,n_secs_delay,
595,7395,
596,31562,
597,16302,
598,15260,
599,15000,
600,14792,
601,15209,
602,15313,
603,14948,
604,15730,
605,14583,
606,14948,
607,15938,
608,15156,
609,15157,
610,15261,
611,53646,
612,42917,
613,51459,
614,16042,
615,22604,
616,15678,
617,15469,
618,15625,
619,14792,
620,15625,
621,15260,
622,15312,
623,14844,
624,17187,
625,15625,
626,15000,
627,16145,
628,15989,
629,15000,
630,15625,
631,15729,
632,14948,
633,29687,
634,17865,
635,15365,
636,15208,
637,18698,
638,19427,
639,19167,
640,19323,
641,19219,
642,19479,
643,18802,
644,18281,
645,22292,
646,18854,
647,20729,
648,25312,
649,18385,
650,19532,
651,18698,
652,18906,
653,18593,
654,18282,
655,18698,
656,18646,
657,18698,
658,19063,
659,18229,
660,21667,
661,18854,
662,18437,
663,18750,
664,19115,
665,19114,
666,18542,
667,76354,
668,26875,
669,17865,
670,17396,
671,17343,
672,29167,
673,17187,
674,16875,
675,16823,
676,22031,
677,22136,
678,22187,
679,21980,
680,23646,
681,22084,
682,22083,
683,22031,
684,22032,
685,21875,
686,21927,
687,21875,
688,21459,
689,21355,
690,21250,
691,21406,
692,21042,
693,21355,
694,21458,
695,23489,
696,21980,
697,22708,
698,21250,
699,21302,
700,21042,
701,21354,
702,21406,
703,21302,
704,21458,
705,21042,
706,21145,
707,21146,
708,21198,
709,21094,
710,21250,
711,21042,
712,21511,
713,21302,
714,22865,
715,21354,
716,21198,
717,21927,
718,21406,
719,21979,
720,21302,
721,22813,
722,22136,
723,28333,
724,20886,
725,18594,
726,18021,
727,18333,
728,18177,
729,22448,
730,17812,
731,17135,
732,17605,
733,16458,
734,16927,
735,17084,
736,16614,
737,42708,
738,69114,
739,38646,
740,22552,
741,22031,
742,21875,
743,21979,
744,21770,
745,21823,
746,21771,
747,21875,
748,21927,
749,21511,
750,23230,
751,22344,
752,21823,
753,21771,
754,12916,
755,24114,
756,25521,
757,22136,
758,21875,
759,22083,
760,22188,
761,21771,
762,33906,
763,23073,
764,21979,
765,21927,
766,21875,
767,21979,
768,21771,
769,21302,
770,21302,
771,21302,
772,21302,
773,21250,
774,21303,
775,21615,
776,21458,
777,21458,
778,22604,
779,21146,
780,21354,
781,21041,
782,21562,
783,21354,
784,21458,
785,21302,
786,21407,
787,21145,
788,21562,
789,21511,
790,21198,
791,21042,
792,21250,
793,21562,
794,21042,
795,22031,
796,22344,
797,23906,
798,21198,
799,21562,
800,21094,
801,21198,
802,22031,
803,22760,
804,22605,
805,22968,
806,22188,
807,50417,
808,38750,
809,31198,
810,32344,
811,23125,
812,45469,
813,22448,
814,36302,
815,93750,
816,37083,
817,25990,
818,28854,
819,37813,
820,26927,
821,22291,
822,24219,
823,21927,
824,21563,
825,21615,
826,21510,
827,21614,
828,21354,
829,21511,
830,21615,
831,21510,
832,21771,
833,21458,
834,21406,
835,21303,
836,21406,
837,21250,
838,21302,
839,22187,
840,21198,
841,20937,
842,20989,
843,21094,
844,21042,
845,21042,
846,20938,
847,20938,
848,20886,
849,20885,
850,20834,
851,20885,
852,20938,
853,20938,
854,21094,
855,22084,
856,21198,
857,20937,
858,20937,
859,21250,
860,20938,
861,21093,
862,21041,
863,20990,
864,21041,
865,21042,
866,21146,
867,20834,
868,20782,
869,43802,
870,63698,
871,29428,
872,26615,
873,21302,
874,21146,
875,21146,
876,21042,
877,21042,
878,20990,
879,21614,
880,21198,
881,21198,
882,21146,
883,21355,
884,21250,
885,21302,
886,21198,
887,21094,
888,22500,
889,21406,
890,21302,
891,21406,
892,21250,
893,21042,
894,21198,
895,21459,
896,21093,
897,20885,
898,20990,
899,21198,
900,21355,
901,20938,
902,21198,
903,21198,
904,22239,
905,21250,
906,21198,
907,21042,
908,43125,
909,36302,
910,25104,
911,21458,
912,21302,
913,21093,
914,20885,
915,21094,
916,20782,
917,20729,
918,21146,
919,20885,
920,20885,
921,21562,
922,20834,
923,20990,
924,21198,
925,21302,
926,21250,
927,21146,
928,30469,
929,21250,
930,29479,
931,21198,
932,20990,
933,20990,
934,20886,
935,21042,
936,21094,
937,21563,
938,21302,
939,20938,
940,21145,
941,21093,
942,21198,
943,20990,
944,21145,
945,20989,
946,21146,
947,21094,
948,21041,
949,21041,
950,21145,
951,21250,
952,21094,
953,22343,
954,20989,
955,20885,
956,21198,
957,21250,
958,21198,
959,20990,
960,21354,
961,20938,
962,21198,
963,21146,
964,21146,
965,21354,
966,21041,
967,21042,
968,20938,
969,21042,
970,23021,
971,21303,
972,21146,
973,21198,
974,21303,
975,20885,
976,21146,
977,20989,
978,21302,
979,20938,
980,21198,
981,21094,
982,21146,
983,20990,
984,21198,
985,21250,
986,20885,
987,22292,
988,20938,
989,20938,
990,21093,
991,21302,
992,21094,
993,21094,
994,21042,
995,20730,
996,21094,
997,20937,
998,21146,
999,20937,
1000,21198,
1001,20937,
1002,20989,
1003,22448,
1004,21302,
1005,21198,
1006,21250,
1007,21250,
1008,21042,
1009,21094,
1010,21250,
1011,21198,
1012,21354,
1013,21250,
1014,21094,
1015,21041,
1016,21093,
1017,21146,
1018,20989,
1019,20937,
1020,22396,
1021,20885,
1022,21146,
1023,58334,
1024,53542,
1025,28177,
1026,23802,
1027,24479,
1028,23125,
1029,25885,
1030,23750,
1031,22291,
1032,22708,
1033,22083,
1034,23907,
1035,22084,
1036,23073,
1037,21979,
1038,23021,
1039,68594,
1040,39323,
1041,24011,
1042,25104,
1043,23333,
1044,22136,
1045,22812,
1046,22656,
1047,21875,
1048,22032,
1049,21718,
1050,21771,
1051,21615,
1052,21770,
1053,21666,
1054,21927,
1055,22083,
1056,21666,
1057,21719,
1058,52240,
1059,25261,
1060,29792,
1061,50989,
1062,25052,
1063,24635,
1064,63750,
1065,23490,
1066,27500,
1067,24948,
1068,24427,
1069,25833,
1070,25416,
1071,26875,
1072,25990,
1073,29688,
1074,26459,
1075,25364,
1076,25000,
1077,25937,
1078,24375,
1079,19792,
1080,19583,
1081,20156,
1082,20521,
1083,19896,
1084,20313,
1085,20938,
1086,21354,
1087,20885,
1088,20000,
1089,17448,
1090,17396,
1091,17604,
1092,18125,
1093,19687,
1094,18489,
1095,18125,
1096,17396,
1097,17135,
1098,19115,
1099,19948,
1100,19687,
1101,18906,
1102,21719,
1103,19635,
1104,19114,
1105,18958,
1106,20052,
1107,20104,
1108,40209,
1109,30105,
1110,22500,
1111,23698,
1112,23698,
1113,22656,
1114,23177,
1115,22709,
1116,22708,
1117,45573,
1118,20677,
1119,29062,
1120,19479,
1121,19843,
1122,20365,
1123,19271,
1124,19375,
1125,20157,
1126,18125,
1127,18541,
1128,21979,
1129,19219,
1130,19479,
1131,18802,
1132,17865,
1133,19479,
1134,21406,
1135,18490,
1136,22031,
1137,61562,
1138,39583,
1139,20261,
1140,18281,
1141,19323,
1142,19792,
1143,18333,
1144,18020,
1145,19271,
1146,19427,
1147,18906,
1148,18906,
1149,18594,
1150,18437,
1151,19063,
1152,19322,
1153,21927,
1154,19791,
1155,19271,
1156,18906,
1157,19635,
1158,19323,
1159,20104,
1160,18698,
1161,19636,
1162,19531,
1163,22552,
1164,19479,
1165,19844,
1166,19843,
1167,20416,
1168,20416,
1169,19947,
1170,19687,
1171,19948,
1172,20625,
1173,19844,
1174,20104,
1175,19688,
1176,20521,
1177,19844,
1178,23646,
1179,20521,
1180,20156,
1181,19375,
1182,21042,
1183,20521,
1184,20625,
1185,19896,
1186,20678,
1187,19844,
1188,19480,
1189,20260,
1190,20885,
1191,20105,
1192,19583,
1193,19427,
1194,23489,
1195,20104,
1196,20625,
1197,21198,
1198,19115,
1199,19166,
1200,19219,
1201,19896,
1202,20105,
1203,19948,
1204,18229,
1205,19167,
1206,18958,
1207,46719,
1208,34010,
1209,25000,
1210,23177,
1211,17396,
1212,18854,
1213,17709,
1214,19270,
1215,20157,
1216,18854,
1217,18021,
1218,18333,
1219,17343,
1220,18125,
1221,20104,
1222,18750,
1223,20000,
1224,18386,
1225,19062,
1226,17813,
1227,18281,
1228,16666,
1229,16511,
1230,16094,
1231,17761,
1232,17343,
1233,17761,
1234,18906,
1235,18854,
1236,18698,
1237,21771,
1238,19062,
1239,17031,
1240,16667,
1241,17500,
1242,26302,
1243,18906,
1244,20000,
1245,19062,
1246,18333,
1247,18229,
1248,18072,
1249,16302,
1250,18907,
1251,18125,
1252,16719,
1253,16354,
1254,20469,
1255,16927,
1256,16406,
1257,16042,
1258,17865,
1259,18489,
1260,18855,
1261,19011,
1262,19271,
1263,16875,
1264,16458,
1265,15937,
1266,18125,
1267,17709,
1268,21875,
1269,20469,
1270,18229,
1271,16771,
1272,18802,
1273,18542,
1274,16302,
1275,16771,
1276,18750,
1277,19011,
1278,16823,
1279,16406,
1280,16198,
1281,17969,
1282,17448,
1283,19218,
1284,20833,
1285,17031,
1286,16771,
1287,17916,
1288,17604,
1289,19479,
1290,19427,
1291,18750,
1292,18958,
1293,18229,
1294,18125,
1295,18281,
1296,18594,
1297,19010,
1298,16979,
1299,23177,
1300,19167,
1301,19687,
1302,18958,
1303,19219,
1304,18698,
1305,18854,
1306,18698,
1307,18959,
1308,18125,
1309,18437,
1310,18594,
1311,18906,
1312,19218,
1313,18385,
1314,73020,
1315,77136,
1316,36667,
1317,19583,
1318,20260,
1319,19583,
1320,19166,
1321,19584,
1322,21041,
1323,22135,
1324,19271,
1325,19531,
1326,18125,
1327,37395,
1328,33646,
1329,43333,
1330,20521,
1331,18125,
1332,20781,
1333,17708,
1334,17709,
1335,17500,
1336,22032,
1337,19166,
1338,18802,
1339,19844,
1340,19114,
1341,18438,
1342,18906,
1343,19584,
1344,18594,
1345,65104,
1346,74635,
1347,8646,
1348,29011,
1349,24948,
1350,24323,
1351,23750,
1352,28906,
1353,23073,
1354,23698,
1355,23333,
1356,22865,
1357,25052,
1358,23490,
1359,23333,
1360,23177,
1361,23073,
1362,23177,
1363,22500,
1364,23229,
1365,22865,
1366,22604,
1367,22031,
1368,22084,
1369,22604,
1370,23385,
1371,22864,
1372,22239,
1373,25104,
1374,22136,
1375,22396,
1376,22136,
1377,22865,
1378,23021,
1379,22292,
1380,22969,
1381,22187,
1382,22344,
1383,22552,
1384,22396,
1385,23438,
1386,22812,
1387,22917,
1388,22656,
1389,63125,
1390,10469,
1391,30885,
1392,31875,
1393,25521,
1394,18594,
1395,22552,
1396,24010,
1397,22344,
1398,22187,
1399,22187,
1400,16771,
1401,20261,
1402,29896,
1403,28542,
1404,22552,
1405,19479,
1406,20625,
1407,19427,
1408,23854,
1409,26406,
1410,17448,
1411,58802,
1412,21250,
1413,25312,
1414,26459,
1415,27656,
1416,19896,
1417,17917,
1418,21563,
1419,19166,
1420,18594,
1421,19687,
1422,18698,
1423,18854,
1424,18438,
1425,19011,
1426,24896,
1427,76771,
1428,37135,
1429,22292,
1430,21875,
1431,21979,
1432,20677,
1433,33802,
1434,18177,
1435,18646,
1436,18906,
1437,19219,
1438,19167,
1439,30781,
1440,47031,
1441,18750,
1442,33541,
1443,22552,
1444,22292,
1445,22135,
1446,17708,
1447,23646,
1448,18750,
1449,18646,
1450,18802,
1451,18541,
1452,19115,
1453,19011,
1454,20260,
1455,18698,
1456,18855,
1457,18072,
1458,21094,
1459,20937,
1460,20625,
1461,20729,
1462,22292,
1463,20886,
1464,20781,
1465,20937,
1466,20833,
1467,20677,
1468,20677,
1469,20520,
1470,20573,
1471,20781,
1472,20573,
1473,17553,
1474,19636,
1475,22188,
1476,18177,
1477,18489,
1478,19531,
1479,18021,
1480,18125,
1481,25261,
1482,19167,
1483,18750,
1484,20677,
1485,40000,
1486,29375,
1487,23281,
1488,22605,
1489,22292,
1490,24114,
1491,22344,
1492,22188,
1493,21823,
1494,21979,
1495,21719,
1496,21979,
1497,21771,
1498,21615,
1499,21562,
1500,21614,
1501,21771,
1502,21458,
1503,21667,
1504,21459,
1505,21354,
1506,21562,
1507,22864,
1508,21562,
1509,21927,
1510,21511,
1511,21615,
1512,21770,
1513,21302,
1514,21510,
1515,21510,
1516,21614,
1517,21458,
1518,21614,
1519,21562,
1520,21458,
1521,21510,
1522,21458,
1523,22708,
1524,21927,
1525,21563,
1526,21302,
1527,21719,
1528,44375,
1529,71458,
1530,30677,
1531,50573,
1532,28802,
1533,26927,
1534,26822,
1535,26823,
1536,22031,
1537,21875,
1538,23333,
1539,21510,
1540,21406,
1541,21510,
1542,21302,
1543,21042,
1544,21302,
1545,21302,
1546,21302,
1547,21302,
1548,21770,
1549,21614,
1550,21354,
1551,21355,
1552,21354,
1553,35469,
1554,26146,
1555,22084,
1556,21875,
1557,21354,
1558,21823,
1559,21615,
1560,21770,
1561,21511,
1562,21407,
1563,21406,
1564,21511,
1565,21458,
1566,21562,
1567,21354,
1568,21511,
1569,21302,
1570,22552,
1571,21563,
1572,21302,
1573,21458,
1574,21355,
1575,21458,
1576,21667,
1577,21354,
1578,21354,
1579,21510,
1580,21250,
1581,21562,
1582,21406,
1583,21407,
1584,21146,
1585,21354,
1586,21459,
1587,21927,
1588,21563,
1589,21562,
1590,21302,
1591,21719,
1592,21302,
1593,21302,
1594,21354,
1595,21563,
1596,21562,
1597,22344,
1598,22396,
1599,22761,
1600,22605,
1601,22709,
1602,22708,
1603,29584,
1604,21875,
1605,18854,
1606,18594,
1607,19218,
1608,18073,
1609,24739,
1610,72344,
1611,24427,
1612,32396,
1613,19062,
1614,23907,
1615,19636,
1616,18490,
1617,18489,
1618,18386,
1619,18854,
1620,18125,
1621,18490,
1622,19063,
1623,18958,
1624,17552,
1625,19063,
1626,18698,
1627,21614,
1628,17916,
1629,18646,
1630,18803,
1631,19167,
1632,18907,
1633,18437,
1634,19115,
1635,18802,
1636,18958,
1637,18854,
1638,18907,
1639,18333,
1640,19480,
1641,19219,
1642,21093,
1643,19270,
1644,19063,
1645,20000,
1646,23073,
1647,18594,
1648,19219,
1649,18854,
1650,19218,
1651,19010,
1652,19166,
1653,22709,
1654,20260,
1655,22552,
1656,21250,
1657,19167,
1658,19219,
1659,18802,
1660,19322,
1661,20000,
1662,20677,
1663,18854,
1664,18489,
1665,18542,
1666,18490,
1667,19427,
1668,18698,
1669,19167,
1670,18750,
1671,21667,
1672,26875,
1673,25261,
1674,19011,
1675,19271,
1676,19844,
1677,18594,
1678,19427,
1679,19427,
1680,19010,
1681,35833,
1682,27343,
1683,23386,
1684,22032,
1685,21615,
1686,21927,
1687,22865,
1688,21563,
1689,21615,
1690,21563,
1691,21770,
1692,21823,
1693,21667,
1694,21511,
1695,21510,
1696,21667,
1697,21771,
1698,21667,
1699,21302,
1700,21459,
1701,21718,
1702,21614,
1703,22656,
1704,21718,
1705,21406,
1706,21406,
1707,21563,
1708,21667,
1709,21719,
1710,21511,
1711,21406,
1712,21563,
1713,21563,
1714,21770,
1715,21667,
1716,21459,
1717,21770,
1718,21615,
1719,22657,
1720,21563,
1721,21771,
1722,21459,
1723,21719,
1724,21406,
1725,21719,
1726,21511,
1727,21146,
1728,21250,
1729,21302,
1730,21354,
1731,21146,
1732,21406,
1733,21407,
1734,21511,
1735,22656,
1736,21719,
1737,21563,
1738,21562,
1739,21302,
1740,21562,
1741,21615,
1742,21406,
1743,21667,
1744,21511,
1745,21614,
1746,21719,
1747,21563,
1748,21563,
1749,21511,
1750,21510,
1751,21510,
1752,22813,
1753,42240,
1754,25573,
1755,22709,
1756,21823,
1757,21719,
1758,21406,
1759,21458,
1760,21198,
1761,22135,
1762,21407,
1763,21458,
1764,21511,
1765,21458,
1766,21511,
1767,22812,
1768,21354,
1769,21771,
1770,30729,
1771,19687,
1772,19010,
1773,19739,
1774,19844,
1775,19844,
1776,19063,
1777,19114,
1778,18906,
1779,19584,
1780,19062,
1781,19740,
1782,19375,
1783,19532,
1784,20208,
1785,19063,
1786,19531,
1787,19688,
1788,19010,
1789,19062,
1790,19688,
1791,19688,
1792,35781,
1793,19844,
1794,19531,
1795,20156,
1796,19531,
1797,19584,
1798,19479,
1799,19739,
1800,20417,
1801,19636,
1802,19635,
1803,19583,
1804,18906,
1805,19687,
1806,19531,
1807,18802,
1808,19740,
1809,19740,
1810,19479,
1811,19531,
1812,19532,
1813,19584,
1814,18854,
1815,19635,
1816,18698,
1817,20365,
1818,19011,
1819,19375,
1820,19583,
1821,19010,
1822,18750,
1823,19479,
1824,19479,
1825,18959,
1826,19427,
1827,19584,
1828,19427,
1829,19739,
1830,19688,
1831,19479,
1832,18854,
1833,19427,
1834,20417,
1835,18959,
1836,19271,
1837,19010,
1838,19011,
1839,19584,
1840,19532,
1841,19531,
1842,19479,
1843,19531,
1844,19740,
1845,19583,
1846,19479,
1847,19427,
1848,19011,
1849,18750,
1850,20417,
1851,19635,
1852,19427,
1853,19687,
1854,19167,
1855,18802,
1856,18698,
1857,19688,
1858,19532,
1859,19479,
1860,19427,
1861,19323,
1862,18958,
1863,19531,
1864,19479,
1865,18854,
1866,19531,
1867,20208,
1868,19011,
1869,19375,
1870,19427,
1871,19010,
1872,19635,
1873,19687,
1874,19792,
1875,19427,
1876,19635,
1877,19792,
1878,19167,
1879,18906,
1880,19635,
1881,19427,
1882,19584,
1883,18906,
1884,19843,
1885,19531,
1886,19583,
1887,18906,
1888,19375,
1889,19583,
1890,19688,
1891,18803,
1892,19583,
1893,18854,
1894,19635,
1895,19479,
1896,19010,
1897,19532,
1898,19740,
1899,19271,
1900,20260,
1901,18907,
1902,19583,
1903,19011,
1904,18854,
1905,18907,
1906,18855,
1907,19479,
1908,18958,
1909,19740,
1910,18802,
1911,19010,
1912,18958,
1913,19532,
1914,18959,
1915,18750,
1916,18906,
1917,20000,
1918,19635,
1919,20000,
1920,19115,
1921,20261,
1922,19583,
1923,19687,
1924,19687,
1925,19375,
1926,19583,
1927,19740,
1928,19427,
1929,52448,
1930,19896,
1931,19167,
1932,19167,
1933,20365,
1934,19115,
1935,19062,
1936,18959,
1937,19166,
1938,18958,
1939,19792,
1940,18958,
1941,19010,
1942,19531,
1943,18959,
1944,19011,
1945,18855,
1946,19062,
1947,19062,
1948,19479,
1949,20052,
1950,19167,
1951,19270,
1952,18959,
1953,63541,
1954,26146,
1955,20208,
1956,17917,
1957,18125,
1958,19584,
1959,18178,
1960,20313,
1961,19271,
1962,19635,
1963,18177,
1964,18854,
1965,19635,
1966,19948,
1967,18906,
1968,18281,
1969,17396,
1970,18437,
1971,17969,
1972,17136,
1973,18750,
1974,17448,
1975,18907,
1976,17083,
1977,18802,
1978,19428,
1979,17812,
1980,17500,
1981,18438,
1982,17865,
1983,18020,
1984,17709,
1985,17657,
1986,18229,
1987,17396,
1988,17448,
1989,17709,
1990,19063,
1991,18646,
1992,17604,
1993,17761,
1994,17812,
1995,17761,
1996,18750,
1997,17291,
1998,16928,
1999,17344,
2000,17396,
2001,17812,
2002,17291,
2003,17135,
2004,17136,
2005,17500,
2006,17917,
2007,17291,
2008,17136,
2009,17864,
2010,19323,
2011,17396,
2012,18020,
2013,17604,
2014,18125,
2015,18229,
2016,17240,
2017,18229,
2018,23021,
2019,33698,
2020,16407,
2021,15417,
2022,15468,
2023,14479,
2024,14479,
2025,14636,
2026,14375,
2027,14323,
2028,14427,
2029,14479,
2030,14271,
2031,14166,
2032,14166,
2033,14219,
2034,14010,
2035,19219,
2036,14167,
2037,14740,
2038,14427,
2039,15833,
2040,14271,
2041,14531,
2042,14687,
2043,14271,
2044,14427,
2045,14271,
2046,14375,
2047,14375,
2048,19948,
2049,15104,
2050,14739,
2051,19480,
2052,14584,
2053,14219,
2054,14271,
2055,14480,
2056,14791,
2057,14375,
2058,37083,
2059,15573,
2060,14323,
2061,14323,
2062,14167,
2063,14115,
2064,14167,
2065,19010,
2066,14271,
2067,14063,
2068,14114,
2069,14011,
2070,14010,
2071,14063,
2072,14062,
2073,13958,
2074,13802,
2075,13958,
2076,13958,
2077,13906,
2078,13906,
2079,13958,
2080,13958,
2081,13906,
2082,13907,
2083,13593,
2084,13906,
2085,13802,
2086,13958,
2087,14323,
2088,13802,
2089,13906,
2090,14063,
2091,13803,
2092,13906,
2093,14115,
2094,13959,
2095,13802,
2096,14063,
2097,14115,
2098,13906,
2099,14010,
2100,13958,
2101,14115,
2102,13958,
2103,13959,
2104,14271,
2105,14010,
2106,14063,
2107,13854,
2108,13802,
2109,13855,
2110,13802,
2111,13802,
2112,13958,
2113,14063,
2114,13802,
2115,14115,
2116,13906,
2117,24166,
2118,14844,
2119,15781,
2120,14115,
2121,13906,
2122,14011,
2123,13906,
2124,14167,
2125,14115,
2126,14010,
2127,13958,
2128,14219,
2129,13854,
2130,13802,
2131,13855,
2132,14010,
2133,13907,
2134,13907,
2135,13750,
2136,13958,
2137,14062,
2138,13906,
2139,14011,
