,n_secs_delay,
284,20886,
285,21197,
286,20416,
287,20468,
288,21042,
289,20678,
290,21563,
291,20781,
292,20781,
293,21771,
294,20782,
295,21042,
296,20781,
297,20937,
298,21406,
299,21719,
300,20781,
301,22864,
302,19948,
303,20938,
304,20886,
305,49687,
306,21354,
307,33177,
308,19531,
309,20729,
310,19843,
311,21146,
312,20521,
313,24063,
314,20938,
315,20678,
316,21094,
317,21094,
318,20209,
319,21667,
320,23646,
321,21302,
322,20365,
323,19688,
324,20209,
325,20000,
326,19479,
327,21979,
328,19219,
329,19792,
330,20104,
331,19271,
332,20000,
333,19687,
334,21510,
335,18958,
336,20469,
337,19114,
338,20052,
339,19479,
340,19583,
341,21718,
342,20885,
343,20469,
344,19687,
345,20105,
346,19011,
347,20573,
348,18698,
349,19844,
350,19583,
351,20261,
352,18958,
353,20156,
354,21406,
355,22239,
356,19583,
357,19427,
358,19167,
359,23125,
360,24167,
361,22292,
362,20105,
363,19532,
364,19636,
365,19635,
366,19687,
367,20417,
368,19427,
369,22239,
370,20469,
371,18750,
372,18698,
373,15052,
374,15625,
375,14792,
376,15833,
377,16094,
378,16355,
379,17552,
380,15729,
381,14896,
382,16198,
383,15938,
384,15208,
385,15104,
386,14531,
387,15469,
388,14635,
389,16355,
390,15260,
391,15573,
392,15052,
393,15365,
394,14843,
395,17708,
396,14688,
397,15260,
398,15573,
399,15573,
400,15104,
401,15105,
402,15000,
403,15469,
404,14791,
405,16250,
406,15573,
407,17396,
408,15209,
409,14948,
410,14427,
411,18125,
412,14532,
413,15417,
414,15573,
415,16146,
416,15365,
417,14896,
418,14896,
419,15989,
420,14791,
421,14896,
422,15833,
423,15886,
424,15157,
425,14375,
426,14635,
427,17083,
428,17187,
429,15104,
430,14427,
431,15000,
432,14635,
433,13906,
434,15105,
435,15416,
436,14844,
437,15000,
438,15000,
439,15156,
440,15417,
441,14479,
442,21041,
443,15260,
444,14687,
445,15781,
446,14219,
447,15104,
448,15677,
449,14896,
450,21666,
451,16823,
452,14583,
453,14844,
454,15520,
455,14531,
456,16979,
457,16823,
458,14896,
459,15521,
460,15104,
461,15573,
462,14584,
463,15521,
464,14948,
465,15365,
466,14479,
467,15469,
468,14740,
469,15104,
470,14635,
471,16094,
472,15156,
473,15521,
474,15417,
475,15312,
476,15313,
477,14740,
478,14635,
479,15417,
480,15729,
481,14844,
482,15469,
483,14167,
484,15781,
485,15313,
486,17605,
487,15625,
488,15312,
489,15990,
490,15208,
491,14947,
492,15573,
493,16250,
494,15365,
495,14948,
496,15052,
497,15157,
498,28906,
499,16615,
500,15417,
501,15572,
502,15521,
503,16875,
504,15208,
505,16042,
506,15417,
507,15365,
508,15209,
509,15781,
510,14583,
511,15625,
512,15105,
513,15573,
514,14375,
515,15886,
516,15364,
517,16459,
518,16146,
519,15364,
520,14844,
521,15052,
522,15990,
523,14687,
524,16146,
525,15104,
526,15938,
527,14480,
528,15260,
529,14688,
530,15417,
531,15677,
532,16042,
533,15469,
534,15156,
535,14740,
536,17135,
537,15833,
538,14792,
539,15260,
540,14635,
541,15729,
542,15260,
543,14792,
544,15052,
545,15052,
546,15573,
547,15625,
548,15781,
549,15416,
550,15104,
551,14843,
552,17448,
553,14948,
554,15573,
555,15105,
556,16198,
557,16094,
558,14739,
559,15833,
560,15364,
561,16927,
562,15313,
563,15521,
564,15416,
565,15261,
566,16875,
567,14844,
568,16979,
569,15000,
570,15729,
571,14948,
572,15468,
573,15000,
574,15730,
575,15000,
576,15104,
577,15521,
578,15365,
579,15729,
580,15157,
581,15157,
582,16198,
583,15156,
584,16875,
585,16302,
586,14896,
587,15104,
588,15156,
589,15105,
590,15260,
591,15990,
592,14740,
593,14063,
594,15156,
595,14375,
596,15000,
597,15261,
598,15365,
599,14532,
600,17187,
601,15365,
602,15000,
603,21458,
604,16354,
605,15781,
606,15157,
607,15729,
608,14740,
609,14687,
610,14635,
611,14271,
612,14739,
613,14740,
614,15156,
615,17188,
616,15208,
617,14896,
618,15260,
619,14896,
620,16354,
621,14948,
622,14948,
623,14896,
624,15469,
625,14479,
626,15052,
627,14792,
628,15521,
629,15157,
630,16822,
631,16771,
632,17188,
633,15000,
634,15365,
635,16458,
636,15677,
637,14792,
638,15156,
639,15833,
640,15416,
641,16146,
642,16354,
643,21146,
644,20260,
645,18593,
646,19531,
647,20208,
648,18385,
649,18021,
650,25885,
651,33646,
652,15416,
653,24479,
654,15416,
655,14844,
656,16875,
657,15990,
658,15469,
659,15364,
660,17760,
661,16146,
662,15833,
663,18854,
664,16771,
665,17865,
666,16511,
667,16667,
668,16771,
669,16354,
670,16250,
671,16355,
672,16406,
673,16094,
674,15365,
675,16198,
676,15937,
677,16042,
678,15833,
679,18438,
680,15625,
681,16562,
682,15781,
683,15730,
684,15312,
685,15052,
686,15104,
687,15677,
688,15417,
689,14896,
690,15730,
691,15938,
692,14323,
693,15833,
694,14687,
695,17917,
696,14740,
697,15416,
698,15000,
699,14687,
700,15208,
701,14948,
702,15313,
703,14843,
704,15520,
705,15000,
706,15990,
707,14271,
708,14791,
709,15104,
710,19583,
711,15052,
712,14792,
713,16302,
714,15729,
715,15312,
716,15209,
717,15312,
718,15104,
719,15677,
720,15104,
721,15469,
722,14479,
723,15625,
724,14896,
725,16771,
726,17395,
727,15521,
728,15052,
729,15469,
730,15469,
731,15156,
732,15364,
733,15052,
734,14583,
735,14896,
736,14583,
737,15313,
738,15000,
739,15521,
740,15886,
741,16198,
742,17864,
743,15677,
744,15677,
745,14532,
746,15260,
747,15260,
748,15052,
749,15365,
750,15313,
751,14687,
752,59115,
753,16562,
754,14792,
755,16771,
756,15625,
757,14947,
758,17708,
759,15729,
760,15677,
761,14791,
762,15364,
763,15209,
764,15312,
765,15157,
766,15000,
767,15156,
768,15469,
769,14375,
770,15521,
771,14531,
772,14427,
773,14687,
774,16979,
775,14844,
776,14740,
777,15052,
778,15156,
779,14688,
780,14636,
781,14323,
782,15209,
783,14739,
784,14115,
785,15156,
786,14688,
787,14323,
788,14948,
789,14740,
790,15833,
791,15157,
792,14480,
793,14479,
794,13854,
795,15000,
796,14791,
797,15208,
798,15156,
799,14531,
800,16770,
801,14271,
802,15104,
803,15520,
804,15365,
805,15938,
806,17448,
807,16354,
808,15937,
809,16562,
810,15417,
811,15104,
812,16563,
813,16822,
814,15365,
815,16354,
816,16407,
817,16198,
818,15157,
819,15833,
820,16563,
821,16719,
822,18125,
823,16302,
824,15365,
825,16302,
826,17500,
827,16927,
828,16667,
829,16303,
830,17812,
831,16354,
832,15625,
833,16875,
834,16459,
835,15885,
836,16614,
837,15937,
838,16510,
839,15729,
840,15625,
841,15469,
842,15781,
843,14428,
844,15677,
845,16354,
846,16355,
847,16146,
848,15208,
849,16250,
850,16198,
851,15990,
852,15521,
853,16198,
854,15469,
855,15469,
856,15625,
857,15937,
858,15886,
859,16146,
860,16927,
861,17605,
862,16562,
863,17239,
864,16511,
865,16146,
866,16875,
867,16041,
868,15886,
869,18646,
870,15781,
871,15313,
872,15833,
873,14687,
874,15677,
875,16302,
876,15573,
877,15417,
878,15885,
879,15625,
880,14791,
881,14792,
882,14740,
883,15312,
884,15156,
885,17291,
886,15052,
887,15417,
888,15052,
889,15521,
890,16354,
891,15677,
892,15156,
893,14843,
894,14896,
895,16302,
896,15417,
897,14896,
898,14948,
899,15261,
900,14687,
901,16719,
902,14948,
903,29791,
904,16979,
905,15990,
906,15833,
907,15885,
908,15573,
909,15469,
910,15521,
911,15312,
912,14636,
913,15261,
914,15834,
915,15261,
916,17604,
917,16145,
918,16354,
919,16927,
920,15521,
921,16041,
922,16354,
923,15937,
924,15938,
925,16770,
926,15729,
927,16459,
928,16459,
929,15469,
930,16719,
931,16094,
932,17605,
933,15625,
934,18490,
935,17083,
936,16771,
937,16875,
938,16562,
939,16354,
940,16042,
941,16406,
942,15677,
943,16875,
944,15417,
945,16562,
946,16667,
947,16094,
948,17656,
949,19792,
950,21302,
951,20625,
952,15729,
953,16093,
954,15364,
955,15312,
956,16198,
957,15521,
958,16510,
959,16146,
960,16719,
961,15937,
962,15313,
963,18229,
964,19792,
965,17864,
966,16979,
967,16562,
968,17448,
969,18229,
970,28750,
971,27031,
972,15208,
973,15052,
974,15573,
975,15834,
976,15885,
977,16042,
978,16406,
979,18281,
980,16927,
981,16354,
982,15937,
983,15052,
984,15104,
985,15625,
986,15000,
987,15573,
988,15782,
989,15782,
990,15052,
991,15313,
992,15417,
993,15573,
994,19010,
995,16302,
996,16250,
997,16718,
998,15781,
999,15625,
1000,15833,
1001,15990,
1002,17865,
1003,16927,
1004,17916,
1005,17084,
1006,18855,
1007,17708,
1008,17032,
1009,18958,
1010,15573,
1011,16458,
1012,30365,
1013,16667,
1014,21928,
1015,14740,
1016,15573,
1017,16406,
1018,15105,
1019,16094,
1020,15209,
1021,16146,
1022,15625,
1023,20260,
1024,15886,
1025,19271,
1026,15417,
1027,15313,
1028,16979,
1029,16406,
1030,16146,
1031,16146,
1032,16458,
1033,15156,
1034,15729,
1035,16250,
1036,16042,
1037,15990,
1038,15781,
1039,27031,
1040,17448,
1041,18177,
1042,15833,
1043,16458,
1044,16406,
1045,15625,
1046,16406,
1047,15886,
1048,16354,
1049,15834,
1050,15052,
1051,14895,
1052,22032,
1053,15625,
1054,15781,
1055,15990,
1056,15625,
1057,15260,
1058,14427,
1059,14531,
1060,14948,
1061,15104,
1062,15052,
1063,15208,
1064,14948,
1065,14792,
1066,14947,
1067,14792,
1068,16667,
1069,16042,
1070,15989,
1071,18906,
1072,17865,
1073,14427,
1074,14531,
1075,14323,
1076,14323,
1077,14479,
1078,14583,
1079,14219,
1080,14375,
1081,14792,
1082,24740,
1083,19948,
1084,19063,
1085,18177,
1086,16979,
1087,17657,
1088,16979,
1089,16771,
1090,16979,
1091,17188,
1092,16875,
1093,16719,
1094,16823,
1095,17605,
1096,14739,
1097,14844,
1098,15052,
1099,14218,
1100,14480,
1101,14219,
1102,14792,
1103,14792,
1104,15625,
1105,14428,
1106,14688,
1107,14114,
1108,14531,
1109,14688,
1110,14219,
1111,14635,
1112,14479,
1113,14687,
1114,14427,
1115,14271,
1116,14375,
1117,14375,
1118,15313,
1119,14479,
1120,14271,
1121,14063,
1122,14375,
1123,14271,
1124,14011,
1125,14114,
1126,14375,
1127,14323,
1128,14635,
1129,14375,
1130,14479,
1131,26198,
1132,14948,
1133,21354,
1134,15729,
1135,15729,
1136,23125,
1137,15364,
1138,14844,
1139,14896,
1140,14531,
1141,15313,
1142,14739,
1143,14375,
1144,14531,
1145,14532,
1146,14531,
1147,14375,
1148,14635,
1149,14323,
1150,14375,
1151,14636,
1152,14739,
1153,14479,
1154,14375,
1155,14583,
1156,14740,
1157,14167,
1158,14011,
1159,14375,
1160,14166,
1161,14323,
1162,14531,
1163,14323,
1164,14427,
1165,14114,
1166,14375,
1167,15677,
1168,14427,
1169,14167,
1170,14584,
1171,14011,
1172,14479,
1173,14115,
1174,14114,
1175,14375,
1176,14531,
1177,14531,
1178,14219,
1179,14427,
1180,14844,
1181,14218,
1182,14271,
1183,15573,
1184,14636,
1185,14167,
1186,14531,
1187,15105,
1188,15156,
1189,14844,
1190,15104,
1191,14791,
1192,14740,
1193,14218,
1194,14271,
1195,14062,
1196,14271,
1197,13750,
1198,14115,
1199,15469,
1200,14219,
1201,14218,
1202,15730,
1203,14531,
1204,14271,
1205,14063,
1206,14219,
1207,14270,
1208,13906,
1209,14010,
1210,14114,
1211,13803,
1212,14010,
1213,13646,
1214,13906,
1215,15052,
1216,14323,
1217,14739,
1218,14375,
1219,14114,
1220,14531,
1221,14479,
1222,14479,
1223,14114,
1224,14323,
1225,14323,
1226,14531,
1227,14011,
1228,14114,
1229,14062,
1230,13959,
1231,15156,
1232,14011,
1233,14115,
1234,14219,
1235,14219,
1236,14115,
1237,14375,
1238,13959,
1239,14219,
1240,14375,
1241,14063,
1242,14063,
1243,14115,
1244,13906,
1245,14010,
1246,14166,
1247,15365,
1248,14271,
1249,14063,
1250,14219,
1251,14114,
1252,14010,
1253,14636,
1254,28177,
1255,14531,
1256,22656,
1257,14271,
1258,14166,
1259,14010,
1260,14375,
1261,14948,
1262,14635,
1263,15521,
1264,14635,
1265,15365,
1266,15000,
1267,14583,
1268,14219,
1269,15677,
1270,14166,
1271,14635,
1272,14479,
1273,14584,
1274,14531,
1275,14428,
1276,14532,
1277,14479,
1278,14427,
1279,15573,
1280,14688,
1281,14532,
1282,14323,
1283,14896,
1284,14687,
1285,14479,
1286,14270,
1287,14427,
1288,14479,
1289,14479,
1290,14636,
1291,14479,
1292,14270,
1293,14323,
1294,14583,
1295,15573,
1296,14166,
1297,14635,
1298,14531,
1299,14219,
1300,14479,
1301,14375,
1302,14844,
1303,14271,
1304,14375,
1305,14791,
1306,14479,
1307,14375,
1308,14688,
1309,14531,
1310,14427,
1311,14375,
1312,14896,
1313,14427,
1314,14323,
1315,14375,
1316,14635,
1317,14323,
1318,14427,
1319,14479,
1320,14479,
1321,14688,
1322,15521,
1323,14844,
1324,15104,
1325,14688,
1326,14792,
1327,14375,
1328,15521,
1329,14479,
1330,14740,
1331,14323,
1332,14584,
1333,14375,
1334,14896,
1335,14427,
1336,14166,
1337,14635,
1338,14375,
1339,14270,
1340,14531,
1341,14479,
1342,14687,
1343,14011,
1344,18854,
1345,18230,
1346,15260,
1347,15000,
1348,60990,
1349,28386,
1350,16250,
1351,17135,
1352,18802,
1353,16094,
1354,17344,
1355,16250,
1356,16354,
1357,17604,
1358,17292,
1359,16771,
1360,17500,
1361,16511,
1362,17291,
1363,16407,
1364,16093,
1365,15677,
1366,16510,
1367,17709,
1368,17708,
1369,16459,
1370,35417,
1371,16093,
1372,16511,
1373,17448,
1374,16250,
1375,16354,
1376,16406,
1377,14583,
1378,15052,
1379,15104,
1380,15833,
1381,17136,
1382,15885,
1383,15625,
1384,15104,
1385,16146,
1386,16302,
1387,15209,
1388,16250,
1389,15573,
1390,15000,
1391,16719,
1392,15989,
1393,15678,
1394,15052,
1395,15312,
1396,15781,
1397,15208,
1398,17916,
1399,15156,
1400,14218,
1401,15782,
1402,16614,
1403,16250,
1404,15834,
1405,15364,
1406,15104,
1407,16719,
1408,15677,
1409,15781,
1410,16407,
1411,14428,
1412,14896,
1413,14844,
1414,17031,
1415,16614,
1416,15886,
1417,15261,
1418,16042,
1419,15417,
1420,14583,
1421,14844,
1422,14479,
1423,14636,
1424,14167,
1425,14687,
1426,14480,
1427,14010,
1428,15365,
1429,14427,
1430,14844,
1431,14948,
1432,14583,
1433,14583,
1434,15157,
1435,15625,
1436,15781,
1437,15261,
1438,16771,
1439,16979,
1440,16459,
1441,15834,
1442,15468,
1443,14584,
1444,14635,
1445,14948,
1446,14532,
1447,14219,
1448,14948,
1449,14531,
1450,14844,
1451,14740,
1452,14532,
1453,15000,
1454,14271,
1455,14167,
1456,13958,
1457,14531,
1458,16354,
1459,14688,
1460,15052,
1461,16771,
1462,14792,
1463,14480,
1464,15312,
1465,14479,
1466,14688,
1467,14323,
1468,15104,
1469,14532,
1470,14219,
1471,14636,
1472,14844,
1473,15000,
1474,14427,
1475,14896,
1476,15105,
1477,15730,
1478,16979,
1479,14062,
1480,16250,
1481,15104,
1482,14218,
1483,15209,
1484,14792,
1485,27448,
1486,15990,
1487,17396,
1488,15625,
1489,19636,
1490,16980,
1491,13958,
1492,26562,
1493,17032,
1494,14843,
1495,15365,
1496,10000,
1497,17084,
1498,15000,
1499,14166,
1500,14322,
1501,17031,
1502,15260,
1503,21041,
1504,16823,
1505,14583,
1506,19115,
1507,14219,
1508,15573,
1509,14792,
1510,14947,
1511,14635,
1512,15729,
1513,14583,
1514,14323,
1515,14219,
1516,15261,
1517,14531,
1518,15260,
1519,14583,
1520,14844,
1521,16198,
1522,16615,
1523,15104,
1524,14636,
1525,15208,
1526,14427,
1527,15156,
1528,14167,
1529,14791,
1530,14271,
1531,15104,
1532,14791,
1533,15885,
1534,14584,
1535,15729,
1536,15938,
1537,16563,
1538,17240,
1539,14740,
1540,15104,
1541,14792,
1542,15312,
1543,14375,
1544,15052,
1545,15105,
1546,15572,
1547,15000,
1548,15312,
1549,14687,
1550,14531,
1551,16667,
1552,15000,
1553,14896,
1554,14427,
1555,14895,
1556,15052,
1557,14792,
1558,15000,
1559,15156,
1560,14896,
1561,15208,
1562,14375,
1563,14792,
1564,15052,
1565,15834,
1566,14583,
1567,16615,
1568,15312,
1569,16094,
1570,14583,
1571,15521,
1572,14844,
1573,15885,
1574,14792,
1575,15781,
1576,14271,
1577,15521,
1578,14584,
1579,15677,
1580,16510,
1581,16094,
1582,14115,
1583,14740,
1584,15052,
1585,14583,
1586,18281,
1587,14375,
1588,15573,
1589,14427,
1590,15469,
1591,14740,
1592,15364,
1593,15000,
1594,14427,
1595,14792,
1596,15260,
1597,16666,
1598,15937,
1599,14948,
1600,15834,
1601,26198,
1602,17343,
1603,14739,
1604,15052,
1605,14687,
1606,14844,
1607,14375,
1608,14896,
1609,14635,
1610,15677,
1611,15104,
1612,15781,
1613,14740,
1614,19948,
1615,14635,
1616,15208,
1617,14583,
1618,16875,
1619,14584,
1620,15313,
1621,15990,
1622,21094,
1623,15521,
1624,16146,
1625,15678,
1626,19114,
1627,15260,
1628,15365,
1629,15729,
1630,15156,
1631,15052,
1632,15053,
1633,15208,
1634,17136,
1635,15625,
1636,14948,
1637,15573,
1638,15000,
1639,14896,
1640,15521,
1641,17136,
1642,15885,
1643,16354,
1644,16667,
1645,29063,
1646,18750,
1647,17864,
1648,15625,
1649,15208,
1650,16458,
1651,14896,
1652,14427,
1653,23333,
1654,15208,
1655,17032,
1656,15052,
1657,19532,
1658,14739,
1659,18698,
1660,22396,
1661,16719,
1662,22500,
1663,16719,
1664,14584,
1665,15521,
1666,14739,
1667,14479,
1668,14895,
1669,14531,
1670,15729,
1671,15416,
1672,17917,
1673,14843,
1674,17552,
1675,16354,
1676,15156,
1677,15052,
1678,14323,
1679,14792,
1680,16146,
1681,14896,
1682,14948,
1683,14739,
1684,15156,
1685,15885,
1686,15833,
1687,15469,
1688,15573,
1689,15365,
1690,15573,
1691,29219,
1692,17083,
1693,15000,
1694,16927,
1695,15989,
1696,19948,
1697,15156,
1698,22344,
1699,16667,
1700,14427,
1701,14271,
1702,14583,
1703,14635,
1704,14218,
1705,14063,
1706,14271,
1707,13855,
1708,14375,
1709,14323,
1710,23854,
1711,16771,
1712,14323,
1713,18645,
1714,17032,
1715,14063,
1716,23541,
1717,16093,
1718,13854,
1719,14480,
1720,14375,
1721,22812,
1722,15417,
1723,14375,
1724,14166,
1725,14844,
1726,15573,
1727,14531,
1728,14011,
1729,14688,
1730,15834,
1731,15365,
1732,15573,
1733,16250,
1734,14948,
1735,15782,
1736,13958,
1737,14532,
1738,14688,
1739,14322,
1740,16042,
1741,15677,
1742,29479,
1743,16979,
1744,13958,
1745,14219,
1746,22812,
1747,16875,
1748,14167,
1749,18437,
1750,14635,
1751,22031,
1752,15885,
1753,17813,
1754,14792,
1755,14271,
1756,16823,
1757,23177,
1758,19895,
1759,16823,
1760,21511,
1761,15000,
1762,14167,
1763,16823,
1764,22188,
1765,15521,
1766,13593,
1767,16614,
1768,21928,
1769,18750,
1770,19896,
1771,26718,
1772,19948,
1773,19687,
1774,18646,
1775,17552,
1776,17760,
1777,17448,
1778,18333,
1779,30521,
1780,17709,
1781,17135,
1782,21146,
1783,19323,
1784,16354,
1785,15781,
1786,16562,
1787,20156,
1788,15261,
1789,17552,
1790,15677,
1791,15990,
1792,29635,
1793,15729,
1794,19792,
1795,18281,
1796,16823,
1797,15417,
1798,22656,
1799,15261,
1800,15312,
1801,15417,
1802,18490,
1803,16042,
1804,15781,
1805,16094,
1806,15469,
1807,14844,
1808,15782,
1809,15312,
1810,15730,
1811,15625,
1812,15677,
1813,15729,
1814,37500,
1815,15989,
1816,15469,
1817,15104,
1818,16563,
1819,15469,
1820,14844,
1821,17084,
1822,16146,
1823,15000,
1824,14948,
1825,15573,
1826,15677,
1827,15782,
1828,15833,
1829,15573,
1830,15521,
1831,15521,
1832,16094,
1833,15417,
1834,17864,
1835,28907,
1836,20209,
1837,15052,
1838,15052,
1839,15052,
1840,14583,
1841,14584,
1842,14531,
1843,16614,
1844,14687,
1845,23021,
1846,14688,
1847,16302,
1848,16303,
1849,17135,
1850,18281,
1851,16250,
1852,16719,
1853,16041,
1854,16146,
1855,16458,
1856,15990,
1857,16666,
1858,16355,
1859,16197,
1860,15469,
1861,15677,
1862,15885,
1863,30260,
1864,16771,
1865,16146,
1866,16823,
1867,15833,
1868,16667,
1869,16094,
1870,15833,
1871,16250,
1872,15469,
1873,16146,
1874,17343,
1875,15833,
1876,16511,
1877,16667,
1878,16510,
1879,16667,
1880,16823,
1881,19062,
1882,16927,
1883,16979,
1884,16562,
1885,15781,
1886,16354,
1887,16562,
1888,15521,
1889,16198,
1890,16615,
1891,18177,
1892,16458,
1893,16250,
1894,15365,
1895,16041,
1896,15729,
1897,16927,
1898,15781,
1899,15521,
1900,15417,
1901,14896,
1902,16042,
1903,16198,
1904,15625,
1905,16042,
1906,16198,
1907,15937,
1908,15521,
1909,15781,
1910,15938,
1911,16042,
1912,16250,
1913,31042,
1914,20469,
1915,17084,
1916,15990,
1917,17240,
1918,15989,
1919,19844,
1920,15938,
1921,15989,
1922,16771,
1923,16719,
1924,16302,
1925,16146,
1926,16302,
1927,16771,
1928,15938,
1929,16354,
1930,15833,
1931,26667,
1932,21146,
1933,45365,
1934,18594,
1935,15729,
1936,15885,
1937,15782,
1938,15990,
1939,15573,
1940,15781,
1941,15104,
1942,15989,
1943,15885,
1944,15938,
1945,15781,
1946,30937,
1947,26875,
1948,20677,
1949,16563,
1950,16146,
1951,16303,
1952,15886,
1953,16459,
1954,15677,
1955,15365,
1956,16302,
1957,16615,
1958,16823,
1959,17708,
1960,18281,
1961,16354,
1962,17084,
1963,16666,
1964,15885,
1965,14896,
1966,16979,
1967,15417,
1968,15105,
1969,15469,
1970,21146,
1971,15781,
1972,15625,
1973,16875,
1974,14636,
1975,15833,
1976,16719,
1977,15625,
1978,15208,
1979,23229,
1980,22760,
1981,15729,
1982,15677,
1983,15313,
1984,15312,
1985,15885,
1986,16718,
1987,16093,
1988,15989,
1989,16979,
1990,22291,
1991,18281,
1992,18229,
1993,16042,
1994,15573,
1995,16146,
1996,15886,
1997,15417,
1998,15416,
1999,15469,
2000,15573,
2001,16094,
2002,16771,
2003,15625,
2004,15364,
2005,15573,
2006,15886,
2007,16719,
2008,16406,
2009,15781,
2010,15834,
2011,15417,
2012,15208,
2013,15677,
2014,15625,
2015,16302,
2016,20000,
2017,18646,
2018,17916,
2019,16354,
2020,17969,
2021,19011,
2022,18281,
2023,36510,
2024,31406,
2025,18594,
2026,19896,
2027,17917,
2028,18646,
2029,18229,
2030,18958,
2031,25417,
2032,17813,
2033,18281,
2034,19375,
2035,21407,
2036,18542,
2037,18073,
2038,18802,
2039,18594,
2040,17656,
2041,22396,
2042,67135,
2043,36355,
2044,21094,
2045,17240,
2046,18698,
2047,29792,
2048,27083,
2049,19791,
2050,19271,
2051,19010,
2052,19531,
2053,23959,
2054,20833,
2055,19323,
2056,20364,
2057,18177,
2058,17760,
2059,43646,
2060,40313,
2061,26563,
2062,17656,
2063,18229,
2064,18073,
2065,17916,
2066,17292,
2067,18229,
2068,16979,
2069,17917,
2070,18646,
2071,17760,
2072,18645,
2073,18750,
2074,20781,
2075,20573,
2076,18438,
2077,24115,
2078,18489,
2079,18229,
2080,31198,
2081,46042,
2082,62239,
2083,33073,
2084,17240,
2085,23386,
2086,15052,
2087,15469,
2088,16407,
2089,15209,
2090,16823,
2091,15573,
2092,14792,
2093,19636,
2094,18594,
2095,18333,
2096,17552,
2097,20781,
2098,19166,
2099,20104,
2100,17864,
2101,33073,
2102,34896,
2103,21927,
2104,18334,
2105,41563,
2106,37188,
2107,16927,
2108,16094,
2109,15312,
2110,15521,
2111,15417,
2112,18958,
2113,18125,
2114,17812,
2115,17761,
2116,15417,
2117,18490,
2118,18021,
2119,17709,
2120,17500,
2121,20104,
2122,19792,
2123,31979,
2124,19480,
2125,16093,
2126,15312,
2127,17396,
2128,15833,
2129,19323,
2130,18386,
2131,18125,
2132,18385,
2133,18073,
2134,18073,
2135,27083,
2136,16822,
2137,15573,
2138,16146,
2139,15208,
