,n_secs_delay,
434,22136,
435,22396,
436,22708,
437,22292,
438,22240,
439,22083,
440,21979,
441,55833,
442,54792,
443,36146,
444,23490,
445,31198,
446,21667,
447,21979,
448,21719,
449,22448,
450,21719,
451,21407,
452,21614,
453,23073,
454,21563,
455,21718,
456,21823,
457,21719,
458,21615,
459,22760,
460,24479,
461,20000,
462,17291,
463,17135,
464,15989,
465,16562,
466,16354,
467,15729,
468,27292,
469,22761,
470,24218,
471,22813,
472,22812,
473,23229,
474,30625,
475,72552,
476,275000,
477,36510,
478,23542,
479,22657,
480,22396,
481,22187,
482,22084,
483,22187,
484,22500,
485,57552,
486,56458,
487,36042,
488,23958,
489,43906,
490,24688,
491,23593,
492,22447,
493,22344,
494,22604,
495,22292,
496,22187,
497,36823,
498,23073,
499,13594,
500,31302,
501,22813,
502,23385,
503,22500,
504,24739,
505,23855,
506,23802,
507,22968,
508,22865,
509,22552,
510,22343,
511,23594,
512,22135,
513,21875,
514,22292,
515,22812,
516,23021,
517,22864,
518,22083,
519,21302,
520,21250,
521,23542,
522,21250,
523,21406,
524,21354,
525,21770,
526,21458,
527,21250,
528,21146,
529,21407,
530,22135,
531,21407,
532,18489,
533,21875,
534,30989,
535,23073,
536,22812,
537,29687,
538,23073,
539,22396,
540,22708,
541,22448,
542,22552,
543,22239,
544,32239,
545,23177,
546,22031,
547,21563,
548,21615,
549,21667,
550,21250,
551,21458,
552,23281,
553,21562,
554,21563,
555,21511,
556,21458,
557,21354,
558,21407,
559,21666,
560,21198,
561,21407,
562,21303,
563,18229,
564,27864,
565,38385,
566,25208,
567,24480,
568,22500,
569,22709,
570,22500,
571,22239,
572,21198,
573,22865,
574,22865,
575,22709,
576,22552,
577,22813,
578,23386,
579,23854,
580,23073,
581,24166,
582,23125,
583,22917,
584,27760,
585,24062,
586,23959,
587,23542,
588,23385,
589,23177,
590,21927,
591,22656,
592,22552,
593,22240,
594,34635,
595,60208,
596,21511,
597,29062,
598,22917,
599,23125,
600,22969,
601,22240,
602,22292,
603,22136,
604,21927,
605,22031,
606,22292,
607,22500,
608,22448,
609,24115,
610,23021,
611,21875,
612,21510,
613,21771,
614,23073,
615,21771,
616,22084,
617,21615,
618,21771,
619,22500,
620,21406,
621,21511,
622,21354,
623,21510,
624,21563,
625,21250,
626,21511,
627,21302,
628,21615,
629,21354,
630,21302,
631,22552,
632,21355,
633,21303,
634,21354,
635,21875,
636,21198,
637,21302,
638,21250,
639,21354,
640,21250,
641,21198,
642,21407,
643,21511,
644,21354,
645,21458,
646,21354,
647,21198,
648,21094,
649,22760,
650,21302,
651,21250,
652,21198,
653,21458,
654,21042,
655,21198,
656,21146,
657,21198,
658,21355,
659,21093,
660,21197,
661,21302,
662,21510,
663,21302,
664,21198,
665,21354,
666,22500,
667,21250,
668,21823,
669,21042,
670,21303,
671,21303,
672,20937,
673,21355,
674,21146,
675,21302,
676,21250,
677,11928,
678,22968,
679,22239,
680,21771,
681,21458,
682,21406,
683,22968,
684,21562,
685,20989,
686,21354,
687,21406,
688,21459,
689,21511,
690,21093,
691,21302,
692,21250,
693,21146,
694,21146,
695,21146,
696,21250,
697,21302,
698,21198,
699,21198,
700,23282,
701,21458,
702,21146,
703,21042,
704,21511,
705,21198,
706,21145,
707,21614,
708,21302,
709,21406,
710,21146,
711,21146,
712,21250,
713,21250,
714,21146,
715,21198,
716,21302,
717,21459,
718,21719,
719,21459,
720,21146,
721,21094,
722,21250,
723,21302,
724,21145,
725,21198,
726,21562,
727,21407,
728,21198,
729,21302,
730,20938,
731,21459,
732,21511,
733,21563,
734,21407,
735,22813,
736,21146,
737,21250,
738,21093,
739,21302,
740,21875,
741,23385,
742,22344,
743,22344,
744,22240,
745,22291,
746,23542,
747,24427,
748,22969,
749,23489,
750,21980,
751,27604,
752,21615,
753,21354,
754,21354,
755,21562,
756,21406,
757,21406,
758,21146,
759,21406,
760,21459,
761,21354,
762,21406,
763,21354,
764,22760,
765,21354,
766,21302,
767,21354,
768,21302,
769,21302,
770,21354,
771,21302,
772,21406,
773,21354,
774,21197,
775,21302,
776,21823,
777,21250,
778,21146,
779,21459,
780,21406,
781,22656,
782,21406,
783,21250,
784,21145,
785,21302,
786,21302,
787,20990,
788,21198,
789,21093,
790,21458,
791,21250,
792,21718,
793,21458,
794,21094,
795,21198,
796,21145,
797,20938,
798,22395,
799,21145,
800,21146,
801,21302,
802,21094,
803,21302,
804,21302,
805,21354,
806,21198,
807,21303,
808,21458,
809,21354,
810,21354,
811,21563,
812,21458,
813,21406,
814,21146,
815,21875,
816,21302,
817,21510,
818,21302,
819,21354,
820,21094,
821,21458,
822,21354,
823,21250,
824,21146,
825,21354,
826,21407,
827,21250,
828,21250,
829,21459,
830,21198,
831,22448,
832,21146,
833,21198,
834,21250,
835,21146,
836,21354,
837,21302,
838,21406,
839,21355,
840,21354,
841,21198,
842,21302,
843,21458,
844,21354,
845,21302,
846,21354,
847,21406,
848,22709,
849,21407,
850,21042,
851,21355,
852,21302,
853,21302,
854,21250,
855,21562,
856,21458,
857,21302,
858,21459,
859,21562,
860,21354,
861,21145,
862,21406,
863,21198,
864,21146,
865,22656,
866,21407,
867,21407,
868,21198,
869,21041,
870,21406,
871,24948,
872,21563,
873,24271,
874,21563,
875,21302,
876,21563,
877,21250,
878,21250,
879,20938,
880,21406,
881,21250,
882,22709,
883,21250,
884,21302,
885,21302,
886,21459,
887,21928,
888,21302,
889,21302,
890,21094,
891,21302,
892,21302,
893,21458,
894,21042,
895,21094,
896,21042,
897,21407,
898,21146,
899,21875,
900,21459,
901,21198,
902,21198,
903,21823,
904,21198,
905,21302,
906,21510,
907,21146,
908,21042,
909,21145,
910,21250,
911,36511,
912,22292,
913,21510,
914,21250,
915,22708,
916,21354,
917,21250,
918,21459,
919,21875,
920,21302,
921,21615,
922,21407,
923,21354,
924,21407,
925,21302,
926,21302,
927,21198,
928,21250,
929,21250,
930,21042,
931,21458,
932,21094,
933,22657,
934,21354,
935,21302,
936,21354,
937,21459,
938,21459,
939,21406,
940,21354,
941,21458,
942,21198,
943,21198,
944,21250,
945,21250,
946,21458,
947,21511,
948,21198,
949,21198,
950,22865,
951,21250,
952,21615,
953,21354,
954,21146,
955,21510,
956,21459,
957,21303,
958,21302,
959,21354,
960,21302,
961,21198,
962,21458,
963,21354,
964,21302,
965,21198,
966,21458,
967,21302,
968,22708,
969,21302,
970,21458,
971,21094,
972,21145,
973,21198,
974,21511,
975,21354,
976,21250,
977,21198,
978,21094,
979,21459,
980,21093,
981,21354,
982,21458,
983,21198,
984,21355,
985,23125,
986,21146,
987,21354,
988,21302,
989,21354,
990,21146,
991,21250,
992,21041,
993,21146,
994,21146,
995,21198,
996,21250,
997,21250,
998,20989,
999,21250,
1000,21459,
1001,21511,
1002,28281,
1003,21719,
1004,27135,
1005,21406,
1006,21354,
1007,21406,
1008,21302,
1009,21041,
1010,21250,
1011,21354,
1012,21302,
1013,22969,
1014,19167,
1015,19063,
1016,18854,
1017,18698,
1018,18802,
1019,18959,
1020,20104,
1021,18698,
1022,18906,
1023,19115,
1024,18907,
1025,18750,
1026,18646,
1027,18750,
1028,18906,
1029,19011,
1030,18750,
1031,19062,
1032,18698,
1033,18646,
1034,19115,
1035,18959,
1036,18854,
1037,20573,
1038,19063,
1039,18698,
1040,18906,
1041,18698,
1042,18906,
1043,18802,
1044,19375,
1045,19063,
1046,18906,
1047,18802,
1048,18698,
1049,18594,
1050,18906,
1051,18802,
1052,18802,
1053,18646,
1054,18802,
1055,20209,
1056,19063,
1057,18906,
1058,19010,
1059,18906,
1060,18959,
1061,18698,
1062,18854,
1063,18803,
1064,18750,
1065,18802,
1066,19011,
1067,19635,
1068,18854,
1069,18698,
1070,19010,
1071,18958,
1072,20000,
1073,18906,
1074,18802,
1075,18750,
1076,18854,
1077,16615,
1078,19375,
1079,18854,
1080,18802,
1081,18750,
1082,19062,
1083,18750,
1084,18802,
1085,18698,
1086,18906,
1087,18802,
1088,18958,
1089,19375,
1090,18854,
1091,18854,
1092,18958,
1093,19062,
1094,18802,
1095,18802,
1096,18802,
1097,18802,
1098,18750,
1099,39636,
1100,19115,
1101,19010,
1102,18854,
1103,18750,
1104,18854,
1105,20156,
1106,18906,
1107,19011,
1108,19114,
1109,18958,
1110,18959,
1111,18854,
1112,18906,
1113,18854,
1114,19062,
1115,18906,
1116,18802,
1117,18854,
1118,19063,
1119,18803,
1120,18854,
1121,18854,
1122,20104,
1123,18958,
1124,18959,
1125,18802,
1126,18646,
1127,19063,
1128,18906,
1129,18802,
1130,19166,
1131,18802,
1132,18802,
1133,19271,
1134,19063,
1135,19583,
1136,19271,
1137,18750,
1138,18906,
1139,50937,
1140,21406,
1141,19323,
1142,19115,
1143,18959,
1144,19010,
1145,19166,
1146,18958,
1147,18854,
1148,18646,
1149,18854,
1150,19010,
1151,18907,
1152,18803,
1153,18906,
1154,18802,
1155,20260,
1156,19011,
1157,18750,
1158,18646,
1159,18959,
1160,18802,
1161,19584,
1162,18802,
1163,18750,
1164,19010,
1165,18906,
1166,18959,
1167,18855,
1168,18854,
1169,18907,
1170,18855,
1171,18907,
1172,20260,
1173,19219,
1174,18958,
1175,18959,
1176,18958,
1177,19323,
1178,18907,
1179,18958,
1180,18959,
1181,18803,
1182,18958,
1183,18854,
1184,18854,
1185,19010,
1186,18802,
1187,18698,
1188,18802,
1189,20208,
1190,19010,
1191,18750,
1192,18906,
1193,19115,
1194,18698,
1195,18854,
1196,18750,
1197,18646,
1198,18750,
1199,18698,
1200,18698,
1201,18958,
1202,18698,
1203,18958,
1204,18802,
1205,18698,
1206,19375,
1207,18854,
1208,18750,
1209,18854,
1210,18594,
1211,18594,
1212,18802,
1213,18750,
1214,18646,
1215,18802,
1216,18803,
1217,18802,
1218,18698,
1219,18802,
1220,18802,
1221,18698,
1222,19948,
1223,18802,
1224,18750,
1225,19010,
1226,18906,
1227,18802,
1228,18698,
1229,18854,
1230,18750,
1231,18750,
1232,18698,
1233,18907,
1234,18854,
1235,18958,
1236,35886,
1237,30989,
1238,21771,
1239,22865,
1240,21927,
1241,21614,
1242,21563,
1243,21250,
1244,21355,
1245,21562,
1246,21459,
1247,21303,
1248,21354,
1249,21458,
1250,21354,
1251,21511,
1252,21406,
1253,21458,
1254,21302,
1255,21354,
1256,22917,
1257,21562,
1258,21562,
1259,21354,
1260,21459,
1261,21614,
1262,21615,
1263,21615,
1264,21614,
1265,21302,
1266,21407,
1267,21510,
1268,21146,
1269,21510,
1270,21407,
1271,21355,
1272,21354,
1273,21771,
1274,22604,
1275,21354,
1276,21250,
1277,21354,
1278,21250,
1279,21302,
1280,21354,
1281,21302,
1282,21250,
1283,21354,
1284,21458,
1285,21302,
1286,21093,
1287,21250,
1288,21250,
1289,21406,
1290,21510,
1291,22448,
1292,21511,
1293,21042,
1294,21198,
1295,21354,
1296,21458,
1297,21250,
1298,21198,
1299,21250,
1300,21146,
1301,21459,
1302,21302,
1303,21458,
1304,21407,
1305,21354,
1306,21927,
1307,21042,
1308,21250,
1309,21666,
1310,21250,
1311,21198,
1312,21250,
1313,21250,
1314,21250,
1315,21198,
1316,21094,
1317,21198,
1318,21146,
1319,21511,
1320,20938,
1321,21198,
1322,21406,
1323,21198,
1324,21354,
1325,21407,
1326,22656,
1327,21510,
1328,21406,
1329,21146,
1330,21354,
1331,21145,
1332,21510,
1333,21406,
1334,21302,
1335,21354,
1336,21615,
1337,21407,
1338,21406,
1339,21354,
1340,21197,
1341,21406,
1342,21458,
1343,23177,
1344,21771,
1345,21354,
1346,21302,
1347,21302,
1348,21354,
1349,21197,
1350,21354,
1351,21302,
1352,21145,
1353,21250,
1354,21510,
1355,21823,
1356,21302,
1357,21250,
1358,21198,
1359,21458,
1360,21146,
1361,22448,
1362,21198,
1363,21354,
1364,21407,
1365,21355,
1366,21354,
1367,21250,
1368,21198,
1369,21198,
1370,21198,
1371,21406,
1372,21406,
1373,21302,
1374,21355,
1375,21250,
1376,21302,
1377,21562,
1378,22500,
1379,21563,
1380,21354,
1381,21510,
1382,21302,
1383,21198,
1384,21355,
1385,21406,
1386,21146,
1387,21197,
1388,21562,
1389,21042,
1390,21250,
1391,21407,
1392,21302,
1393,21302,
1394,21562,
1395,21354,
1396,22032,
1397,21719,
1398,21406,
1399,21355,
1400,21198,
1401,21510,
1402,22917,
1403,21406,
1404,21615,
1405,21563,
1406,21303,
1407,21250,
1408,21302,
1409,21354,
1410,21302,
1411,21198,
1412,22813,
1413,21250,
1414,21302,
1415,21198,
1416,21302,
1417,21511,
1418,21146,
1419,21302,
1420,21823,
1421,21354,
1422,21563,
1423,21511,
1424,21459,
1425,21354,
1426,21406,
1427,21406,
1428,21458,
1429,22864,
1430,21458,
1431,21302,
1432,21511,
1433,21146,
1434,21406,
1435,21302,
1436,22032,
1437,21406,
1438,21562,
1439,21407,
1440,21302,
1441,21406,
1442,21250,
1443,21094,
1444,21145,
1445,21042,
1446,22500,
1447,21250,
1448,21094,
1449,21458,
1450,21354,
1451,20989,
1452,21459,
1453,21146,
1454,21406,
1455,21198,
1456,21355,
1457,21198,
1458,21354,
1459,21198,
1460,21146,
1461,21198,
1462,21250,
1463,22448,
1464,21302,
1465,21406,
1466,21198,
1467,21302,
1468,21875,
1469,21302,
1470,21510,
1471,21563,
1472,21406,
1473,21510,
1474,21406,
1475,21667,
1476,21510,
1477,21354,
1478,21510,
1479,21458,
1480,22761,
1481,21562,
1482,21302,
1483,21354,
1484,22291,
1485,21354,
1486,21198,
1487,21406,
1488,21146,
1489,21198,
1490,21354,
1491,21459,
1492,21302,
1493,21198,
1494,21354,
1495,21458,
1496,21459,
1497,22656,
1498,21719,
1499,21458,
1500,21771,
1501,21354,
1502,21197,
1503,21250,
1504,21094,
1505,21354,
1506,21302,
1507,21302,
1508,21250,
1509,21459,
1510,21354,
1511,21198,
1512,21146,
1513,21615,
1514,22500,
1515,20990,
1516,21771,
1517,21250,
1518,21094,
1519,21146,
1520,21302,
1521,21354,
1522,21354,
1523,21718,
1524,21146,
1525,21823,
1526,21458,
1527,21511,
1528,21250,
1529,21354,
1530,21354,
1531,22604,
1532,21875,
1533,21302,
1534,21250,
1535,21302,
1536,21198,
1537,21302,
1538,21146,
1539,21563,
1540,21094,
1541,21302,
1542,21407,
1543,21198,
1544,21198,
1545,21250,
1546,21354,
1547,21302,
1548,22969,
1549,21198,
1550,21458,
1551,21354,
1552,21458,
1553,21302,
1554,21406,
1555,21302,
1556,21198,
1557,21406,
1558,21458,
1559,21406,
1560,21355,
1561,21407,
1562,21459,
1563,16511,
1564,22084,
1565,23385,
1566,21510,
1567,21093,
1568,21355,
1569,21407,
1570,21250,
1571,21093,
1572,21250,
1573,21406,
1574,21354,
1575,21093,
1576,21250,
1577,21198,
1578,21302,
1579,21198,
1580,21354,
1581,21719,
1582,22604,
1583,21406,
1584,21198,
1585,21406,
1586,21511,
1587,21146,
1588,21146,
1589,21250,
1590,21511,
1591,21406,
1592,21302,
1593,21198,
1594,21511,
1595,21250,
1596,20990,
1597,21667,
1598,21094,
1599,22552,
1600,21354,
1601,21354,
1602,21146,
1603,21406,
1604,21250,
1605,21354,
1606,21406,
1607,21510,
1608,21458,
1609,21407,
1610,21511,
1611,21250,
1612,21250,
1613,21719,
1614,21406,
1615,21302,
1616,22656,
1617,21354,
1618,21198,
1619,21198,
1620,21459,
1621,21511,
1622,21407,
1623,21459,
1624,21354,
1625,21250,
1626,21615,
1627,21302,
1628,21406,
1629,21927,
1630,21250,
1631,21615,
1632,21406,
1633,22500,
1634,21250,
1635,21562,
1636,21354,
1637,21302,
1638,21198,
1639,21406,
1640,21250,
1641,21458,
1642,21250,
1643,21250,
1644,21198,
1645,21406,
1646,21197,
1647,21563,
1648,21458,
1649,21458,
1650,22761,
1651,21354,
1652,21562,
1653,21823,
1654,21562,
1655,22031,
1656,21770,
1657,21355,
1658,21459,
1659,21250,
1660,21406,
1661,21458,
1662,21041,
1663,21355,
1664,21302,
1665,21146,
1666,21146,
1667,22396,
1668,21406,
1669,21354,
1670,21303,
1671,21355,
1672,21198,
1673,21302,
1674,21198,
1675,21094,
1676,21354,
1677,21719,
1678,21198,
1679,21250,
1680,21302,
1681,21250,
1682,21302,
1683,21198,
1684,22448,
1685,21302,
1686,21354,
1687,21250,
1688,21354,
1689,21198,
1690,21198,
1691,21406,
1692,21094,
1693,21979,
1694,21406,
1695,21198,
1696,21250,
1697,21250,
1698,21354,
1699,21355,
1700,21354,
1701,22500,
1702,21198,
1703,21250,
1704,21458,
1705,21250,
1706,21250,
1707,21511,
1708,21459,
1709,21928,
1710,21145,
1711,21354,
1712,20990,
1713,21094,
1714,21250,
1715,21823,
1716,21302,
1717,21406,
1718,22656,
1719,21458,
1720,21146,
1721,21354,
1722,21198,
1723,21355,
1724,21302,
1725,36979,
1726,20000,
1727,19167,
1728,19063,
1729,19167,
1730,18907,
1731,18646,
1732,18854,
1733,18802,
1734,18958,
1735,20261,
1736,18958,
1737,18854,
1738,18906,
1739,18750,
1740,19114,
1741,19271,
1742,19010,
1743,18854,
1744,19114,
1745,19010,
1746,18906,
1747,19010,
1748,18698,
1749,18855,
1750,18802,
1751,19011,
1752,19896,
1753,18802,
1754,18646,
1755,18855,
1756,18854,
1757,19219,
1758,18698,
1759,18750,
1760,18959,
1761,18750,
1762,18906,
1763,18698,
1764,18802,
1765,18907,
1766,19062,
1767,18594,
1768,18958,
1769,19948,
1770,18906,
1771,18854,
1772,18750,
1773,19219,
1774,18855,
1775,18906,
1776,18698,
1777,18802,
1778,18542,
1779,18698,
1780,18646,
1781,18750,
1782,18958,
1783,18958,
1784,19063,
1785,18854,
1786,19948,
1787,18802,
1788,18959,
1789,18854,
1790,18802,
1791,18854,
1792,18854,
1793,18803,
1794,18750,
1795,18958,
1796,18959,
1797,18906,
1798,18854,
1799,18854,
1800,18802,
1801,18958,
1802,18803,
1803,20209,
1804,18958,
1805,18958,
1806,18958,
1807,18803,
1808,18906,
1809,18906,
1810,18750,
1811,18750,
1812,18906,
1813,18854,
1814,19063,
1815,18854,
1816,18906,
1817,18802,
1818,18802,
1819,18750,
1820,20052,
1821,19010,
1822,18802,
1823,18959,
1824,18802,
1825,18698,
1826,18958,
1827,18958,
1828,18802,
1829,18802,
1830,18854,
1831,18906,
1832,18906,
1833,18802,
1834,18802,
1835,19011,
1836,18698,
1837,19479,
1838,18854,
1839,18802,
1840,18906,
1841,18959,
1842,18802,
1843,18750,
1844,18750,
1845,18750,
1846,18958,
1847,18750,
1848,18906,
1849,18854,
1850,18750,
1851,19062,
1852,18854,
1853,20365,
1854,19063,
1855,18958,
1856,18802,
1857,18698,
1858,19115,
1859,18802,
1860,18698,
1861,18802,
1862,18854,
1863,18698,
1864,18802,
1865,18750,
1866,18854,
1867,18906,
1868,18698,
1869,18907,
1870,20104,
1871,18854,
1872,18906,
1873,18958,
1874,18646,
1875,18698,
1876,18958,
1877,18750,
1878,18698,
1879,18750,
1880,18750,
1881,18750,
1882,18958,
1883,18698,
1884,18959,
1885,19167,
1886,18906,
1887,35313,
1888,22396,
1889,21615,
1890,21511,
1891,21354,
1892,21459,
1893,21407,
1894,21406,
1895,21406,
1896,21458,
1897,21354,
1898,21250,
1899,21406,
1900,21458,
1901,21406,
1902,21197,
1903,21302,
1904,22604,
1905,21510,
1906,21146,
1907,21354,
1908,21094,
1909,21407,
1910,21198,
1911,26771,
1912,21303,
1913,26354,
1914,21667,
1915,21302,
1916,21407,
1917,21302,
1918,21302,
1919,21094,
1920,21146,
1921,22865,
1922,21562,
1923,21510,
1924,21563,
1925,21459,
1926,21666,
1927,21354,
1928,21198,
1929,21250,
1930,21510,
1931,21354,
1932,21146,
1933,21198,
1934,21250,
1935,21250,
1936,21302,
1937,21302,
1938,22448,
1939,21198,
1940,21458,
1941,21563,
1942,21354,
1943,21094,
1944,21406,
1945,21302,
1946,21563,
1947,21563,
1948,21250,
1949,21563,
1950,21614,
1951,21354,
1952,21459,
1953,21198,
1954,21198,
1955,22448,
1956,21510,
1957,21406,
1958,21146,
1959,33021,
1960,24167,
1961,24115,
1962,23073,
1963,23385,
1964,23437,
1965,23178,
1966,22917,
1967,22031,
1968,22136,
1969,22187,
1970,22032,
1971,22396,
1972,21823,
1973,22448,
1974,22084,
1975,21718,
1976,21719,
1977,21354,
1978,21458,
1979,21458,
1980,22656,
1981,21510,
1982,21406,
1983,21459,
1984,22656,
1985,23281,
1986,55573,
1987,26093,
1988,23282,
1989,23073,
1990,22865,
1991,42396,
1992,25521,
1993,22291,
1994,21927,
1995,21823,
1996,21875,
1997,21406,
1998,21459,
1999,21667,
2000,21875,
2001,21510,
2002,21562,
2003,21562,
2004,21667,
2005,22084,
2006,21510,
2007,21511,
2008,21562,
2009,22865,
2010,21615,
2011,21718,
2012,21718,
2013,21563,
2014,21667,
2015,21510,
2016,21458,
2017,21614,
2018,21719,
2019,21511,
2020,21614,
2021,22135,
2022,21406,
2023,21771,
2024,21459,
2025,21146,
2026,40104,
2027,21979,
2028,21511,
2029,21875,
2030,21667,
2031,21407,
2032,21510,
2033,21614,
2034,21615,
2035,21875,
2036,21406,
2037,21875,
2038,23281,
2039,21666,
2040,21406,
2041,21563,
2042,21406,
2043,22708,
2044,21459,
2045,21562,
2046,21615,
2047,21563,
2048,21770,
2049,21823,
2050,21562,
2051,21563,
2052,21354,
2053,21718,
2054,21354,
2055,21354,
2056,21614,
2057,21511,
2058,21615,
2059,21666,
2060,21927,
2061,21302,
2062,21614,
2063,21458,
2064,21250,
2065,21198,
2066,21406,
2067,21511,
2068,21302,
2069,21354,
2070,21615,
2071,21354,
2072,21406,
2073,21354,
2074,21302,
2075,21562,
2076,22604,
2077,21511,
2078,21303,
2079,21250,
2080,21407,
2081,21666,
2082,21615,
2083,21459,
2084,21406,
2085,21406,
2086,21458,
2087,21615,
2088,21562,
2089,21354,
2090,21198,
2091,21823,
2092,21458,
2093,23073,
2094,21562,
2095,21407,
2096,21562,
2097,21510,
2098,21614,
2099,21198,
2100,21302,
2101,21146,
2102,21406,
2103,21093,
2104,21198,
2105,59844,
2106,33593,
2107,23594,
2108,22083,
2109,22865,
2110,21511,
2111,21510,
2112,21354,
2113,21563,
2114,21563,
2115,21563,
2116,21510,
2117,21458,
2118,21406,
2119,21406,
2120,21511,
2121,59531,
2122,27760,
2123,95677,
2124,36719,
2125,24531,
2126,24010,
2127,23594,
2128,23646,
2129,23437,
2130,23021,
2131,23489,
2132,22500,
2133,24115,
2134,22552,
2135,22760,
2136,22396,
2137,21979,
2138,23489,
2139,22761,
