,n_secs_delay,
572,21511,
573,21302,
574,21197,
575,21354,
576,21146,
577,21459,
578,21302,
579,21198,
580,21510,
581,21459,
582,22604,
583,21510,
584,21459,
585,21302,
586,21979,
587,21511,
588,21458,
589,21459,
590,21406,
591,21354,
592,21511,
593,21355,
594,21302,
595,21406,
596,21667,
597,21458,
598,21302,
599,21771,
600,21354,
601,21302,
602,21407,
603,21354,
604,21250,
605,21354,
606,21303,
607,21510,
608,21354,
609,21354,
610,21302,
611,21406,
612,21041,
613,21250,
614,21406,
615,22968,
616,21510,
617,21354,
618,21406,
619,21459,
620,21458,
621,21459,
622,21510,
623,21615,
624,21354,
625,21354,
626,21302,
627,21146,
628,21511,
629,21302,
630,21250,
631,22396,
632,21667,
633,21406,
634,21354,
635,21563,
636,21458,
637,21510,
638,21302,
639,21666,
640,21146,
641,21146,
642,21459,
643,21146,
644,21511,
645,21250,
646,21458,
647,21198,
648,22916,
649,21667,
650,21407,
651,21719,
652,21511,
653,21458,
654,21406,
655,21406,
656,21511,
657,21458,
658,21459,
659,21355,
660,21562,
661,21667,
662,21510,
663,21458,
664,22760,
665,21354,
666,21510,
667,21302,
668,21250,
669,21458,
670,21355,
671,21667,
672,21198,
673,21458,
674,21302,
675,21250,
676,21354,
677,21406,
678,21354,
679,21510,
680,22917,
681,21719,
682,21198,
683,21667,
684,19114,
685,19011,
686,18802,
687,19063,
688,18854,
689,18854,
690,19063,
691,19062,
692,19062,
693,18802,
694,18802,
695,19011,
696,20104,
697,18959,
698,18802,
699,18542,
700,18906,
701,19063,
702,18803,
703,18750,
704,18854,
705,19063,
706,19011,
707,19010,
708,18958,
709,19428,
710,21511,
711,19271,
712,19063,
713,20261,
714,19062,
715,19167,
716,18802,
717,19011,
718,19063,
719,18854,
720,18958,
721,18855,
722,18906,
723,19062,
724,18802,
725,18959,
726,18802,
727,18646,
728,18854,
729,20104,
730,18907,
731,19166,
732,19167,
733,19219,
734,18854,
735,18906,
736,19063,
737,18907,
738,18959,
739,18698,
740,18906,
741,18959,
742,19010,
743,18906,
744,19062,
745,18802,
746,20209,
747,19010,
748,19063,
749,18959,
750,18802,
751,18958,
752,19167,
753,19115,
754,19063,
755,18802,
756,19011,
757,18907,
758,19010,
759,18906,
760,18698,
761,18698,
762,20156,
763,19115,
764,18698,
765,18750,
766,18958,
767,19010,
768,18906,
769,19166,
770,19011,
771,18906,
772,18855,
773,18958,
774,18906,
775,18907,
776,18906,
777,18907,
778,18958,
779,19479,
780,18958,
781,18802,
782,18854,
783,18959,
784,18854,
785,18802,
786,18959,
787,18750,
788,19011,
789,18958,
790,19063,
791,18906,
792,19010,
793,18854,
794,19062,
795,20261,
796,18802,
797,18698,
798,18750,
799,19219,
800,18802,
801,18802,
802,19063,
803,18854,
804,18802,
805,19011,
806,18750,
807,19062,
808,19011,
809,18646,
810,18855,
811,20000,
812,18906,
813,18959,
814,18855,
815,18855,
816,18958,
817,19063,
818,19010,
819,18802,
820,18803,
821,18594,
822,18907,
823,18697,
824,18802,
825,18645,
826,18802,
827,18802,
828,20260,
829,18697,
830,18854,
831,19010,
832,18906,
833,20417,
834,19323,
835,23594,
836,19271,
837,18958,
838,19010,
839,37968,
840,24896,
841,19427,
842,19219,
843,19010,
844,20313,
845,19115,
846,19115,
847,18906,
848,19167,
849,19010,
850,18958,
851,18854,
852,19219,
853,18802,
854,19062,
855,19271,
856,18906,
857,19062,
858,18906,
859,19010,
860,20208,
861,19062,
862,19114,
863,18854,
864,18907,
865,18854,
866,18958,
867,19011,
868,18750,
869,19010,
870,19062,
871,19063,
872,18854,
873,19062,
874,19010,
875,19010,
876,20469,
877,19322,
878,19114,
879,19114,
880,18958,
881,18959,
882,18802,
883,18802,
884,19219,
885,19010,
886,18854,
887,18906,
888,18854,
889,18906,
890,18802,
891,18958,
892,18907,
893,19896,
894,19011,
895,19010,
896,18802,
897,18750,
898,18959,
899,18958,
900,19114,
901,18906,
902,19115,
903,18907,
904,19114,
905,19011,
906,18958,
907,18646,
908,18698,
909,20417,
910,19166,
911,19062,
912,18958,
913,18959,
914,18854,
915,18854,
916,18750,
917,18906,
918,18802,
919,18958,
920,18958,
921,18906,
922,19115,
923,18958,
924,18802,
925,19010,
926,20104,
927,18958,
928,19219,
929,18750,
930,18958,
931,18854,
932,18646,
933,19011,
934,19062,
935,19115,
936,19010,
937,18906,
938,18906,
939,18906,
940,19010,
941,18854,
942,20105,
943,19010,
944,18906,
945,19062,
946,18750,
947,18854,
948,18698,
949,18698,
950,18802,
951,18907,
952,18958,
953,19010,
954,19271,
955,18854,
956,18802,
957,18906,
958,24062,
959,19895,
960,25052,
961,19428,
962,18958,
963,18907,
964,18906,
965,19062,
966,18907,
967,19010,
968,18802,
969,18959,
970,18750,
971,18854,
972,18854,
973,19010,
974,18802,
975,20209,
976,19166,
977,18958,
978,19062,
979,18750,
980,18907,
981,18854,
982,19062,
983,18854,
984,18906,
985,18958,
986,19011,
987,19011,
988,19114,
989,19010,
990,18854,
991,18906,
992,19271,
993,19062,
994,19062,
995,23333,
996,21822,
997,21354,
998,21406,
999,21355,
1000,21250,
1001,21198,
1002,21458,
1003,21458,
1004,21302,
1005,21406,
1006,21563,
1007,21354,
1008,22813,
1009,21459,
1010,21510,
1011,21407,
1012,21250,
1013,21458,
1014,21146,
1015,21198,
1016,21354,
1017,21302,
1018,21302,
1019,21615,
1020,21355,
1021,21666,
1022,21511,
1023,21823,
1024,23229,
1025,21719,
1026,21302,
1027,21458,
1028,21407,
1029,21510,
1030,21093,
1031,21094,
1032,21354,
1033,21198,
1034,21250,
1035,21146,
1036,21510,
1037,21354,
1038,21042,
1039,21406,
1040,22708,
1041,21355,
1042,21458,
1043,21458,
1044,21406,
1045,21615,
1046,21510,
1047,21562,
1048,21355,
1049,21354,
1050,21406,
1051,21406,
1052,21562,
1053,21354,
1054,21511,
1055,21615,
1056,21198,
1057,21771,
1058,21562,
1059,21406,
1060,21458,
1061,21302,
1062,21406,
1063,21302,
1064,21355,
1065,21302,
1066,21354,
1067,21250,
1068,21407,
1069,21145,
1070,21667,
1071,21250,
1072,21302,
1073,22552,
1074,21406,
1075,21302,
1076,21354,
1077,21302,
1078,21198,
1079,21198,
1080,21354,
1081,21198,
1082,21354,
1083,27291,
1084,21719,
1085,21770,
1086,21511,
1087,21302,
1088,21406,
1089,21406,
1090,21979,
1091,21511,
1092,21458,
1093,21302,
1094,21354,
1095,21250,
1096,21198,
1097,21458,
1098,21303,
1099,21406,
1100,21406,
1101,21615,
1102,21303,
1103,21302,
1104,21198,
1105,21302,
1106,22760,
1107,21563,
1108,21510,
1109,21250,
1110,21354,
1111,21406,
1112,21459,
1113,21406,
1114,21250,
1115,21354,
1116,21042,
1117,21145,
1118,21198,
1119,21302,
1120,21406,
1121,21302,
1122,22708,
1123,21354,
1124,21563,
1125,21407,
1126,21354,
1127,21458,
1128,21562,
1129,21511,
1130,21719,
1131,21666,
1132,21354,
1133,21302,
1134,21667,
1135,21510,
1136,21458,
1137,21458,
1138,21407,
1139,22812,
1140,21406,
1141,21562,
1142,21354,
1143,21458,
1144,21354,
1145,21250,
1146,21407,
1147,21250,
1148,21459,
1149,21406,
1150,21667,
1151,36875,
1152,19739,
1153,19322,
1154,18854,
1155,20312,
1156,19010,
1157,19011,
1158,18854,
1159,18906,
1160,18906,
1161,18958,
1162,18802,
1163,18854,
1164,18906,
1165,19011,
1166,19011,
1167,18698,
1168,18855,
1169,18802,
1170,18750,
1171,18802,
1172,20156,
1173,18906,
1174,19010,
1175,18958,
1176,18750,
1177,19063,
1178,18803,
1179,19010,
1180,18698,
1181,18959,
1182,18958,
1183,19062,
1184,19063,
1185,19010,
1186,18802,
1187,18906,
1188,20261,
1189,19218,
1190,18906,
1191,19010,
1192,18906,
1193,18958,
1194,18907,
1195,18854,
1196,18958,
1197,18802,
1198,19062,
1199,18906,
1200,18907,
1201,19166,
1202,18855,
1203,18854,
1204,20312,
1205,19062,
1206,18750,
1207,18802,
1208,19271,
1209,19167,
1210,19062,
1211,19271,
1212,18959,
1213,18906,
1214,18802,
1215,18802,
1216,18959,
1217,18958,
1218,19062,
1219,18750,
1220,20521,
1221,19062,
1222,18958,
1223,18855,
1224,18906,
1225,19010,
1226,18854,
1227,18906,
1228,19063,
1229,19115,
1230,18803,
1231,18802,
1232,18907,
1233,18906,
1234,18854,
1235,18959,
1236,19010,
1237,20208,
1238,19062,
1239,18854,
1240,18958,
1241,58333,
1242,20469,
1243,19270,
1244,18750,
1245,19010,
1246,18802,
1247,18958,
1248,19115,
1249,19010,
1250,19062,
1251,19063,
1252,20417,
1253,19166,
1254,18750,
1255,18750,
1256,19114,
1257,19011,
1258,18750,
1259,18750,
1260,18802,
1261,18854,
1262,18959,
1263,19010,
1264,19062,
1265,18854,
1266,18594,
1267,18959,
1268,18854,
1269,20105,
1270,19062,
1271,18750,
1272,18854,
1273,18906,
1274,18750,
1275,18959,
1276,18906,
1277,18802,
1278,18854,
1279,18750,
1280,18906,
1281,19063,
1282,18854,
1283,19010,
1284,19011,
1285,20104,
1286,18802,
1287,19063,
1288,18959,
1289,57448,
1290,20781,
1291,20208,
1292,19271,
1293,19218,
1294,19218,
1295,19011,
1296,20313,
1297,19167,
1298,19063,
1299,19375,
1300,18802,
1301,140937,
1302,23229,
1303,21719,
1304,21042,
1305,21302,
1306,21146,
1307,20885,
1308,21146,
1309,21562,
1310,21094,
1311,21093,
1312,20886,
1313,20885,
1314,21042,
1315,21198,
1316,21042,
1317,20938,
1318,20938,
1319,20989,
1320,21145,
1321,20833,
1322,20886,
1323,21562,
1324,20989,
1325,22813,
1326,21354,
1327,21302,
1328,21042,
1329,21094,
1330,21146,
1331,21042,
1332,21250,
1333,21146,
1334,21146,
1335,20937,
1336,21146,
1337,20990,
1338,20989,
1339,20990,
1340,20990,
1341,22396,
1342,21093,
1343,20989,
1344,20938,
1345,20989,
1346,20781,
1347,21094,
1348,22604,
1349,19114,
1350,19011,
1351,19219,
1352,18802,
1353,18854,
1354,18959,
1355,19010,
1356,18855,
1357,18802,
1358,20209,
1359,19010,
1360,18855,
1361,18906,
1362,19114,
1363,18959,
1364,19010,
1365,19167,
1366,19270,
1367,19063,
1368,19062,
1369,19115,
1370,18854,
1371,18958,
1372,18958,
1373,18958,
1374,20313,
1375,18854,
1376,18854,
1377,18906,
1378,18854,
1379,18855,
1380,18854,
1381,19010,
1382,18854,
1383,18802,
1384,18854,
1385,18959,
1386,19114,
1387,19115,
1388,18854,
1389,19011,
1390,19010,
1391,19427,
1392,18958,
1393,19114,
1394,19219,
1395,18906,
1396,18750,
1397,18750,
1398,18958,
1399,18750,
1400,18854,
1401,18906,
1402,18855,
1403,18802,
1404,18958,
1405,18958,
1406,18802,
1407,20313,
1408,18802,
1409,18802,
1410,18854,
1411,18698,
1412,18750,
1413,18906,
1414,18959,
1415,18697,
1416,18802,
1417,18906,
1418,18802,
1419,18958,
1420,18698,
1421,18906,
1422,18698,
1423,19947,
1424,18906,
1425,18802,
1426,18854,
1427,18959,
1428,18646,
1429,18855,
1430,18906,
1431,19063,
1432,19063,
1433,18959,
1434,18802,
1435,19063,
1436,18802,
1437,18958,
1438,18698,
1439,20156,
1440,18855,
1441,18593,
1442,18802,
1443,18594,
1444,18802,
1445,18906,
1446,18906,
1447,19115,
1448,18958,
1449,18958,
1450,19532,
1451,19063,
1452,18906,
1453,26875,
1454,19323,
1455,19531,
1456,20104,
1457,19219,
1458,19062,
1459,18906,
1460,18907,
1461,18750,
1462,18646,
1463,18907,
1464,18802,
1465,18698,
1466,18854,
1467,18542,
1468,18750,
1469,18593,
1470,18698,
1471,18646,
1472,20052,
1473,18802,
1474,18854,
1475,18698,
1476,18750,
1477,18750,
1478,18803,
1479,18802,
1480,18906,
1481,18698,
1482,18802,
1483,18802,
1484,18802,
1485,18906,
1486,18646,
1487,18645,
1488,18750,
1489,19167,
1490,18646,
1491,18750,
1492,18958,
1493,18854,
1494,18802,
1495,18645,
1496,18906,
1497,18854,
1498,18906,
1499,18750,
1500,18959,
1501,18802,
1502,18854,
1503,19062,
1504,18594,
1505,20052,
1506,18906,
1507,18855,
1508,18750,
1509,19010,
1510,18750,
1511,18802,
1512,18750,
1513,18906,
1514,18907,
1515,18906,
1516,18854,
1517,18802,
1518,18698,
1519,18906,
1520,19011,
1521,20104,
1522,19063,
1523,19063,
1524,18855,
1525,19010,
1526,18802,
1527,18959,
1528,18854,
1529,19011,
1530,18697,
1531,18906,
1532,18594,
1533,18906,
1534,18750,
1535,18802,
1536,18802,
1537,18698,
1538,20104,
1539,18802,
1540,18750,
1541,18698,
1542,18750,
1543,18959,
1544,18802,
1545,18906,
1546,18907,
1547,18646,
1548,18802,
1549,18907,
1550,18750,
1551,18646,
1552,19063,
1553,18906,
1554,19948,
1555,18958,
1556,19115,
1557,18854,
1558,18802,
1559,18750,
1560,18802,
1561,18855,
1562,18646,
1563,18698,
1564,18906,
1565,18698,
1566,18646,
1567,18542,
1568,18906,
1569,18750,
1570,18697,
1571,20156,
1572,20052,
1573,19114,
1574,23750,
1575,18906,
1576,18958,
1577,19010,
1578,18802,
1579,18907,
1580,19011,
1581,18698,
1582,18750,
1583,18802,
1584,19063,
1585,18750,
1586,18907,
1587,20000,
1588,18854,
1589,18697,
1590,18698,
1591,18750,
1592,18594,
1593,18906,
1594,19010,
1595,18750,
1596,18698,
1597,19010,
1598,18906,
1599,18959,
1600,18854,
1601,18802,
1602,18906,
1603,20209,
1604,19063,
1605,18802,
1606,18854,
1607,18697,
1608,8020,
1609,15833,
1610,14843,
1611,14375,
1612,13958,
1613,13855,
1614,20521,
1615,20833,
1616,17188,
1617,16719,
1618,17136,
1619,17031,
1620,17656,
1621,16719,
1622,19010,
1623,16667,
1624,17552,
1625,17448,
1626,20416,
1627,15052,
1628,13021,
1629,12708,
1630,13334,
1631,13281,
1632,13021,
1633,12500,
1634,13125,
1635,12500,
1636,13281,
1637,12344,
1638,12448,
1639,12708,
1640,12552,
1641,12553,
1642,12344,
1643,15313,
1644,18177,
1645,16667,
1646,17344,
1647,17083,
1648,17500,
1649,17188,
1650,17084,
1651,18125,
1652,19948,
1653,24010,
1654,13230,
1655,19584,
1656,16250,
1657,14375,
1658,14792,
1659,13073,
1660,12605,
1661,12500,
1662,12448,
1663,12500,
1664,12500,
1665,12448,
1666,12500,
1667,13490,
1668,12552,
1669,12395,
1670,12240,
1671,12395,
1672,13073,
1673,12500,
1674,12291,
1675,12448,
1676,12448,
1677,12396,
1678,12240,
1679,12343,
1680,12344,
1681,12240,
1682,12291,
1683,12344,
1684,12448,
1685,12500,
1686,12344,
1687,12448,
1688,12396,
1689,12448,
1690,12448,
1691,12708,
1692,12344,
1693,12552,
1694,12500,
1695,12552,
1696,12396,
1697,12344,
1698,12344,
1699,12239,
1700,13386,
1701,12656,
1702,12552,
1703,12291,
1704,12760,
1705,12240,
1706,12813,
1707,12188,
1708,13073,
1709,12344,
1710,13177,
1711,12188,
1712,12813,
1713,12291,
1714,12240,
1715,12396,
1716,13282,
1717,12552,
1718,12448,
1719,12344,
1720,12344,
1721,12239,
1722,12344,
1723,12240,
1724,12291,
1725,12188,
1726,12344,
1727,12500,
1728,12240,
1729,12344,
1730,12292,
1731,12135,
1732,13490,
1733,12657,
1734,12291,
1735,12500,
1736,12395,
1737,14010,
1738,13385,
1739,13230,
1740,12969,
1741,12916,
1742,12760,
1743,12292,
1744,12344,
1745,12188,
1746,12344,
1747,13125,
1748,12604,
1749,12604,
1750,12343,
1751,12396,
1752,12292,
1753,12396,
1754,12344,
1755,12292,
1756,12188,
1757,12344,
1758,12240,
1759,23594,
1760,15834,
1761,14740,
1762,15312,
1763,14584,
1764,15260,
1765,15782,
1766,14635,
1767,14427,
1768,14583,
1769,14792,
1770,14427,
1771,14583,
1772,14584,
1773,14687,
1774,14583,
1775,14636,
1776,14688,
1777,14948,
1778,14635,
1779,14896,
1780,14635,
1781,19636,
1782,15572,
1783,16875,
1784,15156,
1785,14948,
1786,14896,
1787,14895,
1788,14948,
1789,14688,
1790,14948,
1791,14896,
1792,14687,
1793,14688,
1794,14791,
1795,14844,
1796,14792,
1797,15000,
1798,14896,
1799,14844,
1800,14584,
1801,16875,
1802,14427,
1803,19427,
1804,15156,
1805,15365,
1806,20885,
1807,18906,
1808,17240,
1809,17656,
1810,16875,
1811,16666,
1812,17136,
1813,17812,
1814,19427,
1815,22031,
1816,17656,
1817,20625,
1818,18386,
1819,17709,
1820,17344,
1821,18541,
1822,17708,
1823,16979,
1824,17292,
1825,17552,
1826,17239,
1827,17813,
1828,16094,
1829,15261,
1830,17448,
1831,14791,
1832,14792,
1833,16406,
1834,16771,
1835,15312,
1836,16823,
1837,17552,
1838,16875,
1839,18229,
1840,17552,
1841,17708,
1842,17604,
1843,17813,
1844,15313,
1845,14323,
1846,14687,
1847,14115,
1848,14688,
1849,14115,
1850,14532,
1851,13854,
1852,14011,
1853,13854,
1854,14011,
1855,14114,
1856,14167,
1857,14271,
1858,14063,
1859,18802,
1860,17604,
1861,24843,
1862,16667,
1863,17395,
1864,15886,
1865,16823,
1866,19167,
1867,18958,
1868,18021,
1869,41979,
1870,18021,
1871,19583,
1872,18906,
1873,16094,
1874,16250,
1875,15052,
1876,15729,
1877,14843,
1878,16771,
1879,14791,
1880,15052,
1881,14792,
1882,14896,
1883,14687,
1884,14687,
1885,14896,
1886,14532,
1887,14896,
1888,15000,
1889,14948,
1890,14792,
1891,14740,
1892,14948,
1893,14843,
1894,14844,
1895,14948,
1896,14947,
1897,14844,
1898,14739,
1899,14531,
1900,14740,
1901,15000,
1902,14896,
1903,14740,
1904,15052,
1905,14843,
1906,14739,
1907,14740,
1908,14739,
1909,14791,
1910,15677,
1911,14896,
1912,14948,
1913,16250,
1914,12552,
1915,12709,
1916,12552,
1917,12448,
1918,12448,
1919,17187,
1920,12656,
1921,12864,
1922,13906,
1923,12813,
1924,12448,
1925,12604,
1926,13281,
1927,13750,
1928,12708,
1929,12656,
1930,12500,
1931,12604,
1932,12500,
1933,12604,
1934,12552,
1935,12656,
1936,12656,
1937,12605,
1938,12448,
1939,12448,
1940,13854,
1941,13229,
1942,13229,
1943,13646,
1944,13334,
1945,12604,
1946,13230,
1947,12552,
1948,13177,
1949,12448,
1950,13282,
1951,12708,
1952,13177,
1953,12396,
1954,12500,
1955,12604,
1956,13073,
1957,12708,
1958,12605,
1959,12500,
1960,12865,
1961,12656,
1962,12708,
1963,12656,
1964,12448,
1965,12500,
1966,12552,
1967,12604,
1968,12552,
1969,12552,
1970,12604,
1971,12917,
1972,12708,
1973,12604,
1974,12656,
1975,12605,
1976,13489,
1977,12864,
1978,12708,
1979,12604,
1980,12500,
1981,12344,
1982,12553,
1983,12552,
1984,12708,
1985,12657,
1986,13073,
1987,12812,
1988,12657,
1989,12396,
1990,12656,
1991,12343,
1992,13594,
1993,12657,
1994,12552,
1995,12396,
1996,12552,
1997,12604,
1998,12604,
1999,13021,
2000,12448,
2001,13229,
2002,12552,
2003,12604,
2004,12552,
2005,12552,
2006,12657,
2007,12656,
2008,12604,
2009,13541,
2010,12552,
2011,12447,
2012,12500,
2013,12396,
2014,12500,
2015,12500,
2016,13489,
2017,12709,
2018,13334,
2019,12500,
2020,13125,
2021,12709,
2022,12343,
2023,12604,
2024,12344,
2025,13333,
2026,12448,
2027,12448,
2028,12552,
2029,12500,
2030,12708,
2031,13073,
2032,12604,
2033,12448,
2034,12657,
2035,12448,
2036,12604,
2037,12500,
2038,12396,
2039,12448,
2040,12761,
2041,12656,
2042,12552,
2043,12291,
2044,12344,
2045,12604,
2046,13021,
2047,12604,
2048,12604,
2049,12396,
2050,12447,
2051,12448,
2052,12395,
2053,12396,
2054,12500,
2055,12500,
2056,12500,
2057,12552,
2058,13541,
2059,12709,
2060,12656,
2061,12917,
2062,12864,
2063,16875,
2064,12604,
2065,13125,
2066,12604,
2067,12500,
2068,12500,
2069,39531,
2070,15521,
2071,14948,
2072,14531,
2073,15260,
2074,15521,
2075,14792,
2076,14844,
2077,14740,
2078,14635,
2079,14583,
2080,14479,
2081,14583,
2082,14531,
2083,14479,
2084,14584,
2085,14687,
2086,14531,
2087,14584,
2088,14583,
2089,14375,
2090,16198,
2091,14740,
2092,15260,
2093,14375,
2094,15104,
2095,14583,
2096,15052,
2097,14583,
2098,14375,
2099,14531,
2100,14427,
2101,14583,
2102,14375,
2103,14636,
2104,14583,
2105,14740,
2106,14740,
2107,14635,
2108,14792,
2109,14687,
2110,14636,
2111,14792,
2112,14583,
2113,14375,
2114,14687,
2115,14479,
2116,14531,
2117,14532,
2118,14531,
2119,14323,
2120,14583,
2121,14635,
2122,14480,
2123,15468,
2124,14583,
2125,14428,
2126,14531,
2127,14375,
2128,14583,
2129,14583,
2130,14532,
2131,14635,
2132,14479,
2133,14584,
2134,14635,
2135,14427,
2136,14688,
2137,14635,
2138,14583,
