,n_secs_delay,
175,13020,
176,12136,
177,13125,
178,12969,
179,12865,
180,12552,
181,12865,
182,12552,
183,13490,
184,12500,
185,13229,
186,12812,
187,13333,
188,12761,
189,14063,
190,12448,
191,14115,
192,12344,
193,54635,
194,5416,
195,10572,
196,16511,
197,13281,
198,13697,
199,12761,
200,13229,
201,12657,
202,13125,
203,12760,
204,13125,
205,12604,
206,12916,
207,12969,
208,13073,
209,12656,
210,13177,
211,12812,
212,13021,
213,12448,
214,13490,
215,2656,
216,20052,
217,13281,
218,12969,
219,12865,
220,12813,
221,14167,
222,12865,
223,12708,
224,12552,
225,12396,
226,12552,
227,13854,
228,13334,
229,12968,
230,13281,
231,14010,
232,15990,
233,14062,
234,14219,
235,13593,
236,13698,
237,13385,
238,15365,
239,13386,
240,13646,
241,71563,
242,16667,
243,17552,
244,15573,
245,15365,
246,15677,
247,15260,
248,15105,
249,15312,
250,14896,
251,14948,
252,14792,
253,15052,
254,15364,
255,15573,
256,14792,
257,15156,
258,21198,
259,25730,
260,19531,
261,19167,
262,18646,
263,19687,
264,18333,
265,18802,
266,18021,
267,18177,
268,18021,
269,18490,
270,19323,
271,17656,
272,17500,
273,17865,
274,17343,
275,17395,
276,18854,
277,18646,
278,16823,
279,15521,
280,14896,
281,15104,
282,14948,
283,14323,
284,15105,
285,14687,
286,14740,
287,14792,
288,14688,
289,14896,
290,21354,
291,53125,
292,15833,
293,14792,
294,17396,
295,14844,
296,14427,
297,14375,
298,14636,
299,14271,
300,14010,
301,14115,
302,14270,
303,14427,
304,14271,
305,14688,
306,14166,
307,14166,
308,13958,
309,14218,
310,14062,
311,14271,
312,14114,
313,14114,
314,14063,
315,14115,
316,14218,
317,13958,
318,14167,
319,14010,
320,14063,
321,13958,
322,14583,
323,13958,
324,13958,
325,14792,
326,14896,
327,15364,
328,14219,
329,14010,
330,14114,
331,13958,
332,13959,
333,13906,
334,13802,
335,13698,
336,13698,
337,13854,
338,13750,
339,15625,
340,14792,
341,14427,
342,14375,
343,14167,
344,14010,
345,15000,
346,15000,
347,13750,
348,16562,
349,13802,
350,14531,
351,23281,
352,19115,
353,58542,
354,15938,
355,15677,
356,15417,
357,49115,
358,15417,
359,15000,
360,15417,
361,15208,
362,15729,
363,15209,
364,14791,
365,15104,
366,14635,
367,15156,
368,14948,
369,14896,
370,15208,
371,15208,
372,14583,
373,80313,
374,27031,
375,15156,
376,16771,
377,15000,
378,14948,
379,14739,
380,14843,
381,15364,
382,14584,
383,14948,
384,14531,
385,15052,
386,14636,
387,14792,
388,14479,
389,14791,
390,14791,
391,25052,
392,15886,
393,20156,
394,14896,
395,14062,
396,14427,
397,14167,
398,14375,
399,14323,
400,13855,
401,14166,
402,14584,
403,14167,
404,14010,
405,14063,
406,14062,
407,14166,
408,14271,
409,13959,
410,14427,
411,14219,
412,14531,
413,14115,
414,14166,
415,14427,
416,14114,
417,14115,
418,14114,
419,14271,
420,14114,
421,14011,
422,14062,
423,14167,
424,14114,
425,14219,
426,14010,
427,15260,
428,14166,
429,14219,
430,14115,
431,13802,
432,14167,
433,13959,
434,14115,
435,13906,
436,13802,
437,14062,
438,14427,
439,13750,
440,13854,
441,13750,
442,14843,
443,13906,
444,13959,
445,14739,
446,14167,
447,14011,
448,13802,
449,13906,
450,13854,
451,13907,
452,14219,
453,14322,
454,16146,
455,13958,
456,14063,
457,14063,
458,13906,
459,14010,
460,14583,
461,14323,
462,14740,
463,14948,
464,14635,
465,14635,
466,14791,
467,14270,
468,14010,
469,14062,
470,13958,
471,14687,
472,14584,
473,14167,
474,14479,
475,14896,
476,14583,
477,42187,
478,15625,
479,15261,
480,15417,
481,15104,
482,20417,
483,38542,
484,15885,
485,15938,
486,15000,
487,14218,
488,14428,
489,14323,
490,14479,
491,14166,
492,14167,
493,14271,
494,14218,
495,14427,
496,14063,
497,14063,
498,14323,
499,14218,
500,14323,
501,14167,
502,15730,
503,14375,
504,13958,
505,14427,
506,12292,
507,15052,
508,14791,
509,15000,
510,15208,
511,15208,
512,14948,
513,14532,
514,14688,
515,15000,
516,14792,
517,15208,
518,14948,
519,15521,
520,15625,
521,15000,
522,14740,
523,15104,
524,88282,
525,19167,
526,17032,
527,15313,
528,15156,
529,15000,
530,14948,
531,15469,
532,14792,
533,14948,
534,14635,
535,14115,
536,15052,
537,14375,
538,14219,
539,14115,
540,14218,
541,14427,
542,14323,
543,14062,
544,14219,
545,14531,
546,14115,
547,14062,
548,14062,
549,14843,
550,14896,
551,14480,
552,14167,
553,14687,
554,13907,
555,13906,
556,13959,
557,14375,
558,14375,
559,14011,
560,14010,
561,20104,
562,14167,
563,14739,
564,20573,
565,14740,
566,13854,
567,14688,
568,14583,
569,14166,
570,14531,
571,13907,
572,14218,
573,14219,
574,14531,
575,14948,
576,14532,
577,14375,
578,14688,
579,14688,
580,14791,
581,55104,
582,22864,
583,14843,
584,14375,
585,14323,
586,14271,
587,14427,
588,14427,
589,14323,
590,15052,
591,14375,
592,14687,
593,14270,
594,13958,
595,14011,
596,13802,
597,14479,
598,16250,
599,14375,
600,14271,
601,14427,
602,14323,
603,14167,
604,14427,
605,44635,
606,36875,
607,14688,
608,14636,
609,14531,
610,17344,
611,14323,
612,14375,
613,14115,
614,14375,
615,14167,
616,13802,
617,14166,
618,14271,
619,14063,
620,14010,
621,14219,
622,14271,
623,14011,
624,14532,
625,14688,
626,14427,
627,16094,
628,14115,
629,14167,
630,17604,
631,14687,
632,19062,
633,14843,
634,47291,
635,16979,
636,16041,
637,15729,
638,15625,
639,15417,
640,14531,
641,14739,
642,15104,
643,15157,
644,14792,
645,15625,
646,14843,
647,15365,
648,73385,
649,27135,
650,15000,
651,15937,
652,14844,
653,15365,
654,15052,
655,15052,
656,14792,
657,15208,
658,14583,
659,15052,
660,14740,
661,15104,
662,14740,
663,15208,
664,19479,
665,15625,
666,71198,
667,20729,
668,15573,
669,14791,
670,14479,
671,14375,
672,14167,
673,16250,
674,14219,
675,14010,
676,14739,
677,14167,
678,14167,
679,18281,
680,18594,
681,18438,
682,17916,
683,18542,
684,18438,
685,41927,
686,20000,
687,18593,
688,19688,
689,18958,
690,18594,
691,18906,
692,18958,
693,19010,
694,16354,
695,15105,
696,14531,
697,14896,
698,15105,
699,15000,
700,14844,
701,17291,
702,20365,
703,18959,
704,19792,
705,19271,
706,19636,
707,19375,
708,24740,
709,18646,
710,18542,
711,25000,
712,33229,
713,18646,
714,18386,
715,19271,
716,18542,
717,18958,
718,18229,
719,18906,
720,18802,
721,18802,
722,18854,
723,17968,
724,18646,
725,18281,
726,18802,
727,18021,
728,17864,
729,24011,
730,20312,
731,19479,
732,18750,
733,18802,
734,18490,
735,18281,
736,18229,
737,17812,
738,18542,
739,18646,
740,19062,
741,18542,
742,18750,
743,18438,
744,18698,
745,20417,
746,18437,
747,18125,
748,18802,
749,24687,
750,43958,
751,17813,
752,17865,
753,18802,
754,15729,
755,14532,
756,15729,
757,14427,
758,14427,
759,14427,
760,14375,
761,14427,
762,14635,
763,14688,
764,15365,
765,15260,
766,14948,
767,14687,
768,14583,
769,15260,
770,14583,
771,14635,
772,14531,
773,16198,
774,14375,
775,14948,
776,14896,
777,20260,
778,15312,
779,14688,
780,14896,
781,63542,
782,26823,
783,19114,
784,18438,
785,18594,
786,19271,
787,18750,
788,18281,
789,18854,
790,17969,
791,18542,
792,18489,
793,18437,
794,18229,
795,18489,
796,19167,
797,18958,
798,18802,
799,18282,
800,18333,
801,37031,
802,18177,
803,18073,
804,24114,
805,19219,
806,17447,
807,17656,
808,18333,
809,17917,
810,18177,
811,20417,
812,18281,
813,18489,
814,17864,
815,18229,
816,18698,
817,17916,
818,18073,
819,17552,
820,17657,
821,17760,
822,18125,
823,17500,
824,17500,
825,17761,
826,18073,
827,18021,
828,18958,
829,18229,
830,18438,
831,18438,
832,18073,
833,17708,
834,18021,
835,17813,
836,17917,
837,15885,
838,15208,
839,14896,
840,21928,
841,15833,
842,15365,
843,14740,
844,14791,
845,14739,
846,14740,
847,14531,
848,14531,
849,14323,
850,14375,
851,14636,
852,14791,
853,13854,
854,14844,
855,14323,
856,14688,
857,15520,
858,15156,
859,27604,
860,15261,
861,14844,
862,14896,
863,14635,
864,14740,
865,14896,
866,21198,
867,15364,
868,15208,
869,14947,
870,14844,
871,14739,
872,14688,
873,14479,
874,14740,
875,23073,
876,15312,
877,19792,
878,13802,
879,19948,
880,20000,
881,14062,
882,14792,
883,14270,
884,14375,
885,14271,
886,14479,
887,14427,
888,20625,
889,14062,
890,14479,
891,14375,
892,18438,
893,35417,
894,17291,
895,14584,
896,14427,
897,25260,
898,15677,
899,14479,
900,14583,
901,14271,
902,14375,
903,14375,
904,17969,
905,20000,
906,16511,
907,16563,
908,14532,
909,14479,
910,18906,
911,15000,
912,14896,
913,14636,
914,14531,
915,28802,
916,15000,
917,14323,
918,14479,
919,14166,
920,14427,
921,14271,
922,14115,
923,14010,
924,14271,
925,14011,
926,13958,
927,14271,
928,14115,
929,14219,
930,13802,
931,13906,
932,14062,
933,14375,
934,14218,
935,14167,
936,14687,
937,14584,
938,15886,
939,15208,
940,14323,
941,14167,
942,14219,
943,14218,
944,14062,
945,14063,
946,14010,
947,14063,
948,14010,
949,14167,
950,14218,
951,14011,
952,14011,
953,13959,
954,24479,
955,13854,
956,19011,
957,14011,
958,14375,
959,14323,
960,28958,
961,16250,
962,15208,
963,15469,
964,15208,
965,14739,
966,15208,
967,16250,
968,15052,
969,14948,
970,14948,
971,14844,
972,15261,
973,14844,
974,14323,
975,15156,
976,14531,
977,14062,
978,13802,
979,14323,
980,14531,
981,14011,
982,14115,
983,14375,
984,15521,
985,14740,
986,14791,
987,14583,
988,14427,
989,14688,
990,14219,
991,14427,
992,13958,
993,14479,
994,14167,
995,14219,
996,14271,
997,18177,
998,18177,
999,17500,
1000,17813,
1001,17864,
1002,17604,
1003,18177,
1004,18490,
1005,17917,
1006,18541,
1007,18125,
1008,17760,
1009,17813,
1010,17761,
1011,18021,
1012,18907,
1013,18333,
1014,17761,
1015,22396,
1016,26563,
1017,18177,
1018,18437,
1019,18073,
1020,18802,
1021,18386,
1022,18073,
1023,18281,
1024,17343,
1025,17969,
1026,17916,
1027,18490,
1028,17656,
1029,17760,
1030,18073,
1031,17656,
1032,17500,
1033,16979,
1034,16719,
1035,16302,
1036,16250,
1037,16458,
1038,16302,
1039,16666,
1040,16198,
1041,16146,
1042,15938,
1043,16250,
1044,17344,
1045,17292,
1046,16510,
1047,17187,
1048,16406,
1049,17396,
1050,17395,
1051,17395,
1052,23230,
1053,17291,
1054,17084,
1055,17552,
1056,17032,
1057,17708,
1058,23177,
1059,21511,
1060,16980,
1061,16719,
1062,16302,
1063,16094,
1064,16354,
1065,16041,
1066,16302,
1067,16094,
1068,16041,
1069,16354,
1070,16354,
1071,16094,
1072,15000,
1073,17239,
1074,17187,
1075,17292,
1076,18593,
1077,19584,
1078,17447,
1079,17240,
1080,17344,
1081,17343,
1082,16979,
1083,18490,
1084,17760,
1085,16979,
1086,17604,
1087,17500,
1088,17396,
1089,17656,
1090,17917,
1091,17657,
1092,17083,
1093,16406,
1094,16666,
1095,17396,
1096,16927,
1097,18020,
1098,17709,
1099,17656,
1100,17656,
1101,16511,
1102,16302,
1103,16303,
1104,16250,
1105,17135,
1106,17396,
1107,17344,
1108,17500,
1109,17968,
1110,20520,
1111,17969,
1112,18750,
1113,17760,
1114,17343,
1115,17448,
1116,16615,
1117,17656,
1118,15312,
1119,14948,
1120,17916,
1121,17188,
1122,16823,
1123,16615,
1124,16875,
1125,17917,
1126,16979,
1127,18802,
1128,18855,
1129,19114,
1130,17708,
1131,17864,
1132,17604,
1133,16823,
1134,16562,
1135,16718,
1136,17187,
1137,18021,
1138,18802,
1139,18125,
1140,18125,
1141,18073,
1142,17865,
1143,18541,
1144,18229,
1145,17344,
1146,17864,
1147,18750,
1148,18281,
1149,17552,
1150,18073,
1151,18489,
1152,18698,
1153,17031,
1154,17083,
1155,17708,
1156,17032,
1157,17500,
1158,18229,
1159,18438,
1160,17187,
1161,18021,
1162,16822,
1163,17084,
1164,16771,
1165,16458,
1166,17136,
1167,17813,
1168,18021,
1169,18073,
1170,17969,
1171,18386,
1172,18646,
1173,17761,
1174,20052,
1175,18229,
1176,18386,
1177,17135,
1178,17448,
1179,20261,
1180,18125,
1181,17657,
1182,18542,
1183,17812,
1184,17917,
1185,17813,
1186,17657,
1187,16927,
1188,17657,
1189,18073,
1190,17969,
1191,19948,
1192,17552,
1193,16823,
1194,16875,
1195,18229,
1196,17708,
1197,17605,
1198,17968,
1199,17656,
1200,17813,
1201,17552,
1202,17344,
1203,16354,
1204,16250,
1205,16354,
1206,16927,
1207,16562,
1208,16979,
1209,16979,
1210,16927,
1211,16563,
1212,16771,
1213,16511,
1214,16458,
1215,16510,
1216,16979,
1217,16563,
1218,16458,
1219,16667,
1220,16406,
1221,16458,
1222,16407,
1223,16510,
1224,16354,
1225,18594,
1226,18750,
1227,19114,
1228,18073,
1229,18281,
1230,18438,
1231,17708,
1232,18489,
1233,17917,
1234,17865,
1235,18125,
1236,17708,
1237,18958,
1238,17969,
1239,17969,
1240,17865,
1241,18125,
1242,18698,
1243,18750,
1244,18750,
1245,18229,
1246,17865,
1247,18802,
1248,17865,
1249,18333,
1250,23229,
1251,17657,
1252,17761,
1253,18021,
1254,17552,
1255,17865,
1256,17605,
1257,19896,
1258,18178,
1259,18125,
1260,17865,
1261,17709,
1262,18073,
1263,17709,
1264,17969,
1265,17604,
1266,17708,
1267,18020,
1268,18385,
1269,17761,
1270,17709,
1271,17448,
1272,17812,
1273,17656,
1274,18125,
1275,18281,
1276,18073,
1277,17864,
1278,18229,
1279,18125,
1280,17708,
1281,17656,
1282,18386,
1283,17812,
1284,18229,
1285,18229,
1286,18021,
1287,17864,
1288,18021,
1289,18020,
1290,18177,
1291,18177,
1292,17917,
1293,18437,
1294,17813,
1295,17604,
1296,17708,
1297,25781,
1298,19063,
1299,19063,
1300,17969,
1301,20156,
1302,17604,
1303,17656,
1304,17709,
1305,17552,
1306,18021,
1307,17500,
1308,17708,
1309,17552,
1310,17396,
1311,17187,
1312,17343,
1313,17604,
1314,17708,
1315,17813,
1316,17760,
1317,17969,
1318,17969,
1319,17604,
1320,17500,
1321,17761,
1322,17552,
1323,17187,
1324,17187,
1325,19219,
1326,18334,
1327,18489,
1328,18386,
1329,18594,
1330,18490,
1331,18125,
1332,17396,
1333,18125,
1334,18750,
1335,18125,
1336,18282,
1337,18697,
1338,18073,
1339,33490,
1340,65625,
1341,19843,
1342,18854,
1343,18542,
1344,18646,
1345,19010,
1346,18854,
1347,44636,
1348,28698,
1349,18281,
1350,18958,
1351,18750,
1352,24636,
1353,18541,
1354,18593,
1355,18698,
1356,18333,
1357,18802,
1358,18334,
1359,17969,
1360,18073,
1361,17864,
1362,18073,
1363,18073,
1364,17917,
1365,18073,
1366,18125,
1367,17865,
1368,18230,
1369,18021,
1370,18229,
1371,18125,
1372,18125,
1373,18385,
1374,17812,
1375,18334,
1376,17969,
1377,17500,
1378,18489,
1379,17813,
1380,17656,
1381,17604,
1382,18281,
1383,17865,
1384,17657,
1385,18490,
1386,21927,
1387,17969,
1388,19062,
1389,20052,
1390,17552,
1391,18541,
1392,71979,
1393,29844,
1394,18646,
1395,18177,
1396,18645,
1397,19635,
1398,18281,
1399,18125,
1400,17865,
1401,18438,
1402,17761,
1403,18594,
1404,30417,
1405,19375,
1406,18698,
1407,18698,
1408,18802,
1409,17865,
1410,24167,
1411,18021,
1412,19479,
1413,18177,
1414,17812,
1415,18073,
1416,17604,
1417,17656,
1418,17604,
1419,20729,
1420,27865,
1421,19062,
1422,18437,
1423,17812,
1424,20990,
1425,17812,
1426,17760,
1427,23229,
1428,17761,
1429,18020,
1430,17864,
1431,17760,
1432,17500,
1433,17656,
1434,17917,
1435,23646,
1436,18854,
1437,18282,
1438,17656,
1439,17552,
1440,17761,
1441,17396,
1442,17343,
1443,17447,
1444,17500,
1445,17813,
1446,17344,
1447,17968,
1448,17448,
1449,17448,
1450,17656,
1451,19011,
1452,17917,
1453,39427,
1454,19115,
1455,17708,
1456,17760,
1457,17604,
1458,17239,
1459,17708,
1460,17291,
1461,17448,
1462,17396,
1463,17448,
1464,17448,
1465,17291,
1466,17448,
1467,17708,
1468,23281,
1469,18646,
1470,18229,
1471,18021,
1472,17760,
1473,18125,
1474,17968,
1475,17917,
1476,18021,
1477,17969,
1478,18021,
1479,17656,
1480,17656,
1481,17448,
1482,18750,
1483,17969,
1484,19219,
1485,18073,
1486,20573,
1487,18073,
1488,20104,
1489,25521,
1490,18333,
1491,18646,
1492,17813,
1493,17292,
1494,18021,
1495,17865,
1496,17917,
1497,18385,
1498,17395,
1499,17604,
1500,17968,
1501,17708,
1502,17605,
1503,17604,
1504,25312,
1505,19167,
1506,18125,
1507,17552,
1508,17761,
1509,17552,
1510,17968,
1511,17656,
1512,17761,
1513,17605,
1514,17708,
1515,17709,
1516,17500,
1517,17709,
1518,17864,
1519,18021,
1520,17917,
1521,17448,
1522,17552,
1523,17813,
1524,17500,
1525,17552,
1526,17448,
1527,17604,
1528,17448,
1529,17344,
1530,17552,
1531,17552,
1532,17968,
1533,17500,
1534,17240,
1535,17969,
1536,17813,
1537,17448,
1538,17448,
1539,18178,
1540,18125,
1541,17604,
1542,17604,
1543,18125,
1544,17865,
1545,17552,
1546,17135,
1547,17396,
1548,17760,
1549,17396,
1550,17395,
1551,17604,
1552,17448,
1553,17604,
1554,17500,
1555,17396,
1556,17292,
1557,17604,
1558,17604,
1559,17448,
1560,17187,
1561,17396,
1562,17292,
1563,17448,
1564,17761,
1565,17396,
1566,17708,
1567,17292,
1568,17136,
1569,17084,
1570,17292,
1571,18281,
1572,17291,
1573,17292,
1574,17396,
1575,17396,
1576,17344,
1577,17395,
1578,17344,
1579,17500,
1580,17135,
1581,17187,
1582,17031,
1583,17187,
1584,17135,
1585,17396,
1586,17187,
1587,17031,
1588,17031,
1589,17083,
1590,17240,
1591,17500,
1592,17656,
1593,17292,
1594,17552,
1595,17396,
1596,17344,
1597,17605,
1598,17396,
1599,17760,
1600,17135,
1601,18125,
1602,17552,
1603,17395,
1604,17136,
1605,17448,
1606,17083,
1607,17187,
1608,17292,
1609,17291,
1610,17552,
1611,17500,
1612,17396,
1613,17448,
1614,17604,
1615,17343,
1616,17240,
1617,17396,
1618,17084,
1619,17344,
1620,17031,
1621,17031,
1622,17291,
1623,17396,
1624,17240,
1625,17448,
1626,17500,
1627,17292,
1628,17344,
1629,17396,
1630,17239,
1631,17188,
1632,17396,
1633,17083,
1634,17344,
1635,17604,
1636,17344,
1637,17448,
1638,17395,
1639,17552,
1640,17292,
1641,17396,
1642,17292,
1643,17395,
1644,17187,
1645,17032,
1646,17136,
1647,17135,
1648,17343,
1649,17188,
1650,17135,
1651,17292,
1652,17240,
1653,17604,
1654,17500,
1655,17760,
1656,17500,
1657,17812,
1658,17812,
1659,17187,
1660,17344,
1661,17344,
1662,17343,
1663,17136,
1664,17292,
1665,17396,
1666,17344,
1667,17187,
1668,17084,
1669,17396,
1670,17500,
1671,17292,
1672,17343,
1673,17240,
1674,18802,
1675,17136,
1676,17240,
1677,17031,
1678,17292,
1679,16979,
1680,17240,
1681,17083,
1682,17396,
1683,17344,
1684,17344,
1685,17239,
1686,17292,
1687,17240,
1688,17604,
1689,17500,
1690,17187,
1691,17605,
1692,17292,
1693,17292,
1694,17343,
1695,17396,
1696,17344,
1697,17292,
1698,17083,
1699,17553,
1700,17135,
1701,17187,
1702,17239,
1703,17240,
1704,17344,
1705,17500,
1706,17239,
1707,19427,
1708,17552,
1709,17500,
1710,17188,
1711,17344,
1712,17656,
1713,17916,
1714,17135,
1715,17136,
1716,17135,
1717,17395,
1718,17447,
1719,17760,
1720,17969,
1721,17708,
1722,17031,
1723,17083,
1724,18333,
1725,17552,
1726,17187,
1727,17500,
1728,17135,
1729,17448,
1730,17656,
1731,17708,
1732,17500,
1733,17552,
1734,17760,
1735,17656,
1736,18177,
1737,18072,
1738,18177,
1739,18177,
1740,18489,
1741,17917,
1742,17969,
1743,17812,
1744,17708,
1745,17552,
1746,17761,
1747,18490,
1748,18541,
1749,18437,
1750,18125,
1751,18073,
1752,18230,
1753,18281,
1754,17969,
1755,17344,
1756,17500,
1757,17917,
1758,17292,
1759,17916,
1760,17396,
1761,17656,
1762,16563,
1763,16979,
1764,17240,
1765,17552,
1766,17709,
1767,16823,
1768,16614,
1769,17188,
1770,16822,
1771,19375,
1772,19583,
1773,18021,
1774,17396,
1775,17552,
1776,17240,
1777,17239,
1778,17760,
1779,17187,
1780,17969,
1781,17604,
1782,26250,
1783,18282,
1784,18542,
1785,18645,
1786,19739,
1787,17761,
1788,18334,
1789,18438,
1790,18125,
1791,18177,
1792,17813,
1793,17291,
1794,17188,
1795,18073,
1796,18229,
1797,18489,
1798,18437,
1799,18229,
1800,18385,
1801,17917,
1802,18542,
1803,18490,
1804,18386,
1805,20520,
1806,15365,
1807,15729,
1808,14583,
1809,15000,
1810,14948,
1811,15000,
1812,14479,
1813,14739,
1814,15052,
1815,14375,
1816,14844,
1817,15261,
1818,15260,
1819,14896,
1820,14739,
1821,17916,
1822,15990,
1823,15260,
1824,15156,
1825,15260,
1826,14844,
1827,15156,
1828,14948,
1829,15105,
1830,15677,
1831,15365,
1832,26302,
1833,18855,
1834,15365,
1835,14635,
1836,14740,
1837,15261,
1838,15053,
1839,14167,
1840,14688,
1841,14375,
1842,14062,
1843,14375,
1844,14166,
1845,14062,
1846,14011,
1847,14271,
1848,14219,
1849,13958,
1850,14687,
1851,14271,
1852,14011,
1853,14114,
1854,14010,
1855,14062,
1856,14323,
1857,13958,
1858,14011,
1859,13958,
1860,13854,
1861,13802,
1862,13906,
1863,13906,
1864,14010,
1865,14010,
1866,14115,
1867,14427,
1868,13854,
1869,14115,
1870,13802,
1871,14115,
1872,14375,
1873,14167,
1874,14219,
1875,14114,
1876,14115,
1877,14063,
1878,14062,
1879,14115,
1880,13802,
1881,13958,
1882,14011,
1883,14271,
1884,13906,
1885,14063,
1886,13958,
1887,13907,
1888,14219,
1889,19063,
1890,14167,
1891,14115,
1892,14167,
1893,13855,
1894,14115,
1895,13854,
1896,13697,
1897,13906,
1898,13907,
1899,13906,
1900,14375,
1901,19583,
1902,14166,
1903,14010,
1904,14010,
1905,13959,
1906,14166,
1907,14010,
1908,14063,
1909,13854,
1910,14531,
1911,13958,
1912,14011,
1913,14010,
1914,13906,
1915,14115,
1916,14218,
1917,14271,
1918,14063,
1919,14219,
1920,14010,
1921,13855,
1922,14062,
1923,13906,
1924,14063,
1925,13854,
1926,13958,
1927,14062,
1928,14062,
1929,14063,
1930,15156,
1931,19479,
1932,19010,
1933,18906,
1934,15365,
1935,15000,
1936,14635,
1937,15521,
1938,14584,
1939,14740,
1940,19792,
1941,14948,
1942,15000,
1943,14844,
1944,15260,
1945,14323,
1946,14739,
1947,14844,
1948,14479,
1949,15000,
1950,14583,
1951,14115,
1952,14844,
1953,14323,
1954,14010,
1955,14636,
1956,14948,
1957,14636,
1958,14688,
1959,14584,
1960,13959,
1961,14115,
1962,14062,
1963,14115,
1964,14479,
1965,14375,
1966,14010,
1967,14063,
1968,14115,
1969,14011,
1970,14115,
1971,14167,
1972,14062,
1973,14063,
1974,14062,
1975,14218,
1976,14844,
1977,14583,
1978,14739,
1979,14792,
1980,14270,
1981,14948,
1982,14896,
1983,14844,
1984,14844,
1985,18855,
1986,15313,
1987,14583,
1988,14375,
1989,14375,
1990,14218,
1991,14062,
1992,14114,
1993,13959,
1994,14740,
1995,14427,
1996,14114,
1997,14115,
1998,13958,
1999,13959,
2000,14219,
2001,14063,
2002,14115,
2003,13906,
2004,13907,
2005,14062,
2006,13958,
2007,14219,
2008,13906,
2009,13958,
2010,14011,
2011,14063,
2012,14167,
2013,13958,
2014,14011,
2015,14167,
2016,13907,
2017,14063,
2018,13959,
2019,14062,
2020,14167,
2021,13906,
2022,14114,
2023,30000,
2024,14062,
2025,23490,
2026,14167,
2027,14011,
2028,14219,
2029,14063,
2030,13906,
2031,14063,
2032,13958,
2033,14010,
2034,13906,
2035,14063,
2036,14114,
2037,14010,
2038,13959,
2039,13906,
2040,13750,
2041,14323,
2042,13854,
2043,14011,
2044,13854,
2045,14323,
2046,14010,
2047,13907,
2048,13854,
2049,13959,
2050,13854,
2051,13854,
2052,13855,
2053,14114,
2054,14063,
2055,13802,
2056,13906,
2057,14323,
2058,14010,
2059,13959,
2060,14010,
2061,14063,
2062,14219,
2063,13646,
2064,14635,
2065,13958,
2066,14010,
2067,14063,
2068,14062,
2069,13854,
2070,13750,
2071,13802,
2072,14010,
2073,14219,
2074,13959,
2075,13854,
2076,13698,
2077,14063,
2078,13958,
2079,14219,
2080,13802,
2081,14010,
2082,16406,
2083,14896,
2084,14115,
2085,14270,
2086,14062,
2087,14011,
2088,13959,
2089,14219,
2090,14011,
2091,13854,
2092,14010,
2093,14063,
2094,13854,
2095,13698,
2096,14115,
2097,13854,
2098,13907,
2099,14062,
2100,13906,
2101,13802,
2102,13854,
2103,13854,
2104,13697,
2105,13646,
2106,14010,
2107,14011,
2108,14011,
2109,14011,
2110,13750,
2111,13906,
2112,13855,
2113,14219,
2114,13855,
2115,13803,
2116,13854,
2117,14010,
2118,13646,
2119,13803,
2120,13958,
2121,13906,
2122,13646,
2123,13906,
2124,14010,
2125,13906,
2126,13906,
2127,13646,
2128,14010,
2129,13802,
2130,14896,
2131,13802,
2132,13958,
2133,13854,
2134,13854,
2135,13855,
2136,13646,
2137,13906,
2138,14011,
2139,14010,
