,n_secs_delay,
564,14322,
565,14271,
566,14479,
567,14791,
568,14688,
569,14375,
570,14896,
571,14271,
572,14323,
573,14375,
574,15365,
575,14688,
576,15000,
577,15208,
578,15052,
579,14427,
580,14947,
581,15052,
582,15313,
583,14427,
584,24844,
585,15833,
586,18073,
587,15416,
588,14948,
589,15469,
590,14635,
591,15417,
592,14479,
593,14896,
594,14375,
595,14688,
596,14792,
597,14219,
598,14427,
599,14479,
600,14479,
601,14635,
602,14167,
603,19427,
604,17032,
605,14739,
606,14687,
607,13906,
608,14271,
609,14219,
610,14271,
611,14531,
612,29323,
613,23802,
614,19843,
615,20625,
616,14688,
617,14583,
618,15520,
619,19688,
620,18073,
621,17604,
622,17760,
623,16875,
624,17344,
625,17292,
626,17291,
627,17865,
628,17657,
629,17709,
630,18333,
631,23386,
632,19375,
633,15261,
634,17188,
635,15104,
636,14636,
637,14896,
638,14792,
639,14532,
640,14271,
641,14375,
642,14115,
643,14219,
644,14062,
645,14687,
646,21041,
647,31302,
648,43854,
649,16875,
650,17656,
651,17709,
652,17448,
653,17083,
654,17083,
655,17136,
656,17709,
657,17187,
658,15313,
659,15521,
660,14896,
661,14532,
662,14270,
663,14427,
664,14843,
665,14479,
666,14427,
667,14271,
668,14531,
669,35000,
670,15885,
671,14792,
672,15312,
673,14322,
674,14688,
675,14948,
676,14375,
677,14219,
678,14531,
679,14271,
680,14375,
681,14323,
682,14166,
683,14114,
684,14531,
685,14479,
686,18854,
687,27604,
688,16406,
689,19271,
690,14531,
691,14687,
692,14323,
693,20886,
694,14375,
695,14375,
696,14323,
697,14636,
698,14636,
699,14323,
700,14531,
701,14739,
702,30885,
703,16042,
704,15156,
705,14583,
706,14427,
707,14739,
708,14479,
709,14219,
710,14427,
711,14583,
712,15104,
713,14063,
714,14218,
715,14219,
716,27604,
717,19323,
718,19219,
719,18959,
720,18489,
721,17917,
722,19271,
723,18021,
724,17864,
725,18177,
726,17656,
727,18229,
728,17969,
729,18177,
730,18490,
731,28072,
732,16250,
733,15261,
734,14375,
735,14375,
736,14844,
737,14583,
738,14428,
739,14323,
740,14531,
741,14375,
742,14740,
743,23073,
744,15208,
745,14635,
746,14115,
747,14323,
748,19062,
749,14687,
750,21875,
751,14740,
752,14323,
753,14271,
754,14479,
755,27083,
756,14844,
757,14636,
758,14480,
759,14479,
760,14063,
761,14115,
762,14271,
763,15782,
764,14479,
765,14375,
766,31771,
767,15364,
768,15156,
769,14479,
770,14270,
771,14584,
772,14688,
773,14479,
774,14323,
775,14271,
776,14792,
777,21927,
778,14427,
779,20938,
780,14219,
781,14167,
782,14687,
783,32240,
784,15105,
785,14636,
786,14584,
787,14635,
788,14635,
789,14531,
790,14896,
791,149636,
792,16458,
793,14688,
794,14010,
795,14271,
796,14323,
797,14843,
798,14531,
799,14948,
800,15053,
801,14948,
802,15156,
803,14948,
804,14479,
805,15000,
806,20260,
807,15625,
808,13958,
809,13958,
810,22136,
811,15365,
812,14740,
813,14167,
814,18490,
815,15260,
816,15104,
817,14480,
818,20261,
819,14427,
820,14479,
821,14166,
822,14532,
823,46511,
824,14844,
825,14427,
826,14791,
827,14219,
828,14167,
829,14219,
830,14270,
831,14791,
832,14687,
833,14791,
834,14427,
835,14166,
836,14218,
837,14218,
838,14427,
839,19219,
840,24375,
841,15157,
842,14479,
843,14584,
844,14948,
845,15052,
846,14166,
847,14167,
848,14323,
849,20053,
850,14896,
851,14114,
852,14635,
853,14167,
854,15886,
855,14167,
856,13907,
857,17448,
858,15156,
859,14427,
860,15469,
861,14948,
862,15104,
863,15156,
864,14584,
865,15053,
866,14844,
867,14740,
868,14479,
869,15156,
870,14688,
871,14219,
872,14427,
873,14635,
874,13958,
875,14166,
876,14323,
877,14479,
878,14323,
879,26355,
880,15105,
881,14688,
882,14323,
883,14479,
884,14740,
885,14583,
886,14375,
887,14948,
888,14375,
889,14427,
890,14688,
891,14531,
892,14323,
893,13958,
894,14114,
895,14271,
896,14375,
897,14323,
898,14270,
899,14375,
900,15677,
901,14896,
902,14427,
903,14219,
904,14948,
905,15104,
906,15000,
907,15156,
908,14323,
909,14896,
910,14739,
911,14166,
912,14271,
913,14323,
914,14011,
915,14479,
916,14114,
917,14791,
918,14479,
919,14531,
920,14271,
921,222760,
922,17136,
923,20000,
924,14375,
925,14219,
926,14062,
927,21042,
928,14427,
929,14531,
930,14167,
931,14375,
932,13959,
933,13958,
934,14063,
935,13958,
936,14063,
937,14271,
938,14011,
939,14219,
940,14791,
941,14062,
942,14167,
943,14114,
944,14218,
945,14427,
946,19688,
947,15416,
948,14427,
949,14375,
950,14010,
951,14270,
952,14063,
953,14167,
954,14114,
955,14115,
956,14063,
957,14062,
958,14114,
959,14115,
960,14114,
961,14114,
962,14479,
963,14115,
964,13958,
965,13854,
966,14011,
967,14114,
968,13802,
969,14271,
970,13907,
971,14219,
972,14167,
973,13959,
974,13958,
975,14010,
976,14063,
977,14063,
978,13854,
979,14479,
980,13958,
981,13906,
982,13958,
983,19166,
984,14219,
985,14271,
986,14219,
987,14010,
988,14323,
989,13958,
990,13750,
991,14010,
992,14063,
993,14322,
994,13802,
995,13907,
996,14167,
997,13907,
998,13854,
999,13907,
1000,14010,
1001,14010,
1002,14062,
1003,14010,
1004,13854,
1005,13854,
1006,13854,
1007,13802,
1008,13645,
1009,14271,
1010,14010,
1011,13854,
1012,15417,
1013,14114,
1014,14167,
1015,13854,
1016,14115,
1017,14115,
1018,13958,
1019,14010,
1020,14115,
1021,13958,
1022,13802,
1023,13855,
1024,14114,
1025,13906,
1026,13959,
1027,14011,
1028,13906,
1029,14166,
1030,13958,
1031,14011,
1032,14062,
1033,13958,
1034,13750,
1035,13958,
1036,13750,
1037,13959,
1038,14115,
1039,14166,
1040,13959,
1041,13906,
1042,14115,
1043,13750,
1044,13958,
1045,13958,
1046,14375,
1047,14010,
1048,14219,
1049,14167,
1050,14011,
1051,13802,
1052,14167,
1053,13907,
1054,14114,
1055,14011,
1056,13906,
1057,13906,
1058,14010,
1059,13854,
1060,13959,
1061,13907,
1062,14791,
1063,14271,
1064,13958,
1065,14115,
1066,14062,
1067,14114,
1068,14011,
1069,13802,
1070,13802,
1071,13958,
1072,14219,
1073,13750,
1074,14011,
1075,13958,
1076,13958,
1077,14167,
1078,13958,
1079,14218,
1080,13802,
1081,14011,
1082,13958,
1083,14010,
1084,14063,
1085,14114,
1086,14063,
1087,13958,
1088,14271,
1089,13802,
1090,14010,
1091,13854,
1092,13698,
1093,13906,
1094,13854,
1095,13906,
1096,14323,
1097,14062,
1098,14063,
1099,13959,
1100,13855,
1101,14062,
1102,13854,
1103,13750,
1104,13958,
1105,13802,
1106,13958,
1107,13854,
1108,13802,
1109,13698,
1110,13802,
1111,13906,
1112,13802,
1113,14167,
1114,14010,
1115,14010,
1116,14167,
1117,14010,
1118,14011,
1119,13750,
1120,14011,
1121,13906,
1122,14011,
1123,13906,
1124,13958,
1125,14011,
1126,14011,
1127,14010,
1128,14427,
1129,14584,
1130,14167,
1131,14062,
1132,13906,
1133,14011,
1134,13959,
1135,14115,
1136,13855,
1137,14166,
1138,13958,
1139,13802,
1140,13959,
1141,14011,
1142,14010,
1143,13802,
1144,13855,
1145,13854,
1146,14323,
1147,14010,
1148,14011,
1149,14011,
1150,13854,
1151,14531,
1152,13906,
1153,13698,
1154,13906,
1155,13906,
1156,13854,
1157,13802,
1158,13958,
1159,13958,
1160,13802,
1161,13958,
1162,13802,
1163,14531,
1164,14166,
1165,13750,
1166,14114,
1167,14115,
1168,14062,
1169,14062,
1170,14063,
1171,13958,
1172,14115,
1173,13959,
1174,14011,
1175,13906,
1176,13906,
1177,14010,
1178,13854,
1179,15417,
1180,13958,
1181,13698,
1182,13959,
1183,13958,
1184,13802,
1185,14063,
1186,14062,
1187,13906,
1188,13802,
1189,13802,
1190,13855,
1191,14010,
1192,14063,
1193,13907,
1194,13906,
1195,14062,
1196,14323,
1197,14010,
1198,13854,
1199,13906,
1200,13906,
1201,13854,
1202,13802,
1203,13802,
1204,13906,
1205,13958,
1206,13854,
1207,13854,
1208,14063,
1209,14062,
1210,13854,
1211,13907,
1212,14219,
1213,14323,
1214,14323,
1215,14114,
1216,14011,
1217,13959,
1218,13906,
1219,14010,
1220,13958,
1221,14010,
1222,13803,
1223,13854,
1224,13906,
1225,13854,
1226,13959,
1227,13906,
1228,13802,
1229,13958,
1230,14739,
1231,14167,
1232,14166,
1233,13958,
1234,13958,
1235,14010,
1236,14115,
1237,13907,
1238,13959,
1239,13802,
1240,13802,
1241,14011,
1242,14010,
1243,13958,
1244,14167,
1245,13958,
1246,14583,
1247,14063,
1248,14011,
1249,14062,
1250,14219,
1251,13959,
1252,13906,
1253,13958,
1254,14063,
1255,14011,
1256,14271,
1257,14063,
1258,13958,
1259,13906,
1260,13959,
1261,13958,
1262,14063,
1263,14584,
1264,13855,
1265,13958,
1266,14115,
1267,13854,
1268,14115,
1269,14063,
1270,13854,
1271,14011,
1272,14010,
1273,14114,
1274,13958,
1275,14011,
1276,13958,
1277,14062,
1278,13958,
1279,13802,
1280,14427,
1281,13959,
1282,14010,
1283,13854,
1284,13802,
1285,14219,
1286,13959,
1287,37917,
1288,14687,
1289,14166,
1290,14063,
1291,13854,
1292,14011,
1293,14115,
1294,13906,
1295,14011,
1296,13854,
1297,14270,
1298,13959,
1299,13802,
1300,14010,
1301,13750,
1302,13958,
1303,14011,
1304,13959,
1305,13802,
1306,13802,
1307,13750,
1308,13803,
1309,13802,
1310,14063,
1311,13802,
1312,13802,
1313,13802,
1314,14271,
1315,13750,
1316,13906,
1317,14062,
1318,13906,
1319,13750,
1320,13646,
1321,13802,
1322,13750,
1323,13802,
1324,13802,
1325,13854,
1326,14323,
1327,13646,
1328,13698,
1329,13802,
1330,13594,
1331,15156,
1332,13958,
1333,13854,
1334,13855,
1335,13750,
1336,13906,
1337,13750,
1338,13750,
1339,13802,
1340,13698,
1341,13906,
1342,13802,
1343,13907,
1344,13802,
1345,13750,
1346,13854,
1347,13958,
1348,13854,
1349,13958,
1350,13593,
1351,13594,
1352,13906,
1353,13750,
1354,13646,
1355,13855,
1356,13698,
1357,13854,
1358,13802,
1359,13594,
1360,13594,
1361,13490,
1362,13750,
1363,13698,
1364,13854,
1365,13854,
1366,14167,
1367,13750,
1368,13750,
1369,13646,
1370,13698,
1371,13854,
1372,13854,
1373,13750,
1374,13594,
1375,14010,
1376,13646,
1377,13489,
1378,13802,
1379,13802,
1380,13750,
1381,13438,
1382,13750,
1383,14323,
1384,13958,
1385,13854,
1386,13906,
1387,13907,
1388,13958,
1389,13802,
1390,13802,
1391,14011,
1392,13907,
1393,13907,
1394,13855,
1395,13802,
1396,13750,
1397,13698,
1398,14011,
1399,13750,
1400,15052,
1401,14115,
1402,13750,
1403,13958,
1404,13489,
1405,13646,
1406,13959,
1407,13854,
1408,13802,
1409,13750,
1410,13750,
1411,13750,
1412,13907,
1413,13594,
1414,13906,
1415,13646,
1416,13802,
1417,13855,
1418,13802,
1419,13959,
1420,13958,
1421,13750,
1422,13906,
1423,13802,
1424,13959,
1425,13854,
1426,13646,
1427,13802,
1428,13750,
1429,14010,
1430,13750,
1431,13802,
1432,13750,
1433,13854,
1434,13750,
1435,14271,
1436,13698,
1437,13906,
1438,13646,
1439,13698,
1440,14219,
1441,13697,
1442,13698,
1443,13646,
1444,13698,
1445,13698,
1446,13698,
1447,13750,
1448,13750,
1449,13593,
1450,13594,
1451,13490,
1452,15468,
1453,14062,
1454,13958,
1455,13750,
1456,13906,
1457,13802,
1458,13803,
1459,13698,
1460,13906,
1461,13907,
1462,13855,
1463,13802,
1464,13854,
1465,13803,
1466,13698,
1467,13698,
1468,13854,
1469,14167,
1470,13803,
1471,13906,
1472,13959,
1473,13854,
1474,13854,
1475,13854,
1476,13802,
1477,13958,
1478,13958,
1479,13958,
1480,13959,
1481,13802,
1482,13698,
1483,13854,
1484,13906,
1485,13906,
1486,14218,
1487,13854,
1488,13907,
1489,13958,
1490,13750,
1491,13802,
1492,13958,
1493,13750,
1494,13698,
1495,13593,
1496,13593,
1497,13854,
1498,13646,
1499,13750,
1500,13698,
1501,13541,
1502,13645,
1503,13854,
1504,14167,
1505,14218,
1506,13750,
1507,13802,
1508,13697,
1509,13854,
1510,13698,
1511,13594,
1512,13750,
1513,13854,
1514,13542,
1515,13802,
1516,13697,
1517,13855,
1518,13854,
1519,13906,
1520,13698,
1521,14271,
1522,14010,
1523,13854,
1524,13750,
1525,13750,
1526,13854,
1527,13802,
1528,13802,
1529,13802,
1530,13594,
1531,13750,
1532,13854,
1533,14792,
1534,14479,
1535,14375,
1536,14479,
1537,14323,
1538,14062,
1539,13802,
1540,13750,
1541,13855,
1542,13958,
1543,13802,
1544,13958,
1545,13854,
1546,13802,
1547,13959,
1548,13750,
1549,13750,
1550,13802,
1551,13854,
1552,13958,
1553,13854,
1554,14010,
1555,14427,
1556,13854,
1557,13750,
1558,13750,
1559,13854,
1560,13646,
1561,13906,
1562,13958,
1563,13854,
1564,13958,
1565,13855,
1566,13959,
1567,13854,
1568,13698,
1569,13802,
1570,14166,
1571,13802,
1572,14740,
1573,13698,
1574,13907,
1575,13802,
1576,13958,
1577,13802,
1578,13906,
1579,13698,
1580,13750,
1581,13750,
1582,13542,
1583,13854,
1584,13542,
1585,13906,
1586,13854,
1587,13698,
1588,13750,
1589,13750,
1590,14219,
1591,13698,
1592,13698,
1593,13750,
1594,13698,
1595,13594,
1596,13854,
1597,13906,
1598,13802,
1599,13750,
1600,13750,
1601,13697,
1602,13646,
1603,13698,
1604,13750,
1605,13750,
1606,13855,
1607,14271,
1608,13750,
1609,16093,
1610,13854,
1611,13802,
1612,13959,
1613,13750,
1614,13594,
1615,13802,
1616,32917,
1617,14271,
1618,13802,
1619,13854,
1620,13750,
1621,13698,
1622,13750,
1623,13646,
1624,14166,
1625,13802,
1626,13750,
1627,13646,
1628,13750,
1629,13750,
1630,14010,
1631,13802,
1632,13959,
1633,13802,
1634,13698,
1635,14219,
1636,13802,
1637,13958,
1638,13854,
1639,13750,
1640,13646,
1641,14115,
1642,13906,
1643,13906,
1644,13802,
1645,13802,
1646,14063,
1647,13854,
1648,13750,
1649,13750,
1650,13750,
1651,14115,
1652,13802,
1653,13750,
1654,13698,
1655,13750,
1656,13750,
1657,14010,
1658,14114,
1659,13698,
1660,13750,
1661,13959,
1662,13750,
1663,13750,
1664,13855,
1665,13906,
1666,13697,
1667,13750,
1668,13750,
1669,13802,
1670,13802,
1671,13958,
1672,13698,
1673,13855,
1674,13906,
1675,13802,
1676,13906,
1677,13854,
1678,13854,
1679,13802,
1680,13854,
1681,13959,
1682,13959,
1683,13802,
1684,13802,
1685,13906,
1686,13958,
1687,13802,
1688,13854,
1689,13698,
1690,13855,
1691,13854,
1692,13958,
1693,14010,
1694,13958,
1695,13750,
1696,13854,
1697,13854,
1698,13906,
1699,13959,
1700,14114,
1701,13750,
1702,13959,
1703,13855,
1704,13958,
1705,13906,
1706,13646,
1707,14062,
1708,13698,
1709,13906,
1710,14271,
1711,13646,
1712,13906,
1713,13698,
1714,13750,
1715,13802,
1716,14011,
1717,13855,
1718,13750,
1719,13906,
1720,13698,
1721,13855,
1722,13854,
1723,13802,
1724,13646,
1725,13594,
1726,13750,
1727,14270,
1728,14010,
1729,13854,
1730,13802,
1731,13698,
1732,13802,
1733,13802,
1734,13802,
1735,13802,
1736,13750,
1737,13854,
1738,17135,
1739,13855,
1740,13802,
1741,13698,
1742,14011,
1743,13907,
1744,14791,
1745,14011,
1746,13906,
1747,13854,
1748,13750,
1749,13906,
1750,13906,
1751,13803,
1752,13854,
1753,13698,
1754,13750,
1755,13854,
1756,13698,
1757,13698,
1758,13854,
1759,13854,
1760,13542,
1761,13802,
1762,14115,
1763,13750,
1764,13750,
1765,14063,
1766,13907,
1767,13698,
1768,13750,
1769,13750,
1770,13906,
1771,13906,
1772,13802,
1773,13750,
1774,13802,
1775,13906,
1776,13802,
1777,13594,
1778,13698,
1779,14219,
1780,16145,
1781,16042,
1782,13854,
1783,13802,
1784,14062,
1785,13958,
1786,13646,
1787,13906,
1788,13906,
1789,13958,
1790,13698,
1791,13855,
1792,13750,
1793,13854,
1794,13750,
1795,13906,
1796,13959,
1797,14011,
1798,14011,
1799,13750,
1800,13855,
1801,14063,
1802,13958,
1803,14010,
1804,13959,
1805,13907,
1806,13906,
1807,14010,
1808,14114,
1809,13802,
1810,13906,
1811,13958,
1812,13959,
1813,14271,
1814,13958,
1815,13958,
1816,14062,
1817,14062,
1818,13958,
1819,13750,
1820,13855,
1821,14063,
1822,14167,
1823,14011,
1824,14063,
1825,13906,
1826,13958,
1827,13854,
1828,14010,
1829,14219,
1830,14115,
1831,14011,
1832,13907,
1833,13907,
1834,13854,
1835,14063,
1836,14011,
1837,13907,
1838,13906,
1839,13698,
1840,14010,
1841,14011,
1842,13906,
1843,14010,
1844,13803,
1845,14167,
1846,14948,
1847,14063,
1848,13803,
1849,13698,
1850,13958,
1851,13750,
1852,13698,
1853,13854,
1854,13854,
1855,13906,
1856,13802,
1857,13750,
1858,13803,
1859,13698,
1860,13802,
1861,14063,
1862,13854,
1863,14583,
1864,14115,
1865,13802,
1866,13802,
1867,13958,
1868,13958,
1869,13854,
1870,13854,
1871,13854,
1872,14010,
1873,13958,
1874,13906,
1875,14010,
1876,13906,
1877,14010,
1878,13802,
1879,14010,
1880,15364,
1881,14114,
1882,13906,
1883,13855,
1884,13907,
1885,13959,
1886,14011,
1887,13906,
1888,13802,
1889,14010,
1890,13802,
1891,13750,
1892,14167,
1893,13958,
1894,14010,
1895,13959,
1896,13855,
1897,30521,
1898,15833,
1899,15052,
1900,14896,
1901,14687,
1902,14635,
1903,14636,
1904,14427,
1905,20885,
1906,14323,
1907,14323,
1908,14114,
1909,13959,
1910,14219,
1911,13906,
1912,14114,
1913,13958,
1914,13750,
1915,14114,
1916,14271,
1917,13906,
1918,14114,
1919,14115,
1920,13958,
1921,13854,
1922,14740,
1923,14219,
1924,14063,
1925,14271,
1926,14844,
1927,14271,
1928,14166,
1929,14114,
1930,14063,
1931,14271,
1932,16563,
1933,14635,
1934,26458,
1935,15729,
1936,14427,
1937,14323,
1938,14166,
1939,14011,
1940,14166,
1941,14063,
1942,14114,
1943,14271,
1944,13958,
1945,14323,
1946,14010,
1947,14063,
1948,14062,
1949,14843,
1950,14948,
1951,14739,
1952,14636,
1953,14115,
1954,13958,
1955,14219,
1956,14010,
1957,14271,
1958,13906,
1959,13958,
1960,14427,
1961,14167,
1962,13958,
1963,14063,
1964,14114,
1965,13958,
1966,14063,
1967,13958,
1968,14427,
1969,14375,
1970,14011,
1971,14010,
1972,14063,
1973,14010,
1974,14219,
1975,14062,
1976,14271,
1977,13906,
1978,13958,
1979,14167,
1980,14219,
1981,14010,
1982,14011,
1983,42552,
1984,14167,
1985,24740,
1986,14114,
1987,14115,
1988,13855,
1989,14114,
1990,14219,
1991,13959,
1992,14427,
1993,14115,
1994,14114,
1995,14062,
1996,14219,
1997,14062,
1998,14271,
1999,13959,
2000,14062,
2001,14115,
2002,14062,
2003,13958,
2004,14010,
2005,13959,
2006,13803,
2007,14114,
2008,14115,
2009,13907,
2010,13854,
2011,14010,
2012,13646,
2013,14063,
2014,13958,
2015,14115,
2016,14010,
2017,13802,
2018,15416,
2019,14271,
2020,13959,
2021,14271,
2022,14062,
2023,13906,
2024,14167,
2025,14115,
2026,13907,
2027,14218,
2028,14062,
2029,13907,
2030,13750,
2031,13958,
2032,13958,
2033,13906,
2034,14010,
2035,14479,
2036,13959,
2037,13907,
2038,14011,
2039,14531,
2040,13802,
2041,13906,
2042,14011,
2043,14010,
2044,13854,
2045,13854,
2046,14010,
2047,14010,
2048,14010,
2049,14063,
2050,13802,
2051,13854,
2052,14323,
2053,13959,
2054,14010,
2055,14531,
2056,14114,
2057,14166,
2058,14011,
2059,13750,
2060,14218,
2061,14062,
2062,18386,
2063,14427,
2064,14531,
2065,14219,
2066,14011,
2067,14166,
2068,13855,
2069,14375,
2070,14114,
2071,14062,
2072,13907,
2073,14010,
2074,14010,
2075,14011,
2076,13854,
2077,14115,
2078,14062,
2079,13959,
2080,18541,
2081,18802,
2082,15677,
2083,15625,
2084,15000,
2085,15000,
2086,15365,
2087,14583,
2088,14844,
2089,14271,
2090,14114,
2091,14219,
2092,14427,
2093,14063,
2094,14219,
2095,14063,
2096,14323,
2097,14271,
2098,13958,
2099,14063,
2100,15000,
2101,14063,
2102,14114,
2103,14063,
2104,14063,
2105,14166,
2106,13906,
2107,13958,
2108,14166,
2109,14271,
2110,14167,
2111,14480,
2112,14323,
2113,14063,
2114,14218,
2115,14323,
2116,16041,
2117,13906,
2118,14011,
2119,14115,
2120,14062,
2121,14063,
2122,14166,
2123,13958,
2124,14011,
2125,14271,
2126,14062,
2127,14063,
2128,14010,
2129,13958,
2130,14219,
2131,14114,
2132,14532,
2133,14531,
2134,13959,
2135,14167,
2136,14375,
2137,18802,
2138,13958,
2139,14323,
