,n_secs_delay,
757,25521,
758,25625,
759,22813,
760,22917,
761,49740,
762,24115,
763,45313,
764,22604,
765,22604,
766,22604,
767,-209,
768,16250,
769,24375,
770,38802,
771,22916,
772,36041,
773,23958,
774,35885,
775,23854,
776,40416,
777,22240,
778,22656,
779,21406,
780,21250,
781,21094,
782,21198,
783,21250,
784,21146,
785,21198,
786,20885,
787,20990,
788,21094,
789,21302,
790,21094,
791,20833,
792,21094,
793,22656,
794,21302,
795,21093,
796,21094,
797,21042,
798,21146,
799,21146,
800,20990,
801,20990,
802,20833,
803,21042,
804,20834,
805,21094,
806,21042,
807,21094,
808,21250,
809,22396,
810,20989,
811,21042,
812,20938,
813,20886,
814,21146,
815,20886,
816,21094,
817,21093,
818,20990,
819,20990,
820,20885,
821,21146,
822,20990,
823,20990,
824,21042,
825,20989,
826,22135,
827,21146,
828,21146,
829,21041,
830,21146,
831,21042,
832,21198,
833,21042,
834,21198,
835,20990,
836,20886,
837,21094,
838,21146,
839,21146,
840,21146,
841,21094,
842,22343,
843,21250,
844,20938,
845,20938,
846,21042,
847,21771,
848,18959,
849,18958,
850,18906,
851,18906,
852,18854,
853,18854,
854,18802,
855,18750,
856,18906,
857,19062,
858,18958,
859,19531,
860,18802,
861,18906,
862,18802,
863,18802,
864,19010,
865,19010,
866,19062,
867,18802,
868,18906,
869,18854,
870,18906,
871,19011,
872,18594,
873,18698,
874,18802,
875,20157,
876,19115,
877,48073,
878,19427,
879,31666,
880,19583,
881,19063,
882,18958,
883,18959,
884,19063,
885,18854,
886,19010,
887,18802,
888,19167,
889,18854,
890,20313,
891,19167,
892,19062,
893,18750,
894,18958,
895,18959,
896,18906,
897,18958,
898,18959,
899,18855,
900,19115,
901,18959,
902,19219,
903,19427,
904,18698,
905,19167,
906,18906,
907,20157,
908,19115,
909,19010,
910,18907,
911,19062,
912,18750,
913,19010,
914,19219,
915,18959,
916,18854,
917,18855,
918,18959,
919,18907,
920,19115,
921,19011,
922,18906,
923,20156,
924,38333,
925,45938,
926,30416,
927,19739,
928,19427,
929,19115,
930,18958,
931,18854,
932,18855,
933,18750,
934,18958,
935,18958,
936,19010,
937,19115,
938,18854,
939,20520,
940,19062,
941,18854,
942,18958,
943,18594,
944,18959,
945,19011,
946,18958,
947,18854,
948,18802,
949,18906,
950,19010,
951,18698,
952,18750,
953,18802,
954,18855,
955,18802,
956,19271,
957,18854,
958,18750,
959,18854,
960,37448,
961,45469,
962,30312,
963,19636,
964,19375,
965,19115,
966,19062,
967,18958,
968,18750,
969,19063,
970,18803,
971,18958,
972,20260,
973,18855,
974,18802,
975,18959,
976,18959,
977,19115,
978,18906,
979,18646,
980,18907,
981,18750,
982,18855,
983,18646,
984,18907,
985,18750,
986,18750,
987,18906,
988,20469,
989,19115,
990,18802,
991,18854,
992,18594,
993,19011,
994,19063,
995,18907,
996,18958,
997,18750,
998,18906,
999,18854,
1000,18958,
1001,18750,
1002,22343,
1003,20885,
1004,20469,
1005,21718,
1006,20365,
1007,20313,
1008,20365,
1009,20417,
1010,20521,
1011,20313,
1012,20312,
1013,20260,
1014,20313,
1015,20364,
1016,20469,
1017,20521,
1018,20417,
1019,20209,
1020,20313,
1021,21615,
1022,20364,
1023,20364,
1024,20260,
1025,25573,
1026,20573,
1027,25417,
1028,20782,
1029,20469,
1030,20365,
1031,20573,
1032,20156,
1033,20417,
1034,20261,
1035,20209,
1036,20157,
1037,20000,
1038,21667,
1039,20260,
1040,20104,
1041,20312,
1042,20312,
1043,20260,
1044,20156,
1045,20208,
1046,20104,
1047,20104,
1048,20208,
1049,20209,
1050,20156,
1051,20364,
1052,20260,
1053,20365,
1054,21459,
1055,20209,
1056,20260,
1057,20208,
1058,20365,
1059,20260,
1060,20261,
1061,20469,
1062,20104,
1063,20313,
1064,20313,
1065,20209,
1066,20052,
1067,20260,
1068,33490,
1069,20572,
1070,20573,
1071,21667,
1072,20469,
1073,20261,
1074,20417,
1075,20104,
1076,20260,
1077,20261,
1078,20104,
1079,20209,
1080,20104,
1081,20209,
1082,20209,
1083,20105,
1084,20157,
1085,20157,
1086,20261,
1087,21459,
1088,20312,
1089,20156,
1090,20052,
1091,52135,
1092,32760,
1093,38802,
1094,33021,
1095,17031,
1096,23020,
1097,29896,
1098,23437,
1099,21823,
1100,28854,
1101,23959,
1102,23125,
1103,22188,
1104,22292,
1105,22396,
1106,21354,
1107,24114,
1108,25313,
1109,25521,
1110,27604,
1111,25468,
1112,23750,
1113,23698,
1114,29531,
1115,20156,
1116,19531,
1117,19531,
1118,19062,
1119,19010,
1120,18907,
1121,19531,
1122,19479,
1123,19375,
1124,19271,
1125,18854,
1126,20521,
1127,19792,
1128,19531,
1129,18958,
1130,18802,
1131,18542,
1132,18750,
1133,19063,
1134,18907,
1135,18854,
1136,19011,
1137,18802,
1138,18802,
1139,18698,
1140,19531,
1141,28594,
1142,19896,
1143,19219,
1144,19323,
1145,22916,
1146,21562,
1147,51667,
1148,21146,
1149,19635,
1150,18959,
1151,19531,
1152,19375,
1153,19479,
1154,22344,
1155,21354,
1156,41250,
1157,20104,
1158,19531,
1159,19375,
1160,19375,
1161,19115,
1162,19062,
1163,19270,
1164,18698,
1165,18854,
1166,18854,
1167,18906,
1168,18698,
1169,19115,
1170,19479,
1171,18958,
1172,-364,
1173,32709,
1174,20572,
1175,22604,
1176,29375,
1177,20520,
1178,34115,
1179,21563,
1180,20417,
1181,21458,
1182,20156,
1183,20312,
1184,19427,
1185,19428,
1186,19167,
1187,21823,
1188,19740,
1189,20677,
1190,20052,
1191,20052,
1192,26771,
1193,37864,
1194,24531,
1195,26355,
1196,24740,
1197,24635,
1198,28437,
1199,24635,
1200,25312,
1201,25521,
1202,24323,
1203,29948,
1204,25208,
1205,25729,
1206,34114,
1207,24271,
1208,24687,
1209,25312,
1210,27188,
1211,25886,
1212,25209,
1213,28073,
1214,25260,
1215,45313,
1216,38177,
1217,27917,
1218,26511,
1219,25209,
1220,27396,
1221,24271,
1222,25625,
1223,24635,
1224,28333,
1225,25885,
1226,25729,
1227,24010,
1228,30208,
1229,24271,
1230,25573,
1231,27448,
1232,25104,
1233,38020,
1234,26511,
1235,25312,
1236,25313,
1237,24583,
1238,24688,
1239,27656,
1240,20208,
1241,20157,
1242,18750,
1243,23282,
1244,19792,
1245,19531,
1246,20521,
1247,24791,
1248,20156,
1249,19427,
1250,19480,
1251,55468,
1252,20104,
1253,21511,
1254,36614,
1255,18750,
1256,24896,
1257,18698,
1258,27240,
1259,34948,
1260,14219,
1261,18229,
1262,18385,
1263,18959,
1264,18125,
1265,18020,
1266,18073,
1267,18385,
1268,21146,
1269,18490,
1270,18958,
1271,18490,
1272,18906,
1273,21250,
1274,18490,
1275,18906,
1276,19843,
1277,20833,
1278,19115,
1279,19167,
1280,19948,
1281,42448,
1282,22552,
1283,20729,
1284,21510,
1285,20313,
1286,19896,
1287,19219,
1288,18490,
1289,18177,
1290,33281,
1291,30261,
1292,19271,
1293,21302,
1294,18854,
1295,22396,
1296,18646,
1297,18178,
1298,20261,
1299,18385,
1300,18177,
1301,18281,
1302,19219,
1303,18803,
1304,19062,
1305,19167,
1306,18802,
1307,18437,
1308,18698,
1309,18385,
1310,17813,
1311,16615,
1312,16146,
1313,17760,
1314,17135,
1315,17761,
1316,18697,
1317,18177,
1318,17292,
1319,17031,
1320,16146,
1321,15625,
1322,16146,
1323,17865,
1324,18958,
1325,18177,
1326,21146,
1327,19115,
1328,20625,
1329,16875,
1330,15729,
1331,16250,
1332,17865,
1333,19323,
1334,18854,
1335,17864,
1336,17656,
1337,18282,
1338,17396,
1339,15677,
1340,15885,
1341,17813,
1342,21042,
1343,23229,
1344,18750,
1345,18958,
1346,16979,
1347,16198,
1348,16146,
1349,29531,
1350,20520,
1351,18906,
1352,22031,
1353,18438,
1354,18177,
1355,32761,
1356,18698,
1357,19948,
1358,24687,
1359,16823,
1360,17136,
1361,16406,
1362,15886,
1363,19219,
1364,19062,
1365,19427,
1366,18542,
1367,18021,
1368,19531,
1369,18073,
1370,17708,
1371,16146,
1372,16823,
1373,21563,
1374,20104,
1375,20625,
1376,51146,
1377,18646,
1378,21042,
1379,18542,
1380,17396,
1381,17188,
1382,17396,
1383,17709,
1384,19583,
1385,27240,
1386,21250,
1387,18698,
1388,21771,
1389,18542,
1390,21094,
1391,19740,
1392,19062,
1393,19167,
1394,18855,
1395,19271,
1396,24687,
1397,19844,
1398,20313,
1399,20468,
1400,19636,
1401,20312,
1402,19219,
1403,25573,
1404,21093,
1405,21250,
1406,24583,
1407,21771,
1408,20261,
1409,18907,
1410,19687,
1411,20052,
1412,19114,
1413,19063,
1414,18177,
1415,19896,
1416,19948,
1417,20573,
1418,20729,
1419,19532,
1420,20209,
1421,19479,
1422,23125,
1423,20573,
1424,20677,
1425,20364,
1426,20833,
1427,25573,
1428,28489,
1429,28282,
1430,19948,
1431,20365,
1432,16563,
1433,17761,
1434,16667,
1435,16979,
1436,18750,
1437,16771,
1438,17344,
1439,16875,
1440,16511,
1441,16823,
1442,16406,
1443,17187,
1444,19844,
1445,17395,
1446,19427,
1447,19271,
1448,19583,
1449,18594,
1450,18125,
1451,18854,
1452,20781,
1453,18437,
1454,18125,
1455,17864,
1456,18021,
1457,18437,
1458,17969,
1459,18125,
1460,18125,
1461,18698,
1462,18125,
1463,18073,
1464,17709,
1465,18125,
1466,17813,
1467,17864,
1468,20208,
1469,18073,
1470,17760,
1471,18177,
1472,17708,
1473,17864,
1474,17865,
1475,18282,
1476,18281,
1477,18125,
1478,17708,
1479,17969,
1480,19271,
1481,18490,
1482,17604,
1483,17396,
1484,18021,
1485,17812,
1486,17813,
1487,17760,
1488,17865,
1489,18073,
1490,17969,
1491,19063,
1492,18177,
1493,17917,
1494,17708,
1495,17708,
1496,44323,
1497,19219,
1498,35260,
1499,20156,
1500,20833,
1501,20677,
1502,19843,
1503,20156,
1504,19114,
1505,17969,
1506,20365,
1507,19166,
1508,18906,
1509,18854,
1510,19739,
1511,19115,
1512,18907,
1513,19583,
1514,17552,
1515,18490,
1516,22136,
1517,19011,
1518,19115,
1519,55416,
1520,19948,
1521,21145,
1522,20104,
1523,20625,
1524,19948,
1525,19479,
1526,18698,
1527,18594,
1528,19584,
1529,18073,
1530,18542,
1531,19218,
1532,19219,
1533,19636,
1534,30208,
1535,18697,
1536,19688,
1537,19115,
1538,19635,
1539,18802,
1540,18750,
1541,18646,
1542,18542,
1543,17917,
1544,18594,
1545,18958,
1546,18646,
1547,18594,
1548,18542,
1549,18438,
1550,18334,
1551,20208,
1552,18854,
1553,19115,
1554,19219,
1555,19219,
1556,18802,
1557,26458,
1558,24948,
1559,28802,
1560,20937,
1561,19948,
1562,30052,
1563,19322,
1564,18646,
1565,18594,
1566,19063,
1567,18854,
1568,19167,
1569,19166,
1570,20677,
1571,19584,
1572,20573,
1573,18125,
1574,17813,
1575,17552,
1576,19688,
1577,19323,
1578,20521,
1579,19687,
1580,18906,
1581,19479,
1582,19427,
1583,19323,
1584,19011,
1585,19219,
1586,25521,
1587,19896,
1588,29427,
1589,18854,
1590,19063,
1591,18906,
1592,18438,
1593,18385,
1594,11771,
1595,19687,
1596,18333,
1597,18437,
1598,17552,
1599,19115,
1600,18750,
1601,19114,
1602,19011,
1603,19843,
1604,19063,
1605,18802,
1606,18646,
1607,19218,
1608,18177,
1609,18021,
1610,31198,
1611,19688,
1612,18490,
1613,43959,
1614,9635,
1615,15521,
1616,33489,
1617,33646,
1618,30833,
1619,19843,
1620,19011,
1621,19323,
1622,19584,
1623,19010,
1624,18281,
1625,19115,
1626,30521,
1627,18959,
1628,18542,
1629,17239,
1630,17604,
1631,17812,
1632,17344,
1633,17969,
1634,17344,
1635,17657,
1636,17552,
1637,46198,
1638,42344,
1639,26823,
1640,22136,
1641,29479,
1642,17708,
1643,17604,
1644,17708,
1645,17396,
1646,17604,
1647,17708,
1648,17656,
1649,17552,
1650,17656,
1651,17552,
1652,17448,
1653,17656,
1654,17760,
1655,17761,
1656,17344,
1657,17812,
1658,17500,
1659,20156,
1660,17916,
1661,17916,
1662,17761,
1663,17605,
1664,17552,
1665,17761,
1666,18020,
1667,18802,
1668,17812,
1669,17396,
1670,17396,
1671,17760,
1672,17605,
1673,17396,
1674,17344,
1675,17709,
1676,20052,
1677,17604,
1678,17500,
1679,17500,
1680,17396,
1681,17500,
1682,17708,
1683,17656,
1684,17656,
1685,17865,
1686,17604,
1687,17448,
1688,39322,
1689,55938,
1690,29219,
1691,27864,
1692,18542,
1693,18229,
1694,17709,
1695,17448,
1696,17760,
1697,17605,
1698,17708,
1699,17344,
1700,18021,
1701,18021,
1702,17604,
1703,17448,
1704,17604,
1705,41823,
1706,34583,
1707,27917,
1708,32032,
1709,20625,
1710,18542,
1711,18593,
1712,19479,
1713,19270,
1714,18959,
1715,21094,
1716,19063,
1717,19114,
1718,19479,
1719,19115,
1720,28906,
1721,32604,
1722,26927,
1723,20104,
1724,32448,
1725,24375,
1726,18750,
1727,19896,
1728,19219,
1729,18854,
1730,18646,
1731,19323,
1732,18385,
1733,18958,
1734,18646,
1735,19010,
1736,18334,
1737,17760,
1738,17552,
1739,17865,
1740,17917,
1741,18072,
1742,18959,
1743,18125,
1744,17968,
1745,18229,
1746,17605,
1747,17552,
1748,18802,
1749,48125,
1750,17969,
1751,19584,
1752,22135,
1753,17500,
1754,17552,
1755,18073,
1756,18229,
1757,18855,
1758,20416,
1759,18959,
1760,20052,
1761,18698,
1762,19427,
1763,18594,
1764,18490,
1765,18750,
1766,20625,
1767,19896,
1768,58750,
1769,59739,
1770,49740,
1771,21250,
1772,15833,
1773,15781,
1774,19010,
1775,15052,
1776,14740,
1777,24896,
1778,14948,
1779,15260,
1780,20052,
1781,20312,
1782,19896,
1783,19635,
1784,20000,
1785,19792,
1786,20208,
1787,19948,
1788,20156,
1789,19271,
1790,21927,
1791,21354,
1792,19479,
1793,20625,
1794,20000,
1795,22968,
1796,23020,
1797,19584,
1798,20469,
1799,19948,
1800,19219,
1801,19739,
1802,19636,
1803,19791,
1804,18802,
1805,27708,
1806,19635,
1807,19062,
1808,19375,
1809,21823,
1810,22396,
1811,19375,
1812,19375,
1813,20052,
1814,19063,
1815,19375,
1816,19688,
1817,19323,
1818,19167,
1819,18959,
1820,23854,
1821,25053,
1822,20833,
1823,19896,
1824,19271,
1825,19011,
1826,18958,
1827,18958,
1828,18750,
1829,19167,
1830,19062,
1831,18854,
1832,18906,
1833,18802,
1834,18854,
1835,18802,
1836,18854,
1837,20209,
1838,19271,
1839,18802,
1840,18750,
1841,20104,
1842,20157,
1843,20208,
1844,19323,
1845,20312,
1846,20052,
1847,19896,
1848,49948,
1849,21094,
1850,21146,
1851,21927,
1852,21927,
1853,20000,
1854,18906,
1855,19010,
1856,19219,
1857,18959,
1858,18958,
1859,19114,
1860,18907,
1861,19063,
1862,18959,
1863,23541,
1864,29010,
1865,19219,
1866,18802,
1867,19063,
1868,18906,
1869,19219,
1870,18802,
1871,18802,
1872,18906,
1873,18645,
1874,18854,
1875,18698,
1876,18854,
1877,19166,
1878,37656,
1879,22969,
1880,21094,
1881,20990,
1882,20573,
1883,20521,
1884,19532,
1885,19479,
1886,19792,
1887,19480,
1888,19427,
1889,19427,
1890,19271,
1891,19480,
1892,19375,
1893,21823,
1894,19688,
1895,19583,
1896,19375,
1897,19271,
1898,19271,
1899,19531,
1900,20261,
1901,19896,
1902,19583,
1903,20052,
1904,19688,
1905,19479,
1906,19688,
1907,19740,
1908,19896,
1909,20469,
1910,19844,
1911,19844,
1912,19844,
1913,31823,
1914,20364,
1915,18854,
1916,18646,
1917,18959,
1918,18854,
1919,18854,
1920,18906,
1921,18854,
1922,18802,
1923,18854,
1924,18750,
1925,20052,
1926,18906,
1927,18906,
1928,18958,
1929,19011,
1930,18697,
1931,18646,
1932,18698,
1933,18802,
1934,18697,
1935,18698,
1936,18854,
1937,18802,
1938,18958,
1939,18802,
1940,18698,
1941,18542,
1942,20000,
1943,18698,
1944,18645,
1945,18698,
1946,18698,
1947,18594,
1948,18698,
1949,18646,
1950,18750,
1951,18489,
1952,18698,
1953,18698,
1954,18802,
1955,18646,
1956,18750,
1957,18437,
1958,18594,
1959,20052,
1960,18750,
1961,18750,
1962,18594,
1963,18594,
1964,18438,
1965,18646,
1966,18646,
1967,18646,
1968,18490,
1969,11198,
1970,23073,
1971,29427,
1972,-998980573,
1973,19063,
1974,18958,
1975,19531,
1976,19167,
1977,18959,
1978,18750,
1979,28594,
1980,19063,
1981,27031,
1982,19114,
1983,19010,
1984,18854,
1985,18802,
1986,18906,
1987,18646,
1988,18646,
1989,18645,
1990,18750,
1991,19948,
1992,18750,
1993,18854,
1994,18646,
1995,18698,
1996,18750,
1997,18750,
1998,18750,
1999,19011,
2000,18698,
2001,19063,
2002,18854,
2003,19010,
2004,18906,
2005,18854,
2006,18750,
2007,18906,
2008,20156,
2009,18802,
2010,19011,
2011,18854,
2012,18698,
2013,18750,
2014,18959,
2015,19115,
2016,18698,
2017,18958,
2018,18802,
2019,18802,
2020,18698,
2021,18437,
2022,26562,
2023,52917,
2024,21927,
2025,32032,
2026,27031,
2027,20469,
2028,32135,
2029,45416,
2030,22552,
2031,20209,
2032,19271,
2033,18854,
2034,18698,
2035,19427,
2036,18646,
2037,18646,
2038,18438,
2039,18645,
2040,18802,
2041,18802,
2042,18437,
2043,18646,
2044,18645,
2045,19583,
2046,18802,
2047,18646,
2048,19531,
2049,19427,
2050,19844,
2051,18750,
2052,19271,
2053,19531,
2054,18802,
2055,19792,
2056,19844,
2057,18854,
2058,19479,
2059,18073,
2060,18073,
2061,18958,
2062,18229,
2063,18021,
2064,18229,
2065,19010,
2066,18281,
2067,18125,
2068,18073,
2069,18177,
2070,18020,
2071,18125,
2072,18281,
2073,18021,
2074,18073,
2075,17813,
2076,18021,
2077,18386,
2078,35052,
2079,18178,
2080,18802,
2081,18177,
2082,18073,
2083,17968,
2084,17969,
2085,17761,
2086,18073,
2087,17864,
2088,18021,
2089,18229,
2090,18281,
2091,50625,
2092,22084,
2093,19792,
2094,20521,
2095,19114,
2096,18698,
2097,18125,
2098,18281,
2099,18073,
2100,18229,
2101,18229,
2102,17969,
2103,17761,
2104,17969,
2105,18073,
2106,17969,
2107,17813,
2108,17969,
2109,18646,
2110,18177,
2111,18125,
2112,17864,
2113,18072,
2114,23854,
2115,20782,
2116,20937,
2117,20833,
2118,21042,
2119,20782,
2120,20938,
2121,21146,
2122,21562,
2123,21094,
2124,20781,
2125,20990,
2126,20990,
2127,21198,
2128,21146,
2129,21250,
2130,21771,
2131,21459,
2132,105000,
2133,23073,
2134,26250,
2135,22968,
2136,22552,
2137,21875,
2138,21719,
