,n_secs_delay,
421,18125,
422,41354,
423,7343,
424,12812,
425,55104,
426,24115,
427,21250,
428,23490,
429,54375,
430,9219,
431,34740,
432,19688,
433,18333,
434,17656,
435,18437,
436,18125,
437,18073,
438,17760,
439,17605,
440,20417,
441,17916,
442,18333,
443,17136,
444,17916,
445,18125,
446,17708,
447,17500,
448,17604,
449,17188,
450,17188,
451,20781,
452,18750,
453,19636,
454,19167,
455,18333,
456,22656,
457,19114,
458,19062,
459,18854,
460,19115,
461,19687,
462,19948,
463,20156,
464,19792,
465,23073,
466,19115,
467,18020,
468,19583,
469,19479,
470,20000,
471,19687,
472,60157,
473,58125,
474,43802,
475,18698,
476,25781,
477,57031,
478,24531,
479,19896,
480,20208,
481,19584,
482,19583,
483,18854,
484,34323,
485,17864,
486,19375,
487,18959,
488,18959,
489,19896,
490,18177,
491,19166,
492,19010,
493,19584,
494,19271,
495,18907,
496,19479,
497,42083,
498,17864,
499,19115,
500,20417,
501,18854,
502,18698,
503,18698,
504,19010,
505,18906,
506,18906,
507,19375,
508,18542,
509,18750,
510,19479,
511,33333,
512,19844,
513,19532,
514,19219,
515,19792,
516,19896,
517,18542,
518,18541,
519,28959,
520,59167,
521,48333,
522,23698,
523,59427,
524,22031,
525,18386,
526,18646,
527,20417,
528,22292,
529,20469,
530,22709,
531,19114,
532,19740,
533,19375,
534,18490,
535,19479,
536,18802,
537,19062,
538,20052,
539,49895,
540,29115,
541,21823,
542,17917,
543,18125,
544,18437,
545,18593,
546,18906,
547,18489,
548,18593,
549,17968,
550,18959,
551,18594,
552,18802,
553,23281,
554,19687,
555,51771,
556,18541,
557,18698,
558,18854,
559,18125,
560,18021,
561,18177,
562,18334,
563,18698,
564,18281,
565,17968,
566,17760,
567,19219,
568,18438,
569,18594,
570,17656,
571,18438,
572,17604,
573,18646,
574,18854,
575,20729,
576,18437,
577,18229,
578,18385,
579,18281,
580,28750,
581,18333,
582,24583,
583,18593,
584,17864,
585,18073,
586,18386,
587,18489,
588,18698,
589,18594,
590,18802,
591,18489,
592,20573,
593,18854,
594,18541,
595,22500,
596,19063,
597,18125,
598,18958,
599,18490,
600,18333,
601,18541,
602,18177,
603,18594,
604,18281,
605,18802,
606,18750,
607,18802,
608,18386,
609,18438,
610,18906,
611,18177,
612,18229,
613,18750,
614,18282,
615,18802,
616,18125,
617,19427,
618,23646,
619,18437,
620,18542,
621,18021,
622,19531,
623,19219,
624,24687,
625,18854,
626,18021,
627,50156,
628,53177,
629,42500,
630,59635,
631,24687,
632,18177,
633,23959,
634,18542,
635,18281,
636,18177,
637,18230,
638,19114,
639,18489,
640,17864,
641,32240,
642,54740,
643,18594,
644,19114,
645,19479,
646,22344,
647,19323,
648,18646,
649,18802,
650,19375,
651,32604,
652,18229,
653,18698,
654,17708,
655,19375,
656,18646,
657,19011,
658,18229,
659,18750,
660,20104,
661,18750,
662,18386,
663,18698,
664,18698,
665,18437,
666,19167,
667,17916,
668,19375,
669,19010,
670,17864,
671,18385,
672,23229,
673,19011,
674,19062,
675,18698,
676,18386,
677,18750,
678,19427,
679,18438,
680,18959,
681,18281,
682,18907,
683,18230,
684,17812,
685,17395,
686,18073,
687,18333,
688,18437,
689,21719,
690,18490,
691,18334,
692,17916,
693,26354,
694,17708,
695,18177,
696,18125,
697,18959,
698,17865,
699,18542,
700,17760,
701,18125,
702,18541,
703,17969,
704,17761,
705,28593,
706,18803,
707,24323,
708,18333,
709,17916,
710,18386,
711,18698,
712,18230,
713,4479,
714,10469,
715,20312,
716,20625,
717,19218,
718,20104,
719,19792,
720,19427,
721,18229,
722,18646,
723,18489,
724,21979,
725,18959,
726,21302,
727,19479,
728,19271,
729,20000,
730,19531,
731,19219,
732,20104,
733,18750,
734,19427,
735,18125,
736,28229,
737,18281,
738,17656,
739,19219,
740,20052,
741,29844,
742,20990,
743,24427,
744,23750,
745,25417,
746,22188,
747,55625,
748,27552,
749,34010,
750,27500,
751,18646,
752,20833,
753,19427,
754,18333,
755,24011,
756,17812,
757,18490,
758,18020,
759,18959,
760,18906,
761,18281,
762,18073,
763,18958,
764,19427,
765,18229,
766,18073,
767,18281,
768,18125,
769,18281,
770,18229,
771,18490,
772,18802,
773,19948,
774,18542,
775,19844,
776,19218,
777,17604,
778,19114,
779,19010,
780,18646,
781,18542,
782,45105,
783,71250,
784,31666,
785,46459,
786,6094,
787,11875,
788,28125,
789,10990,
790,19063,
791,18959,
792,18385,
793,18490,
794,17605,
795,18125,
796,19635,
797,18281,
798,20938,
799,18698,
800,18906,
801,18698,
802,19688,
803,13854,
804,8021,
805,23854,
806,19531,
807,19428,
808,18750,
809,18645,
810,18490,
811,18959,
812,21666,
813,21303,
814,18438,
815,18125,
816,18959,
817,18230,
818,18073,
819,18646,
820,18750,
821,17708,
822,44479,
823,18385,
824,32292,
825,18854,
826,18906,
827,19427,
828,18646,
829,19375,
830,21302,
831,18229,
832,18646,
833,19063,
834,18802,
835,28437,
836,21198,
837,31198,
838,22917,
839,29740,
840,19166,
841,18958,
842,18854,
843,19063,
844,19115,
845,18802,
846,21459,
847,18229,
848,18594,
849,19167,
850,19063,
851,19948,
852,19167,
853,19323,
854,19531,
855,19739,
856,19479,
857,18959,
858,18177,
859,18594,
860,19115,
861,18385,
862,52448,
863,19636,
864,13959,
865,20157,
866,19270,
867,18855,
868,42344,
869,17813,
870,37553,
871,26197,
872,25053,
873,24583,
874,26094,
875,19948,
876,18541,
877,20938,
878,19323,
879,19636,
880,18490,
881,18386,
882,18594,
883,18021,
884,18177,
885,18333,
886,18750,
887,19635,
888,18177,
889,18125,
890,19427,
891,18802,
892,18282,
893,18593,
894,21459,
895,18229,
896,18593,
897,18906,
898,18594,
899,18854,
900,18958,
901,18750,
902,41719,
903,52,
904,14063,
905,20417,
906,28282,
907,19011,
908,19531,
909,22084,
910,18802,
911,19375,
912,19115,
913,19167,
914,19114,
915,18698,
916,18646,
917,18438,
918,17708,
919,18333,
920,18594,
921,18385,
922,18438,
923,18855,
924,19584,
925,19844,
926,21615,
927,19687,
928,19323,
929,19323,
930,18907,
931,18333,
932,30157,
933,29375,
934,22187,
935,28021,
936,22709,
937,29583,
938,20833,
939,5938,
940,11875,
941,20729,
942,21927,
943,5729,
944,19010,
945,19739,
946,25677,
947,23906,
948,19010,
949,18490,
950,17708,
951,18333,
952,17084,
953,17709,
954,18646,
955,17083,
956,20573,
957,18802,
958,17656,
959,17083,
960,18281,
961,18229,
962,28386,
963,16719,
964,50834,
965,23750,
966,26615,
967,18802,
968,18490,
969,16719,
970,17187,
971,21979,
972,18438,
973,18490,
974,18854,
975,21458,
976,19115,
977,18646,
978,18490,
979,19740,
980,16823,
981,16093,
982,16094,
983,18541,
984,19688,
985,18958,
986,32292,
987,18854,
988,21146,
989,18437,
990,18490,
991,16823,
992,19063,
993,18802,
994,17552,
995,17760,
996,18333,
997,19167,
998,18802,
999,16354,
1000,17396,
1001,15990,
1002,17188,
1003,18281,
1004,20208,
1005,22812,
1006,18542,
1007,17709,
1008,16198,
1009,15833,
1010,17292,
1011,17500,
1012,18646,
1013,18593,
1014,19740,
1015,18906,
1016,19219,
1017,18906,
1018,17916,
1019,19167,
1020,19688,
1021,19218,
1022,21198,
1023,19687,
1024,20781,
1025,19427,
1026,19323,
1027,19063,
1028,59584,
1029,21302,
1030,24271,
1031,23177,
1032,27031,
1033,19843,
1034,19375,
1035,25625,
1036,21250,
1037,20417,
1038,20208,
1039,18333,
1040,19219,
1041,19636,
1042,17709,
1043,16875,
1044,18958,
1045,16771,
1046,16562,
1047,18490,
1048,15885,
1049,19479,
1050,18021,
1051,18021,
1052,17813,
1053,21458,
1054,18072,
1055,17656,
1056,18177,
1057,19114,
1058,18229,
1059,19948,
1060,18802,
1061,18282,
1062,18438,
1063,17343,
1064,17917,
1065,19062,
1066,18542,
1067,18282,
1068,16146,
1069,20208,
1070,22448,
1071,20677,
1072,19375,
1073,20364,
1074,17343,
1075,17084,
1076,16458,
1077,17396,
1078,18073,
1079,18386,
1080,18437,
1081,19479,
1082,19219,
1083,19636,
1084,18542,
1085,18697,
1086,19062,
1087,17240,
1088,16354,
1089,16094,
1090,17916,
1091,20885,
1092,57812,
1093,58854,
1094,46667,
1095,29479,
1096,30521,
1097,19531,
1098,19687,
1099,18802,
1100,21771,
1101,17084,
1102,17396,
1103,19219,
1104,18802,
1105,17500,
1106,16927,
1107,17604,
1108,19167,
1109,19636,
1110,17969,
1111,16510,
1112,16771,
1113,16094,
1114,18385,
1115,17187,
1116,18959,
1117,21875,
1118,18906,
1119,19427,
1120,18698,
1121,17135,
1122,16458,
1123,17187,
1124,18125,
1125,18125,
1126,18438,
1127,18698,
1128,19740,
1129,18281,
1130,18698,
1131,17136,
1132,17032,
1133,18542,
1134,22657,
1135,17500,
1136,16407,
1137,16823,
1138,18854,
1139,18333,
1140,16718,
1141,16666,
1142,16459,
1143,17240,
1144,17344,
1145,17761,
1146,18698,
1147,19687,
1148,18542,
1149,17865,
1150,16302,
1151,18125,
1152,18229,
1153,17813,
1154,18750,
1155,18959,
1156,18281,
1157,18386,
1158,19479,
1159,19010,
1160,17917,
1161,16406,
1162,18438,
1163,18125,
1164,16250,
1165,16406,
1166,18386,
1167,18698,
1168,39427,
1169,17240,
1170,16667,
1171,16563,
1172,15781,
1173,17031,
1174,18281,
1175,17761,
1176,19010,
1177,18490,
1178,18541,
1179,18489,
1180,16667,
1181,15990,
1182,16302,
1183,18125,
1184,16302,
1185,21355,
1186,18698,
1187,18125,
1188,18125,
1189,18021,
1190,16823,
1191,18541,
1192,41406,
1193,17605,
1194,17344,
1195,16198,
1196,16875,
1197,18021,
1198,18542,
1199,17187,
1200,16302,
1201,15833,
1202,19740,
1203,17500,
1204,17343,
1205,18437,
1206,19531,
1207,19427,
1208,18282,
1209,16718,
1210,16250,
1211,15990,
1212,17760,
1213,17604,
1214,19270,
1215,18958,
1216,17864,
1217,18750,
1218,18385,
1219,17344,
1220,17240,
1221,18959,
1222,16458,
1223,16407,
1224,19375,
1225,18646,
1226,17187,
1227,16771,
1228,15625,
1229,17604,
1230,18750,
1231,18386,
1232,18906,
1233,18281,
1234,16302,
1235,15989,
1236,17344,
1237,21406,
1238,18750,
1239,18854,
1240,20053,
1241,19427,
1242,17865,
1243,18646,
1244,18438,
1245,18906,
1246,18125,
1247,18333,
1248,19948,
1249,18125,
1250,19948,
1251,17656,
1252,17813,
1253,23021,
1254,21511,
1255,17760,
1256,18854,
1257,19843,
1258,49063,
1259,22292,
1260,21666,
1261,20572,
1262,19791,
1263,19844,
1264,19427,
1265,21198,
1266,19792,
1267,18750,
1268,19323,
1269,18489,
1270,18542,
1271,18281,
1272,19479,
1273,18021,
1274,18541,
1275,18229,
1276,18230,
1277,56927,
1278,20104,
1279,19844,
1280,19532,
1281,18490,
1282,19584,
1283,23959,
1284,20729,
1285,21979,
1286,19323,
1287,18646,
1288,20052,
1289,18854,
1290,17448,
1291,20104,
1292,20260,
1293,20209,
1294,19583,
1295,19948,
1296,19479,
1297,19531,
1298,19584,
1299,19740,
1300,19635,
1301,19375,
1302,21823,
1303,20468,
1304,20104,
1305,18802,
1306,19583,
1307,18959,
1308,20156,
1309,19114,
1310,19219,
1311,20313,
1312,20052,
1313,18907,
1314,24844,
1315,19635,
1316,19063,
1317,20990,
1318,20208,
1319,18646,
1320,20417,
1321,20990,
1322,20209,
1323,19063,
1324,19323,
1325,31979,
1326,20729,
1327,20416,
1328,19584,
1329,19531,
1330,20156,
1331,20000,
1332,19896,
1333,20885,
1334,19844,
1335,19375,
1336,19688,
1337,19323,
1338,19480,
1339,19427,
1340,19271,
1341,19739,
1342,19167,
1343,22344,
1344,19428,
1345,19115,
1346,19219,
1347,18906,
1348,18959,
1349,20365,
1350,20833,
1351,20156,
1352,19323,
1353,19271,
1354,19323,
1355,19011,
1356,19791,
1357,19219,
1358,19270,
1359,19167,
1360,19375,
1361,18959,
1362,19323,
1363,19271,
1364,19323,
1365,19167,
1366,19271,
1367,21459,
1368,19323,
1369,19479,
1370,19375,
1371,19010,
1372,19375,
1373,19322,
1374,19323,
1375,19167,
1376,19375,
1377,19166,
1378,19271,
1379,19531,
1380,19062,
1381,19115,
1382,19219,
1383,19270,
1384,19427,
1385,20573,
1386,19479,
1387,19323,
1388,19375,
1389,19115,
1390,19427,
1391,19062,
1392,19167,
1393,19062,
1394,19167,
1395,19270,
1396,18854,
1397,19063,
1398,19479,
1399,19167,
1400,19843,
1401,19219,
1402,20364,
1403,19271,
1404,19375,
1405,19271,
1406,19323,
1407,19219,
1408,19271,
1409,19115,
1410,19323,
1411,19323,
1412,19166,
1413,19063,
1414,19167,
1415,18958,
1416,19218,
1417,19219,
1418,19375,
1419,20833,
1420,19271,
1421,19323,
1422,19480,
1423,19115,
1424,19167,
1425,19062,
1426,19375,
1427,19479,
1428,19270,
1429,19531,
1430,19427,
1431,19219,
1432,18958,
1433,19688,
1434,19427,
1435,19323,
1436,19114,
1437,21042,
1438,19375,
1439,19115,
1440,18958,
1441,19010,
1442,19843,
1443,27032,
1444,19896,
1445,18177,
1446,18125,
1447,18229,
1448,22187,
1449,20156,
1450,20157,
1451,19427,
1452,19218,
1453,18906,
1454,20469,
1455,19011,
1456,19115,
1457,19062,
1458,18802,
1459,18958,
1460,19063,
1461,19219,
1462,19271,
1463,19219,
1464,18958,
1465,19271,
1466,19323,
1467,19114,
1468,19427,
1469,18854,
1470,18854,
1471,18750,
1472,19270,
1473,18906,
1474,19219,
1475,18906,
1476,18646,
1477,18177,
1478,19427,
1479,17813,
1480,17604,
1481,18177,
1482,19427,
1483,18593,
1484,56198,
1485,18698,
1486,19583,
1487,18438,
1488,19583,
1489,22552,
1490,32084,
1491,22656,
1492,30729,
1493,20312,
1494,19479,
1495,19688,
1496,19167,
1497,18959,
1498,35104,
1499,19532,
1500,19375,
1501,17657,
1502,19011,
1503,17760,
1504,16822,
1505,23438,
1506,28385,
1507,18802,
1508,18906,
1509,18646,
1510,30417,
1511,19323,
1512,18750,
1513,18958,
1514,17656,
1515,21875,
1516,19375,
1517,19166,
1518,18958,
1519,18958,
1520,33386,
1521,19635,
1522,19375,
1523,18906,
1524,19479,
1525,19010,
1526,19011,
1527,18750,
1528,18906,
1529,18698,
1530,18802,
1531,18854,
1532,20417,
1533,18906,
1534,18958,
1535,18907,
1536,18698,
1537,18698,
1538,18854,
1539,18906,
1540,19011,
1541,18958,
1542,18854,
1543,18645,
1544,18802,
1545,18646,
1546,18802,
1547,18697,
1548,18854,
1549,19479,
1550,19114,
1551,14584,
1552,25990,
1553,25365,
1554,25937,
1555,19948,
1556,18281,
1557,18802,
1558,18177,
1559,18594,
1560,19167,
1561,18073,
1562,18437,
1563,20573,
1564,19167,
1565,19063,
1566,18854,
1567,19322,
1568,35573,
1569,17917,
1570,29063,
1571,17656,
1572,18073,
1573,17917,
1574,18697,
1575,18906,
1576,18333,
1577,21302,
1578,18698,
1579,18958,
1580,19166,
1581,18594,
1582,20104,
1583,19219,
1584,19739,
1585,19271,
1586,18646,
1587,19063,
1588,19062,
1589,18854,
1590,19062,
1591,18958,
1592,18125,
1593,18698,
1594,18698,
1595,18437,
1596,21354,
1597,21459,
1598,19687,
1599,18958,
1600,19375,
1601,19010,
1602,19062,
1603,19167,
1604,19323,
1605,19063,
1606,19010,
1607,19010,
1608,19167,
1609,19167,
1610,18750,
1611,19010,
1612,18750,
1613,18489,
1614,19010,
1615,27917,
1616,27500,
1617,23854,
1618,26042,
1619,19010,
1620,18230,
1621,19011,
1622,19115,
1623,18281,
1624,16094,
1625,20730,
1626,18385,
1627,27240,
1628,19844,
1629,19270,
1630,40520,
1631,53854,
1632,26823,
1633,23177,
1634,19479,
1635,19219,
1636,41615,
1637,19739,
1638,19375,
1639,19167,
1640,19115,
1641,18959,
1642,19011,
1643,20468,
1644,19010,
1645,10052,
1646,26042,
1647,24687,
1648,19636,
1649,19167,
1650,18907,
1651,18906,
1652,18750,
1653,18750,
1654,19010,
1655,18697,
1656,18750,
1657,18906,
1658,20521,
1659,19010,
1660,18750,
1661,19011,
1662,18958,
1663,18906,
1664,18698,
1665,18854,
1666,18750,
1667,19011,
1668,18906,
1669,18750,
1670,18750,
1671,18906,
1672,18854,
1673,18854,
1674,18750,
1675,20000,
1676,18802,
1677,19114,
1678,18959,
1679,18802,
1680,18594,
1681,42344,
1682,33750,
1683,28333,
1684,24323,
1685,17969,
1686,18854,
1687,18125,
1688,18802,
1689,18021,
1690,39688,
1691,20261,
1692,18959,
1693,18125,
1694,18177,
1695,18855,
1696,21510,
1697,18803,
1698,19636,
1699,19531,
1700,18333,
1701,18438,
1702,18178,
1703,17865,
1704,18542,
1705,18229,
1706,18906,
1707,18750,
1708,24948,
1709,19531,
1710,18698,
1711,19323,
1712,19427,
1713,18958,
1714,19583,
1715,19271,
1716,18698,
1717,18854,
1718,18802,
1719,18490,
1720,18073,
1721,19219,
1722,19688,
1723,19219,
1724,19584,
1725,23125,
1726,19323,
1727,18802,
1728,18438,
1729,18698,
1730,18542,
1731,18437,
1732,18541,
1733,19011,
1734,18958,
1735,20000,
1736,19531,
1737,20313,
1738,19583,
1739,18178,
1740,18698,
1741,18646,
1742,20989,
1743,19063,
1744,19323,
1745,19687,
1746,19844,
1747,20312,
1748,20468,
1749,19583,
1750,18385,
1751,19115,
1752,18541,
1753,18646,
1754,20312,
1755,20365,
1756,19375,
1757,19896,
1758,19792,
1759,23073,
1760,21979,
1761,18802,
1762,18021,
1763,19062,
1764,18802,
1765,18646,
1766,18958,
1767,18854,
1768,18906,
1769,19115,
1770,18750,
1771,18698,
1772,18333,
1773,19323,
1774,18073,
1775,18802,
1776,21094,
1777,18125,
1778,18698,
1779,18750,
1780,18854,
1781,18698,
1782,21354,
1783,19219,
1784,18437,
1785,19010,
1786,21406,
1787,18802,
1788,19323,
1789,19219,
1790,18281,
1791,50312,
1792,19375,
1793,19271,
1794,60156,
1795,30782,
1796,22656,
1797,21979,
1798,21771,
1799,21719,
1800,21459,
1801,21458,
1802,21510,
1803,21615,
1804,22292,
1805,21459,
1806,21563,
1807,21771,
1808,23125,
1809,21510,
1810,21562,
1811,21354,
1812,21510,
1813,21302,
1814,21562,
1815,21563,
1816,21250,
1817,21666,
1818,26875,
1819,21667,
1820,23854,
1821,21823,
1822,21511,
1823,21511,
1824,21406,
1825,22812,
1826,21666,
1827,21562,
1828,21510,
1829,21511,
1830,21562,
1831,21562,
1832,21406,
1833,21407,
1834,21511,
1835,21614,
1836,22031,
1837,21354,
1838,21302,
1839,21250,
1840,21354,
1841,21406,
1842,22656,
1843,21406,
1844,21302,
1845,21302,
1846,21302,
1847,21094,
1848,21198,
1849,21302,
1850,21302,
1851,21198,
1852,21771,
1853,21041,
1854,21302,
1855,21562,
1856,21250,
1857,21458,
1858,21354,
1859,22343,
1860,21511,
1861,21615,
1862,21459,
1863,21458,
1864,21354,
1865,21250,
1866,21458,
1867,21302,
1868,21458,
1869,21406,
1870,21406,
1871,21406,
1872,21250,
1873,21510,
1874,21354,
1875,21719,
1876,22864,
1877,21511,
1878,21563,
1879,21458,
1880,21407,
1881,21250,
1882,21250,
1883,21406,
1884,21250,
1885,21355,
1886,21303,
1887,21510,
1888,21250,
1889,21510,
1890,21250,
1891,21302,
1892,21198,
1893,22760,
1894,29896,
1895,18698,
1896,17968,
1897,18802,
1898,17917,
1899,17760,
1900,18281,
1901,17917,
1902,18229,
1903,18906,
1904,18854,
1905,18854,
1906,18386,
1907,18177,
1908,25625,
1909,22188,
1910,21771,
1911,21302,
1912,61615,
1913,10312,
1914,19531,
1915,30156,
1916,22709,
1917,21459,
1918,22448,
1919,20782,
1920,20781,
1921,20625,
1922,20469,
1923,20677,
1924,21094,
1925,18802,
1926,19115,
1927,18646,
1928,17969,
1929,18854,
1930,18959,
1931,24375,
1932,26406,
1933,18907,
1934,19062,
1935,21094,
1936,18907,
1937,18229,
1938,29479,
1939,19322,
1940,18906,
1941,20938,
1942,40417,
1943,22083,
1944,21770,
1945,21771,
1946,23020,
1947,21823,
1948,21511,
1949,21458,
1950,21823,
1951,23073,
1952,21406,
1953,21666,
1954,21719,
1955,21770,
1956,21406,
1957,21563,
1958,21979,
1959,21718,
1960,21719,
1961,21614,
1962,21615,
1963,21719,
1964,21666,
1965,21563,
1966,21406,
1967,21303,
1968,23073,
1969,21719,
1970,21302,
1971,21354,
1972,21667,
1973,21458,
1974,21615,
1975,21250,
1976,21302,
1977,21198,
1978,21198,
1979,21510,
1980,21146,
1981,21458,
1982,21198,
1983,21250,
1984,21354,
1985,21666,
1986,21459,
1987,21198,
1988,21459,
1989,21198,
1990,21511,
1991,21250,
1992,21406,
1993,21042,
1994,21250,
1995,21250,
1996,21250,
1997,21406,
1998,21354,
1999,21303,
2000,21354,
2001,22917,
2002,21458,
2003,21354,
2004,21407,
2005,21510,
2006,21667,
2007,21406,
2008,21667,
2009,21458,
2010,21302,
2011,21198,
2012,21093,
2013,21354,
2014,21146,
2015,21354,
2016,21562,
2017,21354,
2018,22604,
2019,21406,
2020,21355,
2021,21198,
2022,11875,
2023,23333,
2024,22239,
2025,21614,
2026,21510,
2027,21354,
2028,21407,
2029,21406,
2030,21458,
2031,21562,
2032,21302,
2033,21302,
2034,22761,
2035,21459,
2036,21406,
2037,22032,
2038,41823,
2039,49375,
2040,30468,
2041,22240,
2042,22552,
2043,44791,
2044,24479,
2045,22865,
2046,22969,
2047,23177,
2048,22708,
2049,22604,
2050,21980,
2051,22292,
2052,22760,
2053,21927,
2054,44740,
2055,24115,
2056,36250,
2057,24896,
2058,25417,
2059,20105,
2060,19844,
2061,20156,
2062,19115,
2063,18959,
2064,18959,
2065,18802,
2066,19635,
2067,19062,
2068,19063,
2069,18958,
2070,19063,
2071,19896,
2072,18802,
2073,20260,
2074,19479,
2075,20833,
2076,20105,
2077,19479,
2078,19636,
2079,20572,
2080,20208,
2081,20260,
2082,20625,
2083,31979,
2084,19844,
2085,20313,
2086,21198,
2087,19687,
2088,19791,
2089,19896,
2090,42292,
2091,22604,
2092,22240,
2093,21459,
2094,21458,
2095,21354,
2096,21302,
2097,21458,
2098,21511,
2099,21563,
2100,21614,
2101,21407,
2102,21458,
2103,21718,
2104,21614,
2105,21354,
2106,21406,
2107,21719,
2108,21406,
2109,21615,
2110,21459,
2111,21198,
2112,21563,
2113,21354,
2114,21458,
2115,21406,
2116,21406,
2117,21458,
2118,21615,
2119,22969,
2120,21771,
2121,21510,
2122,21406,
2123,21458,
2124,21562,
2125,21302,
2126,21510,
2127,21458,
2128,21302,
2129,21406,
2130,21406,
2131,21407,
2132,21250,
2133,21406,
2134,21302,
2135,21511,
2136,21718,
2137,21562,
2138,21406,
2139,21510,
