,n_secs_delay,
930,24323,
931,29167,
932,26615,
933,24740,
934,24115,
935,22709,
936,23542,
937,22917,
938,22916,
939,23021,
940,23906,
941,24323,
942,24740,
943,24219,
944,22865,
945,22604,
946,24010,
947,24010,
948,26250,
949,24063,
950,15937,
951,25833,
952,25312,
953,21927,
954,21770,
955,23437,
956,22136,
957,21823,
958,21927,
959,21875,
960,22136,
961,21823,
962,23334,
963,25365,
964,21928,
965,22031,
966,22031,
967,22187,
968,22187,
969,23020,
970,24114,
971,22396,
972,22187,
973,21511,
974,21718,
975,22812,
976,22032,
977,61615,
978,24219,
979,23490,
980,22760,
981,23854,
982,25365,
983,22865,
984,22396,
985,22344,
986,23698,
987,25468,
988,36458,
989,22605,
990,21875,
991,40312,
992,23802,
993,22500,
994,21927,
995,22032,
996,23698,
997,26302,
998,23385,
999,23802,
1000,22760,
1001,23021,
1002,22917,
1003,22709,
1004,23073,
1005,21770,
1006,23021,
1007,22917,
1008,22865,
1009,21667,
1010,22395,
1011,21666,
1012,22813,
1013,23438,
1014,22083,
1015,21771,
1016,21823,
1017,26823,
1018,22032,
1019,22343,
1020,23125,
1021,22188,
1022,22239,
1023,22708,
1024,22396,
1025,23021,
1026,21927,
1027,21458,
1028,21823,
1029,23593,
1030,22187,
1031,23594,
1032,22761,
1033,23906,
1034,27135,
1035,23542,
1036,22552,
1037,23490,
1038,22812,
1039,23229,
1040,23333,
1041,23073,
1042,22864,
1043,22916,
1044,22916,
1045,22552,
1046,22344,
1047,79532,
1048,26927,
1049,42656,
1050,39688,
1051,26198,
1052,24636,
1053,27761,
1054,22864,
1055,27344,
1056,23959,
1057,23958,
1058,23334,
1059,22917,
1060,22396,
1061,23021,
1062,23490,
1063,23958,
1064,24218,
1065,24427,
1066,23021,
1067,23334,
1068,23489,
1069,24375,
1070,23906,
1071,22864,
1072,24896,
1073,22188,
1074,23125,
1075,27396,
1076,25156,
1077,23854,
1078,22656,
1079,22865,
1080,22553,
1081,23698,
1082,23281,
1083,23698,
1084,23021,
1085,22969,
1086,23072,
1087,23177,
1088,22447,
1089,22552,
1090,24531,
1091,24219,
1092,22916,
1093,22031,
1094,26146,
1095,22500,
1096,22291,
1097,22605,
1098,22656,
1099,22187,
1100,47188,
1101,22448,
1102,35156,
1103,23230,
1104,23125,
1105,22865,
1106,22552,
1107,23594,
1108,22708,
1109,22708,
1110,22292,
1111,24739,
1112,23958,
1113,25364,
1114,23177,
1115,22761,
1116,22448,
1117,23854,
1118,22292,
1119,22292,
1120,23281,
1121,22968,
1122,23177,
1123,24583,
1124,23073,
1125,23802,
1126,23437,
1127,23906,
1128,23125,
1129,22605,
1130,22396,
1131,24635,
1132,27084,
1133,22865,
1134,23020,
1135,24062,
1136,22656,
1137,22344,
1138,23750,
1139,22448,
1140,22864,
1141,22552,
1142,24167,
1143,23125,
1144,22292,
1145,22917,
1146,22500,
1147,22760,
1148,22448,
1149,23750,
1150,23698,
1151,23542,
1152,26823,
1153,23906,
1154,23021,
1155,22344,
1156,22448,
1157,23750,
1158,23229,
1159,23437,
1160,23229,
1161,22240,
1162,23490,
1163,21979,
1164,22135,
1165,21458,
1166,22240,
1167,22292,
1168,22292,
1169,21771,
1170,22136,
1171,22604,
1172,25365,
1173,23385,
1174,22969,
1175,22239,
1176,22291,
1177,22969,
1178,22812,
1179,22292,
1180,22864,
1181,22656,
1182,22448,
1183,24010,
1184,22239,
1185,24271,
1186,22500,
1187,23698,
1188,24479,
1189,23125,
1190,23438,
1191,26094,
1192,22865,
1193,23125,
1194,23386,
1195,22917,
1196,22656,
1197,21615,
1198,22031,
1199,22291,
1200,22657,
1201,24479,
1202,22709,
1203,23854,
1204,22604,
1205,23073,
1206,22968,
1207,23438,
1208,24166,
1209,24166,
1210,24479,
1211,32552,
1212,27240,
1213,24844,
1214,23593,
1215,24844,
1216,22969,
1217,23282,
1218,22292,
1219,22708,
1220,23281,
1221,22344,
1222,23073,
1223,21302,
1224,22969,
1225,21979,
1226,22343,
1227,22239,
1228,22813,
1229,22552,
1230,26927,
1231,21875,
1232,22760,
1233,22448,
1234,22604,
1235,22344,
1236,22656,
1237,22916,
1238,23125,
1239,23230,
1240,22760,
1241,23594,
1242,22500,
1243,24167,
1244,21979,
1245,23438,
1246,23803,
1247,22813,
1248,23177,
1249,23750,
1250,26406,
1251,33073,
1252,23021,
1253,24271,
1254,23541,
1255,22552,
1256,23281,
1257,24531,
1258,23959,
1259,23385,
1260,23125,
1261,23438,
1262,22604,
1263,23750,
1264,22188,
1265,23490,
1266,23229,
1267,24011,
1268,22605,
1269,23177,
1270,23281,
1271,23959,
1272,22031,
1273,22500,
1274,27500,
1275,21823,
1276,23438,
1277,22031,
1278,23281,
1279,22031,
1280,23386,
1281,24323,
1282,23698,
1283,25156,
1284,49584,
1285,31719,
1286,23855,
1287,24635,
1288,24114,
1289,24115,
1290,23958,
1291,24115,
1292,23229,
1293,24896,
1294,24479,
1295,45781,
1296,24427,
1297,24375,
1298,25990,
1299,23021,
1300,23177,
1301,23594,
1302,22395,
1303,22968,
1304,22188,
1305,23177,
1306,23125,
1307,23021,
1308,22969,
1309,23698,
1310,22709,
1311,22604,
1312,40573,
1313,23021,
1314,23021,
1315,23281,
1316,23646,
1317,26563,
1318,23646,
1319,24896,
1320,24011,
1321,23281,
1322,23230,
1323,24323,
1324,23646,
1325,23750,
1326,22448,
1327,23177,
1328,25625,
1329,23542,
1330,22917,
1331,23593,
1332,23125,
1333,23125,
1334,22448,
1335,22917,
1336,22552,
1337,26614,
1338,22813,
1339,23385,
1340,23021,
1341,23282,
1342,22500,
1343,23333,
1344,35156,
1345,42552,
1346,33646,
1347,23125,
1348,37447,
1349,24480,
1350,38177,
1351,23646,
1352,23230,
1353,22448,
1354,23541,
1355,22187,
1356,23490,
1357,22708,
1358,21355,
1359,23646,
1360,23333,
1361,40990,
1362,25834,
1363,22812,
1364,23438,
1365,21979,
1366,22656,
1367,22656,
1368,22344,
1369,22916,
1370,22604,
1371,26146,
1372,22396,
1373,21770,
1374,23281,
1375,25312,
1376,23333,
1377,24063,
1378,23489,
1379,23281,
1380,23021,
1381,24427,
1382,23489,
1383,24115,
1384,25365,
1385,23594,
1386,23125,
1387,22812,
1388,22708,
1389,28073,
1390,23020,
1391,22812,
1392,22916,
1393,23854,
1394,22969,
1395,22500,
1396,22136,
1397,21823,
1398,22813,
1399,22813,
1400,22187,
1401,22864,
1402,21614,
1403,40417,
1404,23020,
1405,22813,
1406,22343,
1407,23073,
1408,22552,
1409,25052,
1410,23489,
1411,23021,
1412,24062,
1413,24062,
1414,23282,
1415,23073,
1416,23230,
1417,24323,
1418,25104,
1419,29792,
1420,39584,
1421,30313,
1422,26406,
1423,22864,
1424,22083,
1425,22552,
1426,22604,
1427,22500,
1428,22656,
1429,23229,
1430,22813,
1431,23073,
1432,23281,
1433,22761,
1434,22864,
1435,25469,
1436,22969,
1437,22500,
1438,17031,
1439,26250,
1440,23542,
1441,33594,
1442,30208,
1443,22709,
1444,21771,
1445,21823,
1446,21667,
1447,22500,
1448,22292,
1449,22239,
1450,22083,
1451,22084,
1452,21822,
1453,21979,
1454,24063,
1455,34740,
1456,23177,
1457,22708,
1458,23906,
1459,22553,
1460,22656,
1461,22344,
1462,22188,
1463,22084,
1464,22291,
1465,22500,
1466,23229,
1467,23594,
1468,23229,
1469,22500,
1470,22344,
1471,22031,
1472,21719,
1473,21770,
1474,23020,
1475,21823,
1476,32604,
1477,32916,
1478,33490,
1479,33750,
1480,33698,
1481,34218,
1482,33177,
1483,33438,
1484,33803,
1485,33229,
1486,33490,
1487,33646,
1488,32395,
1489,24636,
1490,21510,
1491,21459,
1492,21250,
1493,21666,
1494,21459,
1495,21927,
1496,21250,
1497,21406,
1498,21875,
1499,21458,
1500,21459,
1501,21510,
1502,21719,
1503,23333,
1504,21927,
1505,21614,
1506,21562,
1507,31719,
1508,22031,
1509,21562,
1510,21406,
1511,21302,
1512,21406,
1513,21406,
1514,21355,
1515,21406,
1516,21302,
1517,21458,
1518,21094,
1519,22760,
1520,21563,
1521,52552,
1522,21719,
1523,33177,
1524,23333,
1525,24427,
1526,21563,
1527,22032,
1528,21928,
1529,21511,
1530,22031,
1531,21615,
1532,21667,
1533,21511,
1534,21406,
1535,23177,
1536,21563,
1537,21823,
1538,21927,
1539,21510,
1540,21614,
1541,21719,
1542,21875,
1543,21562,
1544,21406,
1545,21563,
1546,21459,
1547,21771,
1548,21458,
1549,21614,
1550,21459,
1551,21198,
1552,23229,
1553,22031,
1554,21667,
1555,21094,
1556,21146,
1557,21875,
1558,21770,
1559,21458,
1560,21354,
1561,21406,
1562,21562,
1563,21719,
1564,21406,
1565,21614,
1566,21459,
1567,21614,
1568,21563,
1569,22969,
1570,21458,
1571,21562,
1572,21407,
1573,22292,
1574,21719,
1575,21823,
1576,21719,
1577,21250,
1578,21250,
1579,20364,
1580,23177,
1581,21406,
1582,21458,
1583,21145,
1584,21510,
1585,22916,
1586,21458,
1587,21198,
1588,21406,
1589,21667,
1590,21198,
1591,21302,
1592,21198,
1593,21094,
1594,21458,
1595,21094,
1596,21719,
1597,21302,
1598,21875,
1599,21354,
1600,22240,
1601,21459,
1602,23125,
1603,21459,
1604,21667,
1605,21407,
1606,21614,
1607,21823,
1608,21666,
1609,21250,
1610,21302,
1611,21458,
1612,22187,
1613,21406,
1614,21406,
1615,21459,
1616,21198,
1617,21407,
1618,21197,
1619,23385,
1620,22136,
1621,21979,
1622,21511,
1623,22240,
1624,21979,
1625,22031,
1626,21719,
1627,21718,
1628,21459,
1629,21511,
1630,21458,
1631,21563,
1632,21667,
1633,21459,
1634,21406,
1635,23281,
1636,21875,
1637,21979,
1638,21823,
1639,21823,
1640,21667,
1641,22031,
1642,21510,
1643,21459,
1644,21511,
1645,21719,
1646,21614,
1647,21459,
1648,21250,
1649,21823,
1650,21459,
1651,21563,
1652,47239,
1653,21875,
1654,33750,
1655,22344,
1656,21562,
1657,21667,
1658,21302,
1659,21458,
1660,21771,
1661,21718,
1662,21875,
1663,21510,
1664,21718,
1665,32656,
1666,21510,
1667,21667,
1668,22031,
1669,22917,
1670,22083,
1671,21302,
1672,21875,
1673,21719,
1674,21563,
1675,21406,
1676,21354,
1677,21406,
1678,21875,
1679,21562,
1680,21927,
1681,21458,
1682,21927,
1683,21354,
1684,21563,
1685,21511,
1686,22917,
1687,27761,
1688,21198,
1689,19323,
1690,16666,
1691,18021,
1692,24375,
1693,22813,
1694,21719,
1695,21979,
1696,21615,
1697,27448,
1698,22864,
1699,24375,
1700,23489,
1701,26980,
1702,23906,
1703,23229,
1704,23698,
1705,24114,
1706,24584,
1707,26041,
1708,23802,
1709,24740,
1710,24844,
1711,24636,
1712,21719,
1713,19792,
1714,18437,
1715,19063,
1716,22448,
1717,19375,
1718,20052,
1719,18333,
1720,18021,
1721,18750,
1722,19271,
1723,18906,
1724,18698,
1725,18593,
1726,18125,
1727,17865,
1728,18854,
1729,17292,
1730,18021,
1731,18334,
1732,21042,
1733,17968,
1734,19688,
1735,18645,
1736,19636,
1737,17709,
1738,18593,
1739,18750,
1740,18437,
1741,19219,
1742,19114,
1743,18959,
1744,18072,
1745,18698,
1746,32292,
1747,40521,
1748,17292,
1749,20521,
1750,19219,
1751,18958,
1752,22760,
1753,21146,
1754,18073,
1755,18385,
1756,17708,
1757,18646,
1758,22760,
1759,19323,
1760,18959,
1761,18646,
1762,18177,
1763,18438,
1764,18438,
1765,18907,
1766,18385,
1767,17969,
1768,51302,
1769,19063,
1770,34062,
1771,19166,
1772,19167,
1773,18490,
1774,19010,
1775,18750,
1776,19063,
1777,18489,
1778,19688,
1779,21927,
1780,37396,
1781,40469,
1782,17500,
1783,18334,
1784,17813,
1785,19010,
1786,18281,
1787,17760,
1788,18698,
1789,17291,
1790,17187,
1791,18437,
1792,17865,
1793,17396,
1794,18698,
1795,17396,
1796,17083,
1797,18437,
1798,18802,
1799,17344,
1800,16875,
1801,22396,
1802,17083,
1803,19531,
1804,25000,
1805,24271,
1806,19583,
1807,18489,
1808,18385,
1809,18697,
1810,18177,
1811,21042,
1812,17761,
1813,20782,
1814,18021,
1815,17865,
1816,20833,
1817,18438,
1818,18073,
1819,18229,
1820,17187,
1821,17760,
1822,17292,
1823,19427,
1824,17656,
1825,30000,
1826,30729,
1827,38229,
1828,25209,
1829,18020,
1830,26875,
1831,19062,
1832,34271,
1833,18854,
1834,18021,
1835,18959,
1836,17291,
1837,18229,
1838,17969,
1839,17709,
1840,19271,
1841,18958,
1842,18438,
1843,18021,
1844,17813,
1845,18281,
1846,18854,
1847,21354,
1848,20625,
1849,18958,
1850,32292,
1851,21771,
1852,18541,
1853,18229,
1854,18438,
1855,17656,
1856,17812,
1857,18854,
1858,6302,
1859,13750,
1860,24531,
1861,19427,
1862,18073,
1863,18125,
1864,18490,
1865,18334,
1866,18385,
1867,18594,
1868,18073,
1869,18125,
1870,19115,
1871,12917,
1872,28802,
1873,18646,
1874,19062,
1875,21615,
1876,43334,
1877,21250,
1878,17552,
1879,18906,
1880,18698,
1881,17448,
1882,17656,
1883,17291,
1884,23959,
1885,32291,
1886,32135,
1887,21355,
1888,36719,
1889,20521,
1890,17656,
1891,21302,
1892,17709,
1893,18698,
1894,18489,
1895,18593,
1896,18750,
1897,18021,
1898,18542,
1899,26302,
1900,35105,
1901,17761,
1902,19115,
1903,17656,
1904,18385,
1905,17604,
1906,17552,
1907,18281,
1908,18281,
1909,18385,
1910,17448,
1911,16719,
1912,20521,
1913,18125,
1914,5573,
1915,11406,
1916,23438,
1917,33854,
1918,18698,
1919,26354,
1920,18073,
1921,18021,
1922,17344,
1923,17760,
1924,20417,
1925,18021,
1926,17448,
1927,23386,
1928,17813,
1929,20521,
1930,17187,
1931,27604,
1932,34583,
1933,27240,
1934,37500,
1935,32292,
1936,8125,
1937,22188,
1938,61615,
1939,29011,
1940,17917,
1941,19688,
1942,18437,
1943,18750,
1944,48698,
1945,44166,
1946,41511,
1947,21042,
1948,19583,
1949,17605,
1950,20729,
1951,18281,
1952,18385,
1953,18073,
1954,18593,
1955,17865,
1956,17448,
1957,18385,
1958,17604,
1959,18281,
1960,17709,
1961,17656,
1962,18802,
1963,18490,
1964,18593,
1965,19948,
1966,21928,
1967,19635,
1968,19427,
1969,19010,
1970,17500,
1971,17708,
1972,17291,
1973,17917,
1974,18073,
1975,17865,
1976,19062,
1977,17344,
1978,21771,
1979,21823,
1980,24166,
1981,32969,
1982,24323,
1983,20729,
1984,20313,
1985,19739,
1986,19896,
1987,19844,
1988,19427,
1989,19323,
1990,19166,
1991,19375,
1992,19531,
1993,18958,
1994,19948,
1995,18958,
1996,19010,
1997,55781,
1998,53021,
1999,33854,
2000,21250,
2001,28594,
2002,19375,
2003,19167,
2004,19115,
2005,19271,
2006,19635,
2007,19896,
2008,20990,
2009,20833,
2010,20782,
2011,20677,
2012,21614,
2013,24011,
2014,19062,
2015,23490,
2016,19688,
2017,20104,
2018,20729,
2019,20521,
2020,19531,
2021,19947,
2022,19791,
2023,48230,
2024,42343,
2025,19219,
2026,21041,
2027,16718,
2028,20729,
2029,16875,
2030,17813,
2031,18073,
2032,17396,
2033,17760,
2034,17760,
2035,17344,
2036,17552,
2037,19843,
2038,17292,
2039,17395,
2040,17344,
2041,18230,
2042,17604,
2043,17760,
2044,17344,
2045,17395,
2046,17343,
2047,17292,
2048,17344,
2049,33281,
2050,23125,
2051,20417,
2052,20573,
2053,21459,
2054,20208,
2055,20156,
2056,20052,
2057,19479,
2058,19739,
2059,21511,
2060,33646,
2061,25885,
2062,24270,
2063,20521,
2064,24688,
2065,30886,
2066,31250,
2067,22292,
2068,21511,
2069,20469,
2070,28281,
2071,22031,
2072,21250,
2073,21094,
2074,21250,
2075,25261,
2076,21094,
2077,24687,
2078,21979,
2079,23385,
2080,21406,
2081,21355,
2082,21511,
2083,21302,
2084,21562,
2085,21042,
2086,21355,
2087,43646,
2088,21615,
2089,38646,
2090,22656,
2091,25573,
2092,26041,
2093,21614,
2094,25000,
2095,25989,
2096,21042,
2097,21615,
2098,21615,
2099,21354,
2100,55261,
2101,31875,
2102,33229,
2103,23385,
2104,22396,
2105,22343,
2106,22500,
2107,58020,
2108,29844,
2109,40886,
2110,59218,
2111,30364,
2112,33333,
2113,23958,
2114,23125,
2115,22291,
2116,21250,
2117,21198,
2118,21198,
2119,21094,
2120,21510,
2121,22448,
2122,21302,
2123,21355,
2124,21042,
2125,21094,
2126,21198,
2127,21198,
2128,21406,
2129,21406,
2130,25157,
2131,20885,
2132,28802,
2133,23281,
2134,21302,
2135,21302,
2136,21094,
2137,29687,
2138,23906,
2139,21511,
