,n_secs_delay,
180,21666,
181,20521,
182,20468,
183,20729,
184,21303,
185,23281,
186,21354,
187,20573,
188,21146,
189,21355,
190,21146,
191,21875,
192,20990,
193,19896,
194,22031,
195,21354,
196,20937,
197,20052,
198,21719,
199,20156,
200,20729,
201,21094,
202,22761,
203,20677,
204,21458,
205,20312,
206,20625,
207,61771,
208,29219,
209,21614,
210,20156,
211,19896,
212,19896,
213,20313,
214,19844,
215,21146,
216,20417,
217,21562,
218,19688,
219,40885,
220,21041,
221,21146,
222,20208,
223,20209,
224,20104,
225,20521,
226,20000,
227,19948,
228,19948,
229,20416,
230,19688,
231,19896,
232,19895,
233,22188,
234,19896,
235,19688,
236,20156,
237,20156,
238,19583,
239,19739,
240,20781,
241,19792,
242,20053,
243,20469,
244,20104,
245,20573,
246,20989,
247,19375,
248,20156,
249,20156,
250,22344,
251,20729,
252,20677,
253,22083,
254,19531,
255,20781,
256,28958,
257,23542,
258,22761,
259,26771,
260,22552,
261,26823,
262,21823,
263,26511,
264,22188,
265,29271,
266,22969,
267,28333,
268,22448,
269,32187,
270,22135,
271,26927,
272,22396,
273,28125,
274,22448,
275,26823,
276,22500,
277,26563,
278,23593,
279,28178,
280,22187,
281,28959,
282,23594,
283,21146,
284,20313,
285,20521,
286,19792,
287,20313,
288,20521,
289,20260,
290,19792,
291,21094,
292,20208,
293,20052,
294,20312,
295,20209,
296,20521,
297,21406,
298,19948,
299,20990,
300,19896,
301,20521,
302,19948,
303,20052,
304,19584,
305,20730,
306,20312,
307,20312,
308,20573,
309,19375,
310,19271,
311,19844,
312,19739,
313,19688,
314,22083,
315,19947,
316,19271,
317,19583,
318,20157,
319,19948,
320,19948,
321,20625,
322,19896,
323,19739,
324,20052,
325,20365,
326,20208,
327,19844,
328,19531,
329,19584,
330,21510,
331,20677,
332,19896,
333,19791,
334,19636,
335,20052,
336,20157,
337,19948,
338,19271,
339,20208,
340,19636,
341,20469,
342,19948,
343,20417,
344,20052,
345,20469,
346,20625,
347,21615,
348,20677,
349,19792,
350,19688,
351,20469,
352,20104,
353,20886,
354,19843,
355,20157,
356,20000,
357,19844,
358,19635,
359,20364,
360,19375,
361,20625,
362,19375,
363,20573,
364,24427,
365,20886,
366,20521,
367,19740,
368,19583,
369,20729,
370,19740,
371,20833,
372,20885,
373,56719,
374,23854,
375,21250,
376,20573,
377,22917,
378,20312,
379,26771,
380,26042,
381,25729,
382,24480,
383,23385,
384,23438,
385,23281,
386,23020,
387,29271,
388,24480,
389,23542,
390,25416,
391,48541,
392,21927,
393,35938,
394,23958,
395,23125,
396,22552,
397,23490,
398,25833,
399,23698,
400,23021,
401,24219,
402,21615,
403,23281,
404,23906,
405,23646,
406,23021,
407,23281,
408,24167,
409,26250,
410,23750,
411,23229,
412,18282,
413,18230,
414,18958,
415,17708,
416,18855,
417,17448,
418,17605,
419,17344,
420,18698,
421,18281,
422,17708,
423,18490,
424,18177,
425,18750,
426,18594,
427,17656,
428,17813,
429,17709,
430,18386,
431,18073,
432,19115,
433,17604,
434,17500,
435,17292,
436,17604,
437,17344,
438,17188,
439,18697,
440,19375,
441,18646,
442,19063,
443,22343,
444,22344,
445,18542,
446,17865,
447,16927,
448,17447,
449,17448,
450,17187,
451,17083,
452,16979,
453,17031,
454,17292,
455,17239,
456,16979,
457,19584,
458,16979,
459,17291,
460,17760,
461,17812,
462,17239,
463,16979,
464,16979,
465,38593,
466,57656,
467,30312,
468,17656,
469,23333,
470,23021,
471,21198,
472,21979,
473,19636,
474,19166,
475,20000,
476,19115,
477,18958,
478,19062,
479,41511,
480,51094,
481,20625,
482,20364,
483,19948,
484,19479,
485,18958,
486,19115,
487,18958,
488,18906,
489,20833,
490,18958,
491,19375,
492,18854,
493,18907,
494,18854,
495,18906,
496,19010,
497,19219,
498,18854,
499,19219,
500,18906,
501,19010,
502,18750,
503,18907,
504,18802,
505,18803,
506,20365,
507,19323,
508,19063,
509,19063,
510,19062,
511,19010,
512,18907,
513,18906,
514,20782,
515,19271,
516,19375,
517,19166,
518,18750,
519,19010,
520,18906,
521,18906,
522,18958,
523,19427,
524,19011,
525,18906,
526,50520,
527,17656,
528,17604,
529,17396,
530,17291,
531,22083,
532,17812,
533,20260,
534,23021,
535,17657,
536,17708,
537,17344,
538,21875,
539,17761,
540,21250,
541,17448,
542,17031,
543,18177,
544,17031,
545,17396,
546,17084,
547,16979,
548,16979,
549,16823,
550,18906,
551,18854,
552,19532,
553,20260,
554,21719,
555,19323,
556,18906,
557,19323,
558,19011,
559,18958,
560,18333,
561,18958,
562,19740,
563,20938,
564,18750,
565,31718,
566,18594,
567,19531,
568,19375,
569,19844,
570,21615,
571,51562,
572,6250,
573,12344,
574,26511,
575,28073,
576,19323,
577,19896,
578,18854,
579,20313,
580,23697,
581,19011,
582,21198,
583,18802,
584,22187,
585,26719,
586,20938,
587,21771,
588,17188,
589,20417,
590,17760,
591,17396,
592,17396,
593,18490,
594,17500,
595,16145,
596,16823,
597,16198,
598,19895,
599,23333,
600,19531,
601,19479,
602,19010,
603,20417,
604,20000,
605,19062,
606,20417,
607,24166,
608,21562,
609,22395,
610,20729,
611,20834,
612,21094,
613,22864,
614,20573,
615,19948,
616,22135,
617,22239,
618,20937,
619,25521,
620,17865,
621,17343,
622,47604,
623,17812,
624,18125,
625,17709,
626,17916,
627,20157,
628,42083,
629,18229,
630,21770,
631,18021,
632,17709,
633,17344,
634,17344,
635,17395,
636,17292,
637,17709,
638,17395,
639,17812,
640,17240,
641,17032,
642,19584,
643,19427,
644,24063,
645,17343,
646,24739,
647,19167,
648,20781,
649,17031,
650,19792,
651,21302,
652,17656,
653,20833,
654,17969,
655,17344,
656,19584,
657,17448,
658,17708,
659,17344,
660,18959,
661,17552,
662,21042,
663,78802,
664,18906,
665,23386,
666,17395,
667,20937,
668,17552,
669,20313,
670,17031,
671,20417,
672,20313,
673,17240,
674,20208,
675,20573,
676,17761,
677,21719,
678,21406,
679,17552,
680,17604,
681,22968,
682,37032,
683,58594,
684,33385,
685,18958,
686,24270,
687,17448,
688,17396,
689,17292,
690,17292,
691,16770,
692,17083,
693,17187,
694,17031,
695,17292,
696,17187,
697,20104,
698,17708,
699,18178,
700,17031,
701,20677,
702,19271,
703,17761,
704,17865,
705,17396,
706,17292,
707,19479,
708,21927,
709,22500,
710,22656,
711,22812,
712,22969,
713,24739,
714,22813,
715,27187,
716,22500,
717,22187,
718,22239,
719,21562,
720,40468,
721,25781,
722,18698,
723,16510,
724,16771,
725,17448,
726,16823,
727,16980,
728,19167,
729,17239,
730,17188,
731,19010,
732,18385,
733,17604,
734,16771,
735,17083,
736,19063,
737,18698,
738,18125,
739,18489,
740,17552,
741,22604,
742,18437,
743,17084,
744,18229,
745,-6406,
746,19844,
747,24583,
748,17760,
749,16927,
750,16718,
751,16823,
752,16980,
753,17343,
754,16719,
755,16875,
756,16667,
757,16875,
758,16823,
759,16823,
760,24844,
761,19011,
762,20052,
763,18750,
764,25260,
765,18177,
766,18021,
767,17709,
768,17760,
769,18333,
770,17708,
771,17448,
772,17032,
773,16510,
774,16771,
775,16770,
776,16875,
777,16615,
778,16927,
779,17031,
780,17709,
781,16927,
782,16979,
783,16823,
784,17031,
785,16979,
786,17292,
787,17031,
788,16980,
789,17344,
790,15989,
791,16302,
792,16093,
793,15833,
794,16094,
795,16093,
796,17291,
797,18334,
798,15990,
799,17500,
800,16719,
801,18230,
802,17031,
803,17708,
804,17240,
805,16979,
806,16771,
807,17292,
808,17135,
809,16979,
810,17187,
811,17031,
812,16979,
813,16927,
814,18906,
815,16667,
816,16928,
817,16927,
818,16927,
819,21041,
820,46146,
821,8125,
822,19948,
823,23906,
824,17448,
825,17344,
826,17084,
827,16979,
828,18542,
829,17448,
830,16771,
831,16719,
832,17344,
833,17240,
834,16823,
835,41511,
836,52083,
837,23438,
838,23593,
839,26458,
840,18073,
841,18750,
842,18750,
843,20312,
844,17760,
845,17917,
846,17448,
847,17865,
848,16823,
849,16980,
850,16927,
851,16875,
852,16875,
853,17187,
854,16822,
855,16458,
856,16718,
857,16980,
858,16771,
859,16927,
860,19062,
861,16875,
862,17083,
863,17031,
864,17032,
865,16823,
866,16822,
867,17709,
868,17084,
869,17187,
870,17083,
871,16875,
872,16979,
873,16771,
874,16980,
875,16823,
876,16875,
877,19063,
878,17031,
879,17188,
880,16718,
881,16875,
882,16927,
883,25573,
884,9375,
885,18854,
886,26094,
887,18125,
888,18645,
889,17396,
890,17864,
891,18438,
892,18177,
893,18177,
894,18177,
895,17761,
896,18698,
897,17448,
898,17605,
899,16667,
900,16615,
901,16875,
902,16719,
903,16927,
904,16927,
905,17031,
906,17031,
907,17240,
908,19531,
909,18177,
910,18489,
911,18125,
912,17708,
913,18125,
914,18125,
915,4895,
916,10416,
917,42604,
918,27032,
919,32187,
920,26094,
921,19375,
922,39844,
923,20209,
924,25573,
925,22448,
926,20053,
927,20156,
928,29636,
929,54531,
930,47031,
931,24166,
932,34323,
933,19479,
934,20364,
935,22396,
936,21979,
937,19896,
938,20417,
939,19062,
940,20521,
941,20625,
942,20104,
943,21302,
944,20313,
945,19947,
946,21718,
947,20313,
948,20052,
949,19896,
950,20104,
951,19739,
952,19948,
953,22396,
954,18698,
955,19948,
956,20625,
957,19792,
958,20313,
959,19740,
960,19948,
961,19427,
962,19167,
963,17968,
964,18646,
965,18594,
966,17239,
967,21406,
968,19427,
969,23021,
970,19479,
971,20677,
972,19895,
973,19115,
974,19323,
975,18750,
976,20052,
977,20729,
978,20104,
979,20469,
980,19532,
981,19480,
982,21406,
983,19792,
984,20989,
985,18750,
986,20312,
987,20521,
988,20416,
989,20312,
990,21875,
991,24896,
992,18854,
993,17656,
994,18802,
995,18646,
996,18854,
997,18541,
998,19166,
999,18385,
1000,21146,
1001,18646,
1002,18854,
1003,17448,
1004,18386,
1005,17552,
1006,18594,
1007,20468,
1008,21823,
1009,20886,
1010,20364,
1011,18750,
1012,24115,
1013,16979,
1014,18437,
1015,19531,
1016,19844,
1017,27291,
1018,19896,
1019,24010,
1020,20468,
1021,19531,
1022,19636,
1023,19844,
1024,51354,
1025,20209,
1026,31927,
1027,19792,
1028,21407,
1029,18125,
1030,17396,
1031,17291,
1032,17448,
1033,17916,
1034,17396,
1035,18750,
1036,18333,
1037,18073,
1038,18125,
1039,18229,
1040,18125,
1041,17500,
1042,16979,
1043,17187,
1044,17552,
1045,16875,
1046,16771,
1047,17343,
1048,16980,
1049,16771,
1050,16770,
1051,16719,
1052,16980,
1053,16875,
1054,16719,
1055,16719,
1056,17396,
1057,16614,
1058,16510,
1059,18125,
1060,16771,
1061,17031,
1062,16771,
1063,16614,
1064,16823,
1065,16562,
1066,16615,
1067,16770,
1068,16719,
1069,16510,
1070,16667,
1071,16562,
1072,16823,
1073,17083,
1074,17813,
1075,17240,
1076,17031,
1077,18958,
1078,16979,
1079,17135,
1080,17135,
1081,17083,
1082,17396,
1083,16927,
1084,17083,
1085,17032,
1086,17187,
1087,17239,
1088,17396,
1089,17136,
1090,17239,
1091,16927,
1092,16875,
1093,17084,
1094,18958,
1095,16979,
1096,17084,
1097,17240,
1098,17136,
1099,17188,
1100,17343,
1101,17031,
1102,27084,
1103,57344,
1104,208,
1105,14271,
1106,36250,
1107,23594,
1108,17292,
1109,19115,
1110,16875,
1111,16719,
1112,16823,
1113,17031,
1114,16615,
1115,17761,
1116,16719,
1117,16718,
1118,22604,
1119,46354,
1120,23750,
1121,23021,
1122,17083,
1123,16927,
1124,16927,
1125,18958,
1126,16823,
1127,16979,
1128,16875,
1129,17031,
1130,17031,
1131,16979,
1132,16875,
1133,17083,
1134,17032,
1135,16042,
1136,15833,
1137,16198,
1138,15781,
1139,15833,
1140,15885,
1141,15989,
1142,17813,
1143,16667,
1144,17291,
1145,16771,
1146,16510,
1147,16667,
1148,16875,
1149,45052,
1150,23594,
1151,22865,
1152,17396,
1153,17083,
1154,16823,
1155,16823,
1156,16666,
1157,16927,
1158,18542,
1159,17031,
1160,16771,
1161,16927,
1162,16770,
1163,16979,
1164,17292,
1165,16771,
1166,16875,
1167,16979,
1168,16770,
1169,16771,
1170,16563,
1171,16875,
1172,17083,
1173,16823,
1174,17032,
1175,17760,
1176,16928,
1177,16666,
1178,16823,
1179,16875,
1180,17083,
1181,16718,
1182,16823,
1183,16615,
1184,16563,
1185,16875,
1186,16771,
1187,16615,
1188,16718,
1189,16875,
1190,16667,
1191,16875,
1192,16927,
1193,16563,
1194,16823,
1195,16875,
1196,17552,
1197,17292,
1198,17136,
1199,17239,
1200,23125,
1201,26459,
1202,26250,
1203,21042,
1204,17761,
1205,17136,
1206,16927,
1207,17187,
1208,18698,
1209,17031,
1210,17084,
1211,17656,
1212,16979,
1213,16927,
1214,16667,
1215,16615,
1216,16822,
1217,16719,
1218,16927,
1219,16667,
1220,17083,
1221,16771,
1222,16563,
1223,17083,
1224,18229,
1225,17604,
1226,16823,
1227,17969,
1228,16771,
1229,27916,
1230,16771,
1231,24792,
1232,16927,
1233,16614,
1234,16615,
1235,16980,
1236,16458,
1237,16823,
1238,16719,
1239,16771,
1240,16458,
1241,16615,
1242,16927,
1243,17240,
1244,16875,
1245,16823,
1246,16667,
1247,16719,
1248,16719,
1249,16458,
1250,16667,
1251,16719,
1252,17396,
1253,17448,
1254,17187,
1255,17188,
1256,17032,
1257,16979,
1258,18750,
1259,17396,
1260,16979,
1261,17136,
1262,16979,
1263,17188,
1264,25365,
1265,22448,
1266,20417,
1267,20000,
1268,19271,
1269,19896,
1270,19218,
1271,19062,
1272,19480,
1273,41406,
1274,23437,
1275,23594,
1276,22188,
1277,23021,
1278,22344,
1279,23802,
1280,22448,
1281,22761,
1282,23073,
1283,23645,
1284,23333,
1285,22552,
1286,22865,
1287,22083,
1288,21771,
1289,21666,
1290,22916,
1291,22969,
1292,24010,
1293,23750,
1294,23177,
1295,19011,
1296,23177,
1297,23698,
1298,23177,
1299,38854,
1300,25052,
1301,31666,
1302,33021,
1303,24427,
1304,25312,
1305,23698,
1306,66094,
1307,23386,
1308,18489,
1309,23802,
1310,22969,
1311,22448,
1312,22344,
1313,22240,
1314,32969,
1315,22604,
1316,22396,
1317,22657,
1318,22553,
1319,22188,
1320,23490,
1321,25209,
1322,10000,
1323,31250,
1324,22500,
1325,22396,
1326,22135,
1327,28802,
1328,21771,
1329,21250,
1330,21302,
1331,21406,
1332,21614,
1333,21667,
1334,21354,
1335,21667,
1336,21927,
1337,21510,
1338,21302,
1339,21250,
1340,21354,
1341,21563,
1342,21302,
1343,21198,
1344,21458,
1345,21302,
1346,21407,
1347,21563,
1348,21510,
1349,21562,
1350,21198,
1351,21979,
1352,22917,
1353,60729,
1354,55729,
1355,28646,
1356,28178,
1357,60781,
1358,29271,
1359,21823,
1360,21771,
1361,21459,
1362,21510,
1363,21719,
1364,21459,
1365,21614,
1366,21406,
1367,21302,
1368,23177,
1369,21302,
1370,21198,
1371,21406,
1372,21250,
1373,21250,
1374,21406,
1375,21198,
1376,7343,
1377,12812,
1378,28125,
1379,27656,
1380,21615,
1381,21354,
1382,21354,
1383,21145,
1384,22812,
1385,21458,
1386,21615,
1387,21354,
1388,21354,
1389,21458,
1390,21250,
1391,21302,
1392,21407,
1393,21354,
1394,21406,
1395,21458,
1396,21406,
1397,21250,
1398,21406,
1399,21302,
1400,21198,
1401,22657,
1402,21406,
1403,21406,
1404,21511,
1405,21250,
1406,21250,
1407,21354,
1408,21250,
1409,21459,
1410,21354,
1411,21250,
1412,21354,
1413,21510,
1414,21198,
1415,20938,
1416,21042,
1417,21510,
1418,22500,
1419,21198,
1420,21094,
1421,21250,
1422,21250,
1423,21198,
1424,21146,
1425,7969,
1426,25625,
1427,24739,
1428,19375,
1429,18959,
1430,18854,
1431,18802,
1432,19167,
1433,18854,
1434,20208,
1435,19010,
1436,18854,
1437,18802,
1438,19011,
1439,18698,
1440,18854,
1441,19115,
1442,18907,
1443,18958,
1444,18854,
1445,19011,
1446,18803,
1447,18958,
1448,18854,
1449,18959,
1450,18854,
1451,20365,
1452,18959,
1453,18802,
1454,18854,
1455,18750,
1456,18802,
1457,18907,
1458,19011,
1459,18802,
1460,18750,
1461,18854,
1462,18750,
1463,18698,
1464,18489,
1465,18698,
1466,18802,
1467,18906,
1468,18907,
1469,19166,
1470,19115,
1471,18750,
1472,18646,
1473,18802,
1474,18802,
1475,18698,
1476,18802,
1477,18802,
1478,19375,
1479,18906,
1480,19531,
1481,19323,
1482,18959,
1483,18750,
1484,18698,
1485,18906,
1486,20156,
1487,18854,
1488,18854,
1489,18750,
1490,18803,
1491,61459,
1492,26094,
1493,24584,
1494,19531,
1495,19062,
1496,18854,
1497,18959,
1498,18750,
1499,18958,
1500,19010,
1501,18802,
1502,18958,
1503,19375,
1504,19011,
1505,19114,
1506,19062,
1507,19063,
1508,18802,
1509,18959,
1510,18802,
1511,18854,
1512,18854,
1513,18750,
1514,19062,
1515,18906,
1516,18854,
1517,18646,
1518,18854,
1519,18854,
1520,20260,
1521,19011,
1522,18854,
1523,19062,
1524,18854,
1525,18854,
1526,19063,
1527,18697,
1528,18906,
1529,18958,
1530,18854,
1531,18750,
1532,19010,
1533,18854,
1534,18854,
1535,18854,
1536,18854,
1537,20208,
1538,19010,
1539,19063,
1540,18854,
1541,18906,
1542,18854,
1543,18750,
1544,18958,
1545,18906,
1546,55521,
1547,51719,
1548,21875,
1549,24479,
1550,19271,
1551,19167,
1552,19011,
1553,18958,
1554,20521,
1555,19167,
1556,18854,
1557,18854,
1558,19115,
1559,19062,
1560,18698,
1561,18802,
1562,18958,
1563,18750,
1564,18907,
1565,18750,
1566,18906,
1567,18802,
1568,18802,
1569,18802,
1570,18958,
1571,18750,
1572,20573,
1573,18958,
1574,18802,
1575,18646,
1576,18854,
1577,18803,
1578,18907,
1579,18906,
1580,18698,
1581,18854,
1582,18855,
1583,18698,
1584,18906,
1585,18750,
1586,18750,
1587,19010,
1588,29271,
1589,35677,
1590,22708,
1591,21563,
1592,21511,
1593,21510,
1594,21510,
1595,21458,
1596,21406,
1597,21563,
1598,21146,
1599,21250,
1600,21459,
1601,21406,
1602,21510,
1603,21354,
1604,21406,
1605,21562,
1606,21718,
1607,22864,
1608,21459,
1609,21562,
1610,21979,
1611,21458,
1612,21823,
1613,21510,
1614,21250,
1615,21198,
1616,21302,
1617,21355,
1618,21146,
1619,21197,
1620,21250,
1621,21406,
1622,21615,
1623,21458,
1624,22500,
1625,21198,
1626,21302,
1627,21302,
1628,21407,
1629,21458,
1630,21250,
1631,21458,
1632,21510,
1633,21354,
1634,21407,
1635,21406,
1636,21250,
1637,21354,
1638,21406,
1639,21302,
1640,21198,
1641,21355,
1642,22760,
1643,21146,
1644,21406,
1645,21250,
1646,21250,
1647,21198,
1648,21198,
1649,21459,
1650,21302,
1651,21197,
1652,21406,
1653,21510,
1654,21198,
1655,21927,
1656,21250,
1657,21093,
1658,21198,
1659,22604,
1660,21302,
1661,21355,
1662,21354,
1663,21406,
1664,21198,
1665,21250,
1666,21458,
1667,21250,
1668,21354,
1669,21355,
1670,21354,
1671,21146,
1672,21146,
1673,21354,
1674,21355,
1675,21458,
1676,21145,
1677,22552,
1678,21406,
1679,21407,
1680,21302,
1681,21198,
1682,21667,
1683,21302,
1684,21459,
1685,60312,
1686,28490,
1687,30209,
1688,22969,
1689,23386,
1690,23385,
1691,22917,
1692,23854,
1693,24115,
1694,22708,
1695,22187,
1696,22187,
1697,22865,
1698,22291,
1699,22865,
1700,23281,
1701,11770,
1702,22031,
1703,27760,
1704,25052,
1705,24688,
1706,27083,
1707,23750,
1708,23906,
1709,23906,
1710,23958,
1711,24323,
1712,23490,
1713,23229,
1714,23802,
1715,23386,
1716,23229,
1717,22709,
1718,24114,
1719,26667,
1720,23542,
1721,23490,
1722,27552,
1723,24270,
1724,23906,
1725,23542,
1726,22187,
1727,22604,
1728,22917,
1729,22812,
1730,25000,
1731,23542,
1732,24115,
1733,23646,
1734,22136,
1735,22656,
1736,23125,
1737,21875,
1738,23333,
1739,21719,
1740,22916,
1741,22604,
1742,22916,
1743,22135,
1744,24532,
1745,23177,
1746,22656,
1747,23802,
1748,21979,
1749,21718,
1750,21823,
1751,21615,
1752,21979,
1753,22031,
1754,22292,
1755,21667,
1756,22031,
1757,22344,
1758,23125,
1759,23021,
1760,23229,
1761,23438,
1762,24166,
1763,24219,
1764,23073,
1765,23698,
1766,23073,
1767,22969,
1768,22552,
1769,22969,
1770,22917,
1771,21250,
1772,21458,
1773,21979,
1774,22291,
1775,22448,
1776,21459,
1777,22656,
1778,21510,
1779,21511,
1780,21979,
1781,22240,
1782,22136,
1783,21302,
1784,21407,
1785,21666,
1786,24063,
1787,21980,
1788,21510,
1789,21250,
1790,21458,
1791,21354,
1792,21145,
1793,21406,
1794,21563,
1795,21667,
1796,22031,
1797,21458,
1798,21458,
1799,21198,
1800,21198,
1801,21198,
1802,22761,
1803,23958,
1804,22865,
1805,22813,
1806,22344,
1807,22396,
1808,22656,
1809,21354,
1810,21771,
1811,21406,
1812,21563,
1813,21459,
1814,21562,
1815,21407,
1816,21927,
1817,21458,
1818,23125,
1819,22604,
1820,22709,
1821,23542,
1822,23334,
1823,23177,
1824,26666,
1825,23177,
1826,23437,
1827,23437,
1828,23177,
1829,23438,
1830,23385,
1831,25729,
1832,22864,
1833,24479,
1834,24219,
1835,23750,
1836,23125,
1837,24323,
1838,23021,
1839,24271,
1840,23958,
1841,23386,
1842,25469,
1843,23333,
1844,23177,
1845,24010,
1846,31562,
1847,29844,
1848,27813,
1849,26614,
1850,23125,
1851,22448,
1852,23073,
1853,22917,
1854,21927,
1855,22344,
1856,22031,
1857,22604,
1858,22344,
1859,22084,
1860,22292,
1861,21822,
1862,21979,
1863,24166,
1864,22083,
1865,21875,
1866,22187,
1867,22083,
1868,21563,
1869,21823,
1870,21771,
1871,21875,
1872,22031,
1873,21927,
1874,22135,
1875,22292,
1876,22187,
1877,22188,
1878,22396,
1879,45469,
1880,23177,
1881,22083,
1882,21614,
1883,22187,
1884,22031,
1885,21875,
1886,60000,
1887,37188,
1888,38541,
1889,23906,
1890,23489,
1891,22500,
1892,22604,
1893,24218,
1894,21979,
1895,21875,
1896,21823,
1897,22240,
1898,21927,
1899,21875,
1900,22291,
1901,21719,
1902,21927,
1903,22031,
1904,21719,
1905,22240,
1906,21875,
1907,23125,
1908,24739,
1909,24011,
1910,22760,
1911,23490,
1912,23073,
1913,24479,
1914,23230,
1915,24219,
1916,23542,
1917,23489,
1918,23646,
1919,23750,
1920,23646,
1921,24479,
1922,24583,
1923,24375,
1924,58855,
1925,42864,
1926,47552,
1927,41823,
1928,24323,
1929,38542,
1930,23802,
1931,22813,
1932,24062,
1933,23177,
1934,23334,
1935,25156,
1936,22500,
1937,23333,
1938,23750,
1939,25209,
1940,24427,
1941,23073,
1942,23073,
1943,24375,
1944,22604,
1945,22656,
1946,24844,
1947,23229,
1948,24010,
1949,23438,
1950,24480,
1951,23645,
1952,24948,
1953,23541,
1954,28802,
1955,37187,
1956,23073,
1957,24375,
1958,22604,
1959,22031,
1960,22552,
1961,21875,
1962,22813,
1963,22500,
1964,22083,
1965,22187,
1966,21980,
1967,22136,
1968,22500,
1969,22187,
1970,23958,
1971,22240,
1972,21875,
1973,21771,
1974,21719,
1975,21980,
1976,21771,
1977,22395,
1978,22240,
1979,21875,
1980,23750,
1981,21771,
1982,22031,
1983,22136,
1984,21459,
1985,21822,
1986,24583,
1987,22760,
1988,21979,
1989,21719,
1990,21822,
1991,22135,
1992,22188,
1993,22032,
1994,21719,
1995,22187,
1996,22813,
1997,22552,
1998,22291,
1999,22343,
2000,22187,
2001,22552,
2002,24896,
2003,22448,
2004,22031,
2005,22395,
2006,22187,
2007,22136,
2008,22396,
2009,22396,
2010,21823,
2011,22031,
2012,22240,
2013,21928,
2014,21875,
2015,21770,
2016,21406,
2017,21458,
2018,24167,
2019,21927,
2020,22083,
2021,21719,
2022,22240,
2023,22291,
2024,22136,
2025,24063,
2026,44062,
2027,33542,
2028,21667,
2029,20677,
2030,20833,
2031,20261,
2032,20312,
2033,20468,
2034,22657,
2035,21718,
2036,20677,
2037,20364,
2038,20313,
2039,20261,
2040,20261,
2041,20364,
2042,19896,
2043,19844,
2044,19323,
2045,19323,
2046,19271,
2047,19792,
2048,19219,
2049,21302,
2050,19375,
2051,19479,
2052,19063,
2053,19167,
2054,19532,
2055,19219,
2056,18906,
2057,19636,
2058,19323,
2059,19427,
2060,19479,
2061,19271,
2062,19583,
2063,19427,
2064,19166,
2065,20520,
2066,19584,
2067,19270,
2068,19375,
2069,19427,
2070,19740,
2071,19271,
2072,19062,
2073,19271,
2074,19479,
2075,19063,
2076,28489,
2077,19948,
2078,20782,
2079,19740,
2080,19166,
2081,19271,
2082,19740,
2083,19375,
2084,19427,
2085,19271,
2086,19375,
2087,19635,
2088,19427,
2089,19271,
2090,20052,
2091,20573,
2092,20416,
2093,20625,
2094,19948,
2095,19583,
2096,20104,
2097,19323,
2098,19583,
2099,19479,
2100,19427,
2101,19688,
2102,19271,
2103,19219,
2104,19323,
2105,19062,
2106,18802,
2107,19271,
2108,19479,
2109,20365,
2110,20052,
2111,19635,
2112,19791,
2113,20260,
2114,21250,
2115,20000,
2116,19167,
2117,18854,
2118,19844,
2119,20313,
2120,20208,
2121,20990,
2122,20104,
2123,20000,
2124,31979,
2125,21250,
2126,20677,
2127,20313,
2128,19740,
2129,19895,
2130,20781,
2131,19011,
2132,19480,
2133,19063,
2134,20416,
2135,19375,
2136,20156,
2137,19479,
2138,33437,
2139,21823,
