,n_secs_delay,
399,17083,
400,15781,
401,16093,
402,16875,
403,16771,
404,16094,
405,15573,
406,15937,
407,15469,
408,15678,
409,16094,
410,15573,
411,16302,
412,15260,
413,15989,
414,15312,
415,15313,
416,16667,
417,15990,
418,15729,
419,15677,
420,16354,
421,15209,
422,18177,
423,16563,
424,16667,
425,16667,
426,16875,
427,17240,
428,17084,
429,16354,
430,17552,
431,16615,
432,15937,
433,15729,
434,16407,
435,20261,
436,18229,
437,16302,
438,17916,
439,19115,
440,15990,
441,15833,
442,17135,
443,17656,
444,15937,
445,15937,
446,16667,
447,17136,
448,20000,
449,17396,
450,16927,
451,18490,
452,16823,
453,16927,
454,17187,
455,18854,
456,16614,
457,17084,
458,16563,
459,16250,
460,17240,
461,15834,
462,15990,
463,16146,
464,16250,
465,17188,
466,17292,
467,16823,
468,16094,
469,16823,
470,16250,
471,15729,
472,16667,
473,16145,
474,17031,
475,17917,
476,17136,
477,15208,
478,16407,
479,16198,
480,16562,
481,15886,
482,15990,
483,15365,
484,15416,
485,15729,
486,15937,
487,15053,
488,17291,
489,15677,
490,15052,
491,17083,
492,17240,
493,15833,
494,16667,
495,16771,
496,17291,
497,15521,
498,16042,
499,16042,
500,14792,
501,16042,
502,15938,
503,15573,
504,16406,
505,15729,
506,15989,
507,16719,
508,15521,
509,17500,
510,15729,
511,16563,
512,16563,
513,15000,
514,14896,
515,16562,
516,14792,
517,14531,
518,15834,
519,15156,
520,15885,
521,15468,
522,15157,
523,15989,
524,15782,
525,15312,
526,16145,
527,16145,
528,16459,
529,17605,
530,15105,
531,16250,
532,17240,
533,17240,
534,16823,
535,16666,
536,15416,
537,16563,
538,17343,
539,16927,
540,16407,
541,16615,
542,17292,
543,16823,
544,19062,
545,17031,
546,16406,
547,16615,
548,17917,
549,17240,
550,17865,
551,16355,
552,41354,
553,18750,
554,16458,
555,16719,
556,15260,
557,15834,
558,17187,
559,16198,
560,15938,
561,15521,
562,16198,
563,15052,
564,15886,
565,15000,
566,15312,
567,15886,
568,15521,
569,15885,
570,16198,
571,16302,
572,15416,
573,16042,
574,17448,
575,17500,
576,17032,
577,18385,
578,17135,
579,41771,
580,19271,
581,16822,
582,15312,
583,15104,
584,14375,
585,18386,
586,15885,
587,16822,
588,15468,
589,15312,
590,15260,
591,16354,
592,15105,
593,15677,
594,24323,
595,19896,
596,15990,
597,16354,
598,16667,
599,15521,
600,15521,
601,15364,
602,15416,
603,15573,
604,16927,
605,15312,
606,15677,
607,14844,
608,18490,
609,15521,
610,16511,
611,16407,
612,14844,
613,16094,
614,16822,
615,15730,
616,15677,
617,15885,
618,15834,
619,15886,
620,16094,
621,15989,
622,19115,
623,80313,
624,19375,
625,16666,
626,16823,
627,16979,
628,16927,
629,18177,
630,16406,
631,17604,
632,19635,
633,16198,
634,15208,
635,15208,
636,15989,
637,15052,
638,15573,
639,15469,
640,15000,
641,14844,
642,14583,
643,14583,
644,13958,
645,16094,
646,14218,
647,14062,
648,14532,
649,13698,
650,15885,
651,15416,
652,15157,
653,15469,
654,15312,
655,14948,
656,15000,
657,14479,
658,15052,
659,15104,
660,15000,
661,15677,
662,14792,
663,14687,
664,14323,
665,14635,
666,15052,
667,14792,
668,14687,
669,15104,
670,15625,
671,15157,
672,15521,
673,15000,
674,14583,
675,15104,
676,15625,
677,15885,
678,15625,
679,16354,
680,30625,
681,17032,
682,16406,
683,16458,
684,16563,
685,15417,
686,15416,
687,16511,
688,15833,
689,16615,
690,15208,
691,14531,
692,14479,
693,15573,
694,14739,
695,14636,
696,15156,
697,16302,
698,15521,
699,16615,
700,15625,
701,15625,
702,16355,
703,16719,
704,15730,
705,16094,
706,16094,
707,52916,
708,15625,
709,15000,
710,14844,
711,15677,
712,15313,
713,17292,
714,15677,
715,16093,
716,14947,
717,17135,
718,17136,
719,16771,
720,15833,
721,17083,
722,15937,
723,16354,
724,15990,
725,16042,
726,16250,
727,15677,
728,17448,
729,16146,
730,16146,
731,16354,
732,16354,
733,29583,
734,18125,
735,15312,
736,17500,
737,14584,
738,14687,
739,14896,
740,15938,
741,15521,
742,14479,
743,14531,
744,15052,
745,14636,
746,14896,
747,15104,
748,15781,
749,14948,
750,15313,
751,17083,
752,15000,
753,15208,
754,14791,
755,14792,
756,14687,
757,14688,
758,14584,
759,15208,
760,15416,
761,14792,
762,14635,
763,15312,
764,15000,
765,14584,
766,14636,
767,14739,
768,15261,
769,14791,
770,14532,
771,14740,
772,15053,
773,14375,
774,15468,
775,15052,
776,15156,
777,14948,
778,14792,
779,14010,
780,15261,
781,15521,
782,14948,
783,15156,
784,15260,
785,14323,
786,15156,
787,14531,
788,14531,
789,14896,
790,15261,
791,15052,
792,15313,
793,15052,
794,15364,
795,15365,
796,15417,
797,17657,
798,15937,
799,16198,
800,16822,
801,15781,
802,15312,
803,16667,
804,15938,
805,32396,
806,16614,
807,15833,
808,15677,
809,15468,
810,14844,
811,14167,
812,14636,
813,15677,
814,22135,
815,18177,
816,15885,
817,17761,
818,15521,
819,15313,
820,16146,
821,14844,
822,15834,
823,15052,
824,15416,
825,15104,
826,16719,
827,16562,
828,15364,
829,15260,
830,16198,
831,15886,
832,17917,
833,15625,
834,30729,
835,16458,
836,15781,
837,15885,
838,15156,
839,15469,
840,16927,
841,15729,
842,15989,
843,15313,
844,16093,
845,16146,
846,15937,
847,16614,
848,15677,
849,16302,
850,15781,
851,15313,
852,15469,
853,15677,
854,15886,
855,16927,
856,15729,
857,16094,
858,15416,
859,15312,
860,15886,
861,16667,
862,18907,
863,16250,
864,14375,
865,16198,
866,16354,
867,16511,
868,19219,
869,17969,
870,16771,
871,16875,
872,16666,
873,20156,
874,15990,
875,15781,
876,15521,
877,15781,
878,15989,
879,15364,
880,15104,
881,15989,
882,16198,
883,16041,
884,15416,
885,16458,
886,15937,
887,16302,
888,17968,
889,48646,
890,21406,
891,18906,
892,18802,
893,16563,
894,16094,
895,15729,
896,18229,
897,17969,
898,17083,
899,16302,
900,15677,
901,31927,
902,17813,
903,16718,
904,17448,
905,15364,
906,18489,
907,15678,
908,15834,
909,16927,
910,15417,
911,16250,
912,16302,
913,16094,
914,16198,
915,16042,
916,16250,
917,16198,
918,16667,
919,16250,
920,17239,
921,18594,
922,16250,
923,16094,
924,16094,
925,15834,
926,15989,
927,16198,
928,16459,
929,15625,
930,17396,
931,17657,
932,29167,
933,17552,
934,16875,
935,15678,
936,16562,
937,15781,
938,16250,
939,16198,
940,15521,
941,16094,
942,16198,
943,14532,
944,15520,
945,17761,
946,15573,
947,15104,
948,15000,
949,15938,
950,15313,
951,16146,
952,22291,
953,24479,
954,19740,
955,42500,
956,20833,
957,22812,
958,18438,
959,17656,
960,17396,
961,15990,
962,15156,
963,15365,
964,15885,
965,15990,
966,15365,
967,15834,
968,14948,
969,15781,
970,18646,
971,17500,
972,15781,
973,14948,
974,15729,
975,15729,
976,15208,
977,15469,
978,15833,
979,15104,
980,15208,
981,14583,
982,15469,
983,16354,
984,18229,
985,17135,
986,16459,
987,15417,
988,15886,
989,17448,
990,16250,
991,15677,
992,15417,
993,16042,
994,15729,
995,16979,
996,16458,
997,15209,
998,15729,
999,18177,
1000,16042,
1001,15521,
1002,15312,
1003,15000,
1004,15469,
1005,14896,
1006,15417,
1007,15261,
1008,15417,
1009,15469,
1010,14947,
1011,15625,
1012,19843,
1013,15990,
1014,16459,
1015,16770,
1016,15416,
1017,15000,
1018,17031,
1019,16198,
1020,14688,
1021,15000,
1022,15313,
1023,15000,
1024,15521,
1025,14635,
1026,16198,
1027,14218,
1028,15104,
1029,16928,
1030,15521,
1031,15261,
1032,14636,
1033,15312,
1034,14219,
1035,15469,
1036,15104,
1037,14375,
1038,14635,
1039,15729,
1040,14844,
1041,15260,
1042,15157,
1043,16093,
1044,15730,
1045,15781,
1046,14219,
1047,14688,
1048,15573,
1049,14896,
1050,15781,
1051,17135,
1052,16980,
1053,16406,
1054,16354,
1055,16042,
1056,16719,
1057,15834,
1058,16667,
1059,15990,
1060,16146,
1061,15209,
1062,16250,
1063,15052,
1064,15938,
1065,15781,
1066,16614,
1067,16511,
1068,16406,
1069,16041,
1070,15833,
1071,15104,
1072,15364,
1073,16146,
1074,15312,
1075,15521,
1076,15468,
1077,16250,
1078,14947,
1079,15156,
1080,15000,
1081,14479,
1082,15990,
1083,15938,
1084,15782,
1085,16927,
1086,16406,
1087,16302,
1088,16198,
1089,17604,
1090,15104,
1091,15833,
1092,17083,
1093,16041,
1094,16042,
1095,15417,
1096,16146,
1097,15730,
1098,16666,
1099,15833,
1100,16041,
1101,15990,
1102,16302,
1103,16198,
1104,17917,
1105,15365,
1106,15782,
1107,16250,
1108,15677,
1109,16302,
1110,15573,
1111,17500,
1112,15521,
1113,15520,
1114,17031,
1115,16511,
1116,16406,
1117,16406,
1118,16146,
1119,19323,
1120,15521,
1121,15730,
1122,15834,
1123,16771,
1124,16563,
1125,16041,
1126,16459,
1127,15677,
1128,17032,
1129,15156,
1130,14896,
1131,15938,
1132,16302,
1133,16823,
1134,19011,
1135,16875,
1136,15260,
1137,15937,
1138,17604,
1139,14948,
1140,14531,
1141,14844,
1142,16146,
1143,14948,
1144,15885,
1145,17448,
1146,15937,
1147,17969,
1148,46303,
1149,16980,
1150,16302,
1151,15729,
1152,15677,
1153,15729,
1154,17552,
1155,23750,
1156,26250,
1157,24114,
1158,26302,
1159,25104,
1160,25885,
1161,26667,
1162,27657,
1163,26198,
1164,18698,
1165,15365,
1166,14792,
1167,15833,
1168,15625,
1169,15261,
1170,15885,
1171,15885,
1172,16146,
1173,16302,
1174,15938,
1175,16563,
1176,15937,
1177,15520,
1178,16094,
1179,15365,
1180,15312,
1181,16407,
1182,16823,
1183,15365,
1184,16041,
1185,16719,
1186,17291,
1187,15990,
1188,17448,
1189,17136,
1190,17187,
1191,16146,
1192,16042,
1193,15729,
1194,15312,
1195,14948,
1196,15885,
1197,15573,
1198,15782,
1199,21094,
1200,15261,
1201,16198,
1202,18333,
1203,17396,
1204,18750,
1205,16667,
1206,15365,
1207,15781,
1208,16355,
1209,17709,
1210,15938,
1211,15885,
1212,18594,
1213,17344,
1214,15417,
1215,15573,
1216,15782,
1217,18020,
1218,18073,
1219,18177,
1220,18230,
1221,15052,
1222,15521,
1223,16615,
1224,14895,
1225,15104,
1226,16146,
1227,16823,
1228,15260,
1229,19218,
1230,17395,
1231,17396,
1232,17500,
1233,14739,
1234,14948,
1235,15573,
1236,17813,
1237,17031,
1238,17187,
1239,15000,
1240,17084,
1241,16562,
1242,16302,
1243,18438,
1244,21927,
1245,17604,
1246,18489,
1247,28959,
1248,30260,
1249,17604,
1250,32500,
1251,20886,
1252,22239,
1253,19792,
1254,34791,
1255,18073,
1256,18021,
1257,16979,
1258,16250,
1259,18125,
1260,17396,
1261,27448,
1262,19063,
1263,18177,
1264,18802,
1265,16979,
1266,30730,
1267,31615,
1268,14948,
1269,15000,
1270,17083,
1271,16771,
1272,14948,
1273,14635,
1274,19114,
1275,25782,
1276,18438,
1277,18438,
1278,20990,
1279,19583,
1280,33906,
1281,18125,
1282,31979,
1283,25938,
1284,20000,
1285,17188,
1286,17916,
1287,17344,
1288,17812,
1289,17656,
1290,18177,
1291,16615,
1292,16562,
1293,17604,
1294,18438,
1295,17031,
1296,16875,
1297,20156,
1298,16510,
1299,18229,
1300,16614,
1301,15417,
1302,16511,
1303,16771,
1304,50521,
1305,17656,
1306,14739,
1307,14271,
1308,13906,
1309,14375,
1310,14010,
1311,13333,
1312,14531,
1313,13437,
1314,15000,
1315,13594,
1316,13489,
1317,13020,
1318,13698,
1319,13802,
1320,13333,
1321,14114,
1322,14114,
1323,14010,
1324,13906,
1325,13698,
1326,14166,
1327,13594,
1328,14270,
1329,14062,
1330,13906,
1331,13125,
1332,13229,
1333,13073,
1334,13541,
1335,13645,
1336,13542,
1337,13282,
1338,13385,
1339,13489,
1340,13282,
1341,13334,
1342,13334,
1343,13333,
1344,13021,
1345,14115,
1346,13281,
1347,12760,
1348,12656,
1349,51719,
1350,15781,
1351,13802,
1352,13021,
1353,13490,
1354,12813,
1355,13073,
1356,13385,
1357,13698,
1358,13281,
1359,12708,
1360,13177,
1361,14166,
1362,13906,
1363,13282,
1364,14011,
1365,14271,
1366,13802,
1367,13437,
1368,13542,
1369,13490,
1370,13334,
1371,14063,
1372,12813,
1373,14323,
1374,14792,
1375,14011,
1376,14375,
1377,13906,
1378,14062,
1379,13541,
1380,13385,
1381,14218,
1382,13073,
1383,13959,
1384,13437,
1385,13646,
1386,13281,
1387,13125,
1388,13281,
1389,12500,
1390,12500,
1391,12812,
1392,15782,
1393,22292,
1394,33698,
1395,27500,
1396,29843,
1397,21927,
1398,20573,
1399,24532,
1400,21355,
1401,20000,
1402,19636,
1403,19583,
1404,32135,
1405,21355,
1406,22865,
1407,18125,
1408,17812,
1409,17188,
1410,42604,
1411,21198,
1412,21667,
1413,16823,
1414,16250,
1415,15417,
1416,15573,
1417,15625,
1418,15417,
1419,15313,
1420,14948,
1421,22240,
1422,20833,
1423,17031,
1424,15885,
1425,16980,
1426,16458,
1427,14896,
1428,15364,
1429,16875,
1430,46563,
1431,28438,
1432,27500,
1433,26823,
1434,27136,
1435,28437,
1436,26354,
1437,24531,
1438,26250,
1439,24323,
1440,19687,
1441,17916,
1442,18021,
1443,19115,
1444,18021,
1445,19271,
1446,17760,
1447,18229,
1448,18802,
1449,20729,
1450,17968,
1451,17032,
1452,18438,
1453,17917,
1454,16458,
1455,18021,
1456,17448,
1457,16979,
1458,16875,
1459,18490,
1460,19062,
1461,17812,
1462,17500,
1463,15885,
1464,17656,
1465,17395,
1466,22500,
1467,17968,
1468,20052,
1469,28229,
1470,26875,
1471,20156,
1472,24531,
1473,17605,
1474,25521,
1475,22916,
1476,16458,
1477,20416,
1478,17343,
1479,16511,
1480,16875,
1481,16928,
1482,17708,
1483,18959,
1484,19166,
1485,27656,
1486,17916,
1487,16458,
1488,18282,
1489,22031,
1490,18854,
1491,16719,
1492,27448,
1493,20364,
1494,26511,
1495,18073,
1496,23073,
1497,21667,
1498,16407,
1499,20468,
1500,19896,
1501,15573,
1502,18125,
1503,17448,
1504,18646,
1505,26771,
1506,16718,
1507,18750,
1508,18594,
1509,16042,
1510,18125,
1511,18177,
1512,15729,
1513,21823,
1514,17604,
1515,14895,
1516,15834,
1517,15520,
1518,15469,
1519,15417,
1520,14791,
1521,15625,
1522,15209,
1523,16562,
1524,15573,
1525,15313,
1526,15365,
1527,16823,
1528,15521,
1529,14843,
1530,14844,
1531,15729,
1532,15261,
1533,14948,
1534,15312,
1535,14948,
1536,15416,
1537,15833,
1538,15782,
1539,15677,
1540,14792,
1541,15104,
1542,17917,
1543,14896,
1544,14635,
1545,15104,
1546,15052,
1547,15521,
1548,15886,
1549,15573,
1550,15938,
1551,15990,
1552,16511,
1553,15365,
1554,15521,
1555,15052,
1556,15729,
1557,15260,
1558,15365,
1559,15156,
1560,15886,
1561,15886,
1562,15000,
1563,14687,
1564,15260,
1565,15365,
1566,16823,
1567,15678,
1568,14479,
1569,15364,
1570,15520,
1571,15052,
1572,14583,
1573,16407,
1574,15052,
1575,15104,
1576,14531,
1577,16302,
1578,14583,
1579,15000,
1580,14896,
1581,14427,
1582,14635,
1583,14740,
1584,14323,
1585,14375,
1586,15104,
1587,14167,
1588,16562,
1589,15521,
1590,15364,
1591,15104,
1592,14531,
1593,15000,
1594,15417,
1595,14635,
1596,15312,
1597,14427,
1598,16198,
1599,16875,
1600,17761,
1601,14636,
1602,15000,
1603,14792,
1604,14480,
1605,15156,
1606,14688,
1607,16094,
1608,16823,
1609,18281,
1610,16042,
1611,16458,
1612,17187,
1613,16198,
1614,17136,
1615,19011,
1616,15782,
1617,15833,
1618,15469,
1619,16614,
1620,42396,
1621,16823,
1622,18073,
1623,15677,
1624,15729,
1625,16614,
1626,16458,
1627,15833,
1628,16875,
1629,16563,
1630,20156,
1631,16770,
1632,16927,
1633,17552,
1634,16562,
1635,16042,
1636,17656,
1637,16771,
1638,19583,
1639,15521,
1640,15052,
1641,16041,
1642,14792,
1643,14896,
1644,14323,
1645,16458,
1646,14791,
1647,14740,
1648,14792,
1649,14896,
1650,15625,
1651,14635,
1652,14532,
1653,15261,
1654,16042,
1655,15573,
1656,16667,
1657,16146,
1658,16042,
1659,15104,
1660,15417,
1661,16562,
1662,16250,
1663,15833,
1664,16510,
1665,31198,
1666,16510,
1667,16042,
1668,14896,
1669,14479,
1670,16093,
1671,14375,
1672,14427,
1673,14532,
1674,15417,
1675,15781,
1676,14636,
1677,14687,
1678,15833,
1679,15208,
1680,14844,
1681,14583,
1682,15157,
1683,14948,
1684,15000,
1685,14531,
1686,16458,
1687,15469,
1688,15365,
1689,14323,
1690,14895,
1691,14583,
1692,14271,
1693,15677,
1694,15053,
1695,14844,
1696,14791,
1697,14792,
1698,14792,
1699,15313,
1700,14896,
1701,16979,
1702,15886,
1703,14583,
1704,14375,
1705,14688,
1706,14687,
1707,14323,
1708,14479,
1709,14636,
1710,15937,
1711,16094,
1712,14427,
1713,14948,
1714,14896,
1715,14791,
1716,15104,
1717,13958,
1718,14062,
1719,14375,
1720,14271,
1721,13959,
1722,19323,
1723,15781,
1724,14166,
1725,14167,
1726,14323,
1727,13958,
1728,14166,
1729,15781,
1730,14323,
1731,14062,
1732,14115,
1733,13750,
1734,15000,
1735,13802,
1736,14948,
1737,13959,
1738,13698,
1739,14427,
1740,14531,
1741,14115,
1742,14844,
1743,14532,
1744,14114,
1745,14479,
1746,14219,
1747,14322,
1748,14166,
1749,14114,
1750,14322,
1751,14635,
1752,14583,
1753,15104,
1754,25313,
1755,16875,
1756,17135,
1757,15156,
1758,15053,
1759,18802,
1760,16718,
1761,14948,
1762,14323,
1763,15260,
1764,15730,
1765,15000,
1766,16042,
1767,17604,
1768,15209,
1769,19271,
1770,16823,
1771,15573,
1772,15417,
1773,15781,
1774,15469,
1775,14687,
1776,15729,
1777,15208,
1778,18229,
1779,48021,
1780,15625,
1781,41875,
1782,62084,
1783,6979,
1784,25782,
1785,39271,
1786,49219,
1787,46302,
1788,2396,
1789,8282,
1790,2343,
1791,7552,
1792,7135,
1793,26458,
1794,49791,
1795,177448,
1796,2344,
1797,7604,
1798,15886,
1799,13802,
1800,13958,
1801,19688,
1802,17187,
1803,31667,
1804,20260,
1805,36875,
1806,18750,
1807,22969,
1808,24532,
1809,17761,
1810,22500,
1811,22656,
1812,20208,
1813,21406,
1814,18854,
1815,16979,
1816,38646,
1817,18959,
1818,16146,
1819,17292,
1820,17864,
1821,15937,
1822,17604,
1823,17968,
1824,36094,
1825,18333,
1826,30364,
1827,16771,
1828,15730,
1829,22812,
1830,21927,
1831,17760,
1832,18490,
1833,20937,
1834,15313,
1835,17396,
1836,14323,
1837,15782,
1838,17396,
1839,16354,
1840,14375,
1841,12969,
1842,15365,
1843,12604,
1844,15989,
1845,16615,
1846,15157,
1847,15833,
1848,16458,
1849,15521,
1850,18230,
1851,15781,
1852,15364,
1853,15157,
1854,17344,
1855,14740,
1856,15104,
1857,14948,
1858,14844,
1859,15886,
1860,13698,
1861,14688,
1862,13281,
1863,12657,
1864,12604,
1865,14635,
1866,13021,
1867,14114,
1868,13177,
1869,12865,
1870,12812,
1871,12656,
1872,12760,
1873,12395,
1874,13333,
1875,15000,
1876,12865,
1877,12761,
1878,12916,
1879,12656,
1880,12552,
1881,13073,
1882,14219,
1883,12761,
1884,13542,
1885,18073,
1886,20990,
1887,15417,
1888,13542,
1889,18490,
1890,14791,
1891,13229,
1892,19167,
1893,15208,
1894,15885,
1895,12865,
1896,13281,
1897,12657,
1898,16771,
1899,13698,
1900,13438,
1901,12500,
1902,13021,
1903,12812,
1904,12709,
1905,13177,
1906,13177,
1907,12969,
1908,13541,
1909,13541,
1910,13125,
1911,12500,
1912,13958,
1913,13594,
1914,12813,
1915,12761,
1916,12761,
1917,12500,
1918,13125,
1919,12500,
1920,12604,
1921,12500,
1922,13229,
1923,12448,
1924,12656,
1925,12344,
1926,13073,
1927,12657,
1928,12812,
1929,12656,
1930,12709,
1931,12448,
1932,12552,
1933,12813,
1934,12865,
1935,12916,
1936,12813,
1937,12865,
1938,13125,
1939,12708,
1940,12708,
1941,12604,
1942,12500,
1943,12448,
1944,12500,
1945,12448,
1946,12708,
1947,12812,
1948,12656,
1949,12396,
1950,12812,
1951,12760,
1952,13333,
1953,13593,
1954,12760,
1955,12604,
1956,12552,
1957,12917,
1958,12864,
1959,12604,
1960,12552,
1961,12864,
1962,12917,
1963,12604,
1964,12605,
1965,12708,
1966,12500,
1967,13333,
1968,12552,
1969,12656,
1970,12917,
1971,12500,
1972,12604,
1973,12604,
1974,12708,
1975,13750,
1976,12813,
1977,12604,
1978,12917,
1979,12709,
1980,12969,
1981,14166,
1982,12864,
1983,12760,
1984,12865,
1985,12812,
1986,12500,
1987,12343,
1988,13334,
1989,12552,
1990,12657,
1991,12760,
1992,13125,
1993,12657,
1994,13073,
1995,16927,
1996,13073,
1997,12761,
1998,12709,
1999,12760,
2000,12656,
2001,13386,
2002,12552,
2003,12865,
2004,12656,
2005,12864,
2006,12396,
2007,12812,
2008,12604,
2009,12813,
2010,12552,
2011,12656,
2012,12917,
2013,12864,
2014,13021,
2015,12916,
2016,12604,
2017,12396,
2018,12812,
2019,12500,
2020,12500,
2021,12500,
2022,13489,
2023,12709,
2024,12657,
2025,12969,
2026,13177,
2027,13020,
2028,12656,
2029,13072,
2030,12604,
2031,12708,
2032,13490,
2033,12448,
2034,12968,
2035,12605,
2036,13646,
2037,12500,
2038,12709,
2039,12343,
2040,13333,
2041,12343,
2042,12864,
2043,12917,
2044,12604,
2045,12760,
2046,12657,
2047,12448,
2048,12708,
2049,12656,
2050,13646,
2051,12864,
2052,12865,
2053,12500,
2054,12605,
2055,12553,
2056,13177,
2057,12448,
2058,12604,
2059,12500,
2060,12657,
2061,12604,
2062,12500,
2063,12552,
2064,13646,
2065,12760,
2066,12760,
2067,12761,
2068,12552,
2069,13333,
2070,13593,
2071,13959,
2072,13281,
2073,13541,
2074,13490,
2075,12917,
2076,12917,
2077,12500,
2078,14011,
2079,13125,
2080,12605,
2081,12448,
2082,12500,
2083,12812,
2084,12448,
2085,12552,
2086,12968,
2087,12448,
2088,12708,
2089,12552,
2090,12552,
2091,12500,
2092,13490,
2093,14062,
2094,12396,
2095,13125,
2096,12605,
2097,12865,
2098,12552,
2099,12708,
2100,12552,
2101,13229,
2102,12447,
2103,13490,
2104,12292,
2105,12500,
2106,13802,
2107,12605,
2108,12604,
2109,12500,
2110,12396,
2111,13489,
2112,12500,
2113,12396,
2114,12552,
2115,12291,
2116,12448,
2117,12448,
2118,12500,
2119,12813,
2120,13490,
2121,12813,
2122,13073,
2123,12708,
2124,12813,
2125,12813,
2126,12552,
2127,15208,
2128,13333,
2129,12760,
2130,12656,
2131,12448,
2132,12604,
2133,12395,
2134,13437,
2135,12865,
2136,12552,
2137,12709,
2138,12605,
2139,12657,
