,n_secs_delay,
172,14479,
173,14218,
174,14219,
175,14375,
176,13958,
177,14063,
178,14896,
179,15260,
180,14114,
181,14219,
182,14115,
183,14114,
184,14218,
185,14063,
186,13854,
187,13854,
188,13803,
189,13802,
190,13802,
191,13958,
192,13542,
193,14115,
194,13958,
195,15729,
196,13959,
197,14219,
198,14010,
199,13906,
200,14011,
201,17136,
202,16302,
203,28021,
204,14740,
205,16823,
206,17604,
207,16459,
208,22344,
209,15157,
210,14583,
211,15573,
212,19739,
213,18281,
214,20052,
215,15052,
216,14167,
217,14792,
218,14583,
219,15521,
220,24844,
221,14271,
222,18750,
223,14375,
224,15000,
225,14479,
226,14114,
227,14895,
228,14844,
229,14427,
230,14635,
231,15052,
232,15729,
233,14114,
234,20104,
235,15729,
236,17240,
237,14167,
238,14635,
239,14740,
240,14480,
241,14427,
242,14375,
243,14532,
244,13958,
245,13958,
246,13698,
247,13854,
248,14479,
249,14167,
250,15885,
251,14166,
252,14427,
253,17656,
254,14323,
255,14427,
256,13855,
257,13959,
258,14114,
259,14063,
260,13854,
261,14688,
262,14896,
263,14375,
264,14895,
265,14896,
266,14219,
267,14896,
268,15000,
269,14532,
270,14531,
271,15156,
272,15000,
273,14375,
274,14479,
275,14167,
276,14271,
277,14010,
278,14844,
279,18542,
280,14740,
281,14687,
282,14791,
283,14166,
284,14531,
285,14115,
286,14635,
287,15104,
288,14375,
289,13906,
290,13958,
291,13750,
292,14011,
293,13646,
294,24843,
295,14896,
296,22187,
297,16510,
298,15781,
299,14740,
300,14948,
301,15365,
302,14688,
303,16250,
304,15677,
305,15364,
306,15365,
307,14844,
308,15156,
309,17813,
310,18072,
311,14895,
312,13959,
313,14010,
314,14167,
315,14010,
316,13907,
317,13802,
318,13958,
319,15000,
320,13750,
321,14011,
322,14218,
323,13594,
324,13959,
325,14062,
326,14167,
327,15989,
328,13854,
329,14427,
330,14479,
331,14531,
332,13907,
333,13802,
334,13646,
335,13854,
336,14115,
337,14063,
338,13906,
339,14739,
340,14427,
341,14636,
342,14844,
343,36458,
344,14427,
345,14584,
346,14896,
347,15052,
348,14531,
349,46771,
350,15104,
351,14636,
352,14896,
353,14219,
354,14531,
355,14063,
356,13854,
357,13698,
358,13907,
359,13750,
360,13854,
361,13750,
362,13802,
363,13907,
364,13646,
365,13802,
366,13802,
367,14271,
368,14427,
369,14792,
370,15260,
371,14792,
372,14479,
373,14583,
374,13854,
375,14479,
376,14583,
377,19011,
378,21927,
379,15209,
380,17240,
381,14584,
382,14427,
383,14010,
384,15365,
385,14739,
386,14167,
387,14115,
388,13958,
389,14323,
390,13959,
391,14114,
392,14531,
393,17240,
394,14584,
395,22344,
396,22084,
397,15000,
398,15209,
399,16354,
400,18386,
401,15625,
402,15000,
403,27448,
404,22344,
405,14688,
406,15156,
407,14844,
408,15052,
409,14844,
410,15209,
411,14635,
412,14636,
413,15625,
414,14844,
415,18958,
416,14844,
417,14896,
418,14375,
419,14583,
420,14792,
421,15156,
422,15000,
423,16979,
424,26823,
425,19323,
426,15208,
427,15157,
428,16302,
429,15157,
430,15781,
431,17292,
432,15573,
433,15000,
434,14636,
435,15417,
436,15052,
437,15209,
438,14844,
439,24167,
440,14844,
441,17968,
442,17916,
443,16458,
444,14948,
445,15105,
446,14792,
447,18698,
448,15000,
449,14948,
450,15260,
451,15312,
452,15156,
453,15729,
454,15209,
455,15364,
456,15469,
457,15104,
458,16146,
459,15573,
460,14688,
461,15104,
462,15156,
463,17032,
464,14896,
465,14948,
466,14895,
467,14375,
468,14531,
469,14479,
470,14062,
471,14896,
472,15156,
473,18125,
474,16042,
475,14427,
476,14948,
477,14687,
478,15261,
479,14895,
480,15417,
481,14740,
482,14583,
483,15156,
484,14479,
485,14739,
486,14375,
487,15365,
488,15573,
489,17083,
490,21250,
491,16719,
492,14635,
493,14635,
494,14427,
495,14428,
496,15312,
497,15521,
498,14427,
499,14532,
500,14532,
501,14114,
502,45625,
503,15520,
504,14584,
505,14688,
506,14062,
507,14218,
508,14219,
509,14219,
510,14739,
511,14531,
512,14166,
513,14531,
514,13906,
515,14010,
516,13906,
517,14375,
518,14375,
519,14896,
520,14948,
521,14219,
522,14896,
523,15000,
524,14427,
525,14271,
526,13750,
527,14218,
528,14167,
529,14844,
530,14739,
531,14740,
532,15313,
533,15261,
534,17291,
535,15677,
536,67240,
537,21511,
538,14844,
539,15052,
540,15364,
541,14740,
542,14375,
543,15104,
544,14427,
545,15469,
546,14844,
547,14271,
548,14531,
549,14843,
550,20313,
551,14323,
552,14427,
553,14063,
554,14167,
555,14323,
556,14011,
557,13854,
558,14219,
559,13959,
560,14323,
561,15677,
562,15208,
563,14791,
564,14948,
565,15000,
566,14219,
567,14948,
568,15052,
569,14479,
570,14532,
571,14792,
572,14427,
573,14740,
574,15052,
575,14844,
576,14532,
577,16198,
578,14583,
579,14271,
580,14271,
581,14011,
582,13958,
583,14011,
584,14323,
585,14583,
586,14062,
587,14063,
588,13906,
589,14948,
590,13906,
591,14791,
592,15834,
593,14479,
594,16823,
595,15104,
596,14688,
597,14218,
598,14740,
599,14688,
600,15260,
601,15677,
602,14479,
603,14427,
604,14583,
605,14479,
606,14115,
607,14843,
608,14427,
609,15105,
610,14740,
611,14167,
612,14323,
613,14010,
614,14219,
615,14219,
616,13907,
617,14011,
618,14271,
619,13959,
620,13854,
621,13907,
622,14844,
623,14635,
624,15364,
625,15209,
626,14375,
627,14792,
628,27552,
629,21563,
630,14480,
631,14792,
632,14792,
633,17500,
634,15261,
635,14636,
636,14427,
637,14740,
638,14011,
639,16198,
640,15416,
641,15261,
642,15313,
643,14688,
644,14636,
645,14531,
646,14167,
647,14740,
648,68646,
649,14219,
650,15052,
651,14479,
652,14583,
653,14375,
654,14843,
655,14948,
656,14271,
657,16511,
658,14948,
659,14740,
660,19375,
661,22604,
662,15312,
663,20521,
664,15729,
665,15052,
666,14687,
667,14427,
668,14895,
669,15104,
670,14115,
671,13593,
672,13958,
673,13802,
674,14635,
675,13959,
676,13906,
677,13750,
678,13959,
679,13907,
680,13906,
681,13959,
682,13906,
683,13802,
684,14323,
685,14271,
686,14844,
687,14583,
688,14375,
689,14167,
690,14167,
691,14063,
692,14166,
693,14010,
694,13907,
695,13906,
696,14167,
697,14792,
698,14323,
699,15156,
700,14479,
701,14635,
702,15104,
703,14687,
704,15469,
705,18437,
706,15729,
707,15260,
708,14323,
709,14791,
710,14271,
711,14479,
712,14583,
713,14584,
714,15313,
715,14584,
716,14063,
717,14063,
718,14167,
719,14219,
720,13958,
721,14063,
722,13959,
723,16302,
724,14167,
725,14011,
726,13958,
727,14427,
728,14844,
729,15573,
730,14115,
731,14115,
732,13646,
733,13698,
734,13958,
735,14583,
736,14792,
737,14115,
738,14271,
739,14375,
740,15105,
741,14844,
742,15156,
743,14844,
744,72343,
745,15730,
746,15365,
747,15000,
748,13907,
749,14531,
750,14375,
751,13959,
752,14427,
753,14636,
754,14948,
755,16094,
756,15053,
757,15000,
758,15417,
759,15208,
760,14687,
761,14635,
762,14792,
763,14427,
764,15208,
765,14895,
766,15156,
767,14739,
768,15677,
769,15157,
770,14895,
771,14583,
772,15000,
773,15469,
774,15313,
775,15104,
776,15209,
777,14948,
778,14895,
779,15312,
780,24375,
781,14635,
782,14428,
783,22240,
784,15365,
785,15156,
786,14896,
787,25521,
788,16146,
789,21458,
790,14792,
791,14948,
792,14948,
793,15104,
794,14166,
795,14427,
796,14636,
797,14166,
798,14844,
799,14531,
800,14583,
801,14531,
802,14844,
803,14688,
804,15209,
805,14739,
806,14843,
807,13906,
808,13802,
809,13490,
810,14010,
811,17031,
812,17656,
813,16406,
814,16303,
815,15677,
816,15573,
817,25156,
818,20886,
819,26771,
820,19479,
821,21042,
822,20625,
823,19635,
824,19844,
825,20573,
826,18697,
827,20469,
828,20364,
829,20468,
830,20469,
831,19792,
832,20000,
833,24479,
834,20468,
835,28802,
836,20104,
837,20416,
838,19531,
839,19635,
840,21823,
841,20521,
842,32916,
843,22292,
844,75886,
845,67031,
846,57083,
847,50209,
848,20104,
849,19896,
850,17969,
851,17500,
852,17344,
853,17031,
854,16667,
855,16615,
856,34323,
857,23802,
858,24375,
859,20312,
860,22448,
861,20209,
862,20313,
863,19219,
864,20105,
865,19167,
866,19166,
867,20677,
868,20104,
869,20833,
870,22605,
871,20468,
872,22083,
873,25833,
874,19271,
875,30572,
876,22292,
877,44479,
878,29739,
879,29167,
880,20573,
881,19584,
882,19323,
883,18437,
884,19531,
885,20365,
886,19375,
887,19166,
888,18073,
889,21406,
890,19115,
891,20833,
892,30677,
893,19480,
894,18438,
895,19063,
896,18750,
897,21354,
898,20521,
899,20677,
900,20157,
901,20209,
902,20417,
903,20261,
904,44948,
905,21406,
906,19687,
907,20053,
908,19948,
909,20521,
910,19948,
911,19792,
912,19063,
913,19011,
914,19062,
915,18750,
916,18802,
917,14635,
918,25989,
919,26927,
920,19479,
921,19063,
922,19010,
923,18646,
924,18854,
925,18906,
926,18750,
927,18958,
928,18854,
929,18958,
930,18802,
931,19218,
932,18958,
933,18803,
934,18802,
935,18646,
936,19896,
937,19063,
938,18958,
939,19635,
940,19010,
941,19636,
942,19062,
943,18854,
944,18802,
945,31094,
946,19531,
947,19583,
948,19010,
949,18802,
950,18802,
951,18750,
952,18854,
953,20052,
954,19010,
955,18750,
956,18594,
957,18802,
958,18854,
959,18594,
960,18646,
961,18385,
962,18541,
963,19115,
964,18593,
965,18594,
966,-52,
967,14531,
968,25313,
969,30156,
970,30209,
971,23854,
972,20365,
973,20573,
974,19896,
975,19635,
976,20990,
977,20364,
978,19896,
979,19896,
980,19948,
981,19532,
982,25886,
983,20677,
984,18958,
985,22605,
986,19791,
987,19063,
988,19271,
989,19010,
990,18802,
991,19271,
992,19062,
993,19687,
994,19635,
995,19532,
996,18802,
997,22604,
998,18750,
999,20677,
1000,19583,
1001,20781,
1002,24740,
1003,20052,
1004,18125,
1005,18489,
1006,19219,
1007,18750,
1008,20052,
1009,19375,
1010,18282,
1011,18594,
1012,17968,
1013,16458,
1014,15937,
1015,16302,
1016,15469,
1017,15364,
1018,15625,
1019,16094,
1020,15677,
1021,16511,
1022,18698,
1023,18385,
1024,16563,
1025,16562,
1026,22239,
1027,18542,
1028,19219,
1029,20052,
1030,20677,
1031,21563,
1032,32604,
1033,17500,
1034,17968,
1035,16250,
1036,15885,
1037,15833,
1038,15469,
1039,15729,
1040,15729,
1041,16562,
1042,15677,
1043,15469,
1044,15729,
1045,15730,
1046,18125,
1047,17760,
1048,37917,
1049,18750,
1050,18646,
1051,22760,
1052,18229,
1053,18281,
1054,18021,
1055,19115,
1056,19740,
1057,18854,
1058,25469,
1059,20625,
1060,19063,
1061,20625,
1062,19428,
1063,18958,
1064,18854,
1065,18125,
1066,20104,
1067,18646,
1068,22083,
1069,18542,
1070,20000,
1071,22136,
1072,19791,
1073,20156,
1074,20572,
1075,19479,
1076,20313,
1077,20417,
1078,19480,
1079,19062,
1080,53593,
1081,23854,
1082,23802,
1083,27760,
1084,20729,
1085,20782,
1086,20052,
1087,20416,
1088,20104,
1089,18697,
1090,19375,
1091,18073,
1092,17865,
1093,17240,
1094,18281,
1095,18229,
1096,17604,
1097,16928,
1098,18281,
1099,17239,
1100,21719,
1101,29166,
1102,18594,
1103,17969,
1104,17917,
1105,16979,
1106,17917,
1107,17604,
1108,17917,
1109,17135,
1110,17760,
1111,17917,
1112,17188,
1113,17239,
1114,17552,
1115,16927,
1116,17187,
1117,19167,
1118,17240,
1119,17553,
1120,17083,
1121,17240,
1122,17447,
1123,17188,
1124,18125,
1125,23646,
1126,20938,
1127,18020,
1128,18438,
1129,18646,
1130,21823,
1131,19584,
1132,18438,
1133,19115,
1134,22813,
1135,17500,
1136,16979,
1137,17969,
1138,17083,
1139,18386,
1140,17396,
1141,17396,
1142,17292,
1143,16927,
1144,17084,
1145,17239,
1146,17031,
1147,16823,
1148,16771,
1149,16927,
1150,17031,
1151,17761,
1152,17136,
1153,17500,
1154,17448,
1155,17240,
1156,17240,
1157,16980,
1158,16875,
1159,17031,
1160,17031,
1161,16875,
1162,16719,
1163,17083,
1164,17031,
1165,17031,
1166,17031,
1167,19011,
1168,17136,
1169,17656,
1170,16979,
1171,16823,
1172,16980,
1173,16667,
1174,16719,
1175,16823,
1176,17031,
1177,16823,
1178,16979,
1179,17292,
1180,16875,
1181,16927,
1182,16875,
1183,16927,
1184,19480,
1185,18021,
1186,16927,
1187,16875,
1188,17292,
1189,17083,
1190,17240,
1191,36875,
1192,17448,
1193,26927,
1194,17552,
1195,17344,
1196,17396,
1197,17083,
1198,17187,
1199,17084,
1200,17031,
1201,19531,
1202,16979,
1203,17240,
1204,17187,
1205,17083,
1206,17032,
1207,24062,
1208,22240,
1209,19218,
1210,18229,
1211,19583,
1212,18385,
1213,18854,
1214,18490,
1215,18073,
1216,17500,
1217,17084,
1218,17240,
1219,16614,
1220,16979,
1221,16615,
1222,17083,
1223,17500,
1224,17240,
1225,17812,
1226,22136,
1227,21302,
1228,20782,
1229,19583,
1230,20364,
1231,19531,
1232,18490,
1233,42240,
1234,17083,
1235,16666,
1236,18125,
1237,17396,
1238,16458,
1239,17032,
1240,19844,
1241,20729,
1242,19583,
1243,45365,
1244,18020,
1245,20365,
1246,18750,
1247,19584,
1248,20834,
1249,18438,
1250,29584,
1251,17917,
1252,17656,
1253,17864,
1254,18281,
1255,17552,
1256,17239,
1257,17500,
1258,18385,
1259,17656,
1260,17500,
1261,17500,
1262,17552,
1263,17188,
1264,17448,
1265,19791,
1266,17552,
1267,17761,
1268,17500,
1269,17709,
1270,17344,
1271,17344,
1272,17448,
1273,17343,
1274,17708,
1275,17448,
1276,17500,
1277,17605,
1278,17500,
1279,17760,
1280,17344,
1281,17708,
1282,19739,
1283,17604,
1284,17708,
1285,17448,
1286,17448,
1287,17500,
1288,17604,
1289,17448,
1290,17500,
1291,17448,
1292,17084,
1293,17343,
1294,17187,
1295,17813,
1296,17187,
1297,17552,
1298,17657,
1299,17968,
1300,17239,
1301,17552,
1302,17396,
1303,17396,
1304,17396,
1305,17135,
1306,17292,
1307,17188,
1308,17656,
1309,17708,
1310,17395,
1311,22812,
1312,22969,
1313,28855,
1314,23438,
1315,24740,
1316,18385,
1317,18229,
1318,17761,
1319,17604,
1320,17552,
1321,17656,
1322,17500,
1323,17448,
1324,17500,
1325,17500,
1326,17292,
1327,17604,
1328,17239,
1329,17188,
1330,17500,
1331,17240,
1332,17239,
1333,17396,
1334,17083,
1335,17552,
1336,17656,
1337,17396,
1338,18073,
1339,18282,
1340,17812,
1341,17552,
1342,17500,
1343,18229,
1344,17552,
1345,36823,
1346,29115,
1347,24323,
1348,21927,
1349,26198,
1350,17916,
1351,17552,
1352,17552,
1353,17656,
1354,17500,
1355,17605,
1356,17812,
1357,17708,
1358,18073,
1359,17343,
1360,17708,
1361,17813,
1362,17343,
1363,17448,
1364,17240,
1365,17760,
1366,17656,
1367,17448,
1368,17396,
1369,17343,
1370,17239,
1371,17604,
1372,17448,
1373,17448,
1374,17864,
1375,17448,
1376,17448,
1377,17240,
1378,17604,
1379,17500,
1380,17604,
1381,17552,
1382,19531,
1383,17604,
1384,17448,
1385,17240,
1386,17552,
1387,17604,
1388,17500,
1389,17552,
1390,17865,
1391,17396,
1392,17344,
1393,45104,
1394,27396,
1395,24740,
1396,24635,
1397,18177,
1398,19896,
1399,17969,
1400,17657,
1401,17500,
1402,17552,
1403,17604,
1404,17448,
1405,17865,
1406,17605,
1407,17656,
1408,17553,
1409,17657,
1410,17552,
1411,17656,
1412,17656,
1413,17448,
1414,17448,
1415,19531,
1416,17760,
1417,18073,
1418,17812,
1419,17656,
1420,18282,
1421,17344,
1422,17604,
1423,17396,
1424,17343,
1425,17396,
1426,17656,
1427,17604,
1428,17552,
1429,17343,
1430,17344,
1431,17500,
1432,17761,
1433,17605,
1434,17448,
1435,17552,
1436,17396,
1437,17761,
1438,17188,
1439,17240,
1440,17552,
1441,17292,
1442,25468,
1443,18021,
1444,30573,
1445,28073,
1446,19167,
1447,19948,
1448,19479,
1449,21927,
1450,25261,
1451,22865,
1452,22708,
1453,22916,
1454,22761,
1455,21927,
1456,21928,
1457,22500,
1458,21979,
1459,22084,
1460,21511,
1461,22187,
1462,19375,
1463,19688,
1464,20104,
1465,18750,
1466,20104,
1467,18802,
1468,18698,
1469,19271,
1470,19167,
1471,19740,
1472,17969,
1473,18385,
1474,18333,
1475,18593,
1476,19271,
1477,29792,
1478,18959,
1479,20365,
1480,20469,
1481,22239,
1482,18750,
1483,18802,
1484,19063,
1485,18489,
1486,18698,
1487,18698,
1488,20937,
1489,23542,
1490,24010,
1491,22343,
1492,22761,
1493,21459,
1494,21250,
1495,21354,
1496,20937,
1497,21094,
1498,22708,
1499,21094,
1500,21615,
1501,20989,
1502,20937,
1503,20989,
1504,20937,
1505,20781,
1506,20833,
1507,20677,
1508,20729,
1509,20937,
1510,21094,
1511,21979,
1512,20520,
1513,24010,
1514,22135,
1515,22239,
1516,22604,
1517,21667,
1518,22083,
1519,22239,
1520,22761,
1521,22135,
1522,38073,
1523,21250,
1524,20781,
1525,20833,
1526,20781,
1527,20833,
1528,20729,
1529,20781,
1530,20729,
1531,20729,
1532,21979,
1533,21667,
1534,20833,
1535,20781,
1536,20677,
1537,20573,
1538,20834,
1539,20782,
1540,20729,
1541,20677,
1542,20677,
1543,20677,
1544,20625,
1545,20677,
1546,20730,
1547,20625,
1548,20833,
1549,20677,
1550,22344,
1551,20834,
1552,20625,
1553,20833,
1554,20729,
1555,20834,
1556,20781,
1557,20469,
1558,20677,
1559,20573,
1560,20781,
1561,20625,
1562,20781,
1563,20938,
1564,20781,
1565,20573,
1566,21094,
1567,22291,
1568,20625,
1569,20834,
1570,20730,
1571,20989,
1572,20729,
1573,21511,
1574,20573,
1575,21406,
1576,21146,
1577,14167,
1578,29218,
1579,26719,
1580,21510,
1581,22292,
1582,21094,
1583,20730,
1584,20833,
1585,20781,
1586,20886,
1587,20729,
1588,21093,
1589,20729,
1590,20989,
1591,20885,
1592,20781,
1593,20521,
1594,20886,
1595,20834,
1596,20782,
1597,20938,
1598,21667,
1599,21094,
1600,20834,
1601,20781,
1602,20625,
1603,20886,
1604,20781,
1605,20886,
1606,20573,
1607,20938,
1608,20782,
1609,20677,
1610,20781,
1611,20938,
1612,20730,
1613,20730,
1614,20782,
1615,22239,
1616,21145,
1617,20677,
1618,20937,
1619,21042,
1620,20833,
1621,20677,
1622,20834,
1623,20625,
1624,20677,
1625,21042,
1626,20625,
1627,20886,
1628,20834,
1629,20938,
1630,20781,
1631,20677,
1632,20937,
1633,21302,
1634,20885,
1635,20729,
1636,21146,
1637,20573,
1638,20781,
1639,20833,
1640,20625,
1641,20781,
1642,20781,
1643,20677,
1644,21302,
1645,20990,
1646,20834,
1647,20886,
1648,20834,
1649,20729,
1650,22344,
1651,20730,
1652,20834,
1653,20677,
1654,20782,
1655,20886,
1656,20833,
1657,20572,
1658,20729,
1659,20834,
1660,21041,
1661,20781,
1662,20833,
1663,20677,
1664,20781,
1665,20833,
1666,20416,
1667,21875,
1668,20625,
1669,20573,
1670,20625,
1671,20729,
1672,20625,
1673,20625,
1674,20833,
1675,20729,
1676,21094,
1677,20677,
1678,20834,
1679,20782,
1680,20886,
1681,20625,
1682,20782,
1683,20573,
1684,22135,
1685,20937,
1686,20833,
1687,20781,
1688,20781,
1689,20625,
1690,21250,
1691,33229,
1692,20260,
1693,20677,
1694,19427,
1695,19740,
1696,19844,
1697,19636,
1698,19114,
1699,25209,
1700,19583,
1701,19219,
1702,20261,
1703,18645,
1704,18541,
1705,19895,
1706,18438,
1707,18438,
1708,18437,
1709,18333,
1710,18178,
1711,18802,
1712,18125,
1713,18125,
1714,18386,
1715,18646,
1716,18593,
1717,18490,
1718,18646,
1719,18333,
1720,20208,
1721,18437,
1722,18282,
1723,18125,
1724,18802,
1725,18906,
1726,18541,
1727,18542,
1728,18438,
1729,18334,
1730,18437,
1731,18177,
1732,18281,
1733,18490,
1734,18437,
1735,19010,
1736,18542,
1737,18437,
1738,18177,
1739,18698,
1740,18333,
1741,18438,
1742,18385,
1743,18386,
1744,18541,
1745,18333,
1746,18490,
1747,18281,
1748,18385,
1749,18385,
1750,18959,
1751,18437,
1752,18489,
1753,18906,
1754,18229,
1755,18230,
1756,18333,
1757,18333,
1758,18281,
1759,18541,
1760,18333,
1761,18281,
1762,18125,
1763,18281,
1764,18281,
1765,18698,
1766,18229,
1767,18698,
1768,24219,
1769,21927,
1770,21510,
1771,21458,
1772,21145,
1773,21510,
1774,21354,
1775,21406,
1776,21563,
1777,22136,
1778,21510,
1779,21094,
1780,21355,
1781,21562,
1782,21354,
1783,21355,
1784,21407,
1785,21458,
1786,21146,
1787,21511,
1788,22656,
1789,22136,
1790,21198,
1791,21562,
1792,21563,
1793,21562,
1794,21302,
1795,22031,
1796,29635,
1797,21614,
1798,21302,
1799,21563,
1800,21875,
1801,21250,
1802,21250,
1803,21406,
1804,21354,
1805,21302,
1806,21510,
1807,21094,
1808,21511,
1809,21198,
1810,21510,
1811,21927,
1812,21407,
1813,21250,
1814,21406,
1815,21197,
1816,21198,
1817,21250,
1818,21355,
1819,21198,
1820,21198,
1821,21250,
1822,21094,
1823,21771,
1824,21198,
1825,21250,
1826,21406,
1827,21250,
1828,21198,
1829,21354,
1830,20990,
1831,21302,
1832,22083,
1833,21406,
1834,21979,
1835,21719,
1836,21093,
1837,21302,
1838,21094,
1839,21303,
1840,21407,
1841,21198,
1842,21406,
1843,23177,
1844,21406,
1845,21146,
1846,21459,
1847,20729,
1848,20937,
1849,21198,
1850,21094,
1851,21198,
1852,21042,
1853,21041,
1854,21198,
1855,20937,
1856,21197,
1857,20990,
1858,21354,
1859,21302,
1860,20989,
1861,21354,
1862,21146,
1863,21094,
1864,21355,
1865,21354,
1866,21354,
1867,21511,
1868,20990,
1869,22552,
1870,21250,
1871,21302,
1872,21406,
1873,20990,
1874,21094,
1875,22135,
1876,22448,
1877,22239,
1878,22136,
1879,22188,
1880,23229,
1881,23281,
1882,22604,
1883,22187,
1884,22084,
1885,23125,
1886,21458,
1887,20989,
1888,21563,
1889,21354,
1890,21302,
1891,20989,
1892,21198,
1893,21719,
1894,21198,
1895,20937,
1896,21250,
1897,21302,
1898,22187,
1899,21771,
1900,21822,
1901,21250,
1902,22761,
1903,22500,
1904,22239,
1905,23438,
1906,22500,
1907,22500,
1908,21041,
1909,21354,
1910,21718,
1911,21093,
1912,21198,
1913,21250,
1914,21093,
1915,21302,
1916,23073,
1917,21354,
1918,21197,
1919,21094,
1920,21250,
1921,21250,
1922,21354,
1923,21093,
1924,21302,
1925,21198,
1926,21094,
1927,20937,
1928,21770,
1929,21458,
1930,21094,
1931,21302,
1932,21302,
1933,20938,
1934,21094,
1935,20834,
1936,20834,
1937,21042,
1938,21198,
1939,21197,
1940,21719,
1941,21302,
1942,21042,
1943,20834,
1944,21093,
1945,21146,
1946,21094,
1947,21198,
1948,21458,
1949,21198,
1950,21094,
1951,21302,
1952,21666,
1953,21511,
1954,21042,
1955,22552,
1956,21354,
1957,111302,
1958,22864,
1959,22031,
1960,21615,
1961,21563,
1962,21979,
1963,21355,
1964,21354,
1965,21406,
1966,21145,
1967,21041,
1968,21510,
1969,21458,
1970,21406,
1971,36614,
1972,21302,
1973,22084,
1974,21406,
1975,21718,
1976,21302,
1977,21250,
1978,21406,
1979,30782,
1980,23073,
1981,22917,
1982,22813,
1983,21719,
1984,22552,
1985,22500,
1986,21510,
1987,22760,
1988,22500,
1989,22552,
1990,22083,
1991,22813,
1992,21927,
1993,21458,
1994,21979,
1995,21980,
1996,22240,
1997,22552,
1998,22447,
1999,22135,
2000,21458,
2001,21510,
2002,21458,
2003,21458,
2004,21302,
2005,21094,
2006,21562,
2007,21770,
2008,21458,
2009,21302,
2010,21250,
2011,22813,
2012,23385,
2013,22552,
2014,22084,
2015,22396,
2016,22188,
2017,22396,
2018,44010,
2019,21771,
2020,21510,
2021,21615,
2022,21562,
2023,21198,
2024,21719,
2025,21250,
2026,21459,
2027,21354,
2028,21667,
2029,22343,
2030,21510,
2031,21250,
2032,21302,
2033,21823,
2034,21563,
2035,21667,
2036,21406,
2037,23073,
2038,21146,
2039,21354,
2040,20937,
2041,21667,
2042,21406,
2043,20937,
2044,21354,
2045,21198,
2046,20989,
2047,21042,
2048,21250,
2049,21198,
2050,21563,
2051,20938,
2052,22917,
2053,21250,
2054,21250,
2055,21146,
2056,21094,
2057,20990,
2058,41771,
2059,21980,
2060,21666,
2061,22500,
2062,21615,
2063,22083,
2064,21459,
2065,21406,
2066,21563,
2067,21771,
2068,21719,
2069,21510,
2070,21459,
2071,21354,
2072,21615,
2073,21406,
2074,22187,
2075,21458,
2076,21458,
2077,21459,
2078,21406,
2079,21406,
2080,21406,
2081,21354,
2082,21719,
2083,21302,
2084,21250,
2085,21667,
2086,21511,
2087,21563,
2088,21250,
2089,21615,
2090,21614,
2091,21146,
2092,21459,
2093,21458,
2094,21459,
2095,23282,
2096,21458,
2097,21250,
2098,21771,
2099,21406,
2100,21458,
2101,21563,
2102,21719,
2103,21302,
2104,21406,
2105,21458,
2106,22083,
2107,21302,
2108,21354,
2109,21406,
2110,21667,
2111,21562,
2112,21250,
2113,21406,
2114,21250,
2115,21771,
2116,21562,
2117,21927,
2118,21250,
2119,21406,
2120,21198,
2121,21250,
2122,21197,
2123,32343,
2124,21979,
2125,21771,
2126,21510,
2127,21927,
2128,21354,
2129,21302,
2130,21354,
2131,21458,
2132,21302,
2133,21406,
2134,30469,
2135,22083,
2136,22292,
2137,21719,
2138,27135,
2139,21823,
