,n_secs_delay,
1250,19323,
1251,35677,
1252,21875,
1253,21875,
1254,21250,
1255,21093,
1256,20989,
1257,20937,
1258,21094,
1259,22136,
1260,21511,
1261,21563,
1262,20990,
1263,20886,
1264,20938,
1265,20938,
1266,20885,
1267,21041,
1268,20937,
1269,22031,
1270,20885,
1271,20781,
1272,20937,
1273,20885,
1274,21615,
1275,21406,
1276,21406,
1277,21562,
1278,20938,
1279,21145,
1280,20885,
1281,20989,
1282,20885,
1283,20833,
1284,20833,
1285,21042,
1286,21459,
1287,20938,
1288,20937,
1289,21406,
1290,21406,
1291,21302,
1292,21407,
1293,20937,
1294,20937,
1295,20781,
1296,20938,
1297,20730,
1298,20886,
1299,21250,
1300,20781,
1301,20834,
1302,22031,
1303,21041,
1304,21511,
1305,21459,
1306,21198,
1307,20781,
1308,20781,
1309,20782,
1310,20886,
1311,20990,
1312,20886,
1313,20781,
1314,20834,
1315,20833,
1316,20834,
1317,21041,
1318,22135,
1319,21406,
1320,21458,
1321,21302,
1322,21302,
1323,20938,
1324,20938,
1325,20730,
1326,20886,
1327,21042,
1328,20886,
1329,20677,
1330,20937,
1331,20938,
1332,20833,
1333,20834,
1334,22865,
1335,21563,
1336,21303,
1337,21198,
1338,20729,
1339,20729,
1340,20833,
1341,20677,
1342,20625,
1343,20833,
1344,20625,
1345,20937,
1346,20833,
1347,20729,
1348,20886,
1349,21458,
1350,21406,
1351,22240,
1352,20885,
1353,20781,
1354,20625,
1355,20729,
1356,20677,
1357,20833,
1358,20625,
1359,20834,
1360,20833,
1361,20833,
1362,20729,
1363,20677,
1364,27344,
1365,21354,
1366,27396,
1367,22552,
1368,20937,
1369,20989,
1370,20833,
1371,20938,
1372,20729,
1373,20990,
1374,21094,
1375,20990,
1376,21041,
1377,21093,
1378,20833,
1379,21667,
1380,21511,
1381,21303,
1382,21093,
1383,20937,
1384,21928,
1385,20730,
1386,20782,
1387,20886,
1388,20782,
1389,20730,
1390,20625,
1391,20834,
1392,20834,
1393,20781,
1394,21511,
1395,21510,
1396,21511,
1397,20730,
1398,20781,
1399,20468,
1400,22083,
1401,20833,
1402,20833,
1403,20886,
1404,20833,
1405,20625,
1406,20833,
1407,20833,
1408,20364,
1409,21197,
1410,20937,
1411,20937,
1412,20885,
1413,20573,
1414,20469,
1415,20677,
1416,21666,
1417,20416,
1418,20468,
1419,20573,
1420,20260,
1421,20312,
1422,20365,
1423,20469,
1424,20989,
1425,21042,
1426,21302,
1427,20937,
1428,20937,
1429,21823,
1430,20625,
1431,20625,
1432,20365,
1433,20833,
1434,20573,
1435,20365,
1436,20521,
1437,20209,
1438,20417,
1439,20885,
1440,20885,
1441,20937,
1442,20833,
1443,20886,
1444,20625,
1445,20417,
1446,20364,
1447,20469,
1448,20313,
1449,21614,
1450,20417,
1451,20469,
1452,20625,
1453,20417,
1454,20937,
1455,21042,
1456,20990,
1457,20990,
1458,20365,
1459,20365,
1460,20572,
1461,20469,
1462,20625,
1463,20469,
1464,20469,
1465,20365,
1466,20782,
1467,20469,
1468,20521,
1469,20938,
1470,20989,
1471,20833,
1472,20886,
1473,21146,
1474,20365,
1475,20469,
1476,20209,
1477,20469,
1478,20521,
1479,20312,
1480,20312,
1481,20260,
1482,21667,
1483,20416,
1484,21146,
1485,20834,
1486,20677,
1487,21458,
1488,20729,
1489,25573,
1490,20364,
1491,25364,
1492,20572,
1493,20677,
1494,20312,
1495,20157,
1496,20208,
1497,20364,
1498,21511,
1499,20990,
1500,20886,
1501,20782,
1502,20313,
1503,20416,
1504,20105,
1505,20313,
1506,20261,
1507,20365,
1508,20261,
1509,20104,
1510,20417,
1511,20260,
1512,20156,
1513,20365,
1514,22136,
1515,20989,
1516,21042,
1517,20730,
1518,20782,
1519,20365,
1520,20313,
1521,20313,
1522,20260,
1523,20260,
1524,20260,
1525,20364,
1526,20156,
1527,20260,
1528,20364,
1529,20990,
1530,20833,
1531,21927,
1532,20833,
1533,20885,
1534,20208,
1535,20364,
1536,20416,
1537,20469,
1538,20521,
1539,20521,
1540,20260,
1541,20468,
1542,20312,
1543,47761,
1544,23021,
1545,21719,
1546,21458,
1547,22708,
1548,21562,
1549,21302,
1550,21354,
1551,21302,
1552,21406,
1553,21250,
1554,21511,
1555,21562,
1556,21407,
1557,21458,
1558,21302,
1559,22031,
1560,22083,
1561,22084,
1562,21302,
1563,22135,
1564,22708,
1565,21250,
1566,21459,
1567,21459,
1568,21459,
1569,21302,
1570,21250,
1571,21614,
1572,21562,
1573,21302,
1574,22083,
1575,22031,
1576,21875,
1577,21510,
1578,21406,
1579,21406,
1580,22604,
1581,21562,
1582,21458,
1583,21302,
1584,21302,
1585,21458,
1586,21354,
1587,21510,
1588,21406,
1589,21823,
1590,21771,
1591,21667,
1592,21458,
1593,21354,
1594,21302,
1595,21354,
1596,21250,
1597,22552,
1598,21250,
1599,21459,
1600,21041,
1601,21354,
1602,21250,
1603,21250,
1604,22084,
1605,22031,
1606,21719,
1607,21563,
1608,21459,
1609,21354,
1610,21459,
1611,21302,
1612,21354,
1613,39792,
1614,25625,
1615,21719,
1616,21458,
1617,21406,
1618,21458,
1619,21042,
1620,20990,
1621,21302,
1622,20989,
1623,20990,
1624,21093,
1625,20990,
1626,21042,
1627,21250,
1628,20782,
1629,54427,
1630,25209,
1631,23489,
1632,18906,
1633,26718,
1634,25260,
1635,31615,
1636,22396,
1637,21719,
1638,22136,
1639,23437,
1640,22031,
1641,21875,
1642,21771,
1643,21771,
1644,21510,
1645,22292,
1646,22292,
1647,21615,
1648,21458,
1649,21563,
1650,21458,
1651,21510,
1652,21406,
1653,21406,
1654,21615,
1655,22916,
1656,21563,
1657,21406,
1658,21250,
1659,21458,
1660,22292,
1661,21927,
1662,22032,
1663,21354,
1664,21562,
1665,21614,
1666,21406,
1667,21354,
1668,21459,
1669,21406,
1670,21563,
1671,21407,
1672,22135,
1673,21354,
1674,21302,
1675,22291,
1676,21979,
1677,22084,
1678,21458,
1679,21458,
1680,21355,
1681,21510,
1682,21510,
1683,38698,
1684,21979,
1685,21667,
1686,21406,
1687,21354,
1688,22760,
1689,22188,
1690,22969,
1691,22708,
1692,22031,
1693,22500,
1694,23177,
1695,19687,
1696,26875,
1697,24063,
1698,23125,
1699,21979,
1700,21823,
1701,20781,
1702,21302,
1703,56198,
1704,24115,
1705,19688,
1706,19270,
1707,19010,
1708,18906,
1709,19115,
1710,18802,
1711,18906,
1712,18594,
1713,21458,
1714,19167,
1715,19479,
1716,19219,
1717,21094,
1718,19792,
1719,19532,
1720,19583,
1721,19687,
1722,19792,
1723,19688,
1724,19062,
1725,19219,
1726,19010,
1727,19115,
1728,18906,
1729,18854,
1730,18802,
1731,18906,
1732,19375,
1733,20781,
1734,19479,
1735,19271,
1736,19323,
1737,19479,
1738,19218,
1739,19479,
1740,19583,
1741,19218,
1742,19010,
1743,19115,
1744,18802,
1745,18646,
1746,19167,
1747,19427,
1748,19479,
1749,19427,
1750,20677,
1751,19687,
1752,19636,
1753,19479,
1754,19375,
1755,19480,
1756,18906,
1757,18958,
1758,18906,
1759,18958,
1760,19063,
1761,18854,
1762,19427,
1763,19375,
1764,19687,
1765,19428,
1766,20677,
1767,19532,
1768,19531,
1769,19635,
1770,19427,
1771,19427,
1772,19010,
1773,19375,
1774,18750,
1775,18750,
1776,18802,
1777,19479,
1778,19322,
1779,19218,
1780,19479,
1781,19219,
1782,19271,
1783,19844,
1784,19636,
1785,19427,
1786,19063,
1787,18958,
1788,16771,
1789,21355,
1790,23386,
1791,21510,
1792,20469,
1793,20990,
1794,19896,
1795,20469,
1796,20364,
1797,21354,
1798,20625,
1799,44531,
1800,21511,
1801,20364,
1802,19948,
1803,19687,
1804,20521,
1805,20989,
1806,20521,
1807,20000,
1808,20104,
1809,19636,
1810,20261,
1811,19948,
1812,21302,
1813,21302,
1814,20104,
1815,20260,
1816,20625,
1817,19740,
1818,19219,
1819,19271,
1820,19531,
1821,19531,
1822,19688,
1823,19531,
1824,19322,
1825,19531,
1826,19583,
1827,19323,
1828,19115,
1829,20157,
1830,18958,
1831,18907,
1832,18906,
1833,20260,
1834,24844,
1835,21667,
1836,20677,
1837,21042,
1838,21094,
1839,20261,
1840,20833,
1841,20156,
1842,50677,
1843,34531,
1844,20260,
1845,19167,
1846,19062,
1847,19792,
1848,19584,
1849,19375,
1850,19532,
1851,19635,
1852,19375,
1853,19375,
1854,19688,
1855,19479,
1856,19479,
1857,19167,
1858,19063,
1859,20521,
1860,19115,
1861,19063,
1862,19531,
1863,19584,
1864,19479,
1865,19532,
1866,19375,
1867,19479,
1868,19375,
1869,19427,
1870,19323,
1871,19323,
1872,19011,
1873,18958,
1874,19063,
1875,20208,
1876,19010,
1877,20416,
1878,20417,
1879,20521,
1880,20105,
1881,20208,
1882,19219,
1883,19375,
1884,19218,
1885,19531,
1886,19375,
1887,19062,
1888,19063,
1889,19011,
1890,18906,
1891,20261,
1892,19635,
1893,19479,
1894,19323,
1895,19531,
1896,19323,
1897,19479,
1898,19271,
1899,19427,
1900,19219,
1901,18958,
1902,32761,
1903,29115,
1904,20625,
1905,19427,
1906,20469,
1907,19010,
1908,19010,
1909,18854,
1910,18750,
1911,19010,
1912,18959,
1913,18802,
1914,19010,
1915,18959,
1916,19010,
1917,19011,
1918,18854,
1919,18698,
1920,19010,
1921,19479,
1922,19635,
1923,19844,
1924,19687,
1925,19583,
1926,19584,
1927,19531,
1928,19583,
1929,19688,
1930,19114,
1931,18958,
1932,18802,
1933,19011,
1934,19010,
1935,19115,
1936,19427,
1937,19219,
1938,19271,
1939,20677,
1940,19479,
1941,19375,
1942,19480,
1943,19323,
1944,19115,
1945,18958,
1946,18854,
1947,18802,
1948,18802,
1949,18802,
1950,18854,
1951,19427,
1952,19688,
1953,19323,
1954,19479,
1955,27083,
1956,19584,
1957,22552,
1958,19532,
1959,19427,
1960,19114,
1961,19166,
1962,18854,
1963,18750,
1964,18907,
1965,18854,
1966,19375,
1967,19271,
1968,19427,
1969,19219,
1970,19427,
1971,19531,
1972,20313,
1973,19375,
1974,19531,
1975,18698,
1976,18645,
1977,18802,
1978,18646,
1979,18854,
1980,18750,
1981,19323,
1982,19375,
1983,19218,
1984,19427,
1985,19219,
1986,19167,
1987,19270,
1988,20573,
1989,19479,
1990,19271,
1991,18906,
1992,18802,
1993,18959,
1994,18906,
1995,18750,
1996,19115,
1997,20364,
1998,19480,
1999,19427,
2000,19271,
2001,19427,
2002,19323,
2003,19219,
2004,20573,
2005,19584,
2006,19010,
2007,18906,
2008,18958,
2009,19010,
2010,19114,
2011,19323,
2012,19479,
2013,19375,
2014,19427,
2015,19791,
2016,19271,
2017,19271,
2018,19479,
2019,19583,
2020,19271,
2021,20625,
2022,18906,
2023,18698,
2024,18802,
2025,19011,
2026,19532,
2027,19375,
2028,19323,
2029,19479,
2030,19583,
2031,19375,
2032,19479,
2033,19480,
2034,19375,
2035,19427,
2036,19062,
2037,20260,
2038,19011,
2039,18802,
2040,18906,
2041,19531,
2042,19375,
2043,19323,
2044,19322,
2045,19427,
2046,19375,
2047,19270,
2048,19427,
2049,19375,
2050,19271,
2051,18906,
2052,18906,
2053,18906,
2054,20990,
2055,18854,
2056,19635,
2057,19583,
2058,19531,
2059,19531,
2060,19531,
2061,19479,
2062,19323,
2063,19688,
2064,19167,
2065,18906,
2066,18958,
2067,18750,
2068,18803,
2069,18646,
2070,20365,
2071,19271,
2072,19375,
2073,19323,
2074,19115,
2075,19219,
2076,19375,
2077,19270,
2078,19219,
2079,19270,
2080,19688,
2081,19114,
2082,19531,
2083,18958,
2084,19114,
2085,18750,
2086,20625,
2087,19740,
2088,19375,
2089,19427,
2090,19427,
2091,19792,
2092,20417,
2093,19375,
2094,19479,
2095,19010,
2096,18959,
2097,19062,
2098,18802,
2099,18958,
2100,18750,
2101,19115,
2102,20521,
2103,19688,
2104,19531,
2105,19479,
2106,19271,
2107,19583,
2108,19219,
2109,18906,
2110,19010,
2111,18959,
2112,18750,
2113,18958,
2114,19063,
2115,18854,
2116,19427,
2117,19375,
2118,20625,
2119,19479,
2120,19323,
2121,19375,
2122,19219,
2123,19323,
2124,19219,
2125,19010,
2126,18802,
2127,18646,
2128,18854,
2129,19010,
2130,18854,
2131,19479,
2132,19532,
2133,19219,
2134,19219,
2135,20521,
2136,19531,
2137,19427,
2138,19323,
2139,19167,
