,n_secs_delay,
531,23282,
532,26667,
533,24792,
534,25625,
535,24167,
536,21979,
537,23594,
538,23281,
539,22917,
540,23385,
541,24219,
542,137396,
543,88125,
544,27448,
545,24167,
546,23958,
547,23437,
548,23854,
549,23907,
550,24375,
551,25104,
552,24896,
553,24740,
554,29584,
555,27136,
556,23958,
557,23698,
558,26615,
559,24584,
560,23281,
561,24948,
562,26458,
563,24114,
564,24114,
565,24271,
566,24791,
567,24375,
568,26718,
569,24791,
570,23281,
571,23333,
572,57968,
573,42708,
574,148646,
575,28646,
576,62500,
577,28073,
578,24271,
579,24323,
580,23646,
581,36771,
582,68230,
583,33906,
584,25938,
585,24167,
586,24532,
587,22916,
588,22760,
589,22083,
590,21875,
591,23073,
592,24844,
593,23281,
594,23490,
595,24010,
596,25989,
597,26093,
598,24063,
599,25312,
600,23021,
601,36146,
602,56980,
603,26302,
604,23281,
605,22448,
606,22604,
607,24271,
608,24167,
609,120990,
610,25365,
611,25000,
612,27031,
613,25989,
614,23437,
615,23438,
616,26459,
617,24375,
618,25677,
619,23437,
620,32916,
621,46198,
622,23021,
623,24583,
624,24584,
625,45573,
626,23073,
627,22656,
628,23542,
629,22917,
630,21563,
631,21875,
632,35365,
633,22448,
634,22032,
635,23490,
636,21875,
637,21980,
638,21562,
639,22032,
640,22188,
641,21770,
642,22031,
643,22552,
644,22188,
645,22396,
646,22083,
647,22448,
648,22083,
649,22083,
650,22031,
651,27500,
652,23959,
653,23177,
654,24427,
655,25468,
656,25677,
657,24271,
658,34062,
659,32656,
660,23698,
661,24114,
662,23593,
663,24791,
664,23750,
665,24375,
666,26250,
667,24688,
668,24688,
669,24062,
670,23490,
671,24218,
672,25937,
673,25625,
674,24323,
675,26458,
676,26250,
677,25885,
678,26250,
679,25364,
680,23698,
681,23021,
682,22292,
683,23020,
684,25625,
685,25260,
686,23750,
687,24531,
688,22656,
689,26614,
690,25209,
691,23803,
692,22916,
693,23698,
694,22708,
695,23073,
696,24531,
697,24479,
698,25052,
699,57865,
700,26667,
701,24531,
702,57240,
703,29115,
704,26823,
705,23750,
706,23594,
707,24115,
708,39427,
709,26563,
710,27917,
711,25521,
712,380469,
713,39427,
714,25000,
715,25364,
716,24844,
717,24791,
718,24271,
719,24844,
720,24375,
721,25677,
722,29010,
723,25729,
724,91927,
725,30625,
726,85625,
727,24270,
728,24219,
729,23697,
730,23282,
731,22656,
732,22031,
733,21927,
734,22135,
735,22135,
736,23282,
737,24896,
738,33125,
739,32135,
740,24063,
741,24271,
742,25364,
743,23334,
744,22656,
745,23438,
746,22500,
747,22969,
748,22864,
749,25000,
750,26042,
751,24167,
752,27708,
753,23959,
754,26614,
755,27135,
756,27761,
757,26406,
758,24739,
759,25052,
760,24010,
761,25052,
762,23906,
763,25157,
764,23282,
765,23646,
766,27604,
767,24479,
768,24739,
769,26667,
770,129843,
771,33229,
772,26459,
773,28594,
774,21980,
775,24167,
776,26667,
777,17761,
778,17448,
779,23802,
780,18541,
781,20000,
782,20572,
783,18333,
784,17552,
785,17969,
786,20104,
787,22813,
788,23021,
789,22083,
790,22239,
791,22344,
792,22865,
793,23073,
794,21615,
795,19584,
796,21614,
797,27760,
798,20521,
799,20208,
800,23906,
801,21770,
802,24740,
803,21511,
804,20937,
805,19896,
806,17864,
807,18750,
808,16980,
809,18646,
810,18229,
811,18386,
812,18802,
813,18438,
814,19688,
815,17187,
816,17344,
817,16927,
818,19688,
819,17396,
820,17135,
821,17813,
822,20625,
823,50365,
824,21146,
825,19583,
826,19167,
827,19792,
828,19271,
829,20625,
830,20989,
831,37031,
832,17448,
833,18281,
834,18177,
835,17917,
836,17239,
837,17812,
838,18593,
839,17761,
840,18334,
841,19583,
842,18542,
843,17708,
844,18229,
845,18646,
846,17813,
847,17447,
848,19063,
849,19271,
850,17813,
851,18594,
852,17917,
853,17969,
854,18073,
855,20000,
856,18698,
857,17240,
858,17552,
859,17553,
860,16666,
861,18542,
862,19166,
863,19219,
864,18958,
865,17761,
866,17031,
867,17188,
868,19219,
869,18802,
870,17604,
871,17865,
872,19219,
873,18855,
874,19375,
875,18698,
876,17813,
877,17656,
878,18229,
879,15729,
880,17552,
881,16355,
882,17031,
883,18073,
884,17448,
885,19896,
886,17187,
887,17917,
888,18907,
889,18594,
890,18229,
891,17605,
892,19323,
893,17813,
894,16927,
895,18281,
896,18907,
897,17656,
898,17500,
899,17657,
900,17552,
901,16979,
902,16719,
903,16563,
904,18021,
905,16406,
906,18698,
907,47396,
908,17344,
909,20468,
910,19011,
911,17812,
912,17552,
913,18802,
914,18489,
915,16928,
916,19167,
917,17448,
918,16302,
919,19584,
920,17605,
921,17760,
922,18594,
923,19636,
924,18282,
925,19063,
926,17448,
927,20781,
928,19480,
929,18646,
930,20260,
931,19792,
932,19271,
933,19011,
934,17396,
935,18073,
936,18281,
937,16094,
938,16406,
939,19011,
940,16771,
941,16927,
942,19011,
943,16666,
944,17136,
945,23229,
946,18334,
947,18281,
948,21459,
949,19271,
950,19427,
951,18125,
952,21615,
953,25677,
954,17916,
955,17708,
956,16771,
957,19375,
958,19583,
959,18334,
960,17292,
961,17292,
962,18177,
963,17292,
964,17031,
965,17396,
966,17240,
967,18750,
968,17812,
969,18073,
970,18020,
971,16510,
972,45521,
973,16875,
974,16250,
975,15834,
976,16719,
977,16094,
978,16615,
979,16093,
980,15781,
981,15729,
982,16302,
983,18542,
984,21979,
985,19167,
986,18959,
987,16354,
988,16406,
989,16146,
990,17344,
991,17553,
992,18438,
993,18386,
994,17604,
995,18750,
996,17708,
997,18125,
998,18438,
999,18281,
1000,18229,
1001,18177,
1002,19271,
1003,19115,
1004,19531,
1005,123020,
1006,31354,
1007,18542,
1008,17239,
1009,16875,
1010,17031,
1011,17135,
1012,16458,
1013,16198,
1014,16823,
1015,16823,
1016,16563,
1017,16250,
1018,16198,
1019,16145,
1020,15937,
1021,17187,
1022,15938,
1023,15677,
1024,14271,
1025,16875,
1026,23906,
1027,18645,
1028,17865,
1029,18594,
1030,17552,
1031,17708,
1032,17969,
1033,16614,
1034,18385,
1035,17240,
1036,17916,
1037,17291,
1038,16666,
1039,17135,
1040,19948,
1041,19167,
1042,17031,
1043,18698,
1044,17813,
1045,45104,
1046,16980,
1047,19427,
1048,20104,
1049,17239,
1050,18802,
1051,17500,
1052,16823,
1053,16563,
1054,16823,
1055,17188,
1056,16979,
1057,15573,
1058,17292,
1059,16198,
1060,16459,
1061,16198,
1062,16979,
1063,15625,
1064,16094,
1065,16563,
1066,49948,
1067,18697,
1068,18177,
1069,18438,
1070,17083,
1071,18438,
1072,17604,
1073,20000,
1074,18125,
1075,19531,
1076,16927,
1077,18854,
1078,21563,
1079,76614,
1080,18542,
1081,18698,
1082,16354,
1083,17761,
1084,18281,
1085,17761,
1086,17188,
1087,17343,
1088,17031,
1089,17395,
1090,17656,
1091,16771,
1092,16979,
1093,16771,
1094,22083,
1095,22708,
1096,74270,
1097,20052,
1098,18438,
1099,19167,
1100,28333,
1101,24896,
1102,38489,
1103,22343,
1104,22291,
1105,17760,
1106,17656,
1107,17760,
1108,17760,
1109,16980,
1110,17812,
1111,17604,
1112,17865,
1113,18177,
1114,16770,
1115,17396,
1116,17031,
1117,16823,
1118,17136,
1119,17240,
1120,17292,
1121,21302,
1122,19427,
1123,20209,
1124,18385,
1125,18490,
1126,19219,
1127,18802,
1128,18281,
1129,19166,
1130,20989,
1131,25886,
1132,18594,
1133,24688,
1134,48594,
1135,24688,
1136,20521,
1137,18385,
1138,19843,
1139,18334,
1140,25573,
1141,25469,
1142,25000,
1143,24323,
1144,24219,
1145,24375,
1146,40989,
1147,35156,
1148,32396,
1149,32812,
1150,32916,
1151,34896,
1152,25729,
1153,24114,
1154,36927,
1155,33958,
1156,31979,
1157,24688,
1158,54115,
1159,134218,
1160,25156,
1161,25000,
1162,34531,
1163,24427,
1164,25782,
1165,27552,
1166,29740,
1167,25625,
1168,24115,
1169,23542,
1170,24166,
1171,23593,
1172,23750,
1173,25834,
1174,27136,
1175,24167,
1176,32344,
1177,24948,
1178,23906,
1179,24011,
1180,24532,
1181,23229,
1182,24114,
1183,24271,
1184,27917,
1185,23021,
1186,54219,
1187,26198,
1188,42760,
1189,23542,
1190,22708,
1191,26927,
1192,22760,
1193,22031,
1194,21458,
1195,21875,
1196,22031,
1197,21823,
1198,22083,
1199,21666,
1200,21667,
1201,21771,
1202,21614,
1203,22344,
1204,21719,
1205,21719,
1206,22031,
1207,21875,
1208,21823,
1209,21823,
1210,21771,
1211,22448,
1212,23958,
1213,21771,
1214,21770,
1215,24167,
1216,21458,
1217,22552,
1218,21719,
1219,22656,
1220,23229,
1221,22448,
1222,21250,
1223,21667,
1224,21667,
1225,21719,
1226,23490,
1227,21771,
1228,21875,
1229,26146,
1230,22239,
1231,22239,
1232,21927,
1233,21875,
1234,22396,
1235,22292,
1236,80521,
1237,22605,
1238,22344,
1239,21667,
1240,22083,
1241,21823,
1242,22084,
1243,21250,
1244,22291,
1245,28385,
1246,22760,
1247,21979,
1248,21250,
1249,21510,
1250,21771,
1251,22084,
1252,22396,
1253,21927,
1254,22448,
1255,21979,
1256,21667,
1257,23698,
1258,47969,
1259,24011,
1260,21927,
1261,31875,
1262,35156,
1263,23490,
1264,25052,
1265,22344,
1266,22761,
1267,21771,
1268,21302,
1269,22604,
1270,21250,
1271,21458,
1272,21823,
1273,22084,
1274,22291,
1275,24062,
1276,21771,
1277,21667,
1278,21771,
1279,21458,
1280,21771,
1281,21563,
1282,21562,
1283,21354,
1284,21927,
1285,21719,
1286,22500,
1287,24166,
1288,21667,
1289,21875,
1290,34688,
1291,22187,
1292,21875,
1293,21510,
1294,21406,
1295,21719,
1296,21354,
1297,22657,
1298,21198,
1299,21770,
1300,21510,
1301,21406,
1302,21197,
1303,21666,
1304,21458,
1305,21667,
1306,21510,
1307,21302,
1308,21979,
1309,22656,
1310,21875,
1311,21771,
1312,22083,
1313,21510,
1314,22032,
1315,21927,
1316,22344,
1317,21927,
1318,21823,
1319,22343,
1320,22240,
1321,22708,
1322,21667,
1323,22188,
1324,22760,
1325,22344,
1326,22135,
1327,21927,
1328,21406,
1329,21823,
1330,21979,
1331,23438,
1332,23229,
1333,22291,
1334,21719,
1335,21145,
1336,21302,
1337,21302,
1338,21875,
1339,21511,
1340,25833,
1341,21823,
1342,21511,
1343,21667,
1344,22032,
1345,22187,
1346,21562,
1347,21510,
1348,21250,
1349,21771,
1350,21458,
1351,21823,
1352,21719,
1353,21719,
1354,21250,
1355,22187,
1356,21667,
1357,22032,
1358,21719,
1359,22448,
1360,21459,
1361,21562,
1362,21927,
1363,21771,
1364,21562,
1365,21875,
1366,21875,
1367,22292,
1368,22136,
1369,21615,
1370,21354,
1371,21875,
1372,21354,
1373,21822,
1374,21875,
1375,24010,
1376,21979,
1377,22083,
1378,23021,
1379,24166,
1380,21615,
1381,22135,
1382,22500,
1383,22708,
1384,21510,
1385,22135,
1386,22500,
1387,22083,
1388,22135,
1389,22292,
1390,24480,
1391,22396,
1392,22344,
1393,22344,
1394,22292,
1395,22500,
1396,21198,
1397,22187,
1398,21667,
1399,28750,
1400,22187,
1401,24323,
1402,35417,
1403,24948,
1404,23646,
1405,23490,
1406,22292,
1407,24010,
1408,25104,
1409,24531,
1410,23698,
1411,22917,
1412,24479,
1413,25729,
1414,23177,
1415,23438,
1416,23490,
1417,23125,
1418,23177,
1419,22188,
1420,22813,
1421,22708,
1422,22500,
1423,30833,
1424,31198,
1425,31823,
1426,24844,
1427,32656,
1428,30520,
1429,23438,
1430,34583,
1431,33542,
1432,29063,
1433,23594,
1434,23698,
1435,22032,
1436,22500,
1437,32604,
1438,30625,
1439,24948,
1440,24166,
1441,23698,
1442,22292,
1443,22812,
1444,23073,
1445,24010,
1446,29219,
1447,24687,
1448,22552,
1449,22969,
1450,22448,
1451,22812,
1452,23177,
1453,24531,
1454,22604,
1455,23438,
1456,22604,
1457,22760,
1458,22135,
1459,22865,
1460,22969,
1461,45260,
1462,22031,
1463,22135,
1464,21511,
1465,22083,
1466,23802,
1467,21823,
1468,21875,
1469,21927,
1470,21927,
1471,22395,
1472,21875,
1473,21927,
1474,21511,
1475,21770,
1476,21250,
1477,21510,
1478,22239,
1479,21667,
1480,22708,
1481,21771,
1482,21406,
1483,21875,
1484,21719,
1485,21979,
1486,21771,
1487,22344,
1488,21562,
1489,21302,
1490,22291,
1491,21771,
1492,21667,
1493,21823,
1494,21771,
1495,22084,
1496,21875,
1497,21615,
1498,21614,
1499,21303,
1500,21563,
1501,21667,
1502,22084,
1503,22239,
1504,21562,
1505,21667,
1506,21145,
1507,22500,
1508,21510,
1509,21406,
1510,21406,
1511,21510,
1512,22604,
1513,22344,
1514,21875,
1515,21563,
1516,21927,
1517,22083,
1518,21719,
1519,21510,
1520,21823,
1521,21510,
1522,22135,
1523,22344,
1524,21875,
1525,22396,
1526,21719,
1527,21406,
1528,21771,
1529,21771,
1530,22239,
1531,21771,
1532,21198,
1533,21719,
1534,65572,
1535,24427,
1536,23073,
1537,34896,
1538,22187,
1539,21927,
1540,21875,
1541,21719,
1542,23333,
1543,22083,
1544,22031,
1545,23646,
1546,21458,
1547,22188,
1548,21458,
1549,21510,
1550,21615,
1551,21719,
1552,21823,
1553,21563,
1554,21510,
1555,21927,
1556,22032,
1557,22605,
1558,21563,
1559,21823,
1560,21718,
1561,21250,
1562,21927,
1563,21354,
1564,21354,
1565,21407,
1566,21875,
1567,21302,
1568,21563,
1569,22292,
1570,21927,
1571,21667,
1572,21563,
1573,22083,
1574,22187,
1575,21667,
1576,22448,
1577,22084,
1578,22084,
1579,22188,
1580,22032,
1581,22760,
1582,21927,
1583,21771,
1584,22500,
1585,22083,
1586,22083,
1587,21562,
1588,22187,
1589,21771,
1590,22448,
1591,22552,
1592,23906,
1593,22500,
1594,22084,
1595,22188,
1596,22291,
1597,21823,
1598,21510,
1599,21666,
1600,21771,
1601,21980,
1602,21250,
1603,21511,
1604,23646,
1605,21666,
1606,21719,
1607,21823,
1608,21719,
1609,21875,
1610,21666,
1611,21875,
1612,21614,
1613,21458,
1614,21615,
1615,21510,
1616,23542,
1617,22136,
1618,22083,
1619,21146,
1620,21666,
1621,21614,
1622,21511,
1623,21771,
1624,22187,
1625,21458,
1626,22865,
1627,22656,
1628,22396,
1629,22032,
1630,21563,
1631,21666,
1632,21770,
1633,21250,
1634,21510,
1635,21927,
1636,21302,
1637,21562,
1638,21615,
1639,22448,
1640,21771,
1641,22084,
1642,22448,
1643,23125,
1644,21719,
1645,21510,
1646,22135,
1647,21927,
1648,22135,
1649,22188,
1650,21980,
1651,23125,
1652,22292,
1653,22188,
1654,22188,
1655,26042,
1656,40782,
1657,23125,
1658,22240,
1659,22239,
1660,22500,
1661,21666,
1662,21823,
1663,22031,
1664,21510,
1665,21667,
1666,22396,
1667,22657,
1668,22864,
1669,29010,
1670,24844,
1671,22968,
1672,24948,
1673,25573,
1674,28959,
1675,33333,
1676,23386,
1677,22604,
1678,30052,
1679,24531,
1680,23229,
1681,22083,
1682,21875,
1683,28125,
1684,36250,
1685,32552,
1686,32864,
1687,33125,
1688,31198,
1689,22917,
1690,33229,
1691,25885,
1692,23854,
1693,55677,
1694,36458,
1695,23854,
1696,23385,
1697,23125,
1698,22864,
1699,23854,
1700,26302,
1701,23282,
1702,24531,
1703,24480,
1704,26823,
1705,24375,
1706,33125,
1707,24323,
1708,23230,
1709,23230,
1710,25625,
1711,25677,
1712,24636,
1713,23125,
1714,22968,
1715,23437,
1716,22708,
1717,22865,
1718,28698,
1719,22657,
1720,22865,
1721,22864,
1722,23281,
1723,23802,
1724,22969,
1725,23437,
1726,24167,
1727,22396,
1728,22292,
1729,22031,
1730,22135,
1731,22343,
1732,22396,
1733,22240,
1734,22813,
1735,21823,
1736,22136,
1737,21667,
1738,21458,
1739,21875,
1740,21355,
1741,21510,
1742,22396,
1743,21875,
1744,21666,
1745,22083,
1746,22812,
1747,22656,
1748,22135,
1749,22084,
1750,22084,
1751,21979,
1752,21771,
1753,22135,
1754,21667,
1755,24532,
1756,22344,
1757,22813,
1758,21719,
1759,22656,
1760,21875,
1761,22604,
1762,22552,
1763,21875,
1764,21927,
1765,22604,
1766,23959,
1767,21979,
1768,22292,
1769,22812,
1770,22343,
1771,22291,
1772,22239,
1773,21875,
1774,22032,
1775,22083,
1776,21875,
1777,21563,
1778,21770,
1779,21667,
1780,24062,
1781,22188,
1782,21563,
1783,21927,
1784,21302,
1785,21667,
1786,21823,
1787,21927,
1788,21823,
1789,21406,
1790,21563,
1791,21615,
1792,22968,
1793,23021,
1794,22708,
1795,21458,
1796,21719,
1797,21823,
1798,21615,
1799,21875,
1800,21667,
1801,21823,
1802,21354,
1803,21666,
1804,22291,
1805,22396,
1806,21406,
1807,21927,
1808,21823,
1809,21823,
1810,21823,
1811,21823,
1812,22187,
1813,22396,
1814,21928,
1815,22031,
1816,21719,
1817,21719,
1818,21510,
1819,22083,
1820,21823,
1821,21511,
1822,21667,
1823,22240,
1824,21666,
1825,21719,
1826,21927,
1827,22032,
1828,21614,
1829,21302,
1830,21562,
1831,22136,
1832,21771,
1833,21719,
1834,21615,
1835,21718,
1836,22292,
1837,21927,
1838,21719,
1839,22343,
1840,21875,
1841,22031,
1842,22500,
1843,21458,
1844,21823,
1845,21927,
1846,21458,
1847,21562,
1848,21823,
1849,21771,
1850,21145,
1851,23021,
1852,21563,
1853,21458,
1854,21250,
1855,22396,
1856,33333,
1857,25261,
1858,23073,
1859,32395,
1860,33646,
1861,23646,
1862,22709,
1863,21980,
1864,23646,
1865,23958,
1866,21979,
1867,21875,
1868,22240,
1869,21667,
1870,21562,
1871,22500,
1872,21667,
1873,21823,
1874,21875,
1875,21823,
1876,21563,
1877,21563,
1878,21614,
1879,22344,
1880,21875,
1881,22864,
1882,24583,
1883,23489,
1884,22083,
1885,22135,
1886,22135,
1887,22136,
1888,22135,
1889,21927,
1890,22187,
1891,22292,
1892,21719,
1893,21615,
1894,22552,
1895,21510,
1896,21875,
1897,21406,
1898,21250,
1899,21407,
1900,21458,
1901,21928,
1902,21719,
1903,21667,
1904,21719,
1905,21771,
1906,22500,
1907,21927,
1908,21770,
1909,22292,
1910,22656,
1911,21823,
1912,22656,
1913,21927,
1914,21563,
1915,21198,
1916,22083,
1917,21979,
1918,22448,
1919,21511,
1920,22031,
1921,22240,
1922,21979,
1923,22448,
1924,22291,
1925,21406,
1926,22865,
1927,22708,
1928,22031,
1929,23021,
1930,22239,
1931,22344,
1932,21771,
1933,21667,
1934,21562,
1935,22188,
1936,22344,
1937,21198,
1938,21719,
1939,21822,
1940,21562,
1941,22240,
1942,21667,
1943,21875,
1944,21510,
1945,21563,
1946,22083,
1947,21614,
1948,21615,
1949,21822,
1950,21250,
1951,21354,
1952,21667,
1953,22031,
1954,21979,
1955,21718,
1956,21667,
1957,22083,
1958,21406,
1959,21614,
1960,21615,
1961,21771,
1962,21562,
1963,21823,
1964,21771,
1965,22344,
1966,21823,
1967,21771,
1968,46614,
1969,33541,
1970,22448,
1971,21458,
1972,22500,
1973,22084,
1974,67448,
1975,24115,
1976,23229,
1977,22553,
1978,21979,
1979,21823,
1980,22240,
1981,22395,
1982,21927,
1983,21875,
1984,22083,
1985,22917,
1986,22552,
1987,23073,
1988,22604,
1989,22708,
1990,22292,
1991,22084,
1992,21614,
1993,22031,
1994,21198,
1995,21406,
1996,22240,
1997,21979,
1998,23594,
1999,25105,
2000,24010,
2001,25781,
2002,23594,
2003,24114,
2004,25885,
2005,23698,
2006,31875,
2007,30365,
2008,24948,
2009,23594,
2010,26198,
2011,23229,
2012,23229,
2013,23021,
2014,23646,
2015,23073,
2016,34010,
2017,34687,
2018,25677,
2019,30781,
2020,34375,
2021,24531,
2022,23958,
2023,32968,
2024,23906,
2025,23386,
2026,23489,
2027,23073,
2028,21771,
2029,22657,
2030,32500,
2031,35156,
2032,32500,
2033,23646,
2034,22709,
2035,23489,
2036,23125,
2037,21719,
2038,28021,
2039,22083,
2040,30209,
2041,22969,
2042,23177,
2043,22500,
2044,23646,
2045,22709,
2046,23177,
2047,23073,
2048,22240,
2049,22292,
2050,22031,
2051,21875,
2052,25156,
2053,23645,
2054,22188,
2055,21667,
2056,22292,
2057,21354,
2058,22083,
2059,21822,
2060,21823,
2061,22083,
2062,22292,
2063,21927,
2064,22709,
2065,21770,
2066,21979,
2067,21719,
2068,22136,
2069,21823,
2070,21719,
2071,23021,
2072,22709,
2073,21615,
2074,21927,
2075,23386,
2076,21979,
2077,21822,
2078,22031,
2079,22032,
2080,110729,
2081,22969,
2082,22084,
2083,22240,
2084,22240,
2085,22083,
2086,22032,
2087,22083,
2088,22084,
2089,22083,
2090,21927,
2091,22084,
2092,21822,
2093,22396,
2094,21666,
2095,21823,
2096,24062,
2097,22188,
2098,22552,
2099,22031,
2100,22448,
2101,22291,
2102,21875,
2103,21771,
2104,22188,
2105,21562,
2106,22865,
2107,23437,
2108,22136,
2109,22396,
2110,22240,
2111,21667,
2112,21875,
2113,22239,
2114,21979,
2115,21771,
2116,21823,
2117,21718,
2118,23385,
2119,21614,
2120,21719,
2121,22291,
2122,21875,
2123,22187,
2124,21771,
2125,21511,
2126,26823,
2127,38490,
2128,28125,
2129,22552,
2130,31094,
2131,34688,
2132,22916,
2133,23229,
2134,21719,
2135,21823,
2136,23177,
2137,21615,
2138,21927,
2139,22344,
