,n_secs_delay,
207,15208,
208,15052,
209,15261,
210,15209,
211,15469,
212,17969,
213,14948,
214,15209,
215,15052,
216,19063,
217,15312,
218,15885,
219,22864,
220,18282,
221,16562,
222,16407,
223,17240,
224,16823,
225,16771,
226,18698,
227,16667,
228,17187,
229,17396,
230,16822,
231,16666,
232,18594,
233,18386,
234,17292,
235,19532,
236,16458,
237,17552,
238,17812,
239,18177,
240,18437,
241,18021,
242,30573,
243,20000,
244,15937,
245,15209,
246,14166,
247,17031,
248,14740,
249,15000,
250,14427,
251,15938,
252,14636,
253,15990,
254,16771,
255,14844,
256,16667,
257,15365,
258,15937,
259,14063,
260,15364,
261,13542,
262,16354,
263,18021,
264,17291,
265,17969,
266,16302,
267,15833,
268,16354,
269,16354,
270,49167,
271,25312,
272,16041,
273,33750,
274,14948,
275,15990,
276,15521,
277,15573,
278,16093,
279,15052,
280,15260,
281,15989,
282,15209,
283,15729,
284,14687,
285,35781,
286,16928,
287,15938,
288,15365,
289,15157,
290,15000,
291,14322,
292,14739,
293,14063,
294,14063,
295,13489,
296,15052,
297,14375,
298,13438,
299,13698,
300,13229,
301,13178,
302,13437,
303,13021,
304,13125,
305,45261,
306,24896,
307,18854,
308,15990,
309,16823,
310,17032,
311,16197,
312,21667,
313,16146,
314,15938,
315,16511,
316,16250,
317,15938,
318,15573,
319,15469,
320,15625,
321,15469,
322,15520,
323,15573,
324,15573,
325,15625,
326,15209,
327,14843,
328,14896,
329,17447,
330,15260,
331,15052,
332,15781,
333,15521,
334,15625,
335,15417,
336,15625,
337,15469,
338,15052,
339,15469,
340,15572,
341,14896,
342,14688,
343,14688,
344,15260,
345,19010,
346,20469,
347,16406,
348,19219,
349,14480,
350,14947,
351,21562,
352,18646,
353,16927,
354,17291,
355,16458,
356,22032,
357,16771,
358,36875,
359,17760,
360,15625,
361,15364,
362,16511,
363,16250,
364,16823,
365,16979,
366,16407,
367,16510,
368,16302,
369,36407,
370,16770,
371,15261,
372,15989,
373,16250,
374,17500,
375,15834,
376,15833,
377,17239,
378,15833,
379,15313,
380,15261,
381,15729,
382,15156,
383,15365,
384,18073,
385,16302,
386,16562,
387,20469,
388,18542,
389,22188,
390,20625,
391,17083,
392,17136,
393,16146,
394,17761,
395,16718,
396,19115,
397,17239,
398,20260,
399,16771,
400,16458,
401,17969,
402,16511,
403,17239,
404,15937,
405,17188,
406,16250,
407,16354,
408,15990,
409,16094,
410,16615,
411,16042,
412,16771,
413,23802,
414,17865,
415,16875,
416,17708,
417,16666,
418,16041,
419,36927,
420,31875,
421,21875,
422,37031,
423,17969,
424,25104,
425,16615,
426,17396,
427,17344,
428,17187,
429,17448,
430,17344,
431,18385,
432,19687,
433,17656,
434,18542,
435,17709,
436,32552,
437,16875,
438,15625,
439,15104,
440,15209,
441,15469,
442,17552,
443,17500,
444,18542,
445,15469,
446,16354,
447,14739,
448,21146,
449,16145,
450,17709,
451,14531,
452,19843,
453,15365,
454,14531,
455,14688,
456,16302,
457,14480,
458,15364,
459,18229,
460,17396,
461,14896,
462,14062,
463,13593,
464,14739,
465,13541,
466,14271,
467,13906,
468,13594,
469,13750,
470,15781,
471,15104,
472,13490,
473,15573,
474,13855,
475,15781,
476,15781,
477,27343,
478,14531,
479,14323,
480,14011,
481,15990,
482,14636,
483,18646,
484,18177,
485,32813,
486,22604,
487,17291,
488,30260,
489,25104,
490,13906,
491,25104,
492,16562,
493,16927,
494,15729,
495,14635,
496,14167,
497,14375,
498,14270,
499,13646,
500,15417,
501,14480,
502,16667,
503,15781,
504,14063,
505,13854,
506,13698,
507,13750,
508,13438,
509,14635,
510,13541,
511,14532,
512,13490,
513,14583,
514,22084,
515,14271,
516,14271,
517,14115,
518,14010,
519,14271,
520,13542,
521,13906,
522,13959,
523,13490,
524,13802,
525,16875,
526,13906,
527,13593,
528,14479,
529,15781,
530,15521,
531,23854,
532,15365,
533,23750,
534,31250,
535,18385,
536,15885,
537,16823,
538,14323,
539,15313,
540,13438,
541,15521,
542,15052,
543,15730,
544,13177,
545,15677,
546,14011,
547,14687,
548,13750,
549,14427,
550,14792,
551,15729,
552,15000,
553,14010,
554,14583,
555,14271,
556,22708,
557,17969,
558,16302,
559,15104,
560,14011,
561,14167,
562,18906,
563,49010,
564,22656,
565,17604,
566,26302,
567,17292,
568,16406,
569,16302,
570,15469,
571,20156,
572,27135,
573,16563,
574,18073,
575,15989,
576,15990,
577,14843,
578,20937,
579,17657,
580,23073,
581,15990,
582,20416,
583,15000,
584,17344,
585,15208,
586,14844,
587,14583,
588,15729,
589,16615,
590,17135,
591,16250,
592,15417,
593,15677,
594,15521,
595,24323,
596,16667,
597,16562,
598,14948,
599,15520,
600,14896,
601,16146,
602,16563,
603,15313,
604,14948,
605,15469,
606,15886,
607,14740,
608,14896,
609,15052,
610,16041,
611,17656,
612,21145,
613,20937,
614,19270,
615,21459,
616,19531,
617,17917,
618,15886,
619,26667,
620,17500,
621,16563,
622,16563,
623,15989,
624,17500,
625,22239,
626,18177,
627,20781,
628,16563,
629,16406,
630,18802,
631,17031,
632,17187,
633,16094,
634,17135,
635,16615,
636,17448,
637,18750,
638,16303,
639,18073,
640,15886,
641,17657,
642,19739,
643,28021,
644,17656,
645,16770,
646,23177,
647,16458,
648,15937,
649,16250,
650,16875,
651,16250,
652,16146,
653,16666,
654,16979,
655,17709,
656,16927,
657,17917,
658,17084,
659,31823,
660,16407,
661,19739,
662,17917,
663,17344,
664,16302,
665,16927,
666,16198,
667,17031,
668,15417,
669,15625,
670,15834,
671,16407,
672,19115,
673,16303,
674,15052,
675,16407,
676,16302,
677,21354,
678,16823,
679,17031,
680,18281,
681,18646,
682,18959,
683,35104,
684,21406,
685,20833,
686,18333,
687,16927,
688,20677,
689,19010,
690,28490,
691,17604,
692,15677,
693,16510,
694,20677,
695,15781,
696,15156,
697,16719,
698,22083,
699,15573,
700,15990,
701,15000,
702,15052,
703,14844,
704,15677,
705,17708,
706,15781,
707,16094,
708,33854,
709,17136,
710,17032,
711,18281,
712,17761,
713,16875,
714,16615,
715,15834,
716,15990,
717,15885,
718,16407,
719,16146,
720,16406,
721,15572,
722,16719,
723,17552,
724,16094,
725,15990,
726,15468,
727,15782,
728,15833,
729,15885,
730,15937,
731,15937,
732,15938,
733,15729,
734,17343,
735,16198,
736,15937,
737,15937,
738,15729,
739,15990,
740,15782,
741,16510,
742,15625,
743,16979,
744,15677,
745,16354,
746,15834,
747,16563,
748,15833,
749,16302,
750,16146,
751,16823,
752,15886,
753,15833,
754,16042,
755,17187,
756,17031,
757,16823,
758,17240,
759,16458,
760,16094,
761,17240,
762,66198,
763,17292,
764,17708,
765,16250,
766,15365,
767,15729,
768,14791,
769,16250,
770,16094,
771,15573,
772,15730,
773,15937,
774,15677,
775,15729,
776,15938,
777,15625,
778,18542,
779,15209,
780,26927,
781,18021,
782,17552,
783,18229,
784,16823,
785,18645,
786,16771,
787,16771,
788,33854,
789,30000,
790,16406,
791,16146,
792,15781,
793,15938,
794,16198,
795,15312,
796,15677,
797,15521,
798,15260,
799,15625,
800,15313,
801,15781,
802,15677,
803,15469,
804,15209,
805,15157,
806,17605,
807,15156,
808,15209,
809,15885,
810,15781,
811,17864,
812,15782,
813,16458,
814,15469,
815,18750,
816,24740,
817,17031,
818,15468,
819,15938,
820,16146,
821,15625,
822,18750,
823,15781,
824,15260,
825,16562,
826,15208,
827,15989,
828,15260,
829,15625,
830,15468,
831,15729,
832,15521,
833,15417,
834,15885,
835,15365,
836,15313,
837,15521,
838,15364,
839,18385,
840,19011,
841,16823,
842,16146,
843,17657,
844,21197,
845,16198,
846,17136,
847,15521,
848,15990,
849,15312,
850,15937,
851,22500,
852,16302,
853,15730,
854,15573,
855,17604,
856,15521,
857,15521,
858,15417,
859,15520,
860,15364,
861,15625,
862,22448,
863,17969,
864,15104,
865,15468,
866,14323,
867,13490,
868,13438,
869,15520,
870,14583,
871,16406,
872,15052,
873,15365,
874,15105,
875,14792,
876,15000,
877,15625,
878,47395,
879,22031,
880,35208,
881,29531,
882,16042,
883,15833,
884,15729,
885,15990,
886,15937,
887,15886,
888,15521,
889,15938,
890,15937,
891,15573,
892,15677,
893,15417,
894,15573,
895,17969,
896,16094,
897,15416,
898,15261,
899,15260,
900,15417,
901,15677,
902,15417,
903,15364,
904,15416,
905,15625,
906,15833,
907,16406,
908,15573,
909,18334,
910,22135,
911,19687,
912,15625,
913,15885,
914,14479,
915,14271,
916,14063,
917,13541,
918,13854,
919,14010,
920,13906,
921,20885,
922,21875,
923,18697,
924,17969,
925,30573,
926,17656,
927,20417,
928,18854,
929,18177,
930,18021,
931,58906,
932,32552,
933,28021,
934,30156,
935,16511,
936,16719,
937,15677,
938,17500,
939,25938,
940,17396,
941,17865,
942,19791,
943,18489,
944,19010,
945,18386,
946,31354,
947,46093,
948,20520,
949,26927,
950,17917,
951,22761,
952,17865,
953,19427,
954,18229,
955,16354,
956,17917,
957,18021,
958,17968,
959,19688,
960,23593,
961,17968,
962,21615,
963,15729,
964,16042,
965,18385,
966,18750,
967,19010,
968,17916,
969,18229,
970,18073,
971,23958,
972,17083,
973,17760,
974,18802,
975,18385,
976,30781,
977,24844,
978,19844,
979,17656,
980,17656,
981,17187,
982,17396,
983,23906,
984,17969,
985,23489,
986,25729,
987,16875,
988,14531,
989,17761,
990,27135,
991,18645,
992,19375,
993,19270,
994,18021,
995,18178,
996,18646,
997,17709,
998,17448,
999,18646,
1000,17657,
1001,17396,
1002,18385,
1003,17500,
1004,47031,
1005,33906,
1006,20417,
1007,16250,
1008,16250,
1009,16770,
1010,17708,
1011,17969,
1012,17656,
1013,17813,
1014,17760,
1015,49531,
1016,39531,
1017,22448,
1018,17865,
1019,18438,
1020,24635,
1021,18438,
1022,17917,
1023,20573,
1024,37708,
1025,16093,
1026,17031,
1027,17708,
1028,17552,
1029,17656,
1030,17032,
1031,19896,
1032,19843,
1033,23906,
1034,18906,
1035,20834,
1036,19739,
1037,18698,
1038,18594,
1039,17292,
1040,18802,
1041,18385,
1042,18698,
1043,18542,
1044,17812,
1045,18385,
1046,17708,
1047,18333,
1048,20781,
1049,23333,
1050,18020,
1051,17604,
1052,18334,
1053,17292,
1054,17448,
1055,18229,
1056,17812,
1057,17969,
1058,18073,
1059,26979,
1060,17656,
1061,20365,
1062,17239,
1063,17239,
1064,36562,
1065,19375,
1066,17917,
1067,17656,
1068,18125,
1069,17812,
1070,15365,
1071,17031,
1072,15833,
1073,15573,
1074,15834,
1075,15781,
1076,16719,
1077,20521,
1078,21718,
1079,24792,
1080,20416,
1081,18229,
1082,25937,
1083,17969,
1084,18177,
1085,19271,
1086,17709,
1087,18177,
1088,71042,
1089,41875,
1090,24583,
1091,16667,
1092,18593,
1093,17448,
1094,18282,
1095,17552,
1096,18438,
1097,18125,
1098,17708,
1099,17656,
1100,17812,
1101,17604,
1102,20885,
1103,17917,
1104,17656,
1105,18021,
1106,17969,
1107,17292,
1108,69166,
1109,24687,
1110,19479,
1111,19635,
1112,17760,
1113,23698,
1114,17657,
1115,18177,
1116,18593,
1117,64739,
1118,29011,
1119,18125,
1120,17291,
1121,18490,
1122,17813,
1123,17968,
1124,17968,
1125,17916,
1126,17812,
1127,17656,
1128,18490,
1129,17239,
1130,15833,
1131,17292,
1132,19739,
1133,18490,
1134,22344,
1135,20260,
1136,70156,
1137,25209,
1138,18385,
1139,18906,
1140,17917,
1141,18646,
1142,16771,
1143,18750,
1144,17552,
1145,18229,
1146,18281,
1147,16667,
1148,18334,
1149,17656,
1150,18542,
1151,17864,
1152,21666,
1153,55937,
1154,17916,
1155,15365,
1156,14636,
1157,13542,
1158,16198,
1159,13958,
1160,13021,
1161,13438,
1162,12552,
1163,19427,
1164,13073,
1165,12657,
1166,12709,
1167,12604,
1168,12344,
1169,12708,
1170,12552,
1171,12292,
1172,16563,
1173,12708,
1174,19427,
1175,13281,
1176,12917,
1177,12657,
1178,12552,
1179,12864,
1180,13229,
1181,12709,
1182,12604,
1183,12448,
1184,12396,
1185,12239,
1186,12448,
1187,12344,
1188,12865,
1189,12292,
1190,17760,
1191,12760,
1192,16458,
1193,18073,
1194,18593,
1195,18281,
1196,18906,
1197,17969,
1198,18594,
1199,16771,
1200,18542,
1201,15000,
1202,18021,
1203,17604,
1204,18177,
1205,17396,
1206,17292,
1207,17500,
1208,17709,
1209,17604,
1210,20000,
1211,19323,
1212,17916,
1213,19791,
1214,17604,
1215,16042,
1216,13802,
1217,13385,
1218,13073,
1219,25677,
1220,17552,
1221,18646,
1222,18021,
1223,17448,
1224,17917,
1225,18281,
1226,18125,
1227,19427,
1228,15573,
1229,13542,
1230,14011,
1231,12813,
1232,12865,
1233,12605,
1234,12604,
1235,12709,
1236,12395,
1237,12448,
1238,12500,
1239,12605,
1240,12343,
1241,12083,
1242,12292,
1243,13698,
1244,13333,
1245,19947,
1246,18229,
1247,19948,
1248,18125,
1249,18021,
1250,19792,
1251,17500,
1252,18229,
1253,17761,
1254,41823,
1255,17448,
1256,14843,
1257,13386,
1258,15417,
1259,13750,
1260,17396,
1261,14688,
1262,13698,
1263,12969,
1264,12708,
1265,12500,
1266,12552,
1267,23021,
1268,14948,
1269,14115,
1270,13802,
1271,13698,
1272,13698,
1273,13906,
1274,14114,
1275,13906,
1276,13750,
1277,13750,
1278,14688,
1279,13802,
1280,13750,
1281,13698,
1282,13594,
1283,13594,
1284,13594,
1285,13698,
1286,13385,
1287,13489,
1288,13437,
1289,14219,
1290,14010,
1291,14427,
1292,13698,
1293,13542,
1294,13594,
1295,13438,
1296,13907,
1297,13541,
1298,13645,
1299,13646,
1300,13542,
1301,13333,
1302,13593,
1303,13698,
1304,13541,
1305,13750,
1306,13593,
1307,13906,
1308,18593,
1309,13645,
1310,13958,
1311,14271,
1312,14010,
1313,14688,
1314,13750,
1315,13698,
1316,14323,
1317,13698,
1318,14427,
1319,13698,
1320,13697,
1321,13906,
1322,13698,
1323,13802,
1324,13958,
1325,13854,
1326,13750,
1327,13750,
1328,13646,
1329,13803,
1330,14792,
1331,13697,
1332,13645,
1333,13698,
1334,13750,
1335,13750,
1336,13750,
1337,13959,
1338,13803,
1339,15364,
1340,15052,
1341,14375,
1342,13958,
1343,14479,
1344,13854,
1345,13541,
1346,13698,
1347,13906,
1348,14791,
1349,13594,
1350,13698,
1351,13750,
1352,13646,
1353,13854,
1354,13698,
1355,13698,
1356,13958,
1357,14010,
1358,13906,
1359,13594,
1360,13750,
1361,13906,
1362,13854,
1363,13802,
1364,14062,
1365,14791,
1366,14218,
1367,13645,
1368,14167,
1369,13802,
1370,14427,
1371,13698,
1372,13594,
1373,14011,
1374,13959,
1375,13697,
1376,13802,
1377,13750,
1378,15677,
1379,15000,
1380,14635,
1381,14636,
1382,14636,
1383,15834,
1384,14740,
1385,14584,
1386,14479,
1387,14583,
1388,14531,
1389,14844,
1390,14740,
1391,20208,
1392,14739,
1393,14896,
1394,14479,
1395,15156,
1396,14583,
1397,15208,
1398,14688,
1399,14531,
1400,15625,
1401,14583,
1402,14584,
1403,14635,
1404,14635,
1405,14636,
1406,14532,
1407,14843,
1408,14740,
1409,14739,
1410,14635,
1411,14635,
1412,14583,
1413,14687,
1414,14583,
1415,14635,
1416,14792,
1417,14635,
1418,14635,
1419,14531,
1420,15208,
1421,14531,
1422,18073,
1423,16042,
1424,15417,
1425,14792,
1426,14532,
1427,14688,
1428,14636,
1429,14739,
1430,14635,
1431,14687,
1432,14583,
1433,15365,
1434,14583,
1435,15833,
1436,14687,
1437,14531,
1438,14531,
1439,15521,
1440,14792,
1441,14532,
1442,14427,
1443,14479,
1444,14323,
1445,14322,
1446,14271,
1447,14584,
1448,14323,
1449,14584,
1450,14375,
1451,14531,
1452,14531,
1453,14375,
1454,14375,
1455,15469,
1456,14531,
1457,14635,
1458,14427,
1459,14480,
1460,14427,
1461,14323,
1462,14218,
1463,14427,
1464,14479,
1465,14271,
1466,14479,
1467,14584,
1468,15677,
1469,14531,
1470,19427,
1471,15365,
1472,14479,
1473,14791,
1474,14427,
1475,14844,
1476,14531,
1477,14531,
1478,14271,
1479,14636,
1480,14635,
1481,14531,
1482,14584,
1483,14531,
1484,14427,
1485,15625,
1486,14531,
1487,15468,
1488,14792,
1489,14531,
1490,14375,
1491,14427,
1492,14531,
1493,14375,
1494,14219,
1495,14323,
1496,14271,
1497,14271,
1498,14219,
1499,14322,
1500,14271,
1501,14687,
1502,20417,
1503,15208,
1504,14479,
1505,14583,
1506,14479,
1507,14427,
1508,14271,
1509,14323,
1510,14271,
1511,14479,
1512,14375,
1513,14636,
1514,14532,
1515,14479,
1516,14583,
1517,14322,
1518,19479,
1519,19271,
1520,14687,
1521,14635,
1522,14323,
1523,14636,
1524,14427,
1525,14427,
1526,14166,
1527,14479,
1528,14323,
1529,14479,
1530,14427,
1531,14427,
1532,14271,
1533,14531,
1534,14323,
1535,15417,
1536,15521,
1537,14375,
1538,14583,
1539,14479,
1540,14270,
1541,14427,
1542,14375,
1543,14531,
1544,14427,
1545,14427,
1546,14270,
1547,14375,
1548,14323,
1549,14479,
1550,16198,
1551,15312,
1552,14531,
1553,15573,
1554,14635,
1555,14427,
1556,14480,
1557,14479,
1558,14531,
1559,14583,
1560,14271,
1561,14896,
1562,14480,
1563,15104,
1564,14479,
1565,14948,
1566,17448,
1567,16042,
1568,14636,
1569,15313,
1570,15573,
1571,15105,
1572,14636,
1573,15104,
1574,14375,
1575,15104,
1576,14427,
1577,14896,
1578,14114,
1579,14896,
1580,14584,
1581,14948,
1582,18489,
1583,15990,
1584,14531,
1585,15052,
1586,14479,
1587,15000,
1588,14479,
1589,14896,
1590,14427,
1591,14896,
1592,14479,
1593,14323,
1594,15365,
1595,12708,
1596,12656,
1597,12395,
1598,17031,
1599,13334,
1600,12813,
1601,12552,
1602,12656,
1603,13386,
1604,12604,
1605,12448,
1606,12448,
1607,12396,
1608,12500,
1609,12448,
1610,12500,
1611,12500,
1612,12448,
1613,12344,
1614,12500,
1615,14479,
1616,12760,
1617,12448,
1618,12552,
1619,12552,
1620,13594,
1621,12500,
1622,12656,
1623,12447,
1624,12500,
1625,12395,
1626,12552,
1627,12396,
1628,12448,
1629,12500,
1630,12292,
1631,14114,
1632,12812,
1633,12448,
1634,12344,
1635,12552,
1636,12553,
1637,13489,
1638,12396,
1639,12343,
1640,12448,
1641,12500,
1642,12656,
1643,12500,
1644,12344,
1645,12500,
1646,12500,
1647,13802,
1648,12552,
1649,12500,
1650,12708,
1651,12448,
1652,12500,
1653,12344,
1654,13386,
1655,12604,
1656,12395,
1657,12604,
1658,12500,
1659,12396,
1660,12500,
1661,12552,
1662,12500,
1663,14010,
1664,12604,
1665,12552,
1666,12657,
1667,12500,
1668,12448,
1669,12448,
1670,12239,
1671,13386,
1672,12448,
1673,12395,
1674,12448,
1675,12292,
1676,12448,
1677,12448,
1678,12344,
1679,13750,
1680,12604,
1681,12292,
1682,12292,
1683,12291,
1684,12448,
1685,12344,
1686,12396,
1687,12240,
1688,13282,
1689,12291,
1690,12448,
1691,12552,
1692,12500,
1693,12187,
1694,12448,
1695,13542,
1696,12604,
1697,12448,
1698,12396,
1699,12448,
1700,12448,
1701,12500,
1702,12396,
1703,12448,
1704,12396,
1705,13542,
1706,12448,
1707,12292,
1708,12500,
1709,12500,
1710,12396,
1711,13958,
1712,12656,
1713,12604,
1714,12448,
1715,12240,
1716,12291,
1717,12291,
1718,13073,
1719,12500,
1720,12865,
1721,12344,
1722,13959,
1723,12396,
1724,12864,
1725,12500,
1726,12917,
1727,13542,
1728,13385,
1729,12448,
1730,13021,
1731,13698,
1732,14271,
1733,13646,
1734,14115,
1735,13177,
1736,13959,
1737,13333,
1738,13959,
1739,13906,
1740,14114,
1741,13385,
1742,24010,
1743,13490,
1744,14166,
1745,13438,
1746,14427,
1747,13282,
1748,19531,
1749,13593,
1750,13490,
1751,13125,
1752,13490,
1753,13125,
1754,3125,
1755,8334,
1756,13958,
1757,13698,
1758,12968,
1759,13334,
1760,12500,
1761,12292,
1762,12292,
1763,12343,
1764,12344,
1765,12187,
1766,12240,
1767,12291,
1768,12396,
1769,12396,
1770,12604,
1771,12084,
1772,13855,
1773,12240,
1774,12864,
1775,12656,
1776,12448,
1777,12395,
1778,12291,
1779,12240,
1780,12240,
1781,12187,
1782,12395,
1783,12291,
1784,12187,
1785,12135,
1786,12240,
1787,12240,
1788,12083,
1789,13021,
1790,12240,
1791,12448,
1792,13281,
1793,12552,
1794,12084,
1795,12343,
1796,12187,
1797,12864,
1798,12396,
1799,12813,
1800,12292,
1801,12031,
1802,12291,
1803,12291,
1804,12292,
1805,12395,
1806,12292,
1807,13177,
1808,14011,
1809,12291,
1810,12344,
1811,12240,
1812,12292,
1813,12187,
1814,12291,
1815,12135,
1816,12292,
1817,12240,
1818,12136,
1819,13542,
1820,13542,
1821,13282,
1822,13281,
1823,13072,
1824,14740,
1825,13593,
1826,13958,
1827,13437,
1828,14114,
1829,13282,
1830,38906,
1831,16354,
1832,14635,
1833,14271,
1834,14011,
1835,13958,
1836,15208,
1837,13958,
1838,13958,
1839,14062,
1840,13855,
1841,13750,
1842,13906,
1843,14063,
1844,13802,
1845,14271,
1846,14010,
1847,13958,
1848,14531,
1849,14688,
1850,14636,
1851,14739,
1852,13959,
1853,14167,
1854,14635,
1855,14635,
1856,14375,
1857,14844,
1858,20156,
1859,15260,
1860,14583,
1861,14219,
1862,14114,
1863,14427,
1864,14062,
1865,14114,
1866,13958,
1867,13906,
1868,14583,
1869,13958,
1870,13803,
1871,14062,
1872,13855,
1873,14062,
1874,14011,
1875,13959,
1876,13958,
1877,13854,
1878,13802,
1879,14010,
1880,13959,
1881,13698,
1882,14010,
1883,14011,
1884,13854,
1885,14323,
1886,13959,
1887,13958,
1888,13802,
1889,14011,
1890,13906,
1891,14011,
1892,13854,
1893,13854,
1894,13907,
1895,14218,
1896,13958,
1897,13803,
1898,14062,
1899,13959,
1900,13959,
1901,14011,
1902,15364,
1903,14011,
1904,13958,
1905,14062,
1906,14011,
1907,13907,
1908,15052,
1909,14011,
1910,14011,
1911,14062,
1912,14063,
1913,14167,
1914,14062,
1915,13698,
1916,14062,
1917,14062,
1918,13959,
1919,15521,
1920,13959,
1921,13854,
1922,13854,
1923,13906,
1924,13854,
1925,13906,
1926,14062,
1927,14115,
1928,13958,
1929,13802,
1930,13958,
1931,14011,
1932,13854,
1933,13854,
1934,13958,
1935,14010,
1936,14010,
1937,14167,
1938,14010,
1939,13907,
1940,14114,
1941,13958,
1942,13698,
1943,13906,
1944,14063,
1945,13854,
1946,14010,
1947,13802,
1948,13802,
1949,14062,
1950,13958,
1951,13855,
1952,13750,
1953,13906,
1954,14375,
1955,13959,
1956,13907,
1957,14010,
1958,13855,
1959,13855,
1960,14010,
1961,14010,
1962,13854,
1963,13698,
1964,13802,
1965,13803,
1966,13750,
1967,14063,
1968,13854,
1969,13802,
1970,13958,
1971,14218,
1972,13906,
1973,13750,
1974,13803,
1975,13907,
1976,13802,
1977,13906,
1978,13855,
1979,14010,
1980,17396,
1981,13959,
1982,13802,
1983,13906,
1984,13802,
1985,13854,
1986,13750,
1987,13750,
1988,15208,
1989,13854,
1990,13802,
1991,13855,
1992,13854,
1993,13958,
1994,13802,
1995,13854,
1996,13750,
1997,13698,
1998,13906,
1999,13958,
2000,13750,
2001,13906,
2002,13854,
2003,13698,
2004,13645,
2005,13854,
2006,13906,
2007,13906,
2008,14063,
2009,14115,
2010,13594,
2011,13802,
2012,13906,
2013,13958,
2014,13698,
2015,13959,
2016,13802,
2017,13750,
2018,13697,
2019,13854,
2020,13802,
2021,13958,
2022,13803,
2023,14115,
2024,13906,
2025,13907,
2026,13854,
2027,13906,
2028,13855,
2029,13906,
2030,13958,
2031,13959,
2032,21302,
2033,17656,
2034,14635,
2035,14479,
2036,14219,
2037,15677,
2038,15104,
2039,14323,
2040,14270,
2041,14219,
2042,14583,
2043,14323,
2044,14218,
2045,14219,
2046,14271,
2047,14375,
2048,14271,
2049,14271,
2050,13958,
2051,14167,
2052,14114,
2053,14063,
2054,14219,
2055,14479,
2056,14115,
2057,14062,
2058,14271,
2059,14323,
2060,14115,
2061,14480,
2062,13855,
2063,13906,
2064,14062,
2065,14114,
2066,14584,
2067,14062,
2068,14219,
2069,14375,
2070,17135,
2071,14896,
2072,14948,
2073,14636,
2074,14375,
2075,14427,
2076,16667,
2077,14635,
2078,14375,
2079,14375,
2080,14480,
2081,14114,
2082,15469,
2083,14532,
2084,16094,
2085,19166,
2086,14115,
2087,14167,
2088,14270,
2089,14219,
2090,13906,
2091,13959,
2092,13958,
2093,14115,
2094,14062,
2095,14010,
2096,13802,
2097,13959,
2098,14271,
2099,13750,
2100,13958,
2101,14322,
2102,14115,
2103,14167,
2104,14323,
2105,14062,
2106,14219,
2107,13958,
2108,13958,
2109,14219,
2110,13906,
2111,14166,
2112,14219,
2113,14271,
2114,14166,
2115,14115,
2116,14271,
2117,14114,
2118,14635,
2119,14218,
2120,14114,
2121,14063,
2122,14166,
2123,14063,
2124,14427,
2125,18906,
2126,14375,
2127,14323,
2128,14167,
2129,14375,
2130,14479,
2131,14219,
2132,14270,
2133,14219,
2134,15260,
2135,14167,
2136,14166,
2137,14219,
2138,13958,
2139,14011,
