,n_secs_delay,
949,20833,
950,20625,
951,19896,
952,20104,
953,20261,
954,20208,
955,21667,
956,20261,
957,20521,
958,20417,
959,22136,
960,5260,
961,13073,
962,55260,
963,19323,
964,22760,
965,21458,
966,20521,
967,20260,
968,20312,
969,20208,
970,20885,
971,20573,
972,20261,
973,20521,
974,20520,
975,20625,
976,21041,
977,20729,
978,20156,
979,19844,
980,20989,
981,20833,
982,20625,
983,20521,
984,20313,
985,20104,
986,19896,
987,20312,
988,20260,
989,20260,
990,19843,
991,21094,
992,20313,
993,20521,
994,20416,
995,20208,
996,20937,
997,20469,
998,20260,
999,20365,
1000,20937,
1001,19947,
1002,19740,
1003,20417,
1004,27240,
1005,23021,
1006,20468,
1007,21511,
1008,20313,
1009,20625,
1010,20469,
1011,20520,
1012,20364,
1013,20729,
1014,20156,
1015,20989,
1016,20416,
1017,21198,
1018,20000,
1019,20156,
1020,20052,
1021,20157,
1022,20729,
1023,20364,
1024,20157,
1025,20885,
1026,20313,
1027,23281,
1028,21615,
1029,20885,
1030,19688,
1031,20208,
1032,20625,
1033,20000,
1034,20156,
1035,20312,
1036,20261,
1037,20417,
1038,20000,
1039,20364,
1040,20625,
1041,20052,
1042,20104,
1043,20469,
1044,20521,
1045,20990,
1046,20260,
1047,20417,
1048,20313,
1049,23073,
1050,19948,
1051,20261,
1052,20364,
1053,20312,
1054,20260,
1055,20156,
1056,20365,
1057,20105,
1058,19896,
1059,19948,
1060,20468,
1061,20416,
1062,19792,
1063,19531,
1064,19948,
1065,20260,
1066,20313,
1067,21198,
1068,20834,
1069,20833,
1070,19687,
1071,23177,
1072,21406,
1073,20157,
1074,20260,
1075,22552,
1076,20834,
1077,19479,
1078,19375,
1079,18854,
1080,19375,
1081,19531,
1082,19479,
1083,18385,
1084,18282,
1085,18437,
1086,18750,
1087,20937,
1088,21146,
1089,32396,
1090,26875,
1091,20625,
1092,18386,
1093,17812,
1094,16875,
1095,17968,
1096,16927,
1097,17083,
1098,16615,
1099,16615,
1100,16459,
1101,16615,
1102,17240,
1103,17917,
1104,18073,
1105,18386,
1106,17656,
1107,17500,
1108,19011,
1109,18438,
1110,18073,
1111,17708,
1112,17604,
1113,18281,
1114,26719,
1115,8333,
1116,18542,
1117,29375,
1118,23438,
1119,20208,
1120,57916,
1121,20260,
1122,20260,
1123,20833,
1124,20833,
1125,20781,
1126,21146,
1127,20781,
1128,20625,
1129,20156,
1130,20990,
1131,20365,
1132,21146,
1133,20886,
1134,20625,
1135,20573,
1136,20782,
1137,20261,
1138,20990,
1139,20573,
1140,20729,
1141,20469,
1142,20886,
1143,20209,
1144,20573,
1145,20781,
1146,21563,
1147,43021,
1148,22657,
1149,22188,
1150,20938,
1151,21459,
1152,-37969,
1153,16510,
1154,21927,
1155,20417,
1156,20208,
1157,19791,
1158,19739,
1159,19479,
1160,19688,
1161,19740,
1162,19740,
1163,19271,
1164,37916,
1165,22917,
1166,20989,
1167,22032,
1168,21771,
1169,20990,
1170,20885,
1171,21406,
1172,20625,
1173,8021,
1174,17604,
1175,30417,
1176,21146,
1177,21145,
1178,25261,
1179,43229,
1180,21302,
1181,22135,
1182,21198,
1183,21927,
1184,22448,
1185,21563,
1186,21562,
1187,21041,
1188,20364,
1189,21511,
1190,21667,
1191,20573,
1192,20104,
1193,34166,
1194,21927,
1195,20417,
1196,20416,
1197,19115,
1198,18802,
1199,18698,
1200,18490,
1201,18542,
1202,18541,
1203,18489,
1204,18438,
1205,18281,
1206,19219,
1207,20677,
1208,18437,
1209,18489,
1210,18282,
1211,18281,
1212,18542,
1213,18333,
1214,18229,
1215,18594,
1216,18385,
1217,18073,
1218,18698,
1219,18281,
1220,18594,
1221,18333,
1222,18334,
1223,18229,
1224,19896,
1225,18333,
1226,44740,
1227,19531,
1228,31458,
1229,20416,
1230,28333,
1231,20677,
1232,60625,
1233,5729,
1234,14375,
1235,26094,
1236,18073,
1237,20729,
1238,41093,
1239,32604,
1240,58541,
1241,23281,
1242,19115,
1243,22500,
1244,20104,
1245,573,
1246,8490,
1247,22032,
1248,30625,
1249,39479,
1250,23646,
1251,31718,
1252,21042,
1253,41146,
1254,33698,
1255,21719,
1256,20521,
1257,20729,
1258,19844,
1259,19271,
1260,18750,
1261,19063,
1262,18958,
1263,18646,
1264,18750,
1265,18750,
1266,18698,
1267,18750,
1268,18750,
1269,18698,
1270,18645,
1271,18698,
1272,19532,
1273,18854,
1274,18958,
1275,20312,
1276,18802,
1277,18593,
1278,18593,
1279,18645,
1280,19427,
1281,30729,
1282,3750,
1283,39219,
1284,782,
1285,27552,
1286,19270,
1287,18854,
1288,25729,
1289,24584,
1290,19479,
1291,17813,
1292,18854,
1293,16562,
1294,62083,
1295,96614,
1296,112031,
1297,24427,
1298,21094,
1299,19688,
1300,20677,
1301,19740,
1302,19114,
1303,19479,
1304,19323,
1305,18542,
1306,18594,
1307,18438,
1308,23594,
1309,18802,
1310,36145,
1311,113021,
1312,32864,
1313,20937,
1314,19531,
1315,25313,
1316,27240,
1317,19896,
1318,22708,
1319,21250,
1320,20521,
1321,19323,
1322,19271,
1323,19115,
1324,19792,
1325,19219,
1326,22604,
1327,22500,
1328,20417,
1329,20937,
1330,20000,
1331,19427,
1332,18281,
1333,18125,
1334,18646,
1335,18646,
1336,19115,
1337,18959,
1338,19323,
1339,19792,
1340,20000,
1341,21875,
1342,20312,
1343,20104,
1344,20833,
1345,19323,
1346,19323,
1347,19323,
1348,19323,
1349,19115,
1350,18594,
1351,18906,
1352,19115,
1353,18906,
1354,18385,
1355,27448,
1356,22813,
1357,21563,
1358,21406,
1359,20677,
1360,21354,
1361,20260,
1362,6562,
1363,15208,
1364,22552,
1365,20208,
1366,19270,
1367,21146,
1368,19740,
1369,18854,
1370,20677,
1371,22188,
1372,20156,
1373,19427,
1374,19062,
1375,18437,
1376,17917,
1377,18229,
1378,18021,
1379,18021,
1380,18021,
1381,18021,
1382,18386,
1383,17969,
1384,17864,
1385,17760,
1386,18073,
1387,19219,
1388,17761,
1389,17917,
1390,19427,
1391,22656,
1392,21615,
1393,19583,
1394,19636,
1395,19375,
1396,19531,
1397,3177,
1398,24427,
1399,-7656,
1400,31771,
1401,41563,
1402,28802,
1403,20572,
1404,18490,
1405,18177,
1406,17917,
1407,18125,
1408,18281,
1409,43594,
1410,21823,
1411,20208,
1412,19843,
1413,21041,
1414,19584,
1415,19531,
1416,19323,
1417,21510,
1418,17864,
1419,16875,
1420,17032,
1421,16459,
1422,16562,
1423,16458,
1424,16511,
1425,16250,
1426,16250,
1427,16354,
1428,17552,
1429,16615,
1430,16250,
1431,16458,
1432,16302,
1433,16562,
1434,16354,
1435,16615,
1436,16355,
1437,16510,
1438,16250,
1439,16302,
1440,16250,
1441,16302,
1442,16407,
1443,16458,
1444,17553,
1445,16302,
1446,16302,
1447,16198,
1448,16198,
1449,17083,
1450,36302,
1451,11927,
1452,36146,
1453,20469,
1454,19427,
1455,19063,
1456,18854,
1457,18854,
1458,18855,
1459,19011,
1460,20677,
1461,18958,
1462,18698,
1463,18854,
1464,18698,
1465,18750,
1466,18750,
1467,18750,
1468,18541,
1469,18646,
1470,18385,
1471,18750,
1472,18750,
1473,18959,
1474,18750,
1475,18594,
1476,18959,
1477,18802,
1478,18542,
1479,18698,
1480,18958,
1481,18594,
1482,18594,
1483,18385,
1484,18854,
1485,18438,
1486,18698,
1487,18490,
1488,18646,
1489,18489,
1490,18802,
1491,18489,
1492,18802,
1493,18646,
1494,18646,
1495,18906,
1496,18437,
1497,18594,
1498,18646,
1499,18750,
1500,18750,
1501,18697,
1502,18750,
1503,18646,
1504,18594,
1505,18645,
1506,18802,
1507,20157,
1508,18542,
1509,18698,
1510,18646,
1511,18542,
1512,18438,
1513,18854,
1514,18750,
1515,18907,
1516,18854,
1517,18698,
1518,18698,
1519,18802,
1520,18750,
1521,19062,
1522,30729,
1523,42291,
1524,21875,
1525,20209,
1526,19323,
1527,18802,
1528,18802,
1529,18854,
1530,18854,
1531,18698,
1532,18750,
1533,18855,
1534,18646,
1535,20260,
1536,19115,
1537,18802,
1538,18854,
1539,18698,
1540,18802,
1541,18542,
1542,18698,
1543,18698,
1544,18541,
1545,18594,
1546,18854,
1547,18646,
1548,18698,
1549,18645,
1550,20104,
1551,19115,
1552,19010,
1553,18750,
1554,18594,
1555,18437,
1556,26875,
1557,40417,
1558,19115,
1559,4948,
1560,12187,
1561,35260,
1562,18125,
1563,18542,
1564,16563,
1565,16562,
1566,16302,
1567,16354,
1568,16407,
1569,16406,
1570,16355,
1571,16302,
1572,16407,
1573,18594,
1574,21666,
1575,34114,
1576,43229,
1577,20781,
1578,20625,
1579,18593,
1580,18645,
1581,18490,
1582,17969,
1583,18125,
1584,18073,
1585,18177,
1586,18073,
1587,17969,
1588,18073,
1589,18177,
1590,18021,
1591,18282,
1592,18334,
1593,18125,
1594,19479,
1595,18333,
1596,18177,
1597,18073,
1598,18281,
1599,18333,
1600,17969,
1601,18073,
1602,18125,
1603,17865,
1604,18177,
1605,18073,
1606,17969,
1607,18229,
1608,18229,
1609,18073,
1610,18959,
1611,18229,
1612,18073,
1613,18021,
1614,18177,
1615,18021,
1616,18021,
1617,17968,
1618,18334,
1619,17813,
1620,17709,
1621,18125,
1622,18073,
1623,18230,
1624,18020,
1625,17813,
1626,19270,
1627,17917,
1628,18021,
1629,18177,
1630,18021,
1631,17969,
1632,18073,
1633,18073,
1634,18125,
1635,18333,
1636,18021,
1637,18229,
1638,18073,
1639,17864,
1640,17968,
1641,18229,
1642,18229,
1643,51406,
1644,23855,
1645,21980,
1646,21093,
1647,20885,
1648,20469,
1649,20364,
1650,19791,
1651,19792,
1652,21979,
1653,19844,
1654,18542,
1655,18594,
1656,18594,
1657,18698,
1658,18698,
1659,18750,
1660,22968,
1661,19010,
1662,19062,
1663,18698,
1664,18802,
1665,18489,
1666,18594,
1667,18594,
1668,19375,
1669,19271,
1670,19687,
1671,31406,
1672,27812,
1673,23594,
1674,22500,
1675,21406,
1676,21510,
1677,21302,
1678,20625,
1679,19636,
1680,19688,
1681,19947,
1682,20364,
1683,20938,
1684,19844,
1685,19270,
1686,25104,
1687,19063,
1688,18594,
1689,18542,
1690,18594,
1691,18646,
1692,18646,
1693,18646,
1694,18854,
1695,18698,
1696,18750,
1697,18698,
1698,18542,
1699,20416,
1700,18750,
1701,18594,
1702,18698,
1703,24479,
1704,19583,
1705,18854,
1706,18698,
1707,18646,
1708,18698,
1709,18490,
1710,18646,
1711,18698,
1712,18281,
1713,18541,
1714,18594,
1715,20260,
1716,18750,
1717,18490,
1718,18333,
1719,18958,
1720,18698,
1721,18646,
1722,18593,
1723,18593,
1724,18282,
1725,18542,
1726,18645,
1727,18542,
1728,18593,
1729,18698,
1730,18333,
1731,20261,
1732,18542,
1733,18333,
1734,18593,
1735,18594,
1736,26458,
1737,12968,
1738,32188,
1739,20209,
1740,25469,
1741,19010,
1742,18802,
1743,18594,
1744,18698,
1745,18646,
1746,20313,
1747,18802,
1748,18750,
1749,18854,
1750,18750,
1751,18854,
1752,18334,
1753,18437,
1754,18645,
1755,19479,
1756,18594,
1757,18593,
1758,18386,
1759,18802,
1760,18542,
1761,18542,
1762,18854,
1763,18802,
1764,18750,
1765,18594,
1766,18698,
1767,18437,
1768,18542,
1769,18437,
1770,18593,
1771,18386,
1772,18437,
1773,18386,
1774,18750,
1775,18698,
1776,18542,
1777,18594,
1778,18958,
1779,37396,
1780,19010,
1781,36042,
1782,28229,
1783,27396,
1784,27969,
1785,20937,
1786,31510,
1787,19480,
1788,19115,
1789,19063,
1790,19844,
1791,19635,
1792,19687,
1793,21666,
1794,19584,
1795,19427,
1796,18959,
1797,19010,
1798,18594,
1799,18750,
1800,19531,
1801,19427,
1802,19427,
1803,19375,
1804,19844,
1805,14583,
1806,15000,
1807,14635,
1808,13958,
1809,15781,
1810,15104,
1811,14375,
1812,14115,
1813,14011,
1814,14635,
1815,14791,
1816,14323,
1817,17083,
1818,15000,
1819,14010,
1820,13855,
1821,13906,
1822,14011,
1823,14011,
1824,13854,
1825,15104,
1826,14011,
1827,13907,
1828,13906,
1829,13958,
1830,13698,
1831,14010,
1832,13802,
1833,13802,
1834,14062,
1835,14323,
1836,14895,
1837,14531,
1838,14532,
1839,14531,
1840,14166,
1841,14844,
1842,16198,
1843,15260,
1844,16094,
1845,15260,
1846,15678,
1847,14896,
1848,15677,
1849,14114,
1850,13958,
1851,13906,
1852,13959,
1853,14271,
1854,13958,
1855,17500,
1856,14427,
1857,13906,
1858,13959,
1859,14688,
1860,13958,
1861,13958,
1862,13959,
1863,13906,
1864,13802,
1865,13855,
1866,13906,
1867,13854,
1868,13906,
1869,14167,
1870,13958,
1871,14011,
1872,14010,
1873,14062,
1874,13854,
1875,13906,
1876,14115,
1877,13802,
1878,13958,
1879,13854,
1880,13906,
1881,13541,
1882,13958,
1883,13854,
1884,13906,
1885,13854,
1886,13958,
1887,13854,
1888,13802,
1889,13958,
1890,13907,
1891,13906,
1892,15156,
1893,13907,
1894,14011,
1895,13906,
1896,13958,
1897,13907,
1898,36614,
1899,22031,
1900,14375,
1901,17032,
1902,21354,
1903,14167,
1904,14166,
1905,31094,
1906,14063,
1907,14010,
1908,14323,
1909,15417,
1910,14063,
1911,13854,
1912,14010,
1913,14219,
1914,14011,
1915,13854,
1916,14167,
1917,14114,
1918,14010,
1919,14114,
1920,14218,
1921,14114,
1922,13854,
1923,13750,
1924,14010,
1925,14062,
1926,15261,
1927,13907,
1928,14063,
1929,13958,
1930,13854,
1931,14062,
1932,13959,
1933,13959,
1934,13958,
1935,13854,
1936,13958,
1937,13906,
1938,14063,
1939,13958,
1940,13906,
1941,13802,
1942,13906,
1943,14375,
1944,14011,
1945,13958,
1946,13906,
1947,14011,
1948,13907,
1949,14010,
1950,13854,
1951,14010,
1952,13959,
1953,14010,
1954,14011,
1955,14062,
1956,13958,
1957,13959,
1958,14011,
1959,14687,
1960,13906,
1961,13854,
1962,13958,
1963,13907,
1964,14010,
1965,13959,
1966,13750,
1967,13958,
1968,13854,
1969,13906,
1970,13958,
1971,13854,
1972,13958,
1973,14115,
1974,14114,
1975,15521,
1976,14218,
1977,14114,
1978,13854,
1979,14011,
1980,13959,
1981,13958,
1982,13958,
1983,13906,
1984,13855,
1985,13906,
1986,13854,
1987,13907,
1988,13802,
1989,13959,
1990,13854,
1991,13854,
1992,15260,
1993,14011,
1994,13906,
1995,13906,
1996,13906,
1997,13906,
1998,13802,
1999,14063,
2000,13750,
2001,14166,
2002,13906,
2003,13750,
2004,13854,
2005,13802,
2006,13958,
2007,13958,
2008,13958,
2009,15104,
2010,14011,
2011,14167,
2012,14062,
2013,14063,
2014,17813,
2015,14583,
2016,13958,
2017,14114,
2018,13958,
2019,14115,
2020,14011,
2021,13750,
2022,13802,
2023,13750,
2024,13854,
2025,13959,
2026,14635,
2027,13802,
2028,13906,
2029,13959,
2030,14010,
2031,13802,
2032,13959,
2033,14323,
2034,14167,
2035,14427,
2036,14115,
2037,14010,
2038,13906,
2039,14010,
2040,14011,
2041,14062,
2042,13906,
2043,14011,
2044,14115,
2045,14166,
2046,14010,
2047,14167,
2048,13959,
2049,14115,
2050,13958,
2051,14166,
2052,14115,
2053,14167,
2054,14062,
2055,13907,
2056,13907,
2057,13802,
2058,13906,
2059,15104,
2060,14167,
2061,13855,
2062,14010,
2063,14115,
2064,13907,
2065,13958,
2066,13906,
2067,13959,
2068,13906,
2069,14114,
2070,13854,
2071,14010,
2072,13802,
2073,14063,
2074,13906,
2075,13958,
2076,15156,
2077,14115,
2078,14114,
2079,14011,
2080,13958,
2081,13907,
2082,13802,
2083,14062,
2084,13958,
2085,14167,
2086,13959,
2087,14062,
2088,13906,
2089,13906,
2090,13698,
2091,14010,
2092,13802,
2093,15156,
2094,14062,
2095,14010,
2096,13854,
2097,13698,
2098,18541,
2099,18750,
2100,18854,
2101,19010,
2102,18750,
2103,18646,
2104,18906,
2105,18698,
2106,19011,
2107,18855,
2108,18907,
2109,20209,
2110,18906,
2111,18698,
2112,18750,
2113,18855,
2114,18802,
2115,18802,
2116,18698,
2117,18750,
2118,18854,
2119,18750,
2120,18854,
2121,18750,
2122,19167,
2123,18802,
2124,18594,
2125,18594,
2126,20000,
2127,18802,
2128,18854,
2129,18802,
2130,18750,
2131,18698,
2132,18698,
2133,18802,
2134,18698,
2135,18958,
2136,18698,
2137,18698,
2138,18645,
2139,18906,
