,n_secs_delay,
653,15677,
654,15365,
655,15261,
656,15261,
657,15469,
658,41666,
659,15520,
660,17083,
661,15782,
662,15209,
663,15208,
664,15417,
665,15364,
666,15260,
667,16042,
668,15313,
669,15834,
670,15468,
671,15156,
672,15209,
673,15208,
674,35937,
675,15625,
676,15417,
677,15261,
678,15312,
679,15364,
680,15208,
681,15209,
682,15157,
683,15313,
684,16041,
685,16615,
686,15260,
687,15364,
688,15260,
689,15156,
690,26979,
691,15937,
692,15365,
693,17343,
694,15260,
695,15521,
696,15260,
697,15313,
698,15417,
699,15312,
700,15312,
701,15365,
702,15260,
703,15469,
704,15573,
705,15625,
706,3541,
707,9114,
708,16667,
709,15573,
710,16875,
711,15365,
712,15208,
713,15521,
714,15261,
715,15261,
716,15261,
717,15468,
718,15417,
719,15104,
720,15208,
721,15417,
722,25364,
723,15469,
724,15677,
725,15313,
726,15417,
727,17083,
728,15364,
729,15209,
730,15364,
731,15312,
732,15834,
733,15885,
734,14479,
735,14844,
736,14011,
737,15573,
738,25365,
739,14218,
740,14427,
741,16979,
742,15990,
743,14948,
744,15260,
745,15833,
746,15520,
747,16979,
748,24323,
749,18021,
750,16875,
751,16719,
752,17083,
753,16875,
754,37761,
755,16614,
756,15521,
757,15469,
758,15520,
759,15417,
760,17084,
761,15625,
762,15156,
763,15208,
764,15209,
765,15364,
766,15469,
767,15261,
768,15417,
769,15208,
770,35156,
771,15156,
772,15208,
773,15208,
774,15365,
775,15209,
776,15208,
777,16927,
778,15157,
779,15260,
780,15104,
781,15209,
782,15364,
783,15104,
784,15260,
785,15313,
786,30104,
787,15469,
788,15000,
789,15156,
790,15416,
791,15156,
792,15365,
793,15416,
794,17032,
795,14948,
796,15364,
797,15000,
798,15469,
799,15052,
800,15261,
801,15208,
802,24740,
803,15313,
804,15208,
805,15208,
806,15104,
807,15052,
808,15156,
809,15052,
810,16823,
811,15157,
812,15156,
813,14844,
814,15209,
815,15104,
816,15000,
817,15052,
818,21927,
819,15156,
820,15313,
821,15156,
822,14791,
823,15156,
824,15156,
825,15312,
826,14844,
827,16979,
828,15208,
829,15417,
830,15312,
831,15156,
832,14948,
833,15052,
834,17709,
835,15104,
836,14844,
837,15104,
838,15104,
839,15105,
840,15468,
841,15261,
842,15312,
843,15000,
844,16719,
845,15104,
846,16614,
847,15521,
848,15313,
849,2500,
850,7709,
851,15521,
852,15573,
853,15260,
854,14948,
855,15000,
856,15208,
857,15156,
858,15052,
859,15208,
860,16667,
861,15104,
862,15417,
863,15208,
864,15209,
865,16823,
866,15729,
867,15156,
868,15261,
869,15000,
870,14896,
871,14948,
872,15052,
873,15989,
874,15052,
875,15104,
876,16823,
877,15104,
878,14896,
879,14896,
880,4792,
881,15365,
882,15312,
883,15104,
884,15052,
885,15000,
886,15052,
887,14948,
888,14844,
889,15105,
890,15000,
891,15209,
892,15000,
893,15261,
894,15104,
895,56510,
896,14635,
897,15157,
898,15469,
899,14896,
900,15261,
901,15209,
902,15209,
903,15000,
904,15052,
905,15157,
906,15156,
907,15052,
908,16667,
909,15157,
910,15208,
911,46771,
912,14688,
913,14844,
914,15000,
915,15104,
916,15000,
917,15208,
918,15156,
919,15000,
920,14947,
921,15052,
922,14792,
923,15156,
924,15261,
925,16562,
926,15156,
927,40781,
928,15261,
929,15052,
930,14948,
931,15105,
932,15156,
933,14948,
934,15104,
935,15105,
936,15000,
937,15105,
938,15053,
939,15052,
940,15104,
941,14948,
942,16666,
943,33802,
944,15208,
945,15209,
946,15209,
947,14843,
948,14948,
949,15104,
950,15104,
951,14948,
952,15000,
953,15521,
954,15157,
955,14844,
956,15000,
957,14844,
958,16615,
959,34687,
960,15104,
961,15209,
962,15000,
963,14896,
964,14896,
965,15104,
966,14896,
967,15052,
968,15000,
969,15156,
970,15104,
971,15052,
972,14948,
973,14740,
974,14844,
975,30521,
976,15312,
977,15261,
978,15000,
979,15000,
980,15625,
981,15052,
982,15730,
983,15678,
984,15521,
985,18229,
986,14114,
987,14010,
988,15417,
989,15052,
990,15000,
991,46042,
992,14896,
993,15105,
994,14948,
995,15000,
996,15000,
997,14844,
998,14740,
999,15417,
1000,15000,
1001,15573,
1002,16041,
1003,15364,
1004,15937,
1005,18854,
1006,17708,
1007,12344,
1008,18802,
1009,18282,
1010,16666,
1011,16459,
1012,15625,
1013,16562,
1014,15885,
1015,17135,
1016,22136,
1017,17812,
1018,16406,
1019,16250,
1020,15104,
1021,14739,
1022,15937,
1023,16354,
1024,36927,
1025,17500,
1026,15677,
1027,15573,
1028,14844,
1029,14896,
1030,15000,
1031,15000,
1032,15313,
1033,14895,
1034,17969,
1035,25000,
1036,20105,
1037,18125,
1038,14375,
1039,23438,
1040,14115,
1041,15312,
1042,13802,
1043,12448,
1044,33542,
1045,12917,
1046,12916,
1047,12916,
1048,13021,
1049,12604,
1050,12448,
1051,12656,
1052,12396,
1053,12344,
1054,12552,
1055,55208,
1056,13750,
1057,13437,
1058,13437,
1059,19479,
1060,14792,
1061,13385,
1062,13073,
1063,13594,
1064,13020,
1065,13333,
1066,12969,
1067,14062,
1068,17865,
1069,14271,
1070,15989,
1071,23541,
1072,14063,
1073,16042,
1074,14635,
1075,38229,
1076,13854,
1077,15521,
1078,13490,
1079,13750,
1080,15886,
1081,16771,
1082,15052,
1083,32656,
1084,13906,
1085,13490,
1086,885,
1087,6614,
1088,14479,
1089,14271,
1090,13021,
1091,12708,
1092,12343,
1093,12552,
1094,12708,
1095,12552,
1096,12656,
1097,12500,
1098,12552,
1099,12604,
1100,12604,
1101,12604,
1102,12500,
1103,30417,
1104,13021,
1105,12657,
1106,12657,
1107,12761,
1108,12500,
1109,12448,
1110,12552,
1111,12448,
1112,12500,
1113,12604,
1114,12604,
1115,12396,
1116,12604,
1117,12708,
1118,12448,
1119,58593,
1120,13906,
1121,12761,
1122,12552,
1123,12448,
1124,13750,
1125,12708,
1126,12656,
1127,12604,
1128,12604,
1129,12656,
1130,12500,
1131,12448,
1132,12604,
1133,12552,
1134,12396,
1135,12500,
1136,29427,
1137,13073,
1138,12657,
1139,12448,
1140,12448,
1141,13594,
1142,12396,
1143,12448,
1144,12500,
1145,12552,
1146,12396,
1147,12344,
1148,12396,
1149,12500,
1150,12500,
1151,12396,
1152,58282,
1153,16562,
1154,18906,
1155,-90156,
1156,8490,
1157,53750,
1158,27240,
1159,3750,
1160,9167,
1161,13646,
1162,12969,
1163,12447,
1164,12552,
1165,12395,
1166,12344,
1167,39167,
1168,12812,
1169,50729,
1170,14531,
1171,12813,
1172,12552,
1173,12656,
1174,13541,
1175,13385,
1176,41771,
1177,35209,
1178,13385,
1179,12812,
1180,12708,
1181,14271,
1182,13177,
1183,49635,
1184,13073,
1185,12813,
1186,12761,
1187,12500,
1188,12760,
1189,12448,
1190,56354,
1191,29323,
1192,17865,
1193,15052,
1194,14271,
1195,13958,
1196,13906,
1197,13854,
1198,13906,
1199,58593,
1200,12396,
1201,14010,
1202,13906,
1203,14115,
1204,13802,
1205,13907,
1206,13854,
1207,13854,
1208,15104,
1209,14063,
1210,13906,
1211,13854,
1212,13646,
1213,13750,
1214,13750,
1215,13854,
1216,29323,
1217,14584,
1218,14167,
1219,14062,
1220,13906,
1221,13698,
1222,14011,
1223,13750,
1224,13959,
1225,13750,
1226,15000,
1227,13802,
1228,13750,
1229,13750,
1230,13959,
1231,13489,
1232,55677,
1233,14375,
1234,14322,
1235,13906,
1236,13958,
1237,13854,
1238,13854,
1239,13855,
1240,13750,
1241,13959,
1242,14011,
1243,20156,
1244,24896,
1245,30000,
1246,14688,
1247,14063,
1248,13802,
1249,26666,
1250,14323,
1251,13907,
1252,13854,
1253,13906,
1254,14115,
1255,13959,
1256,13958,
1257,13854,
1258,13855,
1259,13750,
1260,13854,
1261,14115,
1262,13802,
1263,13958,
1264,13802,
1265,52656,
1266,14271,
1267,14115,
1268,13906,
1269,13854,
1270,13958,
1271,13958,
1272,13906,
1273,14010,
1274,14011,
1275,13750,
1276,13593,
1277,13802,
1278,15104,
1279,13854,
1280,13802,
1281,16146,
1282,625,
1283,5937,
1284,15260,
1285,14167,
1286,13958,
1287,13802,
1288,13698,
1289,13906,
1290,13750,
1291,14011,
1292,13646,
1293,13645,
1294,13750,
1295,14115,
1296,13802,
1297,13645,
1298,13802,
1299,36614,
1300,13959,
1301,14011,
1302,13802,
1303,13855,
1304,13697,
1305,13646,
1306,13802,
1307,13750,
1308,13855,
1309,13802,
1310,14115,
1311,13698,
1312,20053,
1313,24532,
1314,29791,
1315,14531,
1316,13646,
1317,14114,
1318,14010,
1319,13906,
1320,13958,
1321,13854,
1322,13906,
1323,13906,
1324,13646,
1325,13906,
1326,13802,
1327,13958,
1328,14011,
1329,14948,
1330,13906,
1331,13698,
1332,35990,
1333,14531,
1334,14531,
1335,14375,
1336,14375,
1337,14427,
1338,14584,
1339,14427,
1340,14271,
1341,14480,
1342,14218,
1343,14479,
1344,14375,
1345,14427,
1346,14479,
1347,14011,
1348,12760,
1349,13125,
1350,12916,
1351,12656,
1352,12604,
1353,12448,
1354,12656,
1355,12552,
1356,12500,
1357,12656,
1358,12448,
1359,12708,
1360,12656,
1361,12604,
1362,12605,
1363,12448,
1364,13542,
1365,13021,
1366,35677,
1367,47396,
1368,15260,
1369,14375,
1370,13906,
1371,13646,
1372,13906,
1373,14010,
1374,13959,
1375,13802,
1376,13802,
1377,13750,
1378,13750,
1379,13698,
1380,60000,
1381,12031,
1382,14219,
1383,17240,
1384,58125,
1385,18802,
1386,14740,
1387,13959,
1388,14010,
1389,13958,
1390,13855,
1391,13854,
1392,13854,
1393,13802,
1394,13698,
1395,17864,
1396,5938,
1397,15208,
1398,14271,
1399,13855,
1400,13802,
1401,13698,
1402,13750,
1403,13959,
1404,13802,
1405,13802,
1406,14011,
1407,13802,
1408,13959,
1409,13958,
1410,13541,
1411,18594,
1412,14948,
1413,14114,
1414,13906,
1415,13907,
1416,13750,
1417,13906,
1418,13906,
1419,13802,
1420,13646,
1421,13802,
1422,13750,
1423,13802,
1424,14010,
1425,13854,
1426,14063,
1427,23906,
1428,14271,
1429,14219,
1430,13906,
1431,13698,
1432,13906,
1433,13802,
1434,13802,
1435,13959,
1436,13645,
1437,13958,
1438,13646,
1439,13906,
1440,13698,
1441,13802,
1442,14011,
1443,23541,
1444,15469,
1445,14166,
1446,13802,
1447,13698,
1448,13802,
1449,13854,
1450,13646,
1451,13854,
1452,13646,
1453,13906,
1454,13698,
1455,13854,
1456,13855,
1457,13542,
1458,13906,
1459,23646,
1460,14375,
1461,15104,
1462,13750,
1463,13697,
1464,13698,
1465,13854,
1466,13854,
1467,13698,
1468,13854,
1469,13854,
1470,13750,
1471,13802,
1472,13698,
1473,13750,
1474,13854,
1475,24375,
1476,14010,
1477,13906,
1478,14844,
1479,13750,
1480,13854,
1481,13542,
1482,13698,
1483,13906,
1484,13803,
1485,13697,
1486,13750,
1487,13907,
1488,13854,
1489,13854,
1490,13646,
1491,21458,
1492,14791,
1493,14271,
1494,14323,
1495,15417,
1496,14427,
1497,14479,
1498,14219,
1499,14375,
1500,14219,
1501,14323,
1502,14271,
1503,14271,
1504,12865,
1505,12657,
1506,12500,
1507,16406,
1508,13072,
1509,12604,
1510,12708,
1511,13333,
1512,12604,
1513,12605,
1514,12604,
1515,12604,
1516,12604,
1517,12552,
1518,12552,
1519,12604,
1520,12709,
1521,12604,
1522,12396,
1523,12917,
1524,12709,
1525,12552,
1526,17396,
1527,-40417,
1528,32604,
1529,15625,
1530,15260,
1531,15573,
1532,15417,
1533,15208,
1534,15521,
1535,15000,
1536,17292,
1537,15416,
1538,573,
1539,14531,
1540,15677,
1541,14791,
1542,15104,
1543,15834,
1544,17239,
1545,40677,
1546,8281,
1547,39948,
1548,15781,
1549,24583,
1550,15416,
1551,15000,
1552,15520,
1553,15156,
1554,6042,
1555,15886,
1556,16198,
1557,15938,
1558,15521,
1559,18438,
1560,16614,
1561,14270,
1562,14688,
1563,14062,
1564,14427,
1565,14219,
1566,14531,
1567,14583,
1568,15000,
1569,46406,
1570,57500,
1571,22135,
1572,19636,
1573,16250,
1574,16979,
1575,16250,
1576,16302,
1577,60573,
1578,31302,
1579,18386,
1580,33646,
1581,17344,
1582,15781,
1583,15885,
1584,15938,
1585,16823,
1586,16979,
1587,16406,
1588,17292,
1589,17448,
1590,16563,
1591,15938,
1592,16302,
1593,16771,
1594,17605,
1595,17708,
1596,18541,
1597,16042,
1598,16250,
1599,17396,
1600,17188,
1601,17135,
1602,16667,
1603,17083,
1604,15677,
1605,15886,
1606,16406,
1607,16198,
1608,16302,
1609,16354,
1610,16302,
1611,15782,
1612,18386,
1613,16667,
1614,15833,
1615,16823,
1616,17135,
1617,15885,
1618,15625,
1619,15834,
1620,16458,
1621,16511,
1622,16406,
1623,16458,
1624,16667,
1625,15417,
1626,16875,
1627,17812,
1628,16979,
1629,16198,
1630,16146,
1631,15677,
1632,15417,
1633,16354,
1634,16458,
1635,16250,
1636,50625,
1637,15417,
1638,13698,
1639,12968,
1640,13386,
1641,14479,
1642,13958,
1643,14271,
1644,14062,
1645,14063,
1646,15208,
1647,13646,
1648,12917,
1649,20573,
1650,53229,
1651,31302,
1652,6458,
1653,17969,
1654,16719,
1655,17448,
1656,16146,
1657,15781,
1658,16146,
1659,15834,
1660,16458,
1661,15677,
1662,15156,
1663,15416,
1664,15209,
1665,15729,
1666,16146,
1667,18333,
1668,16146,
1669,14896,
1670,16927,
1671,17500,
1672,17552,
1673,16198,
1674,16562,
1675,15781,
1676,16458,
1677,15781,
1678,16146,
1679,15729,
1680,15937,
1681,15365,
1682,15625,
1683,18489,
1684,14739,
1685,15573,
1686,15208,
1687,15833,
1688,15938,
1689,16302,
1690,15990,
1691,15625,
1692,15365,
1693,15625,
1694,16459,
1695,15157,
1696,15781,
1697,15156,
1698,15208,
1699,17292,
1700,15312,
1701,15938,
1702,16094,
1703,15156,
1704,14791,
1705,15104,
1706,15156,
1707,15208,
1708,15833,
1709,15781,
1710,16042,
1711,14740,
1712,15261,
1713,15625,
1714,15417,
1715,17448,
1716,16146,
1717,15260,
1718,14740,
1719,14792,
1720,16615,
1721,14948,
1722,15573,
1723,15678,
1724,14844,
1725,14896,
1726,14635,
1727,15364,
1728,14844,
1729,15938,
1730,18594,
1731,21198,
1732,18593,
1733,17031,
1734,16145,
1735,14948,
1736,17448,
1737,16250,
1738,15156,
1739,15729,
1740,16875,
1741,16614,
1742,15729,
1743,15208,
1744,15521,
1745,18646,
1746,18854,
1747,15469,
1748,15781,
1749,15104,
1750,15468,
1751,15521,
1752,15521,
1753,15572,
1754,15208,
1755,17031,
1756,15312,
1757,15156,
1758,16666,
1759,15625,
1760,18385,
1761,16980,
1762,16093,
1763,15938,
1764,16302,
1765,15573,
1766,15781,
1767,15417,
1768,14896,
1769,15937,
1770,15417,
1771,16354,
1772,16718,
1773,24791,
1774,14427,
1775,13698,
1776,13125,
1777,13490,
1778,14375,
1779,13594,
1780,14167,
1781,13125,
1782,14167,
1783,13750,
1784,13855,
1785,13698,
1786,13437,
1787,21094,
1788,14063,
1789,13333,
1790,13282,
1791,13177,
1792,14219,
1793,13385,
1794,13125,
1795,13178,
1796,13073,
1797,13230,
1798,13437,
1799,13125,
1800,13177,
1801,27396,
1802,13490,
1803,13021,
1804,12448,
1805,13177,
1806,22448,
1807,14792,
1808,33802,
1809,29896,
1810,16875,
1811,15990,
1812,14323,
1813,13855,
1814,14010,
1815,14011,
1816,14271,
1817,15260,
1818,14636,
1819,15156,
1820,13646,
1821,2864,
1822,7864,
1823,14479,
1824,13437,
1825,12917,
1826,12969,
1827,13073,
1828,13073,
1829,12917,
1830,12917,
1831,13489,
1832,13021,
1833,14115,
1834,13333,
1835,13177,
1836,14271,
1837,12813,
1838,12552,
1839,12604,
1840,12500,
1841,12448,
1842,12240,
1843,12343,
1844,29063,
1845,17656,
1846,16563,
1847,16355,
1848,17031,
1849,15261,
1850,15938,
1851,14792,
1852,14635,
1853,17292,
1854,17083,
1855,16146,
1856,15989,
1857,7240,
1858,14792,
1859,16406,
1860,15364,
1861,15417,
1862,14895,
1863,15208,
1864,16094,
1865,15000,
1866,14635,
1867,15000,
1868,15469,
1869,14948,
1870,15053,
1871,16355,
1872,27968,
1873,15885,
1874,15209,
1875,16094,
1876,15156,
1877,14948,
1878,16197,
1879,14896,
1880,15052,
1881,15208,
1882,16511,
1883,14740,
1884,15000,
1885,15729,
1886,38385,
1887,15989,
1888,14635,
1889,14427,
1890,15312,
1891,14427,
1892,16145,
1893,15729,
1894,15573,
1895,15000,
1896,15313,
1897,16823,
1898,15573,
1899,15781,
1900,45729,
1901,16094,
1902,14323,
1903,15209,
1904,14479,
1905,14948,
1906,15260,
1907,15416,
1908,15260,
1909,14531,
1910,15000,
1911,15573,
1912,16823,
1913,15105,
1914,58750,
1915,15208,
1916,14584,
1917,14219,
1918,13854,
1919,15208,
1920,15677,
1921,15052,
1922,16719,
1923,15521,
1924,15313,
1925,14636,
1926,14791,
1927,16719,
1928,67813,
1929,14531,
1930,15365,
1931,15417,
1932,15521,
1933,15937,
1934,16042,
1935,16042,
1936,17448,
1937,16198,
1938,15156,
1939,15365,
1940,15364,
1941,15729,
1942,1719,
1943,7031,
1944,16615,
1945,17552,
1946,16042,
1947,16771,
1948,16667,
1949,15833,
1950,16875,
1951,15625,
1952,16666,
1953,15781,
1954,15417,
1955,15625,
1956,6667,
1957,16198,
1958,15885,
1959,17187,
1960,21198,
1961,20677,
1962,18906,
1963,19010,
1964,17135,
1965,17083,
1966,17292,
1967,17187,
1968,17136,
1969,70677,
1970,16250,
1971,17292,
1972,17916,
1973,18958,
1974,17448,
1975,16927,
1976,15729,
1977,16094,
1978,17084,
1979,15677,
1980,15938,
1981,4687,
1982,13021,
1983,28802,
1984,37656,
1985,16823,
1986,15833,
1987,15573,
1988,15417,
1989,16875,
1990,15260,
1991,15834,
1992,15468,
1993,15677,
1994,15416,
1995,15261,
1996,16197,
1997,15312,
1998,45989,
1999,15677,
2000,15625,
2001,15417,
2002,15469,
2003,16146,
2004,15156,
2005,15678,
2006,15417,
2007,15938,
2008,15677,
2009,16146,
2010,15573,
2011,70156,
2012,18750,
2013,16094,
2014,15573,
2015,15885,
2016,16927,
2017,15312,
2018,15990,
2019,15417,
2020,17656,
2021,17448,
2022,15833,
2023,16407,
2024,15052,
2025,79167,
2026,15261,
2027,18593,
2028,16979,
2029,16459,
2030,17396,
2031,16407,
2032,16614,
2033,16459,
2034,22396,
2035,23125,
2036,15313,
2037,15104,
2038,16302,
2039,33385,
2040,15000,
2041,15261,
2042,13802,
2043,15469,
2044,15938,
2045,16511,
2046,15677,
2047,16354,
2048,15573,
2049,15781,
2050,15521,
2051,15989,
2052,17084,
2053,52917,
2054,17709,
2055,29427,
2056,18490,
2057,16406,
2058,15886,
2059,15417,
2060,14166,
2061,15261,
2062,16302,
2063,15521,
2064,15573,
2065,15833,
2066,15416,
2067,33907,
2068,15521,
2069,15989,
2070,16197,
2071,14844,
2072,14635,
2073,14479,
2074,15782,
2075,15260,
2076,16771,
2077,15937,
2078,15572,
2079,15573,
2080,16354,
2081,54792,
2082,37604,
2083,26615,
2084,18125,
2085,19010,
2086,20000,
2087,24062,
2088,48958,
2089,15990,
2090,15990,
2091,16042,
2092,17760,
2093,16771,
2094,15625,
2095,15834,
2096,15260,
2097,15573,
2098,16615,
2099,15521,
2100,16355,
2101,15416,
2102,58646,
2103,17291,
2104,16042,
2105,16615,
2106,18281,
2107,16041,
2108,16823,
2109,17344,
2110,15990,
2111,2291,
2112,10364,
2113,18125,
2114,16562,
2115,15573,
2116,30886,
2117,18073,
2118,16719,
2119,17916,
2120,16979,
2121,16719,
2122,17448,
2123,42917,
2124,16562,
2125,16771,
2126,27760,
2127,16667,
2128,16719,
2129,18437,
2130,26354,
2131,16250,
2132,15156,
2133,15677,
2134,16250,
2135,15573,
2136,16615,
2137,17291,
2138,16666,
2139,16562,
