,n_secs_delay,
289,14271,
290,14375,
291,14948,
292,58073,
293,14479,
294,14844,
295,15000,
296,14479,
297,14323,
298,15052,
299,15729,
300,14739,
301,14218,
302,14479,
303,14271,
304,14271,
305,14843,
306,57500,
307,14115,
308,14740,
309,15886,
310,15625,
311,15260,
312,16407,
313,15000,
314,17240,
315,14115,
316,15261,
317,15990,
318,58437,
319,16146,
320,14948,
321,31146,
322,15729,
323,16979,
324,15052,
325,17032,
326,14375,
327,13958,
328,14115,
329,14010,
330,13802,
331,13854,
332,26979,
333,14166,
334,14895,
335,14010,
336,13698,
337,13958,
338,13959,
339,13958,
340,13854,
341,15000,
342,14010,
343,13854,
344,13802,
345,13750,
346,13958,
347,13437,
348,13854,
349,13958,
350,13438,
351,13385,
352,13854,
353,13958,
354,13854,
355,13698,
356,13750,
357,14011,
358,13958,
359,13802,
360,13854,
361,19584,
362,15104,
363,13698,
364,13646,
365,13334,
366,13490,
367,13333,
368,13958,
369,13854,
370,14010,
371,13802,
372,14792,
373,14114,
374,13855,
375,14375,
376,19792,
377,15312,
378,13645,
379,13594,
380,13489,
381,13437,
382,13437,
383,13698,
384,13750,
385,13854,
386,13698,
387,13698,
388,14739,
389,13854,
390,14375,
391,20052,
392,15364,
393,13698,
394,13490,
395,13490,
396,13385,
397,13334,
398,13854,
399,13802,
400,13855,
401,13959,
402,13802,
403,13906,
404,14167,
405,14532,
406,19792,
407,14479,
408,13541,
409,13489,
410,13229,
411,13437,
412,13386,
413,13698,
414,14010,
415,14427,
416,14114,
417,15312,
418,14114,
419,40261,
420,14219,
421,13906,
422,14063,
423,13906,
424,13906,
425,14375,
426,13906,
427,13854,
428,14011,
429,13958,
430,13802,
431,14011,
432,14792,
433,14167,
434,15365,
435,14114,
436,13698,
437,13907,
438,13906,
439,14062,
440,13646,
441,14010,
442,13802,
443,14583,
444,13802,
445,13802,
446,13906,
447,14635,
448,21250,
449,14010,
450,13490,
451,14010,
452,14635,
453,13906,
454,13959,
455,13854,
456,13958,
457,13958,
458,14063,
459,13855,
460,14063,
461,14063,
462,51719,
463,15313,
464,14062,
465,14010,
466,14531,
467,14322,
468,14480,
469,14479,
470,15782,
471,13906,
472,13802,
473,13854,
474,13854,
475,14479,
476,32552,
477,15365,
478,14166,
479,14063,
480,14166,
481,14167,
482,14166,
483,14010,
484,13906,
485,13906,
486,14010,
487,13854,
488,13802,
489,36928,
490,14375,
491,15364,
492,13958,
493,14896,
494,13958,
495,13959,
496,13958,
497,13698,
498,14532,
499,13958,
500,13802,
501,13958,
502,39895,
503,14271,
504,14010,
505,14271,
506,13906,
507,13906,
508,14062,
509,13906,
510,14062,
511,14896,
512,13907,
513,14011,
514,14063,
515,45938,
516,14739,
517,14063,
518,15000,
519,14115,
520,13854,
521,14583,
522,13958,
523,13906,
524,14167,
525,13854,
526,13646,
527,13906,
528,50573,
529,14323,
530,14219,
531,14010,
532,14896,
533,14167,
534,14479,
535,13906,
536,13698,
537,13906,
538,13542,
539,14114,
540,14063,
541,50781,
542,14375,
543,14219,
544,14115,
545,14011,
546,15052,
547,14739,
548,13958,
549,14271,
550,14271,
551,14063,
552,14739,
553,13958,
554,49792,
555,14271,
556,14115,
557,14115,
558,14115,
559,13907,
560,13907,
561,14167,
562,14115,
563,13803,
564,13958,
565,14011,
566,14167,
567,57344,
568,14167,
569,13958,
570,14427,
571,14063,
572,13959,
573,14635,
574,14167,
575,14584,
576,14114,
577,13906,
578,13958,
579,13959,
580,56927,
581,14375,
582,13645,
583,13854,
584,14011,
585,14063,
586,14011,
587,15000,
588,14167,
589,13959,
590,13906,
591,13959,
592,14115,
593,56250,
594,14844,
595,14688,
596,14688,
597,14270,
598,15260,
599,14479,
600,14480,
601,17604,
602,14635,
603,14166,
604,13750,
605,14063,
606,27917,
607,14010,
608,13750,
609,14062,
610,13542,
611,14063,
612,14740,
613,13958,
614,14740,
615,14114,
616,13854,
617,13698,
618,13750,
619,14427,
620,14323,
621,14167,
622,14219,
623,14843,
624,14115,
625,14167,
626,14114,
627,15209,
628,14062,
629,14271,
630,14062,
631,45052,
632,14479,
633,14322,
634,14323,
635,14114,
636,14167,
637,13750,
638,14010,
639,14219,
640,14948,
641,14167,
642,13593,
643,13646,
644,13750,
645,14271,
646,14427,
647,13750,
648,13907,
649,13593,
650,14219,
651,13594,
652,13698,
653,13490,
654,15260,
655,15468,
656,54739,
657,15885,
658,15625,
659,14219,
660,14010,
661,15052,
662,13750,
663,13542,
664,13645,
665,13698,
666,13593,
667,15000,
668,14219,
669,22917,
670,14115,
671,13802,
672,14427,
673,14166,
674,14271,
675,13958,
676,13906,
677,13646,
678,13594,
679,13386,
680,15260,
681,14323,
682,14532,
683,14114,
684,14115,
685,13698,
686,13906,
687,13646,
688,14115,
689,13854,
690,13698,
691,14531,
692,14219,
693,14427,
694,40052,
695,14635,
696,14322,
697,14063,
698,13750,
699,14635,
700,14167,
701,13698,
702,13594,
703,13958,
704,13698,
705,13490,
706,13958,
707,14270,
708,13906,
709,13489,
710,14427,
711,15365,
712,14011,
713,13646,
714,13438,
715,13542,
716,13490,
717,13438,
718,13490,
719,38906,
720,14844,
721,14948,
722,14480,
723,14687,
724,14480,
725,14583,
726,14531,
727,14427,
728,15885,
729,14219,
730,13855,
731,13750,
732,19635,
733,14427,
734,15260,
735,13958,
736,14114,
737,14063,
738,14063,
739,14063,
740,14062,
741,14062,
742,14115,
743,14062,
744,13802,
745,14271,
746,15000,
747,13855,
748,13907,
749,13542,
750,14010,
751,13489,
752,13906,
753,13542,
754,13542,
755,13854,
756,14062,
757,13438,
758,59636,
759,15000,
760,14114,
761,15365,
762,14218,
763,14167,
764,14739,
765,14062,
766,13802,
767,13698,
768,14011,
769,14375,
770,14063,
771,13645,
772,14583,
773,14323,
774,13855,
775,14896,
776,14114,
777,14010,
778,13906,
779,13854,
780,13594,
781,13802,
782,14375,
783,14115,
784,58802,
785,14427,
786,14219,
787,13958,
788,14167,
789,15104,
790,14271,
791,13906,
792,14062,
793,14218,
794,13906,
795,14010,
796,14323,
797,59271,
798,14375,
799,14219,
800,14427,
801,13907,
802,14063,
803,14062,
804,14010,
805,14843,
806,13803,
807,14375,
808,13906,
809,14011,
810,14166,
811,14219,
812,13750,
813,13645,
814,13698,
815,14010,
816,14636,
817,14375,
818,14479,
819,14062,
820,14011,
821,13958,
822,14115,
823,14167,
824,14479,
825,14219,
826,14010,
827,14062,
828,13906,
829,13854,
830,14792,
831,14219,
832,13854,
833,14011,
834,14375,
835,13958,
836,13959,
837,14219,
838,13594,
839,13646,
840,13542,
841,14114,
842,14218,
843,13958,
844,14896,
845,14010,
846,14584,
847,13750,
848,13854,
849,13593,
850,14844,
851,14167,
852,14375,
853,14010,
854,13802,
855,14323,
856,14479,
857,14166,
858,14740,
859,17552,
860,14167,
861,13906,
862,50261,
863,14636,
864,14115,
865,13593,
866,14010,
867,13698,
868,13646,
869,13698,
870,13802,
871,13698,
872,14010,
873,13854,
874,14063,
875,22136,
876,14010,
877,13646,
878,13594,
879,13854,
880,13959,
881,14166,
882,13645,
883,14167,
884,14896,
885,14218,
886,14271,
887,14114,
888,14271,
889,14531,
890,14063,
891,13698,
892,13594,
893,13854,
894,13645,
895,13958,
896,13646,
897,14583,
898,14167,
899,13750,
900,42865,
901,14375,
902,14375,
903,14062,
904,14011,
905,13698,
906,14062,
907,14063,
908,14219,
909,14166,
910,14011,
911,13646,
912,13750,
913,14635,
914,14062,
915,13958,
916,14270,
917,14115,
918,13750,
919,13750,
920,13698,
921,13750,
922,13542,
923,13594,
924,14635,
925,58386,
926,14479,
927,14792,
928,14375,
929,14167,
930,13958,
931,14062,
932,14114,
933,14011,
934,13907,
935,14219,
936,13646,
937,14948,
938,38437,
939,14323,
940,14218,
941,14219,
942,14166,
943,14219,
944,14218,
945,13750,
946,14011,
947,13698,
948,13802,
949,13542,
950,13594,
951,16198,
952,13698,
953,13646,
954,13594,
955,14270,
956,14428,
957,13958,
958,13698,
959,13906,
960,13490,
961,13646,
962,13490,
963,43802,
964,14427,
965,13750,
966,14062,
967,13854,
968,13698,
969,13959,
970,13594,
971,13698,
972,14270,
973,14323,
974,13437,
975,13438,
976,16563,
977,15209,
978,14167,
979,14219,
980,14687,
981,15052,
982,14531,
983,14583,
984,14532,
985,14635,
986,14427,
987,14219,
988,58802,
989,15208,
990,14375,
991,14271,
992,14063,
993,14167,
994,14167,
995,16458,
996,14531,
997,14115,
998,14323,
999,14896,
1000,14010,
1001,13958,
1002,13750,
1003,14010,
1004,13959,
1005,13958,
1006,13854,
1007,14063,
1008,13959,
1009,13750,
1010,14115,
1011,14114,
1012,13906,
1013,14948,
1014,14011,
1015,14011,
1016,13959,
1017,14688,
1018,14114,
1019,13907,
1020,13854,
1021,13854,
1022,14375,
1023,15729,
1024,14271,
1025,13958,
1026,14062,
1027,15521,
1028,14063,
1029,14011,
1030,14063,
1031,14010,
1032,14479,
1033,13854,
1034,13906,
1035,14062,
1036,22917,
1037,14114,
1038,13750,
1039,14166,
1040,14114,
1041,34062,
1042,14375,
1043,13906,
1044,14010,
1045,13854,
1046,14114,
1047,13958,
1048,13802,
1049,33594,
1050,14896,
1051,14010,
1052,13958,
1053,14011,
1054,14062,
1055,16146,
1056,14219,
1057,13958,
1058,13646,
1059,13906,
1060,13958,
1061,14010,
1062,35052,
1063,14271,
1064,14323,
1065,13906,
1066,13958,
1067,13854,
1068,14427,
1069,14010,
1070,14115,
1071,14062,
1072,14115,
1073,14427,
1074,14062,
1075,46927,
1076,14219,
1077,14219,
1078,14688,
1079,14011,
1080,13958,
1081,13907,
1082,15052,
1083,14011,
1084,13854,
1085,14011,
1086,13854,
1087,14010,
1088,57395,
1089,14375,
1090,14219,
1091,14010,
1092,13958,
1093,13906,
1094,14115,
1095,13802,
1096,15729,
1097,14011,
1098,14010,
1099,13802,
1100,14062,
1101,59375,
1102,14948,
1103,14479,
1104,14322,
1105,14583,
1106,15000,
1107,14323,
1108,14375,
1109,14375,
1110,15572,
1111,15052,
1112,14270,
1113,15156,
1114,14062,
1115,19480,
1116,14115,
1117,13906,
1118,13906,
1119,13854,
1120,13906,
1121,14063,
1122,13802,
1123,14062,
1124,14948,
1125,14062,
1126,13959,
1127,14010,
1128,32761,
1129,14323,
1130,13959,
1131,14583,
1132,14010,
1133,13854,
1134,13959,
1135,13802,
1136,14635,
1137,13802,
1138,14948,
1139,14062,
1140,14011,
1141,42812,
1142,14219,
1143,14011,
1144,14011,
1145,14011,
1146,14010,
1147,13906,
1148,13906,
1149,14115,
1150,14011,
1151,14011,
1152,14843,
1153,14219,
1154,54115,
1155,14427,
1156,14219,
1157,14062,
1158,14167,
1159,13802,
1160,14114,
1161,13854,
1162,13854,
1163,14062,
1164,14792,
1165,13959,
1166,14270,
1167,56354,
1168,14271,
1169,14062,
1170,13750,
1171,13958,
1172,13855,
1173,13959,
1174,14010,
1175,14167,
1176,14115,
1177,13854,
1178,14010,
1179,14011,
1180,61094,
1181,14636,
1182,14167,
1183,14115,
1184,13906,
1185,13907,
1186,13906,
1187,14584,
1188,14167,
1189,14011,
1190,13906,
1191,14115,
1192,14532,
1193,14844,
1194,14531,
1195,13750,
1196,14323,
1197,14843,
1198,14063,
1199,14063,
1200,14062,
1201,13958,
1202,14011,
1203,13959,
1204,13959,
1205,14062,
1206,13906,
1207,14531,
1208,13854,
1209,13697,
1210,13958,
1211,13854,
1212,13750,
1213,14115,
1214,13906,
1215,13855,
1216,13907,
1217,13958,
1218,14114,
1219,13802,
1220,13750,
1221,14948,
1222,13697,
1223,14063,
1224,14011,
1225,14479,
1226,14062,
1227,13854,
1228,13958,
1229,13854,
1230,14218,
1231,14063,
1232,14010,
1233,17395,
1234,14844,
1235,15468,
1236,14635,
1237,14427,
1238,14375,
1239,14427,
1240,14323,
1241,14480,
1242,14479,
1243,14427,
1244,14636,
1245,15156,
1246,42813,
1247,13333,
1248,12604,
1249,13750,
1250,12917,
1251,12708,
1252,12760,
1253,12761,
1254,12605,
1255,12657,
1256,12760,
1257,12761,
1258,12708,
1259,50521,
1260,13385,
1261,12500,
1262,12865,
1263,13646,
1264,13125,
1265,12865,
1266,12448,
1267,12813,
1268,13646,
1269,12812,
1270,12708,
1271,12916,
1272,47344,
1273,13073,
1274,12865,
1275,12813,
1276,13594,
1277,12917,
1278,12864,
1279,12760,
1280,12500,
1281,12657,
1282,12813,
1283,12865,
1284,12708,
1285,55261,
1286,13125,
1287,12865,
1288,12865,
1289,12708,
1290,13646,
1291,13385,
1292,12761,
1293,12605,
1294,12657,
1295,12761,
1296,13125,
1297,12761,
1298,12708,
1299,13437,
1300,12917,
1301,13281,
1302,12604,
1303,12760,
1304,13437,
1305,12865,
1306,12656,
1307,12760,
1308,12917,
1309,12656,
1310,12604,
1311,12709,
1312,13125,
1313,12864,
1314,12656,
1315,12604,
1316,12708,
1317,12500,
1318,13646,
1319,12812,
1320,12761,
1321,12708,
1322,12708,
1323,12656,
1324,12761,
1325,13021,
1326,12395,
1327,12708,
1328,12344,
1329,13177,
1330,12761,
1331,12552,
1332,13594,
1333,12760,
1334,13489,
1335,12864,
1336,12864,
1337,12604,
1338,13177,
1339,12344,
1340,12761,
1341,12865,
1342,12656,
1343,12656,
1344,12552,
1345,12656,
1346,12552,
1347,12969,
1348,12813,
1349,12656,
1350,12760,
1351,13230,
1352,12344,
1353,12291,
1354,12813,
1355,12604,
1356,12604,
1357,13281,
1358,12917,
1359,12604,
1360,12708,
1361,12761,
1362,13385,
1363,12656,
1364,15781,
1365,12969,
1366,12812,
1367,13542,
1368,12760,
1369,12552,
1370,12657,
1371,12864,
1372,12396,
1373,13698,
1374,12812,
1375,12708,
1376,12760,
1377,48541,
1378,14323,
1379,14166,
1380,14010,
1381,14010,
1382,14479,
1383,14167,
1384,14114,
1385,13802,
1386,13959,
1387,15052,
1388,14010,
1389,14010,
1390,57864,
1391,14375,
1392,14115,
1393,14010,
1394,14062,
1395,13958,
1396,13958,
1397,14010,
1398,14114,
1399,13959,
1400,14636,
1401,14896,
1402,14219,
1403,59635,
1404,14636,
1405,14687,
1406,14114,
1407,13906,
1408,14062,
1409,14271,
1410,14739,
1411,13958,
1412,13906,
1413,13958,
1414,14063,
1415,15104,
1416,14115,
1417,14115,
1418,13802,
1419,14219,
1420,14010,
1421,13907,
1422,13854,
1423,13958,
1424,13645,
1425,13802,
1426,13906,
1427,13854,
1428,13802,
1429,14948,
1430,14479,
1431,13906,
1432,13594,
1433,13907,
1434,13854,
1435,13854,
1436,13959,
1437,14010,
1438,14427,
1439,14063,
1440,13906,
1441,13959,
1442,14011,
1443,14375,
1444,13750,
1445,13803,
1446,13855,
1447,14010,
1448,13750,
1449,13959,
1450,13959,
1451,13854,
1452,13646,
1453,14115,
1454,13802,
1455,13750,
1456,17031,
1457,13958,
1458,13593,
1459,13750,
1460,13802,
1461,14427,
1462,13802,
1463,14062,
1464,13958,
1465,14167,
1466,14739,
1467,14167,
1468,14115,
1469,18854,
1470,15156,
1471,15000,
1472,14323,
1473,14114,
1474,13854,
1475,14063,
1476,14219,
1477,14114,
1478,14114,
1479,13959,
1480,13854,
1481,13959,
1482,22500,
1483,14114,
1484,15677,
1485,14218,
1486,14010,
1487,14166,
1488,13906,
1489,14635,
1490,14010,
1491,13906,
1492,13958,
1493,14062,
1494,14791,
1495,32761,
1496,14375,
1497,14167,
1498,14896,
1499,14219,
1500,14115,
1501,14011,
1502,14010,
1503,13854,
1504,13802,
1505,14114,
1506,14063,
1507,13750,
1508,42448,
1509,17500,
1510,14167,
1511,13959,
1512,15000,
1513,14218,
1514,14428,
1515,13958,
1516,13854,
1517,13907,
1518,13802,
1519,14115,
1520,14011,
1521,58958,
1522,14531,
1523,13958,
1524,14010,
1525,14167,
1526,15052,
1527,14271,
1528,14010,
1529,14062,
1530,13906,
1531,13907,
1532,13959,
1533,13906,
1534,13855,
1535,14480,
1536,13854,
1537,14532,
1538,14115,
1539,13958,
1540,13907,
1541,13906,
1542,14688,
1543,13959,
1544,14010,
1545,13959,
1546,14010,
1547,14532,
1548,14219,
1549,13855,
1550,13750,
1551,14166,
1552,13906,
1553,14948,
1554,14115,
1555,14011,
1556,13959,
1557,13854,
1558,13906,
1559,13698,
1560,13854,
1561,15365,
1562,13854,
1563,13646,
1564,14166,
1565,14428,
1566,13958,
1567,14792,
1568,14115,
1569,14063,
1570,14584,
1571,13907,
1572,13958,
1573,13750,
1574,17448,
1575,15104,
1576,14115,
1577,14115,
1578,14219,
1579,14062,
1580,14635,
1581,15052,
1582,14167,
1583,13855,
1584,14167,
1585,14011,
1586,14011,
1587,25938,
1588,14115,
1589,14271,
1590,13698,
1591,14062,
1592,13802,
1593,14427,
1594,13854,
1595,14844,
1596,14115,
1597,13854,
1598,14532,
1599,14270,
1600,33854,
1601,14323,
1602,14167,
1603,14584,
1604,14219,
1605,14062,
1606,13854,
1607,14010,
1608,13855,
1609,14792,
1610,13958,
1611,14062,
1612,13854,
1613,42187,
1614,14218,
1615,13854,
1616,13958,
1617,14114,
1618,13802,
1619,14114,
1620,13907,
1621,14688,
1622,13906,
1623,14114,
1624,14010,
1625,14115,
1626,51042,
1627,14115,
1628,14219,
1629,13958,
1630,14063,
1631,14583,
1632,14114,
1633,14010,
1634,14063,
1635,13906,
1636,16198,
1637,15469,
1638,15625,
1639,61719,
1640,16250,
1641,15625,
1642,15209,
1643,47552,
1644,23542,
1645,22187,
1646,22916,
1647,21719,
1648,21875,
1649,21718,
1650,22916,
1651,21719,
1652,21511,
1653,22239,
1654,21823,
1655,22083,
1656,22291,
1657,191875,
1658,25156,
1659,23698,
1660,28646,
1661,22552,
1662,21927,
1663,22136,
1664,22240,
1665,22136,
1666,21823,
1667,21667,
1668,23333,
1669,21563,
1670,21927,
1671,21980,
1672,21719,
1673,21666,
1674,21563,
1675,21406,
1676,21614,
1677,21459,
1678,21302,
1679,21250,
1680,22083,
1681,22135,
1682,40678,
1683,22187,
1684,21927,
1685,22032,
1686,22084,
1687,21667,
1688,21510,
1689,22031,
1690,22448,
1691,21875,
1692,21719,
1693,21667,
1694,21823,
1695,21979,
1696,21719,
1697,22188,
1698,21459,
1699,21667,
1700,22135,
1701,23073,
1702,21719,
1703,21615,
1704,21928,
1705,22031,
1706,21875,
1707,22031,
1708,21511,
1709,21823,
1710,21615,
1711,21562,
1712,21771,
1713,21927,
1714,21511,
1715,21927,
1716,21614,
1717,21875,
1718,21562,
1719,21927,
1720,21771,
1721,21615,
1722,21979,
1723,21980,
1724,23490,
1725,21823,
1726,22031,
1727,21979,
1728,22031,
1729,21666,
1730,21770,
1731,21770,
1732,21354,
1733,23437,
1734,22708,
1735,22239,
1736,49062,
1737,21666,
1738,21145,
1739,21302,
1740,21667,
1741,21458,
1742,21719,
1743,21823,
1744,21563,
1745,22187,
1746,21458,
1747,21927,
1748,21666,
1749,21615,
1750,21510,
1751,21563,
1752,21511,
1753,22136,
1754,21614,
1755,21771,
1756,22396,
1757,21979,
1758,21666,
1759,332344,
1760,26666,
1761,22812,
1762,24583,
1763,23698,
1764,24739,
1765,22813,
1766,22917,
1767,22968,
1768,22813,
1769,22188,
1770,21458,
1771,21771,
1772,21823,
1773,22396,
1774,22760,
1775,23750,
1776,21667,
1777,22396,
1778,21875,
1779,21927,
1780,21510,
1781,21979,
1782,21875,
1783,21771,
1784,21666,
1785,21666,
1786,21980,
1787,22813,
1788,23437,
1789,22760,
1790,24375,
1791,23438,
1792,24010,
1793,25886,
1794,22500,
1795,22292,
1796,21458,
1797,21562,
1798,21563,
1799,21510,
1800,21615,
1801,21719,
1802,21614,
1803,21303,
1804,21459,
1805,21510,
1806,22135,
1807,21823,
1808,21615,
1809,21666,
1810,21250,
1811,21354,
1812,21666,
1813,21718,
1814,21562,
1815,22395,
1816,21510,
1817,22709,
1818,22240,
1819,21823,
1820,23125,
1821,22032,
1822,21719,
1823,21823,
1824,21563,
1825,21823,
1826,23333,
1827,22083,
1828,22031,
1829,22032,
1830,39687,
1831,22188,
1832,22135,
1833,21510,
1834,21927,
1835,49792,
1836,21823,
1837,22031,
1838,21354,
1839,21875,
1840,21614,
1841,21562,
1842,21459,
1843,21406,
1844,21823,
1845,21562,
1846,21719,
1847,21563,
1848,21510,
1849,22448,
1850,21823,
1851,21875,
1852,21615,
1853,21666,
1854,21771,
1855,21510,
1856,21198,
1857,21302,
1858,21197,
1859,21407,
1860,21666,
1861,21823,
1862,21250,
1863,21145,
1864,21823,
1865,21562,
1866,21562,
1867,21354,
1868,21146,
1869,21666,
1870,21510,
1871,21563,
1872,22031,
1873,21406,
1874,21354,
1875,21615,
1876,21458,
1877,21406,
1878,21666,
1879,21562,
1880,21459,
1881,21354,
1882,21510,
1883,21458,
1884,22344,
1885,21510,
1886,21250,
1887,21562,
1888,21563,
1889,21771,
1890,21459,
1891,21614,
1892,21666,
1893,21459,
1894,21302,
1895,21562,
1896,21979,
1897,21511,
1898,21614,
1899,21719,
1900,22135,
1901,21094,
1902,21406,
1903,21614,
1904,21719,
1905,21562,
1906,21407,
1907,21562,
1908,22031,
1909,21563,
1910,21615,
1911,22239,
1912,21458,
1913,21875,
1914,21771,
1915,21354,
1916,21562,
1917,21511,
1918,21667,
1919,22448,
1920,21563,
1921,21927,
1922,22136,
1923,21093,
1924,21563,
1925,21563,
1926,21510,
1927,21146,
1928,21198,
1929,21667,
1930,21562,
1931,21875,
1932,21563,
1933,21771,
1934,21563,
1935,21562,
1936,21459,
1937,21510,
1938,21407,
1939,21510,
1940,21667,
1941,21614,
1942,21302,
1943,21822,
1944,21927,
1945,21719,
1946,21458,
1947,22865,
1948,21719,
1949,21302,
1950,21719,
1951,21823,
1952,21406,
1953,21511,
1954,23333,
1955,21667,
1956,21406,
1957,21614,
1958,21563,
1959,21510,
1960,21614,
1961,21615,
1962,21667,
1963,21510,
1964,21667,
1965,21510,
1966,22657,
1967,21458,
1968,21615,
1969,21510,
1970,21771,
1971,21510,
1972,21459,
1973,22292,
1974,21563,
1975,21927,
1976,21407,
1977,22292,
1978,21458,
1979,21459,
1980,21406,
1981,21615,
1982,21562,
1983,21406,
1984,21302,
1985,21198,
1986,21302,
1987,21406,
1988,23021,
1989,21511,
1990,21510,
1991,21511,
1992,21771,
1993,21406,
1994,21823,
1995,21406,
1996,21354,
1997,21510,
1998,21511,
1999,21458,
2000,21979,
2001,21563,
2002,21407,
2003,21771,
2004,21718,
2005,22187,
2006,21823,
2007,22136,
2008,21823,
2009,22188,
2010,23438,
2011,22239,
2012,22031,
2013,21927,
2014,21719,
2015,21615,
2016,21667,
2017,21875,
2018,21927,
2019,21927,
2020,21666,
2021,22292,
2022,21927,
2023,21667,
2024,21615,
2025,21719,
2026,21563,
2027,21614,
2028,21875,
2029,21823,
2030,21875,
2031,23073,
2032,21875,
2033,21771,
2034,21614,
2035,21875,
2036,21666,
2037,21718,
2038,21770,
2039,21927,
2040,21927,
2041,21927,
2042,22240,
2043,21927,
2044,21927,
2045,22188,
2046,21771,
2047,21771,
2048,21927,
2049,21979,
2050,21875,
2051,33334,
2052,23386,
2053,21667,
2054,21615,
2055,21510,
2056,21563,
2057,21511,
2058,21562,
2059,21511,
2060,21510,
2061,21667,
2062,21614,
2063,21510,
2064,21875,
2065,21510,
2066,21355,
2067,21511,
2068,21823,
2069,21407,
2070,21458,
2071,21510,
2072,21458,
2073,21458,
2074,21718,
2075,22135,
2076,21770,
2077,21771,
2078,21771,
2079,21458,
2080,22083,
2081,21354,
2082,21459,
2083,21562,
2084,21563,
2085,21719,
2086,22083,
2087,21823,
2088,21719,
2089,21770,
2090,26719,
2091,21771,
2092,21459,
2093,21510,
2094,21406,
2095,21511,
2096,21510,
2097,22135,
2098,21667,
2099,21719,
2100,21771,
2101,21562,
2102,21458,
2103,21718,
2104,21459,
2105,21406,
2106,21615,
2107,21510,
2108,23386,
2109,21406,
2110,21718,
2111,21458,
2112,21563,
2113,21666,
2114,21614,
2115,21667,
2116,21718,
2117,21667,
2118,21510,
2119,21667,
2120,22083,
2121,21823,
2122,21927,
2123,21459,
2124,21510,
2125,21458,
2126,21354,
2127,21614,
2128,21302,
2129,21719,
2130,21666,
2131,21979,
2132,21458,
2133,21510,
2134,21614,
2135,21667,
2136,21354,
2137,21354,
2138,21511,
2139,21458,
