,n_secs_delay,
295,14583,
296,15156,
297,14479,
298,14583,
299,14063,
300,14740,
301,20625,
302,18958,
303,19219,
304,22656,
305,14896,
306,15990,
307,14323,
308,14166,
309,14323,
310,14427,
311,14687,
312,14479,
313,15104,
314,14792,
315,14063,
316,15104,
317,14271,
318,14584,
319,14635,
320,14792,
321,14792,
322,14479,
323,14636,
324,14948,
325,14375,
326,15573,
327,14896,
328,14844,
329,15000,
330,15261,
331,30052,
332,23542,
333,14427,
334,14896,
335,14791,
336,14583,
337,14636,
338,14479,
339,14270,
340,15209,
341,14636,
342,14480,
343,14480,
344,14427,
345,14375,
346,15313,
347,15417,
348,14792,
349,14375,
350,14531,
351,18906,
352,14271,
353,14636,
354,14114,
355,15104,
356,14948,
357,14115,
358,14218,
359,14375,
360,14271,
361,14948,
362,15781,
363,15417,
364,14739,
365,15209,
366,15625,
367,14948,
368,14947,
369,14584,
370,14844,
371,15469,
372,15313,
373,17656,
374,14167,
375,13958,
376,13906,
377,14011,
378,13907,
379,14479,
380,13854,
381,14010,
382,18907,
383,22865,
384,15625,
385,14532,
386,15521,
387,14166,
388,14322,
389,14114,
390,14063,
391,13906,
392,13958,
393,14114,
394,13906,
395,14583,
396,14531,
397,14688,
398,14219,
399,14375,
400,13958,
401,14844,
402,14687,
403,14427,
404,14167,
405,14323,
406,14115,
407,14271,
408,14114,
409,14219,
410,14219,
411,14635,
412,14375,
413,14167,
414,15104,
415,13906,
416,14166,
417,14218,
418,15053,
419,14896,
420,14375,
421,14322,
422,14531,
423,28281,
424,19011,
425,23542,
426,14062,
427,15469,
428,18750,
429,14219,
430,18594,
431,14271,
432,14583,
433,13958,
434,14271,
435,14010,
436,14063,
437,14011,
438,14011,
439,14166,
440,13906,
441,14114,
442,13802,
443,14479,
444,13854,
445,13906,
446,14583,
447,14271,
448,19010,
449,13959,
450,14166,
451,13907,
452,13906,
453,14166,
454,14427,
455,14583,
456,14115,
457,14010,
458,14636,
459,15052,
460,14531,
461,24427,
462,14792,
463,22240,
464,14115,
465,20833,
466,13906,
467,14739,
468,14531,
469,14636,
470,14271,
471,14323,
472,14427,
473,14375,
474,15104,
475,14740,
476,14271,
477,14947,
478,23541,
479,14322,
480,14167,
481,13959,
482,14114,
483,14010,
484,14167,
485,14428,
486,13854,
487,14219,
488,14063,
489,14062,
490,13906,
491,21771,
492,14739,
493,14011,
494,14114,
495,14115,
496,14063,
497,14062,
498,14375,
499,14219,
500,14010,
501,18594,
502,14062,
503,13802,
504,14114,
505,13906,
506,16250,
507,14479,
508,14583,
509,14531,
510,14167,
511,14375,
512,21875,
513,14479,
514,14583,
515,14167,
516,14583,
517,18750,
518,13906,
519,13854,
520,14062,
521,14739,
522,14635,
523,15000,
524,15208,
525,15000,
526,14584,
527,15000,
528,14219,
529,14375,
530,14271,
531,14375,
532,14791,
533,14531,
534,14375,
535,14687,
536,14375,
537,14114,
538,14635,
539,14636,
540,14219,
541,14167,
542,14323,
543,14323,
544,14219,
545,13907,
546,14062,
547,14062,
548,14063,
549,13906,
550,13854,
551,14270,
552,14323,
553,14219,
554,15521,
555,13959,
556,14219,
557,13854,
558,14062,
559,13959,
560,13959,
561,14062,
562,14011,
563,14427,
564,14323,
565,14636,
566,14427,
567,14688,
568,14114,
569,13958,
570,15677,
571,14063,
572,13959,
573,14323,
574,14114,
575,14323,
576,14323,
577,14583,
578,14427,
579,29792,
580,18802,
581,14323,
582,14531,
583,13906,
584,14115,
585,14011,
586,15417,
587,14167,
588,14114,
589,13802,
590,13803,
591,13750,
592,13906,
593,13958,
594,13802,
595,13907,
596,14375,
597,14062,
598,14167,
599,14635,
600,14166,
601,14375,
602,14427,
603,29479,
604,18541,
605,14739,
606,14792,
607,19167,
608,14531,
609,14531,
610,14427,
611,14792,
612,14531,
613,14167,
614,14271,
615,14115,
616,14115,
617,14323,
618,14063,
619,14636,
620,14844,
621,14688,
622,15000,
623,14323,
624,15052,
625,14687,
626,15677,
627,14635,
628,14010,
629,14218,
630,19219,
631,14167,
632,14323,
633,13958,
634,14688,
635,19167,
636,14219,
637,14270,
638,14011,
639,14271,
640,14271,
641,14271,
642,14010,
643,43907,
644,15104,
645,14270,
646,14167,
647,14011,
648,14063,
649,13959,
650,13959,
651,14375,
652,14219,
653,14218,
654,14583,
655,14844,
656,14896,
657,14063,
658,14062,
659,14062,
660,14114,
661,14167,
662,14323,
663,13959,
664,14167,
665,13959,
666,13855,
667,33021,
668,14219,
669,14166,
670,13906,
671,14740,
672,14531,
673,14583,
674,14584,
675,14270,
676,15834,
677,18646,
678,14375,
679,14583,
680,14479,
681,14687,
682,14532,
683,14635,
684,14479,
685,14792,
686,21303,
687,14583,
688,14270,
689,14114,
690,14219,
691,14323,
692,14010,
693,14740,
694,14635,
695,13854,
696,13906,
697,14167,
698,13802,
699,14531,
700,13698,
701,14479,
702,14062,
703,13958,
704,14115,
705,14063,
706,13698,
707,13750,
708,14114,
709,13854,
710,13906,
711,13802,
712,13802,
713,13855,
714,13855,
715,14375,
716,14271,
717,14271,
718,13958,
719,14167,
720,14375,
721,14687,
722,14218,
723,13906,
724,13802,
725,14062,
726,14114,
727,14011,
728,14115,
729,14323,
730,14375,
731,14739,
732,14635,
733,13906,
734,14636,
735,28438,
736,23489,
737,14219,
738,14375,
739,14479,
740,19062,
741,19114,
742,14323,
743,14688,
744,15000,
745,14531,
746,15313,
747,14532,
748,13958,
749,14532,
750,14115,
751,13958,
752,14062,
753,13958,
754,13958,
755,21511,
756,14011,
757,14375,
758,14636,
759,14531,
760,15260,
761,15365,
762,15677,
763,15000,
764,14792,
765,14844,
766,14844,
767,14427,
768,15313,
769,15521,
770,16511,
771,19427,
772,15209,
773,14375,
774,15156,
775,15104,
776,19844,
777,15364,
778,16302,
779,15365,
780,15052,
781,32395,
782,25833,
783,15573,
784,20260,
785,15312,
786,14948,
787,14427,
788,15000,
789,21771,
790,14896,
791,15625,
792,15937,
793,15469,
794,15312,
795,15156,
796,16406,
797,15730,
798,14531,
799,14375,
800,13958,
801,14427,
802,15000,
803,14948,
804,15260,
805,16511,
806,18177,
807,15886,
808,15260,
809,15156,
810,15312,
811,14948,
812,30782,
813,14271,
814,14479,
815,14948,
816,14688,
817,14687,
818,21719,
819,22605,
820,14011,
821,14895,
822,14323,
823,14531,
824,14479,
825,15260,
826,14166,
827,14375,
828,14896,
829,15104,
830,19635,
831,14531,
832,14740,
833,14375,
834,14010,
835,13958,
836,14791,
837,15157,
838,14635,
839,14583,
840,15209,
841,14948,
842,14792,
843,14635,
844,14062,
845,13802,
846,14167,
847,13802,
848,14218,
849,14166,
850,13906,
851,15990,
852,14635,
853,14688,
854,14636,
855,14739,
856,15104,
857,15989,
858,20677,
859,14583,
860,15521,
861,14740,
862,14427,
863,14322,
864,14427,
865,26562,
866,19844,
867,20520,
868,14896,
869,15000,
870,14531,
871,14427,
872,14792,
873,15208,
874,15156,
875,15052,
876,39115,
877,13698,
878,14739,
879,14375,
880,14062,
881,14167,
882,14375,
883,14115,
884,14739,
885,14114,
886,14115,
887,14583,
888,14635,
889,15104,
890,14011,
891,14167,
892,14167,
893,14115,
894,14011,
895,14218,
896,14792,
897,14635,
898,14531,
899,14219,
900,14427,
901,14167,
902,14271,
903,14271,
904,14062,
905,16094,
906,14635,
907,14062,
908,14375,
909,14115,
910,14114,
911,15312,
912,14791,
913,14740,
914,14271,
915,14896,
916,18750,
917,20625,
918,13855,
919,14427,
920,14219,
921,14636,
922,15208,
923,14844,
924,14583,
925,14427,
926,14218,
927,14531,
928,14270,
929,14531,
930,14271,
931,14062,
932,14167,
933,14218,
934,14219,
935,13907,
936,14271,
937,15156,
938,14636,
939,13855,
940,14322,
941,15052,
942,14844,
943,14167,
944,14584,
945,14635,
946,13802,
947,19323,
948,15364,
949,14531,
950,15886,
951,14740,
952,14323,
953,15157,
954,14375,
955,14375,
956,14740,
957,14322,
958,14740,
959,27864,
960,18490,
961,15052,
962,14843,
963,14844,
964,14792,
965,14531,
966,14584,
967,14636,
968,13906,
969,14375,
970,14427,
971,15261,
972,15261,
973,14948,
974,21823,
975,15052,
976,14584,
977,15365,
978,14948,
979,20052,
980,15677,
981,15417,
982,15312,
983,14583,
984,14167,
985,14688,
986,14375,
987,22343,
988,18906,
989,14375,
990,14114,
991,14323,
992,14011,
993,14219,
994,14114,
995,14270,
996,14218,
997,13958,
998,14687,
999,14635,
1000,14322,
1001,14636,
1002,14167,
1003,15157,
1004,14739,
1005,23959,
1006,14531,
1007,20260,
1008,14271,
1009,15000,
1010,14271,
1011,14219,
1012,14479,
1013,14167,
1014,14323,
1015,14271,
1016,15573,
1017,14479,
1018,14427,
1019,14167,
1020,14271,
1021,14688,
1022,14167,
1023,14167,
1024,14322,
1025,14167,
1026,13802,
1027,14063,
1028,14635,
1029,14323,
1030,14323,
1031,15209,
1032,15834,
1033,14636,
1034,14740,
1035,19271,
1036,14271,
1037,14479,
1038,14479,
1039,14167,
1040,14011,
1041,14167,
1042,14271,
1043,14219,
1044,14063,
1045,14167,
1046,14687,
1047,14688,
1048,14896,
1049,18594,
1050,14219,
1051,14219,
1052,13907,
1053,14531,
1054,14375,
1055,14219,
1056,14062,
1057,14479,
1058,14636,
1059,14166,
1060,14792,
1061,16041,
1062,14584,
1063,14427,
1064,14688,
1065,14114,
1066,14219,
1067,13854,
1068,19375,
1069,14271,
1070,14271,
1071,15000,
1072,26041,
1073,15365,
1074,15105,
1075,16250,
1076,15677,
1077,15417,
1078,15365,
1079,18438,
1080,14948,
1081,14792,
1082,14531,
1083,14740,
1084,14687,
1085,14167,
1086,14219,
1087,15104,
1088,14584,
1089,14948,
1090,14636,
1091,15052,
1092,14896,
1093,14792,
1094,14271,
1095,16979,
1096,14948,
1097,14739,
1098,49688,
1099,16459,
1100,14843,
1101,14583,
1102,14895,
1103,14843,
1104,14739,
1105,14010,
1106,15000,
1107,14531,
1108,14532,
1109,17396,
1110,14739,
1111,14531,
1112,15156,
1113,14427,
1114,14375,
1115,14270,
1116,14011,
1117,14167,
1118,14218,
1119,14427,
1120,14166,
1121,14636,
1122,14114,
1123,14271,
1124,14115,
1125,14010,
1126,14167,
1127,14218,
1128,15000,
1129,14271,
1130,13959,
1131,14167,
1132,14479,
1133,14375,
1134,14479,
1135,13907,
1136,20104,
1137,14427,
1138,14791,
1139,14428,
1140,15052,
1141,14271,
1142,14323,
1143,14166,
1144,14531,
1145,14688,
1146,14115,
1147,15885,
1148,14323,
1149,14480,
1150,14323,
1151,15000,
1152,15417,
1153,14532,
1154,14791,
1155,15156,
1156,15365,
1157,15052,
1158,14375,
1159,14219,
1160,14531,
1161,14271,
1162,14219,
1163,14010,
1164,14062,
1165,14271,
1166,14687,
1167,14375,
1168,14218,
1169,14115,
1170,20938,
1171,14167,
1172,14479,
1173,13959,
1174,14948,
1175,14167,
1176,16198,
1177,14479,
1178,13959,
1179,14166,
1180,17865,
1181,15000,
1182,14635,
1183,14532,
1184,14531,
1185,14063,
1186,14115,
1187,14323,
1188,16458,
1189,14375,
1190,14167,
1191,14531,
1192,14063,
1193,15260,
1194,14323,
1195,14271,
1196,14479,
1197,14219,
1198,14219,
1199,14427,
1200,14375,
1201,14062,
1202,13802,
1203,13906,
1204,13907,
1205,14010,
1206,13802,
1207,13802,
1208,13802,
1209,14584,
1210,13958,
1211,13958,
1212,14011,
1213,13958,
1214,13802,
1215,13802,
1216,13958,
1217,14115,
1218,13906,
1219,14010,
1220,13802,
1221,13802,
1222,13907,
1223,13906,
1224,13906,
1225,14166,
1226,14219,
1227,13959,
1228,13802,
1229,13906,
1230,14011,
1231,13803,
1232,13750,
1233,13750,
1234,13646,
1235,13854,
1236,13958,
1237,13698,
1238,14271,
1239,13907,
1240,15104,
1241,14271,
1242,14531,
1243,13854,
1244,14011,
1245,13854,
1246,13854,
1247,13854,
1248,13802,
1249,13959,
1250,13802,
1251,13802,
1252,14896,
1253,13802,
1254,27292,
1255,15052,
1256,16042,
1257,18906,
1258,14270,
1259,14219,
1260,14063,
1261,14166,
1262,14219,
1263,14115,
1264,14218,
1265,14115,
1266,14375,
1267,14166,
1268,14635,
1269,14375,
1270,14844,
1271,14062,
1272,14479,
1273,14479,
1274,14323,
1275,14271,
1276,14375,
1277,21146,
1278,14271,
1279,14167,
1280,14271,
1281,14062,
1282,14011,
1283,16510,
1284,14375,
1285,15208,
1286,14323,
1287,14688,
1288,16667,
1289,14479,
1290,14271,
1291,14427,
1292,14791,
1293,14219,
1294,14375,
1295,14114,
1296,14375,
1297,14218,
1298,14375,
1299,14167,
1300,14375,
1301,14479,
1302,14479,
1303,14166,
1304,15886,
1305,14531,
1306,14271,
1307,14115,
1308,14323,
1309,14636,
1310,14010,
1311,14167,
1312,14583,
1313,14323,
1314,14011,
1315,15312,
1316,14636,
1317,20364,
1318,14479,
1319,14167,
1320,14896,
1321,14635,
1322,15573,
1323,15260,
1324,14896,
1325,15208,
1326,14896,
1327,15104,
1328,15104,
1329,15208,
1330,16198,
1331,14740,
1332,14531,
1333,14427,
1334,14375,
1335,14323,
1336,16771,
1337,14323,
1338,14219,
1339,14062,
1340,14323,
1341,14063,
1342,14584,
1343,15052,
1344,15469,
1345,16511,
1346,15625,
1347,14740,
1348,15469,
1349,15105,
1350,14428,
1351,14428,
1352,14531,
1353,14323,
1354,14167,
1355,14115,
1356,14166,
1357,14427,
1358,14167,
1359,14062,
1360,15156,
1361,14322,
1362,14375,
1363,14115,
1364,18958,
1365,22709,
1366,14688,
1367,14479,
1368,15469,
1369,14479,
1370,14635,
1371,14636,
1372,14270,
1373,14583,
1374,14271,
1375,13958,
1376,14114,
1377,14115,
1378,14115,
1379,15417,
1380,14063,
1381,14062,
1382,14062,
1383,13906,
1384,14584,
1385,13854,
1386,13958,
1387,14062,
1388,13958,
1389,14010,
1390,14323,
1391,14375,
1392,19011,
1393,14427,
1394,14218,
1395,14010,
1396,14427,
1397,14010,
1398,14375,
1399,14114,
1400,14635,
1401,14063,
1402,14167,
1403,14375,
1404,14531,
1405,24270,
1406,14791,
1407,14115,
1408,14635,
1409,14792,
1410,14532,
1411,14792,
1412,14688,
1413,14792,
1414,14167,
1415,14739,
1416,15469,
1417,14791,
1418,14270,
1419,14375,
1420,15000,
1421,15000,
1422,15677,
1423,15104,
1424,15105,
1425,15052,
1426,14583,
1427,14531,
1428,14583,
1429,14531,
1430,14635,
1431,14687,
1432,14843,
1433,14740,
1434,14479,
1435,14479,
1436,15781,
1437,15521,
1438,14687,
1439,14583,
1440,14635,
1441,14323,
1442,14375,
1443,14584,
1444,14583,
1445,14479,
1446,14896,
1447,14739,
1448,18386,
1449,14636,
1450,14636,
1451,15364,
1452,15208,
1453,14479,
1454,14844,
1455,14896,
1456,14688,
1457,14740,
1458,14844,
1459,14479,
1460,15156,
1461,14375,
1462,21094,
1463,15156,
1464,16458,
1465,15156,
1466,15417,
1467,15260,
1468,14844,
1469,14479,
1470,14480,
1471,15365,
1472,14584,
1473,14532,
1474,14375,
1475,14479,
1476,14271,
1477,14531,
1478,14323,
1479,14375,
1480,16667,
1481,14948,
1482,14427,
1483,14115,
1484,14167,
1485,14219,
1486,14270,
1487,14323,
1488,14844,
1489,14427,
1490,14115,
1491,14063,
1492,20625,
1493,14166,
1494,14271,
1495,14114,
1496,15312,
1497,14480,
1498,14375,
1499,14531,
1500,14635,
1501,14323,
1502,14323,
1503,14219,
1504,14115,
1505,14270,
1506,14167,
1507,14531,
1508,14010,
1509,14219,
1510,13958,
1511,14531,
1512,14479,
1513,14011,
1514,14322,
1515,13906,
1516,14114,
1517,14115,
1518,14167,
1519,14062,
1520,14219,
1521,13959,
1522,13906,
1523,13906,
1524,14010,
1525,14010,
1526,14792,
1527,14636,
1528,16198,
1529,15104,
1530,15781,
1531,15990,
1532,15052,
1533,14740,
1534,15156,
1535,14792,
1536,15000,
1537,15521,
1538,15157,
1539,14635,
1540,15468,
1541,15886,
1542,15000,
1543,14739,
1544,15625,
1545,15573,
1546,14740,
1547,15468,
1548,15105,
1549,14844,
1550,15208,
1551,14844,
1552,14948,
1553,14323,
1554,14636,
1555,15052,
1556,18073,
1557,14792,
1558,14583,
1559,14427,
1560,14427,
1561,14322,
1562,14271,
1563,14427,
1564,14218,
1565,14219,
1566,14219,
1567,14375,
1568,14271,
1569,14114,
1570,15260,
1571,14166,
1572,14479,
1573,15000,
1574,14687,
1575,26927,
1576,15261,
1577,14636,
1578,14635,
1579,14636,
1580,14271,
1581,15000,
1582,14583,
1583,14010,
1584,14115,
1585,15000,
1586,14844,
1587,14739,
1588,14896,
1589,14479,
1590,14896,
1591,15469,
1592,14688,
1593,14896,
1594,15156,
1595,15157,
1596,15573,
1597,15157,
1598,15209,
1599,15209,
1600,22761,
1601,15209,
1602,15104,
1603,21719,
1604,15052,
1605,23750,
1606,14792,
1607,15729,
1608,15573,
1609,14895,
1610,15313,
1611,14479,
1612,14844,
1613,15313,
1614,15261,
1615,16302,
1616,15677,
1617,14896,
1618,15052,
1619,14844,
1620,15260,
1621,15104,
1622,15469,
1623,15157,
1624,25677,
1625,21355,
1626,15938,
1627,14740,
1628,15937,
1629,15052,
1630,15781,
1631,15261,
1632,14687,
1633,15469,
1634,15260,
1635,19427,
1636,15261,
1637,14688,
1638,15156,
1639,38958,
1640,14635,
1641,15468,
1642,15730,
1643,15000,
1644,14896,
1645,15677,
1646,19583,
1647,19427,
1648,14792,
1649,14531,
1650,14114,
1651,14219,
1652,14844,
1653,14531,
1654,15208,
1655,14948,
1656,14844,
1657,14844,
1658,15157,
1659,14739,
1660,17396,
1661,16250,
1662,15781,
1663,15052,
1664,36615,
1665,14740,
1666,15053,
1667,15000,
1668,15052,
1669,14636,
1670,15520,
1671,14740,
1672,15365,
1673,15521,
1674,15052,
1675,17604,
1676,15729,
1677,15209,
1678,15468,
1679,14896,
1680,15105,
1681,15469,
1682,20833,
1683,15208,
1684,14948,
1685,17656,
1686,15573,
1687,23386,
1688,15000,
1689,14635,
1690,15938,
1691,15521,
1692,15781,
1693,15156,
1694,15313,
1695,15157,
1696,15937,
1697,15364,
1698,15625,
1699,15157,
1700,15833,
1701,16823,
1702,15000,
1703,14479,
1704,15000,
1705,15886,
1706,15521,
1707,14635,
1708,15052,
1709,14583,
1710,14896,
1711,14896,
1712,14896,
1713,14635,
1714,14583,
1715,14792,
1716,14375,
1717,15105,
1718,14531,
1719,22136,
1720,15521,
1721,15625,
1722,16198,
1723,15000,
1724,21354,
1725,15469,
1726,15104,
1727,15052,
1728,14219,
1729,14792,
1730,14792,
1731,15000,
1732,14948,
1733,15365,
1734,14635,
1735,15365,
1736,14792,
1737,14583,
1738,14479,
1739,15261,
1740,16093,
1741,14271,
1742,14948,
1743,15052,
1744,14583,
1745,14740,
1746,14792,
1747,14791,
1748,14687,
1749,22813,
1750,15729,
1751,14844,
1752,14635,
1753,14739,
1754,14375,
1755,14531,
1756,14636,
1757,14375,
1758,14896,
1759,14583,
1760,14792,
1761,14896,
1762,14791,
1763,14843,
1764,18854,
1765,15208,
1766,14739,
1767,14479,
1768,14635,
1769,14427,
1770,14270,
1771,14167,
1772,15000,
1773,14323,
1774,14583,
1775,14792,
1776,14531,
1777,14375,
1778,14896,
1779,14375,
1780,21354,
1781,14271,
1782,15104,
1783,14635,
1784,14844,
1785,14948,
1786,14739,
1787,14375,
1788,14635,
1789,14583,
1790,14635,
1791,15156,
1792,14844,
1793,14584,
1794,14271,
1795,14792,
1796,14635,
1797,14583,
1798,15000,
1799,15052,
1800,19167,
1801,14427,
1802,15052,
1803,14792,
1804,15000,
1805,18594,
1806,14010,
1807,14167,
1808,13958,
1809,13958,
1810,13855,
1811,14114,
1812,14427,
1813,14063,
1814,14115,
1815,14010,
1816,13855,
1817,14011,
1818,14062,
1819,13906,
1820,13854,
1821,13907,
1822,14011,
1823,14011,
1824,14115,
1825,14115,
1826,14271,
1827,14167,
1828,14375,
1829,14115,
1830,13802,
1831,13906,
1832,14219,
1833,14011,
1834,13750,
1835,13959,
1836,13907,
1837,13802,
1838,13959,
1839,13802,
1840,14063,
1841,14011,
1842,13907,
1843,14115,
1844,13854,
1845,14010,
1846,13958,
1847,14115,
1848,13803,
1849,14011,
1850,13802,
1851,14010,
1852,13958,
1853,14011,
1854,13907,
1855,14167,
1856,14167,
1857,14062,
1858,13594,
1859,14375,
1860,14010,
1861,14271,
1862,13802,
1863,14011,
1864,13750,
1865,13855,
1866,13959,
1867,13698,
1868,13959,
1869,14011,
1870,13958,
1871,14063,
1872,14011,
1873,14063,
1874,13698,
1875,13906,
1876,13750,
1877,14427,
1878,14010,
1879,14636,
1880,13958,
1881,14010,
1882,14271,
1883,14010,
1884,13959,
1885,14115,
1886,13907,
1887,14010,
1888,14063,
1889,13802,
1890,14115,
1891,14115,
1892,13959,
1893,14271,
1894,13854,
1895,13906,
1896,14114,
1897,14010,
1898,13958,
1899,13958,
1900,14271,
1901,14271,
1902,13750,
1903,13958,
1904,13854,
1905,14062,
1906,14531,
1907,14896,
1908,15104,
1909,14375,
1910,14375,
1911,14322,
1912,14323,
1913,14948,
1914,15156,
1915,14584,
1916,14270,
1917,18750,
1918,14271,
1919,19636,
1920,14740,
1921,14167,
1922,14115,
1923,14063,
1924,14063,
1925,14219,
1926,14531,
1927,14115,
1928,23750,
1929,13854,
1930,14271,
1931,14219,
1932,13906,
1933,13906,
1934,13698,
1935,13854,
1936,13906,
1937,14062,
1938,14010,
1939,13906,
1940,14010,
1941,13854,
1942,14480,
1943,13958,
1944,13698,
1945,14896,
1946,14427,
1947,14688,
1948,14062,
1949,13958,
1950,14219,
1951,14219,
1952,14115,
1953,14323,
1954,13958,
1955,14635,
1956,14323,
1957,14635,
1958,14792,
1959,14271,
1960,14531,
1961,14114,
1962,14011,
1963,14011,
1964,14115,
1965,14010,
1966,13907,
1967,13907,
1968,13854,
1969,14063,
1970,14063,
1971,14011,
1972,14166,
1973,13698,
1974,14219,
1975,14115,
1976,14323,
1977,13907,
1978,14011,
1979,13750,
1980,14063,
1981,14062,
1982,14063,
1983,14010,
1984,13906,
1985,13958,
1986,14218,
1987,13697,
1988,14167,
1989,13958,
1990,14791,
1991,14167,
1992,14063,
1993,13959,
1994,13906,
1995,13854,
1996,14167,
1997,13906,
1998,13802,
1999,14010,
2000,13802,
2001,14010,
2002,13854,
2003,14011,
2004,13907,
2005,31615,
2006,14375,
2007,14323,
2008,13958,
2009,14062,
2010,14167,
2011,14062,
2012,13594,
2013,14427,
2014,13906,
2015,14063,
2016,13854,
2017,13802,
2018,13958,
2019,13854,
2020,14115,
2021,14062,
2022,15156,
2023,13906,
2024,13906,
2025,13958,
2026,13802,
2027,13906,
2028,13959,
2029,19532,
2030,19844,
2031,14167,
2032,14375,
2033,14063,
2034,13907,
2035,14062,
2036,13906,
2037,13854,
2038,13854,
2039,14584,
2040,13906,
2041,13802,
2042,14011,
2043,13958,
2044,13906,
2045,14167,
2046,14062,
2047,13802,
2048,13906,
2049,13750,
2050,13958,
2051,13906,
2052,13958,
2053,13906,
2054,14010,
2055,14115,
2056,13646,
2057,13802,
2058,13854,
2059,13802,
2060,13802,
2061,13854,
2062,13907,
2063,18593,
2064,13958,
2065,14635,
2066,14896,
2067,14687,
2068,14531,
2069,14427,
2070,14739,
2071,15208,
2072,14635,
2073,14062,
2074,14323,
2075,14844,
2076,14740,
2077,14688,
2078,14740,
2079,14531,
2080,15000,
2081,14271,
2082,14271,
2083,14166,
2084,14739,
2085,14218,
2086,14218,
2087,15937,
2088,14896,
2089,14584,
2090,14739,
2091,14688,
2092,14896,
2093,16875,
2094,15469,
2095,14948,
2096,15105,
2097,14791,
2098,14375,
2099,14948,
2100,14323,
2101,14635,
2102,14427,
2103,14219,
2104,14063,
2105,13958,
2106,13854,
2107,14011,
2108,14115,
2109,14166,
2110,14531,
2111,14115,
2112,13959,
2113,14115,
2114,14011,
2115,14167,
2116,13958,
2117,13958,
2118,14063,
2119,15156,
2120,14167,
2121,13802,
2122,13750,
2123,13854,
2124,14063,
2125,14427,
2126,13958,
2127,14010,
2128,13959,
2129,14115,
2130,14063,
2131,14167,
2132,14063,
2133,14062,
2134,14166,
2135,14219,
2136,14115,
2137,14011,
2138,13750,
2139,14063,
