,n_secs_delay,
410,13855,
411,13958,
412,13906,
413,14011,
414,14010,
415,14011,
416,14323,
417,14010,
418,14271,
419,14219,
420,13906,
421,13698,
422,15052,
423,14792,
424,14063,
425,13750,
426,13802,
427,13854,
428,13750,
429,13958,
430,13906,
431,14166,
432,13958,
433,14531,
434,14114,
435,13959,
436,13855,
437,13906,
438,13958,
439,13906,
440,14114,
441,13959,
442,13906,
443,14062,
444,14219,
445,14062,
446,13959,
447,13854,
448,14375,
449,15365,
450,14011,
451,14271,
452,14166,
453,13958,
454,14271,
455,13907,
456,13802,
457,13907,
458,13959,
459,14010,
460,14010,
461,13906,
462,13802,
463,13906,
464,13750,
465,14114,
466,15417,
467,14427,
468,14531,
469,14167,
470,14583,
471,13959,
472,14740,
473,13750,
474,14583,
475,14115,
476,14740,
477,14271,
478,14479,
479,13802,
480,14323,
481,13750,
482,14687,
483,14427,
484,14740,
485,13854,
486,14427,
487,13958,
488,14583,
489,13750,
490,14740,
491,13907,
492,14427,
493,13906,
494,14687,
495,13750,
496,14532,
497,14375,
498,14792,
499,13906,
500,14948,
501,14010,
502,14270,
503,14167,
504,14583,
505,13750,
506,14583,
507,13854,
508,14531,
509,13958,
510,15052,
511,13750,
512,15052,
513,14115,
514,14532,
515,13854,
516,14531,
517,14010,
518,14010,
519,14011,
520,13855,
521,13802,
522,14010,
523,14011,
524,13802,
525,13854,
526,13802,
527,13750,
528,13697,
529,14010,
530,13906,
531,14010,
532,13958,
533,14844,
534,13906,
535,13854,
536,13802,
537,13750,
538,14167,
539,13854,
540,13854,
541,14115,
542,13958,
543,14010,
544,14010,
545,13958,
546,13646,
547,14114,
548,14063,
549,13802,
550,14114,
551,13959,
552,13906,
553,14011,
554,14010,
555,13854,
556,13802,
557,13854,
558,14010,
559,14063,
560,14114,
561,13906,
562,14011,
563,14114,
564,14167,
565,15625,
566,14583,
567,14375,
568,14114,
569,13907,
570,14427,
571,13907,
572,72604,
573,20000,
574,16719,
575,16510,
576,15000,
577,14896,
578,15573,
579,16354,
580,15104,
581,15260,
582,15521,
583,15156,
584,17656,
585,16198,
586,16614,
587,17240,
588,20417,
589,17864,
590,16979,
591,16823,
592,16198,
593,15781,
594,19479,
595,15521,
596,16042,
597,15104,
598,15833,
599,16250,
600,15260,
601,17396,
602,15468,
603,16510,
604,15833,
605,15625,
606,16042,
607,15938,
608,15209,
609,18333,
610,17500,
611,15052,
612,15989,
613,15677,
614,16927,
615,15573,
616,16250,
617,15000,
618,16146,
619,15677,
620,17188,
621,16250,
622,17917,
623,17136,
624,20052,
625,16407,
626,17344,
627,18750,
628,20573,
629,16510,
630,16094,
631,15261,
632,15833,
633,16458,
634,16094,
635,17552,
636,15729,
637,15313,
638,16667,
639,19896,
640,15885,
641,15573,
642,16250,
643,15364,
644,15416,
645,16250,
646,17031,
647,16406,
648,17084,
649,16979,
650,15677,
651,18230,
652,16406,
653,16354,
654,16927,
655,16458,
656,18021,
657,16354,
658,16041,
659,16615,
660,16041,
661,15886,
662,16250,
663,16510,
664,16302,
665,15937,
666,16094,
667,16197,
668,18282,
669,16666,
670,16563,
671,16198,
672,17135,
673,15937,
674,15938,
675,16041,
676,16407,
677,15729,
678,16198,
679,16250,
680,15885,
681,16042,
682,16614,
683,18541,
684,15990,
685,16302,
686,16146,
687,15886,
688,17813,
689,16041,
690,16406,
691,16250,
692,16459,
693,15313,
694,16302,
695,17447,
696,16094,
697,16354,
698,18854,
699,15625,
700,15573,
701,15885,
702,15990,
703,15782,
704,17500,
705,16615,
706,16354,
707,15885,
708,16459,
709,16562,
710,15729,
711,17135,
712,26979,
713,17344,
714,21875,
715,17969,
716,19792,
717,18490,
718,16459,
719,16510,
720,15937,
721,16615,
722,16406,
723,15990,
724,16354,
725,15208,
726,16302,
727,18177,
728,15365,
729,19687,
730,16927,
731,16146,
732,16146,
733,16719,
734,16198,
735,16250,
736,17188,
737,20364,
738,21875,
739,18177,
740,21563,
741,17448,
742,17761,
743,18229,
744,18958,
745,17344,
746,17500,
747,21979,
748,16875,
749,17135,
750,17969,
751,17916,
752,18594,
753,16927,
754,19635,
755,17864,
756,18802,
757,17240,
758,15938,
759,16667,
760,17396,
761,17604,
762,15625,
763,18020,
764,15833,
765,16771,
766,17708,
767,15573,
768,15104,
769,15677,
770,16302,
771,19688,
772,15677,
773,15677,
774,16042,
775,18646,
776,15000,
777,16355,
778,15416,
779,15834,
780,15053,
781,16875,
782,17708,
783,16198,
784,16302,
785,17083,
786,17500,
787,15312,
788,15052,
789,14480,
790,14948,
791,18229,
792,16094,
793,15468,
794,16563,
795,17084,
796,15364,
797,15313,
798,15937,
799,15156,
800,16510,
801,18073,
802,16459,
803,16407,
804,15105,
805,16094,
806,14531,
807,16771,
808,15573,
809,17188,
810,16667,
811,15834,
812,16614,
813,15834,
814,16094,
815,15677,
816,20937,
817,16875,
818,16458,
819,16250,
820,16406,
821,16146,
822,16042,
823,17396,
824,16615,
825,15729,
826,15313,
827,16198,
828,16146,
829,16719,
830,15313,
831,16146,
832,17135,
833,14896,
834,15104,
835,15052,
836,15313,
837,15052,
838,15104,
839,15157,
840,15000,
841,16823,
842,14739,
843,15469,
844,15729,
845,16927,
846,17552,
847,14792,
848,15521,
849,15729,
850,17291,
851,18906,
852,16302,
853,51875,
854,23646,
855,26667,
856,26041,
857,24271,
858,25729,
859,25781,
860,26354,
861,23593,
862,18854,
863,15938,
864,16354,
865,15000,
866,17604,
867,15260,
868,15833,
869,15677,
870,15521,
871,15469,
872,15521,
873,15000,
874,17969,
875,19583,
876,15990,
877,16198,
878,15990,
879,15989,
880,17083,
881,15886,
882,15990,
883,15834,
884,16198,
885,16771,
886,15938,
887,16145,
888,15678,
889,17604,
890,15781,
891,15989,
892,15833,
893,16510,
894,15469,
895,15208,
896,15052,
897,14948,
898,14583,
899,15156,
900,16042,
901,17813,
902,15781,
903,15937,
904,16719,
905,17135,
906,15677,
907,15521,
908,15990,
909,15417,
910,17709,
911,16093,
912,16198,
913,15625,
914,16875,
915,17188,
916,15729,
917,19948,
918,18750,
919,16094,
920,17031,
921,16042,
922,15573,
923,21980,
924,18646,
925,16250,
926,18646,
927,16511,
928,15834,
929,15417,
930,18281,
931,16146,
932,16875,
933,18646,
934,16562,
935,18021,
936,16979,
937,16198,
938,29688,
939,19010,
940,24792,
941,27865,
942,17916,
943,17292,
944,14792,
945,15104,
946,15625,
947,15625,
948,15416,
949,15313,
950,16146,
951,15521,
952,16146,
953,15261,
954,16511,
955,15521,
956,18542,
957,24219,
958,20052,
959,17708,
960,15625,
961,15521,
962,15937,
963,27709,
964,26406,
965,18177,
966,16406,
967,16197,
968,15990,
969,16875,
970,15781,
971,17656,
972,17240,
973,22083,
974,17865,
975,15625,
976,17656,
977,16822,
978,17240,
979,16250,
980,17239,
981,16927,
982,18021,
983,16980,
984,16771,
985,16719,
986,16094,
987,18177,
988,57812,
989,18490,
990,19635,
991,17917,
992,19688,
993,20417,
994,18698,
995,20938,
996,20208,
997,19428,
998,24167,
999,18958,
1000,39583,
1001,30104,
1002,18907,
1003,15156,
1004,14635,
1005,15677,
1006,17604,
1007,16927,
1008,23646,
1009,16302,
1010,15573,
1011,14948,
1012,15052,
1013,15365,
1014,16563,
1015,34271,
1016,16666,
1017,21719,
1018,15000,
1019,15209,
1020,14062,
1021,14844,
1022,31458,
1023,18594,
1024,18854,
1025,18645,
1026,17968,
1027,18646,
1028,18646,
1029,20208,
1030,19219,
1031,19948,
1032,17292,
1033,19323,
1034,18490,
1035,18542,
1036,18282,
1037,19479,
1038,20729,
1039,25312,
1040,19688,
1041,19584,
1042,41094,
1043,21719,
1044,18177,
1045,18907,
1046,23437,
1047,18646,
1048,18021,
1049,19063,
1050,17864,
1051,17604,
1052,17239,
1053,22604,
1054,16042,
1055,15312,
1056,65729,
1057,16302,
1058,15677,
1059,15260,
1060,15885,
1061,19531,
1062,14688,
1063,22656,
1064,15781,
1065,15000,
1066,15677,
1067,15469,
1068,14895,
1069,16198,
1070,21198,
1071,15364,
1072,14323,
1073,15052,
1074,15625,
1075,20417,
1076,19948,
1077,18958,
1078,19531,
1079,18854,
1080,18906,
1081,18750,
1082,22291,
1083,20261,
1084,62656,
1085,20156,
1086,24844,
1087,18437,
1088,18282,
1089,19844,
1090,21823,
1091,23646,
1092,27865,
1093,19427,
1094,18698,
1095,19010,
1096,17709,
1097,15625,
1098,29740,
1099,15312,
1100,15156,
1101,14896,
1102,14844,
1103,14896,
1104,25625,
1105,16563,
1106,21875,
1107,17657,
1108,14219,
1109,15677,
1110,15677,
1111,25625,
1112,56406,
1113,15886,
1114,15781,
1115,17916,
1116,15729,
1117,15000,
1118,14635,
1119,14739,
1120,15938,
1121,15730,
1122,15364,
1123,16875,
1124,15209,
1125,16354,
1126,46563,
1127,14844,
1128,15834,
1129,15364,
1130,14011,
1131,14062,
1132,13907,
1133,13906,
1134,13750,
1135,13906,
1136,14010,
1137,13802,
1138,13907,
1139,14375,
1140,58229,
1141,14479,
1142,13593,
1143,13594,
1144,14896,
1145,14166,
1146,13959,
1147,14011,
1148,14115,
1149,13645,
1150,13698,
1151,14062,
1152,13854,
1153,14688,
1154,57031,
1155,14323,
1156,13646,
1157,13490,
1158,13906,
1159,14844,
1160,13958,
1161,13906,
1162,13959,
1163,14114,
1164,14531,
1165,13958,
1166,14010,
1167,13802,
1168,13906,
1169,24844,
1170,13854,
1171,13594,
1172,13490,
1173,14531,
1174,14896,
1175,14271,
1176,13750,
1177,13906,
1178,13958,
1179,13906,
1180,13907,
1181,13958,
1182,13906,
1183,56615,
1184,15104,
1185,14063,
1186,14114,
1187,14583,
1188,13958,
1189,15156,
1190,14166,
1191,13906,
1192,13959,
1193,13854,
1194,13959,
1195,13854,
1196,13750,
1197,55156,
1198,14948,
1199,13750,
1200,13490,
1201,13802,
1202,13959,
1203,14167,
1204,14791,
1205,14063,
1206,13958,
1207,14688,
1208,14011,
1209,14323,
1210,13802,
1211,13959,
1212,14427,
1213,13750,
1214,13645,
1215,13385,
1216,14323,
1217,13854,
1218,14010,
1219,14323,
1220,13906,
1221,14427,
1222,14062,
1223,13855,
1224,14063,
1225,13958,
1226,14531,
1227,13802,
1228,13542,
1229,13542,
1230,14531,
1231,13906,
1232,13854,
1233,13854,
1234,14844,
1235,14062,
1236,14167,
1237,14323,
1238,13855,
1239,35677,
1240,14948,
1241,13594,
1242,13594,
1243,13594,
1244,13958,
1245,14167,
1246,14010,
1247,15156,
1248,14948,
1249,15312,
1250,15365,
1251,15208,
1252,45104,
1253,17552,
1254,15469,
1255,14375,
1256,15000,
1257,14011,
1258,14583,
1259,14323,
1260,14427,
1261,14531,
1262,15625,
1263,14687,
1264,14167,
1265,13854,
1266,56407,
1267,14062,
1268,13490,
1269,13594,
1270,13541,
1271,13750,
1272,13802,
1273,13958,
1274,14063,
1275,14219,
1276,14948,
1277,14739,
1278,14010,
1279,48594,
1280,14219,
1281,14115,
1282,14063,
1283,14166,
1284,14166,
1285,14635,
1286,14011,
1287,13906,
1288,13907,
1289,15104,
1290,14167,
1291,14218,
1292,33438,
1293,14271,
1294,14010,
1295,14062,
1296,14115,
1297,14114,
1298,14062,
1299,13646,
1300,13698,
1301,13958,
1302,13958,
1303,14896,
1304,14114,
1305,13802,
1306,13646,
1307,13959,
1308,14011,
1309,14167,
1310,14271,
1311,14218,
1312,14010,
1313,14011,
1314,13646,
1315,13490,
1316,14688,
1317,56927,
1318,14375,
1319,14063,
1320,14115,
1321,14063,
1322,13907,
1323,13959,
1324,14062,
1325,13750,
1326,14010,
1327,14167,
1328,14010,
1329,13907,
1330,58854,
1331,14479,
1332,14114,
1333,14115,
1334,14011,
1335,14844,
1336,13854,
1337,13906,
1338,13958,
1339,14010,
1340,14219,
1341,13593,
1342,13854,
1343,14635,
1344,13750,
1345,13646,
1346,13542,
1347,14011,
1348,13855,
1349,13750,
1350,13802,
1351,13907,
1352,13958,
1353,13958,
1354,14479,
1355,13802,
1356,19375,
1357,15260,
1358,14115,
1359,14427,
1360,13854,
1361,14115,
1362,13907,
1363,13906,
1364,14791,
1365,14115,
1366,13907,
1367,15104,
1368,14636,
1369,16979,
1370,14895,
1371,14532,
1372,15052,
1373,20416,
1374,15730,
1375,15156,
1376,15313,
1377,15781,
1378,18698,
1379,73958,
1380,21354,
1381,15521,
1382,15677,
1383,15104,
1384,48489,
1385,15625,
1386,15417,
1387,14687,
1388,15053,
1389,14479,
1390,37136,
1391,19896,
1392,16146,
1393,15416,
1394,15260,
1395,15156,
1396,14583,
1397,14687,
1398,15365,
1399,14688,
1400,15052,
1401,14323,
1402,96771,
1403,15312,
1404,20834,
1405,15677,
1406,13282,
1407,14635,
1408,13125,
1409,13646,
1410,13959,
1411,13177,
1412,13489,
1413,13073,
1414,13594,
1415,27031,
1416,14167,
1417,15260,
1418,12865,
1419,12344,
1420,12864,
1421,12812,
1422,12552,
1423,12656,
1424,12448,
1425,12396,
1426,12343,
1427,12292,
1428,13281,
1429,12395,
1430,12240,
1431,13802,
1432,13646,
1433,12708,
1434,13489,
1435,14115,
1436,13490,
1437,13542,
1438,14011,
1439,60938,
1440,23594,
1441,14479,
1442,15365,
1443,13906,
1444,13802,
1445,13646,
1446,13698,
1447,13802,
1448,13906,
1449,13542,
1450,13697,
1451,46562,
1452,14063,
1453,13907,
1454,13698,
1455,13646,
1456,13854,
1457,13594,
1458,13489,
1459,13698,
1460,14167,
1461,13698,
1462,13698,
1463,13698,
1464,19219,
1465,13854,
1466,13750,
1467,13438,
1468,13698,
1469,14739,
1470,13854,
1471,14270,
1472,13542,
1473,13490,
1474,13750,
1475,13802,
1476,59844,
1477,14270,
1478,13698,
1479,13490,
1480,13542,
1481,13698,
1482,14792,
1483,13854,
1484,13594,
1485,13594,
1486,13646,
1487,29948,
1488,56094,
1489,15885,
1490,14740,
1491,14167,
1492,14479,
1493,14427,
1494,15469,
1495,14323,
1496,14375,
1497,14896,
1498,14688,
1499,14791,
1500,14739,
1501,15000,
1502,14844,
1503,14635,
1504,15000,
1505,14635,
1506,14792,
1507,14167,
1508,12552,
1509,12709,
1510,12657,
1511,12396,
1512,12344,
1513,12761,
1514,12604,
1515,12396,
1516,12448,
1517,12552,
1518,12448,
1519,12448,
1520,13438,
1521,12656,
1522,12396,
1523,12448,
1524,12344,
1525,12552,
1526,12448,
1527,12396,
1528,12448,
1529,12396,
1530,12136,
1531,12083,
1532,12448,
1533,12448,
1534,12292,
1535,12292,
1536,12240,
1537,12395,
1538,12239,
1539,12447,
1540,12344,
1541,12447,
1542,12240,
1543,12500,
1544,12240,
1545,13229,
1546,12448,
1547,12396,
1548,12500,
1549,12552,
1550,12292,
1551,12292,
1552,12292,
1553,12188,
1554,12292,
1555,12240,
1556,12188,
1557,12187,
1558,13229,
1559,12448,
1560,12500,
1561,12344,
1562,12343,
1563,12083,
1564,12500,
1565,12291,
1566,12083,
1567,12500,
1568,12343,
1569,12239,
1570,12396,
1571,13437,
1572,12239,
1573,12396,
1574,12240,
1575,12239,
1576,12239,
1577,12396,
1578,12396,
1579,12292,
1580,12448,
1581,12083,
1582,12188,
1583,12240,
1584,13178,
1585,12448,
1586,12448,
1587,12396,
1588,12605,
1589,25625,
1590,37031,
1591,14739,
1592,15885,
1593,15469,
1594,15521,
1595,17187,
1596,15000,
1597,14531,
1598,14895,
1599,13802,
1600,14115,
1601,13854,
1602,13802,
1603,13750,
1604,13958,
1605,23854,
1606,20052,
1607,16615,
1608,16667,
1609,15990,
1610,16198,
1611,15469,
1612,14688,
1613,15521,
1614,15260,
1615,15312,
1616,15313,
1617,15157,
1618,15105,
1619,15157,
1620,15417,
1621,15677,
1622,13281,
1623,12500,
1624,12865,
1625,13958,
1626,14636,
1627,14115,
1628,14271,
1629,13750,
1630,13854,
1631,13490,
1632,28803,
1633,15729,
1634,15052,
1635,14896,
1636,14896,
1637,14896,
1638,15885,
1639,14687,
1640,14791,
1641,15209,
1642,15261,
1643,15208,
1644,15364,
1645,15156,
1646,14948,
1647,14896,
1648,15052,
1649,15625,
1650,15000,
1651,15053,
1652,15469,
1653,15156,
1654,15000,
1655,15052,
1656,15260,
1657,15000,
1658,14948,
1659,14844,
1660,15052,
1661,15104,
1662,15312,
1663,14740,
1664,15156,
1665,16042,
1666,15157,
1667,15052,
1668,15052,
1669,15000,
1670,15209,
1671,14948,
1672,14947,
1673,15156,
1674,15052,
1675,14791,
1676,15208,
1677,15104,
1678,14844,
1679,15104,
1680,15000,
1681,15105,
1682,14948,
1683,15000,
1684,15365,
1685,15157,
1686,14895,
1687,15261,
1688,14895,
1689,15156,
1690,15052,
1691,15000,
1692,16094,
1693,14948,
1694,14948,
1695,14896,
1696,15104,
1697,15104,
1698,15105,
1699,15105,
1700,15573,
1701,14948,
1702,15052,
1703,14895,
1704,14844,
1705,15833,
1706,14896,
1707,14844,
1708,15157,
1709,15052,
1710,15104,
1711,15052,
1712,14948,
1713,15469,
1714,14687,
1715,15104,
1716,14948,
1717,14948,
1718,14948,
1719,16094,
1720,15313,
1721,15052,
1722,15157,
1723,14896,
1724,15000,
1725,15052,
1726,15104,
1727,15104,
1728,14948,
1729,15052,
1730,15104,
1731,15312,
1732,15990,
1733,14948,
1734,15000,
1735,15052,
1736,14792,
1737,14896,
1738,15364,
1739,15156,
1740,15000,
1741,15000,
1742,14948,
1743,14948,
1744,14844,
1745,15000,
1746,16198,
1747,13021,
1748,12812,
1749,12813,
1750,12552,
1751,13437,
1752,12761,
1753,12552,
1754,12396,
1755,12292,
1756,12239,
1757,12553,
1758,12395,
1759,13281,
1760,12396,
1761,12396,
1762,12396,
1763,12396,
1764,12656,
1765,12500,
1766,12396,
1767,12239,
1768,12291,
1769,12344,
1770,12395,
1771,12291,
1772,12344,
1773,12552,
1774,12552,
1775,12396,
1776,12604,
1777,12448,
1778,12291,
1779,12240,
1780,12188,
1781,12448,
1782,12240,
1783,12188,
1784,12344,
1785,12396,
1786,13333,
1787,12344,
1788,12396,
1789,12344,
1790,12344,
1791,12448,
1792,12292,
1793,12448,
1794,12396,
1795,12396,
1796,12396,
1797,12239,
1798,12344,
1799,13490,
1800,12344,
1801,12865,
1802,12396,
1803,12395,
1804,12136,
1805,12344,
1806,12448,
1807,12344,
1808,12344,
1809,12396,
1810,12135,
1811,12083,
1812,13282,
1813,12396,
1814,12136,
1815,12239,
1816,12292,
1817,12188,
1818,12136,
1819,12343,
1820,12396,
1821,12239,
1822,12395,
1823,12239,
1824,12239,
1825,13229,
1826,13020,
1827,12344,
1828,12344,
1829,12344,
1830,12136,
1831,12344,
1832,12292,
1833,12344,
1834,12448,
1835,12396,
1836,12448,
1837,12605,
1838,12500,
1839,12500,
1840,12344,
1841,12344,
1842,12344,
1843,12396,
1844,12656,
1845,12448,
1846,12344,
1847,12291,
1848,12447,
1849,12292,
1850,12500,
1851,13177,
1852,13281,
1853,12552,
1854,12292,
1855,12343,
1856,12604,
1857,12240,
1858,12396,
1859,12344,
1860,12240,
1861,12396,
1862,12395,
1863,12343,
1864,12395,
1865,13541,
1866,12448,
1867,12396,
1868,12292,
1869,12292,
1870,12292,
1871,12239,
1872,12343,
1873,17344,
1874,14844,
1875,14479,
1876,14531,
1877,14427,
1878,14375,
1879,15417,
1880,14532,
1881,14532,
1882,14427,
1883,14635,
1884,15000,
1885,14740,
1886,15261,
1887,15104,
1888,14948,
1889,14947,
1890,15105,
1891,15104,
1892,14896,
1893,15157,
1894,15000,
1895,14792,
1896,15052,
1897,15104,
1898,15052,
1899,14948,
1900,15052,
1901,14844,
1902,15573,
1903,15156,
1904,15156,
1905,14792,
1906,16198,
1907,15156,
1908,14895,
1909,14948,
1910,14948,
1911,15000,
1912,15104,
1913,15261,
1914,14948,
1915,15156,
1916,14740,
1917,15000,
1918,14896,
1919,15000,
1920,15260,
1921,14687,
1922,15000,
1923,14844,
1924,15000,
1925,15000,
1926,14895,
1927,14792,
1928,15052,
1929,14948,
1930,14844,
1931,14948,
1932,15052,
1933,15938,
1934,15208,
1935,15052,
1936,14844,
1937,15104,
1938,14895,
1939,15104,
1940,14948,
1941,15052,
1942,15000,
1943,15000,
1944,14896,
1945,15104,
1946,15938,
1947,15000,
1948,14948,
1949,14740,
1950,14895,
1951,15000,
1952,15156,
1953,15469,
1954,15157,
1955,15104,
1956,15053,
1957,14896,
1958,15000,
1959,14896,
1960,15834,
1961,15000,
1962,15000,
1963,14895,
1964,14896,
1965,14792,
1966,15052,
1967,15000,
1968,15053,
1969,14843,
1970,14791,
1971,14895,
1972,14792,
1973,15990,
1974,16041,
1975,16354,
1976,16562,
1977,15833,
1978,16250,
1979,14948,
1980,14740,
1981,34531,
1982,75729,
1983,16979,
1984,15729,
1985,16615,
1986,15104,
1987,14948,
1988,14948,
1989,15157,
1990,15104,
1991,15104,
1992,15052,
1993,14792,
1994,15052,
1995,15052,
1996,15105,
1997,15000,
1998,14948,
1999,16041,
2000,16041,
2001,12656,
2002,12969,
2003,12865,
2004,12552,
2005,12396,
2006,12448,
2007,12396,
2008,12500,
2009,12396,
2010,12396,
2011,12188,
2012,13333,
2013,12552,
2014,12552,
2015,12552,
2016,12396,
2017,12604,
2018,12500,
2019,12448,
2020,12396,
2021,12500,
2022,12239,
2023,12500,
2024,12240,
2025,13438,
2026,26406,
2027,38645,
2028,16979,
2029,15729,
2030,35052,
2031,17292,
2032,16771,
2033,15677,
2034,14844,
2035,15104,
2036,14948,
2037,15209,
2038,15156,
2039,15209,
2040,15625,
2041,16302,
2042,16250,
2043,16458,
2044,16927,
2045,16719,
2046,15209,
2047,14896,
2048,14636,
2049,14688,
2050,14479,
2051,14844,
2052,14896,
2053,14739,
2054,14739,
2055,14844,
2056,14740,
2057,14636,
2058,14532,
2059,14688,
2060,15677,
2061,15677,
2062,15729,
2063,15625,
2064,15885,
2065,14947,
2066,15365,
2067,15521,
2068,15209,
2069,15417,
2070,37136,
2071,21250,
2072,15521,
2073,15000,
2074,16146,
2075,14948,
2076,14947,
2077,14791,
2078,14635,
2079,14792,
2080,14635,
2081,14896,
2082,14740,
2083,14740,
2084,14843,
2085,14739,
2086,14844,
2087,14687,
2088,14948,
2089,14844,
2090,14791,
2091,15781,
2092,14739,
2093,14740,
2094,14844,
2095,14896,
2096,15208,
2097,14792,
2098,14583,
2099,14635,
2100,14583,
2101,14844,
2102,14740,
2103,14740,
2104,14739,
2105,14687,
2106,14844,
2107,14792,
2108,14844,
2109,14635,
2110,14635,
2111,14739,
2112,14896,
2113,14792,
2114,14792,
2115,14843,
2116,14791,
2117,14739,
2118,14635,
2119,14688,
2120,14844,
2121,14791,
2122,14792,
2123,14740,
2124,15833,
2125,14844,
2126,14740,
2127,14843,
2128,14896,
2129,14948,
2130,14792,
2131,14636,
2132,14844,
2133,14896,
2134,14740,
2135,15208,
2136,12656,
2137,12552,
2138,12500,
2139,12552,
