,n_secs_delay,
522,12500,
523,12552,
524,12656,
525,12605,
526,13646,
527,12448,
528,12344,
529,13333,
530,12709,
531,12917,
532,14688,
533,13177,
534,13281,
535,13750,
536,41979,
537,35312,
538,42812,
539,13803,
540,13542,
541,13385,
542,16354,
543,14791,
544,14218,
545,23073,
546,33542,
547,14219,
548,13646,
549,13594,
550,14218,
551,52813,
552,16250,
553,13854,
554,12813,
555,12605,
556,15990,
557,13594,
558,14740,
559,12813,
560,15208,
561,13802,
562,19740,
563,34844,
564,35157,
565,15625,
566,13854,
567,13437,
568,13073,
569,13073,
570,12916,
571,13178,
572,13333,
573,14323,
574,17708,
575,13907,
576,25730,
577,13750,
578,12656,
579,12812,
580,13177,
581,12344,
582,12969,
583,12344,
584,13334,
585,12552,
586,12344,
587,13490,
588,13073,
589,13958,
590,13542,
591,15416,
592,26979,
593,48698,
594,14635,
595,14739,
596,13906,
597,40365,
598,18073,
599,16094,
600,14271,
601,15573,
602,14219,
603,15052,
604,13490,
605,14427,
606,13594,
607,15365,
608,13386,
609,13958,
610,18021,
611,20989,
612,48281,
613,24115,
614,15469,
615,26510,
616,13490,
617,12552,
618,12552,
619,13906,
620,12813,
621,20209,
622,24323,
623,41875,
624,13906,
625,13177,
626,12656,
627,12448,
628,12552,
629,13021,
630,13334,
631,13490,
632,13385,
633,15000,
634,13437,
635,12969,
636,13646,
637,13073,
638,12916,
639,12812,
640,14062,
641,14011,
642,14948,
643,44062,
644,51354,
645,14636,
646,13750,
647,13437,
648,12864,
649,13594,
650,50157,
651,24687,
652,18750,
653,14375,
654,14427,
655,13698,
656,13803,
657,13646,
658,14375,
659,14687,
660,14063,
661,14427,
662,13958,
663,14427,
664,14166,
665,14063,
666,13594,
667,14844,
668,13437,
669,14375,
670,15312,
671,15677,
672,14479,
673,13438,
674,13594,
675,12917,
676,13282,
677,12448,
678,13385,
679,12448,
680,12448,
681,12448,
682,12865,
683,13698,
684,18437,
685,18333,
686,31459,
687,55833,
688,14791,
689,14271,
690,13489,
691,12812,
692,13438,
693,13229,
694,13073,
695,14323,
696,13073,
697,15312,
698,15469,
699,4531,
700,9948,
701,14167,
702,13489,
703,12969,
704,14583,
705,31719,
706,14323,
707,14948,
708,14375,
709,14427,
710,14167,
711,14635,
712,13750,
713,15208,
714,53541,
715,15209,
716,25782,
717,13594,
718,14062,
719,12761,
720,12500,
721,12604,
722,12500,
723,12761,
724,13125,
725,12968,
726,13489,
727,14791,
728,13646,
729,13854,
730,12709,
731,13489,
732,13021,
733,13490,
734,13021,
735,12969,
736,14271,
737,13750,
738,13438,
739,52239,
740,15573,
741,14427,
742,13698,
743,14531,
744,13334,
745,17343,
746,21823,
747,35364,
748,15104,
749,13958,
750,13855,
751,13386,
752,13385,
753,14427,
754,13594,
755,13490,
756,13437,
757,13333,
758,13177,
759,14219,
760,13750,
761,13125,
762,14218,
763,13854,
764,13282,
765,16146,
766,14375,
767,56302,
768,13177,
769,22032,
770,13490,
771,12239,
772,12761,
773,17916,
774,32292,
775,53385,
776,13698,
777,12864,
778,12395,
779,12552,
780,12552,
781,12396,
782,12916,
783,12708,
784,12813,
785,13177,
786,13229,
787,13542,
788,15104,
789,12604,
790,22812,
791,14791,
792,13750,
793,13490,
794,13593,
795,14219,
796,37812,
797,35469,
798,14271,
799,14375,
800,13594,
801,13959,
802,13437,
803,13229,
804,13698,
805,13489,
806,14688,
807,14896,
808,14323,
809,15625,
810,14479,
811,14896,
812,17813,
813,15208,
814,14740,
815,14010,
816,13594,
817,14114,
818,14531,
819,13698,
820,37761,
821,14844,
822,14219,
823,13020,
824,13177,
825,13229,
826,12917,
827,13021,
828,15729,
829,13333,
830,13072,
831,14271,
832,13334,
833,13750,
834,13959,
835,13541,
836,13855,
837,22552,
838,48072,
839,59948,
840,37292,
841,34375,
842,8125,
843,15312,
844,13906,
845,13178,
846,14271,
847,14740,
848,24843,
849,16979,
850,15886,
851,15313,
852,15312,
853,14896,
854,15052,
855,15521,
856,15416,
857,15573,
858,15416,
859,16146,
860,38021,
861,15625,
862,24792,
863,32864,
864,19271,
865,15625,
866,15313,
867,14844,
868,15417,
869,15208,
870,15104,
871,15678,
872,16198,
873,16823,
874,53907,
875,35208,
876,16198,
877,15469,
878,15885,
879,15416,
880,16354,
881,53490,
882,31458,
883,16146,
884,16042,
885,15677,
886,15782,
887,15573,
888,16719,
889,15886,
890,27084,
891,15677,
892,15261,
893,15365,
894,15469,
895,16666,
896,16354,
897,36250,
898,16093,
899,15729,
900,15365,
901,15625,
902,15156,
903,15885,
904,15468,
905,16563,
906,28125,
907,15834,
908,18333,
909,15625,
910,15834,
911,16511,
912,45677,
913,21250,
914,15365,
915,15053,
916,14791,
917,14791,
918,14583,
919,14844,
920,14843,
921,15000,
922,14739,
923,15000,
924,14687,
925,14843,
926,14948,
927,17396,
928,16719,
929,27187,
930,40052,
931,15833,
932,15208,
933,14844,
934,14844,
935,14740,
936,14688,
937,14740,
938,14896,
939,16198,
940,15052,
941,15052,
942,14844,
943,14844,
944,14791,
945,14739,
946,15573,
947,39688,
948,31927,
949,16146,
950,16146,
951,15000,
952,15365,
953,14688,
954,15313,
955,16041,
956,14843,
957,14635,
958,14531,
959,14635,
960,14479,
961,14844,
962,14739,
963,17187,
964,4948,
965,36146,
966,15469,
967,14844,
968,14740,
969,14531,
970,14635,
971,16041,
972,14740,
973,14531,
974,14792,
975,14480,
976,14636,
977,14531,
978,14583,
979,14479,
980,14480,
981,14375,
982,14584,
983,14531,
984,14479,
985,15729,
986,14896,
987,14167,
988,15625,
989,15156,
990,14584,
991,15052,
992,14375,
993,15105,
994,14480,
995,14896,
996,27761,
997,35000,
998,54636,
999,18750,
1000,13802,
1001,13281,
1002,13125,
1003,13489,
1004,14375,
1005,13229,
1006,13438,
1007,13594,
1008,13125,
1009,13802,
1010,13021,
1011,13073,
1012,13229,
1013,13073,
1014,13281,
1015,14375,
1016,14948,
1017,14375,
1018,14479,
1019,14844,
1020,16250,
1021,14166,
1022,13177,
1023,12656,
1024,13073,
1025,13333,
1026,13073,
1027,13386,
1028,12812,
1029,13438,
1030,12604,
1031,12240,
1032,12656,
1033,12708,
1034,12604,
1035,12552,
1036,13594,
1037,12656,
1038,12500,
1039,12344,
1040,12500,
1041,12500,
1042,12500,
1043,12552,
1044,12344,
1045,13073,
1046,13021,
1047,13177,
1048,12813,
1049,14531,
1050,14583,
1051,12864,
1052,13125,
1053,14375,
1054,13437,
1055,13854,
1056,13906,
1057,14167,
1058,25156,
1059,14271,
1060,12969,
1061,12709,
1062,12500,
1063,12448,
1064,12656,
1065,12291,
1066,12500,
1067,12500,
1068,12604,
1069,13906,
1070,12657,
1071,12656,
1072,12552,
1073,12552,
1074,12500,
1075,12604,
1076,13073,
1077,12917,
1078,13125,
1079,12552,
1080,13021,
1081,12708,
1082,13282,
1083,12709,
1084,13177,
1085,13802,
1086,14062,
1087,13750,
1088,13854,
1089,12552,
1090,12604,
1091,12656,
1092,12448,
1093,12448,
1094,12552,
1095,12343,
1096,12605,
1097,12552,
1098,12656,
1099,12552,
1100,12552,
1101,12604,
1102,13438,
1103,12552,
1104,12447,
1105,12656,
1106,12604,
1107,12604,
1108,12500,
1109,12292,
1110,12396,
1111,12500,
1112,12604,
1113,12396,
1114,12500,
1115,12448,
1116,12396,
1117,12344,
1118,12344,
1119,12604,
1120,12553,
1121,12865,
1122,12500,
1123,12917,
1124,12343,
1125,16563,
1126,29011,
1127,13907,
1128,14428,
1129,12968,
1130,13385,
1131,12761,
1132,12552,
1133,12500,
1134,13750,
1135,12708,
1136,12604,
1137,12604,
1138,12448,
1139,12552,
1140,12500,
1141,12500,
1142,12448,
1143,12605,
1144,12605,
1145,12604,
1146,12552,
1147,12448,
1148,12552,
1149,12709,
1150,33594,
1151,14115,
1152,12708,
1153,13021,
1154,12500,
1155,12917,
1156,12552,
1157,13282,
1158,12709,
1159,12969,
1160,12500,
1161,12395,
1162,12500,
1163,12343,
1164,12605,
1165,12656,
1166,13542,
1167,12604,
1168,12448,
1169,12344,
1170,12553,
1171,12448,
1172,12448,
1173,12344,
1174,12500,
1175,12500,
1176,12552,
1177,12396,
1178,12396,
1179,12500,
1180,12761,
1181,12657,
1182,13646,
1183,12709,
1184,12604,
1185,12396,
1186,12447,
1187,12657,
1188,12500,
1189,12448,
1190,12344,
1191,12500,
1192,12656,
1193,12500,
1194,12605,
1195,12708,
1196,12553,
1197,12500,
1198,12344,
1199,13437,
1200,12968,
1201,12500,
1202,12917,
1203,12552,
1204,13229,
1205,12500,
1206,13125,
1207,12396,
1208,12500,
1209,12448,
1210,12552,
1211,12396,
1212,12500,
1213,12500,
1214,12448,
1215,13542,
1216,12761,
1217,12552,
1218,12396,
1219,12552,
1220,12500,
1221,12500,
1222,12604,
1223,12448,
1224,12344,
1225,12708,
1226,12552,
1227,12344,
1228,12552,
1229,12604,
1230,12604,
1231,12396,
1232,13438,
1233,12552,
1234,12344,
1235,12552,
1236,12656,
1237,12604,
1238,12344,
1239,12500,
1240,12552,
1241,12083,
1242,12448,
1243,12916,
1244,12448,
1245,12917,
1246,12500,
1247,12969,
1248,13490,
1249,13177,
1250,12604,
1251,12396,
1252,12500,
1253,12396,
1254,12552,
1255,12552,
1256,12604,
1257,12500,
1258,12396,
1259,12344,
1260,12448,
1261,12708,
1262,12656,
1263,12552,
1264,12448,
1265,13542,
1266,12500,
1267,12604,
1268,12292,
1269,12500,
1270,12448,
1271,12604,
1272,12500,
1273,12448,
1274,12709,
1275,12448,
1276,12500,
1277,12500,
1278,12343,
1279,12552,
1280,12447,
1281,13229,
1282,12656,
1283,12448,
1284,13021,
1285,12656,
1286,12864,
1287,12396,
1288,13021,
1289,12709,
1290,13073,
1291,12500,
1292,13073,
1293,12396,
1294,13125,
1295,12604,
1296,12500,
1297,12396,
1298,13386,
1299,12448,
1300,12605,
1301,12552,
1302,12396,
1303,12448,
1304,12656,
1305,12291,
1306,12500,
1307,13958,
1308,12448,
1309,12292,
1310,12344,
1311,12188,
1312,12240,
1313,12239,
1314,13333,
1315,12709,
1316,12396,
1317,12396,
1318,12344,
1319,12292,
1320,12500,
1321,12135,
1322,12291,
1323,12396,
1324,12344,
1325,12188,
1326,12396,
1327,12344,
1328,12448,
1329,12344,
1330,13385,
1331,12917,
1332,12396,
1333,12917,
1334,12292,
1335,12865,
1336,12500,
1337,12813,
1338,12344,
1339,12761,
1340,12083,
1341,12187,
1342,12031,
1343,12136,
1344,12240,
1345,12396,
1346,12240,
1347,12656,
1348,12136,
1349,12343,
1350,12239,
1351,12292,
1352,12396,
1353,12292,
1354,12292,
1355,12292,
1356,12343,
1357,13281,
1358,12291,
1359,12343,
1360,12552,
1361,12292,
1362,12240,
1363,13177,
1364,12396,
1365,12344,
1366,12187,
1367,12343,
1368,12187,
1369,12292,
1370,12291,
1371,12135,
1372,11979,
1373,12448,
1374,12344,
1375,12448,
1376,12969,
1377,12344,
1378,12761,
1379,12292,
1380,13021,
1381,12448,
1382,12864,
1383,12187,
1384,12916,
1385,12188,
1386,12292,
1387,12188,
1388,12291,
1389,12291,
1390,12448,
1391,12292,
1392,12396,
1393,12344,
1394,12292,
1395,12188,
1396,13230,
1397,12343,
1398,12292,
1399,12187,
1400,12135,
1401,12083,
1402,12292,
1403,12239,
1404,12396,
1405,12344,
1406,12291,
1407,12291,
1408,12448,
1409,12031,
1410,12239,
1411,12292,
1412,12292,
1413,12447,
1414,12395,
1415,12343,
1416,12343,
1417,12239,
1418,12344,
1419,12291,
1420,12448,
1421,12813,
1422,12291,
1423,12968,
1424,12344,
1425,12760,
1426,12500,
1427,12708,
1428,12343,
1429,13802,
1430,12448,
1431,12187,
1432,12291,
1433,12239,
1434,12605,
1435,12500,
1436,12292,
1437,12344,
1438,12292,
1439,12240,
1440,12188,
1441,12292,
1442,12239,
1443,12292,
1444,12239,
1445,13281,
1446,12344,
1447,12187,
1448,12188,
1449,12187,
1450,12396,
1451,12188,
1452,12291,
1453,12187,
1454,12240,
1455,12344,
1456,12188,
1457,12240,
1458,12239,
1459,12188,
1460,12240,
1461,12291,
1462,13177,
1463,37812,
1464,13542,
1465,13020,
1466,12604,
1467,12500,
1468,12969,
1469,12448,
1470,13073,
1471,12396,
1472,12656,
1473,12552,
1474,12708,
1475,12292,
1476,12760,
1477,12344,
1478,13281,
1479,12396,
1480,12552,
1481,12291,
1482,12344,
1483,12344,
1484,12240,
1485,12292,
1486,12344,
1487,12240,
1488,12292,
1489,12240,
1490,12240,
1491,12396,
1492,12292,
1493,12448,
1494,13281,
1495,12447,
1496,12396,
1497,12292,
1498,12239,
1499,12239,
1500,12500,
1501,12500,
1502,12084,
1503,12448,
1504,12291,
1505,12396,
1506,12344,
1507,12240,
1508,12343,
1509,12344,
1510,12500,
1511,13854,
1512,12344,
1513,12969,
1514,12292,
1515,12865,
1516,12292,
1517,13229,
1518,12396,
1519,12917,
1520,12448,
1521,12240,
1522,12292,
1523,12291,
1524,12291,
1525,12500,
1526,12291,
1527,13229,
1528,12187,
1529,12187,
1530,12187,
1531,12240,
1532,12083,
1533,12240,
1534,12395,
1535,12292,
1536,12396,
1537,12239,
1538,12291,
1539,12344,
1540,12552,
1541,12395,
1542,12291,
1543,12187,
1544,12343,
1545,12239,
1546,12396,
1547,12239,
1548,12344,
1549,12343,
1550,12188,
1551,12500,
1552,12188,
1553,12344,
1554,12188,
1555,12396,
1556,12448,
1557,12396,
1558,12708,
1559,12187,
1560,13802,
1561,12552,
1562,12864,
1563,12395,
1564,12812,
1565,12291,
1566,12136,
1567,12344,
1568,12292,
1569,12292,
1570,12604,
1571,12344,
1572,12292,
1573,12292,
1574,12396,
1575,12188,
1576,12188,
1577,12448,
1578,12396,
1579,12240,
1580,12344,
1581,12344,
1582,12291,
1583,12239,
1584,12343,
1585,12500,
1586,12395,
1587,12343,
1588,12187,
1589,12291,
1590,12395,
1591,12239,
1592,12239,
1593,13281,
1594,12396,
1595,12292,
1596,12292,
1597,12292,
1598,12291,
1599,12657,
1600,12344,
1601,12969,
1602,12239,
1603,12969,
1604,12396,
1605,12969,
1606,12292,
1607,12865,
1608,12292,
1609,12240,
1610,12500,
1611,12344,
1612,12552,
1613,12240,
1614,12291,
1615,12500,
1616,12500,
1617,12396,
1618,12292,
1619,12500,
1620,18229,
1621,13542,
1622,13021,
1623,12552,
1624,12187,
1625,12239,
1626,13282,
1627,12344,
1628,12344,
1629,12344,
1630,12396,
1631,12448,
1632,12553,
1633,12291,
1634,12396,
1635,12396,
1636,12344,
1637,12343,
1638,12239,
1639,12448,
1640,12448,
1641,12239,
1642,13385,
1643,12291,
1644,12448,
1645,12448,
1646,12812,
1647,12240,
1648,12917,
1649,12344,
1650,12917,
1651,12344,
1652,12865,
1653,12188,
1654,12239,
1655,12343,
1656,12448,
1657,12344,
1658,12344,
1659,13385,
1660,12448,
1661,12343,
1662,12552,
1663,12500,
1664,12239,
1665,12396,
1666,12239,
1667,12292,
1668,12292,
1669,12396,
1670,12344,
1671,12344,
1672,12344,
1673,12448,
1674,12500,
1675,13333,
1676,12500,
1677,12396,
1678,12292,
1679,12291,
1680,12291,
1681,12291,
1682,12448,
1683,12240,
1684,12188,
1685,12292,
1686,12240,
1687,12240,
1688,12292,
1689,12292,
1690,12448,
1691,13802,
1692,12136,
1693,12761,
1694,12604,
1695,12812,
1696,12239,
1697,12969,
1698,12395,
1699,12864,
1700,12344,
1701,12240,
1702,12396,
1703,12448,
1704,12292,
1705,12395,
1706,12344,
1707,12604,
1708,13386,
1709,12448,
1710,12239,
1711,12448,
1712,12396,
1713,12187,
1714,12344,
1715,12344,
1716,12291,
1717,12291,
1718,12396,
1719,12344,
1720,12344,
1721,12292,
1722,12291,
1723,12291,
1724,13177,
1725,12396,
1726,12187,
1727,12343,
1728,12135,
1729,12344,
1730,12291,
1731,12292,
1732,12136,
1733,12500,
1734,13281,
1735,12656,
1736,13021,
1737,12292,
1738,12813,
1739,12500,
1740,12917,
1741,13282,
1742,13125,
1743,12448,
1744,12448,
1745,12136,
1746,12292,
1747,12292,
1748,12500,
1749,12552,
1750,12656,
1751,12292,
1752,12187,
1753,12500,
1754,12344,
1755,12240,
1756,12240,
1757,13177,
1758,12292,
1759,12396,
1760,12187,
1761,12239,
1762,12291,
1763,12292,
1764,12344,
1765,12448,
1766,12291,
1767,12344,
1768,12240,
1769,12240,
1770,12396,
1771,12396,
1772,12500,
1773,12344,
1774,12396,
1775,12396,
1776,27760,
1777,15052,
1778,14479,
1779,14011,
1780,13958,
1781,13958,
1782,14011,
1783,14688,
1784,13750,
1785,14427,
1786,13959,
1787,14479,
1788,14010,
1789,14427,
1790,14740,
1791,14323,
1792,13906,
1793,13854,
1794,13854,
1795,14010,
1796,13958,
1797,13802,
1798,13698,
1799,13854,
1800,13802,
1801,13698,
1802,13906,
1803,13750,
1804,13854,
1805,13906,
1806,13802,
1807,13906,
1808,13646,
1809,13855,
1810,13855,
1811,14010,
1812,13802,
1813,13854,
1814,13802,
1815,13802,
1816,13803,
1817,13854,
1818,13698,
1819,13750,
1820,13906,
1821,13646,
1822,13698,
1823,14843,
1824,14011,
1825,13958,
1826,14323,
1827,13645,
1828,14219,
1829,13959,
1830,14375,
1831,13750,
1832,14375,
1833,13750,
1834,14323,
1835,13698,
1836,13594,
1837,13802,
1838,13854,
1839,15000,
1840,14062,
1841,13802,
1842,13854,
1843,13802,
1844,13802,
1845,13698,
1846,13750,
1847,13802,
1848,13698,
1849,13802,
1850,13750,
1851,13907,
1852,13803,
1853,13593,
1854,13645,
1855,14792,
1856,13750,
1857,13802,
1858,13906,
1859,13854,
1860,13958,
1861,13803,
1862,13959,
1863,14063,
1864,13907,
1865,13907,
1866,13907,
1867,13645,
1868,13750,
1869,14166,
1870,13906,
1871,14375,
1872,14740,
1873,14375,
1874,13854,
1875,14531,
1876,13907,
1877,14480,
1878,13802,
1879,14583,
1880,13958,
1881,13802,
1882,13750,
1883,13854,
1884,13697,
1885,13854,
1886,13906,
1887,13906,
1888,14844,
1889,13855,
1890,13750,
1891,13854,
1892,13750,
1893,13854,
1894,13646,
1895,13698,
1896,13750,
1897,13698,
1898,13802,
1899,13802,
1900,13958,
1901,13541,
1902,13750,
1903,13802,
1904,13698,
1905,14844,
1906,13906,
1907,13750,
1908,13750,
1909,13906,
1910,13490,
1911,13802,
1912,13907,
1913,59271,
1914,18125,
1915,18281,
1916,15833,
1917,16771,
1918,15625,
1919,15729,
1920,15313,
1921,15989,
1922,15990,
1923,14739,
1924,14479,
1925,35521,
1926,15365,
1927,14739,
1928,14427,
1929,14375,
1930,15625,
1931,14480,
1932,14532,
1933,14531,
1934,14218,
1935,14375,
1936,14323,
1937,14375,
1938,15625,
1939,14896,
1940,16563,
1941,16198,
1942,16250,
1943,15678,
1944,16614,
1945,16094,
1946,17656,
1947,16614,
1948,15729,
1949,14427,
1950,14323,
1951,13907,
1952,13646,
1953,13750,
1954,13906,
1955,13906,
1956,13802,
1957,13802,
1958,14011,
1959,15052,
1960,14114,
1961,13802,
1962,13855,
1963,14011,
1964,14219,
1965,13959,
1966,13855,
1967,13854,
1968,14062,
1969,13854,
1970,13698,
1971,30625,
1972,13906,
1973,14895,
1974,13854,
1975,15260,
1976,13750,
1977,14322,
1978,13802,
1979,14010,
1980,13646,
1981,13594,
1982,13802,
1983,13490,
1984,13594,
1985,13645,
1986,13698,
1987,13646,
1988,13542,
1989,13646,
1990,13437,
1991,13750,
1992,14375,
1993,13802,
1994,14323,
1995,21510,
1996,21354,
1997,15469,
1998,14948,
1999,14844,
2000,14844,
2001,14479,
2002,14687,
2003,14479,
2004,14635,
2005,14791,
2006,14635,
2007,14687,
2008,15989,
2009,14844,
2010,14739,
2011,14531,
2012,14531,
2013,14532,
2014,14791,
2015,14688,
2016,15834,
2017,15468,
2018,15677,
2019,15209,
2020,14688,
2021,14688,
2022,15521,
2023,14584,
2024,15886,
2025,14792,
2026,14531,
2027,14375,
2028,14427,
2029,14427,
2030,14375,
2031,14479,
2032,14323,
2033,14375,
2034,14531,
2035,14584,
2036,14480,
2037,14375,
2038,14479,
2039,15104,
2040,15521,
2041,15000,
2042,14635,
2043,14480,
2044,14428,
2045,14583,
2046,14532,
2047,14427,
2048,14375,
2049,14323,
2050,14479,
2051,14375,
2052,14375,
2053,14479,
2054,14584,
2055,14427,
2056,14583,
2057,15677,
2058,14687,
2059,14531,
2060,14428,
2061,14636,
2062,14531,
2063,14479,
2064,14479,
2065,14635,
2066,14323,
2067,14792,
2068,14531,
2069,14791,
2070,14584,
2071,14531,
2072,14480,
2073,15625,
2074,14635,
2075,14636,
2076,14531,
2077,12656,
2078,14010,
2079,13230,
2080,12813,
2081,13021,
2082,13385,
2083,12604,
2084,13334,
2085,12709,
2086,13125,
2087,12709,
2088,14687,
2089,12708,
2090,12604,
2091,12552,
2092,12552,
2093,12500,
2094,12552,
2095,12500,
2096,12709,
2097,12761,
2098,12604,
2099,12396,
2100,12708,
2101,12500,
2102,12604,
2103,12344,
2104,13489,
2105,12812,
2106,12708,
2107,12500,
2108,12604,
2109,12604,
2110,12812,
2111,12604,
2112,12709,
2113,12552,
2114,18698,
2115,25208,
2116,32500,
2117,16979,
2118,19948,
2119,15781,
2120,16406,
2121,15417,
2122,15729,
2123,15677,
2124,15677,
2125,15573,
2126,15468,
2127,16146,
2128,15729,
2129,15834,
2130,15729,
2131,15521,
2132,15208,
2133,15469,
2134,15416,
2135,15209,
2136,14479,
2137,16094,
2138,15157,
2139,15312,
