,n_secs_delay,
391,13958,
392,14010,
393,13958,
394,13958,
395,14323,
396,14062,
397,14011,
398,14062,
399,14063,
400,13907,
401,13854,
402,14167,
403,14219,
404,14115,
405,14218,
406,13854,
407,14114,
408,13750,
409,14010,
410,13958,
411,14010,
412,14427,
413,14062,
414,14271,
415,13958,
416,14114,
417,14063,
418,14062,
419,14115,
420,14062,
421,13959,
422,14062,
423,14115,
424,13959,
425,14114,
426,13959,
427,13854,
428,13855,
429,14167,
430,14062,
431,13958,
432,13959,
433,14062,
434,13959,
435,13802,
436,13958,
437,13802,
438,13959,
439,14062,
440,14166,
441,13907,
442,13802,
443,14010,
444,13854,
445,14636,
446,14063,
447,14114,
448,14010,
449,14166,
450,14011,
451,13958,
452,14219,
453,14011,
454,13906,
455,14218,
456,13907,
457,13855,
458,14063,
459,13958,
460,13802,
461,14011,
462,14375,
463,14010,
464,13855,
465,14062,
466,13959,
467,13906,
468,14167,
469,14114,
470,14115,
471,14115,
472,14167,
473,14011,
474,14114,
475,13802,
476,14115,
477,14062,
478,13958,
479,14062,
480,14063,
481,13958,
482,14115,
483,14063,
484,13958,
485,14115,
486,14011,
487,14115,
488,13959,
489,14063,
490,14166,
491,14010,
492,13906,
493,14167,
494,14011,
495,34427,
496,14584,
497,14218,
498,13959,
499,13958,
500,14011,
501,14167,
502,14062,
503,14167,
504,14167,
505,14271,
506,14011,
507,14218,
508,13906,
509,14010,
510,14218,
511,13802,
512,14531,
513,14063,
514,13958,
515,14167,
516,14114,
517,14062,
518,14219,
519,14218,
520,13959,
521,14063,
522,14010,
523,14323,
524,14114,
525,14115,
526,14167,
527,14218,
528,14011,
529,14323,
530,13958,
531,14115,
532,13854,
533,13907,
534,13958,
535,14270,
536,13958,
537,14219,
538,14219,
539,14010,
540,14010,
541,14010,
542,14011,
543,14010,
544,14063,
545,14010,
546,14115,
547,14166,
548,14010,
549,13959,
550,14219,
551,14062,
552,13906,
553,14063,
554,14167,
555,14063,
556,14219,
557,14063,
558,14167,
559,13907,
560,14271,
561,14115,
562,14427,
563,14115,
564,14011,
565,13959,
566,14114,
567,14375,
568,13959,
569,14062,
570,14114,
571,14271,
572,13958,
573,14010,
574,14063,
575,14010,
576,14063,
577,13958,
578,14114,
579,14323,
580,14063,
581,14062,
582,14114,
583,14115,
584,14063,
585,14114,
586,13958,
587,13854,
588,13958,
589,13906,
590,14063,
591,14114,
592,14011,
593,13958,
594,14219,
595,14167,
596,14219,
597,14010,
598,14010,
599,14271,
600,13855,
601,13958,
602,14166,
603,14167,
604,14062,
605,14115,
606,14115,
607,14062,
608,14063,
609,14114,
610,13906,
611,14063,
612,14322,
613,14063,
614,13750,
615,14011,
616,13750,
617,14115,
618,14063,
619,14063,
620,13906,
621,14062,
622,14063,
623,14114,
624,14115,
625,13750,
626,14115,
627,13959,
628,13906,
629,14584,
630,14114,
631,14010,
632,14010,
633,13906,
634,14063,
635,14115,
636,13854,
637,13855,
638,14219,
639,14063,
640,13854,
641,14011,
642,14010,
643,14167,
644,14115,
645,14062,
646,14270,
647,14011,
648,14010,
649,13958,
650,14062,
651,14270,
652,14115,
653,14166,
654,13854,
655,14011,
656,14114,
657,14115,
658,13958,
659,14166,
660,13854,
661,14114,
662,15365,
663,14375,
664,14271,
665,13854,
666,14011,
667,13854,
668,14167,
669,13906,
670,13906,
671,14167,
672,14219,
673,14114,
674,14063,
675,14219,
676,14011,
677,14063,
678,14010,
679,14583,
680,14010,
681,13906,
682,13958,
683,14011,
684,13854,
685,13958,
686,14010,
687,13906,
688,13906,
689,14166,
690,14167,
691,13958,
692,14062,
693,14115,
694,14010,
695,14115,
696,13958,
697,14115,
698,13854,
699,14114,
700,13906,
701,13959,
702,13906,
703,14166,
704,13854,
705,14218,
706,14063,
707,14011,
708,14166,
709,13854,
710,14062,
711,13906,
712,14427,
713,14323,
714,13906,
715,14219,
716,13958,
717,14010,
718,14166,
719,14271,
720,14167,
721,13906,
722,14114,
723,13959,
724,13906,
725,13750,
726,14010,
727,14115,
728,14063,
729,14375,
730,13958,
731,14062,
732,14011,
733,14010,
734,13958,
735,13854,
736,13958,
737,13803,
738,14115,
739,14011,
740,14062,
741,13958,
742,13958,
743,14011,
744,14062,
745,13959,
746,14271,
747,14062,
748,14219,
749,14010,
750,13959,
751,14010,
752,13958,
753,14062,
754,13906,
755,14166,
756,13958,
757,13802,
758,14063,
759,14063,
760,14062,
761,14323,
762,22916,
763,15156,
764,14480,
765,14479,
766,14427,
767,14271,
768,14114,
769,13855,
770,14063,
771,14427,
772,14375,
773,15416,
774,14219,
775,14115,
776,14219,
777,14062,
778,14375,
779,14271,
780,14479,
781,14427,
782,14011,
783,14219,
784,14062,
785,14062,
786,14167,
787,14167,
788,13959,
789,13959,
790,14479,
791,14270,
792,14219,
793,15521,
794,14792,
795,14531,
796,14166,
797,14427,
798,14323,
799,13958,
800,13906,
801,18906,
802,14271,
803,14114,
804,14063,
805,14167,
806,14010,
807,14479,
808,34010,
809,14584,
810,14479,
811,14635,
812,14844,
813,14167,
814,13959,
815,14115,
816,14166,
817,14062,
818,15573,
819,14062,
820,20365,
821,14115,
822,13958,
823,14010,
824,14427,
825,14167,
826,13958,
827,14062,
828,13958,
829,14219,
830,14166,
831,21928,
832,14166,
833,14063,
834,14167,
835,14271,
836,14167,
837,14219,
838,13958,
839,14010,
840,13854,
841,14635,
842,14115,
843,14271,
844,14115,
845,14011,
846,14011,
847,14167,
848,14062,
849,14167,
850,13906,
851,14010,
852,14219,
853,14063,
854,14063,
855,14062,
856,14062,
857,14062,
858,14636,
859,14271,
860,14062,
861,13958,
862,13959,
863,14063,
864,13906,
865,13906,
866,19844,
867,14167,
868,14115,
869,14063,
870,14115,
871,13958,
872,14010,
873,13803,
874,14063,
875,14219,
876,14063,
877,14166,
878,13855,
879,14010,
880,13958,
881,14219,
882,14010,
883,14010,
884,14167,
885,14115,
886,14062,
887,14010,
888,13907,
889,14011,
890,13959,
891,15469,
892,14167,
893,14115,
894,13958,
895,14010,
896,13802,
897,21770,
898,14063,
899,14323,
900,13906,
901,14010,
902,14219,
903,14167,
904,14011,
905,14010,
906,14063,
907,14063,
908,14479,
909,14167,
910,14167,
911,14167,
912,14011,
913,14115,
914,14166,
915,14115,
916,14219,
917,13959,
918,14115,
919,13958,
920,14427,
921,14219,
922,13854,
923,14115,
924,14375,
925,15469,
926,14791,
927,14375,
928,14792,
929,19636,
930,14270,
931,14166,
932,20052,
933,23594,
934,14375,
935,13906,
936,14635,
937,20052,
938,15938,
939,15677,
940,14532,
941,14584,
942,14635,
943,14896,
944,15677,
945,15209,
946,14896,
947,15937,
948,22708,
949,15573,
950,15104,
951,370156,
952,21667,
953,16771,
954,15104,
955,14584,
956,14427,
957,14479,
958,15156,
959,15156,
960,15053,
961,16094,
962,15156,
963,15261,
964,15365,
965,14844,
966,15573,
967,15625,
968,14948,
969,15313,
970,15469,
971,15156,
972,15208,
973,15521,
974,14635,
975,14740,
976,14322,
977,15052,
978,14948,
979,14167,
980,14479,
981,14948,
982,14479,
983,14740,
984,43020,
985,15521,
986,14739,
987,14895,
988,14479,
989,15417,
990,31198,
991,16823,
992,15364,
993,15312,
994,15312,
995,15521,
996,15885,
997,15156,
998,15468,
999,15261,
1000,14896,
1001,14635,
1002,17448,
1003,15261,
1004,15052,
1005,15000,
1006,14844,
1007,14427,
1008,14428,
1009,14896,
1010,14895,
1011,15156,
1012,15782,
1013,14792,
1014,14792,
1015,14896,
1016,15312,
1017,14896,
1018,14843,
1019,15052,
1020,15729,
1021,15729,
1022,14479,
1023,15312,
1024,241458,
1025,35573,
1026,15625,
1027,16459,
1028,15156,
1029,14531,
1030,14895,
1031,14531,
1032,14531,
1033,14792,
1034,14740,
1035,14896,
1036,14583,
1037,25782,
1038,15000,
1039,25156,
1040,16354,
1041,15625,
1042,15886,
1043,15625,
1044,15521,
1045,15209,
1046,15469,
1047,15156,
1048,15625,
1049,15260,
1050,15313,
1051,15364,
1052,15625,
1053,15313,
1054,15625,
1055,15364,
1056,14739,
1057,14323,
1058,14428,
1059,14531,
1060,14636,
1061,15052,
1062,14896,
1063,14688,
1064,14531,
1065,28385,
1066,15209,
1067,15157,
1068,21146,
1069,17084,
1070,15208,
1071,18906,
1072,21250,
1073,14844,
1074,19375,
1075,14479,
1076,14583,
1077,14844,
1078,15989,
1079,14844,
1080,14740,
1081,16614,
1082,15104,
1083,19948,
1084,14583,
1085,15417,
1086,42657,
1087,19792,
1088,16510,
1089,15989,
1090,15260,
1091,15156,
1092,15938,
1093,29948,
1094,26511,
1095,17396,
1096,23021,
1097,15417,
1098,14584,
1099,14896,
1100,15834,
1101,15573,
1102,15157,
1103,35833,
1104,16250,
1105,14792,
1106,15157,
1107,14271,
1108,15312,
1109,15469,
1110,16406,
1111,15416,
1112,15521,
1113,15469,
1114,15833,
1115,15469,
1116,15729,
1117,16198,
1118,15729,
1119,44323,
1120,16093,
1121,15677,
1122,15104,
1123,14739,
1124,14791,
1125,14948,
1126,14843,
1127,14687,
1128,14791,
1129,15156,
1130,14791,
1131,14688,
1132,15677,
1133,14948,
1134,15730,
1135,15365,
1136,15729,
1137,16042,
1138,16562,
1139,15781,
1140,15938,
1141,24479,
1142,16511,
1143,15833,
1144,16823,
1145,15677,
1146,15260,
1147,17396,
1148,15677,
1149,31979,
1150,26146,
1151,26771,
1152,14739,
1153,20625,
1154,14740,
1155,15052,
1156,14427,
1157,15000,
1158,15833,
1159,15365,
1160,14740,
1161,15365,
1162,14479,
1163,15000,
1164,15625,
1165,15313,
1166,15781,
1167,15677,
1168,16250,
1169,15417,
1170,15156,
1171,14948,
1172,15782,
1173,15208,
1174,15104,
1175,15730,
1176,249010,
1177,19167,
1178,19583,
1179,15520,
1180,14895,
1181,15053,
1182,14791,
1183,14375,
1184,14791,
1185,14479,
1186,15104,
1187,14636,
1188,14688,
1189,19375,
1190,15156,
1191,14375,
1192,15365,
1193,14271,
1194,14167,
1195,14375,
1196,14427,
1197,14115,
1198,14167,
1199,14375,
1200,14375,
1201,14375,
1202,14271,
1203,14115,
1204,14323,
1205,14844,
1206,14635,
1207,15000,
1208,14428,
1209,15364,
1210,15469,
1211,293073,
1212,15989,
1213,22135,
1214,123386,
1215,15834,
1216,15625,
1217,15156,
1218,15313,
1219,14792,
1220,14635,
1221,15729,
1222,15209,
1223,14636,
1224,14844,
1225,14896,
1226,14739,
1227,15000,
1228,15208,
1229,15417,
1230,15209,
1231,14896,
1232,24427,
1233,15469,
1234,15052,
1235,16459,
1236,14583,
1237,15364,
1238,14739,
1239,14740,
1240,15260,
1241,15417,
1242,15104,
1243,15261,
1244,15468,
1245,14427,
1246,15260,
1247,15156,
1248,15000,
1249,15833,
1250,14948,
1251,14791,
1252,14323,
1253,18802,
1254,14896,
1255,14584,
1256,14532,
1257,14896,
1258,14688,
1259,15156,
1260,21354,
1261,16823,
1262,240886,
1263,17916,
1264,15521,
1265,15573,
1266,14375,
1267,19636,
1268,14584,
1269,22500,
1270,19635,
1271,14791,
1272,14114,
1273,15365,
1274,14688,
1275,14062,
1276,14844,
1277,14635,
1278,15312,
1279,14844,
1280,15312,
1281,15052,
1282,14896,
1283,15208,
1284,15052,
1285,14531,
1286,15000,
1287,14583,
1288,15000,
1289,14635,
1290,15052,
1291,14740,
1292,15416,
1293,14375,
1294,14636,
1295,14271,
1296,23333,
1297,15105,
1298,14271,
1299,14844,
1300,15208,
1301,14948,
1302,15157,
1303,14844,
1304,14792,
1305,14635,
1306,14791,
1307,14896,
1308,15052,
1309,14844,
1310,14896,
1311,14791,
1312,14739,
1313,15521,
1314,15573,
1315,15573,
1316,18906,
1317,16042,
1318,15573,
1319,15052,
1320,14844,
1321,14896,
1322,14843,
1323,21406,
1324,14740,
1325,14739,
1326,14687,
1327,14688,
1328,15469,
1329,14948,
1330,15000,
1331,15000,
1332,17031,
1333,15000,
1334,14427,
1335,14896,
1336,14479,
1337,14896,
1338,14219,
1339,15000,
1340,14896,
1341,15209,
1342,15521,
1343,15885,
1344,15521,
1345,15885,
1346,15261,
1347,15260,
1348,15365,
1349,15729,
1350,15520,
1351,15885,
1352,15104,
1353,15364,
1354,15677,
1355,17656,
1356,14688,
1357,15000,
1358,14740,
1359,14584,
1360,14792,
1361,14531,
1362,14896,
1363,14896,
1364,15000,
1365,15781,
1366,14636,
1367,14792,
1368,14895,
1369,24479,
1370,14583,
1371,14635,
1372,15052,
1373,15000,
1374,14427,
1375,14635,
1376,14687,
1377,15417,
1378,15052,
1379,15468,
1380,15313,
1381,15052,
1382,15833,
1383,15573,
1384,15416,
1385,15156,
1386,23385,
1387,15937,
1388,15521,
1389,15313,
1390,15156,
1391,14896,
1392,14688,
1393,14740,
1394,15937,
1395,15573,
1396,15469,
1397,15156,
1398,16406,
1399,15209,
1400,14739,
1401,14791,
1402,14270,
1403,14480,
1404,15885,
1405,15261,
1406,14271,
1407,14062,
1408,14844,
1409,15313,
1410,14323,
1411,14271,
1412,14167,
1413,15729,
1414,21146,
1415,21250,
1416,14479,
1417,14479,
1418,14896,
1419,15417,
1420,15521,
1421,22761,
1422,14115,
1423,15052,
1424,15364,
1425,15625,
1426,15730,
1427,15833,
1428,16510,
1429,14896,
1430,15469,
1431,15416,
1432,15677,
1433,14896,
1434,14063,
1435,14427,
1436,15885,
1437,14531,
1438,14011,
1439,14896,
1440,20104,
1441,38386,
1442,15156,
1443,15104,
1444,15313,
1445,16146,
1446,14635,
1447,14114,
1448,15365,
1449,15000,
1450,15104,
1451,14792,
1452,14948,
1453,15729,
1454,15834,
1455,544635,
1456,38021,
1457,21094,
1458,19896,
1459,19271,
1460,19427,
1461,18646,
1462,19323,
1463,20208,
1464,20834,
1465,19791,
1466,17187,
1467,17656,
1468,18073,
1469,18698,
1470,17656,
1471,17344,
1472,17969,
1473,18802,
1474,17709,
1475,17136,
1476,19479,
1477,17135,
1478,17396,
1479,18073,
1480,17657,
1481,17083,
1482,16979,
1483,18541,
1484,18229,
1485,17552,
1486,17865,
1487,16562,
1488,16718,
1489,17187,
1490,16980,
1491,16927,
1492,18907,
1493,17188,
1494,19375,
1495,17396,
1496,17552,
1497,17292,
1498,16250,
1499,15885,
1500,15833,
1501,16510,
1502,17291,
1503,16354,
1504,16979,
1505,16980,
1506,16614,
1507,16927,
1508,17708,
1509,17083,
1510,16562,
1511,16615,
1512,15989,
1513,17135,
1514,16823,
1515,16042,
1516,15937,
1517,16979,
1518,16927,
1519,16042,
1520,15677,
1521,16510,
1522,16042,
1523,16302,
1524,17031,
1525,16510,
1526,16823,
1527,15938,
1528,15781,
1529,18750,
1530,16719,
1531,16980,
1532,17604,
1533,17032,
1534,17448,
1535,16458,
1536,16354,
1537,17083,
1538,16042,
1539,16094,
1540,17188,
1541,16927,
1542,15781,
1543,15886,
1544,16875,
1545,16198,
1546,16719,
1547,17343,
1548,17500,
1549,16927,
1550,15990,
1551,18646,
1552,16146,
1553,16250,
1554,16928,
1555,17083,
1556,16823,
1557,17083,
1558,17240,
1559,17031,
1560,16719,
1561,17708,
1562,32760,
1563,17396,
1564,16823,
1565,18125,
1566,16354,
1567,16927,
1568,16459,
1569,16354,
1570,16198,
1571,16719,
1572,16719,
1573,17292,
1574,17448,
1575,16355,
1576,16510,
1577,16302,
1578,17188,
1579,16719,
1580,16094,
1581,16719,
1582,16718,
1583,17448,
1584,16980,
1585,17136,
1586,15989,
1587,16875,
1588,16875,
1589,17031,
1590,16875,
1591,16823,
1592,17083,
1593,19740,
1594,19010,
1595,17187,
1596,17969,
1597,19010,
1598,16562,
1599,17656,
1600,16823,
1601,16771,
1602,17604,
1603,17188,
1604,21719,
1605,17916,
1606,18333,
1607,20000,
1608,26927,
1609,17656,
1610,29375,
1611,18750,
1612,17344,
1613,16719,
1614,17344,
1615,17031,
1616,17708,
1617,16875,
1618,18333,
1619,18490,
1620,17812,
1621,18854,
1622,30261,
1623,54739,
1624,19167,
1625,18802,
1626,18334,
1627,18177,
1628,17084,
1629,17552,
1630,17188,
1631,16459,
1632,17031,
1633,16979,
1634,16510,
1635,16406,
1636,16250,
1637,16303,
1638,16146,
1639,16771,
1640,17136,
1641,30782,
1642,16614,
1643,17343,
1644,19844,
1645,16615,
1646,16927,
1647,16563,
1648,22136,
1649,18750,
1650,17708,
1651,28385,
1652,19635,
1653,18802,
1654,16823,
1655,16042,
1656,16094,
1657,15781,
1658,15781,
1659,16042,
1660,15989,
1661,16042,
1662,16250,
1663,16562,
1664,15989,
1665,16355,
1666,17083,
1667,16771,
1668,16667,
1669,17084,
1670,18229,
1671,18230,
1672,18594,
1673,16979,
1674,16563,
1675,16771,
1676,18854,
1677,17083,
1678,17240,
1679,16563,
1680,16979,
1681,16614,
1682,24271,
1683,17240,
1684,18438,
1685,25729,
1686,17344,
1687,26927,
1688,17240,
1689,16719,
1690,16510,
1691,19011,
1692,17135,
1693,17083,
1694,18177,
1695,17187,
1696,17187,
1697,16250,
1698,18386,
1699,16771,
1700,16250,
1701,16667,
1702,16823,
1703,17187,
1704,16615,
1705,18073,
1706,18229,
1707,17865,
1708,18229,
1709,27604,
1710,26979,
1711,26823,
1712,16562,
1713,17395,
1714,18437,
1715,18854,
1716,18385,
1717,17135,
1718,31250,
1719,17343,
1720,17396,
1721,17240,
1722,16094,
1723,16771,
1724,16927,
1725,17344,
1726,27916,
1727,19791,
1728,17709,
1729,19323,
1730,16875,
1731,16719,
1732,16770,
1733,18229,
1734,17500,
1735,31094,
1736,16718,
1737,17864,
1738,17864,
1739,16823,
1740,17864,
1741,16875,
1742,16823,
1743,16459,
1744,16823,
1745,23073,
1746,18333,
1747,26563,
1748,27031,
1749,16302,
1750,16927,
1751,16823,
1752,16927,
1753,16719,
1754,16614,
1755,16771,
1756,16822,
1757,17291,
1758,25364,
1759,16354,
1760,16511,
1761,16718,
1762,16406,
1763,17083,
1764,16719,
1765,17239,
1766,19688,
1767,17344,
1768,17552,
1769,18386,
1770,16250,
1771,16459,
1772,16927,
1773,16823,
1774,17604,
1775,18281,
1776,20208,
1777,30520,
1778,17292,
1779,16875,
1780,17240,
1781,17604,
1782,17396,
1783,16563,
1784,16614,
1785,16041,
1786,15885,
1787,15833,
1788,16459,
1789,15937,
1790,16667,
1791,16198,
1792,17292,
1793,16406,
1794,17395,
1795,17239,
1796,16458,
1797,35364,
1798,16875,
1799,17552,
1800,16927,
1801,17344,
1802,16979,
1803,16823,
1804,16875,
1805,16511,
1806,16979,
1807,17344,
1808,16719,
1809,17188,
1810,17343,
1811,17604,
1812,16927,
1813,17239,
1814,17187,
1815,18281,
1816,17864,
1817,18073,
1818,17500,
1819,17084,
1820,18750,
1821,17083,
1822,18073,
1823,17500,
1824,17031,
1825,16719,
1826,16615,
1827,16718,
1828,16927,
1829,16875,
1830,17552,
1831,20104,
1832,18073,
1833,17917,
1834,17344,
1835,17343,
1836,17292,
1837,16875,
1838,17135,
1839,16980,
1840,16927,
1841,17448,
1842,18021,
1843,18593,
1844,18125,
1845,16719,
1846,16823,
1847,17448,
1848,17292,
1849,17084,
1850,18438,
1851,18542,
1852,18334,
1853,29687,
1854,18021,
1855,16823,
1856,17447,
1857,17292,
1858,16823,
1859,18334,
1860,18125,
1861,16979,
1862,16667,
1863,16302,
1864,18229,
1865,16198,
1866,16927,
1867,16666,
1868,17240,
1869,16875,
1870,16979,
1871,16875,
1872,25209,
1873,18541,
1874,28073,
1875,18386,
1876,17657,
1877,22916,
1878,16354,
1879,16615,
1880,16771,
1881,16406,
1882,16510,
1883,16771,
1884,16771,
1885,16823,
1886,17500,
1887,17292,
1888,17760,
1889,18490,
1890,18125,
1891,17084,
1892,16667,
1893,16771,
1894,16719,
1895,16822,
1896,16615,
1897,17083,
1898,16823,
1899,17656,
1900,16875,
1901,16510,
1902,16563,
1903,16615,
1904,17032,
1905,16927,
1906,17656,
1907,17656,
1908,17865,
1909,17865,
1910,17604,
1911,17552,
1912,17448,
1913,17604,
1914,16719,
1915,16355,
1916,16823,
1917,16666,
1918,16406,
1919,16719,
1920,17239,
1921,18021,
1922,17396,
1923,17500,
1924,17240,
1925,16927,
1926,16927,
1927,16406,
1928,16615,
1929,16875,
1930,17083,
1931,17552,
1932,17031,
1933,18906,
1934,18281,
1935,18177,
1936,16458,
1937,15938,
1938,16042,
1939,15834,
1940,15989,
1941,18073,
1942,15989,
1943,15938,
1944,15989,
1945,15677,
1946,15938,
1947,15833,
1948,15782,
1949,15937,
1950,15937,
1951,15833,
1952,16094,
1953,18958,
1954,25208,
1955,16198,
1956,15938,
1957,15833,
1958,15885,
1959,16042,
1960,15833,
1961,15781,
1962,15885,
1963,15989,
1964,32864,
1965,15833,
1966,16146,
1967,15729,
1968,15781,
1969,15938,
1970,16094,
1971,15990,
1972,15886,
1973,15677,
1974,16458,
1975,16094,
1976,15781,
1977,15833,
1978,15886,
1979,15625,
1980,15834,
1981,15729,
1982,15886,
1983,15886,
1984,16094,
1985,15989,
1986,16302,
1987,15990,
1988,15833,
1989,15834,
1990,15781,
1991,15834,
1992,16146,
1993,15938,
1994,15625,
1995,15833,
1996,21719,
1997,27396,
1998,16459,
1999,16354,
2000,15885,
2001,16041,
2002,15833,
2003,16198,
2004,15937,
2005,15938,
2006,15834,
2007,15729,
2008,16615,
2009,15885,
2010,15938,
2011,15938,
2012,15625,
2013,46146,
2014,16146,
2015,15886,
2016,15886,
2017,15625,
2018,22031,
2019,22343,
2020,21771,
2021,21771,
2022,21927,
2023,21823,
2024,21927,
2025,22760,
2026,22396,
2027,22135,
2028,22084,
2029,22865,
2030,22396,
2031,22032,
2032,22292,
2033,21822,
2034,22188,
2035,22031,
2036,21927,
2037,22187,
2038,22240,
2039,21979,
2040,22865,
2041,22032,
2042,22031,
2043,22136,
2044,22084,
2045,22135,
2046,22135,
2047,22448,
2048,28646,
2049,21823,
2050,22708,
2051,22344,
2052,22239,
2053,22083,
2054,22031,
2055,21718,
2056,22083,
2057,21875,
2058,21927,
2059,22188,
2060,22032,
2061,22709,
2062,22136,
2063,22136,
2064,22344,
2065,21979,
2066,22187,
2067,22135,
2068,22187,
2069,21875,
2070,22239,
2071,22864,
2072,22083,
2073,22083,
2074,21927,
2075,21667,
2076,22031,
2077,22240,
2078,22031,
2079,22083,
2080,21979,
2081,22032,
2082,22761,
2083,22292,
2084,22187,
2085,21980,
2086,22032,
2087,22083,
2088,22292,
2089,21927,
2090,22292,
2091,22135,
2092,23593,
2093,22136,
2094,22135,
2095,21875,
2096,22031,
2097,22292,
2098,22187,
2099,22083,
2100,22187,
2101,21927,
2102,21979,
2103,22656,
2104,22552,
2105,22083,
2106,21875,
2107,22187,
2108,22032,
2109,22344,
2110,22240,
2111,21927,
2112,22396,
2113,22187,
2114,22916,
2115,22135,
2116,22135,
2117,22031,
2118,21511,
2119,21771,
2120,21719,
2121,21771,
2122,21875,
2123,21823,
2124,21719,
2125,22447,
2126,22395,
2127,22135,
2128,21719,
2129,22187,
2130,22396,
2131,22031,
2132,21510,
2133,21614,
2134,21510,
2135,21719,
2136,22344,
2137,21875,
2138,21823,
2139,21823,
