,n_secs_delay,
1564,12812,
1565,12708,
1566,12917,
1567,45833,
1568,13125,
1569,29635,
1570,12969,
1571,19219,
1572,12916,
1573,12657,
1574,12761,
1575,13021,
1576,12708,
1577,19010,
1578,17344,
1579,14531,
1580,16302,
1581,16719,
1582,15625,
1583,33281,
1584,15469,
1585,16145,
1586,16719,
1587,16146,
1588,15260,
1589,15364,
1590,15365,
1591,16042,
1592,15625,
1593,15260,
1594,14947,
1595,15625,
1596,15260,
1597,18125,
1598,16615,
1599,11823,
1600,16041,
1601,17709,
1602,26562,
1603,16146,
1604,20989,
1605,19844,
1606,19166,
1607,15677,
1608,26250,
1609,18646,
1610,16406,
1611,19844,
1612,17188,
1613,4427,
1614,10260,
1615,19375,
1616,18906,
1617,17605,
1618,16302,
1619,20104,
1620,15885,
1621,21198,
1622,18073,
1623,16511,
1624,18490,
1625,18230,
1626,18906,
1627,17083,
1628,18855,
1629,17344,
1630,15521,
1631,16875,
1632,17396,
1633,16875,
1634,15885,
1635,15000,
1636,15677,
1637,15156,
1638,17448,
1639,15990,
1640,25468,
1641,14271,
1642,15104,
1643,31979,
1644,38750,
1645,14323,
1646,13698,
1647,12761,
1648,14010,
1649,14010,
1650,13593,
1651,13021,
1652,13593,
1653,13073,
1654,19270,
1655,17032,
1656,16355,
1657,16250,
1658,16667,
1659,16511,
1660,61302,
1661,15677,
1662,17396,
1663,15781,
1664,15625,
1665,18854,
1666,16615,
1667,16718,
1668,16198,
1669,17031,
1670,16250,
1671,16093,
1672,16459,
1673,17552,
1674,16927,
1675,15572,
1676,18698,
1677,16354,
1678,16718,
1679,15208,
1680,16771,
1681,18229,
1682,16093,
1683,16302,
1684,16771,
1685,16250,
1686,15990,
1687,15261,
1688,16823,
1689,16771,
1690,17760,
1691,48542,
1692,16407,
1693,15938,
1694,16042,
1695,17500,
1696,16302,
1697,17448,
1698,16197,
1699,17291,
1700,15729,
1701,16615,
1702,16875,
1703,16198,
1704,15781,
1705,16406,
1706,16927,
1707,4948,
1708,11094,
1709,16354,
1710,16771,
1711,15989,
1712,16667,
1713,17865,
1714,18021,
1715,16354,
1716,16927,
1717,15365,
1718,16979,
1719,15521,
1720,15625,
1721,17031,
1722,16667,
1723,33802,
1724,16980,
1725,23177,
1726,23594,
1727,21928,
1728,16875,
1729,16042,
1730,16302,
1731,15521,
1732,17552,
1733,16511,
1734,16302,
1735,17292,
1736,48542,
1737,16927,
1738,17500,
1739,16823,
1740,16510,
1741,15990,
1742,16302,
1743,18437,
1744,17292,
1745,16093,
1746,22187,
1747,17291,
1748,15208,
1749,17552,
1750,17604,
1751,14115,
1752,54219,
1753,15156,
1754,16823,
1755,16511,
1756,13073,
1757,14479,
1758,24063,
1759,16823,
1760,15781,
1761,15104,
1762,14323,
1763,14896,
1764,14062,
1765,14531,
1766,15156,
1767,15885,
1768,15521,
1769,15156,
1770,15261,
1771,14531,
1772,14583,
1773,14270,
1774,16146,
1775,14791,
1776,14688,
1777,15000,
1778,15260,
1779,14531,
1780,14583,
1781,14635,
1782,14219,
1783,29532,
1784,14635,
1785,15260,
1786,14323,
1787,14844,
1788,14219,
1789,14791,
1790,14375,
1791,16198,
1792,14375,
1793,15052,
1794,14948,
1795,14636,
1796,16875,
1797,30000,
1798,15833,
1799,15938,
1800,14584,
1801,16510,
1802,14948,
1803,16354,
1804,14948,
1805,17083,
1806,15104,
1807,16615,
1808,15000,
1809,16510,
1810,14687,
1811,17448,
1812,14479,
1813,44844,
1814,15208,
1815,16563,
1816,14844,
1817,15520,
1818,14896,
1819,15469,
1820,15208,
1821,15990,
1822,16146,
1823,15364,
1824,15417,
1825,15469,
1826,15052,
1827,15208,
1828,14531,
1829,53958,
1830,15260,
1831,15365,
1832,13959,
1833,15313,
1834,14271,
1835,15364,
1836,14531,
1837,15625,
1838,13958,
1839,17292,
1840,14948,
1841,17032,
1842,14792,
1843,16510,
1844,15313,
1845,9896,
1846,18073,
1847,14323,
1848,15885,
1849,14375,
1850,16198,
1851,14427,
1852,16094,
1853,14896,
1854,15313,
1855,15365,
1856,15312,
1857,17292,
1858,14636,
1859,14584,
1860,6094,
1861,67604,
1862,16875,
1863,14584,
1864,14219,
1865,14531,
1866,16146,
1867,14219,
1868,14687,
1869,13750,
1870,14844,
1871,19844,
1872,14948,
1873,14063,
1874,14375,
1875,13906,
1876,14583,
1877,13750,
1878,14427,
1879,13854,
1880,14271,
1881,13698,
1882,13698,
1883,14010,
1884,13698,
1885,13750,
1886,14062,
1887,23021,
1888,13959,
1889,13802,
1890,13594,
1891,13438,
1892,13802,
1893,13802,
1894,14062,
1895,13802,
1896,13802,
1897,13750,
1898,13958,
1899,15157,
1900,13958,
1901,14063,
1902,14010,
1903,24219,
1904,14844,
1905,14479,
1906,14427,
1907,24844,
1908,12968,
1909,12657,
1910,12656,
1911,12605,
1912,13072,
1913,12656,
1914,13073,
1915,12448,
1916,14218,
1917,12656,
1918,13177,
1919,24635,
1920,13698,
1921,13021,
1922,13073,
1923,19011,
1924,13594,
1925,15364,
1926,13073,
1927,12969,
1928,12969,
1929,13281,
1930,13229,
1931,12761,
1932,13385,
1933,14010,
1934,13334,
1935,45104,
1936,13282,
1937,13490,
1938,13438,
1939,13282,
1940,13438,
1941,13281,
1942,13438,
1943,12969,
1944,13281,
1945,13750,
1946,13333,
1947,14479,
1948,13959,
1949,14011,
1950,13333,
1951,14896,
1952,43750,
1953,14427,
1954,20885,
1955,15469,
1956,13177,
1957,13282,
1958,13229,
1959,13125,
1960,13177,
1961,13177,
1962,13177,
1963,13542,
1964,14739,
1965,13125,
1966,13073,
1967,17344,
1968,55364,
1969,16979,
1970,13594,
1971,13229,
1972,13489,
1973,56198,
1974,15157,
1975,13072,
1976,12604,
1977,14427,
1978,12916,
1979,12761,
1980,6302,
1981,13698,
1982,12709,
1983,12448,
1984,12500,
1985,12552,
1986,12657,
1987,13281,
1988,12604,
1989,13438,
1990,12552,
1991,12500,
1992,12605,
1993,13697,
1994,12656,
1995,12344,
1996,38230,
1997,15520,
1998,15104,
1999,13854,
2000,13281,
2001,13073,
2002,12500,
2003,12396,
2004,12500,
2005,12604,
2006,12292,
2007,12395,
2008,12552,
2009,13698,
2010,12604,
2011,55938,
2012,13073,
2013,12708,
2014,12448,
2015,12396,
2016,12344,
2017,12917,
2018,12500,
2019,12865,
2020,12448,
2021,12292,
2022,12395,
2023,12448,
2024,12552,
2025,12396,
2026,12448,
2027,13386,
2028,26615,
2029,12865,
2030,12552,
2031,12656,
2032,12448,
2033,12553,
2034,12500,
2035,12448,
2036,12604,
2037,12500,
2038,12708,
2039,12500,
2040,12448,
2041,12500,
2042,12656,
2043,12604,
2044,56354,
2045,13229,
2046,13229,
2047,16042,
2048,14271,
2049,15469,
2050,12760,
2051,12604,
2052,13073,
2053,12656,
2054,12344,
2055,12604,
2056,12552,
2057,12292,
2058,12448,
2059,12396,
2060,73177,
2061,15937,
2062,15000,
2063,14583,
2064,15468,
2065,19636,
2066,13906,
2067,18021,
2068,14219,
2069,14531,
2070,14427,
2071,14323,
2072,14219,
2073,14479,
2074,14218,
2075,33646,
2076,15937,
2077,14792,
2078,15781,
2079,15990,
2080,15364,
2081,15417,
2082,15052,
2083,16302,
2084,15365,
2085,15365,
2086,17188,
2087,15885,
2088,16615,
2089,15521,
2090,9740,
2091,20625,
2092,15781,
2093,14896,
2094,16146,
2095,15261,
2096,16094,
2097,17240,
2098,16354,
2099,15365,
2100,15937,
2101,15261,
2102,29896,
2103,14948,
2104,14896,
2105,68333,
2106,25365,
2107,14635,
2108,18646,
2109,14323,
2110,14115,
2111,14375,
2112,14635,
2113,14792,
2114,18490,
2115,15417,
2116,18698,
2117,14218,
2118,14063,
2119,14062,
2120,13855,
2121,14063,
2122,13906,
2123,15104,
2124,14219,
2125,14271,
2126,14218,
2127,14062,
2128,15260,
2129,14375,
2130,22031,
2131,32656,
2132,14688,
2133,14532,
2134,14479,
2135,77605,
2136,21250,
2137,14739,
2138,18490,
2139,14323,
