,n_secs_delay,
566,14115,
567,14896,
568,14895,
569,14479,
570,14896,
571,14583,
572,14427,
573,14635,
574,41302,
575,15261,
576,14687,
577,14583,
578,24375,
579,14687,
580,15573,
581,14583,
582,14323,
583,14480,
584,14271,
585,14323,
586,14427,
587,14323,
588,14322,
589,23802,
590,18854,
591,19791,
592,50886,
593,15833,
594,15885,
595,14270,
596,13906,
597,13959,
598,13854,
599,14063,
600,14635,
601,14740,
602,14219,
603,14375,
604,35053,
605,14740,
606,14167,
607,14010,
608,13854,
609,13802,
610,14479,
611,15364,
612,14792,
613,15468,
614,14844,
615,15104,
616,18803,
617,17709,
618,16198,
619,15469,
620,37552,
621,14271,
622,22916,
623,17239,
624,18021,
625,18073,
626,16458,
627,15468,
628,14948,
629,15000,
630,14844,
631,15104,
632,14896,
633,15052,
634,82240,
635,54322,
636,15625,
637,14844,
638,14896,
639,14375,
640,15729,
641,14584,
642,14479,
643,14479,
644,14479,
645,14271,
646,14323,
647,14323,
648,14219,
649,14323,
650,14427,
651,40469,
652,15990,
653,17448,
654,46667,
655,17344,
656,15782,
657,14896,
658,15365,
659,14427,
660,15469,
661,14531,
662,14791,
663,60208,
664,15209,
665,14479,
666,14948,
667,55209,
668,18802,
669,15886,
670,16042,
671,16823,
672,15416,
673,16250,
674,15937,
675,25209,
676,26146,
677,24218,
678,15937,
679,14583,
680,15000,
681,15365,
682,15417,
683,15209,
684,15104,
685,14532,
686,14583,
687,14271,
688,14271,
689,15000,
690,14740,
691,37968,
692,15000,
693,14219,
694,14531,
695,13854,
696,27031,
697,17136,
698,15625,
699,16562,
700,15834,
701,15625,
702,15573,
703,15104,
704,15990,
705,16094,
706,15104,
707,54427,
708,16615,
709,15053,
710,15729,
711,15313,
712,15417,
713,15625,
714,14896,
715,16041,
716,16354,
717,16146,
718,16250,
719,18646,
720,17083,
721,15677,
722,15625,
723,4219,
724,9479,
725,15573,
726,45781,
727,18437,
728,15469,
729,16615,
730,15312,
731,14896,
732,14740,
733,15052,
734,14479,
735,16198,
736,25313,
737,30625,
738,15677,
739,15781,
740,22864,
741,21354,
742,24375,
743,19011,
744,16980,
745,16406,
746,16146,
747,16302,
748,16094,
749,16094,
750,28385,
751,33854,
752,15833,
753,14636,
754,15573,
755,14740,
756,15104,
757,14688,
758,14688,
759,14375,
760,14792,
761,16094,
762,14792,
763,14948,
764,15209,
765,14531,
766,14739,
767,48230,
768,16146,
769,15209,
770,15469,
771,15781,
772,15365,
773,15886,
774,15156,
775,14739,
776,15313,
777,14947,
778,91562,
779,19740,
780,20834,
781,16302,
782,16250,
783,20312,
784,22239,
785,19479,
786,21042,
787,15677,
788,16406,
789,15469,
790,14844,
791,14843,
792,14740,
793,22969,
794,28542,
795,15886,
796,22292,
797,14896,
798,17136,
799,15000,
800,15416,
801,61146,
802,22083,
803,14948,
804,15052,
805,15521,
806,22396,
807,25834,
808,60364,
809,19739,
810,14896,
811,14375,
812,14271,
813,14583,
814,14635,
815,35417,
816,43907,
817,16615,
818,24739,
819,15000,
820,8386,
821,68177,
822,20886,
823,14843,
824,14166,
825,14635,
826,15364,
827,15208,
828,63177,
829,16354,
830,16823,
831,14740,
832,14687,
833,88073,
834,20833,
835,14532,
836,14011,
837,13906,
838,13854,
839,13802,
840,13854,
841,14010,
842,13959,
843,13750,
844,15208,
845,14011,
846,13906,
847,59844,
848,17396,
849,14791,
850,14531,
851,14427,
852,14114,
853,14219,
854,14323,
855,14323,
856,14271,
857,14323,
858,20156,
859,18281,
860,15938,
861,20260,
862,14479,
863,14218,
864,13646,
865,13698,
866,13594,
867,13698,
868,13697,
869,13489,
870,14375,
871,15989,
872,14166,
873,13802,
874,13698,
875,13594,
876,13803,
877,39479,
878,14740,
879,13698,
880,13646,
881,13750,
882,13489,
883,13489,
884,13386,
885,13489,
886,13125,
887,13802,
888,13750,
889,71823,
890,17187,
891,15208,
892,3177,
893,8489,
894,14896,
895,14479,
896,15208,
897,14896,
898,18333,
899,15156,
900,14635,
901,14844,
902,14896,
903,14739,
904,14792,
905,14739,
906,14844,
907,15313,
908,16770,
909,16458,
910,16146,
911,15938,
912,16041,
913,15104,
914,14948,
915,15834,
916,15990,
917,15937,
918,16094,
919,16511,
920,15573,
921,15104,
922,16250,
923,23438,
924,31041,
925,16614,
926,15365,
927,14792,
928,14792,
929,14895,
930,14844,
931,15157,
932,14792,
933,14844,
934,15052,
935,14531,
936,16041,
937,14011,
938,13802,
939,13594,
940,34011,
941,15729,
942,13958,
943,14636,
944,14635,
945,14583,
946,14166,
947,13594,
948,13541,
949,13542,
950,13541,
951,13489,
952,13646,
953,14271,
954,15052,
955,15886,
956,38281,
957,15261,
958,15365,
959,14531,
960,15417,
961,15104,
962,15052,
963,59791,
964,22292,
965,14896,
966,14010,
967,13803,
968,13750,
969,13646,
970,20313,
971,14531,
972,15052,
973,13750,
974,13541,
975,13489,
976,13698,
977,13802,
978,13593,
979,13594,
980,13542,
981,13698,
982,13490,
983,13697,
984,13437,
985,13542,
986,21562,
987,14271,
988,13854,
989,14635,
990,13698,
991,13645,
992,13594,
993,13437,
994,13542,
995,13698,
996,13541,
997,13698,
998,13594,
999,13594,
1000,13594,
1001,13541,
1002,24687,
1003,15417,
1004,14427,
1005,14115,
1006,14947,
1007,14114,
1008,14010,
1009,14115,
1010,14011,
1011,14063,
1012,14063,
1013,13854,
1014,13958,
1015,24167,
1016,14427,
1017,13906,
1018,32240,
1019,14115,
1020,14063,
1021,13855,
1022,13854,
1023,14687,
1024,13594,
1025,13646,
1026,13698,
1027,13750,
1028,13802,
1029,13646,
1030,13906,
1031,13906,
1032,13802,
1033,13802,
1034,19635,
1035,14948,
1036,30052,
1037,13959,
1038,15885,
1039,17448,
1040,17656,
1041,14479,
1042,14114,
1043,13750,
1044,13750,
1045,13906,
1046,13698,
1047,13750,
1048,13906,
1049,13802,
1050,13698,
1051,14219,
1052,13802,
1053,13854,
1054,13645,
1055,13646,
1056,14948,
1057,13489,
1058,13698,
1059,13802,
1060,13541,
1061,13698,
1062,13542,
1063,13594,
1064,13802,
1065,13698,
1066,14531,
1067,14063,
1068,13802,
1069,13698,
1070,13750,
1071,13698,
1072,13802,
1073,14844,
1074,13802,
1075,13959,
1076,13802,
1077,13646,
1078,13802,
1079,13802,
1080,13750,
1081,13959,
1082,14479,
1083,13802,
1084,13386,
1085,13542,
1086,13385,
1087,13646,
1088,13646,
1089,13490,
1090,14322,
1091,13645,
1092,13489,
1093,13385,
1094,13437,
1095,13542,
1096,13438,
1097,13489,
1098,13854,
1099,13906,
1100,13594,
1101,13542,
1102,13490,
1103,13490,
1104,13542,
1105,13542,
1106,13593,
1107,14531,
1108,13802,
1109,13646,
1110,13334,
1111,13489,
1112,13593,
1113,13541,
1114,15000,
1115,13958,
1116,13646,
1117,13646,
1118,13646,
1119,13594,
1120,13490,
1121,13385,
1122,13698,
1123,13541,
1124,14531,
1125,13490,
1126,13386,
1127,13541,
1128,13438,
1129,13490,
1130,14323,
1131,13907,
1132,13438,
1133,13437,
1134,13438,
1135,13386,
1136,13385,
1137,13594,
1138,13593,
1139,13698,
1140,13490,
1141,14583,
1142,13437,
1143,13542,
1144,13542,
1145,13490,
1146,13541,
1147,14010,
1148,13698,
1149,13490,
1150,13386,
1151,13645,
1152,13333,
1153,13542,
1154,13646,
1155,13542,
1156,13542,
1157,13750,
1158,14428,
1159,13802,
1160,13646,
1161,58854,
1162,15052,
1163,14583,
1164,14271,
1165,14114,
1166,14740,
1167,14271,
1168,13959,
1169,13906,
1170,13958,
1171,14010,
1172,14166,
1173,13958,
1174,14011,
1175,15364,
1176,13177,
1177,58490,
1178,16094,
1179,13073,
1180,12760,
1181,12552,
1182,12500,
1183,12552,
1184,12344,
1185,12292,
1186,12396,
1187,12344,
1188,12396,
1189,12396,
1190,12552,
1191,12344,
1192,13437,
1193,12343,
1194,30573,
1195,13542,
1196,12656,
1197,12552,
1198,12604,
1199,12553,
1200,12395,
1201,12500,
1202,12448,
1203,12552,
1204,12396,
1205,12396,
1206,12292,
1207,12343,
1208,12447,
1209,12448,
1210,57395,
1211,15208,
1212,13021,
1213,12448,
1214,12552,
1215,12396,
1216,12448,
1217,12448,
1218,12500,
1219,12343,
1220,12396,
1221,12656,
1222,12500,
1223,12344,
1224,12448,
1225,12292,
1226,12448,
1227,30573,
1228,13646,
1229,12812,
1230,12552,
1231,12604,
1232,12552,
1233,12500,
1234,12500,
1235,12395,
1236,12448,
1237,12448,
1238,12552,
1239,12396,
1240,12448,
1241,12396,
1242,12552,
1243,56614,
1244,15260,
1245,13125,
1246,12604,
1247,12761,
1248,12552,
1249,12500,
1250,12500,
1251,12396,
1252,12552,
1253,12500,
1254,12500,
1255,12344,
1256,12292,
1257,12448,
1258,12500,
1259,12552,
1260,28906,
1261,13489,
1262,13802,
1263,12604,
1264,12604,
1265,12448,
1266,12500,
1267,12448,
1268,12552,
1269,12553,
1270,12552,
1271,12552,
1272,12448,
1273,12656,
1274,12500,
1275,12552,
1276,56459,
1277,14010,
1278,12813,
1279,13594,
1280,12657,
1281,12500,
1282,12500,
1283,12448,
1284,12604,
1285,12552,
1286,12552,
1287,12500,
1288,12552,
1289,12343,
1290,12448,
1291,12448,
1292,12656,
1293,28177,
1294,13698,
1295,12813,
1296,12552,
1297,13698,
1298,12760,
1299,12395,
1300,12500,
1301,12448,
1302,12448,
1303,12396,
1304,12240,
1305,12292,
1306,12448,
1307,12395,
1308,12448,
1309,54323,
1310,13958,
1311,12865,
1312,12500,
1313,12396,
1314,13594,
1315,12604,
1316,12604,
1317,12656,
1318,12500,
1319,12500,
1320,12500,
1321,12552,
1322,12395,
1323,12396,
1324,12500,
1325,12395,
1326,24323,
1327,13021,
1328,12448,
1329,12604,
1330,12448,
1331,12448,
1332,12552,
1333,12448,
1334,12500,
1335,12500,
1336,12500,
1337,12500,
1338,12396,
1339,12344,
1340,12396,
1341,12344,
1342,16563,
1343,15156,
1344,14791,
1345,14479,
1346,14532,
1347,14687,
1348,15729,
1349,14531,
1350,14427,
1351,14635,
1352,14427,
1353,14531,
1354,14635,
1355,14532,
1356,14427,
1357,14531,
1358,14583,
1359,14427,
1360,14479,
1361,14479,
1362,14531,
1363,14531,
1364,14427,
1365,15417,
1366,14635,
1367,14375,
1368,14532,
1369,14427,
1370,14375,
1371,14531,
1372,14740,
1373,14688,
1374,14427,
1375,14688,
1376,14427,
1377,14428,
1378,14479,
1379,14427,
1380,14532,
1381,15468,
1382,14427,
1383,14427,
1384,14532,
1385,14479,
1386,14375,
1387,14636,
1388,14531,
1389,14531,
1390,14479,
1391,14532,
1392,14427,
1393,14584,
1394,14427,
1395,14375,
1396,14375,
1397,14323,
1398,14479,
1399,14427,
1400,14427,
1401,14427,
1402,14583,
1403,14687,
1404,14427,
1405,14583,
1406,14583,
1407,14584,
1408,14479,
1409,14375,
1410,14375,
1411,14479,
1412,14428,
1413,14479,
1414,15313,
1415,14688,
1416,14375,
1417,14636,
1418,14636,
1419,14687,
1420,14583,
1421,14427,
1422,14375,
1423,14531,
1424,14583,
1425,14427,
1426,14844,
1427,14479,
1428,14427,
1429,14480,
1430,15469,
1431,14375,
1432,14636,
1433,14740,
1434,14687,
1435,14428,
1436,14427,
1437,14479,
1438,14479,
1439,14375,
1440,14531,
1441,14583,
1442,14375,
1443,14480,
1444,14375,
1445,14479,
1446,14531,
1447,15416,
1448,14687,
1449,14322,
1450,14323,
1451,14479,
1452,14375,
1453,14479,
1454,14167,
1455,14218,
1456,14479,
1457,14427,
1458,14271,
1459,14375,
1460,14531,
1461,14584,
1462,14532,
1463,14688,
1464,14635,
1465,14375,
1466,14375,
1467,14480,
1468,14323,
1469,14323,
1470,14531,
1471,14427,
1472,14322,
1473,14427,
1474,14479,
1475,14479,
1476,14480,
1477,14375,
1478,14635,
1479,15365,
1480,14584,
1481,14427,
1482,14375,
1483,14480,
1484,14479,
1485,14427,
1486,14584,
1487,14532,
1488,14531,
1489,14479,
1490,14427,
1491,14427,
1492,14531,
1493,14687,
1494,14531,
1495,15468,
1496,14479,
1497,16875,
1498,12760,
1499,12500,
1500,12343,
1501,12344,
1502,12239,
1503,12396,
1504,12292,
1505,12344,
1506,12240,
1507,12344,
1508,12239,
1509,12395,
1510,12396,
1511,12240,
1512,13229,
1513,12396,
1514,12552,
1515,12395,
1516,12292,
1517,12240,
1518,12344,
1519,12187,
1520,12344,
1521,12344,
1522,12136,
1523,12448,
1524,12395,
1525,12500,
1526,12292,
1527,12083,
1528,12188,
1529,13386,
1530,12292,
1531,12343,
1532,12031,
1533,12396,
1534,12240,
1535,12188,
1536,12448,
1537,12343,
1538,12447,
1539,12291,
1540,12396,
1541,12396,
1542,12292,
1543,12187,
1544,12240,
1545,12448,
1546,13281,
1547,12448,
1548,12188,
1549,12240,
1550,12344,
1551,12187,
1552,12136,
1553,13073,
1554,12239,
1555,12240,
1556,12188,
1557,12395,
1558,12240,
1559,12187,
1560,12291,
1561,12188,
1562,12240,
1563,12448,
1564,12344,
1565,12187,
1566,12240,
1567,12344,
1568,12396,
1569,12292,
1570,12240,
1571,12343,
1572,12187,
1573,12292,
1574,12240,
1575,12240,
1576,12396,
1577,12396,
1578,12395,
1579,13177,
1580,12135,
1581,12239,
1582,12448,
1583,12500,
1584,12448,
1585,12344,
1586,12188,
1587,12292,
1588,12292,
1589,12343,
1590,12291,
1591,12343,
1592,12135,
1593,12292,
1594,12188,
1595,12187,
1596,13177,
1597,12239,
1598,12291,
1599,12395,
1600,12344,
1601,12292,
1602,12188,
1603,12292,
1604,12395,
1605,12240,
1606,12291,
1607,12187,
1608,12188,
1609,12396,
1610,12291,
1611,12292,
1612,13281,
1613,12448,
1614,12448,
1615,12291,
1616,12344,
1617,12135,
1618,12292,
1619,12396,
1620,12344,
1621,12240,
1622,12240,
1623,12083,
1624,12135,
1625,12291,
1626,12291,
1627,12292,
1628,12240,
1629,13125,
1630,12343,
1631,12239,
1632,12344,
1633,12396,
1634,12344,
1635,12240,
1636,12291,
1637,12187,
1638,12188,
1639,12292,
1640,12188,
1641,12396,
1642,12240,
1643,12396,
1644,12343,
1645,12187,
1646,13229,
1647,12188,
1648,12239,
1649,12239,
1650,12343,
1651,12239,
1652,12292,
1653,12344,
1654,12188,
1655,12291,
1656,12292,
1657,38594,
1658,15833,
1659,15468,
1660,14895,
1661,14427,
1662,14375,
1663,15260,
1664,14323,
1665,14166,
1666,14115,
1667,14375,
1668,14323,
1669,14427,
1670,14167,
1671,14062,
1672,14219,
1673,14062,
1674,14948,
1675,14114,
1676,14271,
1677,14219,
1678,14271,
1679,13958,
1680,15156,
1681,14010,
1682,14219,
1683,14114,
1684,14167,
1685,14167,
1686,14218,
1687,14479,
1688,14219,
1689,14271,
1690,14896,
1691,14375,
1692,14063,
1693,14323,
1694,14219,
1695,14323,
1696,14218,
1697,15260,
1698,14115,
1699,14010,
1700,14062,
1701,14167,
1702,14270,
1703,14271,
1704,14322,
1705,14062,
1706,14792,
1707,14167,
1708,14375,
1709,14323,
1710,14166,
1711,14219,
1712,14271,
1713,14166,
1714,14115,
1715,14322,
1716,14167,
1717,14219,
1718,14219,
1719,14219,
1720,13958,
1721,14063,
1722,14687,
1723,14063,
1724,14114,
1725,14375,
1726,14166,
1727,14115,
1728,14375,
1729,13958,
1730,14323,
1731,14115,
1732,14427,
1733,14063,
1734,14166,
1735,14167,
1736,13959,
1737,14323,
1738,14740,
1739,14323,
1740,14219,
1741,14218,
1742,14271,
1743,13906,
1744,14219,
1745,14218,
1746,14218,
1747,14167,
1748,14219,
1749,14270,
1750,14323,
1751,14062,
1752,14219,
1753,14114,
1754,14479,
1755,14219,
1756,14062,
1757,14271,
1758,14270,
1759,14115,
1760,14271,
1761,14062,
1762,14167,
1763,14062,
1764,14323,
1765,14323,
1766,14323,
1767,14218,
1768,14219,
1769,14114,
1770,14427,
1771,14323,
1772,14167,
1773,14114,
1774,14219,
1775,14167,
1776,14271,
1777,14167,
1778,14063,
1779,14114,
1780,14271,
1781,14219,
1782,15417,
1783,15729,
1784,15521,
1785,15156,
1786,15052,
1787,16562,
1788,14167,
1789,14219,
1790,14166,
1791,14063,
1792,14010,
1793,14219,
1794,14167,
1795,14323,
1796,14166,
1797,14219,
1798,14271,
1799,14271,
1800,14218,
1801,14115,
1802,14479,
1803,14167,
1804,14218,
1805,14114,
1806,14063,
1807,14218,
1808,14271,
1809,14218,
1810,14114,
1811,14115,
1812,14114,
1813,14115,
1814,14219,
1815,14167,
1816,14166,
1817,14427,
1818,14219,
1819,14166,
1820,15417,
1821,14531,
1822,14688,
1823,14688,
1824,14740,
1825,14844,
1826,14583,
1827,14584,
1828,14427,
1829,14740,
1830,14844,
1831,14844,
1832,14635,
1833,14532,
1834,14843,
1835,14688,
1836,14531,
1837,14687,
1838,14740,
1839,14687,
1840,14688,
1841,14687,
1842,14792,
1843,14635,
1844,14584,
1845,14635,
1846,14740,
1847,14688,
1848,14636,
1849,14635,
1850,14739,
1851,15000,
1852,14687,
1853,14636,
1854,14635,
1855,14688,
1856,14583,
1857,14688,
1858,14635,
1859,14584,
1860,14635,
1861,14740,
1862,14636,
1863,14635,
1864,14740,
1865,14531,
1866,14583,
1867,14896,
1868,14583,
1869,14635,
1870,14531,
1871,14739,
1872,14583,
1873,14739,
1874,14688,
1875,14635,
1876,14740,
1877,14843,
1878,14792,
1879,14791,
1880,14792,
1881,16562,
1882,16302,
1883,15469,
1884,16511,
1885,16302,
1886,16250,
1887,15833,
1888,15729,
1889,17240,
1890,18073,
1891,15729,
1892,16562,
1893,15990,
1894,16615,
1895,16615,
1896,15938,
1897,15990,
1898,20885,
1899,16094,
1900,14844,
1901,14688,
1902,14791,
1903,14688,
1904,14791,
1905,14583,
1906,14843,
1907,14479,
1908,14739,
1909,14740,
1910,14531,
1911,14688,
1912,14687,
1913,14531,
1914,14531,
1915,16458,
1916,16407,
1917,15729,
1918,15937,
1919,17291,
1920,15781,
1921,14687,
1922,16250,
1923,16145,
1924,15677,
1925,15885,
1926,15625,
1927,78021,
1928,18958,
1929,16459,
1930,15209,
1931,14740,
1932,14740,
1933,15885,
1934,14948,
1935,14791,
1936,14844,
1937,14896,
1938,14740,
1939,15053,
1940,14687,
1941,14740,
1942,14531,
1943,14584,
1944,14584,
1945,15260,
1946,14792,
1947,14792,
1948,14792,
1949,14844,
1950,15885,
1951,14896,
1952,14740,
1953,14635,
1954,14843,
1955,14792,
1956,14635,
1957,14636,
1958,14844,
1959,14688,
1960,14791,
1961,14636,
1962,15677,
1963,15209,
1964,14687,
1965,14740,
1966,14688,
1967,15625,
1968,15052,
1969,14844,
1970,14531,
1971,14844,
1972,14687,
1973,14740,
1974,14843,
1975,14635,
1976,14844,
1977,15469,
1978,14635,
1979,39271,
1980,12761,
1981,12656,
1982,12656,
1983,12448,
1984,13385,
1985,12344,
1986,12500,
1987,12656,
1988,12604,
1989,12604,
1990,12448,
1991,12500,
1992,12500,
1993,13177,
1994,12500,
1995,12396,
1996,12396,
1997,12604,
1998,12552,
1999,12448,
2000,16094,
2001,16823,
2002,16667,
2003,15364,
2004,13021,
2005,12708,
2006,12812,
2007,12396,
2008,12812,
2009,12500,
2010,12552,
2011,12395,
2012,12604,
2013,12552,
2014,12396,
2015,12604,
2016,12500,
2017,13490,
2018,12605,
2019,12448,
2020,12552,
2021,12500,
2022,12604,
2023,12396,
2024,13333,
2025,12552,
2026,12396,
2027,12500,
2028,12292,
2029,12605,
2030,12448,
2031,12500,
2032,12448,
2033,12448,
2034,13385,
2035,12604,
2036,12500,
2037,12396,
2038,12448,
2039,12239,
2040,13281,
2041,12500,
2042,12500,
2043,12500,
2044,12240,
2045,12396,
2046,12343,
2047,12656,
2048,12605,
2049,12395,
2050,12396,
2051,18802,
2052,16093,
2053,80104,
2054,35416,
2055,14219,
2056,13958,
2057,13281,
2058,12864,
2059,12865,
2060,13542,
2061,13490,
2062,13177,
2063,13646,
2064,12552,
2065,12709,
2066,12604,
2067,12552,
2068,12500,
2069,12761,
2070,12605,
2071,12343,
2072,12656,
2073,12553,
2074,12552,
2075,12605,
2076,12343,
2077,12500,
2078,12604,
2079,12552,
2080,12552,
2081,13906,
2082,13958,
2083,14844,
2084,12656,
2085,14948,
2086,14531,
2087,14896,
2088,53854,
2089,17500,
2090,12813,
2091,12812,
2092,12657,
2093,12552,
2094,12500,
2095,12552,
2096,12552,
2097,12552,
2098,12500,
2099,13906,
2100,13333,
2101,12500,
2102,12500,
2103,12448,
2104,12344,
2105,12396,
2106,12552,
2107,12552,
2108,12552,
2109,12500,
2110,12604,
2111,12448,
2112,12500,
2113,12500,
2114,12500,
2115,13125,
2116,13646,
2117,12656,
2118,12448,
2119,12396,
2120,20990,
2121,15416,
2122,15260,
2123,14792,
2124,14844,
2125,14844,
2126,14740,
2127,14635,
2128,14739,
2129,14792,
2130,14895,
2131,14948,
2132,15834,
2133,14895,
2134,14792,
2135,14688,
2136,14635,
2137,14688,
2138,14687,
2139,14739,
