,n_secs_delay,
1058,21198,
1059,21198,
1060,21094,
1061,21302,
1062,21198,
1063,21146,
1064,22448,
1065,24011,
1066,21406,
1067,26459,
1068,21198,
1069,21302,
1070,21094,
1071,21146,
1072,21145,
1073,21041,
1074,21250,
1075,21042,
1076,21093,
1077,21406,
1078,21198,
1079,21302,
1080,21093,
1081,22552,
1082,21042,
1083,21198,
1084,21145,
1085,21093,
1086,21041,
1087,21146,
1088,20989,
1089,21146,
1090,21354,
1091,21302,
1092,21250,
1093,21042,
1094,21198,
1095,21146,
1096,21094,
1097,22657,
1098,21198,
1099,21094,
1100,21146,
1101,21146,
1102,21042,
1103,20990,
1104,21042,
1105,21145,
1106,20885,
1107,23229,
1108,22292,
1109,21823,
1110,21823,
1111,21458,
1112,21458,
1113,22344,
1114,21354,
1115,21562,
1116,20989,
1117,21250,
1118,21198,
1119,21302,
1120,20938,
1121,21093,
1122,20937,
1123,21146,
1124,21146,
1125,21303,
1126,21094,
1127,21250,
1128,21094,
1129,21146,
1130,21615,
1131,21302,
1132,21198,
1133,21146,
1134,20938,
1135,21198,
1136,21354,
1137,21094,
1138,21250,
1139,20989,
1140,20937,
1141,20937,
1142,21094,
1143,21041,
1144,20885,
1145,21146,
1146,22500,
1147,21302,
1148,21146,
1149,21250,
1150,21250,
1151,21198,
1152,21094,
1153,21146,
1154,21458,
1155,20938,
1156,21198,
1157,21093,
1158,20990,
1159,21302,
1160,21146,
1161,21093,
1162,22604,
1163,21250,
1164,21198,
1165,21146,
1166,21198,
1167,21146,
1168,21094,
1169,21198,
1170,21197,
1171,20833,
1172,21093,
1173,21041,
1174,20937,
1175,21042,
1176,21250,
1177,20885,
1178,21094,
1179,22448,
1180,21354,
1181,21250,
1182,21198,
1183,21041,
1184,21354,
1185,21042,
1186,21094,
1187,21146,
1188,21146,
1189,20990,
1190,21563,
1191,21094,
1192,21771,
1193,21250,
1194,21511,
1195,22604,
1196,21614,
1197,21302,
1198,21146,
1199,21197,
1200,21406,
1201,21250,
1202,21094,
1203,21042,
1204,21198,
1205,21094,
1206,21146,
1207,21042,
1208,21198,
1209,21094,
1210,21042,
1211,21094,
1212,22656,
1213,21354,
1214,21250,
1215,21250,
1216,20938,
1217,21042,
1218,21146,
1219,20990,
1220,21146,
1221,21198,
1222,21197,
1223,20937,
1224,21198,
1225,20990,
1226,20938,
1227,20989,
1228,22448,
1229,21146,
1230,21042,
1231,21406,
1232,21146,
1233,20937,
1234,21042,
1235,21146,
1236,21146,
1237,21041,
1238,20989,
1239,20989,
1240,20989,
1241,20989,
1242,21459,
1243,21198,
1244,22448,
1245,21302,
1246,21094,
1247,21250,
1248,21302,
1249,20990,
1250,21146,
1251,21146,
1252,21146,
1253,20938,
1254,21250,
1255,21146,
1256,21198,
1257,21250,
1258,21198,
1259,21198,
1260,21198,
1261,21510,
1262,21303,
1263,21510,
1264,21198,
1265,21406,
1266,21093,
1267,21094,
1268,21146,
1269,21302,
1270,21563,
1271,21198,
1272,21042,
1273,21042,
1274,21041,
1275,21198,
1276,20989,
1277,22448,
1278,21093,
1279,21197,
1280,21354,
1281,21042,
1282,21093,
1283,21146,
1284,21198,
1285,21094,
1286,20990,
1287,21406,
1288,21198,
1289,20989,
1290,21093,
1291,21250,
1292,21198,
1293,22500,
1294,21198,
1295,21250,
1296,21042,
1297,21198,
1298,21250,
1299,21198,
1300,21094,
1301,21094,
1302,21355,
1303,21093,
1304,21041,
1305,21250,
1306,21042,
1307,21198,
1308,20989,
1309,21042,
1310,22292,
1311,21250,
1312,20989,
1313,21041,
1314,21094,
1315,26146,
1316,21250,
1317,21562,
1318,21354,
1319,21094,
1320,21198,
1321,21094,
1322,21250,
1323,21094,
1324,21145,
1325,21041,
1326,22448,
1327,21407,
1328,21354,
1329,21354,
1330,21041,
1331,21094,
1332,21302,
1333,21146,
1334,20938,
1335,20990,
1336,21145,
1337,21250,
1338,20990,
1339,21093,
1340,21146,
1341,21302,
1342,21146,
1343,22500,
1344,21302,
1345,21250,
1346,21041,
1347,21146,
1348,21355,
1349,21250,
1350,21198,
1351,21250,
1352,21198,
1353,21250,
1354,21198,
1355,21145,
1356,21354,
1357,21406,
1358,21302,
1359,22552,
1360,21302,
1361,21250,
1362,21302,
1363,21406,
1364,21406,
1365,21406,
1366,21458,
1367,21250,
1368,21407,
1369,21145,
1370,21146,
1371,21094,
1372,21303,
1373,21145,
1374,20937,
1375,21041,
1376,22291,
1377,21146,
1378,21042,
1379,21093,
1380,20989,
1381,21146,
1382,21302,
1383,21302,
1384,21094,
1385,21250,
1386,21094,
1387,21146,
1388,21094,
1389,21198,
1390,21458,
1391,21041,
1392,22396,
1393,21198,
1394,21250,
1395,21146,
1396,21250,
1397,21146,
1398,21250,
1399,21250,
1400,21302,
1401,21250,
1402,21042,
1403,20990,
1404,20990,
1405,21302,
1406,21042,
1407,21094,
1408,22447,
1409,21041,
1410,21042,
1411,21250,
1412,21094,
1413,21302,
1414,21094,
1415,21250,
1416,21042,
1417,21146,
1418,21041,
1419,32604,
1420,24739,
1421,21823,
1422,21458,
1423,21459,
1424,22813,
1425,21511,
1426,21250,
1427,21458,
1428,21302,
1429,21302,
1430,21042,
1431,21198,
1432,21146,
1433,21198,
1434,21093,
1435,21250,
1436,21197,
1437,21146,
1438,21146,
1439,21146,
1440,21666,
1441,22656,
1442,21875,
1443,21614,
1444,21354,
1445,21250,
1446,21250,
1447,21146,
1448,21355,
1449,21250,
1450,21614,
1451,21146,
1452,21562,
1453,21250,
1454,21094,
1455,21198,
1456,21042,
1457,22604,
1458,21406,
1459,21146,
1460,21302,
1461,21198,
1462,21302,
1463,21406,
1464,21198,
1465,21250,
1466,21146,
1467,21198,
1468,21250,
1469,21042,
1470,21146,
1471,21042,
1472,21250,
1473,21250,
1474,21614,
1475,21250,
1476,21198,
1477,21042,
1478,21042,
1479,21354,
1480,21198,
1481,21094,
1482,21302,
1483,21302,
1484,20937,
1485,21406,
1486,21354,
1487,21250,
1488,20886,
1489,21198,
1490,22656,
1491,21250,
1492,21459,
1493,21302,
1494,20834,
1495,21146,
1496,21197,
1497,21354,
1498,21250,
1499,21198,
1500,21302,
1501,21146,
1502,21407,
1503,21250,
1504,21302,
1505,21250,
1506,21094,
1507,21718,
1508,21510,
1509,21198,
1510,20938,
1511,21198,
1512,21041,
1513,21250,
1514,21250,
1515,21042,
1516,21146,
1517,21302,
1518,20990,
1519,21510,
1520,21302,
1521,21302,
1522,21302,
1523,22500,
1524,21406,
1525,21250,
1526,20989,
1527,21250,
1528,21250,
1529,21250,
1530,21250,
1531,21198,
1532,21407,
1533,21250,
1534,21250,
1535,21198,
1536,21198,
1537,21146,
1538,21302,
1539,21041,
1540,21615,
1541,21407,
1542,21146,
1543,21250,
1544,21407,
1545,21407,
1546,21563,
1547,21146,
1548,20989,
1549,21094,
1550,21354,
1551,21198,
1552,21250,
1553,21146,
1554,21145,
1555,21145,
1556,22240,
1557,21302,
1558,21041,
1559,21354,
1560,21354,
1561,21302,
1562,21302,
1563,21198,
1564,21146,
1565,22136,
1566,21406,
1567,23698,
1568,21406,
1569,21146,
1570,21198,
1571,21250,
1572,22656,
1573,21198,
1574,21197,
1575,23646,
1576,21458,
1577,21302,
1578,21302,
1579,21094,
1580,21094,
1581,21198,
1582,21093,
1583,20989,
1584,20989,
1585,21041,
1586,21094,
1587,20990,
1588,22605,
1589,21406,
1590,21250,
1591,21354,
1592,21250,
1593,21303,
1594,21146,
1595,21250,
1596,21407,
1597,20834,
1598,21250,
1599,21250,
1600,21302,
1601,21250,
1602,21302,
1603,21354,
1604,21354,
1605,22552,
1606,21302,
1607,21354,
1608,21354,
1609,21042,
1610,21146,
1611,21250,
1612,21094,
1613,21146,
1614,21250,
1615,21250,
1616,21302,
1617,21093,
1618,21094,
1619,21458,
1620,21302,
1621,22552,
1622,21250,
1623,21198,
1624,21042,
1625,21406,
1626,21354,
1627,21198,
1628,21355,
1629,21093,
1630,21302,
1631,21406,
1632,21198,
1633,21198,
1634,21302,
1635,21250,
1636,21146,
1637,21250,
1638,22500,
1639,21302,
1640,21302,
1641,21250,
1642,21146,
1643,21093,
1644,21250,
1645,21094,
1646,21094,
1647,21145,
1648,21511,
1649,21458,
1650,21198,
1651,21145,
1652,21302,
1653,21145,
1654,22240,
1655,21094,
1656,21094,
1657,21302,
1658,21146,
1659,21302,
1660,21302,
1661,21146,
1662,21354,
1663,21198,
1664,21302,
1665,21145,
1666,21145,
1667,21093,
1668,21041,
1669,21094,
1670,21354,
1671,22552,
1672,21355,
1673,21145,
1674,21458,
1675,21354,
1676,21302,
1677,20990,
1678,21042,
1679,21302,
1680,21146,
1681,21198,
1682,21042,
1683,20938,
1684,21354,
1685,20937,
1686,21406,
1687,22291,
1688,21406,
1689,21250,
1690,20989,
1691,21458,
1692,21563,
1693,21406,
1694,21250,
1695,20990,
1696,21354,
1697,21563,
1698,21354,
1699,21146,
1700,21093,
1701,21093,
1702,21303,
1703,21250,
1704,21667,
1705,21042,
1706,21042,
1707,21302,
1708,21041,
1709,21406,
1710,21250,
1711,21198,
1712,21198,
1713,21094,
1714,21250,
1715,21198,
1716,20990,
1717,21042,
1718,21042,
1719,21303,
1720,22343,
1721,21302,
1722,21510,
1723,21198,
1724,21250,
1725,21355,
1726,21250,
1727,21093,
1728,21146,
1729,21354,
1730,21302,
1731,21302,
1732,21406,
1733,21407,
1734,21250,
1735,21198,
1736,22709,
1737,21406,
1738,21354,
1739,21511,
1740,21302,
1741,21094,
1742,21145,
1743,21302,
1744,21250,
1745,21042,
1746,21303,
1747,21355,
1748,21198,
1749,21198,
1750,21354,
1751,20990,
1752,22760,
1753,21510,
1754,21302,
1755,21771,
1756,21562,
1757,21458,
1758,21146,
1759,21146,
1760,21406,
1761,21250,
1762,21250,
1763,21354,
1764,21354,
1765,21198,
1766,21093,
1767,21198,
1768,21302,
1769,22656,
1770,21250,
1771,21302,
1772,21250,
1773,21250,
1774,21458,
1775,21250,
1776,21354,
1777,21146,
1778,21302,
1779,21406,
1780,21302,
1781,21250,
1782,21094,
1783,21041,
1784,21302,
1785,22656,
1786,21146,
1787,21145,
1788,21198,
1789,21458,
1790,21094,
1791,21146,
1792,21302,
1793,21197,
1794,21146,
1795,21198,
1796,21093,
1797,21146,
1798,21094,
1799,21302,
1800,21146,
1801,21355,
1802,22552,
1803,21406,
1804,21094,
1805,21146,
1806,21094,
1807,21407,
1808,21094,
1809,21198,
1810,21302,
1811,21146,
1812,21407,
1813,21094,
1814,21093,
1815,26197,
1816,21562,
1817,27083,
1818,22864,
1819,21511,
1820,21355,
1821,21459,
1822,21302,
1823,21406,
1824,21302,
1825,21198,
1826,21406,
1827,21511,
1828,21250,
1829,21146,
1830,21250,
1831,21146,
1832,20938,
1833,21094,
1834,21250,
1835,21771,
1836,21146,
1837,21406,
1838,21510,
1839,21302,
1840,21198,
1841,21354,
1842,21302,
1843,21459,
1844,21145,
1845,21041,
1846,21198,
1847,21250,
1848,21146,
1849,21250,
1850,21094,
1851,22708,
1852,21406,
1853,21198,
1854,20938,
1855,21198,
1856,20990,
1857,21302,
1858,21302,
1859,21042,
1860,20937,
1861,21146,
1862,21250,
1863,21354,
1864,21042,
1865,21094,
1866,21511,
1867,21407,
1868,21823,
1869,21250,
1870,21562,
1871,21354,
1872,21615,
1873,21250,
1874,21406,
1875,21094,
1876,21198,
1877,21354,
1878,21198,
1879,21198,
1880,21250,
1881,20937,
1882,21146,
1883,21198,
1884,23490,
1885,22813,
1886,22709,
1887,23177,
1888,24427,
1889,21771,
1890,22448,
1891,22343,
1892,22709,
1893,21979,
1894,22395,
1895,22656,
1896,22552,
1897,22344,
1898,22396,
1899,22708,
1900,25208,
1901,22135,
1902,21719,
1903,21458,
1904,21146,
1905,21094,
1906,21250,
1907,21094,
1908,21407,
1909,21198,
1910,21250,
1911,21198,
1912,21250,
1913,21250,
1914,21250,
1915,21146,
1916,20834,
1917,23177,
1918,22500,
1919,22032,
1920,22552,
1921,23541,
1922,22917,
1923,22761,
1924,22916,
1925,22969,
1926,22969,
1927,38697,
1928,22187,
1929,20886,
1930,21667,
1931,21250,
1932,20782,
1933,20989,
1934,20468,
1935,20416,
1936,20625,
1937,20261,
1938,35572,
1939,20573,
1940,30312,
1941,20885,
1942,20156,
1943,20365,
1944,20156,
1945,20417,
1946,20208,
1947,21615,
1948,20417,
1949,20260,
1950,20208,
1951,20416,
1952,21979,
1953,19271,
1954,19063,
1955,18958,
1956,18958,
1957,19167,
1958,19167,
1959,19011,
1960,18906,
1961,19688,
1962,19219,
1963,20156,
1964,18802,
1965,19011,
1966,18907,
1967,19011,
1968,18698,
1969,18907,
1970,18750,
1971,18698,
1972,18906,
1973,18802,
1974,92500,
1975,36094,
1976,19843,
1977,19010,
1978,19219,
1979,18958,
1980,20365,
1981,19167,
1982,19062,
1983,19166,
1984,19167,
1985,19010,
1986,18854,
1987,18750,
1988,18906,
1989,19010,
1990,19011,
1991,18958,
1992,18959,
1993,19011,
1994,18907,
1995,18750,
1996,20105,
1997,18906,
1998,18750,
1999,18646,
2000,19010,
2001,18854,
2002,18959,
2003,18907,
2004,19219,
2005,18854,
2006,19739,
2007,19219,
2008,18854,
2009,19010,
2010,18958,
2011,18958,
2012,32396,
2013,20312,
2014,19427,
2015,19062,
2016,19011,
2017,20000,
2018,19636,
2019,19271,
2020,18959,
2021,18854,
2022,19011,
2023,18906,
2024,19010,
2025,20312,
2026,19167,
2027,18907,
2028,18906,
2029,18906,
2030,19114,
2031,19114,
2032,19635,
2033,19532,
2034,19115,
2035,18854,
2036,18855,
2037,18854,
2038,60260,
2039,22188,
2040,19271,
2041,19114,
2042,19323,
2043,19011,
2044,18594,
2045,19011,
2046,19063,
2047,19896,
2048,20104,
2049,20157,
2050,19479,
2051,18958,
2052,35730,
2053,25000,
2054,24740,
2055,31667,
2056,22708,
2057,20416,
2058,20208,
2059,20157,
2060,19896,
2061,20000,
2062,21980,
2063,20781,
2064,19844,
2065,22135,
2066,20781,
2067,20208,
2068,19896,
2069,20104,
2070,19323,
2071,19011,
2072,18907,
2073,19167,
2074,18907,
2075,19375,
2076,19739,
2077,19740,
2078,21823,
2079,19688,
2080,21823,
2081,19895,
2082,19479,
2083,19166,
2084,18750,
2085,19010,
2086,19010,
2087,18854,
2088,18750,
2089,18959,
2090,18907,
2091,18959,
2092,18907,
2093,18698,
2094,20313,
2095,19584,
2096,20730,
2097,20260,
2098,19219,
2099,20260,
2100,19948,
2101,19739,
2102,19739,
2103,19792,
2104,19948,
2105,19427,
2106,19792,
2107,19792,
2108,93334,
2109,20312,
2110,21146,
2111,18958,
2112,18750,
2113,18698,
2114,18854,
2115,18906,
2116,18959,
2117,18906,
2118,18802,
2119,18750,
2120,18802,
2121,18750,
2122,18803,
2123,18750,
2124,18854,
2125,19844,
2126,19114,
2127,19427,
2128,18959,
2129,18750,
2130,18906,
2131,18906,
2132,18646,
2133,18802,
2134,18959,
2135,18750,
2136,19011,
2137,18855,
2138,18750,
2139,19010,
