,n_secs_delay,
340,19688,
341,19427,
342,19063,
343,19011,
344,20625,
345,20417,
346,21198,
347,18021,
348,18854,
349,17083,
350,17187,
351,17344,
352,17083,
353,17761,
354,19271,
355,17343,
356,17136,
357,18542,
358,22812,
359,21250,
360,21615,
361,19895,
362,7656,
363,28334,
364,18594,
365,31354,
366,18125,
367,17916,
368,20000,
369,24375,
370,17083,
371,35677,
372,18073,
373,18125,
374,17500,
375,19271,
376,19010,
377,43177,
378,5052,
379,17500,
380,16510,
381,16927,
382,16875,
383,16875,
384,16823,
385,17240,
386,16875,
387,16771,
388,16770,
389,16615,
390,16875,
391,16928,
392,16979,
393,16875,
394,40677,
395,16771,
396,16979,
397,16979,
398,16823,
399,42448,
400,58906,
401,18698,
402,21302,
403,18906,
404,30052,
405,27500,
406,17604,
407,18073,
408,18438,
409,18646,
410,25625,
411,28750,
412,20938,
413,17812,
414,17813,
415,17292,
416,18020,
417,17969,
418,18437,
419,17709,
420,18229,
421,19427,
422,19323,
423,19479,
424,19062,
425,19323,
426,18646,
427,34062,
428,23697,
429,19166,
430,18750,
431,19062,
432,19167,
433,19271,
434,19635,
435,19062,
436,18750,
437,17865,
438,18959,
439,19010,
440,19063,
441,19427,
442,19896,
443,28177,
444,20105,
445,19948,
446,19323,
447,19011,
448,18646,
449,18437,
450,18958,
451,18489,
452,19271,
453,19636,
454,19062,
455,18438,
456,17812,
457,17344,
458,17657,
459,16771,
460,17865,
461,21094,
462,18021,
463,29583,
464,17657,
465,25572,
466,17604,
467,5834,
468,17239,
469,26667,
470,27448,
471,18854,
472,18489,
473,25937,
474,31250,
475,17292,
476,17083,
477,18021,
478,17083,
479,17448,
480,17031,
481,17135,
482,17136,
483,17083,
484,17240,
485,17188,
486,17187,
487,17292,
488,19427,
489,21562,
490,16667,
491,21094,
492,21354,
493,22396,
494,20886,
495,20469,
496,20573,
497,20625,
498,20781,
499,20625,
500,20729,
501,20521,
502,20677,
503,20625,
504,20886,
505,20573,
506,57552,
507,20833,
508,9740,
509,33593,
510,22240,
511,35104,
512,22968,
513,35521,
514,34010,
515,23802,
516,22239,
517,21198,
518,22032,
519,21666,
520,21302,
521,21823,
522,48125,
523,23177,
524,22448,
525,21979,
526,21875,
527,20469,
528,23750,
529,22240,
530,22500,
531,21511,
532,21927,
533,22031,
534,22239,
535,21771,
536,22344,
537,21980,
538,29791,
539,37187,
540,21458,
541,21458,
542,20781,
543,20729,
544,23489,
545,22239,
546,21510,
547,22031,
548,21875,
549,21719,
550,20365,
551,20573,
552,20572,
553,20625,
554,20625,
555,27187,
556,28698,
557,21666,
558,20885,
559,20677,
560,20885,
561,20573,
562,21302,
563,20625,
564,20833,
565,20573,
566,20677,
567,22083,
568,21979,
569,22604,
570,21458,
571,21510,
572,18333,
573,22344,
574,21771,
575,21459,
576,22031,
577,20833,
578,23698,
579,29427,
580,22344,
581,21718,
582,20573,
583,20677,
584,20834,
585,20729,
586,20416,
587,20416,
588,14375,
589,21250,
590,34063,
591,20781,
592,30469,
593,20729,
594,22135,
595,20625,
596,20625,
597,20625,
598,20417,
599,21511,
600,21667,
601,21198,
602,21302,
603,20937,
604,44635,
605,21302,
606,20677,
607,20313,
608,21458,
609,21511,
610,21927,
611,22865,
612,22031,
613,19011,
614,23698,
615,22031,
616,21980,
617,21562,
618,21094,
619,21354,
620,28177,
621,23594,
622,22083,
623,23542,
624,23542,
625,34635,
626,23907,
627,56250,
628,25573,
629,23125,
630,30105,
631,37500,
632,22656,
633,24375,
634,21927,
635,51511,
636,18385,
637,21250,
638,21198,
639,21198,
640,20573,
641,31302,
642,20937,
643,22343,
644,20885,
645,20364,
646,20417,
647,20313,
648,20729,
649,20834,
650,20625,
651,53854,
652,19948,
653,20885,
654,20782,
655,20781,
656,20677,
657,20312,
658,20520,
659,20885,
660,21979,
661,20625,
662,20677,
663,20520,
664,20834,
665,20938,
666,20781,
667,57135,
668,22969,
669,20781,
670,20625,
671,20625,
672,20833,
673,20625,
674,20625,
675,20677,
676,20469,
677,21927,
678,20729,
679,21041,
680,20469,
681,20625,
682,20729,
683,61094,
684,11980,
685,21042,
686,21875,
687,28386,
688,23282,
689,22500,
690,21458,
691,22031,
692,20417,
693,21354,
694,23437,
695,22604,
696,23177,
697,22292,
698,22292,
699,57500,
700,23281,
701,23333,
702,22709,
703,22552,
704,22969,
705,22188,
706,22135,
707,30886,
708,45052,
709,32656,
710,26406,
711,38281,
712,23333,
713,23021,
714,43125,
715,23646,
716,23698,
717,22135,
718,22187,
719,27552,
720,22656,
721,44323,
722,22031,
723,21458,
724,23489,
725,21614,
726,22188,
727,22344,
728,21875,
729,21458,
730,35625,
731,21614,
732,20938,
733,20573,
734,20885,
735,20781,
736,20677,
737,21979,
738,21719,
739,21614,
740,21771,
741,22761,
742,21302,
743,21875,
744,21510,
745,26511,
746,30417,
747,22291,
748,22083,
749,22657,
750,22240,
751,20833,
752,25990,
753,22188,
754,22032,
755,21458,
756,22135,
757,24688,
758,22968,
759,21822,
760,22031,
761,50572,
762,22239,
763,21146,
764,20521,
765,20417,
766,21041,
767,20833,
768,20729,
769,20417,
770,20677,
771,20625,
772,22240,
773,20781,
774,20469,
775,20156,
776,20312,
777,59531,
778,20469,
779,21511,
780,21302,
781,21250,
782,21198,
783,21458,
784,20885,
785,20469,
786,20416,
787,20678,
788,22136,
789,20730,
790,20261,
791,20729,
792,20833,
793,54531,
794,21354,
795,20885,
796,20677,
797,20364,
798,20938,
799,20938,
800,30625,
801,31302,
802,21927,
803,23385,
804,23177,
805,21875,
806,22032,
807,22500,
808,23906,
809,22552,
810,21250,
811,21146,
812,26198,
813,21771,
814,22240,
815,21980,
816,22291,
817,21094,
818,22188,
819,22865,
820,24532,
821,47708,
822,54687,
823,41666,
824,23542,
825,22188,
826,22864,
827,22604,
828,22657,
829,23021,
830,22292,
831,22344,
832,22344,
833,23125,
834,22657,
835,24739,
836,23698,
837,21354,
838,22187,
839,22031,
840,21302,
841,20885,
842,21146,
843,21406,
844,20989,
845,20990,
846,21094,
847,20833,
848,21146,
849,21250,
850,21094,
851,21094,
852,22291,
853,21667,
854,21615,
855,21719,
856,21094,
857,21250,
858,35521,
859,27916,
860,22552,
861,30730,
862,23438,
863,35886,
864,22396,
865,21875,
866,22031,
867,22708,
868,25000,
869,23021,
870,22552,
871,22500,
872,22292,
873,22031,
874,21615,
875,21667,
876,22500,
877,22604,
878,22291,
879,34948,
880,25000,
881,30625,
882,23802,
883,23854,
884,23125,
885,23229,
886,23021,
887,23333,
888,23854,
889,23490,
890,23542,
891,23437,
892,23854,
893,24114,
894,23854,
895,23438,
896,22864,
897,22396,
898,22187,
899,24636,
900,23125,
901,21980,
902,21875,
903,21718,
904,21146,
905,21458,
906,21146,
907,21094,
908,20989,
909,20990,
910,21146,
911,21041,
912,20989,
913,21093,
914,21042,
915,21042,
916,22656,
917,21198,
918,20989,
919,21355,
920,22135,
921,21563,
922,20885,
923,20677,
924,20886,
925,21042,
926,21042,
927,20990,
928,20833,
929,20937,
930,20677,
931,20677,
932,21979,
933,22760,
934,22968,
935,21042,
936,22188,
937,20625,
938,20729,
939,21198,
940,20781,
941,21562,
942,21667,
943,21719,
944,21667,
945,22344,
946,21927,
947,21719,
948,22084,
949,24948,
950,22604,
951,21927,
952,22500,
953,23698,
954,23490,
955,22812,
956,23073,
957,22448,
958,23073,
959,22448,
960,40937,
961,22031,
962,23437,
963,23698,
964,33334,
965,22604,
966,36302,
967,24792,
968,22917,
969,39844,
970,22969,
971,23281,
972,22031,
973,32500,
974,21667,
975,21979,
976,22552,
977,20937,
978,21562,
979,21615,
980,21459,
981,21979,
982,21719,
983,24375,
984,45990,
985,22292,
986,22031,
987,21041,
988,22083,
989,21354,
990,21666,
991,23542,
992,31354,
993,22136,
994,21979,
995,22448,
996,22812,
997,23073,
998,23490,
999,22500,
1000,25417,
1001,23438,
1002,22500,
1003,22448,
1004,22083,
1005,21875,
1006,22083,
1007,22448,
1008,22812,
1009,22500,
1010,22865,
1011,22344,
1012,23906,
1013,21823,
1014,21927,
1015,21615,
1016,22031,
1017,22292,
1018,21146,
1019,21042,
1020,20938,
1021,20886,
1022,20886,
1023,20990,
1024,20886,
1025,20990,
1026,20834,
1027,20989,
1028,20989,
1029,20937,
1030,20677,
1031,20781,
1032,39532,
1033,30052,
1034,24636,
1035,28907,
1036,22083,
1037,22083,
1038,22187,
1039,21927,
1040,22396,
1041,22239,
1042,21250,
1043,22187,
1044,20886,
1045,20938,
1046,20885,
1047,20781,
1048,21719,
1049,21094,
1050,20833,
1051,22604,
1052,20990,
1053,20937,
1054,20937,
1055,20989,
1056,20885,
1057,20729,
1058,20938,
1059,20937,
1060,20781,
1061,20729,
1062,20781,
1063,20782,
1064,20729,
1065,20677,
1066,20468,
1067,20729,
1068,20781,
1069,22083,
1070,20938,
1071,20990,
1072,20782,
1073,20990,
1074,20833,
1075,20937,
1076,20989,
1077,20625,
1078,20886,
1079,20886,
1080,20833,
1081,21614,
1082,20885,
1083,20833,
1084,20729,
1085,20833,
1086,22031,
1087,20678,
1088,20677,
1089,20937,
1090,20677,
1091,26979,
1092,55469,
1093,30313,
1094,22813,
1095,21302,
1096,21146,
1097,21094,
1098,21980,
1099,20521,
1100,20573,
1101,20417,
1102,20208,
1103,21614,
1104,45052,
1105,22448,
1106,21667,
1107,21563,
1108,21093,
1109,21510,
1110,21302,
1111,21407,
1112,51875,
1113,58437,
1114,28802,
1115,32865,
1116,22031,
1117,21510,
1118,21354,
1119,21198,
1120,22865,
1121,21511,
1122,21354,
1123,21354,
1124,21302,
1125,21407,
1126,21511,
1127,21562,
1128,21406,
1129,22812,
1130,22500,
1131,22604,
1132,22656,
1133,21822,
1134,21614,
1135,21562,
1136,22761,
1137,52656,
1138,24791,
1139,25729,
1140,54011,
1141,22552,
1142,22395,
1143,22552,
1144,22604,
1145,22396,
1146,59010,
1147,20833,
1148,22135,
1149,21459,
1150,21458,
1151,22813,
1152,21615,
1153,21354,
1154,21198,
1155,21302,
1156,21407,
1157,21355,
1158,21302,
1159,21822,
1160,21406,
1161,21302,
1162,21563,
1163,21406,
1164,21302,
1165,21250,
1166,21303,
1167,21250,
1168,22656,
1169,21406,
1170,21510,
1171,21198,
1172,21458,
1173,21250,
1174,21510,
1175,21563,
1176,21250,
1177,21562,
1178,21510,
1179,21354,
1180,21250,
1181,21302,
1182,21146,
1183,21511,
1184,21042,
1185,22657,
1186,21458,
1187,21458,
1188,21250,
1189,21250,
1190,21355,
1191,21770,
1192,21302,
1193,21354,
1194,21354,
1195,21354,
1196,21250,
1197,21615,
1198,21146,
1199,21511,
1200,21407,
1201,21302,
1202,22760,
1203,21354,
1204,21250,
1205,21563,
1206,21250,
1207,21719,
1208,21511,
1209,21406,
1210,21511,
1211,21302,
1212,21302,
1213,21146,
1214,21198,
1215,48230,
1216,33802,
1217,49480,
1218,23646,
1219,22291,
1220,22604,
1221,22917,
1222,22292,
1223,22448,
1224,22813,
1225,22656,
1226,22188,
1227,21875,
1228,22552,
1229,23125,
1230,22552,
1231,22292,
1232,22500,
1233,23229,
1234,23958,
1235,22188,
1236,22135,
1237,23385,
1238,23489,
1239,23021,
1240,23802,
1241,23021,
1242,23021,
1243,22761,
1244,23333,
1245,23438,
1246,23802,
1247,24062,
1248,23021,
1249,22865,
1250,23073,
1251,25208,
1252,22968,
1253,22761,
1254,23177,
1255,37031,
1256,23385,
1257,23229,
1258,23333,
1259,23646,
1260,22760,
1261,23021,
1262,23385,
1263,22500,
1264,22187,
1265,23282,
1266,23489,
1267,25157,
1268,23177,
1269,22813,
1270,22916,
1271,21823,
1272,22396,
1273,21667,
1274,22396,
1275,22552,
1276,21511,
1277,21615,
1278,22656,
1279,23333,
1280,23594,
1281,23698,
1282,23333,
1283,23281,
1284,25989,
1285,23073,
1286,22656,
1287,21927,
1288,21354,
1289,21823,
1290,21875,
1291,21771,
1292,21719,
1293,21510,
1294,22761,
1295,23073,
1296,22552,
1297,22969,
1298,23281,
1299,23906,
1300,23854,
1301,24896,
1302,22865,
1303,22813,
1304,23229,
1305,22917,
1306,23020,
1307,22760,
1308,36198,
1309,30417,
1310,25312,
1311,20365,
1312,20781,
1313,20417,
1314,20313,
1315,20208,
1316,20000,
1317,21667,
1318,20260,
1319,19479,
1320,19791,
1321,41042,
1322,20781,
1323,19844,
1324,19740,
1325,19531,
1326,19427,
1327,19219,
1328,18906,
1329,26927,
1330,20260,
1331,19375,
1332,19062,
1333,18854,
1334,20781,
1335,19062,
1336,19011,
1337,19062,
1338,18958,
1339,19011,
1340,18959,
1341,19063,
1342,18958,
1343,35261,
1344,19375,
1345,30105,
1346,19531,
1347,18854,
1348,18854,
1349,18958,
1350,19479,
1351,21562,
1352,20625,
1353,19010,
1354,18958,
1355,18959,
1356,18907,
1357,18645,
1358,18854,
1359,18697,
1360,18906,
1361,18906,
1362,18958,
1363,18750,
1364,18854,
1365,19115,
1366,18854,
1367,18907,
1368,20312,
1369,18958,
1370,19063,
1371,19427,
1372,19062,
1373,19271,
1374,19427,
1375,19115,
1376,19479,
1377,18855,
1378,19166,
1379,19010,
1380,19375,
1381,19531,
1382,19219,
1383,19271,
1384,19323,
1385,20417,
1386,19115,
1387,19115,
1388,19167,
1389,18906,
1390,19167,
1391,18959,
1392,19635,
1393,18906,
1394,18750,
1395,18907,
1396,18958,
1397,18803,
1398,19479,
1399,18906,
1400,19011,
1401,18802,
1402,20364,
1403,18906,
1404,18802,
1405,18802,
1406,18959,
1407,18542,
1408,18802,
1409,18646,
1410,19010,
1411,18854,
1412,18802,
1413,19063,
1414,19218,
1415,18750,
1416,25156,
1417,22396,
1418,21666,
1419,22760,
1420,21563,
1421,21823,
1422,21458,
1423,21458,
1424,21406,
1425,20260,
1426,31667,
1427,23230,
1428,22865,
1429,21823,
1430,21771,
1431,21615,
1432,21615,
1433,21354,
1434,21927,
1435,21563,
1436,21302,
1437,21406,
1438,21406,
1439,21406,
1440,21146,
1441,21354,
1442,21510,
1443,21511,
1444,21614,
1445,21407,
1446,21198,
1447,21302,
1448,21354,
1449,21302,
1450,22813,
1451,21666,
1452,21458,
1453,21302,
1454,21615,
1455,21459,
1456,21406,
1457,21198,
1458,21302,
1459,21406,
1460,21459,
1461,21145,
1462,21615,
1463,21406,
1464,21511,
1465,21250,
1466,21511,
1467,22968,
1468,21562,
1469,21563,
1470,31198,
1471,21614,
1472,28386,
1473,21562,
1474,21615,
1475,21511,
1476,21459,
1477,21458,
1478,21198,
1479,21250,
1480,21459,
1481,21614,
1482,21562,
1483,21406,
1484,22865,
1485,21459,
1486,21355,
1487,21458,
1488,21458,
1489,21510,
1490,21302,
1491,21355,
1492,21250,
1493,21041,
1494,21458,
1495,21355,
1496,21510,
1497,21302,
1498,21459,
1499,21406,
1500,21510,
1501,22760,
1502,21511,
1503,21302,
1504,21458,
1505,21354,
1506,21406,
1507,21302,
1508,21355,
1509,21407,
1510,21562,
1511,21250,
1512,21511,
1513,21302,
1514,21354,
1515,21250,
1516,21354,
1517,21250,
1518,22813,
1519,21303,
1520,21302,
1521,21510,
1522,21354,
1523,21510,
1524,21146,
1525,21250,
1526,21303,
1527,21302,
1528,21354,
1529,21250,
1530,21354,
1531,21511,
1532,21459,
1533,21302,
1534,21303,
1535,22916,
1536,21406,
1537,21614,
1538,21406,
1539,21563,
1540,21666,
1541,21562,
1542,21302,
1543,21146,
1544,21250,
1545,21250,
1546,21511,
1547,21562,
1548,21302,
1549,21146,
1550,21458,
1551,21250,
1552,22656,
1553,21562,
1554,21562,
1555,21250,
1556,21407,
1557,21510,
1558,21458,
1559,21511,
1560,21094,
1561,21406,
1562,21302,
1563,21406,
1564,21198,
1565,21303,
1566,21562,
1567,21406,
1568,21615,
1569,22448,
1570,21406,
1571,21250,
1572,21250,
1573,21458,
1574,21303,
1575,22031,
1576,21250,
1577,21302,
1578,21302,
1579,21354,
1580,21302,
1581,21354,
1582,21250,
1583,21459,
1584,21406,
1585,21406,
1586,21771,
1587,21563,
1588,21303,
1589,21198,
1590,21407,
1591,21406,
1592,21302,
1593,21303,
1594,21250,
1595,21302,
1596,21510,
1597,21355,
1598,21198,
1599,21510,
1600,21563,
1601,21667,
1602,21510,
1603,22552,
1604,21302,
1605,21302,
1606,21458,
1607,21614,
1608,21407,
1609,21302,
1610,21407,
1611,21094,
1612,21563,
1613,21250,
1614,21146,
1615,21511,
1616,21302,
1617,21354,
1618,21354,
1619,22969,
1620,21562,
1621,21458,
1622,21510,
1623,21406,
1624,21354,
1625,21511,
1626,21354,
1627,21302,
1628,21302,
1629,21198,
1630,21198,
1631,21406,
1632,21354,
1633,21459,
1634,21354,
1635,21823,
1636,22968,
1637,21354,
1638,21510,
1639,21302,
1640,21354,
1641,21355,
1642,21354,
1643,21510,
1644,21406,
1645,21406,
1646,21302,
1647,21146,
1648,21250,
1649,21302,
1650,21407,
1651,21980,
1652,21198,
1653,22812,
1654,21823,
1655,21511,
1656,21406,
1657,21250,
1658,21303,
1659,21250,
1660,21458,
1661,21250,
1662,21250,
1663,21459,
1664,21250,
1665,21458,
1666,21354,
1667,21615,
1668,21302,
1669,21354,
1670,22761,
1671,21511,
1672,21250,
1673,21302,
1674,21510,
1675,21563,
1676,21406,
1677,21562,
1678,21614,
1679,21354,
1680,21407,
1681,21406,
1682,21511,
1683,21980,
1684,21510,
1685,21355,
1686,21355,
1687,22813,
1688,21511,
1689,21459,
1690,21198,
1691,21198,
1692,21406,
1693,21302,
1694,21198,
1695,21146,
1696,21614,
1697,21093,
1698,21302,
1699,21823,
1700,21250,
1701,21510,
1702,21354,
1703,21615,
1704,22865,
1705,21406,
1706,21250,
1707,21458,
1708,21406,
1709,21302,
1710,21458,
1711,21511,
1712,21354,
1713,21614,
1714,21250,
1715,21666,
1716,21562,
1717,21302,
1718,21406,
1719,21719,
1720,21406,
1721,22812,
1722,21458,
1723,21563,
1724,21563,
1725,21562,
1726,21510,
1727,21354,
1728,21563,
1729,21667,
1730,21666,
1731,22187,
1732,21562,
1733,21302,
1734,21563,
1735,21511,
1736,22188,
1737,21459,
1738,22812,
1739,21458,
1740,21458,
1741,21511,
1742,21355,
1743,21355,
1744,21250,
1745,21458,
1746,21406,
1747,21666,
1748,21458,
1749,21302,
1750,21407,
1751,21666,
1752,21719,
1753,21250,
1754,21615,
1755,21823,
1756,21718,
1757,21614,
1758,21458,
1759,21458,
1760,21511,
1761,21250,
1762,21510,
1763,21562,
1764,21615,
1765,21615,
1766,21406,
1767,21666,
1768,21458,
1769,21354,
1770,21666,
1771,21510,
1772,21823,
1773,21615,
1774,21510,
1775,21510,
1776,22396,
1777,21666,
1778,21666,
1779,21563,
1780,21458,
1781,21302,
1782,21458,
1783,21511,
1784,21458,
1785,21406,
1786,21563,
1787,21250,
1788,22448,
1789,21459,
1790,21562,
1791,21458,
1792,21406,
1793,21459,
1794,21198,
1795,21302,
1796,21614,
1797,21406,
1798,21823,
1799,21458,
1800,21198,
1801,21458,
1802,21302,
1803,21407,
1804,21406,
1805,22917,
1806,21667,
1807,21406,
1808,21459,
1809,21354,
1810,21458,
1811,21406,
1812,21459,
1813,21302,
1814,21250,
1815,21354,
1816,21354,
1817,21406,
1818,21406,
1819,21198,
1820,21355,
1821,21302,
1822,22708,
1823,21302,
1824,21302,
1825,21302,
1826,21458,
1827,21458,
1828,21511,
1829,21354,
1830,21511,
1831,21250,
1832,21563,
1833,21407,
1834,21407,
1835,21250,
1836,21354,
1837,21302,
1838,21406,
1839,22813,
1840,21562,
1841,21458,
1842,21458,
1843,21719,
1844,21354,
1845,21459,
1846,21406,
1847,21458,
1848,21354,
1849,21667,
1850,21250,
1851,21354,
1852,21094,
1853,21459,
1854,21459,
1855,21354,
1856,22812,
1857,21719,
1858,21510,
1859,21823,
1860,21719,
1861,21562,
1862,21406,
1863,21406,
1864,21458,
1865,21563,
1866,21354,
1867,21406,
1868,21459,
1869,21407,
1870,21146,
1871,21615,
1872,21458,
1873,22917,
1874,21355,
1875,21719,
1876,21511,
1877,21302,
1878,21459,
1879,21458,
1880,21511,
1881,21667,
1882,21615,
1883,21406,
1884,21511,
1885,21302,
1886,21563,
1887,21302,
1888,21354,
1889,21354,
1890,22708,
1891,21771,
1892,21667,
1893,21614,
1894,21562,
1895,21458,
1896,21563,
1897,22552,
1898,21510,
1899,21458,
1900,21927,
1901,22500,
1902,22865,
1903,22760,
1904,22709,
1905,22656,
1906,22291,
1907,24792,
1908,22760,
1909,22240,
1910,21927,
1911,22188,
1912,22760,
1913,22709,
1914,22708,
1915,22448,
1916,22031,
1917,22500,
1918,22292,
1919,21458,
1920,21459,
1921,21459,
1922,21250,
1923,23386,
1924,21459,
1925,21719,
1926,21458,
1927,21354,
1928,21354,
1929,21563,
1930,21562,
1931,21562,
1932,21406,
1933,21719,
1934,21511,
1935,21667,
1936,21927,
1937,22344,
1938,21771,
1939,21927,
1940,23021,
1941,22187,
1942,22240,
1943,22813,
1944,22292,
1945,23072,
1946,21927,
1947,22187,
1948,33385,
1949,22709,
1950,21458,
1951,21458,
1952,21459,
1953,21562,
1954,21615,
1955,22136,
1956,21458,
1957,22708,
1958,21458,
1959,21406,
1960,21302,
1961,21562,
1962,21406,
1963,21406,
1964,21458,
1965,21458,
1966,21407,
1967,21198,
1968,21562,
1969,21562,
1970,21250,
1971,21875,
1972,21250,
1973,21198,
1974,22761,
1975,21562,
1976,21302,
1977,21511,
1978,21354,
1979,21406,
1980,21250,
1981,21354,
1982,21510,
1983,21718,
1984,21666,
1985,21354,
1986,22135,
1987,21927,
1988,21719,
1989,21666,
1990,21458,
1991,22656,
1992,21459,
1993,21355,
1994,21406,
1995,21354,
1996,21250,
1997,21302,
1998,21302,
1999,21562,
2000,21354,
2001,21458,
2002,21458,
2003,22135,
2004,21302,
2005,21250,
2006,21042,
2007,21354,
2008,22604,
2009,21406,
2010,21458,
2011,21250,
2012,21406,
2013,21198,
2014,21511,
2015,21406,
2016,21458,
2017,21302,
2018,21406,
2019,22291,
2020,21406,
2021,21406,
2022,21407,
2023,21458,
2024,21510,
2025,22813,
2026,21615,
2027,21458,
2028,21458,
2029,21511,
2030,21562,
2031,21562,
2032,21406,
2033,21406,
2034,21458,
2035,21719,
2036,21459,
2037,21197,
2038,21406,
2039,21459,
2040,21354,
2041,21198,
2042,22761,
2043,21354,
2044,21510,
2045,21562,
2046,21458,
2047,21355,
2048,21406,
2049,21302,
2050,21458,
2051,21667,
2052,21407,
2053,21198,
2054,21510,
2055,21563,
2056,21511,
2057,21459,
2058,22656,
2059,19687,
2060,34635,
2061,22031,
2062,20521,
2063,32447,
2064,28698,
2065,20000,
2066,19375,
2067,20104,
2068,20000,
2069,19219,
2070,25885,
2071,20208,
2072,19062,
2073,20156,
2074,21146,
2075,20208,
2076,19948,
2077,19635,
2078,19740,
2079,19740,
2080,19531,
2081,19375,
2082,19687,
2083,18959,
2084,18750,
2085,19375,
2086,19115,
2087,18958,
2088,19948,
2089,19792,
2090,20365,
2091,21042,
2092,19323,
2093,18958,
2094,18906,
2095,18750,
2096,18594,
2097,18906,
2098,18958,
2099,19011,
2100,18855,
2101,18802,
2102,18854,
2103,19063,
2104,18907,
2105,19062,
2106,18906,
2107,18959,
2108,20052,
2109,20416,
2110,19792,
2111,19584,
2112,18489,
2113,33906,
2114,21458,
2115,20208,
2116,19323,
2117,20104,
2118,19427,
2119,19792,
2120,20416,
2121,20000,
2122,18906,
2123,20208,
2124,19063,
2125,19115,
2126,18855,
2127,18698,
2128,19010,
2129,18750,
2130,18958,
2131,19062,
2132,19010,
2133,18750,
2134,19010,
2135,18802,
2136,19011,
2137,18906,
2138,18958,
2139,18907,
