,n_secs_delay,
309,18594,
310,16094,
311,14896,
312,15261,
313,40521,
314,16407,
315,16563,
316,14948,
317,16719,
318,14844,
319,16042,
320,15209,
321,16406,
322,15104,
323,16354,
324,20938,
325,28593,
326,18229,
327,17604,
328,17656,
329,17447,
330,17344,
331,17657,
332,17917,
333,18386,
334,17760,
335,17552,
336,42552,
337,18906,
338,17604,
339,18698,
340,17657,
341,17813,
342,17031,
343,18594,
344,17343,
345,17865,
346,17396,
347,17708,
348,16927,
349,17812,
350,18177,
351,17812,
352,17396,
353,19792,
354,17239,
355,17968,
356,17032,
357,18021,
358,17291,
359,18073,
360,16823,
361,17708,
362,16979,
363,17604,
364,17136,
365,15208,
366,17083,
367,17917,
368,17083,
369,17448,
370,17292,
371,17344,
372,17343,
373,17084,
374,17083,
375,17552,
376,17604,
377,17552,
378,17552,
379,17239,
380,16979,
381,17083,
382,16875,
383,19114,
384,17396,
385,17396,
386,16875,
387,17292,
388,17084,
389,17396,
390,16928,
391,17396,
392,17448,
393,17135,
394,17135,
395,16927,
396,16980,
397,17344,
398,17031,
399,16927,
400,17500,
401,17292,
402,17032,
403,17239,
404,17083,
405,17031,
406,17031,
407,17083,
408,17292,
409,16979,
410,17969,
411,18855,
412,17188,
413,16979,
414,17031,
415,16980,
416,16771,
417,17031,
418,17656,
419,17553,
420,17917,
421,17500,
422,17812,
423,18072,
424,470937,
425,22708,
426,20208,
427,20261,
428,17709,
429,17656,
430,17344,
431,17083,
432,17969,
433,18125,
434,25989,
435,17448,
436,17188,
437,19011,
438,15000,
439,14427,
440,14427,
441,14115,
442,14167,
443,14792,
444,14219,
445,14167,
446,14322,
447,14011,
448,14375,
449,14010,
450,14115,
451,14167,
452,14323,
453,14063,
454,14167,
455,14167,
456,14011,
457,13906,
458,14219,
459,14062,
460,14115,
461,14791,
462,20052,
463,15677,
464,14323,
465,14375,
466,14219,
467,14114,
468,14167,
469,13802,
470,14218,
471,14115,
472,14115,
473,14062,
474,13958,
475,14636,
476,14167,
477,14167,
478,14270,
479,14375,
480,15000,
481,14687,
482,14844,
483,14792,
484,14583,
485,14895,
486,14844,
487,14532,
488,18854,
489,18385,
490,15312,
491,14791,
492,15730,
493,14375,
494,14739,
495,14687,
496,14532,
497,14531,
498,14948,
499,15260,
500,14844,
501,14583,
502,14427,
503,15052,
504,14479,
505,14688,
506,14896,
507,14739,
508,14427,
509,30937,
510,17968,
511,18854,
512,20312,
513,17187,
514,17708,
515,17500,
516,17813,
517,17864,
518,19843,
519,17812,
520,18229,
521,19010,
522,17604,
523,18125,
524,17708,
525,17396,
526,17656,
527,17448,
528,17135,
529,17395,
530,17448,
531,17656,
532,17605,
533,17813,
534,42917,
535,17136,
536,17187,
537,17344,
538,17136,
539,16927,
540,16719,
541,16927,
542,17396,
543,17136,
544,17031,
545,17031,
546,16979,
547,17031,
548,17032,
549,20209,
550,18021,
551,18333,
552,17083,
553,17083,
554,17917,
555,17239,
556,17708,
557,17083,
558,17708,
559,16979,
560,18125,
561,17448,
562,17552,
563,17188,
564,17656,
565,17031,
566,18698,
567,64010,
568,40834,
569,35104,
570,19635,
571,17552,
572,17969,
573,17031,
574,17969,
575,17343,
576,15157,
577,17239,
578,14792,
579,17239,
580,17448,
581,17448,
582,16875,
583,17187,
584,16979,
585,17344,
586,16823,
587,20313,
588,35416,
589,38021,
590,36197,
591,15833,
592,17604,
593,17604,
594,16927,
595,24427,
596,17552,
597,17083,
598,17552,
599,16927,
600,17813,
601,20052,
602,22760,
603,17604,
604,16927,
605,17239,
606,16354,
607,16563,
608,16511,
609,16458,
610,16407,
611,16719,
612,16510,
613,16459,
614,16823,
615,16823,
616,17136,
617,16979,
618,17031,
619,16979,
620,16980,
621,16927,
622,17135,
623,17187,
624,17291,
625,16875,
626,17448,
627,17084,
628,26146,
629,19895,
630,18802,
631,18593,
632,18385,
633,17969,
634,17448,
635,17865,
636,18438,
637,18072,
638,17968,
639,17813,
640,18177,
641,18125,
642,17657,
643,17500,
644,18333,
645,17604,
646,21042,
647,18229,
648,17917,
649,18020,
650,17760,
651,17917,
652,17917,
653,17917,
654,17396,
655,18177,
656,17448,
657,18489,
658,17969,
659,18073,
660,18177,
661,18334,
662,18073,
663,18177,
664,17864,
665,17865,
666,18386,
667,18125,
668,17605,
669,18021,
670,17552,
671,17448,
672,17865,
673,17760,
674,17969,
675,17968,
676,19635,
677,17500,
678,19062,
679,20781,
680,19063,
681,17031,
682,17865,
683,26562,
684,22656,
685,16875,
686,18021,
687,16614,
688,18125,
689,16823,
690,18178,
691,16979,
692,17657,
693,17969,
694,19271,
695,17864,
696,100468,
697,380782,
698,17864,
699,15312,
700,15053,
701,14688,
702,19323,
703,14010,
704,14844,
705,14791,
706,14375,
707,14792,
708,15208,
709,14896,
710,320782,
711,18959,
712,18125,
713,14739,
714,14323,
715,14011,
716,14115,
717,14115,
718,15260,
719,13907,
720,13802,
721,14115,
722,13907,
723,13750,
724,13907,
725,14844,
726,14167,
727,14532,
728,14532,
729,14479,
730,13750,
731,14531,
732,14427,
733,18542,
734,17916,
735,20209,
736,18229,
737,15365,
738,17709,
739,17761,
740,17448,
741,17344,
742,17552,
743,17552,
744,15834,
745,14479,
746,14062,
747,14167,
748,14063,
749,14010,
750,14063,
751,14010,
752,14427,
753,14167,
754,13958,
755,14583,
756,14115,
757,14636,
758,14062,
759,14687,
760,20416,
761,15313,
762,14167,
763,15990,
764,14063,
765,14687,
766,13959,
767,13906,
768,16354,
769,14583,
770,14114,
771,13959,
772,14114,
773,13855,
774,13802,
775,14115,
776,14219,
777,14010,
778,14115,
779,13802,
780,14011,
781,13906,
782,14063,
783,14219,
784,13855,
785,13854,
786,15156,
787,13906,
788,13802,
789,14062,
790,13907,
791,13906,
792,13855,
793,14115,
794,14062,
795,13802,
796,14062,
797,13855,
798,13958,
799,14011,
800,14792,
801,13750,
802,14583,
803,13646,
804,14896,
805,14063,
806,14635,
807,14063,
808,14479,
809,14011,
810,13958,
811,13803,
812,13906,
813,15261,
814,17917,
815,17552,
816,17135,
817,17187,
818,17656,
819,16458,
820,16250,
821,16718,
822,16458,
823,16407,
824,16302,
825,15312,
826,14479,
827,15104,
828,14688,
829,14688,
830,14427,
831,32656,
832,15521,
833,15052,
834,14062,
835,14843,
836,14063,
837,14166,
838,13959,
839,14167,
840,14166,
841,14063,
842,14166,
843,14323,
844,14010,
845,14010,
846,14010,
847,14115,
848,15833,
849,14740,
850,14219,
851,14115,
852,14010,
853,13907,
854,14323,
855,14166,
856,14167,
857,14218,
858,13802,
859,14114,
860,13750,
861,14531,
862,13802,
863,15156,
864,14531,
865,15052,
866,14687,
867,24218,
868,16406,
869,15312,
870,15313,
871,14843,
872,14635,
873,15105,
874,17500,
875,16979,
876,15312,
877,16146,
878,14948,
879,16302,
880,15052,
881,16563,
882,14844,
883,16823,
884,15364,
885,15937,
886,15365,
887,16406,
888,15000,
889,17343,
890,15521,
891,15782,
892,15521,
893,15469,
894,15261,
895,16042,
896,15052,
897,14791,
898,15156,
899,15208,
900,15156,
901,15677,
902,14947,
903,15833,
904,22135,
905,15208,
906,14948,
907,14843,
908,14583,
909,14896,
910,15209,
911,14375,
912,14792,
913,14427,
914,14323,
915,14218,
916,14062,
917,14010,
918,14011,
919,19011,
920,14479,
921,15208,
922,14844,
923,14792,
924,34167,
925,15105,
926,14427,
927,18750,
928,14323,
929,14531,
930,14114,
931,14322,
932,14063,
933,14115,
934,14063,
935,14167,
936,14063,
937,14167,
938,14271,
939,14948,
940,13907,
941,14323,
942,14063,
943,14271,
944,14323,
945,14479,
946,14219,
947,14167,
948,14166,
949,14063,
950,14219,
951,14115,
952,14062,
953,14166,
954,14010,
955,14167,
956,14636,
957,13959,
958,14062,
959,14062,
960,14167,
961,13906,
962,14115,
963,19375,
964,15156,
965,14114,
966,14636,
967,20886,
968,14219,
969,14114,
970,14323,
971,14219,
972,15468,
973,14375,
974,14010,
975,14115,
976,14010,
977,14010,
978,14114,
979,14271,
980,14063,
981,14010,
982,14271,
983,14062,
984,18959,
985,14011,
986,14739,
987,21979,
988,17188,
989,16823,
990,16354,
991,16094,
992,15781,
993,14791,
994,14479,
995,15260,
996,14740,
997,15468,
998,14740,
999,14948,
1000,14688,
1001,14895,
1002,14948,
1003,17969,
1004,15573,
1005,14791,
1006,15260,
1007,15261,
1008,14479,
1009,15104,
1010,14687,
1011,14792,
1012,14428,
1013,15000,
1014,14791,
1015,17968,
1016,14948,
1017,15990,
1018,15365,
1019,15104,
1020,15781,
1021,15312,
1022,14843,
1023,15261,
1024,15260,
1025,14948,
1026,14375,
1027,15573,
1028,14792,
1029,15521,
1030,14479,
1031,15937,
1032,15000,
1033,15468,
1034,14167,
1035,14635,
1036,16614,
1037,15365,
1038,21510,
1039,15886,
1040,250104,
1041,16875,
1042,16718,
1043,15521,
1044,61145,
1045,15834,
1046,15625,
1047,15260,
1048,14531,
1049,15104,
1050,15625,
1051,14948,
1052,14843,
1053,14896,
1054,15157,
1055,15208,
1056,15573,
1057,14792,
1058,14791,
1059,14792,
1060,15208,
1061,20364,
1062,15260,
1063,14896,
1064,15365,
1065,15208,
1066,15313,
1067,14791,
1068,15000,
1069,14792,
1070,501562,
1071,33802,
1072,17240,
1073,15156,
1074,14427,
1075,16927,
1076,14791,
1077,14479,
1078,15157,
1079,14792,
1080,15156,
1081,38438,
1082,15521,
1083,15000,
1084,15885,
1085,22761,
1086,16511,
1087,15313,
1088,146354,
1089,19532,
1090,15417,
1091,15417,
1092,14791,
1093,14427,
1094,14948,
1095,24583,
1096,17188,
1097,129896,
1098,26406,
1099,15000,
1100,15833,
1101,14583,
1102,22552,
1103,15104,
1104,16145,
1105,15729,
1106,20052,
1107,18125,
1108,17344,
1109,14740,
1110,14792,
1111,14583,
1112,14584,
1113,14896,
1114,15000,
1115,15156,
1116,15209,
1117,19427,
1118,15885,
1119,14687,
1120,15053,
1121,14428,
1122,14688,
1123,14739,
1124,14791,
1125,14271,
1126,14843,
1127,14167,
1128,14896,
1129,14270,
1130,14740,
1131,14531,
1132,15261,
1133,14167,
1134,21666,
1135,14843,
1136,14219,
1137,14270,
1138,14167,
1139,15520,
1140,14271,
1141,14011,
1142,13698,
1143,14166,
1144,14063,
1145,14166,
1146,14166,
1147,14375,
1148,14062,
1149,14062,
1150,13906,
1151,14219,
1152,14323,
1153,13959,
1154,19218,
1155,14167,
1156,14636,
1157,14270,
1158,16406,
1159,14947,
1160,14584,
1161,14115,
1162,14375,
1163,14219,
1164,14062,
1165,13854,
1166,14063,
1167,15052,
1168,14114,
1169,14479,
1170,14323,
1171,14740,
1172,14323,
1173,14635,
1174,18229,
1175,14635,
1176,14115,
1177,14427,
1178,14323,
1179,14896,
1180,13906,
1181,14584,
1182,13958,
1183,14687,
1184,14114,
1185,14740,
1186,13959,
1187,14479,
1188,13854,
1189,15105,
1190,13854,
1191,14531,
1192,13958,
1193,14479,
1194,13906,
1195,14583,
1196,13698,
1197,14791,
1198,13906,
1199,14635,
1200,13802,
1201,14479,
1202,13906,
1203,14583,
1204,13906,
1205,14583,
1206,14062,
1207,14844,
1208,14062,
1209,14636,
1210,14062,
1211,14010,
1212,13958,
1213,14010,
1214,14167,
1215,13854,
1216,14167,
1217,13854,
1218,13907,
1219,13958,
1220,13958,
1221,13854,
1222,14531,
1223,13802,
1224,14114,
1225,14219,
1226,13958,
1227,14115,
1228,13802,
1229,13802,
1230,14011,
1231,14167,
1232,14062,
1233,13958,
1234,13906,
1235,14166,
1236,14063,
1237,14062,
1238,13750,
1239,14428,
1240,14010,
1241,14219,
1242,14167,
1243,14115,
1244,28906,
1245,19010,
1246,15990,
1247,19636,
1248,16614,
1249,15365,
1250,14844,
1251,15572,
1252,15313,
1253,15521,
1254,15260,
1255,14948,
1256,15521,
1257,14791,
1258,15886,
1259,15625,
1260,17708,
1261,15208,
1262,15677,
1263,14896,
1264,16562,
1265,15052,
1266,16042,
1267,15625,
1268,17813,
1269,15365,
1270,16875,
1271,15834,
1272,16718,
1273,15313,
1274,15989,
1275,15052,
1276,16510,
1277,14531,
1278,15886,
1279,15104,
1280,16198,
1281,15156,
1282,16094,
1283,15000,
1284,17292,
1285,14792,
1286,15938,
1287,14792,
1288,17761,
1289,15156,
1290,15365,
1291,15208,
1292,15468,
1293,14636,
1294,18437,
1295,46302,
1296,15833,
1297,15312,
1298,14740,
1299,31615,
1300,16563,
1301,16459,
1302,15104,
1303,15885,
1304,14896,
1305,14688,
1306,14895,
1307,15052,
1308,14843,
1309,15886,
1310,14219,
1311,15000,
1312,15052,
1313,15729,
1314,14583,
1315,15782,
1316,14427,
1317,16302,
1318,14740,
1319,15989,
1320,15105,
1321,14323,
1322,14375,
1323,14532,
1324,14896,
1325,14271,
1326,14219,
1327,14428,
1328,14375,
1329,14531,
1330,14531,
1331,14583,
1332,14948,
1333,15208,
1334,15468,
1335,15469,
1336,15730,
1337,15052,
1338,15365,
1339,14688,
1340,14375,
1341,14896,
1342,14218,
1343,15052,
1344,15156,
1345,14583,
1346,15208,
1347,14114,
1348,14531,
1349,14115,
1350,14114,
1351,14583,
1352,14322,
1353,14375,
1354,13906,
1355,14531,
1356,15208,
1357,14479,
1358,14011,
1359,14479,
1360,14479,
1361,14323,
1362,13959,
1363,14427,
1364,14167,
1365,14063,
1366,14219,
1367,13958,
1368,14167,
1369,14635,
1370,14427,
1371,14428,
1372,14271,
1373,14636,
1374,15625,
1375,14479,
1376,14427,
1377,15052,
1378,14427,
1379,14323,
1380,15937,
1381,15208,
1382,15208,
1383,15000,
1384,14531,
1385,17291,
1386,15261,
1387,14740,
1388,14427,
1389,22031,
1390,16614,
1391,15364,
1392,14948,
1393,15364,
1394,16094,
1395,15834,
1396,14844,
1397,14948,
1398,15052,
1399,14792,
1400,14167,
1401,14167,
1402,14636,
1403,14062,
1404,14375,
1405,14062,
1406,14114,
1407,14531,
1408,14010,
1409,14375,
1410,14531,
1411,14739,
1412,15312,
1413,15521,
1414,15260,
1415,14375,
1416,16407,
1417,15469,
1418,15260,
1419,15625,
1420,14739,
1421,14740,
1422,15625,
1423,14740,
1424,15208,
1425,15208,
1426,14792,
1427,14740,
1428,14583,
1429,16718,
1430,16875,
1431,17865,
1432,16667,
1433,15000,
1434,15208,
1435,14010,
1436,15365,
1437,14375,
1438,15261,
1439,14375,
1440,15886,
1441,15781,
1442,16770,
1443,15677,
1444,16614,
1445,15885,
1446,18021,
1447,15052,
1448,16250,
1449,15313,
1450,15416,
1451,22761,
1452,14688,
1453,15156,
1454,14844,
1455,14740,
1456,15000,
1457,14271,
1458,15052,
1459,14895,
1460,15000,
1461,14792,
1462,14531,
1463,15365,
1464,14635,
1465,14636,
1466,15104,
1467,15000,
1468,14270,
1469,14063,
1470,15261,
1471,14791,
1472,14739,
1473,14948,
1474,15052,
1475,16146,
1476,14948,
1477,14479,
1478,14479,
1479,17188,
1480,15208,
1481,14583,
1482,15104,
1483,15000,
1484,14791,
1485,14896,
1486,14584,
1487,15208,
1488,14427,
1489,14583,
1490,14583,
1491,28177,
1492,14843,
1493,14635,
1494,14948,
1495,15000,
1496,15937,
1497,15365,
1498,14375,
1499,14688,
1500,14896,
1501,15105,
1502,15000,
1503,14740,
1504,14479,
1505,14375,
1506,14427,
1507,15156,
1508,16510,
1509,15104,
1510,14739,
1511,14427,
1512,15365,
1513,15313,
1514,14688,
1515,14271,
1516,14688,
1517,14479,
1518,14791,
1519,14532,
1520,14532,
1521,14115,
1522,14479,
1523,14948,
1524,15261,
1525,15157,
1526,14792,
1527,15104,
1528,14583,
1529,16615,
1530,14792,
1531,14375,
1532,15157,
1533,15052,
1534,14531,
1535,14531,
1536,15469,
1537,14531,
1538,51303,
1539,34322,
1540,37084,
1541,15312,
1542,16354,
1543,14895,
1544,15260,
1545,14740,
1546,15052,
1547,39583,
1548,15000,
1549,15156,
1550,15000,
1551,14948,
1552,14791,
1553,14843,
1554,15000,
1555,14635,
1556,17708,
1557,14636,
1558,14583,
1559,14896,
1560,14740,
1561,14896,
1562,15104,
1563,15260,
1564,14948,
1565,37240,
1566,20157,
1567,16146,
1568,14636,
1569,14635,
1570,14896,
1571,15782,
1572,15156,
1573,15573,
1574,15469,
1575,58385,
1576,16667,
1577,16770,
1578,14896,
1579,14843,
1580,15052,
1581,22812,
1582,14792,
1583,16197,
1584,15990,
1585,14843,
1586,14740,
1587,14427,
1588,14479,
1589,14948,
1590,14583,
1591,14428,
1592,14375,
1593,14479,
1594,14375,
1595,14375,
1596,14583,
1597,25781,
1598,15208,
1599,15729,
1600,14531,
1601,14583,
1602,15000,
1603,15208,
1604,14479,
1605,14427,
1606,14584,
1607,14635,
1608,14844,
1609,14531,
1610,14531,
1611,14479,
1612,14740,
1613,14427,
1614,14427,
1615,14480,
1616,15156,
1617,14323,
1618,14531,
1619,15156,
1620,15157,
1621,14948,
1622,15416,
1623,15833,
1624,15260,
1625,14375,
1626,14584,
1627,14271,
1628,14792,
1629,14479,
1630,14115,
1631,14583,
1632,14895,
1633,16562,
1634,15417,
1635,15364,
1636,16146,
1637,15000,
1638,16354,
1639,15938,
1640,15365,
1641,530625,
1642,84166,
1643,33281,
1644,15781,
1645,14896,
1646,15104,
1647,15730,
1648,14427,
1649,14375,
1650,14583,
1651,14636,
1652,14323,
1653,14479,
1654,14218,
1655,14322,
1656,14323,
1657,14479,
1658,14688,
1659,14219,
1660,14739,
1661,15208,
1662,14375,
1663,15052,
1664,14844,
1665,14479,
1666,14687,
1667,14375,
1668,14948,
1669,14114,
1670,14948,
1671,14479,
1672,15000,
1673,14375,
1674,14531,
1675,25052,
1676,14323,
1677,14271,
1678,14375,
1679,14167,
1680,14375,
1681,14219,
1682,14896,
1683,14323,
1684,14270,
1685,14323,
1686,14427,
1687,14844,
1688,14532,
1689,14844,
1690,14635,
1691,17240,
1692,15261,
1693,15520,
1694,15052,
1695,16666,
1696,15104,
1697,15261,
1698,15000,
1699,15104,
1700,14115,
1701,14323,
1702,14115,
1703,14323,
1704,14896,
1705,24948,
1706,15053,
1707,15052,
1708,15521,
1709,14792,
1710,332604,
1711,31094,
1712,15937,
1713,14427,
1714,15469,
1715,14375,
1716,15364,
1717,14739,
1718,16042,
1719,14740,
1720,16614,
1721,14427,
1722,15105,
1723,15000,
1724,15260,
1725,14688,
1726,16406,
1727,15000,
1728,15365,
1729,14688,
1730,15156,
1731,16094,
1732,15261,
1733,22447,
1734,14792,
1735,14114,
1736,16354,
1737,14583,
1738,15729,
1739,14532,
1740,15052,
1741,14063,
1742,16302,
1743,17812,
1744,15364,
1745,21354,
1746,14948,
1747,14375,
1748,14219,
1749,14948,
1750,14219,
1751,13906,
1752,13958,
1753,13907,
1754,13906,
1755,14219,
1756,13958,
1757,13854,
1758,13750,
1759,13802,
1760,14740,
1761,13750,
1762,15937,
1763,13802,
1764,14583,
1765,13698,
1766,14427,
1767,14167,
1768,14323,
1769,13646,
1770,13854,
1771,13646,
1772,13802,
1773,13698,
1774,13698,
1775,13802,
1776,13906,
1777,13906,
1778,13490,
1779,13907,
1780,13803,
1781,13802,
1782,13750,
1783,14687,
1784,14271,
1785,13906,
1786,13750,
1787,13906,
1788,13958,
1789,13802,
1790,14010,
1791,13750,
1792,13802,
1793,13802,
1794,13750,
1795,13958,
1796,13542,
1797,13854,
1798,13802,
1799,14427,
1800,13854,
1801,14635,
1802,13594,
1803,14375,
1804,14115,
1805,14427,
1806,13907,
1807,13802,
1808,13750,
1809,13698,
1810,13854,
1811,13750,
1812,14010,
1813,13698,
1814,13854,
1815,13698,
1816,13907,
1817,13698,
1818,15312,
1819,13855,
1820,13854,
1821,13646,
1822,14063,
1823,13802,
1824,13750,
1825,13854,
1826,13698,
1827,13698,
1828,13802,
1829,13698,
1830,13698,
1831,13802,
1832,13855,
1833,13593,
1834,13854,
1835,21146,
1836,14167,
1837,36823,
1838,16146,
1839,15365,
1840,14948,
1841,14635,
1842,14375,
1843,18907,
1844,22396,
1845,14219,
1846,14479,
1847,26927,
1848,15833,
1849,17604,
1850,14688,
1851,16198,
1852,15260,
1853,181510,
1854,64479,
1855,16719,
1856,14479,
1857,15156,
1858,14740,
1859,17812,
1860,14583,
1861,15625,
1862,14740,
1863,15781,
1864,14479,
1865,14636,
1866,14531,
1867,14271,
1868,14270,
1869,14271,
1870,14323,
1871,17084,
1872,14792,
1873,14584,
1874,14323,
1875,14740,
1876,15052,
1877,14271,
1878,14791,
1879,14844,
1880,14896,
1881,15260,
1882,14583,
1883,14479,
1884,14584,
1885,14531,
1886,13854,
1887,18906,
1888,15417,
1889,15157,
1890,14583,
1891,14271,
1892,14635,
1893,14532,
1894,14896,
1895,14532,
1896,14427,
1897,14375,
1898,14791,
1899,20833,
1900,15521,
1901,14532,
1902,15625,
1903,14636,
1904,21614,
1905,14063,
1906,14218,
1907,14011,
1908,14062,
1909,14531,
1910,14062,
1911,14583,
1912,14010,
1913,14427,
1914,14479,
1915,17656,
1916,14635,
1917,16354,
1918,14427,
1919,16979,
1920,154271,
1921,15781,
1922,14531,
1923,14323,
1924,14010,
1925,13854,
1926,13854,
1927,13958,
1928,13802,
1929,13802,
1930,13958,
1931,13750,
1932,14010,
1933,13802,
1934,13906,
1935,14323,
1936,14479,
1937,13906,
1938,14636,
1939,13854,
1940,14583,
1941,14011,
1942,14531,
1943,13750,
1944,14427,
1945,13958,
1946,13802,
1947,13907,
1948,13750,
1949,13750,
1950,13855,
1951,13750,
1952,14010,
1953,13698,
1954,13854,
1955,13854,
1956,13854,
1957,14063,
1958,14167,
1959,13802,
1960,13750,
1961,13698,
1962,13907,
1963,13854,
1964,14062,
1965,13698,
1966,13854,
1967,13802,
1968,13698,
1969,14792,
1970,14114,
1971,13906,
1972,13855,
1973,13906,
1974,13802,
1975,14375,
1976,13854,
1977,14532,
1978,13854,
1979,14583,
1980,13854,
1981,14480,
1982,13802,
1983,14271,
1984,13802,
1985,13750,
1986,16146,
1987,13958,
1988,14167,
1989,14479,
1990,13802,
1991,13646,
1992,13907,
1993,13750,
1994,13697,
1995,13698,
1996,13802,
1997,13907,
1998,13802,
1999,13854,
2000,14218,
2001,13854,
2002,13854,
2003,13958,
2004,14166,
2005,13958,
2006,14011,
2007,13906,
2008,14063,
2009,13802,
2010,14115,
2011,13697,
2012,13854,
2013,14323,
2014,13854,
2015,13802,
2016,14740,
2017,13802,
2018,14531,
2019,14010,
2020,14219,
2021,14271,
2022,14531,
2023,13854,
2024,13750,
2025,13959,
2026,13958,
2027,13802,
2028,13854,
2029,14271,
2030,13854,
2031,14063,
2032,13802,
2033,13854,
2034,13906,
2035,13750,
2036,13906,
2037,13854,
2038,20365,
2039,13906,
2040,13958,
2041,17500,
2042,15990,
2043,14531,
2044,50573,
2045,15416,
2046,14636,
2047,14479,
2048,14740,
2049,14583,
2050,14323,
2051,14688,
2052,14948,
2053,15000,
2054,15781,
2055,15416,
2056,15261,
2057,15521,
2058,15052,
2059,15000,
2060,14896,
2061,14896,
2062,15469,
2063,15104,
2064,15312,
2065,15313,
2066,14636,
2067,14167,
2068,14531,
2069,14479,
2070,13854,
2071,14479,
2072,14323,
2073,14219,
2074,14479,
2075,13958,
2076,14427,
2077,13855,
2078,14948,
2079,13750,
2080,14219,
2081,13594,
2082,13802,
2083,13750,
2084,13698,
2085,13802,
2086,14114,
2087,14583,
2088,15625,
2089,14531,
2090,14115,
2091,14896,
2092,14218,
2093,14532,
2094,20313,
2095,14844,
2096,15104,
2097,14011,
2098,14479,
2099,13959,
2100,14532,
2101,13802,
2102,14375,
2103,14583,
2104,14479,
2105,13906,
2106,14219,
2107,14739,
2108,14271,
2109,13750,
2110,13698,
2111,19636,
2112,13802,
2113,13750,
2114,18073,
2115,15261,
2116,14791,
2117,14687,
2118,16145,
2119,14687,
2120,15364,
2121,15052,
2122,14531,
2123,14375,
2124,14584,
2125,14063,
2126,14114,
2127,19322,
2128,14011,
2129,14218,
2130,13594,
2131,14427,
2132,14532,
2133,13854,
2134,13906,
2135,15573,
2136,14844,
2137,22396,
2138,14583,
2139,14479,
