,n_secs_delay,
597,18021,
598,17812,
599,17604,
600,17709,
601,18125,
602,17916,
603,17292,
604,17552,
605,17448,
606,17448,
607,17188,
608,16563,
609,17032,
610,16407,
611,16666,
612,17292,
613,16719,
614,17552,
615,19531,
616,16823,
617,16511,
618,16980,
619,17031,
620,17239,
621,17084,
622,17240,
623,17083,
624,16927,
625,17396,
626,16979,
627,17031,
628,17552,
629,17448,
630,16979,
631,17083,
632,17187,
633,17656,
634,17136,
635,17552,
636,17813,
637,17292,
638,17291,
639,17552,
640,19115,
641,17708,
642,18802,
643,17500,
644,17188,
645,17812,
646,16927,
647,17083,
648,16979,
649,17604,
650,17552,
651,17239,
652,16979,
653,17187,
654,17187,
655,17760,
656,18020,
657,17656,
658,20886,
659,18698,
660,17865,
661,17968,
662,17865,
663,18073,
664,17344,
665,17917,
666,17917,
667,17656,
668,18490,
669,17864,
670,17917,
671,17916,
672,17448,
673,17709,
674,17292,
675,17969,
676,17813,
677,17395,
678,17344,
679,17708,
680,16979,
681,17708,
682,26302,
683,17187,
684,17187,
685,18021,
686,17084,
687,17240,
688,17291,
689,17239,
690,16927,
691,19792,
692,17396,
693,16927,
694,17240,
695,17032,
696,17604,
697,16771,
698,16875,
699,17292,
700,17083,
701,17188,
702,17239,
703,17448,
704,26250,
705,17240,
706,17604,
707,16875,
708,17760,
709,17760,
710,17344,
711,17865,
712,17344,
713,17760,
714,17396,
715,22656,
716,17605,
717,17656,
718,18177,
719,17135,
720,16979,
721,17031,
722,17396,
723,17604,
724,17032,
725,17187,
726,16979,
727,17500,
728,17760,
729,16875,
730,16979,
731,15105,
732,14584,
733,14583,
734,19323,
735,14219,
736,14427,
737,14427,
738,14375,
739,14532,
740,14167,
741,14271,
742,14010,
743,14219,
744,14792,
745,14428,
746,14271,
747,14480,
748,14896,
749,14635,
750,14844,
751,14218,
752,19792,
753,14375,
754,13854,
755,15416,
756,18489,
757,15261,
758,14167,
759,14219,
760,14219,
761,14218,
762,14792,
763,14531,
764,14271,
765,15209,
766,13959,
767,14063,
768,14740,
769,14271,
770,19219,
771,14375,
772,13854,
773,16614,
774,19323,
775,14427,
776,14271,
777,14010,
778,20156,
779,14323,
780,14166,
781,14792,
782,14323,
783,14063,
784,14062,
785,14323,
786,14270,
787,14114,
788,14063,
789,13959,
790,19322,
791,14427,
792,14010,
793,14792,
794,14219,
795,14166,
796,14062,
797,14115,
798,14583,
799,14166,
800,14010,
801,14063,
802,14166,
803,14375,
804,14114,
805,14063,
806,14219,
807,14011,
808,14114,
809,14115,
810,14323,
811,14062,
812,14114,
813,18958,
814,18594,
815,16250,
816,15104,
817,14844,
818,15313,
819,14844,
820,14584,
821,15052,
822,15261,
823,15260,
824,14843,
825,15052,
826,15000,
827,14427,
828,14688,
829,14844,
830,23802,
831,16302,
832,15469,
833,15052,
834,17291,
835,16458,
836,20625,
837,25885,
838,15313,
839,14427,
840,14636,
841,21094,
842,15000,
843,14948,
844,14896,
845,14531,
846,15156,
847,14740,
848,15625,
849,15260,
850,14531,
851,14791,
852,14635,
853,15157,
854,14791,
855,15000,
856,19584,
857,15469,
858,23438,
859,15416,
860,14636,
861,14636,
862,15052,
863,14115,
864,14375,
865,15209,
866,15104,
867,14322,
868,14270,
869,14166,
870,14062,
871,15364,
872,14740,
873,24063,
874,14114,
875,20104,
876,14792,
877,14740,
878,14948,
879,13907,
880,14115,
881,16094,
882,15000,
883,14115,
884,14687,
885,14271,
886,14688,
887,14844,
888,14219,
889,15677,
890,15208,
891,14896,
892,21406,
893,14635,
894,19896,
895,15052,
896,14635,
897,14323,
898,14635,
899,14635,
900,15104,
901,14115,
902,14115,
903,14323,
904,14844,
905,14583,
906,14063,
907,14167,
908,15104,
909,44219,
910,14740,
911,15313,
912,14740,
913,15417,
914,14844,
915,14740,
916,14375,
917,14427,
918,15052,
919,15000,
920,14895,
921,14479,
922,15000,
923,14844,
924,15208,
925,14375,
926,14844,
927,14115,
928,14740,
929,14167,
930,14480,
931,14792,
932,35000,
933,15365,
934,14375,
935,14636,
936,14531,
937,14219,
938,14115,
939,14062,
940,14010,
941,14011,
942,14010,
943,14218,
944,14010,
945,14427,
946,13907,
947,13854,
948,15312,
949,18802,
950,14114,
951,14167,
952,14115,
953,14063,
954,14010,
955,13907,
956,14167,
957,13854,
958,13906,
959,13958,
960,13697,
961,14167,
962,14115,
963,13958,
964,14532,
965,15573,
966,15364,
967,14844,
968,14114,
969,13855,
970,14167,
971,14063,
972,14063,
973,14011,
974,14531,
975,14115,
976,13854,
977,13958,
978,14011,
979,14011,
980,14010,
981,14010,
982,15052,
983,14219,
984,14167,
985,15105,
986,14166,
987,13907,
988,14010,
989,13854,
990,14219,
991,13959,
992,14063,
993,14218,
994,14166,
995,14427,
996,14270,
997,14844,
998,14739,
999,15364,
1000,13854,
1001,14375,
1002,14739,
1003,14375,
1004,14323,
1005,14167,
1006,14271,
1007,14219,
1008,14583,
1009,14271,
1010,14688,
1011,14375,
1012,14323,
1013,14011,
1014,14323,
1015,14635,
1016,15157,
1017,36510,
1018,14583,
1019,15052,
1020,14115,
1021,15156,
1022,14166,
1023,14427,
1024,14011,
1025,14167,
1026,14219,
1027,14584,
1028,14948,
1029,14635,
1030,14635,
1031,14583,
1032,14844,
1033,15000,
1034,14375,
1035,14532,
1036,14479,
1037,15312,
1038,14635,
1039,14427,
1040,1876094,
1041,36823,
1042,20521,
1043,18594,
1044,18854,
1045,18125,
1046,17448,
1047,17604,
1048,17812,
1049,17969,
1050,18803,
1051,17500,
1052,17083,
1053,17708,
1054,17395,
1055,17240,
1056,17761,
1057,17396,
1058,17760,
1059,17969,
1060,17761,
1061,17552,
1062,20364,
1063,17448,
1064,17708,
1065,17813,
1066,18177,
1067,17396,
1068,19792,
1069,17760,
1070,17761,
1071,17708,
1072,18125,
1073,18021,
1074,18906,
1075,18229,
1076,17812,
1077,18073,
1078,17656,
1079,17761,
1080,17709,
1081,17969,
1082,19219,
1083,17604,
1084,17344,
1085,18333,
1086,19584,
1087,17864,
1088,17812,
1089,18073,
1090,17813,
1091,18385,
1092,20990,
1093,17865,
1094,17760,
1095,18698,
1096,18334,
1097,17344,
1098,17343,
1099,17344,
1100,17552,
1101,18802,
1102,17917,
1103,17239,
1104,17084,
1105,17396,
1106,17031,
1107,18125,
1108,17292,
1109,17917,
1110,17292,
1111,17344,
1112,16928,
1113,17447,
1114,17552,
1115,17760,
1116,17291,
1117,17136,
1118,18282,
1119,17240,
1120,17761,
1121,17396,
1122,17292,
1123,17396,
1124,17448,
1125,17917,
1126,17344,
1127,17865,
1128,17240,
1129,17188,
1130,17083,
1131,27031,
1132,17396,
1133,17031,
1134,17448,
1135,17917,
1136,17604,
1137,17708,
1138,17135,
1139,17708,
1140,17552,
1141,17292,
1142,18333,
1143,17760,
1144,17083,
1145,17239,
1146,22239,
1147,17240,
1148,17239,
1149,18021,
1150,17396,
1151,20573,
1152,17136,
1153,17292,
1154,16927,
1155,17343,
1156,17864,
1157,17552,
1158,17292,
1159,17448,
1160,17656,
1161,17552,
1162,17812,
1163,17136,
1164,17396,
1165,17187,
1166,17240,
1167,17448,
1168,18646,
1169,17500,
1170,18125,
1171,17552,
1172,17552,
1173,17344,
1174,17657,
1175,17760,
1176,17812,
1177,17864,
1178,17344,
1179,17344,
1180,18125,
1181,17760,
1182,17136,
1183,19218,
1184,17656,
1185,20209,
1186,23333,
1187,17500,
1188,18334,
1189,17657,
1190,17709,
1191,17083,
1192,17187,
1193,17448,
1194,17813,
1195,18125,
1196,24635,
1197,18177,
1198,17604,
1199,17396,
1200,17448,
1201,17709,
1202,17656,
1203,17136,
1204,17292,
1205,17084,
1206,17343,
1207,17032,
1208,16979,
1209,17031,
1210,17084,
1211,17188,
1212,17083,
1213,21979,
1214,16979,
1215,17292,
1216,17448,
1217,17031,
1218,17657,
1219,17396,
1220,18021,
1221,17396,
1222,17240,
1223,17292,
1224,17448,
1225,17292,
1226,17135,
1227,17031,
1228,17656,
1229,17292,
1230,16980,
1231,17292,
1232,17031,
1233,16979,
1234,19011,
1235,17500,
1236,17239,
1237,17448,
1238,17239,
1239,17240,
1240,17917,
1241,16458,
1242,15312,
1243,14427,
1244,14636,
1245,14427,
1246,14323,
1247,14271,
1248,14115,
1249,14375,
1250,14271,
1251,14740,
1252,15833,
1253,14427,
1254,14479,
1255,14427,
1256,20260,
1257,15677,
1258,14219,
1259,14740,
1260,14532,
1261,14636,
1262,14375,
1263,14427,
1264,14584,
1265,14114,
1266,14583,
1267,14531,
1268,15469,
1269,14531,
1270,14219,
1271,14479,
1272,15469,
1273,14844,
1274,14531,
1275,14531,
1276,23906,
1277,14219,
1278,15521,
1279,14896,
1280,14323,
1281,19740,
1282,28385,
1283,17396,
1284,19271,
1285,17083,
1286,17448,
1287,17031,
1288,16979,
1289,16823,
1290,16510,
1291,17136,
1292,16354,
1293,16667,
1294,16458,
1295,17448,
1296,15156,
1297,14896,
1298,14792,
1299,14531,
1300,14636,
1301,14740,
1302,14739,
1303,14427,
1304,14479,
1305,15052,
1306,14427,
1307,14271,
1308,14375,
1309,14479,
1310,14636,
1311,14011,
1312,14427,
1313,14480,
1314,14323,
1315,14010,
1316,14583,
1317,14218,
1318,14844,
1319,14271,
1320,14375,
1321,14062,
1322,14062,
1323,14115,
1324,14063,
1325,14219,
1326,13959,
1327,19063,
1328,14115,
1329,14166,
1330,14011,
1331,14167,
1332,14323,
1333,13906,
1334,14114,
1335,14271,
1336,14219,
1337,14219,
1338,13907,
1339,14010,
1340,14271,
1341,14010,
1342,14115,
1343,14063,
1344,14115,
1345,14114,
1346,14010,
1347,21718,
1348,14218,
1349,14063,
1350,14167,
1351,15885,
1352,14375,
1353,14792,
1354,31042,
1355,17344,
1356,17031,
1357,17136,
1358,22083,
1359,16718,
1360,17135,
1361,15573,
1362,14270,
1363,14427,
1364,14479,
1365,14584,
1366,14271,
1367,14687,
1368,15000,
1369,14532,
1370,20989,
1371,14062,
1372,14322,
1373,14219,
1374,23907,
1375,14479,
1376,14114,
1377,14270,
1378,13698,
1379,20729,
1380,14532,
1381,13750,
1382,14635,
1383,36458,
1384,14584,
1385,14584,
1386,14323,
1387,14322,
1388,14010,
1389,13958,
1390,14271,
1391,18750,
1392,14011,
1393,13906,
1394,13750,
1395,13906,
1396,13906,
1397,13958,
1398,14062,
1399,13854,
1400,13907,
1401,13959,
1402,14479,
1403,14063,
1404,13854,
1405,13854,
1406,13855,
1407,13906,
1408,13854,
1409,13854,
1410,13854,
1411,13854,
1412,14010,
1413,14011,
1414,14114,
1415,18541,
1416,14375,
1417,14375,
1418,14271,
1419,14532,
1420,18593,
1421,14219,
1422,14011,
1423,13855,
1424,14167,
1425,14218,
1426,14948,
1427,14167,
1428,14115,
1429,13906,
1430,14218,
1431,18594,
1432,14375,
1433,14115,
1434,14011,
1435,14271,
1436,14167,
1437,14219,
1438,13802,
1439,14219,
1440,14375,
1441,13802,
1442,14375,
1443,14062,
1444,15053,
1445,15052,
1446,14531,
1447,14896,
1448,14896,
1449,14479,
1450,15000,
1451,14843,
1452,16927,
1453,15364,
1454,14635,
1455,14844,
1456,14479,
1457,14323,
1458,14115,
1459,14271,
1460,14948,
1461,14635,
1462,14322,
1463,14843,
1464,14583,
1465,14323,
1466,14583,
1467,15104,
1468,14218,
1469,15677,
1470,14895,
1471,14375,
1472,14063,
1473,14219,
1474,14010,
1475,14062,
1476,14115,
1477,14115,
1478,14062,
1479,14062,
1480,14063,
1481,14167,
1482,14063,
1483,14114,
1484,13958,
1485,13906,
1486,14480,
1487,14166,
1488,14010,
1489,14219,
1490,14010,
1491,13958,
1492,13907,
1493,14011,
1494,13854,
1495,14011,
1496,13855,
1497,14063,
1498,13854,
1499,13855,
1500,18646,
1501,14166,
1502,16979,
1503,15989,
1504,14167,
1505,17708,
1506,15156,
1507,14427,
1508,14635,
1509,14480,
1510,14531,
1511,14375,
1512,14688,
1513,14583,
1514,14166,
1515,14063,
1516,13958,
1517,13803,
1518,14375,
1519,14167,
1520,13959,
1521,14063,
1522,13958,
1523,14062,
1524,14114,
1525,14063,
1526,14114,
1527,13802,
1528,13906,
1529,13906,
1530,13958,
1531,13958,
1532,14271,
1533,13802,
1534,15729,
1535,14062,
1536,14219,
1537,47344,
1538,14428,
1539,19896,
1540,14062,
1541,13907,
1542,13958,
1543,14218,
1544,14010,
1545,14062,
1546,14063,
1547,14010,
1548,14063,
1549,14010,
1550,14063,
1551,22864,
1552,14323,
1553,22969,
1554,13959,
1555,14271,
1556,14011,
1557,14323,
1558,14322,
1559,14167,
1560,14271,
1561,14167,
1562,14166,
1563,14062,
1564,18907,
1565,15260,
1566,14219,
1567,19166,
1568,19271,
1569,14323,
1570,14114,
1571,14115,
1572,14010,
1573,14271,
1574,14011,
1575,14114,
1576,14427,
1577,14948,
1578,14844,
1579,14688,
1580,15469,
1581,14948,
1582,14948,
1583,15052,
1584,16510,
1585,13854,
1586,14114,
1587,13802,
1588,14167,
1589,14167,
1590,14219,
1591,14323,
1592,13959,
1593,13958,
1594,13698,
1595,14062,
1596,14011,
1597,14479,
1598,14271,
1599,14063,
1600,14010,
1601,14479,
1602,14219,
1603,13958,
1604,13802,
1605,13802,
1606,14219,
1607,13750,
1608,13906,
1609,14062,
1610,14792,
1611,14166,
1612,14375,
1613,15261,
1614,14062,
1615,14115,
1616,14219,
1617,14479,
1618,14479,
1619,15365,
1620,14427,
1621,14583,
1622,20417,
1623,15208,
1624,14115,
1625,14427,
1626,14218,
1627,14010,
1628,14063,
1629,14271,
1630,14062,
1631,14114,
1632,13906,
1633,13906,
1634,15469,
1635,14010,
1636,13698,
1637,14114,
1638,13802,
1639,13855,
1640,14010,
1641,14063,
1642,14010,
1643,14010,
1644,13855,
1645,14062,
1646,13959,
1647,13958,
1648,13959,
1649,13906,
1650,13854,
1651,14271,
1652,14166,
1653,14114,
1654,14063,
1655,14323,
1656,14219,
1657,14063,
1658,13906,
1659,13854,
1660,14011,
1661,14167,
1662,14062,
1663,13906,
1664,14010,
1665,14011,
1666,14114,
1667,14219,
1668,14375,
1669,13854,
1670,13802,
1671,14011,
1672,14062,
1673,14063,
1674,14010,
1675,14010,
1676,13855,
1677,14114,
1678,13907,
1679,13906,
1680,13854,
1681,13959,
1682,14115,
1683,13906,
1684,15365,
1685,14062,
1686,14063,
1687,14115,
1688,13906,
1689,13907,
1690,14010,
1691,13959,
1692,13958,
1693,14115,
1694,13802,
1695,14062,
1696,14010,
1697,15417,
1698,14479,
1699,14115,
1700,13959,
1701,14479,
1702,14010,
1703,13854,
1704,14114,
1705,13959,
1706,14010,
1707,13958,
1708,14011,
1709,13958,
1710,14011,
1711,14062,
1712,14063,
1713,13959,
1714,13906,
1715,13855,
1716,13802,
1717,14167,
1718,14427,
1719,14063,
1720,14010,
1721,14063,
1722,14010,
1723,14011,
1724,14166,
1725,14010,
1726,14010,
1727,14115,
1728,13906,
1729,13750,
1730,13854,
1731,14115,
1732,14062,
1733,13906,
1734,13958,
1735,14115,
1736,14115,
1737,14167,
1738,14062,
1739,14271,
1740,13802,
1741,13959,
1742,14062,
1743,14010,
1744,13906,
1745,13854,
1746,14063,
1747,13855,
1748,14010,
1749,13802,
1750,13802,
1751,15104,
1752,14011,
1753,13958,
1754,13906,
1755,14166,
1756,14167,
1757,13802,
1758,14063,
1759,14010,
1760,13959,
1761,14115,
1762,13855,
1763,14010,
1764,14011,
1765,13958,
1766,13855,
1767,13906,
1768,14531,
1769,14011,
1770,13958,
1771,13855,
1772,14114,
1773,13803,
1774,14010,
1775,13854,
1776,13855,
1777,13906,
1778,14063,
1779,14114,
1780,13802,
1781,13958,
1782,14010,
1783,13750,
1784,14010,
1785,14166,
1786,14063,
1787,13958,
1788,14062,
1789,14011,
1790,13854,
1791,14011,
1792,13958,
1793,13854,
1794,14011,
1795,13906,
1796,14115,
1797,14062,
1798,14167,
1799,14063,
1800,14166,
1801,15365,
1802,13802,
1803,13854,
1804,14427,
1805,13906,
1806,14063,
1807,14010,
1808,13907,
1809,13854,
1810,13906,
1811,13958,
1812,14010,
1813,14011,
1814,14062,
1815,13750,
1816,13958,
1817,13854,
1818,14480,
1819,14115,
1820,13802,
1821,14011,
1822,13906,
1823,13750,
1824,13959,
1825,14010,
1826,13854,
1827,13802,
1828,13906,
1829,14063,
1830,14115,
1831,13854,
1832,13907,
1833,13906,
1834,13907,
1835,14271,
1836,13802,
1837,13958,
1838,14167,
1839,13855,
1840,14010,
1841,13907,
1842,13959,
1843,14010,
1844,13906,
1845,13907,
1846,13906,
1847,13907,
1848,13854,
1849,13959,
1850,13958,
1851,15104,
1852,14010,
1853,13907,
1854,13802,
1855,13802,
1856,14531,
1857,14115,
1858,14218,
1859,14167,
1860,13906,
1861,14063,
1862,14166,
1863,13959,
1864,14062,
1865,14063,
1866,14010,
1867,14323,
1868,14531,
1869,13854,
1870,14063,
1871,14062,
1872,13958,
1873,14219,
1874,14115,
1875,13750,
1876,14011,
1877,14062,
1878,14011,
1879,13803,
1880,14010,
1881,14011,
1882,14323,
1883,14271,
1884,14114,
1885,14479,
1886,14219,
1887,14010,
1888,14010,
1889,13906,
1890,13958,
1891,14011,
1892,13906,
1893,13906,
1894,14063,
1895,14219,
1896,14115,
1897,14218,
1898,14271,
1899,14323,
1900,14062,
1901,15365,
1902,14114,
1903,14063,
1904,14114,
1905,14011,
1906,14271,
1907,14010,
1908,14011,
1909,13802,
1910,13906,
1911,14011,
1912,14062,
1913,14167,
1914,13958,
1915,14063,
1916,14063,
1917,14219,
1918,14218,
1919,14011,
1920,13958,
1921,14063,
1922,13906,
1923,14011,
1924,14218,
1925,13958,
1926,14010,
1927,13698,
1928,14115,
1929,14115,
1930,13959,
1931,13906,
1932,14010,
1933,13958,
1934,13958,
1935,14479,
1936,13802,
1937,13958,
1938,14063,
1939,13907,
1940,13906,
1941,14011,
1942,14062,
1943,14011,
1944,14115,
1945,13906,
1946,14011,
1947,13906,
1948,13958,
1949,13906,
1950,13906,
1951,14948,
1952,13854,
1953,13958,
1954,13802,
1955,13959,
1956,13958,
1957,14062,
1958,13802,
1959,14115,
1960,13854,
1961,13802,
1962,14167,
1963,14219,
1964,13855,
1965,13906,
1966,13854,
1967,14062,
1968,14532,
1969,13958,
1970,13802,
1971,13802,
1972,13907,
1973,13854,
1974,13854,
1975,14010,
1976,13959,
1977,14166,
1978,14063,
1979,13854,
1980,13958,
1981,13854,
1982,13906,
1983,14062,
1984,14948,
1985,15312,
1986,15052,
1987,14115,
1988,14583,
1989,14635,
1990,14375,
1991,15052,
1992,14688,
1993,14271,
1994,14011,
1995,14063,
1996,14167,
1997,14010,
1998,14219,
1999,14063,
2000,14271,
2001,15260,
2002,14583,
2003,14063,
2004,14115,
2005,14063,
2006,13802,
2007,14115,
2008,14010,
2009,13854,
2010,14115,
2011,13698,
2012,14010,
2013,13906,
2014,13750,
2015,14635,
2016,14011,
2017,14010,
2018,14427,
2019,14115,
2020,18854,
2021,14427,
2022,14792,
2023,14166,
2024,17656,
2025,14791,
2026,14271,
2027,14531,
2028,14375,
2029,14687,
2030,18958,
2031,14584,
2032,14271,
2033,15416,
2034,14531,
2035,14115,
2036,14687,
2037,14322,
2038,14115,
2039,14167,
2040,14427,
2041,14115,
2042,14114,
2043,14063,
2044,14114,
2045,14011,
2046,14115,
2047,14166,
2048,13959,
2049,15417,
2050,14011,
2051,13906,
2052,13958,
2053,14063,
2054,14115,
2055,14323,
2056,14166,
2057,13958,
2058,14063,
2059,14115,
2060,14271,
2061,14219,
2062,13906,
2063,13907,
2064,13802,
2065,14011,
2066,14427,
2067,13906,
2068,13958,
2069,14010,
2070,14167,
2071,14166,
2072,14114,
2073,13907,
2074,14062,
2075,14062,
2076,13959,
2077,14062,
2078,13958,
2079,14011,
2080,14063,
2081,14271,
2082,14166,
2083,14323,
2084,13959,
2085,14062,
2086,13906,
2087,14167,
2088,13958,
2089,14115,
2090,14167,
2091,14062,
2092,14011,
2093,13854,
2094,14063,
2095,13958,
2096,14063,
2097,14114,
2098,13802,
2099,15209,
2100,14062,
2101,14167,
2102,13906,
2103,14062,
2104,14010,
2105,13907,
2106,14219,
2107,13959,
2108,14062,
2109,13958,
2110,14167,
2111,21041,
2112,14427,
2113,14323,
2114,14427,
2115,14167,
2116,14479,
2117,14114,
2118,14011,
2119,14063,
2120,14115,
2121,14062,
2122,14010,
2123,13958,
2124,14010,
2125,14115,
2126,14219,
2127,14115,
2128,14010,
2129,14322,
2130,19115,
2131,14114,
2132,14323,
2133,70364,
2134,18282,
2135,18125,
2136,16511,
2137,17396,
2138,16927,
