,n_secs_delay,
705,15938,
706,15000,
707,15469,
708,14479,
709,14688,
710,15052,
711,15573,
712,14948,
713,14063,
714,14688,
715,14791,
716,15573,
717,15989,
718,20833,
719,29531,
720,22032,
721,24479,
722,22760,
723,19583,
724,19531,
725,17813,
726,18229,
727,18281,
728,18125,
729,19375,
730,19063,
731,18698,
732,18177,
733,18490,
734,18958,
735,22500,
736,23229,
737,21198,
738,27552,
739,18959,
740,21250,
741,20209,
742,29740,
743,28802,
744,58386,
745,45000,
746,18542,
747,21615,
748,27656,
749,21511,
750,17813,
751,17135,
752,18854,
753,17813,
754,18229,
755,20572,
756,17344,
757,17812,
758,17291,
759,17395,
760,17448,
761,17968,
762,18385,
763,27291,
764,23750,
765,18437,
766,18021,
767,18229,
768,20312,
769,17917,
770,20365,
771,19583,
772,19323,
773,22240,
774,23490,
775,20990,
776,20000,
777,19167,
778,19583,
779,19167,
780,22448,
781,19375,
782,20209,
783,18959,
784,19166,
785,19063,
786,19635,
787,19896,
788,18906,
789,19219,
790,20469,
791,20416,
792,19844,
793,20365,
794,22552,
795,18229,
796,45521,
797,17240,
798,18386,
799,18802,
800,19115,
801,17813,
802,19375,
803,18802,
804,19479,
805,17396,
806,22864,
807,25312,
808,53125,
809,35572,
810,27135,
811,144323,
812,42448,
813,22344,
814,20573,
815,23907,
816,20104,
817,20313,
818,20104,
819,20208,
820,20000,
821,20312,
822,20208,
823,19844,
824,19843,
825,19688,
826,21407,
827,21875,
828,19479,
829,20573,
830,21250,
831,22240,
832,20208,
833,20416,
834,20208,
835,20521,
836,20417,
837,20104,
838,20157,
839,19844,
840,19532,
841,20938,
842,20104,
843,19636,
844,34063,
845,23281,
846,28125,
847,20885,
848,20000,
849,19791,
850,19531,
851,20260,
852,21198,
853,20261,
854,20000,
855,20000,
856,20052,
857,19844,
858,20000,
859,20417,
860,20885,
861,20417,
862,20000,
863,19792,
864,20261,
865,19843,
866,20469,
867,20521,
868,19844,
869,20104,
870,19584,
871,20156,
872,20000,
873,19792,
874,23385,
875,20468,
876,36719,
877,25105,
878,23021,
879,22813,
880,95937,
881,31250,
882,23594,
883,22761,
884,22240,
885,21927,
886,22292,
887,22969,
888,22031,
889,21980,
890,22083,
891,22240,
892,22187,
893,79531,
894,23386,
895,52239,
896,31823,
897,24583,
898,24375,
899,26198,
900,25677,
901,24063,
902,23750,
903,23333,
904,30104,
905,24219,
906,23177,
907,20000,
908,18542,
909,25938,
910,24271,
911,23229,
912,26666,
913,23437,
914,23593,
915,31145,
916,25989,
917,51562,
918,23073,
919,22917,
920,22500,
921,22344,
922,22083,
923,24375,
924,21719,
925,22188,
926,23385,
927,23177,
928,23385,
929,24010,
930,23177,
931,22500,
932,22344,
933,21979,
934,21562,
935,22500,
936,22708,
937,21875,
938,22292,
939,25052,
940,22083,
941,22240,
942,22031,
943,22032,
944,21719,
945,21667,
946,22083,
947,22344,
948,23125,
949,23125,
950,21563,
951,21562,
952,21563,
953,22605,
954,23542,
955,23593,
956,22552,
957,21823,
958,21666,
959,22500,
960,23177,
961,22916,
962,22448,
963,22605,
964,22396,
965,98281,
966,25573,
967,26979,
968,25052,
969,24114,
970,24063,
971,23594,
972,24270,
973,24219,
974,23958,
975,23542,
976,24062,
977,23802,
978,23750,
979,170990,
980,62604,
981,29011,
982,24011,
983,23333,
984,21719,
985,21771,
986,21719,
987,22708,
988,22917,
989,22604,
990,22656,
991,22761,
992,21823,
993,23438,
994,21770,
995,21614,
996,21406,
997,30885,
998,22031,
999,23490,
1000,22552,
1001,22395,
1002,21719,
1003,30938,
1004,21666,
1005,21771,
1006,21771,
1007,22760,
1008,22760,
1009,25052,
1010,51094,
1011,58958,
1012,27864,
1013,17604,
1014,22969,
1015,22188,
1016,21562,
1017,21511,
1018,23646,
1019,21666,
1020,21562,
1021,21458,
1022,21667,
1023,21614,
1024,21302,
1025,21510,
1026,21458,
1027,21146,
1028,21510,
1029,21510,
1030,21562,
1031,21511,
1032,21250,
1033,21666,
1034,22865,
1035,21718,
1036,21250,
1037,21459,
1038,21459,
1039,21563,
1040,21303,
1041,21145,
1042,21198,
1043,21302,
1044,21406,
1045,21094,
1046,21562,
1047,21458,
1048,21458,
1049,21355,
1050,22916,
1051,21510,
1052,21354,
1053,21562,
1054,21198,
1055,21250,
1056,21302,
1057,21198,
1058,21562,
1059,21406,
1060,21250,
1061,21302,
1062,21354,
1063,21354,
1064,21042,
1065,21250,
1066,21198,
1067,22708,
1068,21250,
1069,21354,
1070,21302,
1071,21302,
1072,21146,
1073,21250,
1074,21198,
1075,21042,
1076,21302,
1077,21198,
1078,21354,
1079,21198,
1080,21250,
1081,21406,
1082,21302,
1083,22552,
1084,21458,
1085,21198,
1086,21094,
1087,21354,
1088,21250,
1089,68073,
1090,28802,
1091,27083,
1092,21771,
1093,22083,
1094,21458,
1095,21354,
1096,21303,
1097,21459,
1098,22865,
1099,21823,
1100,21510,
1101,21666,
1102,21563,
1103,21302,
1104,21146,
1105,21198,
1106,21355,
1107,21198,
1108,21198,
1109,21250,
1110,21198,
1111,21042,
1112,21302,
1113,30105,
1114,22917,
1115,25313,
1116,21563,
1117,21615,
1118,21354,
1119,21355,
1120,21198,
1121,21250,
1122,21146,
1123,21041,
1124,21250,
1125,21406,
1126,21041,
1127,21146,
1128,21145,
1129,21302,
1130,21250,
1131,22343,
1132,21198,
1133,21250,
1134,21041,
1135,21146,
1136,21198,
1137,21093,
1138,21250,
1139,21354,
1140,21041,
1141,21146,
1142,21459,
1143,21354,
1144,21250,
1145,21146,
1146,21250,
1147,22760,
1148,21302,
1149,21406,
1150,48750,
1151,22135,
1152,21667,
1153,21302,
1154,21407,
1155,21354,
1156,21406,
1157,21406,
1158,21198,
1159,21302,
1160,21146,
1161,21302,
1162,21197,
1163,21198,
1164,22709,
1165,21250,
1166,21146,
1167,21354,
1168,21146,
1169,21041,
1170,21146,
1171,21250,
1172,21302,
1173,21302,
1174,21042,
1175,21198,
1176,21302,
1177,21250,
1178,21094,
1179,21198,
1180,21094,
1181,22657,
1182,21250,
1183,21407,
1184,21354,
1185,21198,
1186,21198,
1187,21146,
1188,20989,
1189,21094,
1190,21302,
1191,21042,
1192,21041,
1193,21146,
1194,21042,
1195,21094,
1196,21407,
1197,22396,
1198,21407,
1199,21354,
1200,21250,
1201,35052,
1202,25521,
1203,22031,
1204,21718,
1205,21459,
1206,21302,
1207,21250,
1208,21354,
1209,21354,
1210,21510,
1211,21198,
1212,22709,
1213,21302,
1214,21250,
1215,21198,
1216,21198,
1217,21458,
1218,21302,
1219,21406,
1220,21094,
1221,20990,
1222,21354,
1223,20989,
1224,21250,
1225,21250,
1226,21354,
1227,21354,
1228,22656,
1229,21666,
1230,21406,
1231,21406,
1232,21250,
1233,21250,
1234,21354,
1235,21459,
1236,21354,
1237,21250,
1238,21823,
1239,21615,
1240,21771,
1241,21563,
1242,21354,
1243,21354,
1244,21406,
1245,22656,
1246,21458,
1247,21354,
1248,21250,
1249,21458,
1250,21458,
1251,21458,
1252,21354,
1253,21406,
1254,21302,
1255,21354,
1256,21562,
1257,21407,
1258,21354,
1259,21614,
1260,21406,
1261,22604,
1262,21407,
1263,21197,
1264,21354,
1265,21250,
1266,21198,
1267,21250,
1268,21146,
1269,21354,
1270,21198,
1271,21407,
1272,21198,
1273,21146,
1274,21250,
1275,21198,
1276,21406,
1277,21354,
1278,22760,
1279,21563,
1280,22396,
1281,40156,
1282,15156,
1283,13281,
1284,12864,
1285,12969,
1286,13386,
1287,12760,
1288,12813,
1289,12812,
1290,13021,
1291,12865,
1292,12760,
1293,12656,
1294,13855,
1295,12864,
1296,13177,
1297,12969,
1298,12813,
1299,12864,
1300,12812,
1301,12448,
1302,13021,
1303,13073,
1304,13437,
1305,13386,
1306,12864,
1307,12813,
1308,13177,
1309,12813,
1310,13750,
1311,13594,
1312,12604,
1313,12552,
1314,12709,
1315,12760,
1316,12865,
1317,13021,
1318,13541,
1319,13021,
1320,12813,
1321,12812,
1322,12812,
1323,13125,
1324,13386,
1325,12709,
1326,14270,
1327,13802,
1328,13333,
1329,12813,
1330,12916,
1331,12865,
1332,12396,
1333,12656,
1334,12708,
1335,12448,
1336,12917,
1337,12604,
1338,12917,
1339,12865,
1340,12812,
1341,12709,
1342,12969,
1343,13594,
1344,13594,
1345,12761,
1346,12708,
1347,12865,
1348,13125,
1349,14063,
1350,12708,
1351,12917,
1352,12605,
1353,12604,
1354,12864,
1355,13646,
1356,13229,
1357,13333,
1358,12552,
1359,12396,
1360,12344,
1361,12969,
1362,13125,
1363,12656,
1364,16875,
1365,12448,
1366,12865,
1367,12969,
1368,23750,
1369,15989,
1370,16615,
1371,19948,
1372,20625,
1373,17761,
1374,13854,
1375,15052,
1376,14062,
1377,15990,
1378,14584,
1379,13958,
1380,14114,
1381,13125,
1382,13177,
1383,13437,
1384,12760,
1385,13906,
1386,13230,
1387,13438,
1388,12292,
1389,12656,
1390,14896,
1391,14114,
1392,13021,
1393,13073,
1394,13386,
1395,13125,
1396,12813,
1397,13438,
1398,27709,
1399,14583,
1400,13021,
1401,12657,
1402,13958,
1403,17448,
1404,19740,
1405,20937,
1406,17396,
1407,18125,
1408,17656,
1409,17084,
1410,17969,
1411,17188,
1412,17240,
1413,16718,
1414,17136,
1415,17187,
1416,16770,
1417,16927,
1418,18282,
1419,18542,
1420,16979,
1421,17917,
1422,17656,
1423,18021,
1424,17865,
1425,18125,
1426,21718,
1427,18437,
1428,25781,
1429,18281,
1430,17344,
1431,18229,
1432,19948,
1433,19792,
1434,18229,
1435,18125,
1436,16927,
1437,17605,
1438,16666,
1439,16354,
1440,16823,
1441,16042,
1442,15678,
1443,16927,
1444,16823,
1445,17760,
1446,17136,
1447,17136,
1448,19010,
1449,17708,
1450,17552,
1451,17396,
1452,16927,
1453,17344,
1454,17292,
1455,16666,
1456,17187,
1457,16875,
1458,17083,
1459,16667,
1460,18177,
1461,16354,
1462,14948,
1463,18281,
1464,19948,
1465,17604,
1466,17188,
1467,17500,
1468,16875,
1469,17031,
1470,17084,
1471,17396,
1472,18281,
1473,20417,
1474,17083,
1475,16302,
1476,21458,
1477,19010,
1478,20468,
1479,19948,
1480,17344,
1481,18229,
1482,17448,
1483,18021,
1484,17865,
1485,18541,
1486,18386,
1487,17709,
1488,17864,
1489,34375,
1490,17708,
1491,20260,
1492,24740,
1493,18542,
1494,19427,
1495,16875,
1496,16719,
1497,16406,
1498,17500,
1499,16667,
1500,16875,
1501,14375,
1502,13906,
1503,13698,
1504,13542,
1505,13542,
1506,13541,
1507,14532,
1508,13958,
1509,13698,
1510,13490,
1511,13906,
1512,13698,
1513,13750,
1514,13542,
1515,13646,
1516,15313,
1517,17761,
1518,18229,
1519,16823,
1520,18021,
1521,19375,
1522,18229,
1523,30782,
1524,18542,
1525,17916,
1526,23333,
1527,15885,
1528,14948,
1529,14479,
1530,14531,
1531,14532,
1532,14844,
1533,14636,
1534,14635,
1535,14688,
1536,14531,
1537,14583,
1538,14479,
1539,14687,
1540,14427,
1541,14635,
1542,14583,
1543,14583,
1544,14583,
1545,14479,
1546,14375,
1547,14271,
1548,14375,
1549,14479,
1550,14583,
1551,14583,
1552,14531,
1553,14479,
1554,14480,
1555,14531,
1556,14427,
1557,14375,
1558,15521,
1559,14583,
1560,14427,
1561,14531,
1562,14479,
1563,14427,
1564,14687,
1565,14479,
1566,21094,
1567,18698,
1568,17656,
1569,15208,
1570,14636,
1571,14480,
1572,14427,
1573,15416,
1574,14584,
1575,14427,
1576,14531,
1577,14427,
1578,15364,
1579,13177,
1580,12656,
1581,19688,
1582,12969,
1583,13594,
1584,12917,
1585,13177,
1586,12500,
1587,12343,
1588,12187,
1589,13229,
1590,12448,
1591,12187,
1592,12187,
1593,12292,
1594,12761,
1595,12448,
1596,12344,
1597,12344,
1598,12240,
1599,12292,
1600,12448,
1601,12240,
1602,12448,
1603,12291,
1604,12240,
1605,12448,
1606,13438,
1607,12344,
1608,12187,
1609,12969,
1610,12604,
1611,12292,
1612,12292,
1613,12344,
1614,12084,
1615,15260,
1616,16042,
1617,13646,
1618,17344,
1619,17448,
1620,16771,
1621,24844,
1622,17761,
1623,17500,
1624,17969,
1625,17761,
1626,18802,
1627,18178,
1628,17292,
1629,17187,
1630,16563,
1631,17083,
1632,16667,
1633,16511,
1634,17135,
1635,15782,
1636,16146,
1637,19739,
1638,16667,
1639,16302,
1640,16041,
1641,17500,
1642,17552,
1643,17031,
1644,17032,
1645,18333,
1646,17865,
1647,17604,
1648,16406,
1649,13281,
1650,13489,
1651,12448,
1652,16302,
1653,17292,
1654,16875,
1655,15937,
1656,14115,
1657,13698,
1658,13490,
1659,13645,
1660,16094,
1661,14115,
1662,16510,
1663,14635,
1664,14531,
1665,17761,
1666,16511,
1667,16354,
1668,16667,
1669,17761,
1670,16041,
1671,15833,
1672,15782,
1673,15781,
1674,15885,
1675,16822,
1676,17657,
1677,16458,
1678,15573,
1679,15886,
1680,15834,
1681,15729,
1682,16094,
1683,15885,
1684,15834,
1685,17083,
1686,16562,
1687,14323,
1688,14115,
1689,14271,
1690,16094,
1691,17031,
1692,23386,
1693,14635,
1694,13281,
1695,12709,
1696,12656,
1697,12709,
1698,13229,
1699,12812,
1700,12657,
1701,12396,
1702,13438,
1703,12500,
1704,12292,
1705,12500,
1706,12396,
1707,12396,
1708,12239,
1709,17188,
1710,17083,
1711,16093,
1712,17292,
1713,14636,
1714,14844,
1715,14323,
1716,14115,
1717,14687,
1718,16093,
1719,13646,
1720,14271,
1721,17552,
1722,17448,
1723,17188,
1724,16667,
1725,20000,
1726,18282,
1727,17344,
1728,49323,
1729,17343,
1730,17761,
1731,18125,
1732,21094,
1733,15417,
1734,15052,
1735,14896,
1736,14687,
1737,14635,
1738,14427,
1739,14740,
1740,14739,
1741,14270,
1742,14531,
1743,14792,
1744,14531,
1745,14323,
1746,14375,
1747,15625,
1748,14636,
1749,14584,
1750,14479,
1751,14636,
1752,14479,
1753,14479,
1754,14531,
1755,14739,
1756,14531,
1757,14532,
1758,14583,
1759,14584,
1760,14479,
1761,14375,
1762,14323,
1763,14479,
1764,15469,
1765,14688,
1766,14480,
1767,14479,
1768,14532,
1769,14531,
1770,14427,
1771,14219,
1772,14479,
1773,14375,
1774,14375,
1775,14531,
1776,14375,
1777,14479,
1778,14479,
1779,14427,
1780,15572,
1781,14375,
1782,14427,
1783,14479,
1784,14531,
1785,14584,
1786,14479,
1787,14427,
1788,14375,
1789,14479,
1790,14271,
1791,14583,
1792,14375,
1793,14167,
1794,14323,
1795,14480,
1796,14479,
1797,14531,
1798,14479,
1799,14740,
1800,14479,
1801,14532,
1802,14375,
1803,14323,
1804,14323,
1805,14636,
1806,14531,
1807,14427,
1808,14427,
1809,14427,
1810,14271,
1811,14323,
1812,14427,
1813,15625,
1814,14740,
1815,15469,
1816,14480,
1817,14948,
1818,14531,
1819,14531,
1820,14583,
1821,14479,
1822,18386,
1823,16094,
1824,18698,
1825,17500,
1826,15052,
1827,14688,
1828,15260,
1829,14688,
1830,14427,
1831,14531,
1832,14427,
1833,14636,
1834,15468,
1835,15573,
1836,15520,
1837,15990,
1838,15990,
1839,15625,
1840,16042,
1841,18594,
1842,22500,
1843,17344,
1844,18802,
1845,17865,
1846,17083,
1847,17031,
1848,16979,
1849,17969,
1850,17240,
1851,17552,
1852,17604,
1853,17291,
1854,17396,
1855,17240,
1856,14218,
1857,14218,
1858,13802,
1859,13802,
1860,15052,
1861,13802,
1862,13594,
1863,13490,
1864,13334,
1865,13594,
1866,13386,
1867,13541,
1868,13437,
1869,13490,
1870,13542,
1871,15312,
1872,19323,
1873,18073,
1874,18073,
1875,16042,
1876,16927,
1877,17812,
1878,17709,
1879,17343,
1880,25990,
1881,17604,
1882,19114,
1883,15573,
1884,14218,
1885,15313,
1886,13021,
1887,13177,
1888,12708,
1889,12656,
1890,12500,
1891,12552,
1892,13229,
1893,12708,
1894,12448,
1895,12448,
1896,12448,
1897,12292,
1898,12552,
1899,12291,
1900,12396,
1901,12396,
1902,13229,
1903,12605,
1904,12344,
1905,12188,
1906,12448,
1907,12604,
1908,13490,
1909,12656,
1910,12552,
1911,12448,
1912,12552,
1913,12240,
1914,12500,
1915,12552,
1916,12813,
1917,13125,
1918,12657,
1919,12396,
1920,12500,
1921,12135,
1922,12292,
1923,12344,
1924,13490,
1925,12552,
1926,12500,
1927,12291,
1928,12396,
1929,12969,
1930,14271,
1931,21667,
1932,16927,
1933,25885,
1934,13489,
1935,13802,
1936,13021,
1937,13385,
1938,13437,
1939,13541,
1940,12657,
1941,12500,
1942,12344,
1943,12292,
1944,12187,
1945,12240,
1946,12812,
1947,12395,
1948,12396,
1949,12292,
1950,12135,
1951,12343,
1952,12239,
1953,12240,
1954,12292,
1955,12344,
1956,13334,
1957,12344,
1958,12292,
1959,12239,
1960,12396,
1961,13125,
1962,12448,
1963,12500,
1964,12188,
1965,12344,
1966,12291,
1967,12292,
1968,12344,
1969,12239,
1970,12240,
1971,12188,
1972,13229,
1973,12396,
1974,12292,
1975,12396,
1976,12969,
1977,12552,
1978,12291,
1979,12344,
1980,12396,
1981,12291,
1982,12343,
1983,12292,
1984,12292,
1985,12292,
1986,12187,
1987,12239,
1988,12188,
1989,13334,
1990,12344,
1991,12500,
1992,12396,
1993,12239,
1994,12344,
1995,12344,
1996,12396,
1997,12239,
1998,12291,
1999,12187,
2000,12292,
2001,12291,
2002,12188,
2003,12291,
2004,12344,
2005,13490,
2006,12500,
2007,12343,
2008,12292,
2009,12291,
2010,12396,
2011,12031,
2012,12396,
2013,12292,
2014,12240,
2015,12291,
2016,12292,
2017,12344,
2018,12292,
2019,12292,
2020,12240,
2021,13334,
2022,12240,
2023,12500,
2024,12344,
2025,12187,
2026,12187,
2027,12136,
2028,12292,
2029,12239,
2030,12344,
2031,12396,
2032,12395,
2033,12292,
2034,12396,
2035,15625,
2036,14323,
2037,14792,
2038,13959,
2039,13489,
2040,13542,
2041,13438,
2042,13541,
2043,13541,
2044,13646,
2045,13542,
2046,13541,
2047,13594,
2048,13386,
2049,13541,
2050,13489,
2051,13645,
2052,13542,
2053,13542,
2054,13698,
2055,13593,
2056,13594,
2057,13438,
2058,13489,
2059,13385,
2060,13490,
2061,13593,
2062,13594,
2063,13646,
2064,13645,
2065,13802,
2066,13645,
2067,13698,
2068,13750,
2069,13698,
2070,14687,
2071,13490,
2072,13542,
2073,13698,
2074,13490,
2075,13593,
2076,13489,
2077,13385,
2078,13542,
2079,13542,
2080,14375,
2081,13803,
2082,13646,
2083,13593,
2084,13542,
2085,13594,
2086,13385,
2087,14375,
2088,13594,
2089,13646,
2090,13542,
2091,13229,
2092,13438,
2093,13593,
2094,13698,
2095,13437,
2096,13541,
2097,13594,
2098,13437,
2099,13489,
2100,13334,
2101,13489,
2102,13437,
2103,13386,
2104,14480,
2105,13541,
2106,13490,
2107,13438,
2108,13334,
2109,13437,
2110,13437,
2111,13698,
2112,13334,
2113,13438,
2114,13385,
2115,13489,
2116,13333,
2117,13489,
2118,13542,
2119,13385,
2120,13542,
2121,13542,
2122,13594,
2123,13333,
2124,13385,
2125,13594,
2126,13646,
2127,13334,
2128,13385,
2129,13594,
2130,13333,
2131,13438,
2132,13333,
2133,13489,
2134,13385,
2135,13542,
2136,13334,
2137,14583,
2138,13542,
2139,13438,
