,n_secs_delay,
242,14791,
243,15729,
244,14011,
245,14167,
246,14115,
247,22136,
248,17031,
249,15260,
250,14792,
251,14844,
252,14479,
253,14687,
254,14218,
255,14531,
256,14739,
257,14271,
258,14375,
259,14739,
260,15677,
261,14323,
262,13021,
263,13021,
264,18073,
265,36458,
266,58593,
267,57135,
268,10157,
269,5573,
270,1094,
271,50834,
272,33281,
273,15052,
274,41042,
275,18334,
276,14584,
277,14167,
278,14219,
279,14062,
280,13958,
281,15313,
282,14740,
283,13958,
284,14479,
285,14479,
286,14114,
287,14167,
288,14115,
289,13958,
290,15521,
291,14636,
292,14010,
293,14115,
294,14219,
295,14844,
296,14375,
297,15729,
298,14740,
299,14271,
300,14011,
301,14062,
302,14010,
303,13854,
304,14375,
305,14271,
306,13854,
307,13959,
308,13958,
309,14167,
310,14063,
311,14062,
312,14115,
313,16250,
314,14843,
315,15886,
316,17865,
317,87344,
318,36771,
319,19583,
320,51563,
321,15625,
322,15521,
323,36146,
324,15364,
325,26875,
326,14323,
327,16146,
328,15468,
329,15625,
330,15156,
331,15313,
332,15677,
333,15157,
334,15156,
335,15052,
336,17761,
337,15208,
338,19844,
339,34010,
340,17240,
341,16302,
342,15937,
343,14948,
344,43230,
345,49896,
346,12917,
347,14635,
348,14166,
349,13854,
350,13750,
351,13802,
352,15469,
353,13959,
354,14010,
355,13646,
356,14011,
357,52604,
358,14584,
359,14375,
360,14011,
361,14011,
362,14062,
363,14583,
364,14375,
365,16979,
366,15834,
367,14375,
368,15781,
369,14115,
370,14167,
371,14740,
372,64427,
373,18906,
374,16459,
375,28073,
376,13073,
377,14323,
378,14010,
379,14062,
380,14010,
381,13958,
382,13855,
383,13854,
384,15104,
385,14166,
386,13854,
387,14115,
388,17239,
389,15261,
390,14584,
391,14688,
392,18385,
393,27396,
394,20521,
395,15521,
396,15833,
397,13803,
398,14271,
399,14844,
400,42031,
401,25104,
402,21667,
403,20209,
404,14479,
405,14531,
406,14167,
407,14167,
408,13958,
409,14010,
410,13958,
411,13854,
412,13958,
413,14010,
414,13855,
415,13750,
416,13906,
417,14011,
418,14167,
419,17708,
420,14427,
421,14010,
422,14271,
423,14218,
424,61302,
425,34636,
426,58750,
427,29843,
428,25209,
429,20312,
430,24688,
431,19115,
432,15782,
433,16927,
434,37135,
435,22969,
436,17969,
437,14531,
438,23645,
439,15052,
440,30364,
441,13959,
442,14479,
443,14011,
444,13750,
445,16667,
446,14323,
447,13906,
448,14062,
449,14115,
450,14166,
451,14479,
452,14219,
453,14583,
454,13750,
455,13750,
456,14114,
457,15000,
458,15678,
459,17344,
460,156,
461,10937,
462,15885,
463,15052,
464,15416,
465,14896,
466,14636,
467,15365,
468,15365,
469,14948,
470,58802,
471,15729,
472,14375,
473,15208,
474,14323,
475,13698,
476,14583,
477,13959,
478,14115,
479,14010,
480,14167,
481,14114,
482,14584,
483,13906,
484,14531,
485,14166,
486,13906,
487,13906,
488,14062,
489,13958,
490,13854,
491,19635,
492,14271,
493,17605,
494,15937,
495,14063,
496,15156,
497,14219,
498,14584,
499,17292,
500,17240,
501,35573,
502,5469,
503,25573,
504,15885,
505,16615,
506,18594,
507,32239,
508,39167,
509,15104,
510,32240,
511,14947,
512,14167,
513,13959,
514,14219,
515,14271,
516,13802,
517,13854,
518,13854,
519,13906,
520,13854,
521,13855,
522,14011,
523,30417,
524,14427,
525,14167,
526,14219,
527,14166,
528,14063,
529,14062,
530,13802,
531,13907,
532,13958,
533,14323,
534,14323,
535,14323,
536,14063,
537,14011,
538,21770,
539,15104,
540,16614,
541,17136,
542,17552,
543,19636,
544,3594,
545,9167,
546,130521,
547,27657,
548,16979,
549,15000,
550,2604,
551,22761,
552,14375,
553,15000,
554,44636,
555,14584,
556,15521,
557,14427,
558,14010,
559,13958,
560,14531,
561,14219,
562,14167,
563,14167,
564,14792,
565,13958,
566,13958,
567,15000,
568,14323,
569,16458,
570,37031,
571,16511,
572,15313,
573,16041,
574,15208,
575,15417,
576,14792,
577,14219,
578,14063,
579,14011,
580,14011,
581,13906,
582,14219,
583,13854,
584,13750,
585,14219,
586,21979,
587,14740,
588,14011,
589,15261,
590,14375,
591,13958,
592,14063,
593,14375,
594,15156,
595,15677,
596,10625,
597,15730,
598,45833,
599,52813,
600,49635,
601,58229,
602,2188,
603,7344,
604,15989,
605,15365,
606,15468,
607,17448,
608,15208,
609,15156,
610,15416,
611,15261,
612,22291,
613,15000,
614,14219,
615,14114,
616,14219,
617,14375,
618,1094,
619,6354,
620,15104,
621,14323,
622,14583,
623,16458,
624,13958,
625,14062,
626,14532,
627,14531,
628,14218,
629,14063,
630,14010,
631,14011,
632,14167,
633,13907,
634,46771,
635,14375,
636,14062,
637,14271,
638,14323,
639,14114,
640,15156,
641,14271,
642,14635,
643,14375,
644,15365,
645,13958,
646,14843,
647,14010,
648,14583,
649,62188,
650,15834,
651,11927,
652,75677,
653,21042,
654,16927,
655,20625,
656,34115,
657,44063,
658,17500,
659,16718,
660,16250,
661,15364,
662,15781,
663,22865,
664,22031,
665,16614,
666,15052,
667,15261,
668,31094,
669,15782,
670,17552,
671,15573,
672,15520,
673,15417,
674,15417,
675,15417,
676,15677,
677,15677,
678,16250,
679,20312,
680,16094,
681,13125,
682,13073,
683,12969,
684,13385,
685,13385,
686,13177,
687,14375,
688,20937,
689,22344,
690,16042,
691,17083,
692,17969,
693,20000,
694,17032,
695,22135,
696,20886,
697,16823,
698,18073,
699,19115,
700,13750,
701,13698,
702,13229,
703,15313,
704,14167,
705,19792,
706,19011,
707,2187,
708,25521,
709,28385,
710,68073,
711,16614,
712,16823,
713,16406,
714,20209,
715,16250,
716,20833,
717,16094,
718,19115,
719,15938,
720,15468,
721,15313,
722,15468,
723,15417,
724,15625,
725,15416,
726,36719,
727,15573,
728,15365,
729,15364,
730,15625,
731,15208,
732,15729,
733,15573,
734,15729,
735,17656,
736,15053,
737,15886,
738,15261,
739,19114,
740,15364,
741,14896,
742,26250,
743,14948,
744,14375,
745,14427,
746,14479,
747,14740,
748,14583,
749,14896,
750,16198,
751,16719,
752,16302,
753,15260,
754,50572,
755,14896,
756,39271,
757,36198,
758,15104,
759,14688,
760,14480,
761,14270,
762,14375,
763,14166,
764,14322,
765,14271,
766,14218,
767,15468,
768,14166,
769,14271,
770,14427,
771,14115,
772,14427,
773,30000,
774,14427,
775,14843,
776,14479,
777,14688,
778,14532,
779,14270,
780,14583,
781,16042,
782,19010,
783,19739,
784,56250,
785,16666,
786,31927,
787,15989,
788,39218,
789,15781,
790,15260,
791,15573,
792,16875,
793,17396,
794,54792,
795,91614,
796,18698,
797,17708,
798,16042,
799,34948,
800,15730,
801,15573,
802,16146,
803,61823,
804,15260,
805,15729,
806,15416,
807,15469,
808,15312,
809,15260,
810,15573,
811,15520,
812,17761,
813,14947,
814,14583,
815,14844,
816,15000,
817,14583,
818,14323,
819,56458,
820,15416,
821,14896,
822,15782,
823,13490,
824,12969,
825,12916,
826,12917,
827,13125,
828,13021,
829,13021,
830,13229,
831,13125,
832,13698,
833,10677,
834,28855,
835,44323,
836,31979,
837,38698,
838,16406,
839,13594,
840,15781,
841,28645,
842,29948,
843,13125,
844,13593,
845,13125,
846,13385,
847,13177,
848,48541,
849,13698,
850,39792,
851,13958,
852,13229,
853,13021,
854,13333,
855,12865,
856,12969,
857,13750,
858,47917,
859,19115,
860,13802,
861,13021,
862,14948,
863,15625,
864,17552,
865,7396,
866,14948,
867,32136,
868,13854,
869,13437,
870,13385,
871,13177,
872,13906,
873,48594,
874,29218,
875,14740,
876,19896,
877,14219,
878,20521,
879,21562,
880,12969,
881,13125,
882,12917,
883,12656,
884,15000,
885,14687,
886,29531,
887,6094,
888,12292,
889,15157,
890,14740,
891,13386,
892,16093,
893,13594,
894,53073,
895,13490,
896,13125,
897,13125,
898,14375,
899,12917,
900,15417,
901,12864,
902,12604,
903,12344,
904,12344,
905,12344,
906,12448,
907,12292,
908,12188,
909,13750,
910,34167,
911,13333,
912,13333,
913,12292,
914,13125,
915,18594,
916,35312,
917,31718,
918,13698,
919,13073,
920,12917,
921,12500,
922,17135,
923,19323,
924,15990,
925,24219,
926,13802,
927,14219,
928,13437,
929,13385,
930,17916,
931,32031,
932,57343,
933,33490,
934,13229,
935,12812,
936,12448,
937,12240,
938,12343,
939,12292,
940,21979,
941,13073,
942,12604,
943,12396,
944,12448,
945,12447,
946,12395,
947,12292,
948,12500,
949,12344,
950,12448,
951,12448,
952,12448,
953,12292,
954,12344,
955,12291,
956,18594,
957,14218,
958,12656,
959,12500,
960,12396,
961,12240,
962,12292,
963,12083,
964,13229,
965,52552,
966,18386,
967,13646,
968,13021,
969,12813,
970,12761,
971,12240,
972,43750,
973,13489,
974,14375,
975,12656,
976,12864,
977,12239,
978,12709,
979,12500,
980,12969,
981,13229,
982,49531,
983,36198,
984,43750,
985,14115,
986,39218,
987,57396,
988,15833,
989,18177,
990,15729,
991,15521,
992,15782,
993,15521,
994,20052,
995,17448,
996,15573,
997,14427,
998,14479,
999,14323,
1000,14635,
1001,14062,
1002,14114,
1003,24791,
1004,14895,
1005,16041,
1006,14270,
1007,14063,
1008,14583,
1009,13958,
1010,16615,
1011,16614,
1012,16615,
1013,15053,
1014,14219,
1015,14062,
1016,15209,
1017,15261,
1018,63490,
1019,13229,
1020,15573,
1021,19531,
1022,15781,
1023,16615,
1024,14167,
1025,15417,
1026,16198,
1027,15885,
1028,18229,
1029,15260,
1030,14948,
1031,14427,
1032,14375,
1033,47031,
1034,14479,
1035,14323,
1036,14219,
1037,15990,
1038,14427,
1039,14166,
1040,14062,
1041,14480,
1042,21771,
1043,15833,
1044,14583,
1045,14166,
1046,16562,
1047,14428,
1048,14688,
1049,14479,
1050,14218,
1051,14532,
1052,14844,
1053,14218,
1054,14427,
1055,14271,
1056,14323,
1057,14531,
1058,16615,
1059,14688,
1060,15156,
1061,14844,
1062,14114,
1063,16615,
1064,14427,
1065,14688,
1066,14375,
1067,14271,
1068,14687,
1069,14531,
1070,14844,
1071,14740,
1072,14010,
1073,14115,
1074,14323,
1075,14844,
1076,14531,
1077,14219,
1078,14218,
1079,14166,
1080,16042,
1081,14166,
1082,14636,
1083,14480,
1084,14427,
1085,14427,
1086,15157,
1087,14792,
1088,19584,
1089,25000,
1090,15052,
1091,14323,
1092,14114,
1093,14271,
1094,14219,
1095,18020,
1096,15260,
1097,14583,
1098,14167,
1099,15677,
1100,15052,
1101,15157,
1102,14532,
1103,14583,
1104,1823,
1105,6927,
1106,15677,
1107,15156,
1108,14688,
1109,14739,
1110,14688,
1111,16510,
1112,15365,
1113,15104,
1114,15834,
1115,17083,
1116,16614,
1117,15417,
1118,261,
1119,21354,
1120,14531,
1121,14166,
1122,14740,
1123,14010,
1124,13854,
1125,14062,
1126,14687,
1127,14011,
1128,14843,
1129,14062,
1130,14584,
1131,14219,
1132,14635,
1133,14166,
1134,57656,
1135,14740,
1136,15677,
1137,14427,
1138,15781,
1139,14167,
1140,14739,
1141,13906,
1142,14636,
1143,14271,
1144,14687,
1145,13958,
1146,14479,
1147,13907,
1148,15938,
1149,19271,
1150,8958,
1151,15417,
1152,15052,
1153,14219,
1154,14844,
1155,14062,
1156,13854,
1157,15261,
1158,14115,
1159,13958,
1160,14010,
1161,14167,
1162,13855,
1163,14062,
1164,13802,
1165,13958,
1166,14583,
1167,13906,
1168,14115,
1169,14011,
1170,13958,
1171,13959,
1172,13802,
1173,14062,
1174,15260,
1175,14063,
1176,13907,
1177,13854,
1178,14115,
1179,13854,
1180,13906,
1181,59115,
1182,15989,
1183,14271,
1184,14011,
1185,14062,
1186,13958,
1187,14271,
1188,14011,
1189,13958,
1190,13906,
1191,15000,
1192,14115,
1193,13802,
1194,14011,
1195,13854,
1196,13854,
1197,58698,
1198,15572,
1199,14167,
1200,14115,
1201,14114,
1202,14010,
1203,14011,
1204,13958,
1205,13854,
1206,13802,
1207,13906,
1208,14896,
1209,14114,
1210,13854,
1211,13802,
1212,13802,
1213,57709,
1214,14531,
1215,14166,
1216,14062,
1217,13959,
1218,13906,
1219,14062,
1220,13854,
1221,13959,
1222,13907,
1223,13958,
1224,14062,
1225,15000,
1226,13958,
1227,13907,
1228,13854,
1229,56927,
1230,14583,
1231,14427,
1232,13750,
1233,13802,
1234,14010,
1235,13958,
1236,13959,
1237,13803,
1238,14062,
1239,13854,
1240,13854,
1241,13750,
1242,15000,
1243,14011,
1244,13855,
1245,56718,
1246,14531,
1247,14219,
1248,14115,
1249,13958,
1250,13646,
1251,14063,
1252,14063,
1253,13854,
1254,13958,
1255,14011,
1256,13906,
1257,14219,
1258,13958,
1259,14948,
1260,14115,
1261,56354,
1262,14896,
1263,14948,
1264,14531,
1265,16459,
1266,14479,
1267,14584,
1268,14479,
1269,14375,
1270,14271,
1271,14531,
1272,14428,
1273,14427,
1274,14271,
1275,14479,
1276,14636,
1277,54948,
1278,13125,
1279,12865,
1280,12552,
1281,12605,
1282,12396,
1283,12709,
1284,12396,
1285,13073,
1286,12448,
1287,12969,
1288,12656,
1289,13177,
1290,12552,
1291,13125,
1292,13750,
1293,53802,
1294,12968,
1295,13333,
1296,13021,
1297,13333,
1298,12656,
1299,13177,
1300,12552,
1301,13073,
1302,12604,
1303,13125,
1304,12761,
1305,13177,
1306,12604,
1307,13021,
1308,12604,
1309,53855,
1310,13073,
1311,13437,
1312,12604,
1313,12604,
1314,12448,
1315,12552,
1316,12500,
1317,12552,
1318,12500,
1319,12656,
1320,12604,
1321,12552,
1322,12448,
1323,12709,
1324,12500,
1325,51823,
1326,13281,
1327,12761,
1328,12604,
1329,12656,
1330,12552,
1331,12604,
1332,12552,
1333,12552,
1334,12553,
1335,12448,
1336,12761,
1337,12553,
1338,12552,
1339,12500,
1340,12604,
1341,49688,
1342,13229,
1343,13854,
1344,12657,
1345,12500,
1346,12604,
1347,12552,
1348,12604,
1349,12343,
1350,12552,
1351,12500,
1352,12552,
1353,12656,
1354,12552,
1355,12604,
1356,12604,
1357,49583,
1358,13072,
1359,12917,
1360,13906,
1361,12605,
1362,12552,
1363,12604,
1364,12500,
1365,12656,
1366,12552,
1367,12604,
1368,12500,
1369,12657,
1370,12552,
1371,12604,
1372,12604,
1373,48437,
1374,13281,
1375,12917,
1376,12760,
1377,13646,
1378,12656,
1379,12552,
1380,12813,
1381,12708,
1382,12500,
1383,12656,
1384,12604,
1385,12447,
1386,12448,
1387,12500,
1388,12604,
1389,48490,
1390,13229,
1391,12865,
1392,12605,
1393,12656,
1394,13594,
1395,12656,
1396,12812,
1397,12605,
1398,12605,
1399,12448,
1400,12344,
1401,12396,
1402,12657,
1403,12500,
1404,12552,
1405,43438,
1406,13177,
1407,12917,
1408,12761,
1409,12552,
1410,12553,
1411,12812,
1412,12761,
1413,12760,
1414,12292,
1415,12500,
1416,12656,
1417,12656,
1418,12552,
1419,12657,
1420,12552,
1421,42344,
1422,13125,
1423,12917,
1424,12761,
1425,12604,
1426,12656,
1427,12761,
1428,12813,
1429,12708,
1430,12604,
1431,12604,
1432,12604,
1433,12448,
1434,12552,
1435,12344,
1436,12552,
1437,30730,
1438,13281,
1439,12760,
1440,13177,
1441,12500,
1442,13230,
1443,12604,
1444,13229,
1445,12865,
1446,12448,
1447,12708,
1448,12500,
1449,12448,
1450,12604,
1451,12605,
1452,12708,
1453,56927,
1454,13125,
1455,12605,
1456,12656,
1457,12656,
1458,12605,
1459,12552,
1460,12656,
1461,12656,
1462,13594,
1463,12552,
1464,12760,
1465,12604,
1466,12604,
1467,13125,
1468,12656,
1469,13229,
1470,26354,
1471,13750,
1472,12657,
1473,12500,
1474,12760,
1475,12552,
1476,12604,
1477,12656,
1478,12552,
1479,13594,
1480,12605,
1481,12552,
1482,12708,
1483,12761,
1484,12604,
1485,12656,
1486,54375,
1487,13021,
1488,12761,
1489,12448,
1490,12605,
1491,12552,
1492,12656,
1493,12292,
1494,12760,
1495,12396,
1496,13021,
1497,13594,
1498,13386,
1499,12604,
1500,12448,
1501,12656,
1502,12553,
1503,24167,
1504,13021,
1505,12395,
1506,12552,
1507,12500,
1508,12552,
1509,12656,
1510,12604,
1511,12657,
1512,12708,
1513,12656,
1514,13698,
1515,12708,
1516,12448,
1517,12604,
1518,12656,
1519,54532,
1520,12968,
1521,12761,
1522,12605,
1523,13177,
1524,12760,
1525,13906,
1526,12604,
1527,12656,
1528,12708,
1529,12552,
1530,12604,
1531,12500,
1532,13593,
1533,12552,
1534,12604,
1535,12448,
1536,24896,
1537,12812,
1538,12552,
1539,12552,
1540,12552,
1541,12448,
1542,12656,
1543,12656,
1544,12500,
1545,12552,
1546,12448,
1547,12500,
1548,12136,
1549,13437,
1550,13177,
1551,12656,
1552,54896,
1553,12865,
1554,12500,
1555,12604,
1556,12344,
1557,12396,
1558,12604,
1559,12605,
1560,12708,
1561,12500,
1562,12604,
1563,12448,
1564,12604,
1565,12656,
1566,12500,
1567,12656,
1568,12396,
1569,25105,
1570,12864,
1571,12656,
1572,12656,
1573,12396,
1574,12447,
1575,12604,
1576,12396,
1577,13229,
1578,12605,
1579,13021,
1580,12552,
1581,12448,
1582,12813,
1583,12500,
1584,13646,
1585,54219,
1586,13177,
1587,12656,
1588,12656,
1589,12500,
1590,12552,
1591,12604,
1592,12448,
1593,12552,
1594,12604,
1595,12604,
1596,12604,
1597,12552,
1598,12708,
1599,12604,
1600,12605,
1601,13437,
1602,24219,
1603,14427,
1604,13281,
1605,12657,
1606,13333,
1607,12709,
1608,13333,
1609,12656,
1610,12552,
1611,12500,
1612,12552,
1613,12552,
1614,12604,
1615,12604,
1616,12605,
1617,12656,
1618,50573,
1619,13021,
1620,12709,
1621,12552,
1622,12604,
1623,12708,
1624,12604,
1625,12604,
1626,12448,
1627,12709,
1628,12605,
1629,12604,
1630,12604,
1631,12604,
1632,12448,
1633,13020,
1634,12656,
1635,20417,
1636,14115,
1637,12709,
1638,12656,
1639,12657,
1640,12344,
1641,12604,
1642,12605,
1643,12500,
1644,12656,
1645,12657,
1646,12552,
1647,12604,
1648,12552,
1649,12552,
1650,12448,
1651,49896,
1652,12864,
1653,12500,
1654,12761,
1655,12708,
1656,15000,
1657,12448,
1658,12917,
1659,12552,
1660,13177,
1661,12500,
1662,13125,
1663,12656,
1664,12656,
1665,12500,
1666,12396,
1667,12500,
1668,15312,
1669,12917,
1670,12813,
1671,13541,
1672,12552,
1673,12500,
1674,12604,
1675,13073,
1676,14010,
1677,14010,
1678,14011,
1679,13333,
1680,14115,
1681,12761,
1682,12448,
1683,12709,
1684,41354,
1685,13073,
1686,12656,
1687,13229,
1688,13750,
1689,13073,
1690,12553,
1691,12553,
1692,12552,
1693,12552,
1694,12448,
1695,12656,
1696,12605,
1697,12708,
1698,12552,
1699,12448,
1700,12500,
1701,13229,
1702,12812,
1703,12344,
1704,12500,
1705,12604,
1706,13594,
1707,12500,
1708,12447,
1709,12604,
1710,12448,
1711,12396,
1712,12500,
1713,12553,
1714,13229,
1715,12500,
1716,12969,
1717,37084,
1718,12708,
1719,12708,
1720,12761,
1721,12500,
1722,12500,
1723,13542,
1724,12657,
1725,12708,
1726,12552,
1727,12552,
1728,12500,
1729,12656,
1730,12396,
1731,12448,
1732,12656,
1733,12448,
1734,13177,
1735,12813,
1736,12604,
1737,12552,
1738,12604,
1739,12657,
1740,12709,
1741,13542,
1742,12604,
1743,13177,
1744,12708,
1745,12552,
1746,12500,
1747,12604,
1748,12604,
1749,12552,
1750,35105,
1751,13020,
1752,12708,
1753,12709,
1754,12552,
1755,12500,
1756,12761,
1757,12395,
1758,13594,
1759,12708,
1760,12657,
1761,12708,
1762,12604,
1763,12604,
1764,12604,
1765,12656,
1766,57188,
1767,13333,
1768,12865,
1769,16823,
1770,16510,
1771,14114,
1772,13750,
1773,14062,
1774,13698,
1775,14948,
1776,14063,
1777,13854,
1778,13750,
1779,13646,
1780,13854,
1781,13802,
1782,13750,
1783,14791,
1784,14271,
1785,14271,
1786,13854,
1787,13906,
1788,14115,
1789,13854,
1790,13854,
1791,13906,
1792,15313,
1793,14062,
1794,13906,
1795,14011,
1796,13959,
1797,13854,
1798,13854,
1799,13333,
1800,14271,
1801,13958,
1802,13698,
1803,13906,
1804,13698,
1805,13698,
1806,13698,
1807,13750,
1808,13802,
1809,14844,
1810,14011,
1811,13646,
1812,13959,
1813,13958,
1814,13958,
1815,14427,
1816,14063,
1817,13802,
1818,13698,
1819,13802,
1820,13698,
1821,14011,
1822,13958,
1823,13907,
1824,14114,
1825,13906,
1826,15000,
1827,13959,
1828,14010,
1829,14011,
1830,13698,
1831,16406,
1832,14114,
1833,14115,
1834,13698,
1835,13802,
1836,13750,
1837,14063,
1838,13907,
1839,13906,
1840,13802,
1841,13802,
1842,13750,
1843,14740,
1844,13802,
1845,13854,
1846,59532,
1847,16510,
1848,14063,
1849,14115,
1850,13854,
1851,13802,
1852,13802,
1853,13802,
1854,13958,
1855,13906,
1856,13907,
1857,13906,
1858,13854,
1859,14010,
1860,14739,
1861,13958,
1862,59844,
1863,12813,
1864,14323,
1865,14218,
1866,13958,
1867,13750,
1868,13802,
1869,14010,
1870,13958,
1871,14011,
1872,13854,
1873,13854,
1874,13958,
1875,13750,
1876,13906,
1877,15156,
1878,56406,
1879,14636,
1880,14167,
1881,13750,
1882,14010,
1883,150469,
1884,28594,
1885,15000,
1886,15053,
1887,14115,
1888,14062,
1889,14167,
1890,14167,
1891,14114,
1892,13854,
1893,13803,
1894,32031,
1895,14584,
1896,14479,
1897,14114,
1898,14271,
1899,14322,
1900,14063,
1901,21250,
1902,22656,
1903,15781,
1904,42396,
1905,15104,
1906,14896,
1907,14114,
1908,14428,
1909,13906,
1910,14375,
1911,14063,
1912,14532,
1913,13958,
1914,14480,
1915,13750,
1916,20573,
1917,15521,
1918,14739,
1919,13750,
1920,14323,
1921,13698,
1922,14271,
1923,13646,
1924,14062,
1925,13594,
1926,14479,
1927,13594,
1928,14167,
1929,13854,
1930,14115,
1931,13698,
1932,20573,
1933,14219,
1934,15156,
1935,13750,
1936,13646,
1937,13594,
1938,13541,
1939,13750,
1940,13594,
1941,13646,
1942,13542,
1943,13594,
1944,13490,
1945,13438,
1946,13594,
1947,13593,
1948,24115,
1949,15104,
1950,15313,
1951,13906,
1952,13750,
1953,13855,
1954,13958,
1955,13750,
1956,13802,
1957,13750,
1958,13698,
1959,13490,
1960,13698,
1961,13854,
1962,13594,
1963,13906,
1964,14323,
1965,13906,
1966,13802,
1967,13906,
1968,13854,
1969,13750,
1970,13698,
1971,13646,
1972,13698,
1973,13646,
1974,13646,
1975,13645,
1976,13593,
1977,13646,
1978,13594,
1979,13541,
1980,14271,
1981,13854,
1982,13646,
1983,13802,
1984,13854,
1985,13646,
1986,13646,
1987,13646,
1988,13594,
1989,13645,
1990,13802,
1991,13750,
1992,13542,
1993,13646,
1994,13542,
1995,59843,
1996,12760,
1997,14166,
1998,13698,
1999,13750,
2000,14896,
2001,16250,
2002,26198,
2003,16928,
2004,14792,
2005,13959,
2006,13750,
2007,14375,
2008,13750,
2009,14219,
2010,13490,
2011,29792,
2012,14428,
2013,14583,
2014,13698,
2015,14375,
2016,13698,
2017,15781,
2018,13906,
2019,15625,
2020,14063,
2021,14427,
2022,13854,
2023,14167,
2024,13802,
2025,14427,
2026,13906,
2027,32187,
2028,14063,
2029,14532,
2030,13697,
2031,14323,
2032,13594,
2033,14219,
2034,15781,
2035,-260,
2036,28281,
2037,52,
2038,15469,
2039,16667,
2040,16615,
2041,21875,
2042,16146,
2043,15053,
2044,16093,
2045,15208,
2046,15782,
2047,14323,
2048,18177,
2049,14687,
2050,15000,
2051,14740,
2052,15573,
2053,14479,
2054,19792,
2055,26407,
2056,14583,
2057,14218,
2058,13958,
2059,14010,
2060,14010,
2061,14011,
2062,14063,
2063,13906,
2064,14166,
2065,15469,
2066,14115,
2067,14010,
2068,14115,
2069,14167,
2070,14219,
2071,30729,
2072,16145,
2073,15833,
2074,15157,
2075,44948,
2076,16406,
2077,15469,
2078,15156,
2079,15156,
2080,15313,
2081,16459,
2082,15573,
2083,35885,
2084,14531,
2085,14427,
2086,41250,
2087,14687,
2088,14062,
2089,14115,
2090,14219,
2091,14062,
2092,14010,
2093,14062,
2094,14115,
2095,14062,
2096,14062,
2097,14010,
2098,14271,
2099,14114,
2100,14063,
2101,13906,
2102,44375,
2103,14792,
2104,14011,
2105,14011,
2106,14062,
2107,14010,
2108,14167,
2109,14114,
2110,14062,
2111,14010,
2112,34532,
2113,21614,
2114,20885,
2115,15208,
2116,14531,
2117,14323,
2118,49375,
2119,14635,
2120,14219,
2121,14063,
2122,14115,
2123,14166,
2124,14167,
2125,14219,
2126,14271,
2127,14115,
2128,14166,
2129,14219,
2130,14063,
2131,15312,
2132,14167,
2133,13906,
2134,53021,
2135,14480,
2136,14323,
2137,14010,
2138,13959,
2139,14167,
