,n_secs_delay,
906,9166,
907,61458,
908,16406,
909,20730,
910,19583,
911,16719,
912,16406,
913,17605,
914,19115,
915,18073,
916,19011,
917,83698,
918,69687,
919,52604,
920,21146,
921,18334,
922,18385,
923,17916,
924,18855,
925,18437,
926,50209,
927,69166,
928,33281,
929,16927,
930,18021,
931,18594,
932,20000,
933,18802,
934,18698,
935,36823,
936,1927,
937,7760,
938,22032,
939,21771,
940,17604,
941,17448,
942,15781,
943,15677,
944,19792,
945,18906,
946,19532,
947,18646,
948,74531,
949,62657,
950,18698,
951,17812,
952,17448,
953,15885,
954,17865,
955,15417,
956,15000,
957,15260,
958,15364,
959,16094,
960,15573,
961,15104,
962,15000,
963,14896,
964,15000,
965,15104,
966,14895,
967,16510,
968,14844,
969,14896,
970,14896,
971,14896,
972,15157,
973,14948,
974,15000,
975,15209,
976,14687,
977,14896,
978,15000,
979,14688,
980,16406,
981,14739,
982,15208,
983,15104,
984,14843,
985,14791,
986,15000,
987,14896,
988,14688,
989,14896,
990,14792,
991,14948,
992,14895,
993,29740,
994,16719,
995,15781,
996,14687,
997,14844,
998,15052,
999,19844,
1000,16406,
1001,15521,
1002,3906,
1003,11146,
1004,17865,
1005,16771,
1006,15625,
1007,15417,
1008,15157,
1009,15208,
1010,15156,
1011,15156,
1012,16041,
1013,15209,
1014,15209,
1015,15157,
1016,15208,
1017,15364,
1018,15313,
1019,14896,
1020,15000,
1021,15208,
1022,15157,
1023,15104,
1024,15000,
1025,16302,
1026,15208,
1027,15156,
1028,15104,
1029,15208,
1030,15156,
1031,15208,
1032,16198,
1033,15625,
1034,15000,
1035,21302,
1036,17187,
1037,15885,
1038,15261,
1039,15052,
1040,15052,
1041,15261,
1042,16354,
1043,16302,
1044,15156,
1045,15000,
1046,14791,
1047,14896,
1048,15000,
1049,14895,
1050,15052,
1051,14844,
1052,14896,
1053,14948,
1054,14792,
1055,14948,
1056,14740,
1057,15833,
1058,15052,
1059,14895,
1060,14947,
1061,14948,
1062,15156,
1063,15000,
1064,14948,
1065,14896,
1066,14791,
1067,14844,
1068,14844,
1069,14739,
1070,15885,
1071,15000,
1072,14948,
1073,15052,
1074,14739,
1075,15000,
1076,15105,
1077,14948,
1078,15000,
1079,15000,
1080,15260,
1081,14948,
1082,15052,
1083,15052,
1084,15365,
1085,14843,
1086,14844,
1087,14791,
1088,15053,
1089,15052,
1090,15052,
1091,14948,
1092,15157,
1093,15469,
1094,15052,
1095,15052,
1096,14843,
1097,15989,
1098,15157,
1099,15260,
1100,14792,
1101,14635,
1102,14948,
1103,15990,
1104,15209,
1105,14948,
1106,14792,
1107,14948,
1108,14895,
1109,14791,
1110,15833,
1111,15000,
1112,14948,
1113,14896,
1114,14948,
1115,14792,
1116,15105,
1117,14896,
1118,15677,
1119,15000,
1120,15052,
1121,14948,
1122,14739,
1123,15052,
1124,14531,
1125,15156,
1126,15000,
1127,14792,
1128,14843,
1129,14844,
1130,14740,
1131,14792,
1132,14896,
1133,14739,
1134,14740,
1135,15938,
1136,14791,
1137,14635,
1138,14896,
1139,14688,
1140,14948,
1141,14896,
1142,15365,
1143,14427,
1144,14895,
1145,14739,
1146,14791,
1147,15000,
1148,15000,
1149,15886,
1150,15105,
1151,14948,
1152,16302,
1153,17604,
1154,16094,
1155,16094,
1156,16980,
1157,15677,
1158,15157,
1159,15677,
1160,15000,
1161,16041,
1162,15260,
1163,15989,
1164,15729,
1165,15573,
1166,15313,
1167,16875,
1168,16302,
1169,15729,
1170,19063,
1171,18385,
1172,18177,
1173,18281,
1174,19323,
1175,17396,
1176,17916,
1177,18958,
1178,19583,
1179,19063,
1180,17917,
1181,19739,
1182,19531,
1183,18802,
1184,17916,
1185,17916,
1186,17708,
1187,18177,
1188,20886,
1189,17813,
1190,19687,
1191,14739,
1192,15000,
1193,13906,
1194,14166,
1195,13646,
1196,13750,
1197,13750,
1198,14532,
1199,14271,
1200,13802,
1201,14011,
1202,14271,
1203,14114,
1204,18802,
1205,18594,
1206,19115,
1207,16250,
1208,17968,
1209,18125,
1210,22032,
1211,64323,
1212,23802,
1213,21146,
1214,18802,
1215,15521,
1216,15677,
1217,16614,
1218,67969,
1219,15730,
1220,17865,
1221,17708,
1222,18229,
1223,17656,
1224,17760,
1225,17916,
1226,-104,
1227,8594,
1228,18750,
1229,18229,
1230,16979,
1231,18385,
1232,18855,
1233,18542,
1234,18959,
1235,19323,
1236,19323,
1237,16146,
1238,18750,
1239,18021,
1240,20313,
1241,17135,
1242,17813,
1243,17708,
1244,16354,
1245,14375,
1246,14167,
1247,13802,
1248,13593,
1249,13541,
1250,13542,
1251,13698,
1252,13594,
1253,15000,
1254,13698,
1255,14532,
1256,14062,
1257,15000,
1258,18125,
1259,16979,
1260,17448,
1261,21511,
1262,99948,
1263,17239,
1264,18802,
1265,18750,
1266,16771,
1267,14843,
1268,14792,
1269,14948,
1270,15469,
1271,15208,
1272,15104,
1273,15416,
1274,15260,
1275,15573,
1276,14635,
1277,14844,
1278,14896,
1279,14948,
1280,14688,
1281,14479,
1282,15000,
1283,15313,
1284,14948,
1285,15104,
1286,14947,
1287,15000,
1288,14947,
1289,14896,
1290,15209,
1291,15938,
1292,15000,
1293,14895,
1294,15000,
1295,15313,
1296,15000,
1297,15156,
1298,15052,
1299,14740,
1300,15521,
1301,15104,
1302,14948,
1303,15833,
1304,15000,
1305,14844,
1306,14948,
1307,14896,
1308,15000,
1309,15104,
1310,14896,
1311,15052,
1312,14948,
1313,14635,
1314,14896,
1315,14687,
1316,14948,
1317,16041,
1318,15260,
1319,15052,
1320,15261,
1321,15000,
1322,14635,
1323,15052,
1324,15052,
1325,15000,
1326,15052,
1327,15104,
1328,14843,
1329,14844,
1330,15937,
1331,15052,
1332,14948,
1333,14948,
1334,14896,
1335,15104,
1336,14791,
1337,15000,
1338,15052,
1339,15156,
1340,15469,
1341,15000,
1342,14896,
1343,15208,
1344,15000,
1345,14896,
1346,14844,
1347,14896,
1348,15052,
1349,15052,
1350,14791,
1351,15364,
1352,15000,
1353,15104,
1354,15000,
1355,15052,
1356,15052,
1357,15833,
1358,15000,
1359,14895,
1360,15105,
1361,14896,
1362,15052,
1363,14792,
1364,15000,
1365,14896,
1366,14947,
1367,15104,
1368,14792,
1369,14895,
1370,15990,
1371,15053,
1372,14948,
1373,14792,
1374,14896,
1375,14896,
1376,15053,
1377,15052,
1378,15625,
1379,14896,
1380,14792,
1381,14896,
1382,15104,
1383,14896,
1384,15834,
1385,14948,
1386,15052,
1387,14948,
1388,15000,
1389,14895,
1390,15209,
1391,15053,
1392,14896,
1393,15053,
1394,14948,
1395,14896,
1396,15000,
1397,16041,
1398,15052,
1399,15000,
1400,14948,
1401,14948,
1402,15052,
1403,15104,
1404,15105,
1405,15209,
1406,15052,
1407,15000,
1408,14843,
1409,15052,
1410,14844,
1411,15781,
1412,14896,
1413,14896,
1414,15000,
1415,15104,
1416,15521,
1417,15053,
1418,14844,
1419,14948,
1420,14896,
1421,15000,
1422,14687,
1423,14791,
1424,16042,
1425,14896,
1426,14792,
1427,14896,
1428,14895,
1429,15469,
1430,14479,
1431,14948,
1432,15052,
1433,15052,
1434,14843,
1435,14792,
1436,14948,
1437,15208,
1438,15105,
1439,15052,
1440,15208,
1441,14948,
1442,14896,
1443,14948,
1444,15104,
1445,15000,
1446,14844,
1447,14844,
1448,15000,
1449,15000,
1450,15104,
1451,15781,
1452,14896,
1453,14948,
1454,14844,
1455,14843,
1456,14948,
1457,15000,
1458,15000,
1459,14948,
1460,14947,
1461,14896,
1462,15000,
1463,14948,
1464,16042,
1465,15157,
1466,15000,
1467,15521,
1468,15104,
1469,15000,
1470,15000,
1471,14948,
1472,14948,
1473,14948,
1474,14896,
1475,15000,
1476,15156,
1477,14791,
1478,15990,
1479,15729,
1480,14843,
1481,14948,
1482,14791,
1483,15052,
1484,14740,
1485,15000,
1486,14895,
1487,14948,
1488,14896,
1489,14948,
1490,15052,
1491,14896,
1492,15260,
1493,14792,
1494,14687,
1495,14844,
1496,14740,
1497,14584,
1498,14635,
1499,14844,
1500,14896,
1501,14844,
1502,14740,
1503,15052,
1504,14895,
1505,15886,
1506,14895,
1507,15052,
1508,14895,
1509,14844,
1510,14844,
1511,14896,
1512,14688,
1513,14792,
1514,14844,
1515,14792,
1516,15000,
1517,14843,
1518,14896,
1519,15886,
1520,15000,
1521,15053,
1522,15000,
1523,14896,
1524,14843,
1525,14844,
1526,14948,
1527,14792,
1528,14792,
1529,14844,
1530,15104,
1531,14739,
1532,15208,
1533,15365,
1534,14948,
1535,14896,
1536,14948,
1537,14791,
1538,14844,
1539,15052,
1540,14844,
1541,14843,
1542,15000,
1543,14844,
1544,14740,
1545,15365,
1546,14792,
1547,15937,
1548,15052,
1549,14844,
1550,14896,
1551,14792,
1552,15052,
1553,14792,
1554,14844,
1555,14844,
1556,14948,
1557,14791,
1558,15417,
1559,14635,
1560,14791,
1561,15886,
1562,15052,
1563,14948,
1564,14895,
1565,14895,
1566,15000,
1567,15052,
1568,15000,
1569,14896,
1570,14896,
1571,15729,
1572,15105,
1573,14948,
1574,14792,
1575,15000,
1576,15261,
1577,14844,
1578,14896,
1579,15000,
1580,15053,
1581,14896,
1582,14739,
1583,14792,
1584,15521,
1585,14739,
1586,14948,
1587,15000,
1588,15729,
1589,14896,
1590,14844,
1591,14791,
1592,14740,
1593,14844,
1594,14792,
1595,14844,
1596,14844,
1597,15208,
1598,14896,
1599,14687,
1600,14740,
1601,14687,
1602,15781,
1603,14739,
1604,14739,
1605,14635,
1606,15000,
1607,15053,
1608,15052,
1609,14896,
1610,15052,
1611,15312,
1612,12812,
1613,12812,
1614,12865,
1615,12604,
1616,13646,
1617,12813,
1618,12813,
1619,12552,
1620,12552,
1621,12657,
1622,12656,
1623,12969,
1624,12761,
1625,12708,
1626,12657,
1627,12864,
1628,12552,
1629,12708,
1630,12657,
1631,12760,
1632,12761,
1633,12448,
1634,12604,
1635,12604,
1636,13073,
1637,12447,
1638,12448,
1639,12240,
1640,12292,
1641,12136,
1642,12344,
1643,13333,
1644,12292,
1645,12292,
1646,12396,
1647,12500,
1648,12291,
1649,12292,
1650,12344,
1651,12396,
1652,12344,
1653,12187,
1654,12448,
1655,12239,
1656,13229,
1657,12396,
1658,12291,
1659,12344,
1660,12292,
1661,12552,
1662,12448,
1663,12135,
1664,12136,
1665,12240,
1666,12396,
1667,12344,
1668,12188,
1669,12396,
1670,13385,
1671,12396,
1672,12344,
1673,12240,
1674,12917,
1675,12343,
1676,12552,
1677,12240,
1678,12344,
1679,12396,
1680,12396,
1681,12448,
1682,12344,
1683,13230,
1684,12448,
1685,12344,
1686,12396,
1687,12448,
1688,12344,
1689,12396,
1690,12396,
1691,12135,
1692,77812,
1693,26093,
1694,24479,
1695,23334,
1696,22864,
1697,21823,
1698,38698,
1699,21770,
1700,21823,
1701,22083,
1702,22135,
1703,21510,
1704,22344,
1705,21562,
1706,21563,
1707,21458,
1708,22760,
1709,22864,
1710,21563,
1711,22344,
1712,22448,
1713,22656,
1714,23021,
1715,23958,
1716,33958,
1717,21718,
1718,21511,
1719,21562,
1720,21563,
1721,21302,
1722,21302,
1723,21875,
1724,23177,
1725,21302,
1726,22031,
1727,21354,
1728,21407,
1729,21510,
1730,21302,
1731,21510,
1732,21614,
1733,21666,
1734,21458,
1735,21511,
1736,21511,
1737,21302,
1738,21875,
1739,21406,
1740,21562,
1741,21563,
1742,21562,
1743,21302,
1744,21563,
1745,21354,
1746,21510,
1747,21510,
1748,21511,
1749,22084,
1750,21458,
1751,21459,
1752,21458,
1753,21510,
1754,21459,
1755,21614,
1756,21354,
1757,21354,
1758,21198,
1759,21510,
1760,22969,
1761,21563,
1762,21407,
1763,21407,
1764,21302,
1765,21406,
1766,120156,
1767,23281,
1768,21875,
1769,21615,
1770,21354,
1771,22031,
1772,21510,
1773,21250,
1774,21615,
1775,21510,
1776,21562,
1777,21302,
1778,21354,
1779,21615,
1780,21615,
1781,21615,
1782,22083,
1783,37656,
1784,21563,
1785,21563,
1786,21823,
1787,21302,
1788,21354,
1789,21302,
1790,21302,
1791,21302,
1792,21303,
1793,23177,
1794,21511,
1795,21406,
1796,32135,
1797,22656,
1798,21823,
1799,22917,
1800,23490,
1801,22916,
1802,22500,
1803,22657,
1804,23333,
1805,23073,
1806,22709,
1807,23177,
1808,22552,
1809,21406,
1810,21459,
1811,22812,
1812,21146,
1813,22552,
1814,22709,
1815,25625,
1816,21510,
1817,21511,
1818,21458,
1819,21198,
1820,21406,
1821,21354,
1822,21615,
1823,21459,
1824,21510,
1825,21562,
1826,21302,
1827,23177,
1828,22396,
1829,22604,
1830,21875,
1831,23021,
1832,22552,
1833,22188,
1834,22135,
1835,22344,
1836,22344,
1837,21355,
1838,23177,
1839,21042,
1840,21719,
1841,21094,
1842,21354,
1843,21146,
1844,20885,
1845,21198,
1846,21041,
1847,21354,
1848,21198,
1849,21146,
1850,21980,
1851,21354,
1852,21458,
1853,21302,
1854,20833,
1855,21094,
1856,20989,
1857,21146,
1858,21146,
1859,21094,
1860,21094,
1861,21250,
1862,21823,
1863,21094,
1864,21041,
1865,21094,
1866,21250,
1867,21146,
1868,21094,
1869,21146,
1870,20989,
1871,21719,
1872,21458,
1873,21354,
1874,21719,
1875,21093,
1876,21302,
1877,21198,
1878,21198,
1879,21094,
1880,21041,
1881,33958,
1882,32917,
1883,21563,
1884,21927,
1885,20990,
1886,21198,
1887,20729,
1888,20989,
1889,21094,
1890,21302,
1891,21041,
1892,20990,
1893,21198,
1894,21041,
1895,21302,
1896,21875,
1897,21146,
1898,20937,
1899,21406,
1900,21094,
1901,20937,
1902,20989,
1903,21458,
1904,21198,
1905,21198,
1906,21146,
1907,21094,
1908,21666,
1909,21459,
1910,21093,
1911,21250,
1912,21094,
1913,21094,
1914,21094,
1915,20937,
1916,20990,
1917,21302,
1918,21146,
1919,21041,
1920,21927,
1921,20885,
1922,21094,
1923,21406,
1924,21250,
1925,21094,
1926,21250,
1927,21198,
1928,21406,
1929,20989,
1930,21250,
1931,20990,
1932,21302,
1933,20989,
1934,20937,
1935,21042,
1936,21198,
1937,21146,
1938,21146,
1939,21563,
1940,21355,
1941,21198,
1942,22968,
1943,22500,
1944,21615,
1945,21511,
1946,21667,
1947,21406,
1948,21458,
1949,21459,
1950,21615,
1951,21562,
1952,21510,
1953,21354,
1954,23177,
1955,21198,
1956,21562,
1957,21250,
1958,21145,
1959,21562,
1960,21875,
1961,21458,
1962,21303,
1963,21510,
1964,21250,
1965,21198,
1966,21771,
1967,21354,
1968,21198,
1969,21145,
1970,21615,
1971,21302,
1972,21198,
1973,21407,
1974,21354,
1975,21302,
1976,21354,
1977,22188,
1978,21354,
1979,21406,
1980,21354,
1981,21406,
1982,21719,
1983,21198,
1984,21302,
1985,21146,
1986,21146,
1987,21093,
1988,21354,
1989,21823,
1990,21459,
1991,21406,
1992,21250,
1993,21355,
1994,21250,
1995,21146,
1996,21093,
1997,21302,
1998,21354,
1999,21146,
2000,21979,
2001,21354,
2002,21303,
2003,21302,
2004,21250,
2005,21197,
2006,21354,
2007,21510,
2008,21250,
2009,21302,
2010,21354,
2011,22916,
2012,21458,
2013,21354,
2014,21667,
2015,21302,
2016,21198,
2017,21146,
2018,21354,
2019,21198,
2020,21302,
2021,21354,
2022,21563,
2023,21719,
2024,21303,
2025,21718,
2026,21146,
2027,21302,
2028,21302,
2029,21146,
2030,21302,
2031,21198,
2032,21302,
2033,21354,
2034,21875,
2035,21302,
2036,21615,
2037,21250,
2038,21458,
2039,21198,
2040,21302,
2041,21250,
2042,21458,
2043,21354,
2044,21666,
2045,21354,
2046,22083,
2047,22032,
2048,21563,
2049,21250,
2050,22344,
2051,21406,
2052,21563,
2053,21146,
2054,21302,
2055,21406,
2056,21146,
2057,22187,
2058,21302,
2059,21406,
2060,21406,
2061,21250,
2062,21303,
2063,21354,
2064,21042,
2065,21510,
2066,21302,
2067,23542,
2068,21458,
2069,21406,
2070,21458,
2071,21354,
2072,21406,
2073,21302,
2074,21510,
2075,21354,
2076,21406,
2077,21459,
2078,22031,
2079,21407,
2080,21459,
2081,21563,
2082,21145,
2083,21510,
2084,22188,
2085,21770,
2086,21719,
2087,21719,
2088,21875,
2089,22136,
2090,21615,
2091,21511,
2092,21563,
2093,21770,
2094,21823,
2095,21615,
2096,22083,
2097,21667,
2098,21823,
2099,23542,
2100,21823,
2101,21354,
2102,21563,
2103,21770,
2104,21563,
2105,21510,
2106,21563,
2107,21510,
2108,21615,
2109,21667,
2110,22240,
2111,22032,
2112,21718,
2113,21667,
2114,21562,
2115,21615,
2116,21771,
2117,21822,
2118,21406,
2119,21823,
2120,21666,
2121,22292,
2122,21719,
2123,21615,
2124,21719,
2125,21563,
2126,21771,
2127,22031,
2128,27135,
2129,21822,
2130,21667,
2131,22343,
2132,21719,
2133,21666,
2134,21719,
2135,21406,
2136,21719,
2137,21615,
2138,21510,
2139,21302,
