,n_secs_delay,
1244,14635,
1245,14063,
1246,14427,
1247,14635,
1248,14480,
1249,14323,
1250,14323,
1251,13906,
1252,14427,
1253,14218,
1254,14115,
1255,14271,
1256,14063,
1257,14010,
1258,13854,
1259,13958,
1260,14114,
1261,14062,
1262,14010,
1263,14166,
1264,14583,
1265,14062,
1266,14063,
1267,14010,
1268,14010,
1269,14010,
1270,13854,
1271,13906,
1272,14218,
1273,14167,
1274,14062,
1275,13959,
1276,13906,
1277,14218,
1278,14115,
1279,13802,
1280,14115,
1281,14219,
1282,14063,
1283,13802,
1284,14010,
1285,14063,
1286,13958,
1287,13907,
1288,14062,
1289,13958,
1290,16979,
1291,38854,
1292,28594,
1293,14688,
1294,14219,
1295,14323,
1296,14636,
1297,16407,
1298,14948,
1299,14895,
1300,14323,
1301,14375,
1302,14063,
1303,18750,
1304,19115,
1305,15052,
1306,14584,
1307,14479,
1308,14427,
1309,14219,
1310,19532,
1311,14271,
1312,14323,
1313,14844,
1314,15364,
1315,14948,
1316,15416,
1317,15260,
1318,15521,
1319,15105,
1320,15157,
1321,15000,
1322,15052,
1323,15105,
1324,14844,
1325,15104,
1326,15000,
1327,14636,
1328,14531,
1329,14375,
1330,17239,
1331,15833,
1332,15053,
1333,15104,
1334,14740,
1335,15000,
1336,14375,
1337,14427,
1338,14479,
1339,15000,
1340,14479,
1341,43073,
1342,31354,
1343,15417,
1344,32136,
1345,15157,
1346,14583,
1347,14479,
1348,14531,
1349,14636,
1350,14166,
1351,14375,
1352,14219,
1353,14219,
1354,14375,
1355,14323,
1356,14270,
1357,14323,
1358,14323,
1359,14271,
1360,14115,
1361,14479,
1362,14218,
1363,14479,
1364,14270,
1365,14375,
1366,14427,
1367,19844,
1368,18490,
1369,15781,
1370,14427,
1371,14323,
1372,14219,
1373,14583,
1374,14427,
1375,14062,
1376,14375,
1377,14219,
1378,14479,
1379,15156,
1380,14844,
1381,14948,
1382,14948,
1383,14948,
1384,15052,
1385,14948,
1386,14584,
1387,19063,
1388,15573,
1389,15000,
1390,15208,
1391,15312,
1392,14896,
1393,14480,
1394,19532,
1395,16407,
1396,18229,
1397,17448,
1398,15468,
1399,14896,
1400,14687,
1401,14739,
1402,14427,
1403,14271,
1404,14479,
1405,14271,
1406,14375,
1407,14636,
1408,14010,
1409,14792,
1410,14531,
1411,14219,
1412,14635,
1413,14479,
1414,15208,
1415,14427,
1416,14062,
1417,42188,
1418,15104,
1419,14584,
1420,14844,
1421,14167,
1422,14218,
1423,15416,
1424,14166,
1425,14427,
1426,14219,
1427,14375,
1428,14948,
1429,14740,
1430,14687,
1431,60052,
1432,30989,
1433,14896,
1434,14375,
1435,14166,
1436,14427,
1437,14635,
1438,14219,
1439,14479,
1440,14323,
1441,14219,
1442,14011,
1443,14218,
1444,15625,
1445,14427,
1446,14427,
1447,14166,
1448,14167,
1449,14062,
1450,14115,
1451,14062,
1452,13958,
1453,14063,
1454,14375,
1455,14062,
1456,14375,
1457,14062,
1458,14218,
1459,13958,
1460,14062,
1461,14479,
1462,14271,
1463,14011,
1464,14115,
1465,14166,
1466,13959,
1467,14219,
1468,14323,
1469,19531,
1470,14115,
1471,24219,
1472,14844,
1473,14271,
1474,14167,
1475,14115,
1476,14583,
1477,14218,
1478,14167,
1479,14271,
1480,14166,
1481,14115,
1482,14323,
1483,14323,
1484,14167,
1485,14427,
1486,14166,
1487,14271,
1488,14323,
1489,-44375,
1490,25312,
1491,14948,
1492,14844,
1493,14531,
1494,14115,
1495,14219,
1496,14114,
1497,13854,
1498,14271,
1499,14167,
1500,14219,
1501,14114,
1502,14063,
1503,14271,
1504,14011,
1505,14062,
1506,14167,
1507,14062,
1508,14010,
1509,14740,
1510,14479,
1511,14011,
1512,14218,
1513,14063,
1514,14114,
1515,14271,
1516,14114,
1517,14271,
1518,14323,
1519,14062,
1520,14219,
1521,14218,
1522,13906,
1523,13854,
1524,14166,
1525,15521,
1526,23281,
1527,14167,
1528,14427,
1529,14271,
1530,13958,
1531,14166,
1532,14219,
1533,13958,
1534,14115,
1535,14010,
1536,13906,
1537,14115,
1538,14062,
1539,14219,
1540,14010,
1541,13906,
1542,14427,
1543,14115,
1544,14115,
1545,14062,
1546,13959,
1547,14219,
1548,13958,
1549,14063,
1550,13854,
1551,14062,
1552,14115,
1553,13906,
1554,13854,
1555,14010,
1556,14218,
1557,14114,
1558,14010,
1559,14687,
1560,14011,
1561,14323,
1562,14062,
1563,14115,
1564,13750,
1565,14531,
1566,14167,
1567,14011,
1568,14010,
1569,14219,
1570,13854,
1571,13854,
1572,14166,
1573,14219,
1574,14062,
1575,14115,
1576,14375,
1577,14114,
1578,14011,
1579,13854,
1580,14010,
1581,14011,
1582,14114,
1583,13854,
1584,14063,
1585,14114,
1586,14166,
1587,13958,
1588,14062,
1589,13958,
1590,14063,
1591,13854,
1592,13906,
1593,14427,
1594,14062,
1595,13802,
1596,13958,
1597,14063,
1598,13906,
1599,14010,
1600,14011,
1601,13854,
1602,13855,
1603,13802,
1604,13854,
1605,13802,
1606,14010,
1607,13959,
1608,13855,
1609,13958,
1610,14687,
1611,13803,
1612,14115,
1613,13959,
1614,14010,
1615,13854,
1616,14011,
1617,14010,
1618,13906,
1619,14115,
1620,14115,
1621,13802,
1622,13906,
1623,13907,
1624,14010,
1625,13802,
1626,13959,
1627,15416,
1628,14010,
1629,14115,
1630,13802,
1631,13854,
1632,13854,
1633,13854,
1634,13854,
1635,14063,
1636,13854,
1637,14063,
1638,14010,
1639,14063,
1640,13959,
1641,13907,
1642,14114,
1643,14063,
1644,13958,
1645,14115,
1646,14271,
1647,14063,
1648,14219,
1649,13907,
1650,13854,
1651,13958,
1652,13958,
1653,13959,
1654,13854,
1655,13906,
1656,13855,
1657,13802,
1658,15052,
1659,14167,
1660,13959,
1661,13906,
1662,14479,
1663,13958,
1664,14063,
1665,14062,
1666,14218,
1667,14167,
1668,14167,
1669,14062,
1670,13906,
1671,14271,
1672,14166,
1673,14218,
1674,14427,
1675,14114,
1676,14583,
1677,14167,
1678,14219,
1679,14583,
1680,14218,
1681,14167,
1682,14166,
1683,14062,
1684,14115,
1685,14115,
1686,14010,
1687,14166,
1688,14115,
1689,13958,
1690,14063,
1691,14166,
1692,14063,
1693,13750,
1694,13802,
1695,14010,
1696,14584,
1697,13906,
1698,13907,
1699,14010,
1700,13802,
1701,13959,
1702,14167,
1703,13906,
1704,14011,
1705,13958,
1706,14115,
1707,13802,
1708,14167,
1709,13958,
1710,19531,
1711,15572,
1712,17240,
1713,14635,
1714,14323,
1715,14219,
1716,14791,
1717,14271,
1718,14583,
1719,14270,
1720,11355,
1721,15365,
1722,14688,
1723,14323,
1724,13906,
1725,14531,
1726,14011,
1727,14583,
1728,14010,
1729,14115,
1730,13958,
1731,13906,
1732,14063,
1733,14010,
1734,13698,
1735,13958,
1736,13854,
1737,14166,
1738,14115,
1739,14062,
1740,13906,
1741,13907,
1742,14167,
1743,13959,
1744,14480,
1745,14063,
1746,13854,
1747,14063,
1748,14063,
1749,13906,
1750,13906,
1751,13958,
1752,13906,
1753,13958,
1754,13958,
1755,13959,
1756,13854,
1757,13854,
1758,14063,
1759,14219,
1760,14011,
1761,14270,
1762,14011,
1763,13802,
1764,13906,
1765,14218,
1766,13906,
1767,13958,
1768,13802,
1769,13854,
1770,13802,
1771,13958,
1772,13959,
1773,13750,
1774,13959,
1775,13906,
1776,13646,
1777,13854,
1778,14531,
1779,13958,
1780,13906,
1781,13802,
1782,13854,
1783,13906,
1784,13907,
1785,13958,
1786,14166,
1787,13906,
1788,13750,
1789,13906,
1790,13906,
1791,13907,
1792,13802,
1793,13855,
1794,13802,
1795,15104,
1796,14167,
1797,13906,
1798,13906,
1799,14114,
1800,13958,
1801,13907,
1802,13802,
1803,14375,
1804,20000,
1805,25365,
1806,15209,
1807,14375,
1808,14375,
1809,14219,
1810,14218,
1811,14635,
1812,14167,
1813,14166,
1814,13958,
1815,14271,
1816,14271,
1817,15625,
1818,14063,
1819,14323,
1820,14271,
1821,14115,
1822,14218,
1823,14010,
1824,14271,
1825,14115,
1826,13803,
1827,14010,
1828,14480,
1829,14166,
1830,14271,
1831,14375,
1832,14010,
1833,14219,
1834,14219,
1835,14167,
1836,38698,
1837,29531,
1838,15156,
1839,68750,
1840,44218,
1841,22031,
1842,19428,
1843,19219,
1844,18802,
1845,18854,
1846,19010,
1847,18750,
1848,19219,
1849,18854,
1850,18958,
1851,18646,
1852,18282,
1853,57187,
1854,18750,
1855,19115,
1856,19167,
1857,19844,
1858,20573,
1859,19375,
1860,18958,
1861,19583,
1862,19635,
1863,19479,
1864,38021,
1865,71563,
1866,16146,
1867,18958,
1868,18490,
1869,18594,
1870,18698,
1871,18854,
1872,18489,
1873,18333,
1874,18490,
1875,18698,
1876,18542,
1877,18594,
1878,18646,
1879,51719,
1880,18541,
1881,18385,
1882,18594,
1883,18229,
1884,18385,
1885,18542,
1886,18333,
1887,18333,
1888,18281,
1889,17916,
1890,18229,
1891,18489,
1892,18542,
1893,54531,
1894,18125,
1895,18906,
1896,18230,
1897,18281,
1898,18437,
1899,18334,
1900,25260,
1901,20625,
1902,27969,
1903,31979,
1904,19635,
1905,19427,
1906,18750,
1907,57500,
1908,18230,
1909,19479,
1910,20157,
1911,20417,
1912,20209,
1913,19947,
1914,20677,
1915,19062,
1916,19011,
1917,19531,
1918,19219,
1919,19531,
1920,19583,
1921,19011,
1922,18334,
1923,18177,
1924,18854,
1925,18385,
1926,18490,
1927,18177,
1928,18333,
1929,18020,
1930,18125,
1931,18125,
1932,18333,
1933,18177,
1934,18333,
1935,18489,
1936,18490,
1937,18334,
1938,18541,
1939,19115,
1940,18177,
1941,18386,
1942,18334,
1943,18177,
1944,18385,
1945,18334,
1946,18230,
1947,18437,
1948,17969,
1949,18437,
1950,18594,
1951,18333,
1952,18281,
1953,18385,
1954,18645,
1955,18438,
1956,18177,
1957,18437,
1958,18333,
1959,18281,
1960,18334,
1961,18229,
1962,17864,
1963,18646,
1964,18593,
1965,18230,
1966,18385,
1967,18177,
1968,19688,
1969,18385,
1970,18438,
1971,18437,
1972,18281,
1973,18489,
1974,18073,
1975,18229,
1976,18021,
1977,18803,
1978,18542,
1979,18489,
1980,27396,
1981,26615,
1982,26562,
1983,26927,
1984,26562,
1985,26302,
1986,26302,
1987,26406,
1988,45052,
1989,37292,
1990,21615,
1991,21614,
1992,21250,
1993,22968,
1994,21510,
1995,22083,
1996,21354,
1997,21458,
1998,21250,
1999,21875,
2000,21406,
2001,21406,
2002,21771,
2003,22448,
2004,23177,
2005,23125,
2006,22344,
2007,21510,
2008,21354,
2009,21406,
2010,21667,
2011,21511,
2012,21458,
2013,21302,
2014,21302,
2015,21458,
2016,21406,
2017,22032,
2018,21302,
2019,21667,
2020,21771,
2021,21406,
2022,21667,
2023,21406,
2024,21302,
2025,21459,
2026,21354,
2027,21093,
2028,22032,
2029,21770,
2030,21354,
2031,21406,
2032,21563,
2033,21510,
2034,21458,
2035,21459,
2036,21510,
2037,21146,
2038,21510,
2039,22344,
2040,21406,
2041,21510,
2042,21510,
2043,21406,
2044,21667,
2045,21719,
2046,21667,
2047,21511,
2048,21615,
2049,21458,
2050,22032,
2051,21510,
2052,21250,
2053,21406,
2054,21354,
2055,21563,
2056,21458,
2057,21562,
2058,21302,
2059,21875,
2060,21562,
2061,22343,
2062,21511,
2063,21406,
2064,21406,
2065,21302,
2066,21354,
2067,21354,
2068,21562,
2069,21979,
2070,21510,
2071,21614,
2072,22240,
2073,28229,
2074,21615,
2075,21614,
2076,21459,
2077,21562,
2078,21355,
2079,22031,
2080,21719,
2081,21615,
2082,21354,
2083,22135,
2084,21511,
2085,21510,
2086,21510,
2087,21511,
2088,21250,
2089,21875,
2090,21354,
2091,21354,
2092,21354,
2093,21354,
2094,21875,
2095,21406,
2096,21458,
2097,21719,
2098,21823,
2099,21719,
2100,21562,
2101,21459,
2102,21407,
2103,21198,
2104,20938,
2105,22187,
2106,21302,
2107,20990,
2108,21354,
2109,21510,
2110,21615,
2111,21406,
2112,21146,
2113,21198,
2114,21302,
2115,21146,
2116,20938,
2117,21562,
2118,21094,
2119,21198,
2120,21302,
2121,21511,
2122,21094,
2123,21250,
2124,21250,
2125,21146,
2126,21093,
2127,21250,
2128,21875,
2129,21198,
2130,20990,
2131,21510,
2132,21562,
2133,21302,
2134,21563,
2135,21458,
2136,21302,
2137,21094,
2138,20990,
