,n_secs_delay,
339,17916,
340,17188,
341,15625,
342,16406,
343,15364,
344,20782,
345,19428,
346,20104,
347,16771,
348,16510,
349,14166,
350,14375,
351,13594,
352,14584,
353,14011,
354,14531,
355,14791,
356,14062,
357,13333,
358,13854,
359,13646,
360,20209,
361,18177,
362,19844,
363,19792,
364,18229,
365,17708,
366,17969,
367,19479,
368,20052,
369,20782,
370,23281,
371,19114,
372,18855,
373,19323,
374,25885,
375,16198,
376,14115,
377,13855,
378,13385,
379,13021,
380,14011,
381,13021,
382,13072,
383,13073,
384,13646,
385,14271,
386,14531,
387,14375,
388,14166,
389,21302,
390,20573,
391,20521,
392,41145,
393,20833,
394,18698,
395,17604,
396,3645,
397,12395,
398,25260,
399,26042,
400,19062,
401,17448,
402,17552,
403,16927,
404,16823,
405,17240,
406,17031,
407,16823,
408,17917,
409,17084,
410,17083,
411,18594,
412,16666,
413,17031,
414,17292,
415,17083,
416,16823,
417,16823,
418,16614,
419,17396,
420,17604,
421,17083,
422,19583,
423,19167,
424,21198,
425,15729,
426,15000,
427,13854,
428,13282,
429,13229,
430,13333,
431,14115,
432,12916,
433,13073,
434,14687,
435,13854,
436,12969,
437,12969,
438,13073,
439,12968,
440,14635,
441,15313,
442,14063,
443,14531,
444,13698,
445,13750,
446,13854,
447,13854,
448,13854,
449,13490,
450,13438,
451,14739,
452,14792,
453,14635,
454,14583,
455,14740,
456,18021,
457,28803,
458,23385,
459,55052,
460,20156,
461,35573,
462,101927,
463,18438,
464,20104,
465,17136,
466,14688,
467,13541,
468,13177,
469,13073,
470,13073,
471,13073,
472,12917,
473,13073,
474,14166,
475,13021,
476,12969,
477,12917,
478,13125,
479,12813,
480,14063,
481,14687,
482,14635,
483,13854,
484,14062,
485,88698,
486,17708,
487,14218,
488,14948,
489,13906,
490,14739,
491,14375,
492,14687,
493,14740,
494,14532,
495,14479,
496,14270,
497,14062,
498,15677,
499,15156,
500,14062,
501,14010,
502,14739,
503,126302,
504,18854,
505,21042,
506,15416,
507,13802,
508,13178,
509,12813,
510,12917,
511,13230,
512,13125,
513,12709,
514,12917,
515,12657,
516,12916,
517,12864,
518,12813,
519,12813,
520,12709,
521,14062,
522,14584,
523,14219,
524,13594,
525,14167,
526,12864,
527,13959,
528,15000,
529,17188,
530,17031,
531,14531,
532,14375,
533,59844,
534,16198,
535,13750,
536,13386,
537,13594,
538,12969,
539,13073,
540,12968,
541,13021,
542,13021,
543,13438,
544,24011,
545,15417,
546,14843,
547,13541,
548,14739,
549,14114,
550,14322,
551,21302,
552,20833,
553,19115,
554,18073,
555,19531,
556,19167,
557,20000,
558,23385,
559,18020,
560,18021,
561,18959,
562,17813,
563,18281,
564,19062,
565,18750,
566,19375,
567,25781,
568,56198,
569,21615,
570,20677,
571,18802,
572,20989,
573,19323,
574,23698,
575,124844,
576,24114,
577,22812,
578,21510,
579,20938,
580,19219,
581,18854,
582,19687,
583,18750,
584,18750,
585,17865,
586,25156,
587,17552,
588,15209,
589,16250,
590,14844,
591,14791,
592,14531,
593,14427,
594,14740,
595,13958,
596,13698,
597,14323,
598,14271,
599,120365,
600,22500,
601,21197,
602,20104,
603,18958,
604,19739,
605,19166,
606,19218,
607,20053,
608,18854,
609,18230,
610,20677,
611,19219,
612,21042,
613,19843,
614,19635,
615,20781,
616,19427,
617,20052,
618,19688,
619,19114,
620,22656,
621,19427,
622,20416,
623,15000,
624,14583,
625,20417,
626,19218,
627,23437,
628,20000,
629,21562,
630,19375,
631,19114,
632,19896,
633,20104,
634,19010,
635,23230,
636,17917,
637,64480,
638,17969,
639,15781,
640,15000,
641,14740,
642,14791,
643,14219,
644,13490,
645,14167,
646,70000,
647,19740,
648,68073,
649,20677,
650,38959,
651,20208,
652,20052,
653,19375,
654,18854,
655,19427,
656,19479,
657,18854,
658,26614,
659,15833,
660,14792,
661,61459,
662,20156,
663,14740,
664,15417,
665,14739,
666,14218,
667,14271,
668,14584,
669,14636,
670,247239,
671,33855,
672,17656,
673,20417,
674,24844,
675,20729,
676,19740,
677,19791,
678,18958,
679,18281,
680,19063,
681,18594,
682,20312,
683,27396,
684,20104,
685,66146,
686,20625,
687,15937,
688,16667,
689,14792,
690,14271,
691,18282,
692,106771,
693,17969,
694,15729,
695,14739,
696,20104,
697,19375,
698,19479,
699,19323,
700,19792,
701,18125,
702,36771,
703,18594,
704,19479,
705,120937,
706,23542,
707,18229,
708,15000,
709,14427,
710,14218,
711,14063,
712,15157,
713,14480,
714,90729,
715,17188,
716,14896,
717,54219,
718,43177,
719,14636,
720,14271,
721,15312,
722,21250,
723,15729,
724,13541,
725,13594,
726,18438,
727,15625,
728,14843,
729,14427,
730,13802,
731,14584,
732,14532,
733,14739,
734,14114,
735,13906,
736,20781,
737,19219,
738,19062,
739,19896,
740,20209,
741,18854,
742,18594,
743,19948,
744,19584,
745,18282,
746,21042,
747,19531,
748,29948,
749,18385,
750,18802,
751,19166,
752,19271,
753,17604,
754,17084,
755,15468,
756,14011,
757,14427,
758,13542,
759,13645,
760,14271,
761,13229,
762,13125,
763,13386,
764,13802,
765,13594,
766,114479,
767,18802,
768,15782,
769,14479,
770,16094,
771,95416,
772,15729,
773,14062,
774,12968,
775,12969,
776,13230,
777,12761,
778,12969,
779,13490,
780,13125,
781,13073,
782,12969,
783,15156,
784,13906,
785,13021,
786,13125,
787,12916,
788,14219,
789,13906,
790,49323,
791,15729,
792,14010,
793,14427,
794,13490,
795,13021,
796,12968,
797,12917,
798,12864,
799,12917,
800,13125,
801,12969,
802,12812,
803,13541,
804,12864,
805,12917,
806,12968,
807,13125,
808,13750,
809,12968,
810,12865,
811,12812,
812,12604,
813,12813,
814,12656,
815,12812,
816,12917,
817,13125,
818,12865,
819,13073,
820,12969,
821,12656,
822,12917,
823,13594,
824,13073,
825,12969,
826,12761,
827,12552,
828,12968,
829,12812,
830,12864,
831,12760,
832,12864,
833,12865,
834,12813,
835,12969,
836,12969,
837,14427,
838,14323,
839,12709,
840,12656,
841,12656,
842,13542,
843,14219,
844,14323,
845,14636,
846,14270,
847,74115,
848,16407,
849,13542,
850,14687,
851,13646,
852,13802,
853,13177,
854,13490,
855,13333,
856,13073,
857,12865,
858,13177,
859,13020,
860,12865,
861,12916,
862,16511,
863,13958,
864,13229,
865,14219,
866,14479,
867,15885,
868,14739,
869,13541,
870,64218,
871,17291,
872,14688,
873,13750,
874,13229,
875,13073,
876,13177,
877,12916,
878,13073,
879,12865,
880,12760,
881,13125,
882,12812,
883,13177,
884,12812,
885,12969,
886,14792,
887,13854,
888,13282,
889,13282,
890,13697,
891,14219,
892,13802,
893,13646,
894,61355,
895,14896,
896,13750,
897,12969,
898,13542,
899,12864,
900,12812,
901,12813,
902,12656,
903,12709,
904,12604,
905,12604,
906,12604,
907,12656,
908,12656,
909,12656,
910,12865,
911,12709,
912,12604,
913,13334,
914,12708,
915,12657,
916,12604,
917,12396,
918,12344,
919,12396,
920,12135,
921,12188,
922,12240,
923,12709,
924,14011,
925,12865,
926,12760,
927,13125,
928,12657,
929,12500,
930,12604,
931,12917,
932,12969,
933,12500,
934,12396,
935,12292,
936,12291,
937,14791,
938,13073,
939,12865,
940,12656,
941,12708,
942,12448,
943,12187,
944,12552,
945,12292,
946,12135,
947,12344,
948,12187,
949,13229,
950,12500,
951,12240,
952,12187,
953,12188,
954,12135,
955,12239,
956,12344,
957,12188,
958,12240,
959,12344,
960,12135,
961,12240,
962,13854,
963,12344,
964,12291,
965,12708,
966,12500,
967,12292,
968,12292,
969,12240,
970,12187,
971,12240,
972,12240,
973,12239,
974,12188,
975,13282,
976,12239,
977,12239,
978,12448,
979,12292,
980,12448,
981,12240,
982,12187,
983,12291,
984,12292,
985,12448,
986,12239,
987,12812,
988,13125,
989,12343,
990,12291,
991,39739,
992,13021,
993,12604,
994,12344,
995,12187,
996,12292,
997,12708,
998,12917,
999,12604,
1000,12500,
1001,12864,
1002,13698,
1003,12760,
1004,12552,
1005,12552,
1006,12761,
1007,12552,
1008,12396,
1009,12552,
1010,12552,
1011,12135,
1012,12448,
1013,12344,
1014,12344,
1015,13073,
1016,12343,
1017,12708,
1018,12500,
1019,12396,
1020,12604,
1021,12552,
1022,12500,
1023,12188,
1024,12500,
1025,12344,
1026,12344,
1027,12239,
1028,12344,
1029,13229,
1030,12448,
1031,12343,
1032,12708,
1033,12500,
1034,12500,
1035,12344,
1036,12239,
1037,12396,
1038,12344,
1039,12136,
1040,12344,
1041,12291,
1042,12188,
1043,13229,
1044,12292,
1045,12135,
1046,12500,
1047,12292,
1048,12239,
1049,12344,
1050,12292,
1051,12292,
1052,12031,
1053,12135,
1054,12032,
1055,12240,
1056,13073,
1057,12187,
1058,12448,
1059,12239,
1060,12135,
1061,12239,
1062,12292,
1063,12135,
1064,12761,
1065,12136,
1066,12135,
1067,12396,
1068,12709,
1069,12708,
1070,13541,
1071,12396,
1072,12709,
1073,12291,
1074,12448,
1075,12552,
1076,12500,
1077,12813,
1078,12135,
1079,12239,
1080,12812,
1081,12344,
1082,12344,
1083,12448,
1084,12657,
1085,12917,
1086,12605,
1087,12656,
1088,12395,
1089,12448,
1090,12239,
1091,12188,
1092,12396,
1093,12031,
1094,12136,
1095,12292,
1096,12187,
1097,13386,
1098,12187,
1099,12292,
1100,12239,
1101,12239,
1102,12136,
1103,12187,
1104,12656,
1105,12448,
1106,12083,
1107,12187,
1108,11979,
1109,12188,
1110,12240,
1111,12343,
1112,12188,
1113,12396,
1114,12240,
1115,12239,
1116,12292,
1117,12188,
1118,12135,
1119,12188,
1120,12187,
1121,14583,
1122,12708,
1123,12448,
1124,13333,
1125,12344,
1126,12396,
1127,12344,
1128,13177,
1129,12396,
1130,12396,
1131,12396,
1132,12448,
1133,12344,
1134,12344,
1135,12292,
1136,12344,
1137,13282,
1138,12448,
1139,12396,
1140,12084,
1141,12395,
1142,12343,
1143,12292,
1144,12187,
1145,12136,
1146,12187,
1147,12187,
1148,12239,
1149,12396,
1150,12292,
1151,12396,
1152,12396,
1153,12656,
1154,12291,
1155,12083,
1156,12136,
1157,12344,
1158,12344,
1159,12239,
1160,12291,
1161,12448,
1162,12344,
1163,12291,
1164,13177,
1165,12291,
1166,12188,
1167,12292,
1168,12344,
1169,12188,
1170,12396,
1171,12188,
1172,12343,
1173,12239,
1174,12240,
1175,12500,
1176,12188,
1177,13125,
1178,12604,
1179,12292,
1180,12396,
1181,12292,
1182,12240,
1183,12396,
1184,12188,
1185,12395,
1186,12292,
1187,12396,
1188,12239,
1189,12240,
1190,13437,
1191,12396,
1192,12396,
1193,12240,
1194,12291,
1195,12240,
1196,12188,
1197,12136,
1198,12136,
1199,12448,
1200,12240,
1201,12240,
1202,12187,
1203,13282,
1204,12395,
1205,12344,
1206,12083,
1207,12292,
1208,12240,
1209,12240,
1210,12291,
1211,12292,
1212,12344,
1213,12136,
1214,12448,
1215,13125,
1216,13229,
1217,12292,
1218,12344,
1219,12396,
1220,12240,
1221,12240,
1222,12240,
1223,12187,
1224,12344,
1225,12343,
1226,12187,
1227,12448,
1228,12291,
1229,12136,
1230,12552,
1231,12187,
1232,12240,
1233,12292,
1234,12240,
1235,12500,
1236,12240,
1237,12344,
1238,12240,
1239,12344,
1240,12865,
1241,12343,
1242,12240,
1243,13282,
1244,12656,
1245,12292,
1246,29114,
1247,15834,
1248,15260,
1249,14948,
1250,14843,
1251,15156,
1252,15052,
1253,15156,
1254,15052,
1255,15104,
1256,16302,
1257,15521,
1258,15104,
1259,15104,
1260,14896,
1261,14896,
1262,15000,
1263,15052,
1264,14740,
1265,15052,
1266,15000,
1267,15156,
1268,14896,
1269,15209,
1270,16042,
1271,15156,
1272,15104,
1273,15312,
1274,15052,
1275,15052,
1276,15052,
1277,14896,
1278,14844,
1279,14895,
1280,14948,
1281,14896,
1282,15209,
1283,15156,
1284,15157,
1285,14896,
1286,14896,
1287,15052,
1288,15104,
1289,15000,
1290,15364,
1291,15156,
1292,14948,
1293,15052,
1294,15156,
1295,15052,
1296,15000,
1297,15938,
1298,15261,
1299,15156,
1300,14844,
1301,15104,
1302,15052,
1303,15000,
1304,15104,
1305,15052,
1306,14843,
1307,15156,
1308,15052,
1309,15208,
1310,14948,
1311,15886,
1312,15104,
1313,15156,
1314,15052,
1315,14896,
1316,15052,
1317,15000,
1318,15052,
1319,15052,
1320,15052,
1321,15052,
1322,14896,
1323,14844,
1324,14843,
1325,15782,
1326,15000,
1327,14948,
1328,14948,
1329,15000,
1330,14948,
1331,15000,
1332,15052,
1333,14844,
1334,15156,
1335,15052,
1336,15000,
1337,15000,
1338,15000,
1339,15208,
1340,15052,
1341,15104,
1342,15208,
1343,14791,
1344,14948,
1345,15104,
1346,15000,
1347,15052,
1348,14896,
1349,15052,
1350,15000,
1351,14791,
1352,15990,
1353,14948,
1354,15000,
1355,15000,
1356,15000,
1357,15104,
1358,15000,
1359,14896,
1360,14896,
1361,14947,
1362,15156,
1363,14896,
1364,14948,
1365,15000,
1366,15833,
1367,15104,
1368,15000,
1369,14948,
1370,15105,
1371,14895,
1372,14844,
1373,15000,
1374,15052,
1375,14896,
1376,15052,
1377,26198,
1378,13125,
1379,12709,
1380,12605,
1381,12500,
1382,13177,
1383,12396,
1384,12396,
1385,12448,
1386,12239,
1387,12136,
1388,12240,
1389,12240,
1390,12344,
1391,12291,
1392,12396,
1393,13437,
1394,12552,
1395,12396,
1396,12344,
1397,12448,
1398,12448,
1399,12292,
1400,12344,
1401,12240,
1402,12239,
1403,12188,
1404,12344,
1405,12395,
1406,13386,
1407,13125,
1408,12344,
1409,12448,
1410,12343,
1411,12344,
1412,12343,
1413,12344,
1414,12448,
1415,12343,
1416,12292,
1417,12344,
1418,12344,
1419,13438,
1420,12240,
1421,12240,
1422,13072,
1423,13021,
1424,12916,
1425,12657,
1426,12657,
1427,12708,
1428,12865,
1429,12656,
1430,13854,
1431,12760,
1432,12604,
1433,12292,
1434,12292,
1435,12865,
1436,12605,
1437,12240,
1438,12448,
1439,12292,
1440,12292,
1441,12187,
1442,12812,
1443,13333,
1444,12136,
1445,12240,
1446,12136,
1447,12552,
1448,12240,
1449,12396,
1450,12657,
1451,12396,
1452,12240,
1453,12448,
1454,12396,
1455,12292,
1456,13281,
1457,12448,
1458,12448,
1459,12395,
1460,12448,
1461,12448,
1462,12292,
1463,12395,
1464,12500,
1465,12552,
1466,12448,
1467,13177,
1468,12291,
1469,12292,
1470,12656,
1471,12291,
1472,12343,
1473,12396,
1474,12500,
1475,12188,
1476,12343,
1477,12396,
1478,12448,
1479,12448,
1480,12396,
1481,12344,
1482,12240,
1483,13386,
1484,12553,
1485,12187,
1486,12240,
1487,12292,
1488,12396,
1489,12344,
1490,12396,
1491,12344,
1492,12917,
1493,12344,
1494,12292,
1495,12240,
1496,13281,
1497,12448,
1498,12552,
1499,12396,
1500,12500,
1501,15469,
1502,14635,
1503,29584,
1504,17812,
1505,16355,
1506,16407,
1507,15833,
1508,15781,
1509,14896,
1510,14792,
1511,14635,
1512,15365,
1513,14688,
1514,14531,
1515,14635,
1516,14948,
1517,14844,
1518,14948,
1519,14844,
1520,14740,
1521,14583,
1522,16458,
1523,15416,
1524,59948,
1525,17344,
1526,16094,
1527,16771,
1528,34479,
1529,17865,
1530,15469,
1531,15677,
1532,15000,
1533,14948,
1534,14948,
1535,14844,
1536,14740,
1537,14948,
1538,15834,
1539,14896,
1540,14791,
1541,14896,
1542,14896,
1543,14896,
1544,14792,
1545,14740,
1546,14948,
1547,14687,
1548,14844,
1549,14792,
1550,14688,
1551,15625,
1552,14740,
1553,14896,
1554,14948,
1555,14948,
1556,14427,
1557,14375,
1558,14479,
1559,14375,
1560,14740,
1561,14635,
1562,14479,
1563,15729,
1564,14740,
1565,14687,
1566,14792,
1567,14635,
1568,14531,
1569,14427,
1570,14584,
1571,14792,
1572,14635,
1573,14636,
1574,14688,
1575,14531,
1576,14583,
1577,15000,
1578,14583,
1579,14792,
1580,14739,
1581,14688,
1582,14375,
1583,14583,
1584,14531,
1585,14584,
1586,14479,
1587,14583,
1588,14375,
1589,14688,
1590,14739,
1591,14635,
1592,14584,
1593,14635,
1594,14636,
1595,14896,
1596,14636,
1597,14636,
1598,14688,
1599,14479,
1600,14688,
1601,14583,
1602,14584,
1603,15417,
1604,14635,
1605,14843,
1606,14792,
1607,15469,
1608,14427,
1609,14270,
1610,14636,
1611,14688,
1612,15156,
1613,15677,
1614,14532,
1615,15468,
1616,14271,
1617,14739,
1618,14687,
1619,14636,
1620,14791,
1621,14636,
1622,14688,
1623,14427,
1624,14584,
1625,14636,
1626,14739,
1627,15312,
1628,14948,
1629,14375,
1630,14584,
1631,14636,
1632,14636,
1633,14531,
1634,14635,
1635,14583,
1636,14688,
1637,14531,
1638,14531,
1639,14688,
1640,14532,
1641,15156,
1642,14479,
1643,14688,
1644,14739,
1645,14740,
1646,14584,
1647,14479,
1648,14427,
1649,14427,
1650,14480,
1651,14583,
1652,14583,
1653,14687,
1654,15937,
1655,14896,
1656,14531,
1657,14479,
1658,14584,
1659,14687,
1660,14375,
1661,49271,
1662,16614,
1663,15469,
1664,15209,
1665,14896,
1666,14844,
1667,14687,
1668,15000,
1669,14844,
1670,14844,
1671,15729,
1672,15052,
1673,15000,
1674,72656,
1675,104948,
1676,16979,
1677,16406,
1678,15052,
1679,14896,
1680,14844,
1681,14740,
1682,15052,
1683,14687,
1684,14583,
1685,14792,
1686,14792,
1687,14739,
1688,14895,
1689,14740,
1690,15781,
1691,14791,
1692,14740,
1693,14635,
1694,14584,
1695,14844,
1696,14844,
1697,14584,
1698,15000,
1699,14896,
1700,14635,
1701,14792,
1702,14375,
1703,15729,
1704,14896,
1705,14636,
1706,14636,
1707,14740,
1708,14532,
1709,16510,
1710,14636,
1711,14844,
1712,15104,
1713,14792,
1714,15625,
1715,14427,
1716,14740,
1717,14635,
1718,14584,
1719,14636,
1720,14791,
1721,14584,
1722,14531,
1723,14635,
1724,14792,
1725,14791,
1726,14636,
1727,14896,
1728,15052,
1729,14635,
1730,14896,
1731,14532,
1732,14740,
1733,14844,
1734,14948,
1735,14688,
1736,14740,
1737,14687,
1738,14636,
1739,14427,
1740,14688,
1741,15573,
1742,14583,
1743,14583,
1744,14375,
1745,14636,
1746,14584,
1747,14687,
1748,15000,
1749,14687,
1750,14427,
1751,14636,
1752,14844,
1753,14479,
1754,15625,
1755,14583,
1756,14792,
1757,14635,
1758,14792,
1759,14844,
1760,14844,
1761,14688,
1762,14584,
1763,14531,
1764,14427,
1765,14531,
1766,14323,
1767,15209,
1768,14636,
1769,14584,
1770,14583,
1771,14635,
1772,15208,
1773,14271,
1774,14531,
1775,14844,
1776,14583,
1777,14739,
1778,14636,
1779,14166,
1780,14688,
1781,15677,
1782,14479,
1783,14687,
1784,14739,
1785,14688,
1786,14532,
1787,14583,
1788,14583,
1789,14583,
1790,14791,
1791,14635,
1792,14323,
1793,14219,
1794,15521,
1795,14636,
1796,14688,
1797,15468,
1798,14584,
1799,14792,
1800,14740,
1801,14636,
1802,14583,
1803,14635,
1804,14740,
1805,14375,
1806,14427,
1807,15469,
1808,14583,
1809,14584,
1810,14636,
1811,14739,
1812,14531,
1813,14583,
1814,14844,
1815,15000,
1816,14688,
1817,14687,
1818,14843,
1819,14739,
1820,14844,
1821,14948,
1822,15208,
1823,14636,
1824,14688,
1825,14480,
1826,14687,
1827,14740,
1828,14531,
1829,14687,
1830,14584,
1831,14635,
1832,14427,
1833,14219,
1834,16042,
1835,14636,
1836,14115,
1837,14114,
1838,14219,
1839,14323,
1840,14167,
1841,13958,
1842,13907,
1843,14063,
1844,13906,
1845,14063,
1846,13802,
1847,13958,
1848,15260,
1849,14167,
1850,13854,
1851,13802,
1852,14323,
1853,13802,
1854,13750,
1855,14219,
1856,14063,
1857,14063,
1858,14219,
1859,14167,
1860,13855,
1861,14792,
1862,13646,
1863,13750,
1864,14115,
1865,13959,
1866,13802,
1867,14167,
1868,14167,
1869,14063,
1870,13802,
1871,14062,
1872,13750,
1873,14010,
1874,14114,
1875,14687,
1876,14375,
1877,14114,
1878,13802,
1879,14166,
1880,13854,
1881,13750,
1882,13594,
1883,14115,
1884,13646,
1885,13698,
1886,14219,
1887,13906,
1888,14062,
1889,14895,
1890,14115,
1891,13750,
1892,14219,
1893,14114,
1894,13854,
1895,13802,
1896,14115,
1897,14011,
1898,14011,
1899,13958,
1900,14219,
1901,13802,
1902,13959,
1903,14480,
1904,14271,
1905,14062,
1906,13750,
1907,13959,
1908,13906,
1909,14115,
1910,14011,
1911,14062,
1912,13958,
1913,14010,
1914,13906,
1915,13698,
1916,14584,
1917,14114,
1918,13959,
1919,60677,
1920,16667,
1921,15156,
1922,14739,
1923,14740,
1924,14479,
1925,14896,
1926,14531,
1927,14843,
1928,15677,
1929,14584,
1930,15052,
1931,14636,
1932,14791,
1933,14375,
1934,14583,
1935,14636,
1936,14636,
1937,14792,
1938,14531,
1939,14688,
1940,14791,
1941,14479,
1942,14479,
1943,14584,
1944,14635,
1945,14636,
1946,14531,
1947,14427,
1948,14739,
1949,14740,
1950,14583,
1951,14583,
1952,14792,
1953,14531,
1954,14792,
1955,15833,
1956,14739,
1957,14687,
1958,14583,
1959,14480,
1960,14323,
1961,14479,
1962,15364,
1963,14218,
1964,13907,
1965,14010,
1966,14166,
1967,14011,
1968,15000,
1969,14219,
1970,13958,
1971,13907,
1972,14270,
1973,14219,
1974,14323,
1975,13802,
1976,13854,
1977,14114,
1978,13958,
1979,13906,
1980,14167,
1981,14115,
1982,14011,
1983,13646,
1984,14167,
1985,13698,
1986,13698,
1987,14583,
1988,13854,
1989,13698,
1990,13854,
1991,14114,
1992,13854,
1993,14271,
1994,13698,
1995,15156,
1996,14062,
1997,13803,
1998,13698,
1999,13542,
2000,13750,
2001,13750,
2002,14010,
2003,14062,
2004,13594,
2005,14271,
2006,13906,
2007,13959,
2008,14688,
2009,14322,
2010,13802,
2011,13802,
2012,14583,
2013,14271,
2014,14323,
2015,14427,
2016,13802,
2017,13802,
2018,13698,
2019,14062,
2020,13906,
2021,14687,
2022,14427,
2023,13750,
2024,13750,
2025,13750,
2026,13802,
2027,13802,
2028,13593,
2029,13750,
2030,13750,
2031,14219,
2032,14063,
2033,14062,
2034,14584,
2035,14115,
2036,13750,
2037,14323,
2038,14062,
2039,14062,
2040,13750,
2041,13958,
2042,13906,
2043,13907,
2044,13594,
2045,14270,
2046,14063,
2047,14323,
2048,14635,
2049,14167,
2050,13959,
2051,13698,
2052,13646,
2053,13802,
2054,13594,
2055,13802,
2056,13750,
2057,13855,
2058,13698,
2059,14167,
2060,14323,
2061,15104,
2062,14896,
2063,13698,
2064,13750,
2065,14114,
2066,13646,
2067,13646,
2068,14166,
2069,13958,
2070,13802,
2071,14167,
2072,13959,
2073,13958,
2074,14635,
2075,14375,
2076,14167,
2077,13958,
2078,13698,
2079,13802,
2080,13907,
2081,13802,
2082,14063,
2083,13750,
2084,13594,
2085,37448,
2086,14844,
2087,13229,
2088,12969,
2089,12552,
2090,12865,
2091,12709,
2092,12656,
2093,13021,
2094,12761,
2095,12969,
2096,12709,
2097,13125,
2098,13698,
2099,12968,
2100,12917,
2101,12396,
2102,12708,
2103,12761,
2104,12656,
2105,12656,
2106,12813,
2107,12760,
2108,12812,
2109,12552,
2110,12500,
2111,13437,
2112,12865,
2113,12760,
2114,12605,
2115,12813,
2116,12708,
2117,12343,
2118,12604,
2119,12760,
2120,12553,
2121,12552,
2122,12240,
2123,12448,
2124,12396,
2125,13229,
2126,12552,
2127,12187,
2128,12396,
2129,12083,
2130,12448,
2131,12292,
2132,12239,
2133,12395,
2134,12448,
2135,12396,
2136,12291,
2137,12135,
2138,12292,
2139,12395,
