,n_secs_delay,
374,17239,
375,25677,
376,25417,
377,17812,
378,23438,
379,17709,
380,19739,
381,21615,
382,22656,
383,50573,
384,19011,
385,17344,
386,19010,
387,18177,
388,21667,
389,18750,
390,18385,
391,18281,
392,17135,
393,18333,
394,18854,
395,17187,
396,18698,
397,18073,
398,17656,
399,38542,
400,18021,
401,17187,
402,20208,
403,17657,
404,21615,
405,18542,
406,17136,
407,16927,
408,16302,
409,15885,
410,15365,
411,15521,
412,15730,
413,14687,
414,14219,
415,14270,
416,18802,
417,18490,
418,19635,
419,19844,
420,18646,
421,20469,
422,18750,
423,19427,
424,18125,
425,17865,
426,25781,
427,17396,
428,18073,
429,22760,
430,16979,
431,19427,
432,17552,
433,17448,
434,18437,
435,18489,
436,18281,
437,17239,
438,17761,
439,17865,
440,17761,
441,17605,
442,17709,
443,18282,
444,17448,
445,17344,
446,17084,
447,16979,
448,21250,
449,17500,
450,17864,
451,16302,
452,18645,
453,17395,
454,17135,
455,18542,
456,18177,
457,18437,
458,17708,
459,18021,
460,19531,
461,18594,
462,17917,
463,17968,
464,18802,
465,57812,
466,17083,
467,17032,
468,20573,
469,18282,
470,17083,
471,19479,
472,18177,
473,24167,
474,17865,
475,17969,
476,16823,
477,16459,
478,18958,
479,17188,
480,18854,
481,15469,
482,19219,
483,17083,
484,15208,
485,18750,
486,18021,
487,17396,
488,14583,
489,16719,
490,17031,
491,18542,
492,18594,
493,22552,
494,18073,
495,20781,
496,15677,
497,17916,
498,15573,
499,17344,
500,19063,
501,18750,
502,17657,
503,19010,
504,18906,
505,16875,
506,17083,
507,46303,
508,17031,
509,23542,
510,17864,
511,18334,
512,17396,
513,18802,
514,17448,
515,18802,
516,19010,
517,17395,
518,17812,
519,17084,
520,17552,
521,17240,
522,17656,
523,17031,
524,16615,
525,17344,
526,18177,
527,17917,
528,20261,
529,22916,
530,28854,
531,38281,
532,19115,
533,28281,
534,27292,
535,18594,
536,18959,
537,19427,
538,20208,
539,18021,
540,17969,
541,18698,
542,20417,
543,16094,
544,20052,
545,16146,
546,19896,
547,16145,
548,17865,
549,16094,
550,17604,
551,24948,
552,19636,
553,18854,
554,17760,
555,18854,
556,23438,
557,18698,
558,16406,
559,17500,
560,17032,
561,24166,
562,19739,
563,16458,
564,15521,
565,15521,
566,15572,
567,15625,
568,15729,
569,20104,
570,18958,
571,17396,
572,16302,
573,17396,
574,18906,
575,20521,
576,19479,
577,18906,
578,18907,
579,18958,
580,18229,
581,19063,
582,19010,
583,18698,
584,26770,
585,20782,
586,24843,
587,18177,
588,22916,
589,20677,
590,18386,
591,18021,
592,18125,
593,20833,
594,18021,
595,19792,
596,19323,
597,17708,
598,17969,
599,17604,
600,18073,
601,17135,
602,15677,
603,17709,
604,17812,
605,17968,
606,19375,
607,18282,
608,18021,
609,20989,
610,17083,
611,33386,
612,20209,
613,19323,
614,16927,
615,18593,
616,26510,
617,25364,
618,21875,
619,25885,
620,17812,
621,18281,
622,18334,
623,24896,
624,22916,
625,19271,
626,19844,
627,21927,
628,17917,
629,18594,
630,18907,
631,20468,
632,27239,
633,21562,
634,21927,
635,18594,
636,19844,
637,21927,
638,20261,
639,18125,
640,17761,
641,17761,
642,19271,
643,16563,
644,18750,
645,18750,
646,19271,
647,17656,
648,17500,
649,19115,
650,18281,
651,17708,
652,18646,
653,20157,
654,17813,
655,17761,
656,17813,
657,17865,
658,28594,
659,18802,
660,21875,
661,16980,
662,16094,
663,15885,
664,15990,
665,16198,
666,18594,
667,16979,
668,17865,
669,20313,
670,16510,
671,17657,
672,17813,
673,17604,
674,45782,
675,16823,
676,19219,
677,21250,
678,21822,
679,15834,
680,31875,
681,17812,
682,15260,
683,15261,
684,15260,
685,16771,
686,15885,
687,14948,
688,15625,
689,14687,
690,15781,
691,14844,
692,14896,
693,15104,
694,15625,
695,15000,
696,14948,
697,14948,
698,14688,
699,14791,
700,14844,
701,14739,
702,15208,
703,15156,
704,15000,
705,14792,
706,14740,
707,15000,
708,16146,
709,15313,
710,18437,
711,16302,
712,15208,
713,15834,
714,14791,
715,15573,
716,14844,
717,15417,
718,14843,
719,14791,
720,15885,
721,14687,
722,14948,
723,14740,
724,15052,
725,18021,
726,14636,
727,15365,
728,14844,
729,14740,
730,15365,
731,15000,
732,15104,
733,15000,
734,14739,
735,14739,
736,29531,
737,15625,
738,15520,
739,15104,
740,15521,
741,14792,
742,15365,
743,14323,
744,17291,
745,22917,
746,15833,
747,14636,
748,14896,
749,14740,
750,14844,
751,14948,
752,14584,
753,14792,
754,14791,
755,16146,
756,14688,
757,14895,
758,14896,
759,15261,
760,16042,
761,15937,
762,15625,
763,14948,
764,19428,
765,15313,
766,16823,
767,16979,
768,16302,
769,17500,
770,16146,
771,16250,
772,15782,
773,16250,
774,14948,
775,15156,
776,15260,
777,15208,
778,14844,
779,17292,
780,15313,
781,26718,
782,17396,
783,18229,
784,17552,
785,16979,
786,18177,
787,17604,
788,17239,
789,19271,
790,16250,
791,17968,
792,18073,
793,15365,
794,16615,
795,18698,
796,26979,
797,19791,
798,17500,
799,18334,
800,16563,
801,15573,
802,18177,
803,17917,
804,18958,
805,18334,
806,18021,
807,17083,
808,19115,
809,16980,
810,20417,
811,18333,
812,17343,
813,18802,
814,17813,
815,17812,
816,17917,
817,17865,
818,17240,
819,21250,
820,18541,
821,17708,
822,20156,
823,18645,
824,20625,
825,17865,
826,18125,
827,18073,
828,16563,
829,16093,
830,16093,
831,15781,
832,15469,
833,15886,
834,15781,
835,16093,
836,15782,
837,15573,
838,15364,
839,15365,
840,15208,
841,18333,
842,15104,
843,16198,
844,15677,
845,15469,
846,14219,
847,14062,
848,14375,
849,13750,
850,14271,
851,14063,
852,14011,
853,15052,
854,15104,
855,14896,
856,15312,
857,15157,
858,17395,
859,19271,
860,19375,
861,19584,
862,18385,
863,17083,
864,18177,
865,18907,
866,17500,
867,19011,
868,50104,
869,18281,
870,25053,
871,18438,
872,18021,
873,19948,
874,19063,
875,21145,
876,19063,
877,19010,
878,17135,
879,18073,
880,17136,
881,17135,
882,27552,
883,17084,
884,17553,
885,17605,
886,16927,
887,16771,
888,17031,
889,18020,
890,17500,
891,17708,
892,20208,
893,17916,
894,17135,
895,20312,
896,31458,
897,18542,
898,18230,
899,19532,
900,29218,
901,18750,
902,16615,
903,16666,
904,15469,
905,15469,
906,17344,
907,16979,
908,20417,
909,17292,
910,17917,
911,18072,
912,17083,
913,41667,
914,18958,
915,18594,
916,31667,
917,17084,
918,15260,
919,14740,
920,14844,
921,15000,
922,14636,
923,14896,
924,15260,
925,14895,
926,15156,
927,14844,
928,14584,
929,14792,
930,14948,
931,15000,
932,14792,
933,14844,
934,14896,
935,14843,
936,14792,
937,15469,
938,14687,
939,15833,
940,51979,
941,19688,
942,16510,
943,15677,
944,14583,
945,14636,
946,14844,
947,20104,
948,14844,
949,15104,
950,31198,
951,21042,
952,21458,
953,18750,
954,18438,
955,15520,
956,16198,
957,15364,
958,16146,
959,15416,
960,19584,
961,18072,
962,19740,
963,17292,
964,15156,
965,14948,
966,15157,
967,15052,
968,14948,
969,15052,
970,14688,
971,15364,
972,14740,
973,15000,
974,14896,
975,14948,
976,14740,
977,14479,
978,14739,
979,14740,
980,14896,
981,14688,
982,15052,
983,14896,
984,14687,
985,14531,
986,15104,
987,15521,
988,14583,
989,14688,
990,14739,
991,14740,
992,14584,
993,14635,
994,14636,
995,14479,
996,14791,
997,15052,
998,14687,
999,14427,
1000,14323,
1001,14323,
1002,14948,
1003,15312,
1004,14740,
1005,14532,
1006,14739,
1007,15520,
1008,14792,
1009,14635,
1010,15000,
1011,14479,
1012,14739,
1013,14583,
1014,14584,
1015,14688,
1016,14688,
1017,14636,
1018,14687,
1019,15260,
1020,14531,
1021,14583,
1022,14584,
1023,14636,
1024,15625,
1025,14531,
1026,14687,
1027,14271,
1028,14636,
1029,14635,
1030,14792,
1031,14636,
1032,15365,
1033,14896,
1034,14740,
1035,15729,
1036,15938,
1037,16979,
1038,15104,
1039,17657,
1040,16042,
1041,15625,
1042,15052,
1043,14583,
1044,14635,
1045,14844,
1046,14740,
1047,14687,
1048,14635,
1049,14532,
1050,15365,
1051,15313,
1052,15000,
1053,15782,
1054,14948,
1055,15677,
1056,15104,
1057,15000,
1058,24740,
1059,17916,
1060,17916,
1061,18333,
1062,26614,
1063,20365,
1064,21459,
1065,25990,
1066,21198,
1067,17656,
1068,18646,
1069,17344,
1070,17448,
1071,17865,
1072,20573,
1073,20261,
1074,17656,
1075,19739,
1076,21198,
1077,18906,
1078,18282,
1079,18906,
1080,18854,
1081,16771,
1082,17864,
1083,20000,
1084,17604,
1085,16719,
1086,16354,
1087,16198,
1088,18334,
1089,18959,
1090,15938,
1091,16198,
1092,16927,
1093,15729,
1094,16145,
1095,27605,
1096,15937,
1097,18542,
1098,24010,
1099,18386,
1100,18125,
1101,18333,
1102,15573,
1103,16094,
1104,20677,
1105,22083,
1106,23021,
1107,16927,
1108,15885,
1109,17604,
1110,16354,
1111,16198,
1112,15782,
1113,17813,
1114,20886,
1115,20000,
1116,20990,
1117,23073,
1118,18854,
1119,17709,
1120,18594,
1121,19011,
1122,25156,
1123,23125,
1124,19115,
1125,17500,
1126,19428,
1127,20781,
1128,20000,
1129,19948,
1130,28177,
1131,19688,
1132,18229,
1133,25157,
1134,17448,
1135,23020,
1136,18594,
1137,19323,
1138,19739,
1139,20521,
1140,19114,
1141,19531,
1142,21615,
1143,18646,
1144,18803,
1145,19271,
1146,19010,
1147,21666,
1148,17865,
1149,24584,
1150,17188,
1151,19115,
1152,48073,
1153,17552,
1154,19271,
1155,18855,
1156,23854,
1157,29115,
1158,17760,
1159,15625,
1160,15416,
1161,17083,
1162,15104,
1163,16875,
1164,15573,
1165,15313,
1166,14948,
1167,14844,
1168,15573,
1169,15313,
1170,15416,
1171,15000,
1172,14740,
1173,15833,
1174,15209,
1175,15625,
1176,15729,
1177,15729,
1178,15521,
1179,15520,
1180,17396,
1181,15833,
1182,14843,
1183,15938,
1184,15521,
1185,16198,
1186,15521,
1187,17135,
1188,15104,
1189,15105,
1190,15521,
1191,14896,
1192,15052,
1193,15521,
1194,22239,
1195,23177,
1196,23541,
1197,24740,
1198,16719,
1199,15729,
1200,19896,
1201,19635,
1202,15990,
1203,17031,
1204,16198,
1205,24323,
1206,21979,
1207,18489,
1208,17552,
1209,18646,
1210,16250,
1211,14948,
1212,14948,
1213,14895,
1214,20677,
1215,15104,
1216,16666,
1217,15416,
1218,14896,
1219,15416,
1220,15625,
1221,15625,
1222,18489,
1223,15834,
1224,16303,
1225,15677,
1226,16667,
1227,15468,
1228,15677,
1229,15989,
1230,15781,
1231,19115,
1232,15417,
1233,16250,
1234,15469,
1235,15677,
1236,15469,
1237,16407,
1238,16563,
1239,16666,
1240,29062,
1241,14896,
1242,15833,
1243,15156,
1244,14584,
1245,15104,
1246,14635,
1247,14792,
1248,15677,
1249,14584,
1250,14739,
1251,14895,
1252,15417,
1253,14948,
1254,14688,
1255,14687,
1256,15260,
1257,14218,
1258,15208,
1259,14480,
1260,15000,
1261,14479,
1262,14479,
1263,14792,
1264,14427,
1265,15364,
1266,14635,
1267,14636,
1268,15157,
1269,14531,
1270,14688,
1271,14532,
1272,14479,
1273,14531,
1274,14844,
1275,14688,
1276,14843,
1277,14635,
1278,14687,
1279,14479,
1280,14792,
1281,14480,
1282,14583,
1283,16406,
1284,14584,
1285,15521,
1286,14531,
1287,15208,
1288,14740,
1289,14480,
1290,14739,
1291,14531,
1292,14480,
1293,14583,
1294,14583,
1295,14792,
1296,14323,
1297,14427,
1298,14896,
1299,14427,
1300,15938,
1301,14948,
1302,14531,
1303,15156,
1304,14427,
1305,14844,
1306,14271,
1307,14844,
1308,14635,
1309,14792,
1310,14792,
1311,14428,
1312,15313,
1313,14427,
1314,15000,
1315,14583,
1316,15104,
1317,14427,
1318,15208,
1319,14636,
1320,14688,
1321,14531,
1322,14583,
1323,14688,
1324,14584,
1325,15157,
1326,14531,
1327,14688,
1328,14531,
1329,14740,
1330,14375,
1331,14479,
1332,14583,
1333,14427,
1334,14583,
1335,16093,
1336,14532,
1337,15364,
1338,14479,
1339,15260,
1340,14427,
1341,15052,
1342,14427,
1343,14844,
1344,14687,
1345,14688,
1346,14636,
1347,14427,
1348,14427,
1349,14636,
1350,14427,
1351,14740,
1352,14584,
1353,14792,
1354,14375,
1355,14792,
1356,15521,
1357,14636,
1358,14688,
1359,14843,
1360,14479,
1361,14636,
1362,14531,
1363,14636,
1364,14687,
1365,14739,
1366,15104,
1367,14844,
1368,15156,
1369,14739,
1370,15469,
1371,14635,
1372,14375,
1373,14480,
1374,14531,
1375,14583,
1376,14375,
1377,14531,
1378,14375,
1379,14531,
1380,14687,
1381,15312,
1382,14479,
1383,14479,
1384,14740,
1385,14375,
1386,14479,
1387,15468,
1388,14427,
1389,14583,
1390,14792,
1391,15000,
1392,14583,
1393,15260,
1394,14791,
1395,14948,
1396,14688,
1397,16667,
1398,13073,
1399,12709,
1400,12605,
1401,12865,
1402,12760,
1403,12448,
1404,12344,
1405,13542,
1406,12553,
1407,12448,
1408,12292,
1409,12448,
1410,12969,
1411,12135,
1412,13386,
1413,12239,
1414,12240,
1415,12708,
1416,12448,
1417,12448,
1418,13541,
1419,12344,
1420,13281,
1421,12500,
1422,13802,
1423,12812,
1424,12292,
1425,12343,
1426,12396,
1427,12344,
1428,12917,
1429,12240,
1430,12500,
1431,12344,
1432,12552,
1433,12500,
1434,12864,
1435,12292,
1436,12656,
1437,12604,
1438,12865,
1439,12188,
1440,13541,
1441,12500,
1442,12240,
1443,12969,
1444,12239,
1445,13073,
1446,12344,
1447,12813,
1448,12813,
1449,12447,
1450,13230,
1451,13073,
1452,13125,
1453,12812,
1454,13073,
1455,12552,
1456,13385,
1457,14479,
1458,13385,
1459,13177,
1460,12552,
1461,12500,
1462,12760,
1463,12292,
1464,12396,
1465,12396,
1466,12188,
1467,12657,
1468,13282,
1469,12292,
1470,12344,
1471,12395,
1472,12031,
1473,13073,
1474,13750,
1475,12656,
1476,13541,
1477,12136,
1478,12240,
1479,12396,
1480,12291,
1481,12344,
1482,12396,
1483,12344,
1484,12968,
1485,12865,
1486,12135,
1487,12760,
1488,12344,
1489,12344,
1490,12448,
1491,12448,
1492,13229,
1493,12552,
1494,12344,
1495,12604,
1496,12396,
1497,12448,
1498,12344,
1499,12864,
1500,12344,
1501,13750,
1502,12656,
1503,12969,
1504,12813,
1505,12500,
1506,12500,
1507,13178,
1508,12500,
1509,13489,
1510,12396,
1511,12344,
1512,12344,
1513,12448,
1514,12917,
1515,12344,
1516,12344,
1517,12500,
1518,12500,
1519,12812,
1520,12448,
1521,12864,
1522,12396,
1523,12500,
1524,12343,
1525,12708,
1526,12708,
1527,14114,
1528,12917,
1529,13073,
1530,12344,
1531,12291,
1532,12396,
1533,12344,
1534,12605,
1535,12343,
1536,12188,
1537,12448,
1538,12291,
1539,12656,
1540,12291,
1541,12760,
1542,12448,
1543,12239,
1544,13177,
1545,12239,
1546,12239,
1547,12917,
1548,12604,
1549,12500,
1550,12396,
1551,12865,
1552,12656,
1553,14166,
1554,12083,
1555,13334,
1556,12448,
1557,12292,
1558,13437,
1559,20417,
1560,12969,
1561,13229,
1562,13541,
1563,33125,
1564,20989,
1565,23906,
1566,20365,
1567,21719,
1568,19063,
1569,15938,
1570,19375,
1571,15260,
1572,16459,
1573,14896,
1574,14792,
1575,14740,
1576,14740,
1577,19271,
1578,16198,
1579,16822,
1580,16094,
1581,16354,
1582,15677,
1583,16614,
1584,15834,
1585,15677,
1586,15364,
1587,15573,
1588,15937,
1589,17396,
1590,15781,
1591,15260,
1592,14948,
1593,14688,
1594,15885,
1595,14792,
1596,14739,
1597,14479,
1598,14791,
1599,14688,
1600,14792,
1601,14479,
1602,14740,
1603,14584,
1604,14792,
1605,14791,
1606,14687,
1607,15156,
1608,15521,
1609,15104,
1610,16354,
1611,14792,
1612,15625,
1613,14688,
1614,14948,
1615,15104,
1616,15469,
1617,15156,
1618,15104,
1619,15000,
1620,14687,
1621,14948,
1622,14739,
1623,14635,
1624,16302,
1625,15157,
1626,14844,
1627,15989,
1628,14948,
1629,15312,
1630,15104,
1631,15312,
1632,15156,
1633,15208,
1634,14740,
1635,15365,
1636,14844,
1637,15677,
1638,15365,
1639,16198,
1640,15000,
1641,16354,
1642,14584,
1643,14531,
1644,14739,
1645,14636,
1646,14480,
1647,14479,
1648,14583,
1649,14479,
1650,14687,
1651,14428,
1652,14531,
1653,14688,
1654,14687,
1655,14271,
1656,14687,
1657,14740,
1658,14947,
1659,15573,
1660,15000,
1661,14636,
1662,14531,
1663,14479,
1664,14584,
1665,14739,
1666,15469,
1667,14948,
1668,15104,
1669,14584,
1670,16042,
1671,14688,
1672,14895,
1673,14740,
1674,14583,
1675,14531,
1676,16406,
1677,14791,
1678,14479,
1679,14792,
1680,14583,
1681,14948,
1682,14531,
1683,14948,
1684,14739,
1685,14584,
1686,14635,
1687,14583,
1688,14583,
1689,14792,
1690,14896,
1691,14896,
1692,15521,
1693,15677,
1694,15000,
1695,15104,
1696,14583,
1697,15990,
1698,14948,
1699,14636,
1700,14896,
1701,14844,
1702,14688,
1703,14791,
1704,14687,
1705,14427,
1706,14427,
1707,14531,
1708,15261,
1709,15000,
1710,15156,
1711,15677,
1712,15468,
1713,14792,
1714,15365,
1715,15521,
1716,14843,
1717,15052,
1718,14948,
1719,14584,
1720,14687,
1721,31406,
1722,14010,
1723,13229,
1724,12448,
1725,12813,
1726,13229,
1727,12708,
1728,12500,
1729,13542,
1730,12500,
1731,12761,
1732,12448,
1733,12448,
1734,13438,
1735,19531,
1736,19166,
1737,20833,
1738,18855,
1739,14271,
1740,13490,
1741,15729,
1742,12656,
1743,13073,
1744,21302,
1745,20000,
1746,20521,
1747,14011,
1748,13802,
1749,12448,
1750,13646,
1751,13386,
1752,12552,
1753,13333,
1754,13020,
1755,12969,
1756,12865,
1757,13230,
1758,12708,
1759,13750,
1760,13021,
1761,12813,
1762,13125,
1763,12864,
1764,12969,
1765,13906,
1766,12916,
1767,14010,
1768,12813,
1769,13334,
1770,12812,
1771,12813,
1772,12865,
1773,13021,
1774,12708,
1775,12761,
1776,12448,
1777,12448,
1778,12813,
1779,12865,
1780,13750,
1781,13177,
1782,12968,
1783,12709,
1784,12604,
1785,13177,
1786,12760,
1787,12865,
1788,12448,
1789,12917,
1790,12865,
1791,12448,
1792,14010,
1793,12552,
1794,13802,
1795,12708,
1796,12760,
1797,14063,
1798,12500,
1799,13282,
1800,12760,
1801,12656,
1802,12761,
1803,12708,
1804,13490,
1805,13177,
1806,12760,
1807,13437,
1808,12969,
1809,12812,
1810,13646,
1811,12708,
1812,12552,
1813,12657,
1814,12448,
1815,13698,
1816,12709,
1817,12916,
1818,12813,
1819,12604,
1820,13750,
1821,14584,
1822,12968,
1823,14063,
1824,13073,
1825,12761,
1826,13489,
1827,12604,
1828,13541,
1829,13020,
1830,13386,
1831,14010,
1832,14479,
1833,13386,
1834,13229,
1835,13178,
1836,13333,
1837,13541,
1838,13229,
1839,13698,
1840,13334,
1841,13334,
1842,13021,
1843,13073,
1844,12969,
1845,13750,
1846,13073,
1847,13541,
1848,12969,
1849,13229,
1850,14114,
1851,13750,
1852,14166,
1853,13281,
1854,12604,
1855,13333,
1856,12657,
1857,12812,
1858,12448,
1859,13437,
1860,13541,
1861,13750,
1862,13229,
1863,23125,
1864,15000,
1865,19323,
1866,16771,
1867,14688,
1868,13125,
1869,14895,
1870,14062,
1871,17865,
1872,14844,
1873,13229,
1874,20833,
1875,14531,
1876,16406,
1877,15781,
1878,13281,
1879,13333,
1880,13281,
1881,13385,
1882,21563,
1883,18958,
1884,19792,
1885,15521,
1886,36250,
1887,24740,
1888,22708,
1889,18438,
1890,16771,
1891,16823,
1892,17552,
1893,18958,
1894,18386,
1895,17343,
1896,15990,
1897,17031,
1898,15521,
1899,17396,
1900,16354,
1901,13750,
1902,12917,
1903,13490,
1904,12916,
1905,13177,
1906,12917,
1907,12552,
1908,54844,
1909,14740,
1910,20052,
1911,16250,
1912,21042,
1913,20937,
1914,21250,
1915,15833,
1916,12709,
1917,13281,
1918,12292,
1919,12292,
1920,16146,
1921,20312,
1922,17448,
1923,20781,
1924,40105,
1925,13542,
1926,15417,
1927,12240,
1928,19895,
1929,15782,
1930,16667,
1931,12708,
1932,12604,
1933,12500,
1934,12291,
1935,12396,
1936,12500,
1937,13073,
1938,12812,
1939,13229,
1940,19428,
1941,14791,
1942,12656,
1943,12813,
1944,13385,
1945,21354,
1946,18229,
1947,17604,
1948,18021,
1949,19635,
1950,69635,
1951,24427,
1952,18333,
1953,16458,
1954,44896,
1955,14010,
1956,20104,
1957,15625,
1958,15157,
1959,14219,
1960,14115,
1961,18646,
1962,14635,
1963,14167,
1964,43177,
1965,13750,
1966,17604,
1967,15729,
1968,5156,
1969,14219,
1970,13177,
1971,12969,
1972,15469,
1973,15625,
1974,12969,
1975,16407,
1976,15886,
1977,15312,
1978,15677,
1979,12396,
1980,15416,
1981,16510,
1982,20260,
1983,15468,
1984,15729,
1985,12604,
1986,16458,
1987,13490,
1988,15521,
1989,15469,
1990,12969,
1991,14063,
1992,12708,
1993,12552,
1994,12656,
1995,12552,
1996,12604,
1997,12865,
1998,12917,
1999,13490,
2000,12916,
2001,13125,
2002,12760,
2003,12760,
2004,12761,
2005,12812,
2006,16250,
2007,38229,
2008,15938,
2009,15782,
2010,13125,
2011,13177,
2012,16198,
2013,12813,
2014,13177,
2015,15573,
2016,15625,
2017,12448,
2018,12812,
2019,12865,
2020,15729,
2021,15000,
2022,13021,
2023,12709,
2024,15469,
2025,15833,
2026,12968,
2027,13073,
2028,12708,
2029,13177,
2030,12708,
2031,12552,
2032,12552,
2033,12604,
2034,14167,
2035,17656,
2036,12448,
2037,12292,
2038,12344,
2039,12552,
2040,12969,
2041,13125,
2042,12917,
2043,13750,
2044,14011,
2045,13958,
2046,13021,
2047,12343,
2048,13646,
2049,12343,
2050,12292,
2051,13177,
2052,12240,
2053,12448,
2054,12240,
2055,18282,
2056,14479,
2057,13073,
2058,22708,
2059,12605,
2060,12448,
2061,13802,
2062,15000,
2063,15156,
2064,13281,
2065,12760,
2066,13229,
2067,13802,
2068,22552,
2069,16250,
2070,18229,
2071,16823,
2072,15364,
2073,18698,
2074,15208,
2075,16927,
2076,15053,
2077,12395,
2078,12812,
2079,12604,
2080,12917,
2081,13489,
2082,13594,
2083,16979,
2084,16719,
2085,17552,
2086,17031,
2087,35729,
2088,62187,
2089,22812,
2090,15573,
2091,14531,
2092,13698,
2093,13959,
2094,13906,
2095,14115,
2096,19896,
2097,17240,
2098,16094,
2099,16146,
2100,12709,
2101,19740,
2102,14740,
2103,14011,
2104,1302,
2105,6459,
2106,13281,
2107,17865,
2108,13854,
2109,14011,
2110,13906,
2111,13073,
2112,13438,
2113,13282,
2114,12500,
2115,12969,
2116,13437,
2117,14218,
2118,19271,
2119,16614,
2120,15573,
2121,24844,
2122,15625,
2123,12604,
2124,13438,
2125,12500,
2126,12709,
2127,15417,
2128,15208,
2129,13490,
2130,15052,
2131,17031,
2132,17188,
2133,13229,
2134,14270,
2135,14115,
2136,12916,
2137,47761,
2138,14375,
2139,15104,
