,n_secs_delay,
292,17187,
293,16875,
294,17135,
295,16979,
296,17396,
297,16927,
298,17187,
299,17135,
300,17291,
301,16927,
302,16823,
303,17656,
304,16719,
305,17187,
306,16927,
307,17448,
308,17188,
309,16771,
310,17031,
311,16980,
312,16823,
313,17239,
314,16823,
315,17344,
316,16771,
317,16875,
318,16927,
319,21406,
320,18646,
321,18437,
322,19063,
323,18854,
324,19114,
325,22083,
326,19636,
327,18281,
328,18802,
329,18125,
330,18490,
331,18334,
332,21927,
333,37083,
334,21303,
335,21458,
336,18593,
337,21458,
338,18020,
339,28229,
340,17187,
341,17187,
342,16719,
343,16979,
344,17084,
345,18594,
346,17813,
347,17760,
348,16927,
349,17292,
350,17657,
351,16718,
352,16771,
353,16771,
354,17187,
355,16771,
356,17240,
357,16875,
358,17031,
359,16770,
360,16770,
361,16771,
362,16666,
363,47656,
364,19271,
365,16459,
366,17188,
367,16198,
368,15990,
369,17864,
370,16250,
371,16250,
372,17552,
373,17240,
374,16250,
375,17344,
376,18646,
377,18438,
378,18073,
379,26302,
380,19219,
381,19531,
382,23386,
383,18854,
384,17084,
385,17552,
386,17500,
387,17553,
388,16354,
389,16927,
390,16927,
391,18125,
392,16875,
393,16355,
394,17917,
395,17292,
396,17604,
397,17448,
398,17760,
399,16198,
400,18333,
401,16562,
402,17292,
403,17656,
404,16511,
405,16198,
406,27813,
407,20052,
408,41510,
409,18073,
410,17969,
411,17448,
412,19688,
413,19323,
414,17604,
415,20781,
416,18855,
417,18073,
418,15885,
419,18959,
420,31719,
421,18438,
422,17188,
423,17448,
424,17604,
425,17187,
426,16667,
427,17343,
428,17812,
429,17344,
430,17708,
431,17552,
432,18177,
433,17760,
434,17865,
435,17969,
436,17657,
437,18750,
438,19375,
439,19063,
440,19271,
441,17136,
442,16927,
443,17500,
444,18645,
445,18437,
446,18907,
447,18906,
448,17240,
449,18282,
450,17917,
451,17760,
452,18177,
453,17396,
454,16094,
455,16094,
456,16406,
457,18021,
458,17916,
459,15677,
460,15781,
461,17239,
462,16927,
463,16823,
464,17604,
465,18646,
466,17448,
467,18073,
468,18489,
469,17500,
470,18125,
471,30417,
472,17917,
473,16980,
474,15937,
475,17135,
476,16562,
477,16875,
478,17031,
479,17448,
480,17240,
481,17656,
482,17136,
483,17135,
484,27604,
485,16354,
486,15781,
487,15990,
488,15625,
489,15364,
490,17448,
491,16250,
492,16510,
493,28750,
494,17343,
495,17135,
496,17188,
497,16614,
498,16823,
499,16823,
500,17292,
501,16822,
502,20261,
503,17396,
504,16615,
505,16458,
506,17500,
507,16302,
508,19271,
509,19114,
510,17448,
511,17500,
512,18542,
513,17968,
514,16458,
515,17552,
516,16979,
517,17240,
518,17604,
519,17344,
520,17916,
521,17500,
522,17500,
523,17136,
524,16979,
525,45937,
526,35364,
527,17917,
528,16770,
529,18906,
530,16615,
531,28854,
532,17239,
533,16875,
534,16875,
535,17709,
536,16771,
537,16615,
538,15677,
539,16510,
540,17031,
541,17084,
542,18125,
543,17396,
544,16823,
545,16563,
546,16094,
547,17344,
548,17500,
549,18854,
550,18333,
551,16927,
552,16146,
553,16094,
554,16875,
555,18906,
556,28594,
557,17708,
558,17708,
559,17396,
560,16875,
561,17552,
562,17604,
563,17239,
564,16927,
565,17448,
566,16771,
567,18125,
568,18333,
569,17343,
570,17240,
571,17448,
572,17761,
573,21094,
574,18906,
575,19166,
576,19010,
577,20052,
578,18177,
579,18489,
580,19115,
581,18021,
582,18542,
583,19062,
584,19740,
585,17395,
586,17187,
587,18594,
588,20105,
589,19323,
590,17344,
591,17500,
592,18333,
593,17083,
594,17187,
595,17083,
596,16875,
597,16823,
598,17240,
599,17656,
600,16458,
601,16563,
602,17292,
603,17916,
604,17761,
605,17031,
606,16823,
607,17083,
608,16041,
609,16614,
610,16511,
611,18073,
612,17709,
613,18281,
614,15781,
615,16250,
616,15833,
617,16406,
618,16042,
619,16407,
620,17187,
621,16927,
622,16979,
623,17604,
624,17500,
625,16250,
626,16354,
627,17239,
628,17187,
629,17084,
630,16406,
631,16354,
632,16094,
633,15833,
634,16771,
635,16510,
636,17188,
637,16094,
638,15729,
639,16042,
640,16041,
641,16407,
642,16302,
643,16406,
644,15885,
645,17500,
646,20886,
647,18282,
648,18750,
649,29584,
650,19010,
651,18750,
652,17343,
653,27968,
654,17656,
655,17240,
656,18697,
657,18125,
658,18125,
659,17448,
660,17969,
661,19323,
662,19532,
663,83907,
664,17812,
665,16250,
666,16458,
667,16406,
668,15885,
669,16250,
670,16406,
671,15937,
672,16302,
673,16146,
674,15781,
675,16198,
676,17031,
677,22083,
678,18906,
679,19636,
680,36146,
681,18437,
682,18542,
683,28125,
684,33803,
685,31302,
686,17813,
687,17135,
688,17396,
689,25938,
690,16822,
691,18178,
692,18334,
693,19792,
694,30416,
695,17552,
696,17656,
697,17344,
698,16718,
699,17552,
700,17344,
701,16562,
702,17708,
703,17917,
704,17761,
705,16823,
706,16406,
707,16042,
708,16615,
709,17031,
710,16302,
711,16615,
712,16250,
713,16510,
714,26041,
715,19011,
716,16146,
717,25209,
718,15521,
719,15468,
720,15209,
721,15364,
722,16354,
723,18073,
724,17500,
725,16928,
726,17136,
727,17916,
728,17969,
729,17917,
730,16614,
731,16407,
732,17344,
733,17500,
734,18802,
735,20729,
736,18802,
737,18855,
738,18802,
739,19115,
740,19896,
741,17656,
742,16979,
743,16407,
744,16510,
745,16927,
746,16511,
747,15937,
748,16354,
749,15990,
750,16198,
751,15937,
752,18802,
753,16771,
754,16146,
755,16250,
756,17135,
757,17395,
758,16510,
759,16563,
760,17239,
761,16667,
762,17291,
763,17708,
764,16614,
765,65781,
766,22552,
767,16771,
768,18125,
769,16823,
770,16823,
771,16302,
772,18021,
773,26303,
774,17657,
775,16302,
776,16667,
777,16146,
778,16094,
779,16094,
780,19271,
781,26979,
782,17188,
783,16615,
784,17240,
785,17708,
786,16875,
787,16771,
788,41719,
789,16615,
790,16354,
791,16979,
792,18021,
793,17239,
794,16875,
795,16719,
796,15989,
797,15833,
798,15677,
799,15521,
800,15573,
801,15573,
802,15417,
803,16093,
804,15625,
805,15625,
806,15364,
807,15469,
808,15313,
809,15781,
810,15261,
811,15313,
812,15573,
813,15573,
814,15573,
815,15833,
816,15521,
817,15677,
818,15364,
819,15677,
820,15886,
821,15260,
822,15417,
823,17187,
824,15834,
825,28750,
826,24375,
827,15990,
828,26927,
829,31823,
830,16771,
831,17291,
832,17500,
833,16198,
834,15833,
835,16354,
836,16927,
837,16718,
838,16667,
839,23333,
840,22760,
841,22812,
842,22656,
843,23021,
844,22708,
845,22500,
846,22500,
847,22239,
848,22656,
849,22083,
850,22032,
851,23802,
852,23020,
853,23750,
854,24219,
855,23437,
856,22656,
857,22240,
858,22657,
859,22708,
860,22083,
861,22656,
862,22553,
863,22344,
864,23177,
865,24687,
866,22343,
867,22187,
868,22448,
869,23542,
870,22553,
871,22552,
872,21302,
873,21927,
874,21250,
875,21510,
876,21302,
877,21302,
878,21302,
879,21302,
880,21042,
881,21771,
882,21093,
883,21250,
884,21406,
885,21094,
886,21250,
887,20990,
888,21198,
889,21250,
890,21250,
891,21250,
892,21823,
893,21093,
894,21511,
895,21510,
896,22083,
897,21667,
898,21667,
899,21510,
900,21250,
901,21302,
902,21094,
903,21771,
904,21406,
905,20833,
906,21041,
907,21198,
908,21146,
909,21406,
910,21458,
911,21459,
912,21406,
913,21354,
914,21875,
915,21250,
916,21146,
917,21302,
918,21355,
919,21563,
920,21406,
921,21406,
922,21459,
923,21198,
924,23073,
925,21302,
926,21354,
927,21198,
928,21459,
929,21146,
930,20989,
931,21250,
932,21302,
933,21250,
934,21198,
935,21771,
936,21406,
937,21198,
938,21406,
939,21302,
940,21354,
941,21511,
942,21302,
943,21510,
944,21406,
945,21459,
946,21979,
947,21511,
948,21615,
949,21511,
950,21458,
951,21510,
952,21302,
953,21615,
954,21458,
955,21459,
956,22031,
957,21354,
958,21510,
959,21355,
960,21406,
961,21250,
962,21458,
963,21146,
964,21563,
965,21250,
966,20990,
967,21771,
968,21250,
969,21302,
970,21302,
971,21459,
972,21302,
973,21302,
974,21146,
975,21979,
976,21354,
977,21666,
978,22084,
979,21250,
980,21302,
981,21354,
982,21146,
983,21198,
984,21302,
985,21250,
986,21094,
987,21354,
988,21146,
989,21823,
990,21198,
991,21250,
992,21354,
993,21302,
994,21250,
995,21354,
996,21718,
997,21198,
998,21614,
999,21354,
1000,21770,
1001,21406,
1002,21354,
1003,21667,
1004,21302,
1005,21355,
1006,21563,
1007,21406,
1008,21354,
1009,21302,
1010,21615,
1011,21771,
1012,21094,
1013,21302,
1014,21145,
1015,21511,
1016,21354,
1017,21146,
1018,21458,
1019,21302,
1020,21458,
1021,21302,
1022,21666,
1023,21510,
1024,21511,
1025,21250,
1026,21354,
1027,21302,
1028,21458,
1029,21146,
1030,21354,
1031,21198,
1032,22344,
1033,21406,
1034,21354,
1035,21562,
1036,21667,
1037,21406,
1038,21250,
1039,21250,
1040,21562,
1041,21302,
1042,21302,
1043,23125,
1044,21354,
1045,21250,
1046,21198,
1047,21562,
1048,21198,
1049,21406,
1050,21406,
1051,21198,
1052,21146,
1053,21302,
1054,21823,
1055,21198,
1056,21146,
1057,21302,
1058,21354,
1059,21146,
1060,21198,
1061,21146,
1062,21510,
1063,33281,
1064,31927,
1065,30312,
1066,22240,
1067,21771,
1068,39218,
1069,23229,
1070,22396,
1071,22240,
1072,22448,
1073,27865,
1074,23750,
1075,22969,
1076,21875,
1077,23177,
1078,24166,
1079,24010,
1080,23541,
1081,23594,
1082,23959,
1083,23229,
1084,23490,
1085,24531,
1086,23958,
1087,22240,
1088,22188,
1089,22240,
1090,21927,
1091,21875,
1092,22084,
1093,21614,
1094,22448,
1095,22500,
1096,23594,
1097,23646,
1098,23125,
1099,22605,
1100,22552,
1101,25156,
1102,23021,
1103,22136,
1104,22344,
1105,22500,
1106,22604,
1107,23334,
1108,23073,
1109,23906,
1110,44218,
1111,21770,
1112,21771,
1113,21875,
1114,21458,
1115,21562,
1116,21719,
1117,32031,
1118,22344,
1119,21458,
1120,21406,
1121,21510,
1122,21354,
1123,21407,
1124,21563,
1125,21406,
1126,21354,
1127,21145,
1128,21406,
1129,21875,
1130,21511,
1131,21302,
1132,21562,
1133,21563,
1134,21406,
1135,21250,
1136,21198,
1137,32760,
1138,31823,
1139,22136,
1140,21354,
1141,21614,
1142,21198,
1143,21563,
1144,21198,
1145,21250,
1146,21458,
1147,21510,
1148,21250,
1149,21666,
1150,22291,
1151,21562,
1152,21563,
1153,21354,
1154,21302,
1155,21354,
1156,21511,
1157,21562,
1158,21302,
1159,21875,
1160,21458,
1161,21979,
1162,21510,
1163,21146,
1164,21406,
1165,21302,
1166,21459,
1167,21355,
1168,21458,
1169,21927,
1170,21459,
1171,23125,
1172,21615,
1173,21354,
1174,21510,
1175,21510,
1176,21302,
1177,21406,
1178,21563,
1179,21667,
1180,21563,
1181,21146,
1182,21979,
1183,21458,
1184,21302,
1185,21354,
1186,21667,
1187,21354,
1188,21614,
1189,21406,
1190,21563,
1191,21667,
1192,21458,
1193,21875,
1194,21719,
1195,21302,
1196,21511,
1197,21407,
1198,21666,
1199,22031,
1200,21615,
1201,21458,
1202,21510,
1203,21927,
1204,22031,
1205,21458,
1206,21250,
1207,21458,
1208,21302,
1209,21615,
1210,21354,
1211,21407,
1212,21355,
1213,21510,
1214,22031,
1215,21406,
1216,21510,
1217,21510,
1218,21406,
1219,21406,
1220,21667,
1221,21354,
1222,21355,
1223,21302,
1224,21458,
1225,21823,
1226,21511,
1227,21407,
1228,21407,
1229,21407,
1230,21667,
1231,21614,
1232,21302,
1233,21354,
1234,21667,
1235,21562,
1236,22083,
1237,21198,
1238,21354,
1239,21407,
1240,21198,
1241,21458,
1242,21250,
1243,21510,
1244,21719,
1245,21406,
1246,21562,
1247,21979,
1248,21459,
1249,21562,
1250,21615,
1251,21458,
1252,21406,
1253,21615,
1254,21458,
1255,21563,
1256,21615,
1257,21979,
1258,21250,
1259,21354,
1260,21510,
1261,21511,
1262,21302,
1263,21459,
1264,21406,
1265,21354,
1266,21510,
1267,21562,
1268,21770,
1269,21615,
1270,21510,
1271,21458,
1272,21406,
1273,21302,
1274,21458,
1275,21146,
1276,21458,
1277,21250,
1278,21407,
1279,22083,
1280,21666,
1281,22343,
1282,21615,
1283,21614,
1284,21458,
1285,21459,
1286,21459,
1287,21354,
1288,21302,
1289,21459,
1290,21666,
1291,21979,
1292,21511,
1293,21406,
1294,21407,
1295,21250,
1296,21510,
1297,21302,
1298,21406,
1299,21198,
1300,22083,
1301,21823,
1302,21302,
1303,21615,
1304,21354,
1305,21719,
1306,21510,
1307,21510,
1308,21562,
1309,21511,
1310,21406,
1311,22083,
1312,21302,
1313,21667,
1314,21406,
1315,21511,
1316,21354,
1317,21511,
1318,21771,
1319,21354,
1320,21667,
1321,21511,
1322,21823,
1323,21198,
1324,21354,
1325,21302,
1326,21146,
1327,21302,
1328,21510,
1329,21354,
1330,21406,
1331,21615,
1332,21875,
1333,21927,
1334,21458,
1335,21510,
1336,21615,
1337,21354,
1338,21511,
1339,21562,
1340,21510,
1341,21406,
1342,21406,
1343,21302,
1344,21615,
1345,21562,
1346,21667,
1347,21406,
1348,21562,
1349,21510,
1350,21562,
1351,21458,
1352,21563,
1353,21614,
1354,21458,
1355,21511,
1356,21563,
1357,21562,
1358,21458,
1359,21355,
1360,21354,
1361,21511,
1362,21667,
1363,27135,
1364,21510,
1365,21823,
1366,21406,
1367,21459,
1368,21459,
1369,21250,
1370,21458,
1371,21303,
1372,21458,
1373,21927,
1374,21198,
1375,21407,
1376,22136,
1377,21146,
1378,21198,
1379,21614,
1380,21302,
1381,21406,
1382,21406,
1383,21458,
1384,21562,
1385,21198,
1386,21614,
1387,21979,
1388,21562,
1389,21563,
1390,21459,
1391,21407,
1392,21563,
1393,21406,
1394,21406,
1395,21094,
1396,21458,
1397,21354,
1398,21980,
1399,21511,
1400,21458,
1401,21563,
1402,21666,
1403,21354,
1404,21563,
1405,21354,
1406,21302,
1407,21094,
1408,36198,
1409,22395,
1410,21354,
1411,21354,
1412,21406,
1413,21354,
1414,21718,
1415,21562,
1416,21458,
1417,21406,
1418,21459,
1419,21407,
1420,21771,
1421,21511,
1422,21510,
1423,21406,
1424,21614,
1425,21459,
1426,21511,
1427,21614,
1428,21406,
1429,21250,
1430,21510,
1431,21875,
1432,50209,
1433,24271,
1434,23386,
1435,22136,
1436,23281,
1437,21510,
1438,21250,
1439,22239,
1440,31042,
1441,22135,
1442,22396,
1443,21771,
1444,21979,
1445,21822,
1446,22448,
1447,22709,
1448,22969,
1449,22239,
1450,21927,
1451,22031,
1452,22448,
1453,22500,
1454,23542,
1455,22656,
1456,22708,
1457,22604,
1458,21511,
1459,21614,
1460,22031,
1461,21302,
1462,21511,
1463,21302,
1464,21406,
1465,21302,
1466,21563,
1467,21666,
1468,23334,
1469,21510,
1470,21459,
1471,21615,
1472,21302,
1473,21355,
1474,21458,
1475,21354,
1476,21302,
1477,21354,
1478,21146,
1479,22865,
1480,21458,
1481,22032,
1482,21250,
1483,32604,
1484,22344,
1485,21667,
1486,21458,
1487,21615,
1488,21302,
1489,21459,
1490,21615,
1491,21510,
1492,21406,
1493,21250,
1494,21406,
1495,21302,
1496,21563,
1497,21303,
1498,21406,
1499,21510,
1500,21146,
1501,22032,
1502,21250,
1503,21563,
1504,21979,
1505,21355,
1506,21615,
1507,21406,
1508,21406,
1509,21354,
1510,21614,
1511,22708,
1512,21354,
1513,21667,
1514,21510,
1515,32188,
1516,22396,
1517,21979,
1518,22813,
1519,23125,
1520,23021,
1521,22395,
1522,22812,
1523,23281,
1524,22343,
1525,22812,
1526,22135,
1527,22917,
1528,21458,
1529,21562,
1530,22292,
1531,21406,
1532,23177,
1533,23021,
1534,22031,
1535,21354,
1536,21458,
1537,21094,
1538,21302,
1539,21407,
1540,21302,
1541,21302,
1542,21510,
1543,21563,
1544,22447,
1545,21406,
1546,22760,
1547,22865,
1548,22031,
1549,22969,
1550,22239,
1551,22292,
1552,21875,
1553,33282,
1554,21823,
1555,22448,
1556,21459,
1557,21354,
1558,21458,
1559,21407,
1560,21146,
1561,21510,
1562,21354,
1563,21406,
1564,21146,
1565,23281,
1566,21615,
1567,21458,
1568,21666,
1569,21458,
1570,21406,
1571,21458,
1572,21407,
1573,21407,
1574,21510,
1575,21406,
1576,22084,
1577,21406,
1578,21510,
1579,21354,
1580,21146,
1581,21354,
1582,21719,
1583,21459,
1584,21459,
1585,33490,
1586,35417,
1587,21771,
1588,21615,
1589,21354,
1590,21250,
1591,21302,
1592,21667,
1593,21146,
1594,21458,
1595,21614,
1596,21459,
1597,21875,
1598,21354,
1599,21458,
1600,21459,
1601,21510,
1602,21459,
1603,21666,
1604,21667,
1605,31979,
1606,21354,
1607,21615,
1608,48646,
1609,22031,
1610,21354,
1611,21666,
1612,21354,
1613,21875,
1614,21771,
1615,21406,
1616,21145,
1617,21093,
1618,21511,
1619,21718,
1620,21354,
1621,21458,
1622,21563,
1623,21458,
1624,21302,
1625,21198,
1626,21562,
1627,21250,
1628,21302,
1629,21511,
1630,22031,
1631,21562,
1632,21354,
1633,21562,
1634,21458,
1635,21250,
1636,21406,
1637,21562,
1638,21354,
1639,21146,
1640,21354,
1641,22032,
1642,21198,
1643,21406,
1644,21875,
1645,21198,
1646,21303,
1647,21563,
1648,21198,
1649,21198,
1650,21250,
1651,21354,
1652,21875,
1653,21354,
1654,21354,
1655,21250,
1656,21197,
1657,21302,
1658,21303,
1659,21145,
1660,21094,
1661,21302,
1662,21459,
1663,21927,
1664,21615,
1665,21875,
1666,21406,
1667,21302,
1668,21459,
1669,21510,
1670,21459,
1671,21406,
1672,21198,
1673,21458,
1674,21562,
1675,21719,
1676,21354,
1677,21406,
1678,21407,
1679,21458,
1680,21354,
1681,21354,
1682,21302,
1683,21355,
1684,22760,
1685,21510,
1686,21458,
1687,26771,
1688,21771,
1689,21771,
1690,21407,
1691,21145,
1692,21510,
1693,21198,
1694,21406,
1695,21510,
1696,22396,
1697,22760,
1698,21459,
1699,21406,
1700,21198,
1701,21042,
1702,21459,
1703,21042,
1704,21198,
1705,21198,
1706,21406,
1707,21771,
1708,21042,
1709,21042,
1710,20937,
1711,21406,
1712,21041,
1713,21250,
1714,22656,
1715,21459,
1716,21354,
1717,21615,
1718,21615,
1719,22343,
1720,21458,
1721,21510,
1722,21510,
1723,21510,
1724,21562,
1725,21511,
1726,21354,
1727,21354,
1728,21303,
1729,21458,
1730,22136,
1731,21198,
1732,21510,
1733,21823,
1734,21458,
1735,21510,
1736,21406,
1737,21302,
1738,21302,
1739,21458,
1740,21511,
1741,22188,
1742,21406,
1743,21354,
1744,21510,
1745,21510,
1746,21146,
1747,21354,
1748,21562,
1749,21667,
1750,21406,
1751,21303,
1752,21979,
1753,21302,
1754,21510,
1755,21562,
1756,21666,
1757,21459,
1758,21406,
1759,21250,
1760,21459,
1761,21302,
1762,21563,
1763,21823,
1764,21510,
1765,21302,
1766,21510,
1767,22656,
1768,22187,
1769,22396,
1770,22553,
1771,21302,
1772,21667,
1773,21719,
1774,22188,
1775,21510,
1776,21407,
1777,21197,
1778,21198,
1779,21302,
1780,21927,
1781,21302,
1782,21615,
1783,21250,
1784,21407,
1785,21511,
1786,21303,
1787,21302,
1788,21511,
1789,21666,
1790,21771,
1791,21458,
1792,21354,
1793,21667,
1794,21406,
1795,22865,
1796,21302,
1797,21250,
1798,21302,
1799,21354,
1800,21459,
1801,21198,
1802,21354,
1803,21355,
1804,21771,
1805,21406,
1806,21927,
1807,21406,
1808,21406,
1809,21406,
1810,21458,
1811,21198,
1812,21146,
1813,21146,
1814,21563,
1815,20938,
1816,21354,
1817,21562,
1818,22292,
1819,21823,
1820,21562,
1821,21354,
1822,21458,
1823,21459,
1824,21562,
1825,21302,
1826,21198,
1827,21927,
1828,21302,
1829,21250,
1830,21146,
1831,21719,
1832,21354,
1833,21406,
1834,21407,
1835,21355,
1836,21459,
1837,21459,
1838,22968,
1839,21094,
1840,21354,
1841,21406,
1842,21407,
1843,21354,
1844,21302,
1845,21406,
1846,21094,
1847,21250,
1848,21250,
1849,21562,
1850,21719,
1851,21615,
1852,21302,
1853,21510,
1854,21510,
1855,21458,
1856,27240,
1857,21667,
1858,21354,
1859,21093,
1860,22656,
1861,21666,
1862,21823,
1863,21667,
1864,21458,
1865,21511,
1866,21302,
1867,21302,
1868,21458,
1869,21458,
1870,21198,
1871,21250,
1872,21718,
1873,21354,
1874,21510,
1875,21302,
1876,21511,
1877,21406,
1878,21302,
1879,21302,
1880,21250,
1881,21198,
1882,21250,
1883,22865,
1884,21198,
1885,20990,
1886,21146,
1887,21458,
1888,21458,
1889,21511,
1890,21562,
1891,21511,
1892,21562,
1893,21458,
1894,21615,
1895,21510,
1896,21302,
1897,21510,
1898,21354,
1899,21458,
1900,21354,
1901,21562,
1902,21562,
1903,21354,
1904,23073,
1905,21510,
1906,21406,
1907,21302,
1908,21250,
1909,21614,
1910,21459,
1911,21458,
1912,21355,
1913,21250,
1914,21823,
1915,22968,
1916,21615,
1917,21458,
1918,21510,
1919,21302,
1920,21354,
1921,21614,
1922,35573,
1923,22187,
1924,21927,
1925,21250,
1926,22500,
1927,21302,
1928,21198,
1929,21407,
1930,21146,
1931,21094,
1932,20990,
1933,21197,
1934,21458,
1935,20938,
1936,21198,
1937,21198,
1938,22813,
1939,20990,
1940,21458,
1941,21667,
1942,21094,
1943,21198,
1944,21302,
1945,21198,
1946,21146,
1947,20990,
1948,21042,
1949,20938,
1950,21927,
1951,21094,
1952,21042,
1953,21407,
1954,21094,
1955,21041,
1956,21146,
1957,21354,
1958,21197,
1959,20886,
1960,21094,
1961,22657,
1962,21094,
1963,21146,
1964,21407,
1965,21093,
1966,21146,
1967,20990,
1968,21198,
1969,21094,
1970,20989,
1971,21094,
1972,20990,
1973,21406,
1974,21250,
1975,20938,
1976,20990,
1977,20625,
1978,21146,
1979,21667,
1980,21250,
1981,20781,
1982,21042,
1983,21250,
1984,22761,
1985,21094,
1986,21094,
1987,20990,
1988,21145,
1989,20782,
1990,21354,
1991,21406,
1992,21250,
1993,21042,
1994,21354,
1995,21198,
1996,21667,
1997,21563,
1998,21094,
1999,21146,
2000,20989,
2001,21510,
2002,20990,
2003,21094,
2004,21093,
2005,21041,
2006,20729,
2007,22708,
2008,21042,
2009,20937,
2010,20885,
2011,21042,
2012,21719,
2013,20833,
2014,21459,
2015,21094,
2016,21094,
2017,21145,
2018,21146,
2019,21718,
2020,21146,
2021,21198,
2022,21250,
2023,21198,
2024,21094,
2025,21354,
2026,21250,
2027,26979,
2028,21354,
2029,21615,
2030,21718,
2031,21042,
2032,22500,
2033,22031,
2034,21406,
2035,20989,
2036,21146,
2037,21458,
2038,21615,
2039,21562,
2040,21198,
2041,21979,
2042,21094,
2043,21459,
2044,21250,
2045,21406,
2046,21354,
2047,21198,
2048,21302,
2049,21250,
2050,21354,
2051,21042,
2052,21510,
2053,21459,
2054,21407,
2055,21198,
2056,21250,
2057,21198,
2058,21614,
2059,21198,
2060,21250,
2061,21511,
2062,21407,
2063,21667,
2064,21458,
2065,21302,
2066,21198,
2067,21511,
2068,21406,
2069,21250,
2070,21354,
2071,21250,
2072,21146,
2073,22864,
2074,21667,
2075,21458,
2076,21042,
2077,21302,
2078,21250,
2079,21250,
2080,21146,
2081,21302,
2082,21250,
2083,21406,
2084,22500,
2085,21250,
2086,21146,
2087,21614,
2088,21302,
2089,21406,
2090,21198,
2091,21406,
2092,21354,
2093,21459,
2094,21406,
2095,22083,
2096,21406,
2097,21406,
2098,21562,
2099,21354,
2100,21719,
2101,21250,
2102,21302,
2103,21458,
2104,21094,
2105,21563,
2106,21927,
2107,21354,
2108,21458,
2109,21250,
2110,21875,
2111,27761,
2112,21719,
2113,21510,
2114,21146,
2115,21511,
2116,21250,
2117,21666,
2118,21459,
2119,21354,
2120,21354,
2121,21407,
2122,21563,
2123,21407,
2124,21198,
2125,21667,
2126,21406,
2127,22917,
2128,21719,
2129,21302,
2130,21197,
2131,21406,
2132,21302,
2133,21406,
2134,21094,
2135,21980,
2136,21458,
2137,21562,
2138,21979,
2139,21250,
