,n_secs_delay,
724,16250,
725,16459,
726,16458,
727,16250,
728,16771,
729,16302,
730,16198,
731,16927,
732,16615,
733,16198,
734,16198,
735,16303,
736,18333,
737,16979,
738,16198,
739,15886,
740,16354,
741,16667,
742,16355,
743,16406,
744,16146,
745,16355,
746,16406,
747,16562,
748,15729,
749,15833,
750,15990,
751,16302,
752,16042,
753,16094,
754,16146,
755,16146,
756,16302,
757,1093,
758,7500,
759,16823,
760,16302,
761,16771,
762,16770,
763,17292,
764,16198,
765,15938,
766,16094,
767,16615,
768,16094,
769,16563,
770,16823,
771,16563,
772,16458,
773,16719,
774,16458,
775,16250,
776,16667,
777,15885,
778,16510,
779,37656,
780,16198,
781,21562,
782,15625,
783,16198,
784,16562,
785,16145,
786,18386,
787,16146,
788,16666,
789,16979,
790,15833,
791,16146,
792,16823,
793,16042,
794,16562,
795,16562,
796,16511,
797,15989,
798,15989,
799,16302,
800,16979,
801,16406,
802,16042,
803,17240,
804,16771,
805,15989,
806,16302,
807,16198,
808,16406,
809,17291,
810,15938,
811,17656,
812,17031,
813,16667,
814,15781,
815,16250,
816,16094,
817,16302,
818,18958,
819,21562,
820,18802,
821,17656,
822,16406,
823,16302,
824,16041,
825,16094,
826,15729,
827,16771,
828,16094,
829,16146,
830,19063,
831,19635,
832,18385,
833,17292,
834,19062,
835,19531,
836,18281,
837,40573,
838,20469,
839,17396,
840,16510,
841,16979,
842,19739,
843,17083,
844,16302,
845,20938,
846,17448,
847,18438,
848,17708,
849,17813,
850,16875,
851,17916,
852,16823,
853,19895,
854,17291,
855,21667,
856,20520,
857,17552,
858,18750,
859,17656,
860,18385,
861,18594,
862,17344,
863,18542,
864,6042,
865,28802,
866,18021,
867,16094,
868,17605,
869,19375,
870,16928,
871,15937,
872,16250,
873,16511,
874,15782,
875,17552,
876,17135,
877,17032,
878,17084,
879,16250,
880,16302,
881,15885,
882,16979,
883,17187,
884,17292,
885,18593,
886,16823,
887,16562,
888,10156,
889,20312,
890,18489,
891,16250,
892,15730,
893,17500,
894,16979,
895,16302,
896,16771,
897,15834,
898,16770,
899,15989,
900,15834,
901,15886,
902,17188,
903,15833,
904,15729,
905,15833,
906,15677,
907,16458,
908,15677,
909,15625,
910,15573,
911,15625,
912,15573,
913,16563,
914,17240,
915,16458,
916,15781,
917,15416,
918,16771,
919,15677,
920,15625,
921,15729,
922,15625,
923,17083,
924,16667,
925,16666,
926,16823,
927,15573,
928,15677,
929,15469,
930,15781,
931,17552,
932,15625,
933,16718,
934,15521,
935,17031,
936,16459,
937,16614,
938,16511,
939,16510,
940,16614,
941,15885,
942,15625,
943,15729,
944,15521,
945,15521,
946,16667,
947,15572,
948,18333,
949,15729,
950,16563,
951,17240,
952,15521,
953,15677,
954,15573,
955,15625,
956,15729,
957,15573,
958,15468,
959,15521,
960,15469,
961,15469,
962,16614,
963,15521,
964,15469,
965,21094,
966,19740,
967,16563,
968,19635,
969,17084,
970,16354,
971,20156,
972,16094,
973,15625,
974,16406,
975,15781,
976,15833,
977,15521,
978,15417,
979,16511,
980,15989,
981,15625,
982,15677,
983,17083,
984,15938,
985,17760,
986,18229,
987,16614,
988,17084,
989,18698,
990,16719,
991,17187,
992,17031,
993,17552,
994,14531,
995,15833,
996,15208,
997,16822,
998,15468,
999,15156,
1000,18750,
1001,14740,
1002,15625,
1003,17083,
1004,17291,
1005,17448,
1006,17292,
1007,17292,
1008,26250,
1009,17343,
1010,16823,
1011,17291,
1012,18542,
1013,25521,
1014,17188,
1015,17239,
1016,17761,
1017,16563,
1018,12916,
1019,12604,
1020,12396,
1021,12396,
1022,12344,
1023,12188,
1024,12343,
1025,12656,
1026,12292,
1027,12396,
1028,12291,
1029,12344,
1030,12500,
1031,12396,
1032,12344,
1033,14635,
1034,20468,
1035,13490,
1036,13438,
1037,13542,
1038,12865,
1039,12500,
1040,12448,
1041,12188,
1042,12343,
1043,12291,
1044,12239,
1045,12239,
1046,12291,
1047,12396,
1048,12344,
1049,12187,
1050,12813,
1051,12083,
1052,13125,
1053,12292,
1054,12136,
1055,12292,
1056,12239,
1057,12239,
1058,12344,
1059,20104,
1060,14739,
1061,15417,
1062,22864,
1063,14843,
1064,13490,
1065,13489,
1066,14480,
1067,13750,
1068,13490,
1069,13542,
1070,13750,
1071,14062,
1072,13333,
1073,13437,
1074,14635,
1075,13542,
1076,13282,
1077,13385,
1078,13594,
1079,13802,
1080,20000,
1081,16823,
1082,29531,
1083,17709,
1084,18750,
1085,17917,
1086,17813,
1087,16719,
1088,17604,
1089,17188,
1090,17448,
1091,18177,
1092,22187,
1093,14635,
1094,13386,
1095,14167,
1096,13125,
1097,13541,
1098,13542,
1099,14271,
1100,12864,
1101,12657,
1102,12500,
1103,12448,
1104,12604,
1105,12500,
1106,12500,
1107,12344,
1108,12760,
1109,12865,
1110,13281,
1111,13958,
1112,16198,
1113,13230,
1114,12552,
1115,12448,
1116,13593,
1117,12552,
1118,13282,
1119,13229,
1120,13385,
1121,13073,
1122,13802,
1123,13229,
1124,13438,
1125,49584,
1126,19636,
1127,14115,
1128,13541,
1129,12657,
1130,13802,
1131,12813,
1132,12604,
1133,12656,
1134,12813,
1135,12552,
1136,12604,
1137,12656,
1138,16771,
1139,12657,
1140,15157,
1141,12656,
1142,12552,
1143,12604,
1144,12813,
1145,12552,
1146,12656,
1147,13542,
1148,12708,
1149,12604,
1150,12396,
1151,12709,
1152,12448,
1153,12500,
1154,12500,
1155,12605,
1156,12500,
1157,12552,
1158,12396,
1159,12448,
1160,12552,
1161,12396,
1162,12448,
1163,12292,
1164,12552,
1165,12708,
1166,12500,
1167,12604,
1168,12500,
1169,12552,
1170,12553,
1171,12448,
1172,12448,
1173,12761,
1174,12605,
1175,12396,
1176,12447,
1177,12500,
1178,12448,
1179,12448,
1180,12709,
1181,12500,
1182,13541,
1183,12656,
1184,12604,
1185,12552,
1186,12708,
1187,12500,
1188,12447,
1189,12656,
1190,12292,
1191,13593,
1192,13177,
1193,18229,
1194,13646,
1195,14062,
1196,26718,
1197,14844,
1198,14844,
1199,13646,
1200,13490,
1201,13802,
1202,13802,
1203,13386,
1204,13697,
1205,13646,
1206,13489,
1207,19011,
1208,13958,
1209,15625,
1210,28177,
1211,21458,
1212,17604,
1213,18333,
1214,17761,
1215,17448,
1216,18438,
1217,18959,
1218,17500,
1219,18385,
1220,18542,
1221,17604,
1222,17031,
1223,17969,
1224,17813,
1225,18177,
1226,18281,
1227,19323,
1228,17240,
1229,17032,
1230,18021,
1231,19062,
1232,17813,
1233,17760,
1234,17761,
1235,18281,
1236,21042,
1237,17709,
1238,18021,
1239,19584,
1240,18490,
1241,16355,
1242,14844,
1243,13333,
1244,12864,
1245,12709,
1246,13646,
1247,12760,
1248,12448,
1249,12709,
1250,12656,
1251,12552,
1252,12656,
1253,12604,
1254,12760,
1255,12500,
1256,14323,
1257,13333,
1258,13646,
1259,19323,
1260,13750,
1261,15781,
1262,13645,
1263,13125,
1264,13282,
1265,16822,
1266,17812,
1267,18177,
1268,17916,
1269,18334,
1270,17604,
1271,18020,
1272,18594,
1273,18125,
1274,-52,
1275,28958,
1276,14636,
1277,13855,
1278,13438,
1279,13282,
1280,13438,
1281,13646,
1282,13281,
1283,13125,
1284,13281,
1285,13542,
1286,13177,
1287,13490,
1288,13854,
1289,13646,
1290,13750,
1291,45834,
1292,18020,
1293,13750,
1294,13177,
1295,12657,
1296,12656,
1297,12500,
1298,12552,
1299,12500,
1300,12604,
1301,13645,
1302,13177,
1303,12552,
1304,12552,
1305,12500,
1306,12553,
1307,12500,
1308,12500,
1309,12448,
1310,12552,
1311,12604,
1312,12396,
1313,12188,
1314,12395,
1315,12239,
1316,12188,
1317,12552,
1318,13906,
1319,12292,
1320,12291,
1321,12135,
1322,12240,
1323,12396,
1324,12239,
1325,12187,
1326,12240,
1327,12135,
1328,12135,
1329,12291,
1330,12239,
1331,12396,
1332,12188,
1333,12292,
1334,12865,
1335,13177,
1336,12344,
1337,12343,
1338,12240,
1339,12344,
1340,12447,
1341,12240,
1342,12239,
1343,12344,
1344,12395,
1345,12291,
1346,12344,
1347,12239,
1348,12136,
1349,12344,
1350,12760,
1351,12135,
1352,13229,
1353,12396,
1354,12448,
1355,12447,
1356,12187,
1357,12187,
1358,12240,
1359,29011,
1360,13385,
1361,12605,
1362,12396,
1363,12344,
1364,12343,
1365,12344,
1366,12344,
1367,12343,
1368,13177,
1369,12291,
1370,12239,
1371,12135,
1372,12344,
1373,12395,
1374,12135,
1375,12448,
1376,12292,
1377,12240,
1378,12291,
1379,12187,
1380,12396,
1381,12396,
1382,12344,
1383,12344,
1384,12344,
1385,13281,
1386,12188,
1387,12291,
1388,12292,
1389,12084,
1390,12031,
1391,12084,
1392,12083,
1393,12344,
1394,12188,
1395,12239,
1396,12188,
1397,12084,
1398,12291,
1399,12344,
1400,12083,
1401,12344,
1402,13021,
1403,12292,
1404,12135,
1405,12187,
1406,12188,
1407,12136,
1408,12343,
1409,12969,
1410,12656,
1411,12917,
1412,13385,
1413,13281,
1414,12760,
1415,12500,
1416,12448,
1417,12448,
1418,12448,
1419,13281,
1420,12448,
1421,12500,
1422,12500,
1423,12448,
1424,12500,
1425,12448,
1426,12396,
1427,12500,
1428,12343,
1429,13125,
1430,12500,
1431,12396,
1432,12396,
1433,12552,
1434,12396,
1435,12396,
1436,13282,
1437,12396,
1438,12396,
1439,12500,
1440,12448,
1441,12396,
1442,12344,
1443,12500,
1444,12292,
1445,12968,
1446,12448,
1447,12292,
1448,12343,
1449,12292,
1450,12500,
1451,12344,
1452,12448,
1453,13281,
1454,12552,
1455,12604,
1456,12396,
1457,12552,
1458,12552,
1459,12500,
1460,12604,
1461,13073,
1462,12448,
1463,12187,
1464,12344,
1465,12448,
1466,12448,
1467,12395,
1468,12344,
1469,12344,
1470,12500,
1471,12500,
1472,12500,
1473,12708,
1474,12344,
1475,12344,
1476,12239,
1477,13021,
1478,12448,
1479,12292,
1480,12448,
1481,12448,
1482,12396,
1483,12240,
1484,12291,
1485,12239,
1486,13281,
1487,12552,
1488,12500,
1489,12552,
1490,12396,
1491,12500,
1492,12292,
1493,12916,
1494,12396,
1495,12292,
1496,12500,
1497,12291,
1498,12344,
1499,12240,
1500,12292,
1501,12500,
1502,12396,
1503,13229,
1504,12396,
1505,12396,
1506,12292,
1507,12448,
1508,12343,
1509,14219,
1510,12395,
1511,15677,
1512,12605,
1513,12500,
1514,12396,
1515,12552,
1516,12239,
1517,12500,
1518,12344,
1519,12344,
1520,14584,
1521,12760,
1522,12448,
1523,12239,
1524,12240,
1525,12187,
1526,12240,
1527,12084,
1528,12239,
1529,12292,
1530,12136,
1531,12291,
1532,12396,
1533,12292,
1534,12291,
1535,12396,
1536,12448,
1537,13125,
1538,12240,
1539,12188,
1540,12135,
1541,12344,
1542,12136,
1543,12187,
1544,12187,
1545,12396,
1546,12240,
1547,12708,
1548,12344,
1549,12188,
1550,12136,
1551,12188,
1552,12135,
1553,12396,
1554,12344,
1555,12708,
1556,12448,
1557,12188,
1558,12344,
1559,12188,
1560,12291,
1561,12344,
1562,12240,
1563,12083,
1564,12135,
1565,12188,
1566,12136,
1567,12448,
1568,12187,
1569,12292,
1570,13125,
1571,12239,
1572,12656,
1573,12292,
1574,12343,
1575,12187,
1576,12031,
1577,12396,
1578,12240,
1579,12500,
1580,12292,
1581,12136,
1582,12136,
1583,12135,
1584,12448,
1585,12188,
1586,12292,
1587,13282,
1588,12864,
1589,12396,
1590,12240,
1591,12239,
1592,12135,
1593,12552,
1594,12292,
1595,12240,
1596,12552,
1597,12291,
1598,12083,
1599,12187,
1600,12292,
1601,12188,
1602,12344,
1603,12083,
1604,13855,
1605,12344,
1606,12344,
1607,12031,
1608,12135,
1609,12292,
1610,12083,
1611,12292,
1612,12396,
1613,12240,
1614,12188,
1615,12292,
1616,12239,
1617,12292,
1618,12135,
1619,12187,
1620,12760,
1621,13177,
1622,12448,
1623,12239,
1624,12344,
1625,12344,
1626,12188,
1627,12084,
1628,12135,
1629,12291,
1630,12240,
1631,12187,
1632,12187,
1633,12344,
1634,12344,
1635,12240,
1636,12812,
1637,12240,
1638,13072,
1639,12187,
1640,12239,
1641,12188,
1642,12136,
1643,12396,
1644,12136,
1645,12239,
1646,12187,
1647,12396,
1648,12188,
1649,12135,
1650,12344,
1651,12188,
1652,12812,
1653,12292,
1654,12291,
1655,13333,
1656,12396,
1657,12188,
1658,12240,
1659,12343,
1660,12188,
1661,12291,
1662,12448,
1663,12396,
1664,12136,
1665,12135,
1666,12552,
1667,12240,
1668,12657,
1669,12188,
1670,12187,
1671,12188,
1672,13125,
1673,12240,
1674,12188,
1675,12344,
1676,12344,
1677,12239,
1678,12344,
1679,12343,
1680,16927,
1681,13385,
1682,12396,
1683,12344,
1684,12343,
1685,12344,
1686,12552,
1687,12396,
1688,13281,
1689,12292,
1690,12083,
1691,12448,
1692,12240,
1693,12239,
1694,12135,
1695,12084,
1696,12083,
1697,12135,
1698,12188,
1699,12240,
1700,12135,
1701,12240,
1702,25938,
1703,15260,
1704,12969,
1705,12760,
1706,12448,
1707,12343,
1708,12500,
1709,12447,
1710,12291,
1711,12344,
1712,12500,
1713,12239,
1714,12552,
1715,12292,
1716,12500,
1717,13386,
1718,12344,
1719,12448,
1720,12292,
1721,12292,
1722,12291,
1723,12396,
1724,12240,
1725,12239,
1726,12448,
1727,12136,
1728,12292,
1729,12291,
1730,12344,
1731,12344,
1732,12240,
1733,12187,
1734,13385,
1735,12396,
1736,12239,
1737,12292,
1738,12239,
1739,12240,
1740,12344,
1741,12135,
1742,12187,
1743,12344,
1744,12605,
1745,12187,
1746,12188,
1747,12135,
1748,12343,
1749,12240,
1750,12292,
1751,12396,
1752,12240,
1753,12187,
1754,12344,
1755,12395,
1756,12240,
1757,12292,
1758,12396,
1759,12187,
1760,12344,
1761,12344,
1762,12239,
1763,12291,
1764,12448,
1765,12239,
1766,12292,
1767,12135,
1768,12396,
1769,12188,
1770,12291,
1771,12396,
1772,12343,
1773,12188,
1774,12968,
1775,12396,
1776,12239,
1777,12188,
1778,12344,
1779,12135,
1780,12291,
1781,12240,
1782,12395,
1783,12187,
1784,13229,
1785,12344,
1786,12344,
1787,12188,
1788,12291,
1789,12344,
1790,12917,
1791,12187,
1792,12188,
1793,12292,
1794,12240,
1795,12240,
1796,12500,
1797,12291,
1798,12396,
1799,12396,
1800,12396,
1801,13385,
1802,12291,
1803,12396,
1804,12240,
1805,12292,
1806,12968,
1807,12396,
1808,12135,
1809,12292,
1810,12135,
1811,12448,
1812,12188,
1813,12292,
1814,12344,
1815,12292,
1816,12239,
1817,12136,
1818,13385,
1819,12187,
1820,12448,
1821,12292,
1822,12553,
1823,12239,
1824,12291,
1825,12291,
1826,12188,
1827,12344,
1828,12396,
1829,12239,
1830,12240,
1831,12136,
1832,12292,
1833,12240,
1834,12604,
1835,13125,
1836,14011,
1837,12552,
1838,12760,
1839,12343,
1840,12292,
1841,12292,
1842,12291,
1843,12396,
1844,12292,
1845,12500,
1846,12448,
1847,12291,
1848,12396,
1849,12240,
1850,12135,
1851,12240,
1852,15156,
1853,14532,
1854,14219,
1855,13646,
1856,14114,
1857,13802,
1858,14115,
1859,14063,
1860,27031,
1861,14375,
1862,13645,
1863,13906,
1864,13594,
1865,13646,
1866,14271,
1867,43802,
1868,15209,
1869,13437,
1870,12916,
1871,13541,
1872,13437,
1873,12448,
1874,12708,
1875,12708,
1876,12656,
1877,12500,
1878,12813,
1879,12708,
1880,12552,
1881,12656,
1882,12604,
1883,12865,
1884,12656,
1885,12604,
1886,12656,
1887,12968,
1888,12552,
1889,12604,
1890,12448,
1891,12709,
1892,12761,
1893,12552,
1894,12552,
1895,12553,
1896,12344,
1897,12552,
1898,12553,
1899,12708,
1900,12552,
1901,12969,
1902,13698,
1903,12656,
1904,12813,
1905,12917,
1906,13229,
1907,12708,
1908,12552,
1909,12604,
1910,12448,
1911,12448,
1912,12604,
1913,12760,
1914,12865,
1915,12656,
1916,13698,
1917,12657,
1918,12552,
1919,12448,
1920,12604,
1921,12552,
1922,12552,
1923,12656,
1924,12448,
1925,12604,
1926,12500,
1927,12552,
1928,12604,
1929,13437,
1930,12552,
1931,12500,
1932,13438,
1933,12604,
1934,12604,
1935,7292,
1936,14687,
1937,13646,
1938,13125,
1939,13282,
1940,14062,
1941,13802,
1942,13177,
1943,13020,
1944,14479,
1945,14375,
1946,13646,
1947,13541,
1948,12969,
1949,13177,
1950,12916,
1951,13125,
1952,13021,
1953,12812,
1954,13177,
1955,13542,
1956,12968,
1957,12917,
1958,13021,
1959,13542,
1960,13021,
1961,12864,
1962,12865,
1963,12968,
1964,13333,
1965,13125,
1966,12917,
1967,12812,
1968,15104,
1969,13645,
1970,13229,
1971,12969,
1972,13177,
1973,12865,
1974,14427,
1975,13125,
1976,12760,
1977,12656,
1978,12552,
1979,12500,
1980,12709,
1981,12500,
1982,12396,
1983,12760,
1984,12657,
1985,12709,
1986,12605,
1987,12604,
1988,12813,
1989,14010,
1990,12656,
1991,13230,
1992,12917,
1993,15208,
1994,13229,
1995,14896,
1996,12969,
1997,13177,
1998,13333,
1999,12813,
2000,79531,
2001,15209,
2002,13385,
2003,12813,
2004,12708,
2005,12708,
2006,12657,
2007,12604,
2008,12760,
2009,12761,
2010,12812,
2011,12812,
2012,12864,
2013,12657,
2014,12604,
2015,12552,
2016,13698,
2017,12709,
2018,12605,
2019,12604,
2020,12396,
2021,12552,
2022,12812,
2023,12604,
2024,12605,
2025,12500,
2026,12657,
2027,12604,
2028,12604,
2029,12500,
2030,12656,
2031,13281,
2032,12656,
2033,12604,
2034,12604,
2035,12656,
2036,12761,
2037,13437,
2038,12552,
2039,12396,
2040,12500,
2041,12552,
2042,12604,
2043,12708,
2044,12656,
2045,12448,
2046,13282,
2047,12656,
2048,12760,
2049,12656,
2050,12500,
2051,12656,
2052,12708,
2053,12604,
2054,12708,
2055,12552,
2056,12656,
2057,12604,
2058,12500,
2059,12604,
2060,12604,
2061,13437,
2062,12709,
2063,12709,
2064,12448,
2065,12604,
2066,12865,
2067,12500,
2068,12500,
2069,12552,
2070,12708,
2071,12604,
2072,12864,
2073,13593,
2074,12864,
2075,13177,
2076,12448,
2077,12604,
2078,12813,
2079,12552,
2080,12604,
2081,12396,
2082,12448,
2083,12447,
2084,12448,
2085,12552,
2086,12708,
2087,12968,
2088,12708,
2089,12552,
2090,12708,
2091,12552,
2092,12552,
2093,12812,
2094,12916,
2095,12864,
2096,12604,
2097,12500,
2098,12761,
2099,12656,
2100,12605,
2101,12500,
2102,12812,
2103,50885,
2104,13333,
2105,12813,
2106,12605,
2107,12604,
2108,12604,
2109,12396,
2110,12813,
2111,12500,
2112,12292,
2113,12552,
2114,12605,
2115,12656,
2116,14792,
2117,13021,
2118,12865,
2119,12761,
2120,12708,
2121,12708,
2122,12552,
2123,12708,
2124,12656,
2125,12552,
2126,12656,
2127,12604,
2128,12604,
2129,13281,
2130,12604,
2131,12760,
2132,12604,
2133,12604,
2134,12605,
2135,12760,
2136,12760,
2137,12500,
2138,12552,
2139,12604,
