,n_secs_delay,
860,15105,
861,15209,
862,15678,
863,16093,
864,47552,
865,17552,
866,16875,
867,17761,
868,15573,
869,16407,
870,16250,
871,15833,
872,10938,
873,16198,
874,15209,
875,15053,
876,16354,
877,15052,
878,15468,
879,14844,
880,15104,
881,14895,
882,15156,
883,14844,
884,14895,
885,14948,
886,14844,
887,14896,
888,14844,
889,15989,
890,15208,
891,15000,
892,15208,
893,14739,
894,14740,
895,14844,
896,15156,
897,15052,
898,14739,
899,15000,
900,14688,
901,14791,
902,16146,
903,14948,
904,14584,
905,14948,
906,14844,
907,14739,
908,14948,
909,14792,
910,14844,
911,14844,
912,14791,
913,15157,
914,15104,
915,16146,
916,15157,
917,14948,
918,14896,
919,14895,
920,14792,
921,14948,
922,14948,
923,14844,
924,15000,
925,14792,
926,14740,
927,14792,
928,15886,
929,14896,
930,14740,
931,14948,
932,14844,
933,14896,
934,14740,
935,15000,
936,14740,
937,14791,
938,15000,
939,14739,
940,14948,
941,15729,
942,14948,
943,15052,
944,14844,
945,14739,
946,14896,
947,14740,
948,15000,
949,15052,
950,16823,
951,13073,
952,12761,
953,12708,
954,13802,
955,12813,
956,12500,
957,12709,
958,12917,
959,12552,
960,12761,
961,12760,
962,12813,
963,12812,
964,12656,
965,12448,
966,12812,
967,13646,
968,12708,
969,12656,
970,12656,
971,12604,
972,12395,
973,12447,
974,12396,
975,12448,
976,12448,
977,12448,
978,12135,
979,12240,
980,13490,
981,12292,
982,12396,
983,12291,
984,12344,
985,12187,
986,12136,
987,12448,
988,12344,
989,12396,
990,12187,
991,12187,
992,12135,
993,12500,
994,12291,
995,12187,
996,12239,
997,12239,
998,12656,
999,12395,
1000,12343,
1001,12240,
1002,12292,
1003,12240,
1004,12292,
1005,12187,
1006,12292,
1007,12188,
1008,12187,
1009,12083,
1010,12344,
1011,12656,
1012,12396,
1013,12292,
1014,12344,
1015,12344,
1016,12135,
1017,12240,
1018,12239,
1019,12395,
1020,12239,
1021,12135,
1022,12396,
1023,12291,
1024,12240,
1025,12239,
1026,12292,
1027,12188,
1028,12031,
1029,12135,
1030,12292,
1031,13177,
1032,12344,
1033,12187,
1034,12291,
1035,12188,
1036,12240,
1037,12292,
1038,12187,
1039,12188,
1040,12292,
1041,12292,
1042,12135,
1043,12291,
1044,13230,
1045,12188,
1046,12084,
1047,12291,
1048,12239,
1049,12292,
1050,12187,
1051,12240,
1052,12240,
1053,12188,
1054,12239,
1055,12343,
1056,12239,
1057,13230,
1058,12292,
1059,12291,
1060,12135,
1061,12344,
1062,12188,
1063,12240,
1064,12084,
1065,12344,
1066,12031,
1067,12136,
1068,12187,
1069,12188,
1070,13333,
1071,12239,
1072,12291,
1073,15729,
1074,14843,
1075,14792,
1076,15208,
1077,15000,
1078,14791,
1079,14739,
1080,14792,
1081,14739,
1082,15833,
1083,14896,
1084,15000,
1085,14843,
1086,14896,
1087,14843,
1088,14792,
1089,15000,
1090,14791,
1091,15000,
1092,14635,
1093,14740,
1094,14843,
1095,14948,
1096,14948,
1097,14791,
1098,14792,
1099,14896,
1100,15052,
1101,14948,
1102,14844,
1103,14843,
1104,14844,
1105,15000,
1106,15052,
1107,14948,
1108,14740,
1109,15209,
1110,14792,
1111,14844,
1112,14687,
1113,14792,
1114,14792,
1115,14896,
1116,14740,
1117,14635,
1118,14844,
1119,14948,
1120,14948,
1121,14896,
1122,15885,
1123,14792,
1124,14739,
1125,14792,
1126,14791,
1127,15000,
1128,14688,
1129,14896,
1130,15000,
1131,15000,
1132,14844,
1133,14792,
1134,14635,
1135,16041,
1136,15052,
1137,14740,
1138,14792,
1139,14896,
1140,14739,
1141,14687,
1142,14896,
1143,14947,
1144,14636,
1145,14687,
1146,14688,
1147,14792,
1148,15937,
1149,14948,
1150,14895,
1151,14948,
1152,14791,
1153,14636,
1154,14896,
1155,15000,
1156,14687,
1157,14844,
1158,14792,
1159,14583,
1160,15000,
1161,14740,
1162,15052,
1163,14740,
1164,14896,
1165,14687,
1166,15104,
1167,14948,
1168,15000,
1169,14792,
1170,14844,
1171,14791,
1172,14844,
1173,14896,
1174,14844,
1175,15781,
1176,14948,
1177,15000,
1178,14895,
1179,14843,
1180,14739,
1181,14844,
1182,14844,
1183,14791,
1184,14739,
1185,14687,
1186,14687,
1187,14635,
1188,15729,
1189,14948,
1190,14844,
1191,14791,
1192,14844,
1193,36042,
1194,50313,
1195,15625,
1196,15208,
1197,14948,
1198,15886,
1199,13073,
1200,12969,
1201,14011,
1202,13177,
1203,12865,
1204,12709,
1205,26094,
1206,29062,
1207,14062,
1208,13021,
1209,12968,
1210,12761,
1211,12604,
1212,12605,
1213,14115,
1214,13073,
1215,12709,
1216,13125,
1217,12760,
1218,12865,
1219,12812,
1220,12864,
1221,12761,
1222,12812,
1223,12761,
1224,12813,
1225,13802,
1226,13021,
1227,12812,
1228,12864,
1229,12657,
1230,12708,
1231,12500,
1232,12605,
1233,12760,
1234,12761,
1235,12708,
1236,12708,
1237,12813,
1238,13750,
1239,12865,
1240,12709,
1241,12917,
1242,12865,
1243,12709,
1244,12656,
1245,12708,
1246,12864,
1247,12760,
1248,12760,
1249,12865,
1250,12813,
1251,13645,
1252,12292,
1253,12344,
1254,12344,
1255,12239,
1256,12448,
1257,12239,
1258,12188,
1259,12084,
1260,12135,
1261,12239,
1262,12240,
1263,12344,
1264,13438,
1265,12396,
1266,12500,
1267,12240,
1268,12396,
1269,12239,
1270,12396,
1271,12344,
1272,12292,
1273,12604,
1274,12291,
1275,12447,
1276,12343,
1277,13177,
1278,12396,
1279,12135,
1280,12291,
1281,12240,
1282,12500,
1283,12396,
1284,12239,
1285,12292,
1286,12292,
1287,12448,
1288,12344,
1289,12083,
1290,13177,
1291,12500,
1292,12344,
1293,12344,
1294,12239,
1295,12188,
1296,12292,
1297,12292,
1298,12396,
1299,12344,
1300,12344,
1301,12291,
1302,12240,
1303,13281,
1304,12448,
1305,12396,
1306,12188,
1307,12344,
1308,12292,
1309,12604,
1310,12240,
1311,12239,
1312,12344,
1313,12135,
1314,12291,
1315,12239,
1316,12448,
1317,12344,
1318,12083,
1319,12240,
1320,14687,
1321,12500,
1322,12552,
1323,12292,
1324,12188,
1325,12188,
1326,12500,
1327,12240,
1328,12396,
1329,13333,
1330,12292,
1331,12031,
1332,12083,
1333,12083,
1334,12240,
1335,12396,
1336,12187,
1337,12292,
1338,12239,
1339,12292,
1340,12188,
1341,12343,
1342,13385,
1343,12188,
1344,12240,
1345,12135,
1346,12396,
1347,12344,
1348,12343,
1349,12240,
1350,12343,
1351,12188,
1352,12292,
1353,12136,
1354,12187,
1355,13281,
1356,12291,
1357,12292,
1358,12240,
1359,12917,
1360,12708,
1361,12865,
1362,12552,
1363,12396,
1364,12396,
1365,12448,
1366,12135,
1367,12187,
1368,13386,
1369,12447,
1370,12344,
1371,13125,
1372,12708,
1373,12605,
1374,12656,
1375,12760,
1376,12709,
1377,12708,
1378,12656,
1379,12865,
1380,12708,
1381,13646,
1382,12917,
1383,12813,
1384,12812,
1385,12813,
1386,12656,
1387,12760,
1388,12656,
1389,12708,
1390,12656,
1391,12709,
1392,12708,
1393,12813,
1394,13542,
1395,12865,
1396,12709,
1397,12552,
1398,12709,
1399,12760,
1400,12812,
1401,12761,
1402,12604,
1403,12552,
1404,12604,
1405,12553,
1406,13906,
1407,12969,
1408,12656,
1409,12813,
1410,12656,
1411,12812,
1412,12761,
1413,12552,
1414,12292,
1415,12344,
1416,12239,
1417,12396,
1418,12396,
1419,13230,
1420,12291,
1421,12187,
1422,12396,
1423,12239,
1424,12135,
1425,12292,
1426,12188,
1427,12292,
1428,12188,
1429,12344,
1430,12292,
1431,12396,
1432,13334,
1433,12188,
1434,12396,
1435,12396,
1436,12188,
1437,12292,
1438,12344,
1439,12136,
1440,12396,
1441,12187,
1442,12500,
1443,30989,
1444,14739,
1445,14896,
1446,13750,
1447,13542,
1448,13646,
1449,13542,
1450,13489,
1451,14271,
1452,14115,
1453,14219,
1454,14166,
1455,14062,
1456,14219,
1457,14167,
1458,15312,
1459,14323,
1460,14271,
1461,14167,
1462,14010,
1463,13802,
1464,14011,
1465,14115,
1466,14322,
1467,13959,
1468,14115,
1469,14219,
1470,13958,
1471,15261,
1472,14167,
1473,13958,
1474,14166,
1475,14218,
1476,14010,
1477,14115,
1478,14271,
1479,14114,
1480,14063,
1481,13959,
1482,14166,
1483,14114,
1484,14791,
1485,14219,
1486,14010,
1487,14167,
1488,14062,
1489,14114,
1490,14375,
1491,13958,
1492,13958,
1493,14062,
1494,13906,
1495,14011,
1496,14219,
1497,14948,
1498,14063,
1499,14115,
1500,13907,
1501,14166,
1502,14167,
1503,14219,
1504,14115,
1505,13958,
1506,14218,
1507,14063,
1508,13906,
1509,14011,
1510,14948,
1511,14011,
1512,14062,
1513,14010,
1514,17291,
1515,20156,
1516,18854,
1517,16406,
1518,15989,
1519,16562,
1520,15417,
1521,15156,
1522,15365,
1523,15052,
1524,14896,
1525,15105,
1526,14948,
1527,15000,
1528,15000,
1529,15781,
1530,15261,
1531,14948,
1532,15000,
1533,16614,
1534,16458,
1535,36459,
1536,17136,
1537,16406,
1538,16250,
1539,16771,
1540,16042,
1541,43906,
1542,16145,
1543,15416,
1544,15000,
1545,15052,
1546,14739,
1547,15000,
1548,15052,
1549,15000,
1550,14948,
1551,14896,
1552,15000,
1553,15156,
1554,16250,
1555,15105,
1556,14740,
1557,14948,
1558,23542,
1559,13646,
1560,13229,
1561,12760,
1562,12812,
1563,12657,
1564,12864,
1565,12708,
1566,15156,
1567,14062,
1568,13958,
1569,14166,
1570,12656,
1571,12812,
1572,12604,
1573,12760,
1574,12552,
1575,12760,
1576,12708,
1577,12760,
1578,12760,
1579,13854,
1580,31250,
1581,60313,
1582,17291,
1583,15208,
1584,15052,
1585,14896,
1586,15000,
1587,15052,
1588,14948,
1589,15000,
1590,15156,
1591,15885,
1592,15000,
1593,15209,
1594,15000,
1595,14792,
1596,14896,
1597,15104,
1598,14843,
1599,14948,
1600,14948,
1601,14948,
1602,15104,
1603,14896,
1604,15938,
1605,28073,
1606,39010,
1607,17135,
1608,17135,
1609,16875,
1610,16302,
1611,16198,
1612,18646,
1613,16928,
1614,16250,
1615,17187,
1616,16458,
1617,16042,
1618,16042,
1619,15677,
1620,15104,
1621,15416,
1622,15261,
1623,15260,
1624,15937,
1625,15625,
1626,16198,
1627,15937,
1628,15833,
1629,14844,
1630,14843,
1631,14740,
1632,15000,
1633,14948,
1634,14688,
1635,14740,
1636,14896,
1637,15000,
1638,14896,
1639,14843,
1640,15000,
1641,16771,
1642,17500,
1643,51042,
1644,17187,
1645,16041,
1646,16198,
1647,17500,
1648,36928,
1649,15938,
1650,15469,
1651,15052,
1652,15208,
1653,15989,
1654,15104,
1655,15156,
1656,14896,
1657,14896,
1658,14948,
1659,14844,
1660,15521,
1661,15104,
1662,14792,
1663,15000,
1664,14896,
1665,14844,
1666,14896,
1667,15000,
1668,15000,
1669,14896,
1670,14896,
1671,14843,
1672,14948,
1673,15052,
1674,14948,
1675,14844,
1676,14947,
1677,14792,
1678,34531,
1679,14011,
1680,13125,
1681,12813,
1682,12969,
1683,12865,
1684,12916,
1685,12917,
1686,12708,
1687,12812,
1688,12864,
1689,12708,
1690,12865,
1691,12812,
1692,13698,
1693,29792,
1694,53698,
1695,16094,
1696,15417,
1697,14948,
1698,15208,
1699,15104,
1700,15157,
1701,15000,
1702,14896,
1703,14896,
1704,15833,
1705,14948,
1706,14896,
1707,14896,
1708,14896,
1709,14896,
1710,15156,
1711,15000,
1712,15209,
1713,14896,
1714,14687,
1715,14896,
1716,14948,
1717,14948,
1718,14948,
1719,14844,
1720,14948,
1721,14948,
1722,14844,
1723,14792,
1724,14844,
1725,14844,
1726,15000,
1727,14844,
1728,14895,
1729,14792,
1730,14687,
1731,16042,
1732,15000,
1733,14791,
1734,14688,
1735,14895,
1736,14896,
1737,15000,
1738,14792,
1739,14791,
1740,14844,
1741,14740,
1742,14791,
1743,15990,
1744,14844,
1745,14844,
1746,14896,
1747,14948,
1748,14740,
1749,14896,
1750,14792,
1751,14739,
1752,14844,
1753,14792,
1754,14896,
1755,14844,
1756,15729,
1757,15000,
1758,14687,
1759,14843,
1760,14896,
1761,14635,
1762,14687,
1763,15052,
1764,15052,
1765,14948,
1766,15052,
1767,14948,
1768,14895,
1769,14739,
1770,14948,
1771,14791,
1772,14740,
1773,14843,
1774,14792,
1775,14844,
1776,15104,
1777,14792,
1778,15000,
1779,14948,
1780,14948,
1781,14792,
1782,14635,
1783,15625,
1784,14792,
1785,15000,
1786,14896,
1787,14583,
1788,14844,
1789,14948,
1790,15000,
1791,15209,
1792,14896,
1793,14844,
1794,14740,
1795,14791,
1796,15938,
1797,15104,
1798,14844,
1799,14948,
1800,14843,
1801,14844,
1802,15364,
1803,12812,
1804,12604,
1805,12917,
1806,12708,
1807,12656,
1808,12812,
1809,13802,
1810,13021,
1811,12709,
1812,12760,
1813,12708,
1814,12812,
1815,12968,
1816,12812,
1817,12865,
1818,12760,
1819,12709,
1820,12708,
1821,13073,
1822,13541,
1823,12813,
1824,12864,
1825,12656,
1826,12917,
1827,12812,
1828,12813,
1829,12865,
1830,12761,
1831,12761,
1832,12709,
1833,12813,
1834,12916,
1835,12865,
1836,12761,
1837,12812,
1838,12656,
1839,12865,
1840,12760,
1841,12500,
1842,12448,
1843,12343,
1844,12344,
1845,12240,
1846,12396,
1847,13282,
1848,12292,
1849,12292,
1850,12292,
1851,12344,
1852,12291,
1853,12187,
1854,12395,
1855,12239,
1856,12240,
1857,12083,
1858,12187,
1859,12291,
1860,13125,
1861,12343,
1862,12240,
1863,12396,
1864,12240,
1865,12292,
1866,12344,
1867,12135,
1868,12344,
1869,12291,
1870,12188,
1871,12292,
1872,12448,
1873,13177,
1874,12344,
1875,12292,
1876,12344,
1877,12240,
1878,12344,
1879,12240,
1880,12187,
1881,12240,
1882,12187,
1883,12239,
1884,12344,
1885,12344,
1886,13281,
1887,12396,
1888,12240,
1889,12240,
1890,12292,
1891,12291,
1892,12239,
1893,12344,
1894,12240,
1895,12187,
1896,12500,
1897,12344,
1898,12239,
1899,13386,
1900,12344,
1901,12448,
1902,12448,
1903,12292,
1904,12240,
1905,12239,
1906,12292,
1907,12448,
1908,12500,
1909,12344,
1910,12292,
1911,13333,
1912,12344,
1913,12500,
1914,12292,
1915,12291,
1916,12292,
1917,12188,
1918,12343,
1919,12292,
1920,12292,
1921,12448,
1922,12604,
1923,12187,
1924,25208,
1925,15261,
1926,14792,
1927,14428,
1928,14687,
1929,15261,
1930,14948,
1931,14896,
1932,14844,
1933,15052,
1934,15053,
1935,15104,
1936,14948,
1937,15000,
1938,15208,
1939,15208,
1940,14896,
1941,15052,
1942,15313,
1943,14896,
1944,14948,
1945,15000,
1946,14896,
1947,15105,
1948,14843,
1949,14844,
1950,14844,
1951,15104,
1952,14740,
1953,14948,
1954,14896,
1955,14948,
1956,14791,
1957,14844,
1958,15000,
1959,14948,
1960,15104,
1961,14948,
1962,14844,
1963,14791,
1964,15261,
1965,15104,
1966,14895,
1967,14740,
1968,15052,
1969,14792,
1970,14792,
1971,14948,
1972,15000,
1973,15000,
1974,14896,
1975,15000,
1976,15000,
1977,15782,
1978,15156,
1979,14948,
1980,14791,
1981,14843,
1982,14844,
1983,15000,
1984,14948,
1985,14791,
1986,14896,
1987,14791,
1988,14896,
1989,14948,
1990,15573,
1991,14948,
1992,14792,
1993,14844,
1994,14948,
1995,15000,
1996,14896,
1997,14948,
1998,14791,
1999,14635,
2000,14896,
2001,14739,
2002,14948,
2003,15937,
2004,15000,
2005,14740,
2006,14739,
2007,15000,
2008,14843,
2009,14948,
2010,15156,
2011,14844,
2012,14896,
2013,14844,
2014,14739,
2015,14844,
2016,15781,
2017,14791,
2018,14948,
2019,15000,
2020,14896,
2021,14688,
2022,14948,
2023,14739,
2024,14844,
2025,14740,
2026,14792,
2027,14792,
2028,14948,
2029,15886,
2030,14844,
2031,14948,
2032,14844,
2033,14792,
2034,15000,
2035,14948,
2036,14948,
2037,14948,
2038,14896,
2039,14687,
2040,14948,
2041,14843,
2042,15834,
2043,14896,
2044,14948,
2045,14792,
2046,14687,
2047,14792,
2048,15000,
2049,15104,
2050,12865,
2051,12605,
2052,12812,
2053,12657,
2054,12604,
2055,13906,
2056,12812,
2057,12708,
2058,12864,
2059,12656,
2060,12708,
2061,12812,
2062,12552,
2063,12865,
2064,12604,
2065,12656,
2066,12865,
2067,12708,
2068,13750,
2069,12813,
2070,12812,
2071,12656,
2072,12604,
2073,12605,
2074,12500,
2075,12396,
2076,12188,
2077,12135,
2078,12292,
2079,12240,
2080,12135,
2081,12344,
2082,12188,
2083,12188,
2084,12343,
2085,12344,
2086,12292,
2087,12292,
2088,12240,
2089,12344,
2090,12187,
2091,12396,
2092,12448,
2093,12187,
2094,13230,
2095,12396,
2096,12291,
2097,12188,
2098,12344,
2099,12240,
2100,12240,
2101,12292,
2102,12135,
2103,12291,
2104,12135,
2105,12240,
2106,12135,
2107,12552,
2108,12344,
2109,12240,
2110,12240,
2111,12292,
2112,12135,
2113,12188,
2114,12240,
2115,12552,
2116,12188,
2117,12552,
2118,12552,
2119,12448,
2120,12135,
2121,12344,
2122,12447,
2123,12448,
2124,12291,
2125,12292,
2126,12188,
2127,12188,
2128,12240,
2129,12344,
2130,12396,
2131,12240,
2132,13281,
2133,12239,
2134,12240,
2135,12188,
2136,12240,
2137,12084,
2138,12344,
2139,12292,
