,n_secs_delay,
190,19114,
191,18594,
192,18750,
193,18854,
194,19636,
195,19115,
196,18593,
197,19271,
198,19635,
199,19792,
200,19479,
201,20105,
202,21302,
203,20052,
204,20677,
205,19948,
206,23438,
207,24427,
208,23802,
209,23385,
210,27864,
211,38229,
212,30052,
213,23385,
214,23750,
215,22136,
216,23073,
217,23021,
218,23073,
219,23333,
220,24844,
221,34427,
222,20573,
223,19896,
224,19323,
225,19427,
226,19479,
227,19844,
228,25000,
229,32344,
230,20729,
231,19323,
232,19219,
233,19115,
234,18958,
235,19479,
236,19636,
237,20313,
238,25416,
239,24375,
240,23281,
241,39792,
242,24219,
243,23594,
244,23854,
245,24219,
246,22812,
247,28386,
248,49948,
249,32083,
250,22448,
251,23125,
252,20365,
253,19219,
254,19792,
255,19584,
256,19739,
257,19896,
258,19739,
259,19375,
260,44896,
261,34635,
262,20105,
263,19115,
264,19271,
265,19271,
266,19323,
267,19010,
268,21145,
269,19583,
270,20052,
271,19844,
272,23073,
273,24167,
274,23177,
275,23229,
276,23073,
277,22813,
278,23125,
279,23541,
280,21562,
281,20677,
282,25417,
283,21146,
284,20208,
285,19583,
286,19947,
287,18959,
288,19584,
289,19532,
290,19531,
291,18854,
292,19271,
293,19114,
294,19011,
295,19323,
296,25052,
297,20469,
298,21822,
299,19323,
300,19271,
301,19427,
302,19427,
303,29531,
304,19323,
305,19584,
306,19063,
307,18750,
308,24636,
309,23125,
310,22448,
311,22552,
312,22448,
313,23125,
314,24531,
315,24427,
316,23542,
317,22917,
318,22604,
319,22292,
320,22447,
321,22239,
322,26042,
323,26094,
324,21042,
325,20260,
326,26511,
327,20312,
328,19271,
329,19687,
330,19167,
331,19584,
332,19948,
333,20625,
334,44844,
335,19792,
336,20104,
337,19323,
338,19219,
339,23437,
340,14896,
341,14375,
342,15313,
343,18125,
344,23073,
345,14739,
346,14219,
347,14167,
348,14167,
349,14948,
350,14844,
351,70886,
352,24896,
353,15261,
354,14895,
355,14427,
356,14271,
357,14375,
358,14740,
359,27500,
360,14583,
361,18854,
362,28542,
363,15469,
364,15677,
365,15261,
366,14896,
367,23489,
368,21406,
369,15104,
370,14792,
371,14531,
372,14531,
373,15105,
374,14583,
375,14739,
376,14115,
377,14792,
378,14740,
379,19271,
380,19114,
381,15573,
382,14531,
383,14167,
384,14323,
385,14218,
386,14271,
387,14219,
388,14531,
389,14739,
390,25209,
391,15573,
392,14479,
393,14479,
394,14271,
395,14271,
396,14323,
397,20521,
398,14323,
399,14114,
400,14375,
401,14636,
402,14323,
403,14948,
404,14583,
405,14323,
406,14687,
407,15104,
408,14844,
409,14792,
410,14636,
411,14636,
412,14531,
413,33073,
414,16145,
415,15729,
416,15781,
417,15625,
418,14844,
419,15104,
420,15521,
421,15729,
422,15052,
423,15677,
424,15209,
425,15677,
426,20990,
427,24583,
428,15677,
429,24270,
430,21094,
431,15208,
432,14740,
433,14844,
434,15104,
435,15104,
436,14427,
437,15729,
438,23333,
439,34427,
440,16198,
441,15677,
442,14843,
443,15209,
444,15052,
445,14531,
446,19375,
447,14219,
448,14479,
449,14531,
450,15104,
451,24635,
452,21146,
453,15625,
454,15312,
455,23593,
456,14687,
457,20625,
458,15313,
459,14792,
460,14583,
461,14375,
462,24166,
463,14896,
464,14791,
465,14323,
466,15260,
467,19427,
468,14166,
469,17709,
470,15729,
471,15000,
472,15000,
473,14583,
474,14323,
475,14010,
476,14791,
477,14739,
478,14427,
479,14688,
480,14427,
481,14844,
482,15781,
483,14844,
484,14791,
485,14427,
486,14375,
487,14271,
488,14115,
489,14115,
490,14792,
491,14271,
492,15105,
493,14688,
494,14843,
495,15572,
496,14219,
497,14323,
498,14114,
499,14792,
500,15260,
501,14584,
502,14792,
503,19375,
504,14271,
505,14062,
506,14584,
507,14792,
508,14010,
509,14115,
510,14479,
511,14063,
512,14062,
513,13958,
514,13802,
515,15781,
516,14166,
517,14114,
518,14480,
519,14219,
520,14218,
521,14480,
522,14062,
523,13959,
524,14375,
525,14115,
526,45365,
527,15000,
528,14063,
529,14375,
530,14062,
531,14375,
532,14479,
533,14167,
534,14323,
535,14167,
536,14427,
537,14323,
538,14479,
539,14322,
540,14584,
541,14323,
542,14011,
543,14791,
544,14532,
545,14896,
546,14687,
547,14166,
548,13959,
549,14167,
550,14114,
551,13958,
552,14062,
553,14219,
554,14010,
555,14167,
556,14271,
557,14219,
558,13906,
559,14427,
560,14167,
561,13958,
562,13959,
563,14062,
564,14896,
565,20468,
566,23073,
567,15573,
568,22812,
569,14375,
570,14479,
571,14323,
572,13907,
573,14115,
574,14323,
575,14375,
576,14271,
577,14219,
578,14583,
579,14375,
580,14739,
581,14375,
582,14531,
583,14219,
584,14010,
585,14427,
586,14271,
587,13906,
588,14323,
589,14531,
590,14219,
591,14896,
592,14219,
593,14323,
594,14583,
595,14427,
596,14375,
597,14219,
598,20000,
599,15156,
600,14427,
601,14062,
602,13958,
603,14063,
604,14323,
605,14323,
606,14271,
607,14115,
608,14271,
609,14115,
610,14114,
611,14166,
612,14375,
613,14167,
614,14115,
615,14635,
616,14843,
617,14375,
618,14271,
619,14688,
620,14531,
621,15052,
622,14323,
623,14114,
624,14322,
625,14115,
626,14010,
627,13958,
628,14114,
629,14687,
630,14219,
631,14010,
632,14114,
633,14218,
634,13907,
635,14219,
636,14270,
637,14219,
638,14115,
639,13958,
640,14219,
641,14323,
642,14323,
643,14323,
644,14739,
645,14114,
646,22031,
647,14687,
648,20104,
649,14114,
650,14219,
651,14271,
652,14531,
653,14114,
654,13906,
655,14323,
656,13906,
657,14271,
658,14062,
659,14011,
660,13802,
661,14062,
662,14115,
663,14375,
664,14271,
665,14011,
666,13906,
667,14063,
668,14166,
669,14166,
670,14010,
671,14063,
672,14062,
673,14219,
674,14166,
675,14219,
676,14062,
677,14167,
678,13906,
679,14270,
680,13958,
681,13750,
682,40833,
683,15000,
684,14167,
685,13906,
686,14166,
687,14427,
688,14218,
689,14063,
690,14011,
691,13958,
692,14115,
693,14063,
694,14323,
695,13958,
696,14375,
697,13855,
698,13907,
699,13802,
700,14167,
701,13958,
702,13958,
703,14167,
704,14479,
705,14011,
706,13750,
707,14167,
708,14062,
709,14063,
710,13802,
711,14011,
712,14010,
713,14531,
714,14011,
715,14010,
716,14167,
717,14011,
718,13906,
719,13959,
720,13906,
721,14011,
722,13750,
723,13958,
724,14427,
725,13854,
726,13802,
727,14063,
728,13906,
729,13958,
730,13907,
731,14166,
732,14218,
733,14167,
734,13958,
735,13959,
736,13958,
737,13906,
738,14114,
739,14010,
740,14062,
741,14063,
742,13958,
743,13855,
744,13906,
745,14427,
746,14479,
747,14167,
748,14218,
749,14219,
750,14479,
751,14011,
752,13958,
753,13854,
754,14167,
755,14114,
756,14115,
757,14010,
758,13906,
759,14167,
760,13906,
761,14011,
762,14011,
763,14375,
764,13958,
765,14167,
766,14635,
767,14583,
768,13906,
769,13959,
770,14219,
771,14323,
772,13854,
773,14219,
774,14531,
775,13906,
776,14063,
777,14062,
778,13958,
779,14271,
780,14479,
781,14114,
782,13854,
783,14115,
784,14219,
785,14166,
786,14063,
787,14011,
788,14010,
789,14115,
790,13855,
791,13958,
792,14063,
793,13803,
794,14166,
795,14375,
796,14375,
797,14115,
798,14115,
799,13906,
800,13907,
801,13959,
802,14063,
803,13750,
804,14219,
805,14167,
806,13855,
807,13750,
808,13906,
809,13802,
810,13958,
811,14219,
812,14062,
813,14271,
814,14062,
815,13802,
816,14011,
817,13906,
818,13959,
819,13907,
820,13906,
821,14063,
822,13906,
823,14010,
824,13854,
825,13854,
826,13907,
827,14114,
828,14115,
829,14062,
830,14010,
831,13907,
832,13906,
833,13958,
834,13854,
835,14011,
836,13959,
837,13802,
838,13854,
839,14063,
840,14010,
841,13802,
842,15104,
843,14166,
844,14063,
845,13907,
846,14375,
847,13906,
848,14115,
849,14062,
850,14011,
851,14062,
852,14115,
853,14062,
854,14063,
855,14115,
856,13906,
857,13802,
858,14219,
859,14062,
860,13958,
861,13958,
862,14010,
863,14166,
864,14011,
865,14010,
866,14167,
867,14010,
868,14063,
869,13854,
870,13906,
871,14011,
872,14010,
873,13854,
874,14167,
875,14011,
876,14062,
877,13906,
878,14219,
879,13959,
880,14167,
881,14010,
882,13750,
883,13907,
884,14062,
885,14115,
886,13959,
887,14010,
888,14167,
889,13803,
890,13906,
891,13750,
892,13854,
893,13907,
894,13958,
895,13803,
896,14167,
897,13750,
898,13855,
899,13958,
900,13906,
901,13906,
902,13906,
903,13854,
904,13958,
905,14011,
906,13906,
907,13959,
908,13854,
909,13802,
910,13959,
911,13906,
912,13959,
913,14480,
914,13958,
915,13906,
916,13802,
917,14166,
918,14011,
919,14010,
920,13906,
921,14427,
922,14167,
923,14063,
924,14218,
925,14063,
926,14010,
927,14114,
928,13906,
929,14270,
930,14062,
931,14167,
932,14063,
933,13958,
934,13907,
935,14218,
936,13958,
937,14531,
938,14063,
939,14063,
940,13958,
941,13906,
942,13854,
943,13854,
944,13907,
945,13802,
946,15208,
947,13959,
948,14010,
949,13958,
950,14167,
951,13906,
952,13854,
953,14115,
954,13855,
955,14010,
956,13958,
957,13906,
958,13958,
959,14010,
960,14011,
961,14166,
962,13958,
963,14323,
964,13958,
965,14011,
966,14271,
967,14063,
968,13958,
969,14115,
970,14167,
971,13697,
972,13750,
973,13958,
974,13958,
975,13958,
976,13907,
977,13854,
978,14010,
979,14167,
980,14532,
981,14167,
982,14011,
983,14011,
984,14218,
985,13750,
986,13855,
987,13958,
988,13907,
989,14010,
990,14063,
991,13907,
992,13907,
993,14010,
994,14115,
995,13906,
996,15261,
997,13958,
998,13959,
999,14062,
1000,14167,
1001,18177,
1002,13906,
1003,13802,
1004,13750,
1005,13646,
1006,13802,
1007,13854,
1008,13854,
1009,13854,
1010,13802,
1011,13645,
1012,13958,
1013,14948,
1014,13854,
1015,13958,
1016,13854,
1017,13645,
1018,13750,
1019,13802,
1020,13959,
1021,13906,
1022,13854,
1023,13854,
1024,14010,
1025,13854,
1026,13854,
1027,13958,
1028,14114,
1029,13906,
1030,13854,
1031,14323,
1032,14063,
1033,13906,
1034,13958,
1035,13698,
1036,13802,
1037,13854,
1038,13906,
1039,13750,
1040,13855,
1041,13750,
1042,13906,
1043,13697,
1044,13958,
1045,13750,
1046,13802,
1047,14167,
1048,14323,
1049,14166,
1050,13750,
1051,13803,
1052,13958,
1053,13854,
1054,13906,
1055,13906,
1056,13959,
1057,13750,
1058,13750,
1059,13854,
1060,13802,
1061,13802,
1062,13802,
1063,13646,
1064,13803,
1065,14583,
1066,13698,
1067,14011,
1068,13854,
1069,13958,
1070,13958,
1071,13855,
1072,13906,
1073,13646,
1074,13854,
1075,13593,
1076,13958,
1077,13958,
1078,13907,
1079,13906,
1080,13594,
1081,13646,
1082,15104,
1083,14010,
1084,13854,
1085,13906,
1086,13802,
1087,13646,
1088,13855,
1089,13906,
1090,13698,
1091,13854,
1092,13958,
1093,13959,
1094,13907,
1095,13750,
1096,13698,
1097,13802,
1098,13906,
1099,13750,
1100,13854,
1101,14010,
1102,13646,
1103,13750,
1104,13750,
1105,13854,
1106,13698,
1107,13854,
1108,13802,
1109,13750,
1110,13802,
1111,13750,
1112,13854,
1113,13750,
1114,14011,
1115,13906,
1116,13698,
1117,14270,
1118,13906,
1119,13854,
1120,13959,
1121,13803,
1122,14062,
1123,13854,
1124,13803,
1125,13906,
1126,13854,
1127,13802,
1128,14114,
1129,13906,
1130,14427,
1131,13854,
1132,13906,
1133,13855,
1134,14323,
1135,13854,
1136,13802,
1137,13802,
1138,13750,
1139,13802,
1140,13750,
1141,13854,
1142,13855,
1143,13802,
1144,13854,
1145,13854,
1146,13907,
1147,13802,
1148,13698,
1149,13959,
1150,13802,
1151,15156,
1152,14011,
1153,13802,
1154,13750,
1155,13854,
1156,13907,
1157,13907,
1158,13906,
1159,14063,
1160,13802,
1161,14010,
1162,13854,
1163,13750,
1164,13698,
1165,15729,
1166,13906,
1167,13906,
1168,15261,
1169,13958,
1170,13958,
1171,13854,
1172,13959,
1173,13854,
1174,13854,
1175,13698,
1176,13958,
1177,13854,
1178,13802,
1179,13854,
1180,13750,
1181,13958,
1182,13854,
1183,13958,
1184,13750,
1185,13906,
1186,14062,
1187,13958,
1188,13959,
1189,13906,
1190,13854,
1191,14011,
1192,14011,
1193,14114,
1194,13802,
1195,14115,
1196,13802,
1197,13698,
1198,13854,
1199,13750,
1200,13802,
1201,14114,
1202,13906,
1203,14166,
1204,13958,
1205,13698,
1206,13959,
1207,14114,
1208,13750,
1209,13750,
1210,14062,
1211,14218,
1212,13854,
1213,13958,
1214,13906,
1215,13854,
1216,13854,
1217,13802,
1218,13750,
1219,13906,
1220,14375,
1221,14062,
1222,13802,
1223,13959,
1224,13750,
1225,13906,
1226,13854,
1227,13906,
1228,14010,
1229,13854,
1230,13802,
1231,14010,
1232,13958,
1233,13854,
1234,13959,
1235,13906,
1236,13802,
1237,14375,
1238,13750,
1239,13906,
1240,13959,
1241,13750,
1242,13854,
1243,13698,
1244,13750,
1245,13854,
1246,13906,
1247,13906,
1248,13802,
1249,13750,
1250,13854,
1251,13854,
1252,13958,
1253,13750,
1254,13750,
1255,13802,
1256,14010,
1257,13854,
1258,13907,
1259,13802,
1260,14323,
1261,13802,
1262,13802,
1263,13906,
1264,13959,
1265,13854,
1266,14010,
1267,13750,
1268,13854,
1269,14063,
1270,13958,
1271,13906,
1272,14271,
1273,13750,
1274,13854,
1275,13854,
1276,14063,
1277,14010,
1278,13906,
1279,13854,
1280,13854,
1281,13802,
1282,13906,
1283,13906,
1284,13854,
1285,13802,
1286,13646,
1287,13906,
1288,13906,
1289,14062,
1290,13907,
1291,13958,
1292,13854,
1293,13750,
1294,13958,
1295,13646,
1296,13802,
1297,13959,
1298,13958,
1299,13958,
1300,13907,
1301,13959,
1302,13958,
1303,13802,
1304,13958,
1305,13906,
1306,14219,
1307,13802,
1308,13698,
1309,14062,
1310,13958,
1311,13802,
1312,13802,
1313,13750,
1314,13802,
1315,13645,
1316,13958,
1317,13802,
1318,13750,
1319,14010,
1320,13542,
1321,13750,
1322,13802,
1323,14844,
1324,13958,
1325,14375,
1326,13906,
1327,13958,
1328,13958,
1329,11719,
1330,15312,
1331,18906,
1332,14166,
1333,14115,
1334,14010,
1335,14167,
1336,13854,
1337,14167,
1338,13802,
1339,14063,
1340,14636,
1341,14062,
1342,14115,
1343,13907,
1344,14010,
1345,13906,
1346,13958,
1347,13906,
1348,14062,
1349,13855,
1350,14010,
1351,14011,
1352,14010,
1353,14010,
1354,13958,
1355,14010,
1356,15157,
1357,14166,
1358,13750,
1359,13855,
1360,13854,
1361,13958,
1362,13959,
1363,13802,
1364,13958,
1365,14063,
1366,13906,
1367,14062,
1368,13802,
1369,13906,
1370,13906,
1371,13854,
1372,14427,
1373,14166,
1374,13750,
1375,14011,
1376,13906,
1377,13750,
1378,14010,
1379,13907,
1380,14010,
1381,13854,
1382,14010,
1383,13750,
1384,13802,
1385,13906,
1386,13906,
1387,14010,
1388,14062,
1389,14219,
1390,14219,
1391,14166,
1392,13958,
1393,14063,
1394,14062,
1395,13958,
1396,13958,
1397,13907,
1398,13854,
1399,13802,
1400,14010,
1401,14010,
1402,14010,
1403,14063,
1404,13906,
1405,13959,
1406,14063,
1407,14010,
1408,14063,
1409,13854,
1410,13698,
1411,13854,
1412,13802,
1413,13959,
1414,13958,
1415,13906,
1416,13698,
1417,13958,
1418,13959,
1419,14271,
1420,14011,
1421,14010,
1422,13906,
1423,14375,
1424,14115,
1425,14010,
1426,14063,
1427,14218,
1428,14115,
1429,13855,
1430,14010,
1431,13958,
1432,13854,
1433,14062,
1434,14115,
1435,14271,
1436,14115,
1437,14063,
1438,14115,
1439,14063,
1440,14271,
1441,14167,
1442,14115,
1443,13906,
1444,14063,
1445,13959,
1446,14166,
1447,14219,
1448,13958,
1449,13907,
1450,14010,
1451,13906,
1452,13958,
1453,13906,
1454,14011,
1455,14010,
1456,13959,
1457,14375,
1458,14011,
1459,14011,
1460,13802,
1461,13906,
1462,14010,
1463,14114,
1464,13959,
1465,14166,
1466,13958,
1467,14114,
1468,13854,
1469,14063,
1470,13906,
1471,13959,
1472,13802,
1473,15156,
1474,14063,
1475,13958,
1476,13802,
1477,13854,
1478,14063,
1479,14270,
1480,13958,
1481,14062,
1482,14167,
1483,13959,
1484,13958,
1485,13854,
1486,13854,
1487,13750,
1488,14011,
1489,14062,
1490,14219,
1491,14114,
1492,13854,
1493,14011,
1494,13906,
1495,14062,
1496,14010,
1497,13750,
1498,14114,
1499,13854,
1500,13698,
1501,13958,
1502,13802,
1503,13855,
1504,13958,
1505,14114,
1506,14375,
1507,14271,
1508,14167,
1509,14219,
1510,14010,
1511,14115,
1512,14010,
1513,14219,
1514,14062,
1515,13854,
1516,14271,
1517,14115,
1518,13906,
1519,14115,
1520,13854,
1521,14062,
1522,14062,
1523,15313,
1524,14167,
1525,13958,
1526,14063,
1527,13906,
1528,14167,
1529,14011,
1530,13958,
1531,13906,
1532,14063,
1533,13802,
1534,13802,
1535,13958,
1536,13958,
1537,13907,
1538,13958,
1539,13854,
1540,14271,
1541,13959,
1542,14011,
1543,13698,
1544,14010,
1545,14271,
1546,14010,
1547,13854,
1548,13855,
1549,13906,
1550,13958,
1551,14114,
1552,14011,
1553,13906,
1554,13958,
1555,13959,
1556,14010,
1557,14271,
1558,13854,
1559,13802,
1560,13802,
1561,14323,
1562,13906,
1563,13750,
1564,14011,
1565,13750,
1566,13906,
1567,14115,
1568,14011,
1569,14010,
1570,13802,
1571,13906,
1572,13958,
1573,13854,
1574,14166,
1575,14063,
1576,13958,
1577,14011,
1578,14062,
1579,14115,
1580,14010,
1581,13958,
1582,13906,
1583,14115,
1584,13802,
1585,14062,
1586,14011,
1587,13802,
1588,13855,
1589,13854,
1590,15208,
1591,13750,
1592,13854,
1593,14011,
1594,13750,
1595,14114,
1596,13958,
1597,14011,
1598,14010,
1599,14115,
1600,13958,
1601,14115,
1602,14062,
1603,13959,
1604,13906,
1605,13959,
1606,14062,
1607,14219,
1608,14167,
1609,14010,
1610,14063,
1611,14114,
1612,13854,
1613,14167,
1614,14062,
1615,14063,
1616,14115,
1617,14062,
1618,13959,
1619,13958,
1620,14166,
1621,14010,
1622,13855,
1623,13906,
1624,14688,
1625,13906,
1626,13802,
1627,13959,
1628,13698,
1629,13958,
1630,13959,
1631,13906,
1632,14011,
1633,14011,
1634,14115,
1635,14167,
1636,13958,
1637,13959,
1638,13959,
1639,13906,
1640,15729,
1641,14062,
1642,13958,
1643,13959,
1644,14167,
1645,13803,
1646,14010,
1647,10885,
1648,14115,
1649,14062,
1650,13959,
1651,14010,
1652,14010,
1653,14167,
1654,13906,
1655,13907,
1656,14115,
1657,14427,
1658,14114,
1659,13854,
1660,13907,
1661,14062,
1662,13958,
1663,13854,
1664,13855,
1665,13958,
1666,13803,
1667,14166,
1668,14011,
1669,13959,
1670,14062,
1671,14062,
1672,13906,
1673,15417,
1674,14063,
1675,14010,
1676,14011,
1677,14062,
1678,13854,
1679,14166,
1680,14063,
1681,13959,
1682,14062,
1683,13854,
1684,14114,
1685,14114,
1686,14167,
1687,14166,
1688,14115,
1689,13906,
1690,14531,
1691,14323,
1692,14062,
1693,13802,
1694,14115,
1695,14062,
1696,14010,
1697,14011,
1698,14219,
1699,14011,
1700,14011,
1701,13958,
1702,13854,
1703,14167,
1704,14271,
1705,14115,
1706,13906,
1707,14375,
1708,14010,
1709,14063,
1710,14011,
1711,13802,
1712,14062,
1713,14011,
1714,13854,
1715,14011,
1716,13855,
1717,14062,
1718,13958,
1719,13959,
1720,14167,
1721,14062,
1722,14011,
1723,13854,
1724,14218,
1725,13854,
1726,14062,
1727,14010,
1728,14167,
1729,13906,
1730,13906,
1731,13698,
1732,13698,
1733,14167,
1734,14114,
1735,13750,
1736,13958,
1737,13802,
1738,13854,
1739,14062,
1740,14115,
1741,13959,
1742,14114,
1743,14063,
1744,13907,
1745,14010,
1746,13907,
1747,14114,
1748,14063,
1749,14062,
1750,14323,
1751,14115,
1752,14166,
1753,14062,
1754,13854,
1755,13959,
1756,13855,
1757,14375,
1758,14114,
1759,14010,
1760,13854,
1761,13750,
1762,13854,
1763,13802,
1764,13907,
1765,13802,
1766,14063,
1767,13906,
1768,13959,
1769,13958,
1770,13802,
1771,13802,
1772,14011,
1773,13854,
1774,14166,
1775,13750,
1776,13959,
1777,14166,
1778,13854,
1779,13855,
1780,13906,
1781,13959,
1782,13854,
1783,14010,
1784,14011,
1785,13802,
1786,14010,
1787,13906,
1788,14010,
1789,13958,
1790,15261,
1791,14167,
1792,14114,
1793,13958,
1794,13854,
1795,14114,
1796,13906,
1797,13959,
1798,13802,
1799,13958,
1800,14063,
1801,13802,
1802,14010,
1803,14115,
1804,13855,
1805,13958,
1806,29844,
1807,14740,
1808,14115,
1809,13959,
1810,13958,
1811,14114,
1812,14011,
1813,14114,
1814,13907,
1815,13906,
1816,13854,
1817,13907,
1818,14218,
1819,14010,
1820,13907,
1821,13958,
1822,13855,
1823,15000,
1824,13854,
1825,13906,
1826,14636,
1827,14948,
1828,14167,
1829,14115,
1830,14740,
1831,14583,
1832,14896,
1833,14583,
1834,14531,
1835,15052,
1836,15417,
1837,14844,
1838,14792,
1839,16145,
1840,15052,
1841,14219,
1842,14271,
1843,14844,
1844,14844,
1845,14479,
1846,14479,
1847,14583,
1848,14531,
1849,14532,
1850,14531,
1851,14114,
1852,13854,
1853,13907,
1854,14010,
1855,14062,
1856,13958,
1857,14010,
1858,14010,
1859,14010,
1860,14270,
1861,14011,
1862,14010,
1863,14114,
1864,14062,
1865,13906,
1866,13802,
1867,14583,
1868,14895,
1869,14375,
1870,19635,
1871,14635,
1872,14115,
1873,15937,
1874,14896,
1875,14583,
1876,15104,
1877,24896,
1878,15156,
1879,14167,
1880,14115,
1881,14010,
1882,14218,
1883,14063,
1884,14271,
1885,14479,
1886,14115,
1887,14218,
1888,13906,
1889,14532,
1890,14010,
1891,14010,
1892,13958,
1893,13802,
1894,13907,
1895,14010,
1896,14010,
1897,13958,
1898,14114,
1899,14063,
1900,13958,
1901,14063,
1902,14115,
1903,14375,
1904,14584,
1905,14323,
1906,13958,
1907,14219,
1908,14011,
1909,14062,
1910,14115,
1911,14114,
1912,14010,
1913,13854,
1914,13750,
1915,13750,
1916,13854,
1917,13958,
1918,14063,
1919,14011,
1920,15469,
1921,14323,
1922,14167,
1923,14062,
1924,14010,
1925,14167,
1926,23125,
1927,14167,
1928,14270,
1929,14167,
1930,13907,
1931,14114,
1932,14010,
1933,14167,
1934,13959,
1935,13958,
1936,13854,
1937,14635,
1938,14010,
1939,14115,
1940,13906,
1941,14011,
1942,14011,
1943,13906,
1944,14011,
1945,14063,
1946,13958,
1947,14010,
1948,13802,
1949,13907,
1950,13854,
1951,14115,
1952,13958,
1953,14115,
1954,14532,
1955,13958,
1956,13854,
1957,13855,
1958,14167,
1959,13959,
1960,13958,
1961,13750,
1962,14323,
1963,13854,
1964,13802,
1965,14011,
1966,13854,
1967,14167,
1968,14115,
1969,13854,
1970,15313,
1971,14010,
1972,13698,
1973,13907,
1974,14114,
1975,13907,
1976,13958,
1977,13854,
1978,13907,
1979,14010,
1980,14011,
1981,14114,
1982,14063,
1983,13802,
1984,14166,
1985,13958,
1986,14114,
1987,14427,
1988,13750,
1989,14063,
1990,14062,
1991,14011,
1992,14270,
1993,13907,
1994,13854,
1995,14063,
1996,14063,
1997,14011,
1998,14114,
1999,14115,
2000,13958,
2001,14011,
2002,13802,
2003,14114,
2004,14323,
2005,14115,
2006,14063,
2007,14062,
2008,14011,
2009,13906,
2010,14010,
2011,14063,
2012,13958,
2013,13698,
2014,13750,
2015,14218,
2016,13906,
2017,14010,
2018,14010,
2019,13854,
2020,15208,
2021,14062,
2022,14218,
2023,14219,
2024,14167,
2025,14271,
2026,14062,
2027,13958,
2028,14011,
2029,14011,
2030,14010,
2031,14375,
2032,14115,
2033,13906,
2034,13959,
2035,14114,
2036,13906,
2037,14531,
2038,14167,
2039,14166,
2040,19167,
2041,14114,
2042,14010,
2043,21875,
2044,19115,
2045,19479,
2046,18645,
2047,17656,
2048,17760,
2049,17865,
2050,17188,
2051,17031,
2052,16979,
2053,16875,
2054,16927,
2055,16979,
2056,17031,
2057,17187,
2058,16875,
2059,16875,
2060,16875,
2061,18177,
2062,17135,
2063,16823,
2064,17032,
2065,16979,
2066,17083,
2067,17812,
2068,17292,
2069,17396,
2070,17187,
2071,16980,
2072,17761,
2073,17865,
2074,17761,
2075,17291,
2076,17292,
2077,17135,
2078,48958,
2079,18281,
2080,16979,
2081,16614,
2082,16511,
2083,16615,
2084,16771,
2085,17188,
2086,16979,
2087,16667,
2088,16615,
2089,16667,
2090,16458,
2091,16406,
2092,16458,
2093,17865,
2094,16562,
2095,16406,
2096,16563,
2097,16979,
2098,15052,
2099,14843,
2100,15000,
2101,14739,
2102,15052,
2103,14218,
2104,14792,
2105,14167,
2106,14896,
2107,14219,
2108,14167,
2109,15573,
2110,14271,
2111,14792,
2112,14896,
2113,14896,
2114,14844,
2115,14896,
2116,14531,
2117,14844,
2118,14115,
2119,14062,
2120,14740,
2121,14271,
2122,14740,
2123,13906,
2124,14011,
2125,15416,
2126,14375,
2127,14531,
2128,14687,
2129,14584,
2130,14584,
2131,14531,
2132,14063,
2133,14114,
2134,14687,
2135,14687,
2136,14583,
2137,14063,
2138,14740,
2139,14792,
