,n_secs_delay,
312,20000,
313,17448,
314,23386,
315,20313,
316,19791,
317,20052,
318,20261,
319,20157,
320,20364,
321,20209,
322,20052,
323,20209,
324,19895,
325,20625,
326,20781,
327,20625,
328,51562,
329,22291,
330,34636,
331,21511,
332,21198,
333,33854,
334,22031,
335,20157,
336,19896,
337,19062,
338,18750,
339,20209,
340,19896,
341,55677,
342,27708,
343,51562,
344,48230,
345,21302,
346,20365,
347,19323,
348,19687,
349,58229,
350,21145,
351,44635,
352,19896,
353,31041,
354,20312,
355,20417,
356,20729,
357,20781,
358,20365,
359,24114,
360,20417,
361,21198,
362,19584,
363,20625,
364,20104,
365,19895,
366,19896,
367,20000,
368,19739,
369,19948,
370,20365,
371,21145,
372,20989,
373,22604,
374,20625,
375,47343,
376,22709,
377,19583,
378,19375,
379,19270,
380,19271,
381,19010,
382,18958,
383,18906,
384,19167,
385,18907,
386,18802,
387,18959,
388,19010,
389,20677,
390,19167,
391,19011,
392,19219,
393,19167,
394,19219,
395,19011,
396,19010,
397,19948,
398,19635,
399,20053,
400,19844,
401,20782,
402,21563,
403,22760,
404,57969,
405,33125,
406,20781,
407,20625,
408,20000,
409,20364,
410,19791,
411,19167,
412,19219,
413,19323,
414,20625,
415,20312,
416,20416,
417,21406,
418,21146,
419,20469,
420,21562,
421,22969,
422,32031,
423,30313,
424,59323,
425,21771,
426,133803,
427,38802,
428,24375,
429,21302,
430,20625,
431,20729,
432,21250,
433,20417,
434,21146,
435,23125,
436,19948,
437,19531,
438,19114,
439,20364,
440,20417,
441,20260,
442,23385,
443,30885,
444,22865,
445,20886,
446,51927,
447,25313,
448,26667,
449,20260,
450,19584,
451,19740,
452,19792,
453,19688,
454,19062,
455,18646,
456,19011,
457,19011,
458,19167,
459,18854,
460,20156,
461,20052,
462,20052,
463,19583,
464,21875,
465,20052,
466,39375,
467,20365,
468,31666,
469,20468,
470,20365,
471,19479,
472,19166,
473,19271,
474,20156,
475,20313,
476,19687,
477,20000,
478,20365,
479,20365,
480,22188,
481,20730,
482,19792,
483,22605,
484,23020,
485,45625,
486,40833,
487,19791,
488,20572,
489,19479,
490,19531,
491,19271,
492,19323,
493,19636,
494,19427,
495,19271,
496,20468,
497,19322,
498,19427,
499,19948,
500,20417,
501,20313,
502,20157,
503,20052,
504,20156,
505,19271,
506,18802,
507,19531,
508,21094,
509,21458,
510,20104,
511,19843,
512,22552,
513,21042,
514,21094,
515,44375,
516,25729,
517,22240,
518,19791,
519,19115,
520,19010,
521,19166,
522,19115,
523,19010,
524,19323,
525,18906,
526,19062,
527,20260,
528,19115,
529,19063,
530,20000,
531,20000,
532,20052,
533,20469,
534,19479,
535,19740,
536,20000,
537,20989,
538,19479,
539,20209,
540,27709,
541,24532,
542,20468,
543,21875,
544,21198,
545,19427,
546,19323,
547,19010,
548,18750,
549,19323,
550,18958,
551,19010,
552,19010,
553,19167,
554,18959,
555,19062,
556,19063,
557,18906,
558,21041,
559,19636,
560,19896,
561,19740,
562,19896,
563,19791,
564,20677,
565,21406,
566,21563,
567,57031,
568,45469,
569,29948,
570,19740,
571,19375,
572,20156,
573,20000,
574,22708,
575,20573,
576,20208,
577,21615,
578,20833,
579,21198,
580,20834,
581,34531,
582,30104,
583,20208,
584,19636,
585,19584,
586,37812,
587,20052,
588,20625,
589,19532,
590,20052,
591,19479,
592,19740,
593,20677,
594,19792,
595,19843,
596,19218,
597,19479,
598,18802,
599,20209,
600,20104,
601,20209,
602,20469,
603,20989,
604,20417,
605,23073,
606,60937,
607,31562,
608,24218,
609,20625,
610,36927,
611,52968,
612,21042,
613,19844,
614,20208,
615,19583,
616,19896,
617,19531,
618,19479,
619,19011,
620,19479,
621,21458,
622,19271,
623,19115,
624,18958,
625,19531,
626,18750,
627,18958,
628,18698,
629,18750,
630,18646,
631,19167,
632,19114,
633,19010,
634,18646,
635,19062,
636,20417,
637,20052,
638,20833,
639,20365,
640,19531,
641,19375,
642,19063,
643,20104,
644,19687,
645,20156,
646,20209,
647,20365,
648,20729,
649,19792,
650,20312,
651,20468,
652,23177,
653,30052,
654,21198,
655,20990,
656,27813,
657,26510,
658,21302,
659,20156,
660,19739,
661,19427,
662,19843,
663,19218,
664,19531,
665,19583,
666,19219,
667,19375,
668,19271,
669,18958,
670,20104,
671,19636,
672,19062,
673,18906,
674,19115,
675,20052,
676,19479,
677,20260,
678,20417,
679,19739,
680,19427,
681,19219,
682,20781,
683,20417,
684,20938,
685,22396,
686,20834,
687,20573,
688,21302,
689,20260,
690,20365,
691,16875,
692,34583,
693,22343,
694,20000,
695,28490,
696,29114,
697,19427,
698,19219,
699,19271,
700,18906,
701,20365,
702,19375,
703,18906,
704,19323,
705,19062,
706,19011,
707,40989,
708,20468,
709,32240,
710,20313,
711,20312,
712,20208,
713,20156,
714,20729,
715,20208,
716,21146,
717,24843,
718,32031,
719,33750,
720,20365,
721,20157,
722,19115,
723,18906,
724,19063,
725,19010,
726,18854,
727,18959,
728,44375,
729,20208,
730,19271,
731,19114,
732,19114,
733,19531,
734,19323,
735,19896,
736,20209,
737,20416,
738,19688,
739,20157,
740,19479,
741,20417,
742,20521,
743,20521,
744,19896,
745,21094,
746,20834,
747,21615,
748,21615,
749,21927,
750,47969,
751,21406,
752,19688,
753,20104,
754,20730,
755,20052,
756,20312,
757,20104,
758,20468,
759,20261,
760,21094,
761,20469,
762,20521,
763,26355,
764,41875,
765,20572,
766,20105,
767,19219,
768,20261,
769,19375,
770,19063,
771,19167,
772,19219,
773,18907,
774,19010,
775,19218,
776,18854,
777,18958,
778,20000,
779,19271,
780,20261,
781,19688,
782,19375,
783,19271,
784,18802,
785,20000,
786,20000,
787,20417,
788,20365,
789,20209,
790,21198,
791,22083,
792,21042,
793,21198,
794,-365,
795,38906,
796,26042,
797,59792,
798,51042,
799,21198,
800,20000,
801,19688,
802,19583,
803,19479,
804,20260,
805,19843,
806,19531,
807,19687,
808,19948,
809,20573,
810,19896,
811,23073,
812,21042,
813,21198,
814,20729,
815,21354,
816,42760,
817,20625,
818,19479,
819,19062,
820,18958,
821,18907,
822,18958,
823,18802,
824,19010,
825,19167,
826,19062,
827,39479,
828,19896,
829,32396,
830,20052,
831,19948,
832,19270,
833,19219,
834,20468,
835,19739,
836,19896,
837,20000,
838,20365,
839,21459,
840,20729,
841,21459,
842,33125,
843,38386,
844,20886,
845,20625,
846,28490,
847,27240,
848,20156,
849,19636,
850,19375,
851,19479,
852,19636,
853,19479,
854,19218,
855,19740,
856,19375,
857,19167,
858,19688,
859,21250,
860,19583,
861,19479,
862,19427,
863,19271,
864,19271,
865,19323,
866,20469,
867,20156,
868,20156,
869,19323,
870,24687,
871,20156,
872,20678,
873,20157,
874,22188,
875,20052,
876,20364,
877,20417,
878,21094,
879,22240,
880,21667,
881,20885,
882,33334,
883,28802,
884,19427,
885,19531,
886,34271,
887,22135,
888,20885,
889,28750,
890,20678,
891,20469,
892,19687,
893,20261,
894,20468,
895,20312,
896,20729,
897,25261,
898,26250,
899,19271,
900,19167,
901,19271,
902,19323,
903,19271,
904,20729,
905,19375,
906,19375,
907,19375,
908,18906,
909,19011,
910,18854,
911,18958,
912,19011,
913,19010,
914,19375,
915,19323,
916,19895,
917,19427,
918,19114,
919,18959,
920,19167,
921,20573,
922,19375,
923,19167,
924,19115,
925,19062,
926,18855,
927,18958,
928,19114,
929,19218,
930,19010,
931,20364,
932,19948,
933,19948,
934,19583,
935,19114,
936,19427,
937,21354,
938,20365,
939,20261,
940,20000,
941,21094,
942,21042,
943,20312,
944,30104,
945,32656,
946,20000,
947,20521,
948,19218,
949,19688,
950,20156,
951,19948,
952,19739,
953,21614,
954,19948,
955,20156,
956,20573,
957,20729,
958,20000,
959,23907,
960,19427,
961,19739,
962,19063,
963,19166,
964,19271,
965,19427,
966,19166,
967,19010,
968,19166,
969,20833,
970,19271,
971,19062,
972,19011,
973,19167,
974,19062,
975,19167,
976,19010,
977,18854,
978,19062,
979,19063,
980,19167,
981,19062,
982,20469,
983,20677,
984,20834,
985,20781,
986,20000,
987,20729,
988,20156,
989,20416,
990,20000,
991,20729,
992,21302,
993,21562,
994,20156,
995,20573,
996,35261,
997,32552,
998,19896,
999,19167,
1000,19427,
1001,21355,
1002,18958,
1003,19011,
1004,19427,
1005,18907,
1006,19167,
1007,18854,
1008,19427,
1009,18959,
1010,19010,
1011,19167,
1012,19844,
1013,19792,
1014,20313,
1015,19896,
1016,20156,
1017,21875,
1018,20729,
1019,79375,
1020,22031,
1021,20104,
1022,20052,
1023,20365,
1024,20312,
1025,20313,
1026,19740,
1027,19583,
1028,19948,
1029,19791,
1030,19687,
1031,20312,
1032,20313,
1033,20886,
1034,21198,
1035,20677,
1036,30573,
1037,27448,
1038,19531,
1039,19531,
1040,19219,
1041,18958,
1042,18906,
1043,19063,
1044,19010,
1045,19063,
1046,19062,
1047,19011,
1048,19010,
1049,21094,
1050,20052,
1051,20417,
1052,19948,
1053,20313,
1054,20052,
1055,20000,
1056,20573,
1057,19688,
1058,18906,
1059,19115,
1060,20104,
1061,19635,
1062,20781,
1063,20104,
1064,20573,
1065,20157,
1066,19688,
1067,19896,
1068,43645,
1069,21042,
1070,34896,
1071,21407,
1072,20625,
1073,20625,
1074,19219,
1075,19219,
1076,19270,
1077,19011,
1078,19375,
1079,20052,
1080,21042,
1081,20521,
1082,19896,
1083,19948,
1084,20833,
1085,20521,
1086,21042,
1087,44167,
1088,35833,
1089,19844,
1090,19219,
1091,19167,
1092,19010,
1093,19115,
1094,19479,
1095,20521,
1096,22292,
1097,20052,
1098,19792,
1099,20260,
1100,20260,
1101,20157,
1102,19740,
1103,21093,
1104,21406,
1105,21042,
1106,37240,
1107,22448,
1108,19167,
1109,19010,
1110,18906,
1111,19010,
1112,21146,
1113,19219,
1114,19114,
1115,19063,
1116,19010,
1117,21718,
1118,18802,
1119,19375,
1120,18698,
1121,18958,
1122,18959,
1123,19427,
1124,20625,
1125,20000,
1126,20209,
1127,20417,
1128,21458,
1129,21770,
1130,20885,
1131,19688,
1132,20261,
1133,30625,
1134,20729,
1135,19791,
1136,19218,
1137,18802,
1138,18906,
1139,19166,
1140,19115,
1141,20052,
1142,20260,
1143,20625,
1144,21823,
1145,19844,
1146,19115,
1147,20208,
1148,29635,
1149,20468,
1150,22500,
1151,20521,
1152,20052,
1153,20729,
1154,20625,
1155,20625,
1156,20312,
1157,20052,
1158,26406,
1159,21771,
1160,19375,
1161,18906,
1162,19063,
1163,19011,
1164,19062,
1165,19063,
1166,19010,
1167,19011,
1168,19323,
1169,18907,
1170,18906,
1171,28906,
1172,21145,
1173,20782,
1174,19896,
1175,21614,
1176,20208,
1177,19635,
1178,20521,
1179,19375,
1180,20261,
1181,26979,
1182,27188,
1183,20104,
1184,19843,
1185,19531,
1186,19375,
1187,19063,
1188,18906,
1189,18854,
1190,19896,
1191,21146,
1192,19584,
1193,20781,
1194,18906,
1195,19479,
1196,18906,
1197,18802,
1198,19115,
1199,19062,
1200,19062,
1201,18958,
1202,19063,
1203,20833,
1204,21093,
1205,19480,
1206,19375,
1207,19480,
1208,42708,
1209,36250,
1210,21979,
1211,20000,
1212,20156,
1213,20104,
1214,23854,
1215,38490,
1216,21302,
1217,21928,
1218,20104,
1219,20260,
1220,19635,
1221,19375,
1222,20000,
1223,19948,
1224,20208,
1225,19948,
1226,20208,
1227,20261,
1228,20260,
1229,20209,
1230,20729,
1231,51980,
1232,52447,
1233,21406,
1234,20417,
1235,19792,
1236,19792,
1237,22136,
1238,19479,
1239,20521,
1240,20521,
1241,19480,
1242,20052,
1243,19896,
1244,20261,
1245,22864,
1246,20833,
1247,20313,
1248,20469,
1249,19740,
1250,19688,
1251,20468,
1252,20729,
1253,35937,
1254,37656,
1255,21406,
1256,20052,
1257,19896,
1258,19739,
1259,20052,
1260,20677,
1261,20730,
1262,20417,
1263,20000,
1264,20209,
1265,20573,
1266,20000,
1267,21145,
1268,20469,
1269,42656,
1270,21146,
1271,19948,
1272,19792,
1273,19531,
1274,19740,
1275,19218,
1276,19375,
1277,20365,
1278,20312,
1279,19271,
1280,20000,
1281,20312,
1282,20833,
1283,19948,
1284,20521,
1285,21094,
1286,21355,
1287,31146,
1288,32031,
1289,29427,
1290,20990,
1291,21875,
1292,20729,
1293,21823,
1294,21250,
1295,59844,
1296,23750,
1297,27709,
1298,41198,
1299,23438,
1300,22344,
1301,21302,
1302,15938,
1303,40938,
1304,21563,
1305,41093,
1306,61510,
1307,22969,
1308,48229,
1309,21823,
1310,20521,
1311,20937,
1312,21146,
1313,20521,
1314,24063,
1315,20573,
1316,20521,
1317,20625,
1318,38958,
1319,21354,
1320,20260,
1321,20261,
1322,19688,
1323,17031,
1324,23177,
1325,29583,
1326,22604,
1327,21093,
1328,22761,
1329,19948,
1330,19948,
1331,19791,
1332,47032,
1333,20729,
1334,20469,
1335,19896,
1336,19948,
1337,19427,
1338,19687,
1339,19739,
1340,33906,
1341,40937,
1342,20000,
1343,19687,
1344,54115,
1345,35208,
1346,20573,
1347,27812,
1348,20625,
1349,20521,
1350,20886,
1351,20573,
1352,20729,
1353,20625,
1354,19531,
1355,19636,
1356,20105,
1357,34218,
1358,21615,
1359,22135,
1360,15312,
1361,22552,
1362,24896,
1363,22188,
1364,20782,
1365,20156,
1366,20573,
1367,20834,
1368,20156,
1369,20886,
1370,19791,
1371,29115,
1372,28438,
1373,20157,
1374,20417,
1375,19115,
1376,19375,
1377,18854,
1378,19115,
1379,19166,
1380,56927,
1381,33802,
1382,20885,
1383,31302,
1384,20781,
1385,20105,
1386,20678,
1387,19896,
1388,20469,
1389,19948,
1390,20469,
1391,30052,
1392,20677,
1393,20573,
1394,20156,
1395,20313,
1396,20052,
1397,20105,
1398,19323,
1399,50729,
1400,21042,
1401,19896,
1402,20209,
1403,19636,
1404,22552,
1405,19896,
1406,19323,
1407,19427,
1408,19740,
1409,19115,
1410,20052,
1411,20521,
1412,20157,
1413,19427,
1414,19323,
1415,31042,
1416,22083,
1417,22813,
1418,20313,
1419,21563,
1420,19896,
1421,19844,
1422,48646,
1423,730,
1424,22969,
1425,21406,
1426,20417,
1427,20208,
1428,20417,
1429,49271,
1430,36145,
1431,20313,
1432,19947,
1433,19271,
1434,19427,
1435,22083,
1436,19375,
1437,20104,
1438,19479,
1439,18698,
1440,18802,
1441,19011,
1442,18802,
1443,18854,
1444,18959,
1445,19948,
1446,19791,
1447,19687,
1448,19062,
1449,19271,
1450,18958,
1451,21510,
1452,20312,
1453,20156,
1454,19792,
1455,20052,
1456,20312,
1457,19584,
1458,20209,
1459,34062,
1460,21354,
1461,20469,
1462,19896,
1463,20261,
1464,30261,
1465,56927,
1466,34948,
1467,30000,
1468,23281,
1469,22656,
1470,21562,
1471,21979,
1472,21927,
1473,21927,
1474,21667,
1475,21614,
1476,21771,
1477,21823,
1478,21615,
1479,21562,
1480,21614,
1481,21511,
1482,21875,
1483,24323,
1484,22709,
1485,22969,
1486,22552,
1487,22083,
1488,22656,
1489,23229,
1490,22292,
1491,18021,
1492,32187,
1493,33385,
1494,30104,
1495,23855,
1496,22708,
1497,25521,
1498,22865,
1499,21875,
1500,21719,
1501,21979,
1502,46927,
1503,23437,
1504,21979,
1505,22135,
1506,21875,
1507,21979,
1508,21562,
1509,21459,
1510,21406,
1511,21823,
1512,21927,
1513,23073,
1514,21719,
1515,21511,
1516,21771,
1517,21927,
1518,21615,
1519,21614,
1520,21511,
1521,21927,
1522,22552,
1523,22188,
1524,22760,
1525,17292,
1526,38594,
1527,32448,
1528,25573,
1529,23438,
1530,23125,
1531,23333,
1532,22031,
1533,22292,
1534,60781,
1535,33958,
1536,23594,
1537,23125,
1538,22657,
1539,22709,
1540,45625,
1541,37291,
1542,37969,
1543,23490,
1544,24219,
1545,22968,
1546,24011,
1547,23281,
1548,23281,
1549,23229,
1550,22760,
1551,22708,
1552,39583,
1553,24323,
1554,22917,
1555,22500,
1556,22083,
1557,22813,
1558,23437,
1559,22760,
1560,23333,
1561,22864,
1562,23125,
1563,22604,
1564,22188,
1565,22032,
1566,22812,
1567,23229,
1568,22604,
1569,22083,
1570,22083,
1571,21770,
1572,47604,
1573,23958,
1574,22604,
1575,25104,
1576,22760,
1577,22031,
1578,47292,
1579,30364,
1580,28125,
1581,21667,
1582,22135,
1583,21406,
1584,21615,
1585,21458,
1586,21354,
1587,21198,
1588,21563,
1589,21510,
1590,21510,
1591,23542,
1592,22031,
1593,22240,
1594,22708,
1595,22344,
1596,23073,
1597,22344,
1598,22344,
1599,22344,
1600,47865,
1601,22969,
1602,21927,
1603,22500,
1604,22396,
1605,22395,
1606,44167,
1607,44063,
1608,22448,
1609,21563,
1610,21875,
1611,21666,
1612,21250,
1613,33125,
1614,22812,
1615,22343,
1616,22291,
1617,21666,
1618,22969,
1619,24218,
1620,23281,
1621,22865,
1622,22136,
1623,25365,
1624,23021,
1625,40886,
1626,24167,
1627,22396,
1628,21875,
1629,22864,
1630,22292,
1631,22917,
1632,21771,
1633,22761,
1634,21510,
1635,48542,
1636,22448,
1637,22239,
1638,22187,
1639,24896,
1640,22084,
1641,21979,
1642,21406,
1643,21510,
1644,21666,
1645,21406,
1646,21875,
1647,22240,
1648,22864,
1649,22292,
1650,22761,
1651,22187,
1652,22084,
1653,30573,
1654,23386,
1655,23178,
1656,21875,
1657,21511,
1658,21406,
1659,22760,
1660,22657,
1661,22083,
1662,33281,
1663,22760,
1664,30885,
1665,47500,
1666,23490,
1667,22448,
1668,22292,
1669,21771,
1670,21511,
1671,24115,
1672,21979,
1673,21875,
1674,21614,
1675,22343,
1676,21875,
1677,21459,
1678,22083,
1679,22813,
1680,22760,
1681,23334,
1682,22344,
1683,22084,
1684,22448,
1685,22656,
1686,312,
1687,39791,
1688,61145,
1689,30782,
1690,23385,
1691,22812,
1692,22760,
1693,23802,
1694,21614,
1695,21302,
1696,22239,
1697,22448,
1698,22500,
1699,22188,
1700,33594,
1701,34844,
1702,24271,
1703,31875,
1704,22448,
1705,35729,
1706,22396,
1707,22395,
1708,21823,
1709,21667,
1710,22708,
1711,22292,
1712,22917,
1713,22604,
1714,21666,
1715,22240,
1716,22135,
1717,51302,
1718,21823,
1719,21458,
1720,21354,
1721,21406,
1722,21458,
1723,21407,
1724,21458,
1725,21250,
1726,21458,
1727,21198,
1728,21354,
1729,21302,
1730,21354,
1731,21302,
1732,21562,
1733,22761,
1734,21459,
1735,21458,
1736,21458,
1737,21355,
1738,21302,
1739,21407,
1740,21302,
1741,21250,
1742,21146,
1743,21511,
1744,21250,
1745,21145,
1746,21458,
1747,20990,
1748,21198,
1749,21510,
1750,22708,
1751,21719,
1752,21459,
1753,21197,
1754,21146,
1755,21303,
1756,21406,
1757,21146,
1758,21302,
1759,21146,
1760,21407,
1761,21250,
1762,21250,
1763,21302,
1764,52135,
1765,22188,
1766,22812,
1767,21562,
1768,21354,
1769,21563,
1770,21302,
1771,21250,
1772,21302,
1773,21146,
1774,21250,
1775,21302,
1776,21093,
1777,21458,
1778,21459,
1779,21198,
1780,21406,
1781,30469,
1782,51667,
1783,22396,
1784,21980,
1785,21563,
1786,21823,
1787,21406,
1788,21302,
1789,21354,
1790,21354,
1791,21407,
1792,21198,
1793,21458,
1794,21250,
1795,21198,
1796,21198,
1797,21407,
1798,22917,
1799,21197,
1800,21146,
1801,21302,
1802,21406,
1803,21563,
1804,21510,
1805,21510,
1806,21511,
1807,21250,
1808,21250,
1809,21459,
1810,21510,
1811,21459,
1812,21250,
1813,21146,
1814,22709,
1815,21198,
1816,21355,
1817,21562,
1818,21407,
1819,21302,
1820,21407,
1821,21250,
1822,21146,
1823,21146,
1824,21407,
1825,21302,
1826,21302,
1827,21407,
1828,21354,
1829,21198,
1830,22604,
1831,21250,
1832,21511,
1833,21302,
1834,21250,
1835,21198,
1836,21250,
1837,21302,
1838,21354,
1839,21094,
1840,21302,
1841,21354,
1842,21458,
1843,21250,
1844,21302,
1845,21198,
1846,21198,
1847,21770,
1848,21302,
1849,21563,
1850,21406,
1851,21458,
1852,21406,
1853,21302,
1854,21354,
1855,21511,
1856,21407,
1857,21458,
1858,21198,
1859,21406,
1860,21511,
1861,21198,
1862,21458,
1863,22865,
1864,22239,
1865,22448,
1866,22812,
1867,22968,
1868,22187,
1869,22344,
1870,22917,
1871,23281,
1872,23281,
1873,23125,
1874,22656,
1875,22604,
1876,22500,
1877,22344,
1878,22240,
1879,23438,
1880,21406,
1881,21042,
1882,21458,
1883,21354,
1884,21458,
1885,21198,
1886,21459,
1887,21302,
1888,21510,
1889,21250,
1890,21562,
1891,21354,
1892,21510,
1893,21354,
1894,21250,
1895,21406,
1896,22656,
1897,22083,
1898,21719,
1899,22135,
1900,21980,
1901,21771,
1902,21407,
1903,22292,
1904,22240,
1905,22188,
1906,42657,
1907,23073,
1908,34583,
1909,23229,
1910,22760,
1911,57135,
1912,26771,
1913,21407,
1914,21302,
1915,21198,
1916,21562,
1917,21302,
1918,46406,
1919,22031,
1920,21406,
1921,21250,
1922,21407,
1923,21458,
1924,21302,
1925,21094,
1926,20990,
1927,21354,
1928,22448,
1929,21302,
1930,21458,
1931,21146,
1932,21250,
1933,21250,
1934,22084,
1935,22344,
1936,22292,
1937,22395,
1938,21771,
1939,21250,
1940,21406,
1941,21145,
1942,21302,
1943,20990,
1944,22656,
1945,21302,
1946,21511,
1947,21250,
1948,21406,
1949,21198,
1950,21094,
1951,21250,
1952,21094,
1953,21093,
1954,21458,
1955,21250,
1956,21145,
1957,21198,
1958,21459,
1959,21094,
1960,21041,
1961,22604,
1962,21615,
1963,21354,
1964,21510,
1965,21510,
1966,21354,
1967,21198,
1968,21093,
1969,21302,
1970,21511,
1971,21145,
1972,21094,
1973,21250,
1974,21145,
1975,21406,
1976,20990,
1977,22761,
1978,21250,
1979,21458,
1980,21406,
1981,21146,
1982,21303,
1983,21302,
1984,21406,
1985,21198,
1986,21302,
1987,21302,
1988,21250,
1989,21355,
1990,21302,
1991,21406,
1992,21407,
1993,22500,
1994,21198,
1995,21250,
1996,21302,
1997,21458,
1998,21302,
1999,21198,
2000,21094,
2001,21094,
2002,21146,
2003,21302,
2004,21250,
2005,21354,
2006,21198,
2007,21250,
2008,21250,
2009,21146,
2010,21562,
2011,21406,
2012,21407,
2013,21406,
2014,21198,
2015,21198,
2016,21198,
2017,21354,
2018,21354,
2019,21302,
2020,21198,
2021,21302,
2022,21354,
2023,21614,
2024,21354,
2025,21198,
2026,22656,
2027,21198,
2028,21354,
2029,21407,
2030,21458,
2031,32812,
2032,21614,
2033,30677,
2034,21354,
2035,21198,
2036,21459,
2037,21250,
2038,21042,
2039,21250,
2040,21406,
2041,21458,
2042,22813,
2043,21458,
2044,21250,
2045,21250,
2046,21458,
2047,21146,
2048,21250,
2049,21198,
2050,21094,
2051,21355,
2052,21146,
2053,21146,
2054,21042,
2055,21041,
2056,21198,
2057,21406,
2058,21198,
2059,22709,
2060,21146,
2061,31771,
2062,22552,
2063,22709,
2064,22031,
2065,21458,
2066,21615,
2067,21250,
2068,21407,
2069,21406,
2070,21354,
2071,21406,
2072,21406,
2073,21511,
2074,23854,
2075,21823,
2076,21666,
2077,21562,
2078,21354,
2079,21406,
2080,21459,
2081,21510,
2082,21458,
2083,21614,
2084,21459,
2085,21406,
2086,21458,
2087,21511,
2088,21511,
2089,21666,
2090,21459,
2091,21823,
2092,21354,
2093,21302,
2094,21667,
2095,21406,
2096,21354,
2097,21354,
2098,21250,
2099,21354,
2100,21406,
2101,21302,
2102,21406,
2103,21406,
2104,21406,
2105,21302,
2106,21510,
2107,22969,
2108,21458,
2109,21563,
2110,21510,
2111,21458,
2112,21302,
2113,21354,
2114,21459,
2115,21562,
2116,21407,
2117,21510,
2118,21458,
2119,21302,
2120,21407,
2121,21459,
2122,21406,
2123,22917,
2124,21511,
2125,21354,
2126,21407,
2127,21146,
2128,21042,
2129,21250,
2130,21563,
2131,21407,
2132,21250,
2133,21250,
2134,21563,
2135,21302,
2136,21250,
2137,21198,
2138,21302,
2139,21458,
