,n_secs_delay,
444,14688,
445,13750,
446,15573,
447,14687,
448,14583,
449,14063,
450,14010,
451,13697,
452,12968,
453,15000,
454,14114,
455,13490,
456,13593,
457,14063,
458,14844,
459,60938,
460,20520,
461,21563,
462,25625,
463,13855,
464,14166,
465,12812,
466,13542,
467,13594,
468,14375,
469,13750,
470,13906,
471,13906,
472,13386,
473,13854,
474,24323,
475,18698,
476,19115,
477,19219,
478,19271,
479,19322,
480,19062,
481,18750,
482,62604,
483,40209,
484,19427,
485,14531,
486,14011,
487,13698,
488,13437,
489,13177,
490,13437,
491,13229,
492,13594,
493,14896,
494,13541,
495,13229,
496,13386,
497,14271,
498,20833,
499,14948,
500,15365,
501,13854,
502,13698,
503,13646,
504,13542,
505,13490,
506,13542,
507,14375,
508,13333,
509,13594,
510,14739,
511,14688,
512,13698,
513,13490,
514,13489,
515,13489,
516,13854,
517,13646,
518,14010,
519,13646,
520,22500,
521,59896,
522,39375,
523,27292,
524,16406,
525,15208,
526,15208,
527,15468,
528,15000,
529,14947,
530,15208,
531,15156,
532,14688,
533,14843,
534,15261,
535,15416,
536,23958,
537,17188,
538,14480,
539,13906,
540,14114,
541,12760,
542,13385,
543,13282,
544,13646,
545,18385,
546,14271,
547,13489,
548,46354,
549,33177,
550,26615,
551,15364,
552,15990,
553,15938,
554,15364,
555,14948,
556,15156,
557,15365,
558,15156,
559,15208,
560,18854,
561,15520,
562,18073,
563,15364,
564,15938,
565,16094,
566,16719,
567,14479,
568,13750,
569,13906,
570,13490,
571,36197,
572,15365,
573,24532,
574,14531,
575,14115,
576,13489,
577,13855,
578,19218,
579,22083,
580,40990,
581,59218,
582,33333,
583,29896,
584,16302,
585,27500,
586,25625,
587,17135,
588,16770,
589,16198,
590,17084,
591,16302,
592,15416,
593,15729,
594,15469,
595,18021,
596,15364,
597,14271,
598,13802,
599,13438,
600,13282,
601,14010,
602,14531,
603,13594,
604,15573,
605,35729,
606,34896,
607,14844,
608,13802,
609,13490,
610,13802,
611,13021,
612,12969,
613,18437,
614,19114,
615,26041,
616,19896,
617,21146,
618,21718,
619,20156,
620,19219,
621,17761,
622,48125,
623,15834,
624,21823,
625,16094,
626,15573,
627,15833,
628,15156,
629,17916,
630,14375,
631,13906,
632,14167,
633,13802,
634,13646,
635,31303,
636,29844,
637,15157,
638,13282,
639,13802,
640,13750,
641,13594,
642,13334,
643,13906,
644,14531,
645,14167,
646,14844,
647,34948,
648,15313,
649,44323,
650,31719,
651,18177,
652,15833,
653,24011,
654,14740,
655,13802,
656,13437,
657,14687,
658,21979,
659,43385,
660,28177,
661,14635,
662,22969,
663,14063,
664,16250,
665,14584,
666,14114,
667,13750,
668,13437,
669,31666,
670,35729,
671,2865,
672,16875,
673,13959,
674,13386,
675,19114,
676,16094,
677,-34063,
678,48750,
679,14532,
680,14062,
681,13541,
682,12812,
683,12917,
684,12760,
685,13646,
686,13489,
687,45677,
688,25104,
689,16823,
690,16823,
691,15990,
692,16875,
693,20156,
694,19479,
695,19062,
696,18907,
697,17968,
698,20625,
699,44323,
700,25677,
701,49791,
702,32500,
703,23698,
704,27708,
705,17240,
706,17240,
707,17969,
708,16146,
709,13489,
710,14063,
711,14115,
712,13334,
713,12969,
714,13020,
715,13906,
716,15365,
717,14739,
718,15677,
719,54688,
720,42291,
721,15104,
722,13750,
723,13490,
724,13386,
725,13489,
726,13906,
727,31355,
728,27135,
729,13854,
730,15000,
731,21979,
732,26875,
733,15104,
734,13906,
735,14531,
736,14063,
737,30260,
738,28542,
739,14636,
740,13646,
741,13698,
742,13385,
743,15365,
744,14844,
745,14583,
746,14375,
747,13645,
748,13489,
749,13490,
750,13489,
751,14375,
752,14323,
753,14323,
754,15573,
755,36927,
756,34687,
757,14479,
758,13438,
759,13073,
760,13021,
761,13073,
762,13021,
763,13073,
764,12969,
765,18646,
766,13489,
767,22552,
768,29636,
769,16041,
770,15781,
771,14063,
772,13906,
773,14062,
774,13542,
775,13386,
776,13541,
777,14271,
778,31302,
779,50677,
780,7448,
781,42812,
782,14271,
783,13437,
784,14479,
785,13646,
786,13333,
787,13177,
788,13490,
789,13177,
790,13490,
791,15000,
792,13125,
793,13385,
794,14323,
795,13281,
796,14531,
797,13958,
798,13125,
799,14323,
800,14114,
801,13438,
802,13750,
803,13438,
804,15833,
805,13959,
806,14427,
807,40625,
808,40729,
809,33072,
810,15105,
811,14531,
812,14688,
813,14479,
814,14166,
815,22396,
816,34896,
817,17604,
818,54167,
819,60573,
820,17500,
821,30104,
822,18438,
823,17032,
824,50260,
825,57917,
826,17031,
827,17709,
828,19740,
829,15520,
830,13542,
831,14896,
832,13594,
833,22084,
834,13541,
835,13854,
836,12709,
837,14635,
838,14271,
839,13802,
840,12865,
841,14479,
842,13073,
843,14531,
844,13802,
845,14115,
846,13489,
847,13333,
848,15573,
849,13073,
850,13334,
851,13854,
852,6563,
853,14688,
854,15260,
855,39427,
856,15573,
857,14687,
858,16146,
859,14688,
860,14218,
861,13958,
862,13958,
863,13854,
864,13594,
865,14479,
866,14792,
867,14428,
868,14635,
869,42447,
870,37031,
871,14636,
872,16718,
873,19427,
874,27083,
875,18177,
876,26563,
877,45417,
878,57709,
879,2031,
880,7292,
881,18334,
882,18541,
883,18802,
884,18229,
885,18177,
886,18385,
887,25572,
888,20833,
889,27864,
890,45625,
891,16979,
892,19271,
893,35417,
894,16198,
895,41302,
896,15156,
897,14270,
898,13750,
899,14167,
900,16406,
901,25834,
902,13750,
903,14219,
904,13125,
905,14010,
906,13385,
907,13333,
908,13229,
909,13542,
910,13906,
911,36458,
912,24375,
913,14427,
914,14532,
915,13593,
916,12969,
917,12969,
918,13229,
919,13333,
920,13385,
921,13281,
922,14427,
923,14011,
924,15000,
925,16771,
926,13854,
927,14219,
928,16459,
929,52604,
930,14323,
931,20730,
932,14375,
933,8542,
934,15365,
935,27240,
936,31354,
937,39844,
938,36719,
939,18385,
940,28386,
941,46979,
942,18542,
943,18750,
944,18855,
945,19896,
946,18021,
947,17239,
948,19688,
949,17761,
950,18281,
951,17813,
952,18125,
953,19740,
954,17812,
955,39323,
956,15365,
957,15156,
958,13489,
959,12813,
960,13594,
961,12395,
962,14219,
963,14740,
964,13959,
965,13646,
966,15573,
967,42604,
968,20730,
969,27135,
970,16615,
971,14844,
972,14219,
973,15000,
974,13958,
975,13958,
976,30261,
977,28437,
978,13907,
979,14063,
980,13385,
981,13282,
982,12969,
983,15209,
984,14167,
985,13646,
986,19271,
987,22031,
988,42708,
989,58854,
990,4948,
991,10364,
992,17135,
993,15052,
994,24948,
995,27448,
996,14375,
997,15208,
998,14167,
999,13489,
1000,13907,
1001,13802,
1002,14322,
1003,32031,
1004,58073,
1005,63177,
1006,15312,
1007,14011,
1008,14323,
1009,16667,
1010,26771,
1011,46094,
1012,19010,
1013,14479,
1014,42500,
1015,5990,
1016,33334,
1017,14740,
1018,13906,
1019,13959,
1020,13490,
1021,13906,
1022,13281,
1023,13646,
1024,14219,
1025,15989,
1026,13333,
1027,13177,
1028,14011,
1029,13958,
1030,13646,
1031,13021,
1032,13698,
1033,20989,
1034,32552,
1035,20417,
1036,19948,
1037,18385,
1038,19844,
1039,17761,
1040,19480,
1041,53333,
1042,50313,
1043,14427,
1044,20677,
1045,37136,
1046,48646,
1047,15156,
1048,12760,
1049,12760,
1050,13906,
1051,13646,
1052,13437,
1053,13490,
1054,13750,
1055,34271,
1056,18854,
1057,24844,
1058,18750,
1059,14636,
1060,40781,
1061,31614,
1062,17552,
1063,14635,
1064,14115,
1065,28958,
1066,37500,
1067,16198,
1068,14167,
1069,14583,
1070,15417,
1071,14948,
1072,14532,
1073,13750,
1074,13698,
1075,13281,
1076,13645,
1077,13906,
1078,13698,
1079,15208,
1080,14323,
1081,14323,
1082,14948,
1083,14115,
1084,19427,
1085,19219,
1086,26979,
1087,26458,
1088,15417,
1089,14583,
1090,14479,
1091,30312,
1092,19948,
1093,16042,
1094,14167,
1095,13594,
1096,13698,
1097,14323,
1098,14479,
1099,14583,
1100,13698,
1101,13333,
1102,13646,
1103,14063,
1104,14896,
1105,14583,
1106,15625,
1107,13750,
1108,63177,
1109,24531,
1110,20572,
1111,14687,
1112,14115,
1113,13646,
1114,13750,
1115,13594,
1116,14063,
1117,16250,
1118,15417,
1119,13490,
1120,13541,
1121,13229,
1122,14375,
1123,13906,
1124,14792,
1125,20260,
1126,14218,
1127,34479,
1128,27916,
1129,25104,
1130,17760,
1131,14740,
1132,19323,
1133,13490,
1134,14531,
1135,14271,
1136,15364,
1137,13385,
1138,13646,
1139,13698,
1140,14792,
1141,14427,
1142,14323,
1143,14479,
1144,37864,
1145,30364,
1146,21146,
1147,15469,
1148,14167,
1149,13802,
1150,13490,
1151,13541,
1152,13490,
1153,13646,
1154,14739,
1155,-34479,
1156,3906,
1157,9896,
1158,15886,
1159,13646,
1160,13385,
1161,13490,
1162,13333,
1163,13177,
1164,13281,
1165,13334,
1166,13438,
1167,17812,
1168,27657,
1169,71615,
1170,29323,
1171,18907,
1172,40104,
1173,16510,
1174,17969,
1175,19011,
1176,23646,
1177,15677,
1178,14375,
1179,14271,
1180,14010,
1181,46614,
1182,27761,
1183,28333,
1184,15520,
1185,15677,
1186,13958,
1187,13490,
1188,39740,
1189,13959,
1190,14063,
1191,21250,
1192,43697,
1193,1198,
1194,8958,
1195,14427,
1196,15209,
1197,30938,
1198,16666,
1199,14844,
1200,14687,
1201,13490,
1202,13541,
1203,12605,
1204,12708,
1205,13593,
1206,15261,
1207,13385,
1208,12865,
1209,13542,
1210,12760,
1211,13646,
1212,12968,
1213,12917,
1214,13125,
1215,15156,
1216,15781,
1217,19687,
1218,17656,
1219,17812,
1220,17500,
1221,18490,
1222,18906,
1223,18385,
1224,17968,
1225,17708,
1226,17865,
1227,17396,
1228,17917,
1229,15468,
1230,13907,
1231,13229,
1232,36875,
1233,31250,
1234,16563,
1235,13229,
1236,50417,
1237,22864,
1238,16614,
1239,16354,
1240,16458,
1241,16041,
1242,16459,
1243,20104,
1244,16354,
1245,15938,
1246,16510,
1247,15677,
1248,15885,
1249,15937,
1250,15989,
1251,16510,
1252,16145,
1253,19687,
1254,37031,
1255,55312,
1256,31459,
1257,37083,
1258,42813,
1259,17292,
1260,15989,
1261,17813,
1262,18646,
1263,14479,
1264,13698,
1265,13802,
1266,13802,
1267,13542,
1268,42448,
1269,15104,
1270,27135,
1271,16562,
1272,14323,
1273,25000,
1274,21510,
1275,14791,
1276,14063,
1277,13750,
1278,18698,
1279,17292,
1280,16563,
1281,15938,
1282,23386,
1283,41302,
1284,25104,
1285,58490,
1286,31302,
1287,15521,
1288,27136,
1289,14896,
1290,15937,
1291,16407,
1292,13698,
1293,13281,
1294,13229,
1295,12969,
1296,13385,
1297,13282,
1298,13281,
1299,42240,
1300,36719,
1301,33594,
1302,15157,
1303,14063,
1304,14375,
1305,13593,
1306,13385,
1307,13386,
1308,13698,
1309,13490,
1310,36354,
1311,22291,
1312,14896,
1313,15365,
1314,15156,
1315,20625,
1316,18750,
1317,18281,
1318,18854,
1319,19427,
1320,18750,
1321,19948,
1322,18750,
1323,18750,
1324,48230,
1325,17605,
1326,17552,
1327,19323,
1328,17813,
1329,14688,
1330,14011,
1331,13855,
1332,13802,
1333,38854,
1334,25677,
1335,15521,
1336,26979,
1337,15937,
1338,38959,
1339,16615,
1340,17812,
1341,15990,
1342,16354,
1343,17448,
1344,16042,
1345,15052,
1346,15938,
1347,15833,
1348,16042,
1349,15833,
1350,15573,
1351,16615,
1352,17812,
1353,15989,
1354,13959,
1355,13385,
1356,14219,
1357,15781,
1358,15208,
1359,14219,
1360,13698,
1361,13594,
1362,13542,
1363,40781,
1364,18281,
1365,32136,
1366,23386,
1367,16875,
1368,16354,
1369,15260,
1370,21667,
1371,34739,
1372,18593,
1373,34271,
1374,18333,
1375,16094,
1376,18177,
1377,17969,
1378,15781,
1379,15990,
1380,15989,
1381,15208,
1382,15104,
1383,15782,
1384,13750,
1385,14062,
1386,14063,
1387,14896,
1388,14063,
1389,13958,
1390,14219,
1391,14011,
1392,37292,
1393,36615,
1394,27187,
1395,14739,
1396,19011,
1397,32813,
1398,30937,
1399,27448,
1400,16927,
1401,15469,
1402,15208,
1403,16146,
1404,15157,
1405,15886,
1406,15625,
1407,15677,
1408,15886,
1409,15781,
1410,15625,
1411,17136,
1412,43645,
1413,17917,
1414,16666,
1415,16771,
1416,16302,
1417,16146,
1418,16302,
1419,18541,
1420,17969,
1421,13906,
1422,13229,
1423,13125,
1424,12865,
1425,14375,
1426,14011,
1427,20313,
1428,44323,
1429,48437,
1430,17083,
1431,13698,
1432,13073,
1433,13229,
1434,13125,
1435,19010,
1436,17604,
1437,18541,
1438,17708,
1439,17656,
1440,16458,
1441,20052,
1442,17969,
1443,21303,
1444,18437,
1445,32083,
1446,25469,
1447,16354,
1448,22760,
1449,16875,
1450,13907,
1451,13438,
1452,13750,
1453,13906,
1454,13645,
1455,13437,
1456,13646,
1457,32864,
1458,35781,
1459,24427,
1460,14167,
1461,46198,
1462,5990,
1463,11459,
1464,13906,
1465,15052,
1466,14323,
1467,13698,
1468,13646,
1469,13437,
1470,17136,
1471,16355,
1472,15729,
1473,16407,
1474,16198,
1475,37083,
1476,15677,
1477,28750,
1478,15573,
1479,17292,
1480,6927,
1481,83125,
1482,15208,
1483,14271,
1484,14114,
1485,13437,
1486,13593,
1487,13593,
1488,13437,
1489,14896,
1490,13698,
1491,13489,
1492,13386,
1493,15104,
1494,50052,
1495,20469,
1496,15833,
1497,14219,
1498,12812,
1499,13177,
1500,13125,
1501,14167,
1502,14114,
1503,13125,
1504,13594,
1505,14948,
1506,14011,
1507,24375,
1508,17396,
1509,14114,
1510,15052,
1511,15312,
1512,13854,
1513,18854,
1514,13021,
1515,13438,
1516,13020,
1517,14219,
1518,14271,
1519,18334,
1520,16250,
1521,16667,
1522,15416,
1523,16250,
1524,15729,
1525,13646,
1526,13541,
1527,29688,
1528,27552,
1529,27656,
1530,34843,
1531,16562,
1532,18073,
1533,20573,
1534,18437,
1535,18906,
1536,18229,
1537,19323,
1538,17969,
1539,18385,
1540,18177,
1541,33386,
1542,15261,
1543,31355,
1544,25260,
1545,14895,
1546,14375,
1547,13385,
1548,13906,
1549,13542,
1550,13541,
1551,13906,
1552,12916,
1553,37135,
1554,13958,
1555,46302,
1556,14896,
1557,14062,
1558,13281,
1559,14896,
1560,13750,
1561,13333,
1562,16511,
1563,25885,
1564,16667,
1565,17344,
1566,16354,
1567,18073,
1568,15886,
1569,21562,
1570,42656,
1571,29844,
1572,15052,
1573,15678,
1574,26771,
1575,15208,
1576,14427,
1577,51771,
1578,35156,
1579,20105,
1580,16562,
1581,19531,
1582,16563,
1583,15677,
1584,18750,
1585,15416,
1586,14739,
1587,43646,
1588,43125,
1589,17552,
1590,37240,
1591,18906,
1592,16510,
1593,16459,
1594,15989,
1595,16667,
1596,16354,
1597,16146,
1598,15833,
1599,15885,
1600,19427,
1601,14271,
1602,13542,
1603,13385,
1604,15677,
1605,18489,
1606,18073,
1607,15886,
1608,15312,
1609,13959,
1610,13906,
1611,12605,
1612,12864,
1613,55781,
1614,35937,
1615,51406,
1616,15989,
1617,31770,
1618,24531,
1619,15990,
1620,16146,
1621,19479,
1622,16719,
1623,16667,
1624,16355,
1625,17083,
1626,16354,
1627,15885,
1628,15730,
1629,16459,
1630,15729,
1631,25989,
1632,15104,
1633,22656,
1634,16615,
1635,18333,
1636,16667,
1637,51823,
1638,18230,
1639,15885,
1640,19062,
1641,15052,
1642,14115,
1643,13958,
1644,14062,
1645,13281,
1646,20104,
1647,18073,
1648,18906,
1649,21094,
1650,17969,
1651,18802,
1652,19740,
1653,41302,
1654,25156,
1655,32604,
1656,17500,
1657,17657,
1658,17968,
1659,16563,
1660,17604,
1661,15781,
1662,17500,
1663,16198,
1664,18385,
1665,16511,
1666,16927,
1667,15468,
1668,19063,
1669,41094,
1670,55156,
1671,25625,
1672,21406,
1673,15833,
1674,15677,
1675,16458,
1676,15937,
1677,16354,
1678,29062,
1679,46614,
1680,77136,
1681,17864,
1682,14062,
1683,13854,
1684,13438,
1685,13802,
1686,13230,
1687,13125,
1688,14427,
1689,12864,
1690,12917,
1691,13125,
1692,14479,
1693,13282,
1694,13333,
1695,16093,
1696,17656,
1697,16354,
1698,15625,
1699,15521,
1700,15833,
1701,14531,
1702,13437,
1703,13125,
1704,13334,
1705,14896,
1706,13802,
1707,36302,
1708,37812,
1709,30468,
1710,14531,
1711,45261,
1712,21563,
1713,13750,
1714,14479,
1715,14531,
1716,13802,
1717,13125,
1718,13021,
1719,13541,
1720,14115,
1721,14063,
1722,13385,
1723,13958,
1724,13541,
1725,17865,
1726,16614,
1727,16770,
1728,15729,
1729,15521,
1730,16615,
1731,14011,
1732,13541,
1733,18698,
1734,12761,
1735,51615,
1736,26459,
1737,18229,
1738,17448,
1739,17865,
1740,18229,
1741,17761,
1742,18854,
1743,17396,
1744,20573,
1745,45937,
1746,17083,
1747,22760,
1748,18646,
1749,15781,
1750,15990,
1751,15469,
1752,15365,
1753,15521,
1754,15677,
1755,17395,
1756,15417,
1757,15052,
1758,15313,
1759,15104,
1760,19166,
1761,36198,
1762,17709,
1763,42500,
1764,15781,
1765,15938,
1766,15521,
1767,17239,
1768,18177,
1769,14687,
1770,13281,
1771,13386,
1772,14583,
1773,13021,
1774,13855,
1775,13490,
1776,13490,
1777,12865,
1778,16302,
1779,17500,
1780,16041,
1781,16146,
1782,16146,
1783,17084,
1784,35000,
1785,36302,
1786,15625,
1787,13333,
1788,13177,
1789,13073,
1790,56041,
1791,16198,
1792,17917,
1793,18490,
1794,17344,
1795,17292,
1796,17240,
1797,17239,
1798,17760,
1799,17604,
1800,17812,
1801,17552,
1802,18021,
1803,18073,
1804,17760,
1805,34114,
1806,37865,
1807,17865,
1808,17917,
1809,17344,
1810,17448,
1811,17396,
1812,34166,
1813,21094,
1814,17500,
1815,17239,
1816,17396,
1817,16979,
1818,17188,
1819,17083,
1820,17447,
1821,17344,
1822,17188,
1823,18021,
1824,15834,
1825,15521,
1826,14583,
1827,14583,
1828,14636,
1829,15261,
1830,15260,
1831,15312,
1832,20104,
1833,15209,
1834,14427,
1835,15729,
1836,15625,
1837,15677,
1838,19948,
1839,18906,
1840,49480,
1841,36979,
1842,29584,
1843,17604,
1844,24062,
1845,15989,
1846,17656,
1847,17031,
1848,17656,
1849,17656,
1850,17917,
1851,15781,
1852,15104,
1853,14636,
1854,15938,
1855,14896,
1856,37656,
1857,36146,
1858,15469,
1859,14947,
1860,15104,
1861,15052,
1862,14636,
1863,34583,
1864,19427,
1865,15156,
1866,14635,
1867,14219,
1868,14375,
1869,14375,
1870,14427,
1871,14114,
1872,14011,
1873,14218,
1874,14479,
1875,17343,
1876,19167,
1877,17396,
1878,17812,
1879,17656,
1880,17604,
1881,15989,
1882,15364,
1883,19635,
1884,14740,
1885,15572,
1886,16406,
1887,9219,
1888,27032,
1889,33594,
1890,15261,
1891,25417,
1892,15209,
1893,14844,
1894,14323,
1895,14479,
1896,14062,
1897,14219,
1898,14375,
1899,14167,
1900,14479,
1901,14375,
1902,14531,
1903,15417,
1904,14427,
1905,14531,
1906,18958,
1907,17708,
1908,18333,
1909,21771,
1910,43593,
1911,13385,
1912,18073,
1913,18333,
1914,17916,
1915,43750,
1916,32864,
1917,15364,
1918,14688,
1919,15208,
1920,15157,
1921,29114,
1922,29271,
1923,14739,
1924,14375,
1925,14010,
1926,14323,
1927,14479,
1928,14427,
1929,14218,
1930,14322,
1931,14062,
1932,14010,
1933,14010,
1934,15886,
1935,14843,
1936,14219,
1937,14583,
1938,32760,
1939,14895,
1940,21511,
1941,41719,
1942,6511,
1943,27917,
1944,18281,
1945,17813,
1946,17396,
1947,17240,
1948,17604,
1949,17969,
1950,17656,
1951,17240,
1952,17292,
1953,17553,
1954,15677,
1955,15052,
1956,16719,
1957,14740,
1958,14636,
1959,14166,
1960,14687,
1961,14792,
1962,14271,
1963,14792,
1964,14531,
1965,65989,
1966,14895,
1967,15729,
1968,14687,
1969,14323,
1970,14115,
1971,14166,
1972,14323,
1973,14062,
1974,13802,
1975,13958,
1976,14636,
1977,14427,
1978,14687,
1979,14323,
1980,14792,
1981,15261,
1982,14792,
1983,20208,
1984,18594,
1985,17864,
1986,18438,
1987,17656,
1988,22188,
1989,8541,
1990,32083,
1991,18177,
1992,27604,
1993,17760,
1994,18802,
1995,18854,
1996,17709,
1997,18490,
1998,18334,
1999,18594,
2000,17969,
2001,18125,
2002,18072,
2003,18177,
2004,18281,
2005,19167,
2006,18750,
2007,18750,
2008,18541,
2009,50208,
2010,30521,
2011,18021,
2012,19271,
2013,15313,
2014,15208,
2015,15208,
2016,14948,
2017,14740,
2018,15052,
2019,16198,
2020,67292,
2021,15313,
2022,33855,
2023,29219,
2024,14583,
2025,14115,
2026,14584,
2027,14896,
2028,20938,
2029,24063,
2030,14896,
2031,14636,
2032,14062,
2033,14427,
2034,42969,
2035,32968,
2036,15209,
2037,15208,
2038,15156,
2039,14583,
2040,14791,
2041,14584,
2042,14636,
2043,16927,
2044,14531,
2045,14636,
2046,14271,
2047,15000,
2048,14844,
2049,30990,
2050,15053,
2051,15208,
2052,14583,
2053,14531,
2054,14844,
2055,14271,
2056,14635,
2057,14427,
2058,14167,
2059,14791,
2060,15156,
2061,15052,
2062,14844,
2063,14375,
2064,6511,
2065,13855,
2066,15521,
2067,24948,
2068,27760,
2069,14791,
2070,14218,
2071,14271,
2072,14323,
2073,14218,
2074,13959,
2075,13958,
2076,14896,
2077,14740,
2078,14271,
2079,14479,
2080,14114,
2081,14271,
2082,14375,
2083,14427,
2084,14323,
2085,14271,
2086,14375,
2087,14479,
2088,18698,
2089,19583,
2090,18750,
2091,18594,
2092,18229,
2093,20625,
2094,18594,
2095,18489,
2096,18593,
2097,18542,
2098,19010,
2099,23594,
2100,18125,
2101,19583,
2102,47604,
2103,17395,
2104,18594,
2105,18229,
2106,18177,
2107,18125,
2108,64740,
2109,18698,
2110,18073,
2111,19010,
2112,15625,
2113,32031,
2114,16511,
2115,15052,
2116,14688,
2117,14792,
2118,15156,
2119,14792,
2120,14948,
2121,14531,
2122,14635,
2123,14688,
2124,14948,
2125,15937,
2126,15156,
2127,15209,
2128,68489,
2129,16407,
2130,15834,
2131,44167,
2132,15156,
2133,15000,
2134,14584,
2135,14531,
2136,14583,
2137,14896,
2138,15104,
