,n_secs_delay,
299,14427,
300,14427,
301,14479,
302,14271,
303,14166,
304,14219,
305,14323,
306,14063,
307,14323,
308,14479,
309,14635,
310,14479,
311,14115,
312,14114,
313,14427,
314,14218,
315,14114,
316,14323,
317,14062,
318,15000,
319,14479,
320,14115,
321,14114,
322,15156,
323,15260,
324,14062,
325,15729,
326,14010,
327,14063,
328,14114,
329,14166,
330,14218,
331,14114,
332,14271,
333,14375,
334,14792,
335,14270,
336,14167,
337,14323,
338,14219,
339,14063,
340,14271,
341,14011,
342,14479,
343,14375,
344,14062,
345,14427,
346,14375,
347,14010,
348,14427,
349,14427,
350,14375,
351,14375,
352,15573,
353,20885,
354,14792,
355,14219,
356,14687,
357,14323,
358,14584,
359,14948,
360,18646,
361,14219,
362,14271,
363,14480,
364,14271,
365,14114,
366,14531,
367,13958,
368,14062,
369,14167,
370,14271,
371,14011,
372,14219,
373,13958,
374,14063,
375,14167,
376,14375,
377,14427,
378,14115,
379,13854,
380,13959,
381,14063,
382,14375,
383,14115,
384,13854,
385,14063,
386,14740,
387,14114,
388,14323,
389,14063,
390,14531,
391,14583,
392,15104,
393,14271,
394,14583,
395,14427,
396,14011,
397,14479,
398,14792,
399,14271,
400,14011,
401,14011,
402,14218,
403,14115,
404,15573,
405,14115,
406,14166,
407,14271,
408,14115,
409,14792,
410,14219,
411,14063,
412,14011,
413,14323,
414,14531,
415,14792,
416,14479,
417,14739,
418,14219,
419,14271,
420,14532,
421,15104,
422,20625,
423,39948,
424,15782,
425,15313,
426,14427,
427,15416,
428,15052,
429,14219,
430,14740,
431,14687,
432,14635,
433,14636,
434,13906,
435,14167,
436,14375,
437,14687,
438,14271,
439,14739,
440,14114,
441,14583,
442,14010,
443,14063,
444,14427,
445,14271,
446,14427,
447,14062,
448,14167,
449,13750,
450,14062,
451,14167,
452,14323,
453,14167,
454,14166,
455,14166,
456,14218,
457,14166,
458,13958,
459,14167,
460,14011,
461,14583,
462,14480,
463,14375,
464,14271,
465,14167,
466,14114,
467,13854,
468,14323,
469,14166,
470,14428,
471,14322,
472,14271,
473,14114,
474,14219,
475,14063,
476,14011,
477,15625,
478,14271,
479,14271,
480,14062,
481,14219,
482,13958,
483,13906,
484,14062,
485,14011,
486,14115,
487,14219,
488,14010,
489,14427,
490,14688,
491,20989,
492,14166,
493,14219,
494,14687,
495,14323,
496,14271,
497,13958,
498,14167,
499,14114,
500,14115,
501,14114,
502,14062,
503,13906,
504,13959,
505,14271,
506,13906,
507,14010,
508,14271,
509,14271,
510,14219,
511,27656,
512,14063,
513,21250,
514,14219,
515,14167,
516,13906,
517,18646,
518,14323,
519,14375,
520,13907,
521,14219,
522,14219,
523,14010,
524,14063,
525,14114,
526,14115,
527,14063,
528,14271,
529,14167,
530,14063,
531,14011,
532,14167,
533,14219,
534,14167,
535,14219,
536,14062,
537,14063,
538,14011,
539,13958,
540,14114,
541,14219,
542,14062,
543,13958,
544,15468,
545,14166,
546,14062,
547,14115,
548,14271,
549,14010,
550,14219,
551,14167,
552,14114,
553,14166,
554,14115,
555,13958,
556,13959,
557,14427,
558,14167,
559,13958,
560,13906,
561,14427,
562,14063,
563,14063,
564,14010,
565,14062,
566,14062,
567,14115,
568,14010,
569,13802,
570,13959,
571,13907,
572,14010,
573,14583,
574,14219,
575,14114,
576,14322,
577,14114,
578,14375,
579,14010,
580,14167,
581,14063,
582,14115,
583,14010,
584,13906,
585,14062,
586,13906,
587,17135,
588,15208,
589,20468,
590,14688,
591,14792,
592,18959,
593,14219,
594,14635,
595,14271,
596,14010,
597,14115,
598,14167,
599,14063,
600,14114,
601,14062,
602,14062,
603,14010,
604,14219,
605,13750,
606,14270,
607,13803,
608,13958,
609,14010,
610,14010,
611,14427,
612,14271,
613,14010,
614,14167,
615,14062,
616,13958,
617,14271,
618,14010,
619,14323,
620,18803,
621,14167,
622,14063,
623,14219,
624,14010,
625,14218,
626,14167,
627,16094,
628,35053,
629,17188,
630,14583,
631,14896,
632,14375,
633,14531,
634,14323,
635,14218,
636,14114,
637,14479,
638,14375,
639,14115,
640,14271,
641,14062,
642,14010,
643,14323,
644,14479,
645,14166,
646,13958,
647,13906,
648,13958,
649,14115,
650,14219,
651,13854,
652,14218,
653,15364,
654,14323,
655,14114,
656,14271,
657,14011,
658,14167,
659,14167,
660,14479,
661,13855,
662,14062,
663,14896,
664,14271,
665,14166,
666,14218,
667,13958,
668,14062,
669,13802,
670,14688,
671,14115,
672,13906,
673,14114,
674,14115,
675,14167,
676,14375,
677,14166,
678,18958,
679,18698,
680,14323,
681,15937,
682,14531,
683,15000,
684,15000,
685,14896,
686,14844,
687,15417,
688,15520,
689,15365,
690,14687,
691,14948,
692,14844,
693,16354,
694,15156,
695,14635,
696,14948,
697,15677,
698,15156,
699,14896,
700,14740,
701,15521,
702,15469,
703,17709,
704,15625,
705,15729,
706,15104,
707,15469,
708,15104,
709,15365,
710,15261,
711,16146,
712,15417,
713,18438,
714,15937,
715,15834,
716,15625,
717,15833,
718,15730,
719,16875,
720,15469,
721,15157,
722,17135,
723,15469,
724,15052,
725,14688,
726,14791,
727,15052,
728,14948,
729,15052,
730,15000,
731,14375,
732,14948,
733,15260,
734,15834,
735,15260,
736,15730,
737,18906,
738,16093,
739,15365,
740,16146,
741,15520,
742,15104,
743,15677,
744,15938,
745,15781,
746,14896,
747,15677,
748,15781,
749,15156,
750,16511,
751,20156,
752,15521,
753,15000,
754,15677,
755,15625,
756,31146,
757,14896,
758,15000,
759,14948,
760,15312,
761,14687,
762,13802,
763,14062,
764,14010,
765,14427,
766,14219,
767,14011,
768,14635,
769,14219,
770,14166,
771,14271,
772,13959,
773,14218,
774,14115,
775,14011,
776,14323,
777,14792,
778,14792,
779,14427,
780,14896,
781,14323,
782,14843,
783,15000,
784,14636,
785,14739,
786,14323,
787,14531,
788,14167,
789,14062,
790,14323,
791,14114,
792,13958,
793,14166,
794,14114,
795,14062,
796,14063,
797,14271,
798,14166,
799,14166,
800,14219,
801,15417,
802,14323,
803,14375,
804,13907,
805,13958,
806,14167,
807,14115,
808,14323,
809,14063,
810,13906,
811,14063,
812,14167,
813,14219,
814,14063,
815,14270,
816,14011,
817,14166,
818,14739,
819,14219,
820,14062,
821,14011,
822,14115,
823,14167,
824,14063,
825,14115,
826,13802,
827,14062,
828,14115,
829,14063,
830,14115,
831,13906,
832,14115,
833,14115,
834,14427,
835,14427,
836,14062,
837,14011,
838,14218,
839,14062,
840,14063,
841,14219,
842,14063,
843,14115,
844,13907,
845,14063,
846,14063,
847,19375,
848,14532,
849,14531,
850,15052,
851,14323,
852,14218,
853,14531,
854,13906,
855,14063,
856,14063,
857,14166,
858,14115,
859,14167,
860,14271,
861,14010,
862,14218,
863,14062,
864,13959,
865,14115,
866,14428,
867,14063,
868,15729,
869,14063,
870,13958,
871,14375,
872,14010,
873,14375,
874,14063,
875,14167,
876,13959,
877,14219,
878,13959,
879,13907,
880,14010,
881,13906,
882,20625,
883,14063,
884,19375,
885,22239,
886,14375,
887,14323,
888,14062,
889,14114,
890,14323,
891,14167,
892,14271,
893,14219,
894,14427,
895,13750,
896,16250,
897,14323,
898,14063,
899,14791,
900,14010,
901,15989,
902,15729,
903,14531,
904,14583,
905,14115,
906,14322,
907,14427,
908,16094,
909,15104,
910,15312,
911,15052,
912,15260,
913,15833,
914,15677,
915,15104,
916,35417,
917,15990,
918,15261,
919,15156,
920,14636,
921,14844,
922,14740,
923,14687,
924,14896,
925,15104,
926,14739,
927,14740,
928,14687,
929,14792,
930,14583,
931,14532,
932,14375,
933,14740,
934,14584,
935,14635,
936,15209,
937,14687,
938,14896,
939,14479,
940,16302,
941,14427,
942,15052,
943,14167,
944,14792,
945,14219,
946,15104,
947,14323,
948,14843,
949,14375,
950,15209,
951,14375,
952,15052,
953,14427,
954,14896,
955,14479,
956,15000,
957,14948,
958,14583,
959,14375,
960,14480,
961,14219,
962,14427,
963,14427,
964,14427,
965,14219,
966,14531,
967,14219,
968,14271,
969,14427,
970,14479,
971,23854,
972,7083,
973,37083,
974,31250,
975,15261,
976,15521,
977,17812,
978,17500,
979,17396,
980,18334,
981,17396,
982,17709,
983,17500,
984,17917,
985,18594,
986,17605,
987,18385,
988,18177,
989,18542,
990,17396,
991,19219,
992,17865,
993,18958,
994,17917,
995,18646,
996,18334,
997,31198,
998,17343,
999,15209,
1000,15468,
1001,15313,
1002,19479,
1003,25209,
1004,18021,
1005,18490,
1006,17448,
1007,17552,
1008,17656,
1009,17344,
1010,17448,
1011,17031,
1012,18177,
1013,17916,
1014,18645,
1015,17500,
1016,19583,
1017,18437,
1018,22240,
1019,18437,
1020,18802,
1021,18385,
1022,17291,
1023,18437,
1024,17812,
1025,17188,
1026,17552,
1027,17760,
1028,17708,
1029,18594,
1030,18229,
1031,18386,
1032,19062,
1033,17709,
1034,17864,
1035,17552,
1036,17813,
1037,17916,
1038,18021,
1039,19062,
1040,18073,
1041,19375,
1042,17813,
1043,19271,
1044,18385,
1045,17396,
1046,18438,
1047,17760,
1048,17552,
1049,17604,
1050,17708,
1051,18282,
1052,18230,
1053,18542,
1054,18490,
1055,17813,
1056,18385,
1057,18386,
1058,17552,
1059,17396,
1060,17813,
1061,18177,
1062,17760,
1063,17708,
1064,17917,
1065,18021,
1066,18802,
1067,18281,
1068,20104,
1069,18593,
1070,15156,
1071,18698,
1072,11875,
1073,18073,
1074,17864,
1075,17969,
1076,17656,
1077,17240,
1078,17969,
1079,15937,
1080,18490,
1081,17812,
1082,15834,
1083,18542,
1084,18229,
1085,17604,
1086,17604,
1087,17552,
1088,18802,
1089,17812,
1090,18750,
1091,17448,
1092,18229,
1093,18177,
1094,18750,
1095,17500,
1096,18073,
1097,17864,
1098,17761,
1099,17812,
1100,18177,
1101,17604,
1102,18073,
1103,17656,
1104,19584,
1105,18333,
1106,17344,
1107,19532,
1108,20000,
1109,18542,
1110,20156,
1111,18594,
1112,18490,
1113,18698,
1114,18020,
1115,18594,
1116,16354,
1117,18437,
1118,14844,
1119,14271,
1120,14219,
1121,14687,
1122,14062,
1123,14167,
1124,14791,
1125,14531,
1126,14427,
1127,14323,
1128,14427,
1129,14063,
1130,14219,
1131,14480,
1132,14167,
1133,14323,
1134,14271,
1135,14271,
1136,14010,
1137,14271,
1138,14063,
1139,21354,
1140,16302,
1141,-97135,
1142,37240,
1143,30573,
1144,18490,
1145,17813,
1146,17917,
1147,18646,
1148,17656,
1149,15261,
1150,14375,
1151,14375,
1152,14271,
1153,17292,
1154,17448,
1155,18229,
1156,18125,
1157,17916,
1158,17865,
1159,17396,
1160,17291,
1161,20625,
1162,18073,
1163,17917,
1164,21979,
1165,18854,
1166,18229,
1167,18385,
1168,18698,
1169,23177,
1170,15521,
1171,17656,
1172,17708,
1173,17761,
1174,16250,
1175,15052,
1176,14739,
1177,14271,
1178,14270,
1179,14532,
1180,32032,
1181,18594,
1182,17343,
1183,18854,
1184,18385,
1185,15833,
1186,17656,
1187,17968,
1188,19062,
1189,19115,
1190,16927,
1191,21666,
1192,17604,
1193,20417,
1194,18125,
1195,18594,
1196,18073,
1197,18177,
1198,12031,
1199,16563,
1200,15052,
1201,21979,
1202,14740,
1203,26145,
1204,15416,
1205,15469,
1206,14219,
1207,14948,
1208,14584,
1209,15209,
1210,14375,
1211,17500,
1212,14688,
1213,15312,
1214,14427,
1215,15052,
1216,14218,
1217,15000,
1218,14427,
1219,14896,
1220,14323,
1221,15053,
1222,14427,
1223,15364,
1224,14583,
1225,15678,
1226,14375,
1227,16146,
1228,15104,
1229,14636,
1230,14584,
1231,14166,
1232,14271,
1233,14323,
1234,14531,
1235,14218,
1236,14323,
1237,14323,
1238,14219,
1239,14271,
1240,14219,
1241,14375,
1242,14219,
1243,14323,
1244,18959,
1245,14427,
1246,6875,
1247,28489,
1248,15416,
1249,14688,
1250,14531,
1251,14375,
1252,14375,
1253,14219,
1254,15000,
1255,14375,
1256,14532,
1257,14479,
1258,14479,
1259,14115,
1260,25729,
1261,18334,
1262,18073,
1263,18490,
1264,17761,
1265,18229,
1266,17916,
1267,19010,
1268,17709,
1269,17813,
1270,17656,
1271,17448,
1272,15417,
1273,17709,
1274,17552,
1275,17240,
1276,17865,
1277,19428,
1278,18646,
1279,15052,
1280,18229,
1281,21093,
1282,17604,
1283,30989,
1284,17656,
1285,17292,
1286,17500,
1287,17760,
1288,18490,
1289,17656,
1290,22031,
1291,18698,
1292,17604,
1293,19948,
1294,20313,
1295,18020,
1296,19271,
1297,17552,
1298,15469,
1299,17761,
1300,18072,
1301,17969,
1302,17500,
1303,17292,
1304,17500,
1305,44584,
1306,20781,
1307,21146,
1308,21459,
1309,17969,
1310,18750,
1311,17864,
1312,16666,
1313,17813,
1314,17604,
1315,17917,
1316,18542,
1317,17552,
1318,17657,
1319,20417,
1320,17916,
1321,15781,
1322,15156,
1323,14166,
1324,16875,
1325,14323,
1326,14532,
1327,14896,
1328,14427,
1329,14062,
1330,13959,
1331,14271,
1332,14323,
1333,14063,
1334,13958,
1335,14115,
1336,14480,
1337,13906,
1338,13906,
1339,14010,
1340,13750,
1341,13802,
1342,14219,
1343,14011,
1344,26094,
1345,18438,
1346,18802,
1347,17709,
1348,18438,
1349,17657,
1350,18073,
1351,17448,
1352,17500,
1353,17813,
1354,17552,
1355,17865,
1356,18125,
1357,18229,
1358,18125,
1359,17917,
1360,20052,
1361,17917,
1362,18646,
1363,11875,
1364,31146,
1365,28281,
1366,17708,
1367,18959,
1368,18490,
1369,18906,
1370,18177,
1371,19740,
1372,20521,
1373,17396,
1374,17500,
1375,18750,
1376,18594,
1377,18646,
1378,18021,
1379,23542,
1380,17552,
1381,18125,
1382,18333,
1383,17864,
1384,26146,
1385,15521,
1386,16302,
1387,14895,
1388,20468,
1389,17396,
1390,19167,
1391,17396,
1392,16562,
1393,18333,
1394,18229,
1395,17812,
1396,17916,
1397,20052,
1398,18125,
1399,17917,
1400,17344,
1401,17969,
1402,17812,
1403,17968,
1404,17969,
1405,18490,
1406,17708,
1407,18490,
1408,18385,
1409,18178,
1410,18125,
1411,17500,
1412,17760,
1413,18281,
1414,17552,
1415,19011,
1416,17864,
1417,19218,
1418,18229,
1419,19948,
1420,18073,
1421,20209,
1422,18125,
1423,19010,
1424,17917,
1425,18489,
1426,17917,
1427,18177,
1428,18021,
1429,18646,
1430,19323,
1431,17708,
1432,18177,
1433,18282,
1434,18073,
1435,18438,
1436,18125,
1437,17761,
1438,18073,
1439,18125,
1440,18334,
1441,18073,
1442,18073,
1443,17969,
1444,18490,
1445,17709,
1446,20157,
1447,17604,
1448,19375,
1449,18125,
1450,20364,
1451,18229,
1452,16406,
1453,17552,
1454,18125,
1455,17916,
1456,17760,
1457,17448,
1458,19166,
1459,18542,
1460,17708,
1461,68959,
1462,39844,
1463,17500,
1464,18750,
1465,17813,
1466,18073,
1467,18125,
1468,18020,
1469,17396,
1470,17917,
1471,17865,
1472,18698,
1473,18802,
1474,18750,
1475,18281,
1476,18646,
1477,18646,
1478,17761,
1479,18437,
1480,17500,
1481,18177,
1482,17968,
1483,17656,
1484,17188,
1485,17604,
1486,17292,
1487,16407,
1488,14479,
1489,14167,
1490,14062,
1491,14062,
1492,14114,
1493,21719,
1494,18073,
1495,17500,
1496,17865,
1497,17761,
1498,17656,
1499,17552,
1500,17657,
1501,18750,
1502,18021,
1503,17500,
1504,17969,
1505,18125,
1506,17500,
1507,18021,
1508,18229,
1509,17239,
1510,17500,
1511,17865,
1512,17031,
1513,17708,
1514,18021,
1515,17656,
1516,17760,
1517,17968,
1518,49219,
1519,35521,
1520,22500,
1521,19427,
1522,17448,
1523,17604,
1524,34427,
1525,17344,
1526,15469,
1527,14480,
1528,14479,
1529,14427,
1530,14167,
1531,14375,
1532,14063,
1533,14218,
1534,14219,
1535,14219,
1536,14323,
1537,14479,
1538,14062,
1539,14375,
1540,14428,
1541,14063,
1542,14010,
1543,13959,
1544,14010,
1545,14375,
1546,14115,
1547,14218,
1548,14011,
1549,14062,
1550,14115,
1551,14219,
1552,14011,
1553,14114,
1554,14479,
1555,14218,
1556,14010,
1557,14114,
1558,18125,
1559,17239,
1560,17291,
1561,15521,
1562,14687,
1563,14636,
1564,14479,
1565,14323,
1566,6615,
1567,36511,
1568,30104,
1569,17916,
1570,17396,
1571,17344,
1572,18021,
1573,17084,
1574,17343,
1575,40781,
1576,27083,
1577,17708,
1578,17969,
1579,17396,
1580,19166,
1581,18125,
1582,17604,
1583,19740,
1584,19063,
1585,15937,
1586,15261,
1587,14427,
1588,14479,
1589,14219,
1590,14375,
1591,14010,
1592,14167,
1593,14167,
1594,14271,
1595,14323,
1596,13958,
1597,14219,
1598,14114,
1599,15521,
1600,14114,
1601,14011,
1602,14166,
1603,13959,
1604,14167,
1605,14114,
1606,14063,
1607,14011,
1608,14219,
1609,13802,
1610,14166,
1611,13959,
1612,14010,
1613,14167,
1614,14271,
1615,13959,
1616,14636,
1617,14010,
1618,14219,
1619,13855,
1620,14115,
1621,14115,
1622,14323,
1623,14011,
1624,14062,
1625,13958,
1626,17812,
1627,25000,
1628,15833,
1629,14375,
1630,15000,
1631,14427,
1632,14948,
1633,14167,
1634,14271,
1635,13958,
1636,14166,
1637,14063,
1638,14011,
1639,14167,
1640,13750,
1641,14115,
1642,14063,
1643,13854,
1644,14062,
1645,13906,
1646,14062,
1647,14115,
1648,14427,
1649,14115,
1650,14010,
1651,13802,
1652,14115,
1653,13906,
1654,14166,
1655,13802,
1656,14010,
1657,14011,
1658,45364,
1659,52865,
1660,15208,
1661,14323,
1662,14115,
1663,14114,
1664,14479,
1665,14010,
1666,14115,
1667,14063,
1668,14062,
1669,14010,
1670,14011,
1671,13906,
1672,14114,
1673,13907,
1674,13750,
1675,13750,
1676,14114,
1677,14063,
1678,14010,
1679,13854,
1680,14011,
1681,14375,
1682,14166,
1683,13906,
1684,13854,
1685,13959,
1686,14062,
1687,13906,
1688,14063,
1689,13854,
1690,14011,
1691,13907,
1692,13958,
1693,13802,
1694,13906,
1695,14115,
1696,14063,
1697,14114,
1698,14479,
1699,14011,
1700,14114,
1701,14218,
1702,14063,
1703,14167,
1704,14062,
1705,13907,
1706,14010,
1707,13959,
1708,14166,
1709,14063,
1710,14010,
1711,13959,
1712,14063,
1713,14010,
1714,14062,
1715,14115,
1716,14062,
1717,13907,
1718,14115,
1719,14115,
1720,13958,
1721,13854,
1722,13802,
1723,13802,
1724,13907,
1725,13958,
1726,13854,
1727,13645,
1728,13958,
1729,13750,
1730,13854,
1731,13854,
1732,14323,
1733,13906,
1734,14114,
1735,13906,
1736,14062,
1737,13855,
1738,14114,
1739,14063,
1740,13854,
1741,13855,
1742,13958,
1743,14011,
1744,14375,
1745,14063,
1746,14375,
1747,13854,
1748,15052,
1749,14114,
1750,14011,
1751,14010,
1752,13959,
1753,13802,
1754,13906,
1755,13750,
1756,14010,
1757,14219,
1758,14010,
1759,14010,
1760,13854,
1761,13802,
1762,14114,
1763,13855,
1764,14114,
1765,15469,
1766,14063,
1767,13854,
1768,13855,
1769,13958,
1770,13906,
1771,13958,
1772,13906,
1773,13855,
1774,14063,
1775,13802,
1776,13906,
1777,14115,
1778,13854,
1779,13906,
1780,11041,
1781,13907,
1782,14063,
1783,13906,
1784,14011,
1785,13698,
1786,13750,
1787,13906,
1788,13906,
1789,13906,
1790,13802,
1791,14010,
1792,13906,
1793,13645,
1794,13698,
1795,13854,
1796,13802,
1797,13750,
1798,13906,
1799,14375,
1800,13906,
1801,13906,
1802,13854,
1803,13854,
1804,13697,
1805,13906,
1806,14063,
1807,13697,
1808,13750,
1809,13854,
1810,14323,
1811,13855,
1812,14583,
1813,13854,
1814,14688,
1815,14114,
1816,14791,
1817,13958,
1818,13855,
1819,13958,
1820,13854,
1821,13855,
1822,14010,
1823,13854,
1824,13958,
1825,13802,
1826,13854,
1827,13750,
1828,13802,
1829,13802,
1830,13645,
1831,13594,
1832,13907,
1833,14323,
1834,13854,
1835,13959,
1836,13698,
1837,13906,
1838,14011,
1839,13854,
1840,13854,
1841,13750,
1842,13854,
1843,13907,
1844,13906,
1845,13802,
1846,13958,
1847,13750,
1848,13906,
1849,14323,
1850,15208,
1851,14479,
1852,13802,
1853,14531,
1854,13750,
1855,14531,
1856,13906,
1857,14323,
1858,13646,
1859,13698,
1860,13854,
1861,13855,
1862,13906,
1863,13646,
1864,14218,
1865,13906,
1866,13750,
1867,13802,
1868,13958,
1869,13959,
1870,13958,
1871,13958,
1872,13907,
1873,13854,
1874,13958,
1875,13802,
1876,13855,
1877,13802,
1878,13958,
1879,13750,
1880,14114,
1881,13802,
1882,13802,
1883,13750,
1884,13750,
1885,14271,
1886,14010,
1887,13698,
1888,13958,
1889,13698,
1890,14218,
1891,13802,
1892,14583,
1893,13958,
1894,14375,
1895,13907,
1896,14427,
1897,13906,
1898,13802,
1899,14063,
1900,13854,
1901,13906,
1902,14271,
1903,13958,
1904,13907,
1905,14011,
1906,13697,
1907,13958,
1908,13959,
1909,21771,
1910,17760,
1911,15417,
1912,14740,
1913,14948,
1914,14323,
1915,14948,
1916,14323,
1917,14219,
1918,14219,
1919,14167,
1920,14271,
1921,14531,
1922,15208,
1923,14115,
1924,14062,
1925,13959,
1926,13802,
1927,14427,
1928,13958,
1929,13906,
1930,13906,
1931,14010,
1932,14063,
1933,13593,
1934,15365,
1935,15625,
1936,14167,
1937,15000,
1938,14427,
1939,14687,
1940,14167,
1941,14792,
1942,14167,
1943,15104,
1944,13907,
1945,14896,
1946,14010,
1947,14635,
1948,12292,
1949,50625,
1950,14844,
1951,14687,
1952,14427,
1953,15208,
1954,15261,
1955,15677,
1956,14636,
1957,16614,
1958,15261,
1959,16250,
1960,14635,
1961,13594,
1962,15677,
1963,15312,
1964,14896,
1965,16823,
1966,14323,
1967,15625,
1968,14895,
1969,14844,
1970,14323,
1971,14166,
1972,14011,
1973,14583,
1974,14114,
1975,14219,
1976,14114,
1977,14167,
1978,14063,
1979,14010,
1980,14480,
1981,14114,
1982,14011,
1983,13958,
1984,14063,
1985,21198,
1986,15000,
1987,15416,
1988,15365,
1989,14791,
1990,14948,
1991,14635,
1992,15000,
1993,14739,
1994,15052,
1995,15209,
1996,14688,
1997,15625,
1998,26302,
1999,25156,
2000,44375,
2001,33802,
2002,16511,
2003,35156,
2004,15937,
2005,20573,
2006,15208,
2007,15052,
2008,14895,
2009,14947,
2010,14843,
2011,14479,
2012,14896,
2013,14323,
2014,20052,
2015,21250,
2016,38907,
2017,34115,
2018,17031,
2019,14740,
2020,15937,
2021,14636,
2022,15573,
2023,14844,
2024,21980,
2025,14687,
2026,15313,
2027,14844,
2028,15469,
2029,14792,
2030,15521,
2031,14896,
2032,15156,
2033,14740,
2034,15417,
2035,15312,
2036,15729,
2037,14479,
2038,14531,
2039,14739,
2040,28594,
2041,14219,
2042,14948,
2043,15000,
2044,14531,
2045,15000,
2046,15260,
2047,14844,
2048,14323,
2049,14583,
2050,15364,
2051,15469,
2052,14636,
2053,14739,
2054,14687,
2055,14687,
2056,18750,
2057,14792,
2058,14792,
2059,14427,
2060,15573,
2061,14635,
2062,14739,
2063,14531,
2064,14896,
2065,14740,
2066,15000,
2067,14167,
2068,15104,
2069,14844,
2070,15052,
2071,14531,
2072,14844,
2073,14791,
2074,14687,
2075,15156,
2076,14948,
2077,13489,
2078,15364,
2079,14896,
2080,14636,
2081,14635,
2082,14063,
2083,17239,
2084,14062,
2085,14063,
2086,13854,
2087,14218,
2088,14219,
2089,13958,
2090,13959,
2091,14062,
2092,13750,
2093,13802,
2094,13802,
2095,13698,
2096,13750,
2097,13959,
2098,14062,
2099,14739,
2100,15937,
2101,18750,
2102,13906,
2103,14792,
2104,14479,
2105,14480,
2106,14531,
2107,14636,
2108,13959,
2109,41615,
2110,15781,
2111,14166,
2112,14687,
2113,14011,
2114,14427,
2115,13907,
2116,14583,
2117,14687,
2118,21250,
2119,14062,
2120,19531,
2121,40156,
2122,28906,
2123,14896,
2124,14427,
2125,14219,
2126,14323,
2127,15105,
2128,15417,
2129,14688,
2130,14219,
2131,15104,
2132,14687,
2133,19219,
2134,14166,
2135,14271,
2136,14218,
2137,14219,
2138,14375,
