,n_secs_delay,
650,22396,
651,23125,
652,23177,
653,24896,
654,23333,
655,23750,
656,22813,
657,23698,
658,23073,
659,23333,
660,22656,
661,22916,
662,23438,
663,23021,
664,22709,
665,22812,
666,24531,
667,23698,
668,26875,
669,35365,
670,24791,
671,22761,
672,24219,
673,22605,
674,23750,
675,22864,
676,22916,
677,22552,
678,23386,
679,22135,
680,27812,
681,31614,
682,26615,
683,22448,
684,22604,
685,22291,
686,22187,
687,22031,
688,22084,
689,22448,
690,22344,
691,23594,
692,21875,
693,24740,
694,23750,
695,23594,
696,22865,
697,22553,
698,22812,
699,23802,
700,20416,
701,19584,
702,19219,
703,23230,
704,19687,
705,19375,
706,19740,
707,19271,
708,38698,
709,27292,
710,28542,
711,20834,
712,18958,
713,20000,
714,23959,
715,20156,
716,19427,
717,26719,
718,19584,
719,18854,
720,19271,
721,19479,
722,19115,
723,23229,
724,19010,
725,19167,
726,18958,
727,19166,
728,18750,
729,19271,
730,18854,
731,19167,
732,19375,
733,19114,
734,19219,
735,56406,
736,20677,
737,19115,
738,19427,
739,18958,
740,19063,
741,18958,
742,19062,
743,19895,
744,20104,
745,19428,
746,20521,
747,19323,
748,21042,
749,19896,
750,19739,
751,26146,
752,24167,
753,27187,
754,25364,
755,24166,
756,24323,
757,23854,
758,25052,
759,23438,
760,24583,
761,25729,
762,24896,
763,23282,
764,24323,
765,23073,
766,22917,
767,28230,
768,23281,
769,23959,
770,23125,
771,23697,
772,23958,
773,24479,
774,23437,
775,25208,
776,23386,
777,23490,
778,23594,
779,23906,
780,24531,
781,24271,
782,20990,
783,21354,
784,20937,
785,19479,
786,21875,
787,20573,
788,20677,
789,19532,
790,21198,
791,18854,
792,19896,
793,19115,
794,18802,
795,19219,
796,20209,
797,26614,
798,24427,
799,23177,
800,22500,
801,23490,
802,22917,
803,22864,
804,25885,
805,25417,
806,24114,
807,26980,
808,41667,
809,25000,
810,34323,
811,32239,
812,22447,
813,22865,
814,23750,
815,22865,
816,24219,
817,35937,
818,23385,
819,24271,
820,36979,
821,30209,
822,22552,
823,22396,
824,19688,
825,29427,
826,23177,
827,46771,
828,22708,
829,19688,
830,19219,
831,24791,
832,18959,
833,20000,
834,18906,
835,19635,
836,18854,
837,25261,
838,18646,
839,25469,
840,26407,
841,20520,
842,19895,
843,19896,
844,23802,
845,24218,
846,20625,
847,20052,
848,19011,
849,19948,
850,19114,
851,19531,
852,19218,
853,19271,
854,28125,
855,24583,
856,29010,
857,23334,
858,23386,
859,23333,
860,23646,
861,24479,
862,23281,
863,24792,
864,23490,
865,25157,
866,23646,
867,25365,
868,24323,
869,32760,
870,24219,
871,23802,
872,22864,
873,23489,
874,22500,
875,22761,
876,24583,
877,26562,
878,24480,
879,24114,
880,23697,
881,23334,
882,23490,
883,23542,
884,23281,
885,25156,
886,30313,
887,25521,
888,24114,
889,27864,
890,24062,
891,24062,
892,23698,
893,27917,
894,24010,
895,23489,
896,25990,
897,23646,
898,24687,
899,24115,
900,23489,
901,37916,
902,23334,
903,23750,
904,23646,
905,25573,
906,23907,
907,25312,
908,23334,
909,24323,
910,23020,
911,23750,
912,23959,
913,23750,
914,24531,
915,23386,
916,23854,
917,23698,
918,34739,
919,26927,
920,24636,
921,35209,
922,23490,
923,23854,
924,23333,
925,22500,
926,24427,
927,23854,
928,25886,
929,23958,
930,23750,
931,23178,
932,33750,
933,23802,
934,23438,
935,24219,
936,23021,
937,20469,
938,22969,
939,23073,
940,22656,
941,22552,
942,23020,
943,22865,
944,23125,
945,22812,
946,24479,
947,23958,
948,22135,
949,19687,
950,19427,
951,18959,
952,19583,
953,19271,
954,19635,
955,25365,
956,30156,
957,22448,
958,22812,
959,20625,
960,21354,
961,20729,
962,19427,
963,31875,
964,26719,
965,21094,
966,18958,
967,18646,
968,18855,
969,18907,
970,18386,
971,18490,
972,18334,
973,18438,
974,18594,
975,19218,
976,18646,
977,19583,
978,18333,
979,20782,
980,18593,
981,19635,
982,19167,
983,19688,
984,18385,
985,19427,
986,18333,
987,19219,
988,18594,
989,18542,
990,18490,
991,18802,
992,18489,
993,18333,
994,18229,
995,18334,
996,18542,
997,18437,
998,19166,
999,18698,
1000,18490,
1001,18594,
1002,18438,
1003,18593,
1004,18281,
1005,18594,
1006,18541,
1007,18386,
1008,18645,
1009,18594,
1010,18645,
1011,18593,
1012,18229,
1013,18177,
1014,19791,
1015,18386,
1016,17969,
1017,18437,
1018,18281,
1019,18281,
1020,19219,
1021,18437,
1022,19375,
1023,18281,
1024,19166,
1025,18385,
1026,19739,
1027,18386,
1028,19375,
1029,18281,
1030,19219,
1031,18906,
1032,18594,
1033,23021,
1034,21406,
1035,19688,
1036,18542,
1037,18386,
1038,18438,
1039,18178,
1040,18490,
1041,18177,
1042,18489,
1043,18593,
1044,18541,
1045,18281,
1046,18281,
1047,20365,
1048,18177,
1049,18385,
1050,18594,
1051,18229,
1052,18437,
1053,18282,
1054,18438,
1055,18281,
1056,18386,
1057,18646,
1058,18437,
1059,18281,
1060,18333,
1061,18281,
1062,18437,
1063,18490,
1064,19167,
1065,19218,
1066,18177,
1067,19219,
1068,18438,
1069,18802,
1070,18177,
1071,19115,
1072,18385,
1073,19375,
1074,18333,
1075,19062,
1076,18281,
1077,19010,
1078,18385,
1079,18178,
1080,18593,
1081,18698,
1082,17708,
1083,20417,
1084,18854,
1085,18438,
1086,18385,
1087,18646,
1088,18854,
1089,18437,
1090,18542,
1091,18490,
1092,18385,
1093,18333,
1094,18542,
1095,18490,
1096,20313,
1097,18333,
1098,18281,
1099,18594,
1100,19479,
1101,18489,
1102,19375,
1103,18646,
1104,19896,
1105,18334,
1106,19011,
1107,18333,
1108,19114,
1109,18386,
1110,19115,
1111,18333,
1112,19323,
1113,18959,
1114,18593,
1115,18489,
1116,18490,
1117,18385,
1118,18334,
1119,18333,
1120,18385,
1121,18333,
1122,18281,
1123,17865,
1124,18437,
1125,18281,
1126,18333,
1127,18021,
1128,18542,
1129,19010,
1130,18073,
1131,18385,
1132,18385,
1133,18334,
1134,18386,
1135,18490,
1136,18282,
1137,18020,
1138,18386,
1139,18438,
1140,18646,
1141,18594,
1142,18229,
1143,18386,
1144,18282,
1145,18230,
1146,18490,
1147,19011,
1148,18490,
1149,19063,
1150,18385,
1151,19583,
1152,18333,
1153,19062,
1154,18333,
1155,19063,
1156,18125,
1157,19271,
1158,18386,
1159,19323,
1160,18646,
1161,19636,
1162,19011,
1163,18437,
1164,18489,
1165,18541,
1166,18385,
1167,18750,
1168,18177,
1169,18333,
1170,18177,
1171,18177,
1172,18281,
1173,18385,
1174,18334,
1175,18333,
1176,42604,
1177,18906,
1178,20469,
1179,18593,
1180,20312,
1181,19062,
1182,18698,
1183,18802,
1184,18750,
1185,18698,
1186,18750,
1187,18854,
1188,18489,
1189,19844,
1190,18750,
1191,18802,
1192,18594,
1193,18229,
1194,18750,
1195,18593,
1196,18646,
1197,18698,
1198,18438,
1199,18802,
1200,18490,
1201,18594,
1202,18229,
1203,18646,
1204,18490,
1205,18281,
1206,18854,
1207,18490,
1208,18698,
1209,18542,
1210,18177,
1211,18489,
1212,18490,
1213,18541,
1214,19375,
1215,18698,
1216,19531,
1217,18594,
1218,19323,
1219,18750,
1220,19114,
1221,18593,
1222,21407,
1223,18281,
1224,19895,
1225,18646,
1226,19479,
1227,18593,
1228,18698,
1229,18385,
1230,18541,
1231,18489,
1232,18542,
1233,17865,
1234,20625,
1235,19583,
1236,18490,
1237,19636,
1238,19114,
1239,19739,
1240,18646,
1241,19167,
1242,18281,
1243,19271,
1244,18437,
1245,19270,
1246,18125,
1247,19271,
1248,18438,
1249,18698,
1250,18333,
1251,18385,
1252,18281,
1253,18177,
1254,18281,
1255,18854,
1256,18386,
1257,18698,
1258,18438,
1259,18385,
1260,18646,
1261,18698,
1262,18490,
1263,18385,
1264,18490,
1265,18489,
1266,18333,
1267,18489,
1268,18385,
1269,18541,
1270,18386,
1271,19062,
1272,18750,
1273,18594,
1274,18490,
1275,18541,
1276,18489,
1277,18490,
1278,18490,
1279,18437,
1280,19323,
1281,18698,
1282,18958,
1283,18386,
1284,19271,
1285,18125,
1286,21511,
1287,19792,
1288,19375,
1289,18437,
1290,19323,
1291,18541,
1292,19479,
1293,18594,
1294,19270,
1295,18541,
1296,18437,
1297,18489,
1298,18490,
1299,18437,
1300,18125,
1301,18542,
1302,18386,
1303,18229,
1304,19167,
1305,18386,
1306,18229,
1307,18646,
1308,18541,
1309,18385,
1310,18177,
1311,18541,
1312,18541,
1313,18385,
1314,18385,
1315,18333,
1316,18437,
1317,18333,
1318,18177,
1319,18281,
1320,20364,
1321,18541,
1322,18281,
1323,18125,
1324,18229,
1325,18229,
1326,18386,
1327,19219,
1328,18386,
1329,19063,
1330,18385,
1331,19271,
1332,18333,
1333,19427,
1334,18281,
1335,19635,
1336,18542,
1337,20104,
1338,18282,
1339,19323,
1340,18594,
1341,18385,
1342,18698,
1343,18802,
1344,18333,
1345,18385,
1346,18177,
1347,18333,
1348,18281,
1349,18438,
1350,18334,
1351,18281,
1352,18333,
1353,19271,
1354,18386,
1355,18490,
1356,18489,
1357,18750,
1358,18386,
1359,18333,
1360,18334,
1361,18646,
1362,18229,
1363,18542,
1364,18698,
1365,18281,
1366,18437,
1367,24479,
1368,20052,
1369,18593,
1370,18386,
1371,18490,
1372,18646,
1373,18333,
1374,18437,
1375,18489,
1376,18333,
1377,18282,
1378,18490,
1379,18333,
1380,18281,
1381,18385,
1382,18594,
1383,18385,
1384,19011,
1385,18594,
1386,18438,
1387,14792,
1388,18854,
1389,18386,
1390,18542,
1391,18230,
1392,18073,
1393,18385,
1394,18281,
1395,18386,
1396,18437,
1397,18541,
1398,18334,
1399,19844,
1400,18333,
1401,18489,
1402,18281,
1403,18229,
1404,18490,
1405,18594,
1406,18229,
1407,18386,
1408,18698,
1409,18907,
1410,18646,
1411,18177,
1412,18073,
1413,18385,
1414,18437,
1415,18542,
1416,19532,
1417,18333,
1418,19167,
1419,18386,
1420,19219,
1421,18333,
1422,19011,
1423,18490,
1424,19375,
1425,18333,
1426,19375,
1427,18698,
1428,19584,
1429,13854,
1430,14687,
1431,13854,
1432,15573,
1433,13958,
1434,14896,
1435,14010,
1436,14375,
1437,13646,
1438,13802,
1439,13750,
1440,13750,
1441,13802,
1442,14219,
1443,13854,
1444,13906,
1445,13906,
1446,13855,
1447,13750,
1448,13698,
1449,13855,
1450,14375,
1451,13802,
1452,13802,
1453,13958,
1454,13750,
1455,13802,
1456,13698,
1457,14011,
1458,13906,
1459,14010,
1460,13750,
1461,13854,
1462,13855,
1463,13750,
1464,13854,
1465,13907,
1466,13906,
1467,14688,
1468,13750,
1469,14479,
1470,13854,
1471,14532,
1472,13802,
1473,14167,
1474,13854,
1475,13698,
1476,13645,
1477,13698,
1478,13750,
1479,13698,
1480,13698,
1481,13855,
1482,13958,
1483,13906,
1484,14218,
1485,13698,
1486,13854,
1487,13646,
1488,14219,
1489,13855,
1490,13542,
1491,13959,
1492,13906,
1493,13802,
1494,13854,
1495,14062,
1496,13854,
1497,13854,
1498,13855,
1499,13906,
1500,14166,
1501,15312,
1502,13854,
1503,13802,
1504,14375,
1505,13854,
1506,14584,
1507,15157,
1508,14583,
1509,14010,
1510,14531,
1511,13958,
1512,14739,
1513,13802,
1514,13750,
1515,13854,
1516,13802,
1517,13958,
1518,13854,
1519,14063,
1520,13750,
1521,13750,
1522,13594,
1523,13646,
1524,14166,
1525,13750,
1526,13854,
1527,13802,
1528,13854,
1529,13854,
1530,13802,
1531,13958,
1532,13646,
1533,13906,
1534,13802,
1535,13750,
1536,14271,
1537,13802,
1538,14063,
1539,13958,
1540,13906,
1541,13906,
1542,13855,
1543,14583,
1544,13906,
1545,14531,
1546,13854,
1547,14584,
1548,13386,
1549,15520,
1550,14218,
1551,13906,
1552,14011,
1553,14896,
1554,13906,
1555,14531,
1556,14115,
1557,14584,
1558,13854,
1559,14375,
1560,13802,
1561,14271,
1562,13698,
1563,13854,
1564,13958,
1565,13854,
1566,13802,
1567,13802,
1568,13958,
1569,13803,
1570,14323,
1571,13646,
1572,17604,
1573,13854,
1574,13855,
1575,13854,
1576,14010,
1577,13803,
1578,13698,
1579,13594,
1580,14010,
1581,13854,
1582,13854,
1583,13750,
1584,14010,
1585,13750,
1586,13854,
1587,14323,
1588,13802,
1589,13750,
1590,13906,
1591,13854,
1592,13906,
1593,13750,
1594,14427,
1595,13802,
1596,14479,
1597,13854,
1598,14636,
1599,13697,
1600,14635,
1601,13802,
1602,13959,
1603,14063,
1604,15156,
1605,14271,
1606,13802,
1607,13958,
1608,13802,
1609,13802,
1610,14114,
1611,13750,
1612,13854,
1613,13855,
1614,13750,
1615,14011,
1616,13646,
1617,13854,
1618,13750,
1619,13646,
1620,13958,
1621,15052,
1622,13802,
1623,13959,
1624,13802,
1625,13750,
1626,13959,
1627,13906,
1628,13698,
1629,13906,
1630,14063,
1631,14323,
1632,13802,
1633,14427,
1634,13854,
1635,14531,
1636,13854,
1637,14375,
1638,13750,
1639,14219,
1640,14167,
1641,13646,
1642,13750,
1643,13959,
1644,13802,
1645,13854,
1646,13698,
1647,13802,
1648,13750,
1649,13802,
1650,13698,
1651,13750,
1652,13698,
1653,13959,
1654,14010,
1655,13906,
1656,14375,
1657,13854,
1658,13906,
1659,13750,
1660,13698,
1661,13750,
1662,13750,
1663,13698,
1664,13750,
1665,13750,
1666,13646,
1667,13750,
1668,18281,
1669,13594,
1670,15052,
1671,13802,
1672,14635,
1673,15260,
1674,14323,
1675,13750,
1676,13750,
1677,13854,
1678,13802,
1679,13959,
1680,13593,
1681,13750,
1682,13698,
1683,13907,
1684,13854,
1685,13854,
1686,13698,
1687,13750,
1688,13802,
1689,13906,
1690,13906,
1691,14115,
1692,13803,
1693,13802,
1694,13907,
1695,13750,
1696,13750,
1697,14167,
1698,14687,
1699,14375,
1700,13750,
1701,13854,
1702,13698,
1703,14375,
1704,13750,
1705,13906,
1706,13854,
1707,14479,
1708,14062,
1709,14375,
1710,13802,
1711,14531,
1712,13542,
1713,17240,
1714,14114,
1715,14479,
1716,13854,
1717,14531,
1718,14791,
1719,14792,
1720,14531,
1721,17136,
1722,14635,
1723,14635,
1724,14792,
1725,14479,
1726,19063,
1727,14636,
1728,14219,
1729,14010,
1730,13958,
1731,14115,
1732,13907,
1733,14115,
1734,13906,
1735,14063,
1736,14010,
1737,14011,
1738,14063,
1739,14427,
1740,13646,
1741,14011,
1742,13906,
1743,13906,
1744,14011,
1745,13854,
1746,13959,
1747,13802,
1748,13959,
1749,14219,
1750,13959,
1751,14166,
1752,13958,
1753,14531,
1754,13959,
1755,14739,
1756,14427,
1757,14635,
1758,14062,
1759,14688,
1760,14271,
1761,14427,
1762,14167,
1763,13906,
1764,13854,
1765,13645,
1766,14323,
1767,14062,
1768,14375,
1769,14480,
1770,14792,
1771,14167,
1772,14583,
1773,16302,
1774,14688,
1775,14948,
1776,14896,
1777,14948,
1778,15052,
1779,14531,
1780,14635,
1781,14375,
1782,22500,
1783,15156,
1784,13906,
1785,13958,
1786,13750,
1787,13907,
1788,13750,
1789,13750,
1790,13802,
1791,14219,
1792,14114,
1793,13854,
1794,13906,
1795,14011,
1796,28907,
1797,13802,
1798,16875,
1799,14219,
1800,14636,
1801,14479,
1802,16146,
1803,14584,
1804,15260,
1805,13958,
1806,14844,
1807,14844,
1808,15000,
1809,14219,
1810,15521,
1811,14323,
1812,14323,
1813,13750,
1814,13959,
1815,13907,
1816,14010,
1817,13854,
1818,14062,
1819,13906,
1820,13594,
1821,13958,
1822,14375,
1823,13906,
1824,13802,
1825,13593,
1826,14166,
1827,13698,
1828,13698,
1829,15105,
1830,13802,
1831,13802,
1832,13802,
1833,13854,
1834,13803,
1835,13645,
1836,13802,
1837,13698,
1838,13750,
1839,14115,
1840,13907,
1841,13906,
1842,14687,
1843,13854,
1844,14428,
1845,14062,
1846,14740,
1847,13854,
1848,14531,
1849,13750,
1850,13854,
1851,14062,
1852,14010,
1853,14375,
1854,13698,
1855,13906,
1856,14271,
1857,13906,
1858,13594,
1859,13959,
1860,13697,
1861,13854,
1862,13802,
1863,13750,
1864,13646,
1865,13854,
1866,13906,
1867,13906,
1868,13750,
1869,13958,
1870,13490,
1871,15782,
1872,13906,
1873,17709,
1874,13854,
1875,14010,
1876,13958,
1877,13854,
1878,13750,
1879,14271,
1880,13906,
1881,14531,
1882,13802,
1883,14583,
1884,13802,
1885,14271,
1886,13802,
1887,14427,
1888,13958,
1889,13750,
1890,14063,
1891,14010,
1892,13854,
1893,14062,
1894,14271,
1895,14011,
1896,17709,
1897,17760,
1898,16459,
1899,15052,
1900,15260,
1901,17084,
1902,15052,
1903,14687,
1904,14635,
1905,14323,
1906,14740,
1907,14271,
1908,13697,
1909,14115,
1910,14166,
1911,15156,
1912,14011,
1913,13907,
1914,14011,
1915,13802,
1916,14271,
1917,14166,
1918,15781,
1919,15834,
1920,14167,
1921,14479,
1922,22968,
1923,14219,
1924,15260,
1925,14271,
1926,14063,
1927,13802,
1928,14271,
1929,14167,
1930,14063,
1931,14010,
1932,14062,
1933,14166,
1934,15365,
1935,13802,
1936,14635,
1937,13958,
1938,14479,
1939,13750,
1940,15260,
1941,14323,
1942,14843,
1943,13958,
1944,13803,
1945,13906,
1946,14167,
1947,13958,
1948,13697,
1949,14063,
1950,14219,
1951,14219,
1952,14375,
1953,16407,
1954,16406,
1955,16354,
1956,14219,
1957,14115,
1958,14167,
1959,14531,
1960,14635,
1961,18073,
1962,15104,
1963,14270,
1964,14062,
1965,14062,
1966,13906,
1967,14219,
1968,14114,
1969,13958,
1970,14532,
1971,14010,
1972,13802,
1973,14063,
1974,13959,
1975,13593,
1976,13802,
1977,13906,
1978,13854,
1979,13958,
1980,13854,
1981,14219,
1982,13697,
1983,14479,
1984,13854,
1985,14219,
1986,13698,
1987,14636,
1988,13855,
1989,14270,
1990,13958,
1991,13906,
1992,14010,
1993,14010,
1994,13959,
1995,13854,
1996,13854,
1997,13542,
1998,13802,
1999,13750,
2000,13855,
2001,13958,
2002,14062,
2003,14167,
2004,15677,
2005,14062,
2006,13906,
2007,13698,
2008,13906,
2009,13698,
2010,13750,
2011,13907,
2012,13906,
2013,13802,
2014,13958,
2015,19688,
2016,13854,
2017,14271,
2018,13854,
2019,13750,
2020,14583,
2021,13959,
2022,14791,
2023,13906,
2024,14583,
2025,13802,
2026,14479,
2027,14010,
2028,15417,
2029,14115,
2030,13958,
2031,13907,
2032,14011,
2033,13906,
2034,14010,
2035,13906,
2036,13802,
2037,13906,
2038,14219,
2039,14011,
2040,13855,
2041,14062,
2042,14635,
2043,14062,
2044,14531,
2045,13855,
2046,14375,
2047,13802,
2048,14532,
2049,13854,
2050,14531,
2051,13698,
2052,13750,
2053,14011,
2054,14011,
2055,14947,
2056,14011,
2057,13906,
2058,13698,
2059,13959,
2060,13907,
2061,13906,
2062,13646,
2063,13802,
2064,13750,
2065,13959,
2066,13906,
2067,13854,
2068,13750,
2069,13854,
2070,13854,
2071,13906,
2072,13646,
2073,14167,
2074,13698,
2075,13854,
2076,13854,
2077,13907,
2078,13854,
2079,14010,
2080,13802,
2081,14375,
2082,13802,
2083,14427,
2084,14062,
2085,14375,
2086,13802,
2087,14479,
2088,13958,
2089,13594,
2090,14271,
2091,13802,
2092,13855,
2093,13906,
2094,13802,
2095,13593,
2096,13958,
2097,13802,
2098,13906,
2099,13750,
2100,13750,
2101,13803,
2102,13906,
2103,13594,
2104,13802,
2105,13750,
2106,13854,
2107,14011,
2108,13750,
2109,13854,
2110,13802,
2111,13698,
2112,13854,
2113,13802,
2114,13750,
2115,13750,
2116,13750,
2117,13698,
2118,14479,
2119,13750,
2120,14219,
2121,13489,
2122,14271,
2123,13906,
2124,15990,
2125,13906,
2126,14323,
2127,13542,
2128,13750,
2129,13802,
2130,13698,
2131,13854,
2132,13750,
2133,13959,
2134,13698,
2135,13854,
2136,13802,
2137,13750,
2138,13646,
2139,13646,
