,n_secs_delay,
574,14427,
575,14480,
576,15000,
577,14740,
578,14740,
579,15313,
580,14948,
581,14583,
582,14531,
583,14115,
584,14271,
585,14010,
586,14115,
587,14219,
588,14167,
589,14427,
590,24011,
591,18177,
592,14323,
593,16094,
594,17188,
595,14583,
596,14063,
597,15729,
598,14583,
599,23750,
600,16355,
601,14583,
602,14479,
603,13958,
604,14427,
605,13958,
606,14323,
607,14532,
608,14271,
609,14219,
610,14323,
611,14166,
612,14323,
613,14167,
614,22239,
615,15156,
616,14531,
617,14427,
618,14218,
619,14115,
620,16093,
621,15105,
622,14635,
623,14636,
624,15156,
625,15209,
626,14427,
627,14427,
628,14792,
629,15677,
630,14948,
631,15052,
632,15364,
633,15156,
634,14687,
635,16250,
636,15573,
637,15104,
638,14688,
639,35989,
640,15052,
641,29218,
642,14687,
643,14583,
644,16459,
645,15312,
646,16094,
647,15000,
648,16094,
649,15104,
650,15834,
651,14844,
652,16615,
653,15208,
654,16041,
655,14532,
656,14948,
657,14010,
658,14739,
659,17136,
660,15625,
661,15105,
662,14948,
663,16198,
664,15313,
665,15209,
666,14480,
667,14219,
668,15625,
669,14687,
670,14167,
671,14114,
672,13906,
673,14271,
674,16042,
675,14896,
676,14531,
677,14323,
678,14791,
679,14948,
680,26406,
681,16459,
682,14531,
683,14688,
684,14740,
685,14688,
686,14688,
687,14428,
688,14740,
689,15573,
690,14375,
691,14166,
692,14271,
693,14584,
694,14167,
695,14010,
696,14480,
697,15625,
698,15156,
699,15104,
700,14062,
701,14844,
702,15157,
703,23750,
704,14115,
705,14688,
706,14635,
707,19635,
708,14948,
709,14948,
710,14687,
711,14792,
712,14740,
713,15313,
714,14427,
715,15104,
716,15312,
717,15834,
718,14948,
719,14167,
720,14062,
721,14271,
722,14063,
723,13855,
724,14011,
725,14114,
726,14219,
727,13958,
728,14062,
729,15677,
730,15000,
731,17188,
732,15989,
733,82292,
734,16041,
735,15417,
736,14844,
737,14583,
738,15104,
739,14739,
740,14792,
741,14479,
742,14792,
743,14896,
744,15469,
745,15781,
746,15052,
747,14844,
748,22396,
749,23698,
750,15104,
751,23073,
752,14583,
753,14688,
754,14531,
755,15156,
756,14948,
757,15312,
758,14219,
759,14583,
760,16615,
761,14896,
762,15000,
763,14688,
764,14896,
765,14687,
766,14584,
767,14531,
768,14427,
769,14896,
770,14896,
771,14896,
772,15052,
773,15677,
774,14635,
775,16563,
776,14740,
777,14323,
778,14063,
779,14323,
780,14167,
781,15625,
782,15208,
783,14688,
784,15000,
785,14375,
786,14114,
787,14115,
788,14635,
789,14114,
790,15365,
791,14791,
792,15052,
793,14011,
794,14740,
795,14115,
796,14687,
797,14062,
798,14687,
799,14063,
800,14532,
801,15521,
802,15104,
803,14688,
804,15209,
805,14583,
806,14792,
807,16146,
808,14531,
809,15261,
810,14740,
811,15000,
812,14583,
813,15729,
814,14427,
815,14219,
816,14271,
817,14219,
818,14010,
819,14427,
820,15312,
821,14427,
822,14583,
823,15365,
824,14323,
825,14167,
826,14428,
827,14427,
828,14948,
829,14270,
830,14844,
831,14740,
832,14271,
833,14792,
834,14427,
835,15573,
836,14844,
837,14687,
838,14166,
839,15312,
840,15000,
841,14427,
842,14584,
843,14271,
844,14115,
845,14375,
846,14740,
847,14584,
848,14479,
849,14480,
850,16198,
851,14844,
852,14375,
853,14583,
854,14062,
855,15104,
856,14584,
857,14427,
858,14740,
859,14166,
860,14531,
861,14791,
862,14218,
863,15156,
864,14531,
865,21094,
866,14584,
867,14479,
868,14895,
869,14115,
870,16510,
871,14271,
872,14792,
873,14947,
874,14532,
875,14687,
876,14062,
877,14166,
878,14115,
879,14479,
880,14896,
881,14739,
882,14947,
883,14219,
884,17605,
885,14740,
886,16094,
887,15000,
888,14271,
889,14219,
890,14635,
891,14948,
892,15052,
893,37761,
894,16354,
895,33073,
896,15677,
897,14843,
898,14583,
899,14792,
900,14740,
901,14531,
902,14375,
903,14479,
904,14688,
905,14271,
906,14427,
907,14948,
908,14427,
909,14219,
910,14792,
911,14323,
912,14740,
913,14427,
914,15104,
915,14271,
916,14844,
917,14479,
918,15260,
919,15000,
920,14687,
921,14219,
922,14271,
923,14062,
924,14688,
925,14532,
926,14322,
927,14271,
928,14271,
929,14271,
930,14322,
931,14010,
932,14218,
933,14479,
934,14479,
935,15052,
936,14167,
937,14844,
938,14375,
939,14271,
940,14844,
941,14427,
942,14218,
943,14323,
944,14271,
945,14323,
946,14271,
947,14323,
948,14427,
949,14375,
950,14271,
951,14323,
952,14167,
953,14375,
954,14271,
955,14271,
956,15625,
957,14271,
958,14219,
959,14167,
960,14323,
961,14114,
962,14115,
963,15000,
964,14948,
965,14427,
966,14218,
967,14270,
968,14218,
969,14584,
970,13959,
971,14271,
972,14062,
973,14531,
974,14479,
975,14062,
976,14687,
977,14115,
978,14219,
979,14636,
980,15417,
981,14271,
982,14896,
983,14218,
984,14896,
985,15260,
986,15833,
987,14480,
988,15313,
989,15416,
990,23594,
991,14635,
992,14062,
993,14792,
994,14479,
995,14948,
996,14219,
997,14114,
998,14375,
999,14323,
1000,14166,
1001,14271,
1002,14115,
1003,14062,
1004,14375,
1005,13906,
1006,14896,
1007,14792,
1008,15052,
1009,18385,
1010,14219,
1011,15781,
1012,14115,
1013,15105,
1014,14323,
1015,15364,
1016,14375,
1017,14219,
1018,14375,
1019,14635,
1020,14427,
1021,13958,
1022,14531,
1023,14271,
1024,14167,
1025,14323,
1026,14584,
1027,14479,
1028,24896,
1029,16198,
1030,30313,
1031,16823,
1032,16406,
1033,15937,
1034,15521,
1035,15156,
1036,15625,
1037,14948,
1038,14687,
1039,15261,
1040,15833,
1041,15677,
1042,15573,
1043,14791,
1044,15209,
1045,15729,
1046,15000,
1047,15104,
1048,16041,
1049,15677,
1050,15260,
1051,15833,
1052,15417,
1053,15781,
1054,15104,
1055,45209,
1056,15886,
1057,15937,
1058,14427,
1059,18177,
1060,15156,
1061,15938,
1062,15156,
1063,15052,
1064,15000,
1065,14896,
1066,30469,
1067,15416,
1068,14323,
1069,14323,
1070,15000,
1071,14479,
1072,13906,
1073,14688,
1074,14166,
1075,14011,
1076,14271,
1077,14063,
1078,13958,
1079,14062,
1080,14166,
1081,14583,
1082,14322,
1083,15052,
1084,14323,
1085,14635,
1086,13958,
1087,14635,
1088,13906,
1089,14271,
1090,14062,
1091,14375,
1092,14010,
1093,13854,
1094,13854,
1095,14062,
1096,20781,
1097,14479,
1098,14688,
1099,14479,
1100,13906,
1101,14219,
1102,14167,
1103,14063,
1104,15469,
1105,14792,
1106,15885,
1107,14635,
1108,17500,
1109,14583,
1110,16615,
1111,17917,
1112,15156,
1113,17031,
1114,19167,
1115,15208,
1116,14427,
1117,15000,
1118,14427,
1119,15573,
1120,14479,
1121,14844,
1122,14531,
1123,14948,
1124,16042,
1125,14947,
1126,15885,
1127,14844,
1128,15104,
1129,15312,
1130,15625,
1131,14687,
1132,15625,
1133,14584,
1134,18177,
1135,15000,
1136,15520,
1137,14427,
1138,20209,
1139,14843,
1140,15156,
1141,19427,
1142,16146,
1143,14167,
1144,14271,
1145,14271,
1146,14063,
1147,14271,
1148,13959,
1149,13906,
1150,13906,
1151,14063,
1152,14062,
1153,14115,
1154,14270,
1155,13854,
1156,16407,
1157,15417,
1158,14688,
1159,14323,
1160,14011,
1161,14114,
1162,14375,
1163,13959,
1164,14271,
1165,14010,
1166,14271,
1167,13906,
1168,14739,
1169,14479,
1170,13907,
1171,14115,
1172,14010,
1173,14010,
1174,14688,
1175,14063,
1176,14167,
1177,14011,
1178,14323,
1179,14010,
1180,13958,
1181,14011,
1182,13802,
1183,14323,
1184,14167,
1185,14323,
1186,14062,
1187,14166,
1188,14010,
1189,14219,
1190,15729,
1191,14166,
1192,14010,
1193,13958,
1194,14011,
1195,14114,
1196,14062,
1197,14219,
1198,14115,
1199,14115,
1200,14270,
1201,13906,
1202,14271,
1203,14011,
1204,13958,
1205,13959,
1206,14062,
1207,14063,
1208,13907,
1209,14063,
1210,13907,
1211,13802,
1212,24218,
1213,14271,
1214,14063,
1215,13855,
1216,13854,
1217,14062,
1218,13802,
1219,13958,
1220,14010,
1221,13906,
1222,14010,
1223,18959,
1224,13854,
1225,18594,
1226,18125,
1227,15885,
1228,15573,
1229,15000,
1230,14583,
1231,14218,
1232,14791,
1233,14635,
1234,14636,
1235,14948,
1236,14323,
1237,15157,
1238,15729,
1239,15261,
1240,15730,
1241,15313,
1242,15937,
1243,15729,
1244,15208,
1245,15105,
1246,15417,
1247,14792,
1248,14687,
1249,14844,
1250,15417,
1251,15208,
1252,14687,
1253,19636,
1254,15208,
1255,14948,
1256,14427,
1257,14375,
1258,14480,
1259,14896,
1260,14791,
1261,14740,
1262,14531,
1263,14479,
1264,14687,
1265,15208,
1266,19792,
1267,14323,
1268,14896,
1269,16198,
1270,15000,
1271,14375,
1272,19740,
1273,16094,
1274,14791,
1275,14375,
1276,14166,
1277,14323,
1278,14219,
1279,14479,
1280,14010,
1281,14271,
1282,14167,
1283,15312,
1284,14219,
1285,14114,
1286,14063,
1287,14166,
1288,14115,
1289,14115,
1290,14115,
1291,14219,
1292,13958,
1293,14271,
1294,14114,
1295,14167,
1296,13906,
1297,14167,
1298,14114,
1299,14218,
1300,14635,
1301,14219,
1302,14114,
1303,13907,
1304,14010,
1305,14063,
1306,14062,
1307,13594,
1308,14323,
1309,14167,
1310,14063,
1311,14219,
1312,13959,
1313,14166,
1314,13855,
1315,13958,
1316,13907,
1317,14531,
1318,14271,
1319,14218,
1320,14271,
1321,13959,
1322,13854,
1323,14010,
1324,13802,
1325,14114,
1326,13906,
1327,14166,
1328,13907,
1329,14062,
1330,14011,
1331,14114,
1332,13906,
1333,14896,
1334,14115,
1335,14115,
1336,18854,
1337,14427,
1338,14896,
1339,14375,
1340,14115,
1341,13959,
1342,14062,
1343,14011,
1344,14166,
1345,14011,
1346,14062,
1347,14115,
1348,14114,
1349,14219,
1350,14688,
1351,14010,
1352,13907,
1353,14115,
1354,14115,
1355,14114,
1356,13906,
1357,13906,
1358,14011,
1359,14115,
1360,13958,
1361,14063,
1362,14062,
1363,13958,
1364,14219,
1365,14115,
1366,14115,
1367,14531,
1368,13907,
1369,14114,
1370,14011,
1371,13802,
1372,14219,
1373,14062,
1374,13854,
1375,13907,
1376,13906,
1377,14114,
1378,14011,
1379,13854,
1380,14063,
1381,14583,
1382,14219,
1383,14010,
1384,14010,
1385,14375,
1386,14740,
1387,14114,
1388,14583,
1389,13854,
1390,14688,
1391,14219,
1392,14739,
1393,14114,
1394,14427,
1395,14062,
1396,14791,
1397,14584,
1398,14687,
1399,13959,
1400,15052,
1401,14063,
1402,14427,
1403,14062,
1404,14532,
1405,13802,
1406,14479,
1407,13958,
1408,14427,
1409,14062,
1410,14740,
1411,13854,
1412,14740,
1413,14063,
1414,14791,
1415,13958,
1416,14688,
1417,14375,
1418,14636,
1419,14010,
1420,14584,
1421,13906,
1422,14740,
1423,14166,
1424,14063,
1425,14167,
1426,14219,
1427,14219,
1428,14010,
1429,14219,
1430,14010,
1431,13906,
1432,14062,
1433,15104,
1434,14167,
1435,13906,
1436,14011,
1437,13854,
1438,13802,
1439,13906,
1440,14115,
1441,14167,
1442,13854,
1443,13959,
1444,14219,
1445,13854,
1446,14271,
1447,13906,
1448,14011,
1449,14114,
1450,14739,
1451,13854,
1452,14114,
1453,14062,
1454,13907,
1455,13958,
1456,13907,
1457,13854,
1458,14011,
1459,14271,
1460,14479,
1461,14063,
1462,13958,
1463,13958,
1464,13906,
1465,14062,
1466,13541,
1467,14636,
1468,14271,
1469,14011,
1470,14010,
1471,14010,
1472,14063,
1473,14114,
1474,14115,
1475,13906,
1476,14011,
1477,13906,
1478,14218,
1479,14167,
1480,14270,
1481,14115,
1482,14010,
1483,15105,
1484,14115,
1485,14114,
1486,14219,
1487,14062,
1488,13854,
1489,14063,
1490,13958,
1491,14010,
1492,14114,
1493,14011,
1494,14115,
1495,13907,
1496,14011,
1497,14114,
1498,14115,
1499,14011,
1500,14375,
1501,14270,
1502,14271,
1503,14219,
1504,14010,
1505,14167,
1506,14167,
1507,14375,
1508,14167,
1509,14010,
1510,14114,
1511,14063,
1512,13906,
1513,13906,
1514,14114,
1515,14115,
1516,13906,
1517,14532,
1518,14063,
1519,13907,
1520,14167,
1521,13959,
1522,13906,
1523,14114,
1524,13906,
1525,14062,
1526,14063,
1527,13698,
1528,14218,
1529,13854,
1530,13855,
1531,13854,
1532,13958,
1533,14062,
1534,14063,
1535,14063,
1536,13907,
1537,14062,
1538,13959,
1539,14010,
1540,14115,
1541,14740,
1542,14218,
1543,14635,
1544,14114,
1545,14583,
1546,13854,
1547,14427,
1548,13803,
1549,14844,
1550,14375,
1551,14791,
1552,13959,
1553,14427,
1554,13750,
1555,14427,
1556,13802,
1557,14583,
1558,13750,
1559,14583,
1560,14114,
1561,14375,
1562,13906,
1563,14375,
1564,13958,
1565,14687,
1566,13907,
1567,14948,
1568,13906,
1569,14583,
1570,14167,
1571,14635,
1572,14167,
1573,14740,
1574,14010,
1575,14583,
1576,14063,
1577,14739,
1578,14115,
1579,14843,
1580,13854,
1581,14062,
1582,14011,
1583,13803,
1584,13959,
1585,13958,
1586,14532,
1587,13906,
1588,13958,
1589,13907,
1590,13854,
1591,13959,
1592,13958,
1593,13959,
1594,13906,
1595,13959,
1596,14062,
1597,13906,
1598,13855,
1599,13906,
1600,14531,
1601,13906,
1602,14062,
1603,14167,
1604,13802,
1605,14010,
1606,14115,
1607,14062,
1608,14011,
1609,14167,
1610,14010,
1611,14010,
1612,14010,
1613,14011,
1614,13802,
1615,14219,
1616,13906,
1617,14375,
1618,13958,
1619,14167,
1620,13854,
1621,14063,
1622,13958,
1623,14063,
1624,14062,
1625,13646,
1626,13906,
1627,13802,
1628,14010,
1629,13854,
1630,14011,
1631,13698,
1632,13906,
1633,14218,
1634,14011,
1635,14062,
1636,14219,
1637,14115,
1638,14062,
1639,13959,
1640,14271,
1641,14011,
1642,14062,
1643,14115,
1644,13854,
1645,14062,
1646,13854,
1647,14063,
1648,13906,
1649,14375,
1650,14531,
1651,14218,
1652,14063,
1653,14166,
1654,14115,
1655,14062,
1656,14167,
1657,14115,
1658,14010,
1659,14063,
1660,14218,
1661,14062,
1662,13958,
1663,14219,
1664,14011,
1665,14062,
1666,13907,
1667,14375,
1668,14063,
1669,14166,
1670,13906,
1671,14063,
1672,13906,
1673,14011,
1674,13907,
1675,14010,
1676,14063,
1677,14115,
1678,13906,
1679,14167,
1680,14166,
1681,13854,
1682,13959,
1683,14010,
1684,13906,
1685,13802,
1686,14010,
1687,14063,
1688,14063,
1689,13906,
1690,14114,
1691,14115,
1692,14115,
1693,14011,
1694,13906,
1695,14010,
1696,13959,
1697,14010,
1698,14062,
1699,14062,
1700,15417,
1701,14062,
1702,14063,
1703,14062,
1704,14115,
1705,14063,
1706,13958,
1707,14063,
1708,13854,
1709,14063,
1710,14010,
1711,13906,
1712,15000,
1713,13906,
1714,14584,
1715,14010,
1716,15573,
1717,14583,
1718,14791,
1719,14063,
1720,14636,
1721,14271,
1722,14480,
1723,13906,
1724,14584,
1725,13958,
1726,14687,
1727,14062,
1728,14740,
1729,14114,
1730,14479,
1731,14010,
1732,14583,
1733,13959,
1734,15157,
1735,14167,
1736,14531,
1737,13854,
1738,14584,
1739,13906,
1740,14636,
1741,13750,
1742,14479,
1743,13750,
1744,14375,
1745,13802,
1746,14583,
1747,14219,
1748,14583,
1749,14167,
1750,15469,
1751,13959,
1752,14010,
1753,13958,
1754,14114,
1755,13854,
1756,14115,
1757,14010,
1758,14167,
1759,14114,
1760,13906,
1761,13958,
1762,13906,
1763,14010,
1764,14063,
1765,14010,
1766,13802,
1767,14375,
1768,14010,
1769,13958,
1770,14011,
1771,14010,
1772,13959,
1773,14063,
1774,14114,
1775,14115,
1776,13854,
1777,13906,
1778,14010,
1779,13959,
1780,13906,
1781,13959,
1782,14062,
1783,13958,
1784,13906,
1785,14531,
1786,14271,
1787,14167,
1788,13958,
1789,14218,
1790,14636,
1791,13906,
1792,15000,
1793,14948,
1794,14531,
1795,14636,
1796,14583,
1797,14532,
1798,14896,
1799,14583,
1800,15729,
1801,15000,
1802,15521,
1803,14323,
1804,15573,
1805,14479,
1806,15885,
1807,14167,
1808,15781,
1809,13750,
1810,13750,
1811,13802,
1812,13698,
1813,13854,
1814,13646,
1815,13906,
1816,13698,
1817,13855,
1818,14480,
1819,13906,
1820,13958,
1821,13906,
1822,13594,
1823,13854,
1824,13854,
1825,13959,
1826,14375,
1827,14948,
1828,14375,
1829,14375,
1830,14063,
1831,14271,
1832,14531,
1833,14584,
1834,14635,
1835,21302,
1836,15365,
1837,14479,
1838,14844,
1839,13959,
1840,15208,
1841,13802,
1842,16198,
1843,13802,
1844,14635,
1845,14063,
1846,14635,
1847,13854,
1848,13907,
1849,14271,
1850,14063,
1851,13958,
1852,13854,
1853,14166,
1854,13959,
1855,14063,
1856,14166,
1857,13854,
1858,13906,
1859,13802,
1860,13750,
1861,13854,
1862,13802,
1863,13958,
1864,13802,
1865,14010,
1866,13854,
1867,14115,
1868,13959,
1869,13854,
1870,13698,
1871,13750,
1872,13854,
1873,13646,
1874,13854,
1875,14010,
1876,13750,
1877,13906,
1878,13906,
1879,14532,
1880,14010,
1881,14479,
1882,13698,
1883,14635,
1884,14062,
1885,14479,
1886,14010,
1887,14531,
1888,14011,
1889,14062,
1890,13750,
1891,13802,
1892,13854,
1893,13854,
1894,14115,
1895,13698,
1896,13750,
1897,13854,
1898,13750,
1899,13854,
1900,14011,
1901,14115,
1902,14427,
1903,13959,
1904,13906,
1905,13854,
1906,13854,
1907,13803,
1908,13698,
1909,13802,
1910,14063,
1911,13855,
1912,13854,
1913,13646,
1914,13750,
1915,13750,
1916,13958,
1917,19948,
1918,14688,
1919,14271,
1920,14636,
1921,13907,
1922,14687,
1923,13698,
1924,14531,
1925,13802,
1926,14375,
1927,14011,
1928,14531,
1929,13646,
1930,13698,
1931,13907,
1932,13750,
1933,14011,
1934,13802,
1935,14375,
1936,13855,
1937,13854,
1938,13698,
1939,13802,
1940,13802,
1941,13958,
1942,13959,
1943,14011,
1944,13854,
1945,13594,
1946,15468,
1947,14323,
1948,14219,
1949,14010,
1950,13803,
1951,14583,
1952,13802,
1953,20781,
1954,18125,
1955,15677,
1956,15260,
1957,15261,
1958,14791,
1959,14427,
1960,14062,
1961,14062,
1962,14479,
1963,14688,
1964,14531,
1965,14532,
1966,14427,
1967,14635,
1968,14948,
1969,14896,
1970,20677,
1971,14114,
1972,14270,
1973,14011,
1974,14323,
1975,14010,
1976,14063,
1977,14427,
1978,14532,
1979,14531,
1980,14688,
1981,14375,
1982,14688,
1983,13958,
1984,14531,
1985,14427,
1986,14687,
1987,13802,
1988,14480,
1989,14114,
1990,14583,
1991,14114,
1992,14531,
1993,13907,
1994,14010,
1995,14167,
1996,13959,
1997,14010,
1998,13959,
1999,14218,
2000,14844,
2001,14479,
2002,15260,
2003,14219,
2004,14531,
2005,14948,
2006,14844,
2007,19115,
2008,15365,
2009,14114,
2010,14063,
2011,13958,
2012,14740,
2013,13906,
2014,14011,
2015,13802,
2016,14010,
2017,14219,
2018,14687,
2019,13854,
2020,14583,
2021,13698,
2022,14636,
2023,13906,
2024,14375,
2025,13646,
2026,14479,
2027,13958,
2028,13907,
2029,13958,
2030,13750,
2031,13802,
2032,13802,
2033,13698,
2034,14218,
2035,13958,
2036,13698,
2037,13855,
2038,13854,
2039,13854,
2040,14063,
2041,14010,
2042,13958,
2043,13907,
2044,13854,
2045,13907,
2046,13698,
2047,13802,
2048,13802,
2049,13907,
2050,13750,
2051,14219,
2052,13750,
2053,13750,
2054,13907,
2055,13750,
2056,13802,
2057,13958,
2058,13646,
2059,14323,
2060,13906,
2061,14844,
2062,13802,
2063,14271,
2064,13802,
2065,14375,
2066,13854,
2067,13697,
2068,15677,
2069,14531,
2070,14167,
2071,13855,
2072,13854,
2073,13906,
2074,13906,
2075,13854,
2076,13697,
2077,13906,
2078,13958,
2079,13750,
2080,13854,
2081,13802,
2082,13906,
2083,14010,
2084,13750,
2085,13854,
2086,13958,
2087,13854,
2088,13959,
2089,13645,
2090,14062,
2091,13646,
2092,13958,
2093,13854,
2094,13802,
2095,13698,
2096,13698,
2097,13854,
2098,15052,
2099,13906,
2100,16354,
2101,13697,
2102,14583,
2103,14167,
2104,14271,
2105,15364,
2106,14479,
2107,14062,
2108,14011,
2109,14323,
2110,14114,
2111,14011,
2112,14271,
2113,14167,
2114,14323,
2115,14062,
2116,14011,
2117,14063,
2118,14114,
2119,14635,
2120,14010,
2121,14114,
2122,14063,
2123,14166,
2124,14115,
2125,14063,
2126,14219,
2127,14166,
2128,14010,
2129,14218,
2130,14063,
2131,13854,
2132,14323,
2133,13958,
2134,14010,
2135,13855,
2136,14688,
2137,14062,
2138,14218,
2139,14011,
