,n_secs_delay,
486,15781,
487,15156,
488,15469,
489,15209,
490,15052,
491,15157,
492,15313,
493,15000,
494,15000,
495,14896,
496,16719,
497,26979,
498,29792,
499,52552,
500,21094,
501,18385,
502,15990,
503,15521,
504,15469,
505,15156,
506,15156,
507,14792,
508,15052,
509,15520,
510,14896,
511,15261,
512,14948,
513,15208,
514,15000,
515,15104,
516,20937,
517,22448,
518,22240,
519,17605,
520,18959,
521,18646,
522,18541,
523,20312,
524,17760,
525,18229,
526,17343,
527,17708,
528,17969,
529,17031,
530,18489,
531,17917,
532,18542,
533,50469,
534,76302,
535,35260,
536,16406,
537,16250,
538,15625,
539,15416,
540,15886,
541,15469,
542,15416,
543,15312,
544,15209,
545,15156,
546,15157,
547,15573,
548,16458,
549,15209,
550,17135,
551,15208,
552,15260,
553,15052,
554,15209,
555,15312,
556,14843,
557,15105,
558,18333,
559,18594,
560,18802,
561,18177,
562,17343,
563,18125,
564,23594,
565,23021,
566,25989,
567,33541,
568,20260,
569,19271,
570,17448,
571,18125,
572,18489,
573,18177,
574,19167,
575,18594,
576,17604,
577,17656,
578,17813,
579,17396,
580,80625,
581,25104,
582,16302,
583,15364,
584,15156,
585,15208,
586,15104,
587,16146,
588,15625,
589,15104,
590,15208,
591,15104,
592,14843,
593,14896,
594,14896,
595,15156,
596,15104,
597,21458,
598,19323,
599,23125,
600,17031,
601,16666,
602,17760,
603,17448,
604,17865,
605,19219,
606,17136,
607,61459,
608,51614,
609,21406,
610,16718,
611,16875,
612,15729,
613,15677,
614,15833,
615,15313,
616,15312,
617,14791,
618,15105,
619,16667,
620,16771,
621,15365,
622,16458,
623,15052,
624,15469,
625,15260,
626,14896,
627,15156,
628,15052,
629,17708,
630,15260,
631,17813,
632,16146,
633,18282,
634,21303,
635,18698,
636,15730,
637,15104,
638,14844,
639,14948,
640,17188,
641,16927,
642,16615,
643,15885,
644,24427,
645,19271,
646,17500,
647,23750,
648,8958,
649,22135,
650,16510,
651,15938,
652,15416,
653,15625,
654,15729,
655,16928,
656,18593,
657,22656,
658,25312,
659,18229,
660,17969,
661,8021,
662,61198,
663,56198,
664,18073,
665,16042,
666,18021,
667,15990,
668,15990,
669,15104,
670,15000,
671,15520,
672,7344,
673,15209,
674,14114,
675,18229,
676,14740,
677,17500,
678,14635,
679,14167,
680,18125,
681,14375,
682,20312,
683,17968,
684,18125,
685,17552,
686,18229,
687,26302,
688,19428,
689,16667,
690,18177,
691,15729,
692,19167,
693,16042,
694,18385,
695,15729,
696,15313,
697,16198,
698,17969,
699,20313,
700,17500,
701,19115,
702,15469,
703,17344,
704,15469,
705,26458,
706,15678,
707,15000,
708,16927,
709,17031,
710,15729,
711,18281,
712,15365,
713,17864,
714,16927,
715,17813,
716,18594,
717,11354,
718,31614,
719,17187,
720,15677,
721,14479,
722,14218,
723,14115,
724,14479,
725,15416,
726,13646,
727,13386,
728,13230,
729,14010,
730,17396,
731,15677,
732,14531,
733,14167,
734,15000,
735,15261,
736,35312,
737,39531,
738,42083,
739,16927,
740,15365,
741,14635,
742,15260,
743,15781,
744,14947,
745,15260,
746,21458,
747,14792,
748,47917,
749,16823,
750,14635,
751,14583,
752,14323,
753,14531,
754,14636,
755,14532,
756,14531,
757,14271,
758,15469,
759,14375,
760,20105,
761,41146,
762,12031,
763,15000,
764,14792,
765,14740,
766,14479,
767,14688,
768,14271,
769,14218,
770,14427,
771,14427,
772,14792,
773,14479,
774,14375,
775,14115,
776,14479,
777,14635,
778,14271,
779,14532,
780,14584,
781,14323,
782,14375,
783,14062,
784,14323,
785,14739,
786,14948,
787,14218,
788,14583,
789,14219,
790,13958,
791,15208,
792,14739,
793,14375,
794,14114,
795,14427,
796,14479,
797,14218,
798,14167,
799,14479,
800,14323,
801,14114,
802,15469,
803,15365,
804,18125,
805,15572,
806,15521,
807,37552,
808,16979,
809,7240,
810,15781,
811,16458,
812,15208,
813,14844,
814,15313,
815,14948,
816,15833,
817,15000,
818,14740,
819,14948,
820,14895,
821,15052,
822,14584,
823,14896,
824,15677,
825,12760,
826,15886,
827,15521,
828,15052,
829,15260,
830,51823,
831,16407,
832,15052,
833,17084,
834,14427,
835,15416,
836,14322,
837,15156,
838,14688,
839,15417,
840,15157,
841,16667,
842,15261,
843,16406,
844,17761,
845,15000,
846,54323,
847,43958,
848,15678,
849,62083,
850,12083,
851,16042,
852,68959,
853,15937,
854,17448,
855,15677,
856,22083,
857,13177,
858,16719,
859,16458,
860,15417,
861,14583,
862,-68178,
863,27343,
864,15156,
865,15625,
866,14584,
867,14948,
868,15000,
869,15729,
870,14792,
871,16562,
872,16406,
873,14792,
874,17447,
875,14844,
876,15834,
877,15260,
878,16614,
879,15156,
880,16458,
881,14739,
882,15938,
883,25781,
884,16250,
885,15052,
886,14687,
887,14687,
888,14583,
889,14584,
890,14323,
891,14427,
892,14218,
893,14323,
894,14687,
895,14739,
896,15000,
897,14843,
898,15781,
899,22187,
900,29635,
901,83541,
902,38646,
903,16875,
904,17344,
905,15885,
906,16771,
907,15990,
908,16719,
909,15625,
910,50885,
911,15104,
912,16771,
913,16042,
914,15833,
915,17032,
916,15104,
917,16198,
918,15573,
919,20989,
920,20625,
921,53281,
922,47031,
923,16302,
924,15781,
925,16303,
926,16198,
927,15313,
928,14948,
929,15417,
930,15416,
931,15052,
932,15052,
933,15469,
934,15000,
935,15156,
936,66146,
937,17031,
938,17031,
939,15469,
940,19636,
941,48906,
942,33959,
943,15521,
944,15209,
945,14688,
946,14792,
947,14219,
948,14687,
949,16146,
950,15468,
951,18385,
952,14948,
953,15156,
954,15260,
955,36042,
956,19740,
957,16094,
958,15833,
959,54688,
960,15261,
961,15625,
962,14271,
963,15000,
964,17135,
965,23750,
966,15520,
967,14739,
968,14688,
969,14948,
970,15052,
971,14948,
972,44114,
973,50052,
974,16198,
975,15417,
976,49583,
977,15208,
978,15834,
979,25417,
980,17083,
981,15833,
982,15521,
983,49427,
984,16823,
985,15365,
986,15052,
987,41302,
988,18541,
989,16250,
990,16146,
991,25417,
992,38125,
993,49584,
994,16979,
995,15625,
996,16510,
997,15364,
998,15833,
999,15000,
1000,19843,
1001,52656,
1002,44479,
1003,16041,
1004,15729,
1005,30156,
1006,16666,
1007,14948,
1008,14636,
1009,14480,
1010,14167,
1011,14218,
1012,14688,
1013,14531,
1014,14479,
1015,14531,
1016,15886,
1017,14427,
1018,15781,
1019,18073,
1020,-95729,
1021,27552,
1022,15000,
1023,14739,
1024,19063,
1025,14427,
1026,29583,
1027,18073,
1028,15000,
1029,21250,
1030,15261,
1031,15729,
1032,19896,
1033,15312,
1034,6875,
1035,29687,
1036,15312,
1037,14739,
1038,14323,
1039,15104,
1040,14740,
1041,15573,
1042,14480,
1043,14635,
1044,14323,
1045,14167,
1046,14270,
1047,14219,
1048,14167,
1049,14219,
1050,14219,
1051,14271,
1052,14115,
1053,14218,
1054,14323,
1055,14270,
1056,14427,
1057,14791,
1058,14375,
1059,14114,
1060,14323,
1061,14062,
1062,14218,
1063,18646,
1064,14323,
1065,14115,
1066,14219,
1067,14427,
1068,14011,
1069,14375,
1070,14167,
1071,14323,
1072,14271,
1073,14635,
1074,14115,
1075,14219,
1076,13959,
1077,14219,
1078,14010,
1079,14010,
1080,14166,
1081,14167,
1082,14166,
1083,14323,
1084,14114,
1085,14896,
1086,14062,
1087,14167,
1088,14062,
1089,15521,
1090,14167,
1091,14062,
1092,13959,
1093,14062,
1094,14063,
1095,14062,
1096,14011,
1097,14271,
1098,14063,
1099,14218,
1100,14480,
1101,14011,
1102,14219,
1103,14011,
1104,14114,
1105,14115,
1106,14375,
1107,14166,
1108,14114,
1109,14115,
1110,14219,
1111,14218,
1112,14428,
1113,14427,
1114,14531,
1115,14896,
1116,14063,
1117,14895,
1118,14219,
1119,14843,
1120,14011,
1121,14531,
1122,14635,
1123,14896,
1124,14166,
1125,14740,
1126,14270,
1127,14948,
1128,14114,
1129,17448,
1130,16407,
1131,14219,
1132,15208,
1133,14323,
1134,14791,
1135,14636,
1136,14948,
1137,14271,
1138,15833,
1139,14427,
1140,14739,
1141,14115,
1142,15469,
1143,36250,
1144,16198,
1145,14739,
1146,17604,
1147,15365,
1148,16302,
1149,15572,
1150,16770,
1151,14896,
1152,16355,
1153,15625,
1154,15469,
1155,15052,
1156,14948,
1157,14791,
1158,15157,
1159,14687,
1160,14063,
1161,14167,
1162,16927,
1163,14323,
1164,14115,
1165,13958,
1166,13958,
1167,13855,
1168,14010,
1169,13750,
1170,13906,
1171,14010,
1172,14011,
1173,14844,
1174,14115,
1175,14166,
1176,14375,
1177,45625,
1178,15781,
1179,40417,
1180,12239,
1181,63229,
1182,16198,
1183,15157,
1184,14896,
1185,14479,
1186,14844,
1187,8438,
1188,34635,
1189,15677,
1190,14635,
1191,14271,
1192,14740,
1193,14531,
1194,14688,
1195,14479,
1196,14323,
1197,14427,
1198,32813,
1199,16094,
1200,14896,
1201,40104,
1202,29427,
1203,14739,
1204,15208,
1205,14271,
1206,14948,
1207,14323,
1208,14584,
1209,14062,
1210,14687,
1211,14011,
1212,15156,
1213,14166,
1214,14740,
1215,14011,
1216,14635,
1217,14063,
1218,14532,
1219,13958,
1220,14062,
1221,14115,
1222,14062,
1223,14218,
1224,14010,
1225,14062,
1226,14062,
1227,14167,
1228,14010,
1229,14219,
1230,13854,
1231,13906,
1232,13802,
1233,13906,
1234,13750,
1235,14062,
1236,13906,
1237,13906,
1238,14010,
1239,14219,
1240,13854,
1241,13958,
1242,14063,
1243,14011,
1244,14010,
1245,13854,
1246,14428,
1247,13855,
1248,13854,
1249,18803,
1250,13906,
1251,6406,
1252,12396,
1253,14739,
1254,14479,
1255,13958,
1256,14063,
1257,13802,
1258,14010,
1259,13906,
1260,13855,
1261,14115,
1262,14375,
1263,14114,
1264,14271,
1265,14010,
1266,15521,
1267,38333,
1268,14687,
1269,14739,
1270,14219,
1271,19791,
1272,14166,
1273,14479,
1274,14063,
1275,14167,
1276,14167,
1277,14219,
1278,14636,
1279,14219,
1280,14011,
1281,13698,
1282,14270,
1283,14167,
1284,14010,
1285,13958,
1286,14115,
1287,14010,
1288,14114,
1289,13906,
1290,13906,
1291,14010,
1292,14063,
1293,13959,
1294,13750,
1295,14323,
1296,14115,
1297,14583,
1298,13906,
1299,14688,
1300,13802,
1301,15105,
1302,13802,
1303,14480,
1304,14062,
1305,13854,
1306,13855,
1307,13906,
1308,13854,
1309,14011,
1310,14010,
1311,13958,
1312,14427,
1313,13906,
1314,14010,
1315,13802,
1316,13958,
1317,13959,
1318,13906,
1319,13854,
1320,14011,
1321,13958,
1322,13959,
1323,13803,
1324,13906,
1325,14011,
1326,13906,
1327,13906,
1328,14115,
1329,15416,
1330,14010,
1331,13646,
1332,14011,
1333,13750,
1334,14010,
1335,13958,
1336,14219,
1337,13646,
1338,14323,
1339,13646,
1340,14427,
1341,13750,
1342,14479,
1343,13854,
1344,14375,
1345,13594,
1346,13698,
1347,14010,
1348,13958,
1349,13854,
1350,13907,
1351,13854,
1352,13698,
1353,13750,
1354,13750,
1355,13854,
1356,13750,
1357,13907,
1358,13906,
1359,17604,
1360,14270,
1361,15469,
1362,13802,
1363,13906,
1364,13907,
1365,13906,
1366,13646,
1367,13854,
1368,13906,
1369,13906,
1370,13802,
1371,13855,
1372,13698,
1373,13646,
1374,13802,
1375,13803,
1376,13854,
1377,13802,
1378,13802,
1379,14270,
1380,13750,
1381,13907,
1382,13958,
1383,13854,
1384,13802,
1385,13750,
1386,13646,
1387,14739,
1388,13958,
1389,14688,
1390,13750,
1391,14323,
1392,13907,
1393,14375,
1394,13593,
1395,13854,
1396,14271,
1397,13906,
1398,13750,
1399,14062,
1400,13906,
1401,13854,
1402,13959,
1403,13802,
1404,13907,
1405,13854,
1406,13802,
1407,13906,
1408,13750,
1409,13646,
1410,13855,
1411,13854,
1412,13750,
1413,14479,
1414,13959,
1415,13802,
1416,13906,
1417,13958,
1418,14011,
1419,13907,
1420,13854,
1421,13854,
1422,13854,
1423,13750,
1424,14010,
1425,13854,
1426,14479,
1427,13594,
1428,14427,
1429,13542,
1430,15885,
1431,14010,
1432,14479,
1433,13750,
1434,13698,
1435,13958,
1436,13646,
1437,13958,
1438,13646,
1439,13594,
1440,13802,
1441,13750,
1442,13854,
1443,11770,
1444,14167,
1445,14219,
1446,13854,
1447,14167,
1448,13697,
1449,13802,
1450,13958,
1451,13750,
1452,14792,
1453,13750,
1454,14427,
1455,13854,
1456,14166,
1457,13854,
1458,14375,
1459,13750,
1460,13594,
1461,13854,
1462,13750,
1463,13750,
1464,14323,
1465,13802,
1466,13646,
1467,13750,
1468,13959,
1469,13854,
1470,13802,
1471,14063,
1472,13646,
1473,13750,
1474,13802,
1475,13906,
1476,13907,
1477,13906,
1478,13802,
1479,13906,
1480,13854,
1481,14010,
1482,13854,
1483,13541,
1484,13698,
1485,13854,
1486,13906,
1487,13698,
1488,13698,
1489,14115,
1490,13698,
1491,14531,
1492,13802,
1493,14583,
1494,14010,
1495,14479,
1496,13958,
1497,14271,
1498,15052,
1499,13854,
1500,13802,
1501,13907,
1502,13802,
1503,13645,
1504,13906,
1505,13906,
1506,14166,
1507,14011,
1508,14166,
1509,14531,
1510,14062,
1511,14063,
1512,14323,
1513,13958,
1514,14219,
1515,13958,
1516,14583,
1517,14062,
1518,13958,
1519,14167,
1520,14218,
1521,14011,
1522,13906,
1523,14010,
1524,14115,
1525,13802,
1526,13803,
1527,14115,
1528,13906,
1529,14011,
1530,25208,
1531,14166,
1532,21979,
1533,14375,
1534,14114,
1535,13906,
1536,14531,
1537,13802,
1538,14531,
1539,17812,
1540,14219,
1541,14583,
1542,13802,
1543,14531,
1544,13750,
1545,13906,
1546,13750,
1547,13802,
1548,13646,
1549,14115,
1550,14219,
1551,14791,
1552,14271,
1553,17240,
1554,14167,
1555,13906,
1556,14271,
1557,13855,
1558,13959,
1559,13906,
1560,14010,
1561,14375,
1562,40573,
1563,15260,
1564,14115,
1565,14010,
1566,13907,
1567,14010,
1568,14011,
1569,13906,
1570,14427,
1571,14219,
1572,14584,
1573,14010,
1574,14479,
1575,13855,
1576,14531,
1577,13698,
1578,13854,
1579,14843,
1580,13802,
1581,14114,
1582,14010,
1583,13854,
1584,13750,
1585,13750,
1586,13750,
1587,13958,
1588,14063,
1589,13698,
1590,13802,
1591,14063,
1592,14010,
1593,13750,
1594,14011,
1595,13802,
1596,13906,
1597,14427,
1598,13855,
1599,13750,
1600,14010,
1601,13698,
1602,15260,
1603,14271,
1604,14166,
1605,14583,
1606,13854,
1607,14584,
1608,13802,
1609,14375,
1610,13959,
1611,14583,
1612,13750,
1613,13594,
1614,14375,
1615,13907,
1616,13593,
1617,13958,
1618,13958,
1619,13698,
1620,14479,
1621,13750,
1622,13802,
1623,13697,
1624,13907,
1625,13958,
1626,13854,
1627,13803,
1628,14062,
1629,13750,
1630,13906,
1631,14167,
1632,14011,
1633,13907,
1634,13958,
1635,13907,
1636,13958,
1637,13802,
1638,17916,
1639,-65938,
1640,24948,
1641,14739,
1642,14063,
1643,14062,
1644,13646,
1645,13907,
1646,13907,
1647,14375,
1648,13958,
1649,13906,
1650,13959,
1651,14323,
1652,13750,
1653,14323,
1654,13750,
1655,15208,
1656,13906,
1657,15677,
1658,13750,
1659,13645,
1660,13698,
1661,13750,
1662,13958,
1663,13854,
1664,15417,
1665,13906,
1666,13750,
1667,13906,
1668,14011,
1669,16771,
1670,13750,
1671,875989,
1672,29323,
1673,21093,
1674,19896,
1675,19948,
1676,20261,
1677,19010,
1678,18906,
1679,18645,
1680,19011,
1681,18750,
1682,20104,
1683,19583,
1684,19792,
1685,20052,
1686,18750,
1687,18542,
1688,18333,
1689,18177,
1690,18333,
1691,18386,
1692,18125,
1693,18490,
1694,18177,
1695,18281,
1696,18177,
1697,18594,
1698,18698,
1699,18542,
1700,18333,
1701,18959,
1702,20208,
1703,18438,
1704,18385,
1705,19427,
1706,19219,
1707,19479,
1708,18750,
1709,19688,
1710,18541,
1711,20313,
1712,18958,
1713,18177,
1714,18125,
1715,18386,
1716,18177,
1717,18229,
1718,18281,
1719,18177,
1720,18073,
1721,18229,
1722,17916,
1723,18177,
1724,17916,
1725,18438,
1726,18438,
1727,18281,
1728,18177,
1729,18281,
1730,18386,
1731,18229,
1732,18281,
1733,18073,
1734,18437,
1735,17968,
1736,18073,
1737,18229,
1738,18021,
1739,19687,
1740,18333,
1741,19010,
1742,18073,
1743,18125,
1744,18333,
1745,18229,
1746,18178,
1747,18073,
1748,18073,
1749,18125,
1750,18229,
1751,17865,
1752,18021,
1753,17917,
1754,18125,
1755,18177,
1756,18698,
1757,18073,
1758,18646,
1759,25729,
1760,56146,
1761,28177,
1762,29531,
1763,18593,
1764,18334,
1765,18229,
1766,18229,
1767,18281,
1768,18125,
1769,17864,
1770,18698,
1771,18177,
1772,18125,
1773,18021,
1774,17969,
1775,18073,
1776,18229,
1777,18021,
1778,17968,
1779,18073,
1780,18281,
1781,18385,
1782,18229,
1783,18073,
1784,18125,
1785,18802,
1786,18177,
1787,17969,
1788,18386,
1789,18073,
1790,17969,
1791,18229,
1792,18073,
1793,18229,
1794,18073,
1795,18281,
1796,18072,
1797,18073,
1798,18073,
1799,18020,
1800,19844,
1801,18073,
1802,18229,
1803,18281,
1804,18177,
1805,18281,
1806,18281,
1807,18333,
1808,18125,
1809,18125,
1810,18489,
1811,23386,
1812,26458,
1813,26250,
1814,26562,
1815,26927,
1816,26146,
1817,26250,
1818,25938,
1819,26355,
1820,26094,
1821,26198,
1822,25937,
1823,26198,
1824,26354,
1825,26094,
1826,25989,
1827,25833,
1828,25886,
1829,26823,
1830,25833,
1831,26146,
1832,25990,
1833,25990,
1834,25937,
1835,26979,
1836,27500,
1837,27657,
1838,26615,
1839,26302,
1840,25989,
1841,26354,
1842,26614,
1843,27292,
1844,26823,
1845,27031,
1846,27084,
1847,26459,
1848,27031,
1849,27448,
1850,26511,
1851,26355,
1852,26354,
1853,26302,
1854,26822,
1855,27240,
1856,27344,
1857,26667,
1858,26563,
1859,26823,
1860,26875,
1861,26875,
1862,26562,
1863,26614,
1864,26875,
1865,26927,
1866,27708,
1867,40730,
1868,27708,
1869,28594,
1870,27552,
1871,26719,
1872,26718,
1873,26718,
1874,29635,
1875,27864,
1876,27239,
1877,27396,
1878,26927,
1879,27761,
1880,27343,
1881,28698,
1882,27031,
1883,27135,
1884,26980,
1885,27604,
1886,26927,
1887,27969,
1888,27031,
1889,27396,
1890,27500,
1891,27083,
1892,27084,
1893,27344,
1894,29792,
1895,28542,
1896,27240,
1897,29583,
1898,27917,
1899,27917,
1900,26511,
1901,27292,
1902,27135,
1903,26875,
1904,27187,
1905,26771,
1906,27969,
1907,45000,
1908,39063,
1909,30677,
1910,28229,
1911,27968,
1912,27135,
1913,40729,
1914,58333,
1915,27500,
1916,28073,
1917,22761,
1918,21615,
1919,25052,
1920,22084,
1921,21927,
1922,22084,
1923,22136,
1924,21875,
1925,22136,
1926,21406,
1927,21823,
1928,22187,
1929,22708,
1930,22604,
1931,22916,
1932,21927,
1933,22761,
1934,22656,
1935,22292,
1936,22031,
1937,22239,
1938,22188,
1939,21771,
1940,22448,
1941,21979,
1942,22761,
1943,22240,
1944,22292,
1945,22083,
1946,22344,
1947,22291,
1948,22135,
1949,22553,
1950,22188,
1951,22604,
1952,22083,
1953,22083,
1954,22865,
1955,22395,
1956,22448,
1957,22344,
1958,22552,
1959,32969,
1960,22500,
1961,22865,
1962,22604,
1963,22344,
1964,22761,
1965,23542,
1966,22500,
1967,22709,
1968,22448,
1969,22500,
1970,22812,
1971,22500,
1972,22604,
1973,22240,
1974,22813,
1975,22865,
1976,24114,
1977,22917,
1978,22188,
1979,22292,
1980,23125,
1981,22916,
1982,22396,
1983,21666,
1984,21771,
1985,22708,
1986,22447,
1987,25000,
1988,23959,
1989,33646,
1990,31354,
1991,24375,
1992,22760,
1993,23177,
1994,24219,
1995,22552,
1996,32135,
1997,23125,
1998,22760,
1999,23542,
2000,23178,
2001,33542,
2002,22761,
2003,23750,
2004,35417,
2005,23073,
2006,22500,
2007,22604,
2008,22552,
2009,25365,
2010,22709,
2011,23541,
2012,22396,
2013,22396,
2014,24271,
2015,22083,
2016,33125,
2017,21979,
2018,22136,
2019,21979,
2020,30209,
2021,22813,
2022,30833,
2023,33281,
2024,22605,
2025,21719,
2026,21250,
2027,21875,
2028,21771,
2029,22500,
2030,22656,
2031,24218,
2032,23646,
2033,23594,
2034,21719,
2035,22396,
2036,22761,
2037,22605,
2038,22604,
2039,22969,
2040,22552,
2041,22032,
2042,45208,
2043,22708,
2044,22448,
2045,22865,
2046,22552,
2047,22500,
2048,23802,
2049,21823,
2050,22917,
2051,22083,
2052,22187,
2053,22605,
2054,22500,
2055,22135,
2056,21979,
2057,22604,
2058,22292,
2059,22084,
2060,22969,
2061,21927,
2062,22292,
2063,22240,
2064,22396,
2065,22291,
2066,22031,
2067,22187,
2068,22031,
2069,21979,
2070,22240,
2071,22343,
2072,21979,
2073,21979,
2074,22396,
2075,22396,
2076,22136,
2077,22865,
2078,21979,
2079,22344,
2080,22396,
2081,23386,
2082,21875,
2083,21250,
2084,23020,
2085,22760,
2086,25625,
2087,22552,
2088,21406,
2089,22136,
2090,21823,
2091,21771,
2092,25781,
2093,32969,
2094,34427,
2095,26094,
2096,25156,
2097,21927,
2098,33230,
2099,34010,
2100,23958,
2101,23073,
2102,22604,
2103,22084,
2104,22292,
2105,22239,
2106,23177,
2107,22188,
2108,22188,
2109,21927,
2110,21823,
2111,22448,
2112,22604,
2113,22135,
2114,22552,
2115,23021,
2116,22136,
2117,22813,
2118,22604,
2119,22448,
2120,22552,
2121,22656,
2122,22604,
2123,21979,
2124,22760,
2125,22500,
2126,22344,
2127,24115,
2128,22448,
2129,21823,
2130,22344,
2131,22240,
2132,22292,
2133,22031,
2134,22344,
2135,22553,
2136,22708,
2137,22552,
2138,24167,
