,n_secs_delay,
344,17500,
345,15781,
346,15000,
347,14739,
348,15000,
349,15000,
350,25469,
351,3072,
352,8958,
353,24687,
354,15469,
355,14688,
356,14532,
357,14531,
358,14792,
359,15157,
360,14948,
361,18542,
362,17760,
363,16250,
364,16094,
365,32708,
366,22240,
367,21614,
368,14219,
369,15834,
370,14948,
371,14635,
372,14219,
373,23281,
374,17344,
375,16406,
376,16042,
377,19740,
378,15052,
379,14792,
380,16146,
381,20260,
382,24948,
383,16614,
384,15521,
385,14219,
386,15678,
387,14948,
388,15417,
389,15000,
390,15104,
391,17031,
392,32448,
393,16718,
394,15417,
395,14375,
396,15260,
397,15156,
398,14844,
399,19896,
400,15990,
401,17552,
402,15052,
403,14323,
404,19531,
405,19167,
406,17291,
407,18385,
408,18021,
409,17813,
410,16979,
411,17760,
412,15573,
413,18125,
414,22344,
415,56093,
416,27031,
417,18334,
418,18177,
419,17708,
420,18490,
421,20469,
422,17969,
423,65156,
424,25313,
425,15885,
426,15937,
427,15260,
428,27917,
429,15261,
430,16459,
431,17344,
432,17916,
433,18593,
434,19635,
435,19427,
436,18803,
437,18854,
438,17344,
439,17292,
440,18177,
441,17604,
442,17083,
443,54063,
444,17604,
445,25521,
446,16927,
447,17708,
448,16771,
449,18177,
450,16980,
451,17864,
452,18490,
453,17708,
454,18489,
455,18229,
456,18177,
457,15729,
458,15052,
459,2031,
460,7343,
461,15260,
462,14895,
463,14740,
464,21094,
465,30365,
466,16667,
467,16198,
468,16042,
469,16042,
470,15989,
471,26770,
472,16198,
473,15312,
474,15157,
475,14531,
476,13959,
477,15052,
478,19739,
479,14427,
480,14062,
481,14479,
482,14583,
483,14427,
484,13958,
485,14218,
486,53386,
487,15312,
488,14375,
489,14375,
490,14219,
491,14635,
492,14479,
493,14584,
494,14427,
495,18333,
496,23125,
497,15573,
498,14740,
499,14739,
500,14583,
501,14896,
502,46979,
503,14739,
504,14218,
505,26146,
506,18021,
507,14896,
508,15833,
509,14219,
510,14635,
511,14479,
512,58854,
513,15677,
514,15989,
515,15729,
516,14531,
517,14636,
518,14792,
519,14427,
520,18021,
521,16927,
522,16094,
523,14219,
524,14740,
525,16719,
526,33125,
527,16979,
528,17031,
529,15990,
530,16615,
531,19375,
532,15989,
533,15886,
534,18072,
535,15156,
536,15417,
537,15521,
538,18073,
539,14792,
540,49948,
541,14270,
542,13959,
543,14843,
544,14635,
545,14948,
546,15052,
547,16302,
548,20937,
549,15208,
550,19218,
551,17291,
552,15104,
553,14739,
554,14427,
555,14791,
556,63385,
557,15781,
558,16875,
559,16250,
560,31823,
561,18021,
562,15156,
563,17083,
564,15417,
565,13177,
566,19531,
567,16146,
568,14895,
569,14948,
570,24583,
571,15625,
572,15417,
573,13906,
574,14270,
575,14323,
576,14531,
577,14531,
578,16094,
579,14896,
580,32552,
581,19427,
582,16094,
583,22240,
584,16770,
585,21511,
586,17760,
587,16250,
588,20885,
589,18125,
590,16042,
591,14688,
592,56563,
593,15260,
594,14531,
595,14687,
596,14687,
597,14844,
598,14584,
599,32135,
600,17344,
601,15260,
602,22396,
603,15312,
604,57552,
605,21042,
606,15521,
607,22969,
608,17083,
609,15365,
610,15469,
611,15625,
612,15157,
613,14427,
614,15156,
615,14427,
616,15000,
617,30937,
618,17032,
619,16250,
620,16354,
621,15625,
622,15052,
623,14843,
624,16146,
625,15677,
626,15052,
627,15000,
628,19270,
629,23750,
630,15729,
631,14219,
632,36146,
633,21407,
634,17083,
635,16146,
636,15312,
637,15313,
638,15677,
639,15938,
640,15729,
641,1875,
642,7344,
643,19166,
644,15416,
645,14323,
646,14739,
647,14062,
648,14843,
649,20104,
650,16302,
651,16875,
652,15312,
653,18229,
654,54427,
655,25364,
656,17291,
657,15468,
658,16875,
659,16354,
660,15625,
661,15000,
662,14636,
663,32708,
664,17448,
665,15937,
666,16198,
667,21406,
668,21615,
669,16302,
670,16510,
671,15938,
672,15937,
673,15417,
674,15417,
675,19323,
676,15677,
677,15573,
678,15157,
679,14323,
680,15000,
681,15469,
682,15937,
683,16198,
684,16771,
685,15990,
686,18698,
687,24063,
688,17448,
689,18490,
690,16198,
691,62292,
692,18333,
693,43073,
694,42448,
695,16875,
696,15261,
697,17916,
698,16771,
699,14375,
700,15365,
701,15052,
702,18698,
703,16197,
704,5937,
705,21094,
706,16458,
707,16406,
708,15312,
709,17760,
710,17240,
711,17031,
712,16354,
713,21615,
714,15312,
715,15989,
716,29167,
717,16302,
718,17813,
719,15625,
720,23333,
721,19479,
722,18854,
723,15834,
724,15313,
725,15104,
726,16563,
727,23282,
728,18437,
729,41093,
730,17031,
731,18438,
732,24584,
733,15990,
734,16771,
735,15573,
736,15416,
737,15469,
738,17292,
739,16406,
740,17136,
741,16510,
742,16302,
743,15677,
744,35052,
745,19115,
746,19688,
747,18438,
748,18437,
749,39948,
750,17812,
751,15677,
752,15000,
753,14532,
754,1355,
755,6719,
756,15833,
757,15938,
758,17083,
759,15937,
760,14895,
761,18281,
762,15209,
763,15156,
764,14896,
765,17604,
766,17552,
767,16094,
768,15521,
769,17292,
770,65782,
771,24740,
772,16459,
773,16510,
774,15156,
775,15521,
776,14843,
777,14635,
778,20312,
779,20000,
780,41355,
781,15937,
782,16094,
783,15938,
784,16406,
785,17292,
786,17864,
787,18386,
788,15417,
789,15209,
790,15156,
791,19010,
792,15729,
793,15052,
794,15208,
795,14635,
796,34948,
797,35885,
798,21355,
799,16823,
800,15729,
801,16458,
802,15886,
803,17708,
804,15000,
805,14375,
806,16094,
807,14271,
808,37084,
809,15313,
810,14584,
811,14791,
812,29427,
813,17239,
814,16042,
815,16042,
816,15625,
817,16094,
818,16511,
819,16041,
820,17604,
821,6146,
822,15469,
823,15053,
824,9010,
825,15625,
826,18958,
827,16354,
828,16407,
829,27083,
830,18177,
831,16458,
832,21771,
833,19896,
834,18907,
835,16771,
836,16354,
837,19167,
838,17448,
839,15052,
840,14635,
841,14844,
842,14948,
843,6667,
844,15469,
845,27865,
846,16771,
847,15521,
848,16666,
849,15156,
850,15365,
851,15417,
852,16094,
853,14948,
854,15052,
855,57239,
856,16823,
857,17760,
858,18542,
859,26823,
860,18541,
861,18802,
862,18542,
863,29583,
864,21354,
865,18750,
866,18021,
867,21459,
868,20521,
869,17188,
870,15834,
871,61250,
872,15156,
873,15677,
874,15729,
875,15521,
876,24063,
877,18594,
878,16094,
879,16823,
880,23333,
881,16250,
882,16510,
883,16563,
884,19375,
885,14636,
886,14948,
887,65312,
888,25833,
889,16875,
890,21459,
891,15000,
892,16198,
893,15000,
894,14948,
895,15469,
896,53646,
897,16979,
898,17657,
899,15833,
900,14896,
901,14323,
902,14843,
903,17447,
904,17187,
905,18386,
906,16823,
907,15000,
908,14635,
909,1615,
910,8230,
911,16980,
912,15886,
913,15729,
914,27188,
915,17500,
916,16198,
917,15781,
918,15469,
919,18854,
920,15781,
921,15938,
922,10885,
923,17343,
924,16823,
925,16667,
926,15989,
927,15573,
928,16563,
929,14896,
930,22813,
931,25104,
932,16771,
933,16458,
934,17031,
935,45729,
936,17657,
937,17656,
938,16407,
939,16458,
940,29583,
941,22239,
942,23802,
943,16718,
944,15052,
945,24062,
946,15521,
947,19584,
948,15156,
949,15052,
950,14948,
951,14531,
952,16875,
953,14583,
954,17187,
955,22396,
956,22240,
957,18021,
958,21823,
959,18594,
960,15052,
961,15000,
962,61666,
963,16510,
964,16667,
965,16042,
966,16667,
967,16458,
968,15521,
969,20052,
970,10209,
971,16667,
972,15052,
973,14792,
974,14740,
975,14479,
976,14739,
977,14843,
978,15521,
979,15208,
980,15677,
981,15677,
982,16615,
983,17917,
984,18698,
985,1875,
986,7343,
987,17031,
988,16406,
989,16354,
990,16302,
991,18698,
992,15156,
993,15312,
994,14323,
995,14792,
996,14896,
997,14739,
998,16355,
999,14635,
1000,20156,
1001,17761,
1002,18594,
1003,16354,
1004,16406,
1005,15625,
1006,14948,
1007,26406,
1008,19584,
1009,18333,
1010,18177,
1011,34323,
1012,16562,
1013,15729,
1014,16094,
1015,15260,
1016,16250,
1017,15000,
1018,14739,
1019,17500,
1020,16042,
1021,15782,
1022,16198,
1023,16198,
1024,17709,
1025,21562,
1026,14062,
1027,48854,
1028,16146,
1029,15209,
1030,15625,
1031,15261,
1032,15364,
1033,15677,
1034,36302,
1035,19428,
1036,17188,
1037,15729,
1038,15729,
1039,16250,
1040,15781,
1041,17031,
1042,16093,
1043,18021,
1044,16980,
1045,16719,
1046,21094,
1047,16719,
1048,18594,
1049,17708,
1050,17760,
1051,18073,
1052,17396,
1053,17187,
1054,15938,
1055,16511,
1056,16354,
1057,17343,
1058,14740,
1059,14688,
1060,14427,
1061,14322,
1062,14636,
1063,14740,
1064,14739,
1065,14948,
1066,31979,
1067,59844,
1068,15781,
1069,16667,
1070,22552,
1071,16510,
1072,15573,
1073,16666,
1074,15729,
1075,39584,
1076,15886,
1077,15572,
1078,15469,
1079,15521,
1080,16823,
1081,15886,
1082,19010,
1083,15156,
1084,15729,
1085,16250,
1086,14583,
1087,14635,
1088,16563,
1089,16511,
1090,15937,
1091,35104,
1092,16563,
1093,15937,
1094,40989,
1095,21250,
1096,14896,
1097,26823,
1098,31146,
1099,26667,
1100,16614,
1101,15364,
1102,16771,
1103,16407,
1104,15989,
1105,15937,
1106,16250,
1107,16250,
1108,16355,
1109,16718,
1110,16145,
1111,15729,
1112,15730,
1113,15990,
1114,36406,
1115,19947,
1116,16979,
1117,17344,
1118,15833,
1119,17188,
1120,16198,
1121,15052,
1122,14740,
1123,14843,
1124,26614,
1125,14687,
1126,17240,
1127,33334,
1128,16927,
1129,20209,
1130,15885,
1131,15886,
1132,15990,
1133,15573,
1134,18229,
1135,15677,
1136,15573,
1137,76771,
1138,18281,
1139,17447,
1140,15521,
1141,17448,
1142,17187,
1143,16406,
1144,15156,
1145,15729,
1146,15521,
1147,15260,
1148,15834,
1149,19062,
1150,57083,
1151,19844,
1152,17083,
1153,18333,
1154,16458,
1155,15938,
1156,16406,
1157,17656,
1158,16094,
1159,19271,
1160,15573,
1161,12813,
1162,18177,
1163,15156,
1164,23282,
1165,15000,
1166,17552,
1167,29270,
1168,16979,
1169,16510,
1170,17968,
1171,17187,
1172,16302,
1173,7343,
1174,21510,
1175,17864,
1176,15052,
1177,16875,
1178,16094,
1179,15625,
1180,15365,
1181,15521,
1182,15521,
1183,15312,
1184,15208,
1185,16094,
1186,14480,
1187,15052,
1188,80209,
1189,24740,
1190,19323,
1191,16718,
1192,26198,
1193,30730,
1194,19635,
1195,16250,
1196,16823,
1197,16302,
1198,16146,
1199,15677,
1200,15521,
1201,11510,
1202,15677,
1203,16354,
1204,20260,
1205,15417,
1206,16667,
1207,14948,
1208,14584,
1209,16666,
1210,18802,
1211,18073,
1212,15781,
1213,16250,
1214,52344,
1215,14896,
1216,18802,
1217,22135,
1218,15989,
1219,15781,
1220,16823,
1221,16198,
1222,16146,
1223,17448,
1224,16042,
1225,15625,
1226,18594,
1227,7292,
1228,13490,
1229,16666,
1230,16145,
1231,15833,
1232,22239,
1233,18333,
1234,17708,
1235,15313,
1236,15730,
1237,15000,
1238,14531,
1239,29739,
1240,55417,
1241,15625,
1242,15677,
1243,15677,
1244,15990,
1245,18854,
1246,15989,
1247,15677,
1248,15572,
1249,14532,
1250,14427,
1251,14895,
1252,14375,
1253,14792,
1254,25416,
1255,16302,
1256,19219,
1257,16146,
1258,15729,
1259,15886,
1260,15886,
1261,18282,
1262,15833,
1263,15625,
1264,15469,
1265,15885,
1266,15312,
1267,15417,
1268,27708,
1269,15156,
1270,15781,
1271,15052,
1272,15052,
1273,14948,
1274,14947,
1275,14895,
1276,14896,
1277,15104,
1278,15000,
1279,17135,
1280,16823,
1281,15520,
1282,15886,
1283,16042,
1284,36719,
1285,15990,
1286,17604,
1287,15365,
1288,19011,
1289,15782,
1290,14375,
1291,14584,
1292,14583,
1293,29739,
1294,16458,
1295,16250,
1296,16146,
1297,29010,
1298,15365,
1299,16198,
1300,15885,
1301,18073,
1302,15990,
1303,15468,
1304,14896,
1305,14583,
1306,16250,
1307,25573,
1308,16927,
1309,11458,
1310,16562,
1311,19271,
1312,25625,
1313,17448,
1314,16667,
1315,26406,
1316,15364,
1317,15364,
1318,16302,
1319,14948,
1320,15677,
1321,48646,
1322,16823,
1323,17291,
1324,17239,
1325,16770,
1326,16718,
1327,16406,
1328,17760,
1329,17500,
1330,14583,
1331,15417,
1332,15573,
1333,14271,
1334,14480,
1335,14375,
1336,14792,
1337,26302,
1338,16666,
1339,16407,
1340,16198,
1341,15364,
1342,15521,
1343,15625,
1344,16666,
1345,16250,
1346,19166,
1347,16459,
1348,16511,
1349,17031,
1350,16666,
1351,17291,
1352,18177,
1353,15521,
1354,17084,
1355,15417,
1356,15885,
1357,37761,
1358,18906,
1359,17656,
1360,15156,
1361,15104,
1362,15261,
1363,15365,
1364,39219,
1365,16094,
1366,15365,
1367,16666,
1368,14635,
1369,15469,
1370,14167,
1371,14895,
1372,14427,
1373,14271,
1374,19271,
1375,18489,
1376,18333,
1377,15104,
1378,15260,
1379,16875,
1380,39636,
1381,19896,
1382,16823,
1383,15989,
1384,25989,
1385,15573,
1386,16719,
1387,15365,
1388,14896,
1389,15416,
1390,17239,
1391,15782,
1392,14583,
1393,14479,
1394,14115,
1395,13854,
1396,13854,
1397,14635,
1398,14010,
1399,14219,
1400,14010,
1401,21718,
1402,18750,
1403,17448,
1404,16146,
1405,18698,
1406,55521,
1407,15156,
1408,15000,
1409,14791,
1410,14844,
1411,14479,
1412,14323,
1413,33021,
1414,16198,
1415,16093,
1416,18282,
1417,4218,
1418,10573,
1419,34896,
1420,16198,
1421,15886,
1422,14843,
1423,16719,
1424,15677,
1425,14583,
1426,14843,
1427,14896,
1428,15573,
1429,33542,
1430,21146,
1431,40105,
1432,14323,
1433,14531,
1434,48125,
1435,22187,
1436,29427,
1437,17500,
1438,15156,
1439,14636,
1440,14791,
1441,15260,
1442,16302,
1443,15990,
1444,15677,
1445,17865,
1446,16354,
1447,48489,
1448,16354,
1449,33437,
1450,17031,
1451,15886,
1452,15729,
1453,15156,
1454,20156,
1455,15000,
1456,14531,
1457,13959,
1458,15208,
1459,11459,
1460,17813,
1461,15156,
1462,14687,
1463,16354,
1464,16719,
1465,19584,
1466,14635,
1467,15677,
1468,14531,
1469,14532,
1470,14219,
1471,16042,
1472,15885,
1473,15208,
1474,15000,
1475,16823,
1476,16875,
1477,15417,
1478,14583,
1479,24219,
1480,16666,
1481,18646,
1482,17604,
1483,16979,
1484,15729,
1485,15208,
1486,15469,
1487,38334,
1488,15782,
1489,15573,
1490,15573,
1491,15573,
1492,15260,
1493,16146,
1494,16042,
1495,15782,
1496,19480,
1497,19843,
1498,17240,
1499,15781,
1500,15209,
1501,16823,
1502,15052,
1503,31771,
1504,14792,
1505,14688,
1506,14688,
1507,17187,
1508,18281,
1509,16302,
1510,16094,
1511,16406,
1512,17552,
1513,17604,
1514,9063,
1515,16614,
1516,14427,
1517,14479,
1518,14062,
1519,14271,
1520,14948,
1521,14271,
1522,17500,
1523,23230,
1524,16042,
1525,15156,
1526,17240,
1527,19427,
1528,19271,
1529,5885,
1530,18542,
1531,15886,
1532,14323,
1533,15261,
1534,15416,
1535,15677,
1536,15208,
1537,15000,
1538,15000,
1539,14688,
1540,21407,
1541,23854,
1542,15365,
1543,15365,
1544,14323,
1545,18958,
1546,17187,
1547,18698,
1548,16198,
1549,16562,
1550,15677,
1551,14948,
1552,14583,
1553,24896,
1554,15104,
1555,14636,
1556,16302,
1557,17656,
1558,16250,
1559,17865,
1560,17031,
1561,15677,
1562,15677,
1563,19479,
1564,15520,
1565,57760,
1566,22136,
1567,16615,
1568,15468,
1569,18021,
1570,18437,
1571,15885,
1572,19479,
1573,15260,
1574,14740,
1575,14688,
1576,18021,
1577,16667,
1578,52552,
1579,14270,
1580,15312,
1581,17708,
1582,16771,
1583,14688,
1584,14271,
1585,14948,
1586,20000,
1587,21354,
1588,20052,
1589,15885,
1590,41041,
1591,17031,
1592,16719,
1593,15833,
1594,15053,
1595,16094,
1596,15312,
1597,16146,
1598,15053,
1599,15677,
1600,15677,
1601,15625,
1602,15677,
1603,16354,
1604,14896,
1605,6407,
1606,12292,
1607,16302,
1608,18698,
1609,22760,
1610,16718,
1611,15937,
1612,16250,
1613,15469,
1614,15156,
1615,15157,
1616,14792,
1617,58646,
1618,17396,
1619,14896,
1620,15053,
1621,14844,
1622,14687,
1623,16146,
1624,15989,
1625,15104,
1626,18489,
1627,18855,
1628,17343,
1629,17188,
1630,17291,
1631,21770,
1632,15521,
1633,15000,
1634,15052,
1635,14635,
1636,16145,
1637,14479,
1638,31928,
1639,14688,
1640,14739,
1641,21823,
1642,15052,
1643,14323,
1644,14271,
1645,19323,
1646,16145,
1647,14271,
1648,19271,
1649,17969,
1650,16146,
1651,15729,
1652,16927,
1653,15521,
1654,15416,
1655,16615,
1656,20468,
1657,9688,
1658,17291,
1659,15625,
1660,16823,
1661,15781,
1662,15833,
1663,15209,
1664,28646,
1665,16250,
1666,15834,
1667,15729,
1668,15521,
1669,15364,
1670,15261,
1671,14844,
1672,45677,
1673,14791,
1674,14531,
1675,15833,
1676,16094,
1677,20885,
1678,16302,
1679,16197,
1680,15834,
1681,15573,
1682,14895,
1683,14270,
1684,1875,
1685,7135,
1686,14948,
1687,14635,
1688,14844,
1689,14843,
1690,15313,
1691,14270,
1692,15417,
1693,26666,
1694,24739,
1695,14948,
1696,49271,
1697,16511,
1698,16250,
1699,15365,
1700,15260,
1701,15573,
1702,16042,
1703,15469,
1704,14844,
1705,15000,
1706,15364,
1707,15938,
1708,26614,
1709,16770,
1710,15469,
1711,17187,
1712,35104,
1713,18489,
1714,17291,
1715,16510,
1716,17604,
1717,17083,
1718,17448,
1719,19114,
1720,15886,
1721,24688,
1722,19688,
1723,15886,
1724,14740,
1725,19687,
1726,61302,
1727,16094,
1728,17135,
1729,15156,
1730,14636,
1731,14531,
1732,14531,
1733,14687,
1734,14739,
1735,14427,
1736,16198,
1737,15469,
1738,15886,
1739,15416,
1740,27656,
1741,32604,
1742,20834,
1743,15468,
1744,15104,
1745,16562,
1746,15625,
1747,17135,
1748,28021,
1749,30937,
1750,20990,
1751,18489,
1752,17344,
1753,35834,
1754,15834,
1755,4896,
1756,10469,
1757,16927,
1758,16197,
1759,17657,
1760,16250,
1761,15521,
1762,16041,
1763,16302,
1764,16042,
1765,15573,
1766,17916,
1767,16041,
1768,15678,
1769,16771,
1770,6302,
1771,12187,
1772,18282,
1773,17656,
1774,16562,
1775,15468,
1776,15782,
1777,15208,
1778,14948,
1779,15364,
1780,15156,
1781,14896,
1782,15521,
1783,15052,
1784,15365,
1785,15104,
1786,52813,
1787,14948,
1788,15208,
1789,15000,
1790,17969,
1791,18177,
1792,15209,
1793,16719,
1794,15052,
1795,15677,
1796,24115,
1797,16354,
1798,18229,
1799,15417,
1800,14896,
1801,15156,
1802,55990,
1803,15989,
1804,15625,
1805,15573,
1806,18594,
1807,15156,
1808,15521,
1809,16615,
1810,15000,
1811,16146,
1812,39167,
1813,16510,
1814,17552,
1815,14740,
1816,14167,
1817,8594,
1818,15052,
1819,14844,
1820,15156,
1821,14792,
1822,15156,
1823,14532,
1824,15052,
1825,15052,
1826,14635,
1827,14740,
1828,14270,
1829,14219,
1830,18229,
1831,14427,
1832,20677,
1833,17500,
1834,63906,
1835,15990,
1836,31354,
1837,16667,
1838,16250,
1839,15625,
1840,16146,
1841,14896,
1842,14896,
1843,16563,
1844,18021,
1845,15782,
1846,48073,
1847,15990,
1848,16719,
1849,16979,
1850,17344,
1851,17709,
1852,15886,
1853,15468,
1854,16719,
1855,15521,
1856,15989,
1857,15209,
1858,16146,
1859,19271,
1860,62396,
1861,16666,
1862,16563,
1863,17240,
1864,16823,
1865,25417,
1866,17343,
1867,21406,
1868,21042,
1869,16198,
1870,15052,
1871,16875,
1872,15520,
1873,15468,
1874,16094,
1875,4583,
1876,9896,
1877,14844,
1878,14740,
1879,14636,
1880,14167,
1881,14218,
1882,14062,
1883,13698,
1884,14635,
1885,14583,
1886,14323,
1887,14584,
1888,14010,
1889,15833,
1890,25678,
1891,16666,
1892,24896,
1893,14427,
1894,14166,
1895,14896,
1896,20729,
1897,14375,
1898,15990,
1899,16146,
1900,16510,
1901,15000,
1902,14375,
1903,14635,
1904,14844,
1905,26302,
1906,15469,
1907,14584,
1908,14219,
1909,14531,
1910,14219,
1911,14218,
1912,14062,
1913,15000,
1914,14011,
1915,15781,
1916,15052,
1917,15000,
1918,14583,
1919,13854,
1920,14062,
1921,25417,
1922,14271,
1923,14635,
1924,14636,
1925,32239,
1926,15833,
1927,14687,
1928,15156,
1929,15990,
1930,14739,
1931,15990,
1932,36927,
1933,14323,
1934,15104,
1935,11563,
1936,17291,
1937,14791,
1938,16146,
1939,15364,
1940,15886,
1941,26094,
1942,15365,
1943,14375,
1944,14219,
1945,14167,
1946,14271,
1947,14062,
1948,13854,
1949,156,
1950,19219,
1951,15677,
1952,15208,
1953,14323,
1954,14427,
1955,14167,
1956,13750,
1957,14531,
1958,17916,
1959,14688,
1960,17500,
1961,16354,
1962,16928,
1963,15989,
1964,54323,
1965,16094,
1966,16771,
1967,14323,
1968,14166,
1969,14063,
1970,14062,
1971,14010,
1972,13802,
1973,14011,
1974,13906,
1975,14479,
1976,14270,
1977,14167,
1978,14323,
1979,13854,
1980,54688,
1981,14896,
1982,27344,
1983,16719,
1984,14948,
1985,14687,
1986,14427,
1987,14427,
1988,14167,
1989,14062,
1990,14375,
1991,16093,
1992,15052,
1993,15208,
1994,15000,
1995,15104,
1996,36146,
1997,16562,
1998,15990,
1999,16823,
2000,14115,
2001,14843,
2002,14792,
2003,14739,
2004,14115,
2005,14583,
2006,14531,
2007,14584,
2008,14375,
2009,15417,
2010,15261,
2011,5573,
2012,10781,
2013,16250,
2014,15469,
2015,16406,
2016,14688,
2017,14635,
2018,14531,
2019,14948,
2020,14532,
2021,14636,
2022,14375,
2023,15000,
2024,14531,
2025,14688,
2026,14323,
2027,3386,
2028,8594,
2029,14791,
2030,15938,
2031,16823,
2032,16823,
2033,15677,
2034,14791,
2035,21615,
2036,17604,
2037,14011,
2038,13907,
2039,13906,
2040,13802,
2041,13645,
2042,14011,
2043,13802,
2044,43020,
2045,15833,
2046,14635,
2047,14479,
2048,14063,
2049,13906,
2050,15000,
2051,14427,
2052,14479,
2053,15052,
2054,14687,
2055,14583,
2056,14375,
2057,15105,
2058,15730,
2059,17344,
2060,15937,
2061,15052,
2062,15365,
2063,14531,
2064,14114,
2065,15156,
2066,14583,
2067,14740,
2068,22240,
2069,14844,
2070,15365,
2071,15052,
2072,15573,
2073,15365,
2074,42344,
2075,15209,
2076,17448,
2077,17656,
2078,14584,
2079,14375,
2080,16980,
2081,14427,
2082,14792,
2083,13854,
2084,15260,
2085,14635,
2086,14479,
2087,15469,
2088,14791,
2089,54114,
2090,15729,
2091,15834,
2092,15416,
2093,23281,
2094,15261,
2095,15312,
2096,16771,
2097,14011,
2098,14375,
2099,17084,
2100,15417,
2101,15052,
2102,14739,
2103,14844,
2104,37396,
2105,15521,
2106,15261,
2107,14740,
2108,15781,
2109,36146,
2110,14011,
2111,16771,
2112,14532,
2113,15000,
2114,14791,
2115,13802,
2116,14687,
2117,15417,
2118,14636,
2119,15260,
2120,32969,
2121,15000,
2122,15625,
2123,14895,
2124,14635,
2125,14688,
2126,15781,
2127,16562,
2128,14843,
2129,14427,
2130,14740,
2131,14532,
2132,23073,
2133,18438,
2134,15052,
2135,45209,
2136,14896,
2137,14583,
2138,13906,
2139,13958,
