,n_secs_delay,
329,13697,
330,14271,
331,17135,
332,15469,
333,24323,
334,14531,
335,15729,
336,17344,
337,16614,
338,16927,
339,18229,
340,19584,
341,16980,
342,18542,
343,15208,
344,15834,
345,16354,
346,15677,
347,14740,
348,15000,
349,15209,
350,25417,
351,16979,
352,16979,
353,15312,
354,40469,
355,19479,
356,16927,
357,18489,
358,13750,
359,17500,
360,15573,
361,15886,
362,15208,
363,15468,
364,15364,
365,15833,
366,17136,
367,16354,
368,15261,
369,15208,
370,15208,
371,14896,
372,15104,
373,15208,
374,17708,
375,14791,
376,15990,
377,15313,
378,15208,
379,15209,
380,15000,
381,15417,
382,14948,
383,17448,
384,15208,
385,15000,
386,15313,
387,15260,
388,15104,
389,15156,
390,15104,
391,22240,
392,14688,
393,15729,
394,18177,
395,19375,
396,16094,
397,15885,
398,14844,
399,15052,
400,16980,
401,15625,
402,15209,
403,14791,
404,15000,
405,14740,
406,14792,
407,18802,
408,16146,
409,15677,
410,14739,
411,14532,
412,40312,
413,13958,
414,14740,
415,15052,
416,14688,
417,14688,
418,14479,
419,13438,
420,13906,
421,14062,
422,21094,
423,14687,
424,14271,
425,14063,
426,13750,
427,14063,
428,13854,
429,13698,
430,13855,
431,14062,
432,15156,
433,15156,
434,13959,
435,14063,
436,14063,
437,13802,
438,14531,
439,21041,
440,15261,
441,14010,
442,20729,
443,14010,
444,14375,
445,14427,
446,14583,
447,14323,
448,14375,
449,14427,
450,15468,
451,14479,
452,14479,
453,14375,
454,14479,
455,26667,
456,16875,
457,17239,
458,14688,
459,15156,
460,17500,
461,14427,
462,19791,
463,14375,
464,13958,
465,13542,
466,14532,
467,13750,
468,13698,
469,13698,
470,13594,
471,13594,
472,13542,
473,14479,
474,20156,
475,13021,
476,12604,
477,12708,
478,12448,
479,12657,
480,12708,
481,12708,
482,13125,
483,20990,
484,13907,
485,13542,
486,12813,
487,13073,
488,12916,
489,15000,
490,15261,
491,13594,
492,13282,
493,12865,
494,12604,
495,12500,
496,12396,
497,12500,
498,12396,
499,13593,
500,12656,
501,12448,
502,12500,
503,12500,
504,18854,
505,13333,
506,12604,
507,12395,
508,12604,
509,12500,
510,12448,
511,12604,
512,12500,
513,12448,
514,12500,
515,12500,
516,13594,
517,12500,
518,12709,
519,12448,
520,12500,
521,13281,
522,12761,
523,12500,
524,12656,
525,12500,
526,12500,
527,12500,
528,12552,
529,12708,
530,24688,
531,12605,
532,20104,
533,13541,
534,12709,
535,12604,
536,12344,
537,13958,
538,12605,
539,12448,
540,12604,
541,12604,
542,12969,
543,13021,
544,13490,
545,12604,
546,12344,
547,12656,
548,12500,
549,12657,
550,13437,
551,12709,
552,12552,
553,13593,
554,12709,
555,12500,
556,12500,
557,12500,
558,12604,
559,12448,
560,12605,
561,12604,
562,12500,
563,12344,
564,12395,
565,12344,
566,12448,
567,13437,
568,12448,
569,15885,
570,13125,
571,12761,
572,12500,
573,12500,
574,12604,
575,12396,
576,12448,
577,12344,
578,12344,
579,12604,
580,12344,
581,12552,
582,12448,
583,12292,
584,13385,
585,14323,
586,13229,
587,12813,
588,12604,
589,12604,
590,12552,
591,12396,
592,12500,
593,12292,
594,12396,
595,12448,
596,12448,
597,12552,
598,12500,
599,12396,
600,12448,
601,14063,
602,13334,
603,12708,
604,12552,
605,12604,
606,12604,
607,12604,
608,12448,
609,12708,
610,17291,
611,12396,
612,12500,
613,12657,
614,13177,
615,12917,
616,12969,
617,20157,
618,1198,
619,6771,
620,13906,
621,23698,
622,13385,
623,13281,
624,12917,
625,13021,
626,12656,
627,12969,
628,13541,
629,13281,
630,13489,
631,12969,
632,13542,
633,37188,
634,14948,
635,16875,
636,15416,
637,15156,
638,14895,
639,14271,
640,15156,
641,14844,
642,14687,
643,15105,
644,14687,
645,14375,
646,15364,
647,15000,
648,15416,
649,20312,
650,16511,
651,16041,
652,15677,
653,14635,
654,15104,
655,14947,
656,14792,
657,20989,
658,15105,
659,14427,
660,15260,
661,15313,
662,15000,
663,14531,
664,15104,
665,18333,
666,19479,
667,15677,
668,15104,
669,15261,
670,15208,
671,14740,
672,14740,
673,15000,
674,15573,
675,14739,
676,15156,
677,15469,
678,15469,
679,14687,
680,14427,
681,15625,
682,15573,
683,14584,
684,14063,
685,14115,
686,14427,
687,14115,
688,14115,
689,13802,
690,14219,
691,14062,
692,14375,
693,14114,
694,14010,
695,14323,
696,14428,
697,21511,
698,15469,
699,60417,
700,12865,
701,14792,
702,14219,
703,14270,
704,15364,
705,15729,
706,15468,
707,18750,
708,17448,
709,13906,
710,13697,
711,20781,
712,16302,
713,15104,
714,13958,
715,14011,
716,13750,
717,13906,
718,13906,
719,14010,
720,13802,
721,13698,
722,13698,
723,14010,
724,13854,
725,14166,
726,13855,
727,13803,
728,24844,
729,14271,
730,15468,
731,44896,
732,15989,
733,14583,
734,14011,
735,13906,
736,14063,
737,13959,
738,13854,
739,13854,
740,19375,
741,14375,
742,13906,
743,15000,
744,13802,
745,13645,
746,13646,
747,13594,
748,13541,
749,13646,
750,13802,
751,13646,
752,13697,
753,13542,
754,13594,
755,13542,
756,19011,
757,14323,
758,14115,
759,13958,
760,14583,
761,13646,
762,13646,
763,13698,
764,13646,
765,13594,
766,13542,
767,13698,
768,13645,
769,13646,
770,13802,
771,13750,
772,20000,
773,14635,
774,14167,
775,14114,
776,14062,
777,15104,
778,14115,
779,14323,
780,14115,
781,14010,
782,13958,
783,14063,
784,14062,
785,24271,
786,13959,
787,21562,
788,22656,
789,14531,
790,16771,
791,13750,
792,13906,
793,14323,
794,15625,
795,14583,
796,14531,
797,14583,
798,14010,
799,14584,
800,14323,
801,16094,
802,14062,
803,20989,
804,15625,
805,14791,
806,14323,
807,14062,
808,14532,
809,14948,
810,16146,
811,14896,
812,14531,
813,14687,
814,14375,
815,14739,
816,14948,
817,14739,
818,14635,
819,49219,
820,15208,
821,15469,
822,15781,
823,15000,
824,15000,
825,15104,
826,16823,
827,15052,
828,15208,
829,15000,
830,14948,
831,15364,
832,14584,
833,14427,
834,21406,
835,28333,
836,15573,
837,15104,
838,15260,
839,15365,
840,15156,
841,15209,
842,17500,
843,15000,
844,15886,
845,14739,
846,14323,
847,14167,
848,14010,
849,13906,
850,55156,
851,14687,
852,14271,
853,14114,
854,14271,
855,14166,
856,14063,
857,13907,
858,15468,
859,14166,
860,13646,
861,13698,
862,13854,
863,13854,
864,13802,
865,13750,
866,47605,
867,14531,
868,13906,
869,13855,
870,14010,
871,13855,
872,13646,
873,13906,
874,14011,
875,13854,
876,15520,
877,14583,
878,14583,
879,14531,
880,14323,
881,14166,
882,55833,
883,15469,
884,15417,
885,15625,
886,19166,
887,14010,
888,13959,
889,13854,
890,13906,
891,15209,
892,14011,
893,13958,
894,13906,
895,13906,
896,13907,
897,14011,
898,14635,
899,13802,
900,14011,
901,14062,
902,13750,
903,13802,
904,14063,
905,13854,
906,13802,
907,13802,
908,13906,
909,14063,
910,13750,
911,14010,
912,13698,
913,13802,
914,34948,
915,14323,
916,14010,
917,13802,
918,13802,
919,13750,
920,13698,
921,13750,
922,13958,
923,13854,
924,13802,
925,13698,
926,14948,
927,13958,
928,13854,
929,13750,
930,13959,
931,16354,
932,14479,
933,14271,
934,14375,
935,14323,
936,14427,
937,14063,
938,14271,
939,14114,
940,14062,
941,14219,
942,14323,
943,15157,
944,14687,
945,13907,
946,13698,
947,26146,
948,14115,
949,13698,
950,13750,
951,13542,
952,13698,
953,13593,
954,13645,
955,13542,
956,13750,
957,13594,
958,13490,
959,13646,
960,13697,
961,13698,
962,13698,
963,18854,
964,14375,
965,13854,
966,13646,
967,13490,
968,13386,
969,13438,
970,13542,
971,13542,
972,13489,
973,13594,
974,13334,
975,13750,
976,13385,
977,13542,
978,14948,
979,13542,
980,38959,
981,14167,
982,13854,
983,20729,
984,13698,
985,13698,
986,13854,
987,15208,
988,14010,
989,13958,
990,13906,
991,13906,
992,13802,
993,13959,
994,13907,
995,14791,
996,13854,
997,15573,
998,13958,
999,13854,
1000,13854,
1001,13855,
1002,14011,
1003,13907,
1004,13698,
1005,13802,
1006,13958,
1007,13802,
1008,13958,
1009,13802,
1010,13906,
1011,13750,
1012,13855,
1013,41407,
1014,14323,
1015,14010,
1016,13958,
1017,13958,
1018,13854,
1019,13646,
1020,13907,
1021,13803,
1022,13750,
1023,13854,
1024,13750,
1025,13855,
1026,14010,
1027,13802,
1028,13750,
1029,13802,
1030,16302,
1031,14063,
1032,13906,
1033,13854,
1034,13854,
1035,13854,
1036,13959,
1037,13750,
1038,14011,
1039,13750,
1040,13750,
1041,13802,
1042,13854,
1043,13802,
1044,13750,
1045,13750,
1046,39375,
1047,14271,
1048,15156,
1049,14010,
1050,13958,
1051,13958,
1052,13698,
1053,13959,
1054,13750,
1055,13854,
1056,13854,
1057,13854,
1058,13750,
1059,13854,
1060,13959,
1061,13802,
1062,13854,
1063,15312,
1064,13854,
1065,15000,
1066,14115,
1067,13802,
1068,13906,
1069,13906,
1070,13750,
1071,13802,
1072,13750,
1073,13906,
1074,13802,
1075,13750,
1076,13802,
1077,13854,
1078,14010,
1079,39062,
1080,14323,
1081,14062,
1082,13958,
1083,15052,
1084,14011,
1085,14063,
1086,13802,
1087,13802,
1088,13906,
1089,13750,
1090,13750,
1091,13750,
1092,13802,
1093,13750,
1094,13958,
1095,13854,
1096,15573,
1097,14323,
1098,14011,
1099,14271,
1100,15156,
1101,14427,
1102,14323,
1103,14479,
1104,14271,
1105,14323,
1106,14375,
1107,14323,
1108,14323,
1109,14375,
1110,14584,
1111,13959,
1112,31979,
1113,14063,
1114,13698,
1115,13594,
1116,13594,
1117,14688,
1118,13750,
1119,13802,
1120,13698,
1121,13646,
1122,13698,
1123,13646,
1124,13490,
1125,13646,
1126,13646,
1127,13542,
1128,34270,
1129,14011,
1130,13594,
1131,13802,
1132,13697,
1133,13854,
1134,14791,
1135,13750,
1136,13698,
1137,13698,
1138,13542,
1139,13594,
1140,13438,
1141,13541,
1142,13594,
1143,13438,
1144,34792,
1145,14323,
1146,14062,
1147,13854,
1148,13542,
1149,13645,
1150,13698,
1151,14687,
1152,13906,
1153,13594,
1154,13802,
1155,13698,
1156,13646,
1157,13438,
1158,13542,
1159,13802,
1160,35781,
1161,14115,
1162,13854,
1163,13697,
1164,13698,
1165,13698,
1166,13698,
1167,13594,
1168,14584,
1169,13594,
1170,13646,
1171,13541,
1172,13594,
1173,13594,
1174,13541,
1175,13594,
1176,36667,
1177,14271,
1178,13958,
1179,13750,
1180,13594,
1181,13542,
1182,13698,
1183,13646,
1184,13594,
1185,14687,
1186,13646,
1187,13594,
1188,13646,
1189,13594,
1190,13542,
1191,13437,
1192,38125,
1193,14219,
1194,13646,
1195,13542,
1196,13541,
1197,13594,
1198,13645,
1199,13385,
1200,13542,
1201,13594,
1202,14739,
1203,13698,
1204,13698,
1205,13594,
1206,13802,
1207,13646,
1208,39167,
1209,14167,
1210,13855,
1211,13802,
1212,13698,
1213,13802,
1214,13541,
1215,13437,
1216,13646,
1217,13645,
1218,13750,
1219,13855,
1220,13854,
1221,13542,
1222,13802,
1223,13854,
1224,39740,
1225,14271,
1226,14010,
1227,13750,
1228,13855,
1229,13594,
1230,13594,
1231,13594,
1232,13698,
1233,13594,
1234,13698,
1235,14740,
1236,13803,
1237,13645,
1238,13698,
1239,13594,
1240,41303,
1241,14219,
1242,13906,
1243,13646,
1244,13802,
1245,13698,
1246,13594,
1247,13750,
1248,13594,
1249,13646,
1250,13594,
1251,13750,
1252,14636,
1253,13646,
1254,13698,
1255,13646,
1256,40729,
1257,14375,
1258,14375,
1259,14323,
1260,14010,
1261,14010,
1262,14271,
1263,14114,
1264,13907,
1265,13958,
1266,14010,
1267,13958,
1268,13854,
1269,15157,
1270,14219,
1271,17084,
1272,44323,
1273,14323,
1274,13906,
1275,14062,
1276,14010,
1277,14011,
1278,13907,
1279,13750,
1280,13855,
1281,13802,
1282,14063,
1283,13854,
1284,13854,
1285,13698,
1286,13802,
1287,14010,
1288,13958,
1289,16250,
1290,14427,
1291,13959,
1292,13958,
1293,13698,
1294,13802,
1295,14010,
1296,13698,
1297,18646,
1298,14011,
1299,13958,
1300,13958,
1301,13958,
1302,13906,
1303,13854,
1304,14844,
1305,47969,
1306,14270,
1307,14323,
1308,14010,
1309,14011,
1310,13906,
1311,13855,
1312,13802,
1313,13907,
1314,13750,
1315,13958,
1316,13906,
1317,13907,
1318,13958,
1319,13750,
1320,13855,
1321,14792,
1322,20729,
1323,14375,
1324,13958,
1325,13802,
1326,13906,
1327,13958,
1328,13802,
1329,13802,
1330,13907,
1331,13750,
1332,13906,
1333,13802,
1334,13855,
1335,13958,
1336,13906,
1337,13803,
1338,54531,
1339,14427,
1340,14010,
1341,14010,
1342,13906,
1343,13854,
1344,14011,
1345,13697,
1346,13750,
1347,13854,
1348,13854,
1349,13854,
1350,13907,
1351,13854,
1352,13802,
1353,13959,
1354,13855,
1355,24844,
1356,15469,
1357,13855,
1358,13958,
1359,13958,
1360,13854,
1361,13750,
1362,13907,
1363,13854,
1364,13750,
1365,13855,
1366,13802,
1367,13802,
1368,13907,
1369,13645,
1370,13854,
1371,56667,
1372,14948,
1373,13854,
1374,15000,
1375,13698,
1376,13645,
1377,13750,
1378,13854,
1379,13854,
1380,13802,
1381,13906,
1382,13802,
1383,13698,
1384,13959,
1385,13698,
1386,13802,
1387,13698,
1388,25625,
1389,14427,
1390,14063,
1391,14792,
1392,13802,
1393,13646,
1394,13802,
1395,13802,
1396,13906,
1397,13906,
1398,13854,
1399,13854,
1400,13802,
1401,13750,
1402,13855,
1403,13750,
1404,56458,
1405,15157,
1406,14219,
1407,13802,
1408,14011,
1409,13854,
1410,13854,
1411,13646,
1412,13907,
1413,13802,
1414,13802,
1415,13854,
1416,13698,
1417,13698,
1418,13750,
1419,13594,
1420,13698,
1421,29166,
1422,14583,
1423,14167,
1424,14010,
1425,14167,
1426,15260,
1427,14271,
1428,14219,
1429,14323,
1430,14062,
1431,14219,
1432,14062,
1433,14375,
1434,14323,
1435,14375,
1436,14375,
1437,51458,
1438,14323,
1439,13698,
1440,13490,
1441,13802,
1442,13646,
1443,14584,
1444,13854,
1445,13646,
1446,13490,
1447,13594,
1448,13490,
1449,13594,
1450,13593,
1451,13698,
1452,13646,
1453,13698,
1454,21927,
1455,14010,
1456,13698,
1457,13802,
1458,13646,
1459,13646,
1460,13750,
1461,14740,
1462,13854,
1463,13855,
1464,13489,
1465,13802,
1466,13541,
1467,13646,
1468,13542,
1469,13594,
1470,53750,
1471,14063,
1472,13697,
1473,13594,
1474,13646,
1475,13490,
1476,13645,
1477,13489,
1478,14479,
1479,13646,
1480,13646,
1481,13750,
1482,13698,
1483,13594,
1484,13645,
1485,13489,
1486,13385,
1487,25313,
1488,13907,
1489,13646,
1490,13802,
1491,13698,
1492,13594,
1493,13542,
1494,13542,
1495,13542,
1496,13906,
1497,13698,
1498,13698,
1499,13750,
1500,13593,
1501,13489,
1502,13541,
1503,55364,
1504,14010,
1505,13594,
1506,13646,
1507,13646,
1508,13594,
1509,13490,
1510,13698,
1511,13646,
1512,13541,
1513,14427,
1514,13802,
1515,13646,
1516,13645,
1517,13645,
1518,13698,
1519,13646,
1520,27708,
1521,13959,
1522,13855,
1523,13750,
1524,13593,
1525,13542,
1526,13593,
1527,13541,
1528,13386,
1529,13593,
1530,14479,
1531,13542,
1532,13490,
1533,13698,
1534,13542,
1535,13698,
1536,55052,
1537,14115,
1538,13697,
1539,13490,
1540,13490,
1541,13646,
1542,13750,
1543,13698,
1544,13646,
1545,13750,
1546,13646,
1547,13750,
1548,14375,
1549,13958,
1550,13646,
1551,13490,
1552,13802,
1553,27136,
1554,13906,
1555,13802,
1556,13490,
1557,13646,
1558,13542,
1559,13698,
1560,13854,
1561,13646,
1562,13594,
1563,13542,
1564,13750,
1565,14948,
1566,13750,
1567,13645,
1568,14010,
1569,55729,
1570,14218,
1571,13698,
1572,13541,
1573,13542,
1574,13594,
1575,13438,
1576,13750,
1577,13698,
1578,13541,
1579,13542,
1580,13698,
1581,13594,
1582,13542,
1583,14687,
1584,13959,
1585,13697,
1586,28229,
1587,14167,
1588,13646,
1589,13593,
1590,13489,
1591,13646,
1592,13594,
1593,13698,
1594,13698,
1595,13594,
1596,13645,
1597,13541,
1598,13646,
1599,13750,
1600,14740,
1601,13542,
1602,54375,
1603,15833,
1604,14427,
1605,14010,
1606,13958,
1607,13698,
1608,13907,
1609,13698,
1610,14062,
1611,13854,
1612,13855,
1613,13906,
1614,13906,
1615,13854,
1616,13854,
1617,14063,
1618,22239,
1619,14375,
1620,13906,
1621,13959,
1622,13698,
1623,14010,
1624,13958,
1625,13906,
1626,13959,
1627,13802,
1628,14010,
1629,13958,
1630,13959,
1631,13854,
1632,14010,
1633,13907,
1634,30104,
1635,14428,
1636,14062,
1637,14011,
1638,13958,
1639,13854,
1640,13854,
1641,13750,
1642,13906,
1643,13646,
1644,13958,
1645,14010,
1646,13855,
1647,13906,
1648,13750,
1649,13907,
1650,38593,
1651,14584,
1652,13958,
1653,13855,
1654,13958,
1655,13959,
1656,13854,
1657,13958,
1658,13854,
1659,13855,
1660,13854,
1661,13958,
1662,13802,
1663,13958,
1664,13906,
1665,13645,
1666,45261,
1667,14270,
1668,14063,
1669,13906,
1670,13855,
1671,13802,
1672,13646,
1673,13958,
1674,13594,
1675,13645,
1676,13854,
1677,13854,
1678,13750,
1679,13803,
1680,13906,
1681,13698,
1682,52865,
1683,14323,
1684,13906,
1685,14010,
1686,14063,
1687,14115,
1688,14062,
1689,13802,
1690,13698,
1691,13698,
1692,13907,
1693,14219,
1694,14010,
1695,15208,
1696,14063,
1697,14010,
1698,51197,
1699,14010,
1700,14011,
1701,13958,
1702,13959,
1703,13958,
1704,13907,
1705,13958,
1706,13855,
1707,13854,
1708,13854,
1709,14010,
1710,13906,
1711,13854,
1712,13907,
1713,13959,
1714,55937,
1715,14323,
1716,13854,
1717,14063,
1718,13854,
1719,14063,
1720,13958,
1721,13802,
1722,13750,
1723,13750,
1724,13958,
1725,13854,
1726,13854,
1727,14063,
1728,13906,
1729,14010,
1730,58125,
1731,15209,
1732,13958,
1733,14011,
1734,14010,
1735,14062,
1736,14010,
1737,13906,
1738,13646,
1739,13802,
1740,13750,
1741,14167,
1742,13958,
1743,13802,
1744,13698,
1745,13854,
1746,13855,
1747,14584,
1748,14063,
1749,13906,
1750,14010,
1751,14115,
1752,13750,
1753,14948,
1754,14114,
1755,13594,
1756,13906,
1757,14011,
1758,13854,
1759,13855,
1760,13854,
1761,14063,
1762,13958,
1763,13021,
1764,14584,
1765,14323,
1766,14011,
1767,13802,
1768,13750,
1769,13594,
1770,13750,
1771,13698,
1772,13646,
1773,13490,
1774,13750,
1775,13541,
1776,13542,
1777,13698,
1778,13698,
1779,15833,
1780,13958,
1781,13697,
1782,13750,
1783,13698,
1784,13750,
1785,13646,
1786,13750,
1787,13646,
1788,13645,
1789,13646,
1790,13750,
1791,13490,
1792,13698,
1793,13542,
1794,13645,
1795,20156,
1796,14010,
1797,13594,
1798,13854,
1799,13594,
1800,13646,
1801,13698,
1802,13645,
1803,13542,
1804,14740,
1805,13750,
1806,13698,
1807,13750,
1808,13594,
1809,13541,
1810,13490,
1811,29531,
1812,14115,
1813,13750,
1814,13698,
1815,13854,
1816,13542,
1817,13645,
1818,13906,
1819,13438,
1820,13490,
1821,14792,
1822,13802,
1823,13750,
1824,13750,
1825,13646,
1826,13645,
1827,39167,
1828,13958,
1829,13854,
1830,13646,
1831,13750,
1832,13645,
1833,13594,
1834,13750,
1835,13698,
1836,13542,
1837,13646,
1838,14739,
1839,13594,
1840,13646,
1841,13750,
1842,13698,
1843,47605,
1844,14115,
1845,13750,
1846,13958,
1847,13698,
1848,13541,
1849,13646,
1850,13750,
1851,13646,
1852,13906,
1853,13645,
1854,13750,
1855,14635,
1856,13646,
1857,13697,
1858,13490,
1859,55937,
1860,14167,
1861,13854,
1862,13750,
1863,13750,
1864,13542,
1865,13750,
1866,13438,
1867,13594,
1868,13542,
1869,13646,
1870,13594,
1871,13698,
1872,14635,
1873,13594,
1874,13698,
1875,58229,
1876,15416,
1877,13646,
1878,13906,
1879,13646,
1880,13594,
1881,13698,
1882,13802,
1883,13645,
1884,13854,
1885,13698,
1886,13698,
1887,13750,
1888,13750,
1889,14844,
1890,13698,
1891,13594,
1892,14323,
1893,13958,
1894,13542,
1895,13854,
1896,13698,
1897,13698,
1898,13803,
1899,13542,
1900,13646,
1901,13697,
1902,13958,
1903,13698,
1904,13750,
1905,13646,
1906,14531,
1907,13750,
1908,12813,
1909,13906,
1910,13906,
1911,13646,
1912,13541,
1913,13646,
1914,13646,
1915,13593,
1916,13593,
1917,13750,
1918,13542,
1919,13698,
1920,13438,
1921,13698,
1922,13645,
1923,14636,
1924,16979,
1925,14375,
1926,14219,
1927,15000,
1928,14532,
1929,13958,
1930,13907,
1931,13906,
1932,13594,
1933,13802,
1934,13698,
1935,13698,
1936,13855,
1937,13802,
1938,13698,
1939,13697,
1940,25156,
1941,14219,
1942,14063,
1943,13802,
1944,13750,
1945,13802,
1946,13854,
1947,13698,
1948,13646,
1949,13958,
1950,13802,
1951,13802,
1952,13698,
1953,13802,
1954,13698,
1955,214427,
1956,233802,
1957,27500,
1958,15834,
1959,15729,
1960,14115,
1961,14010,
1962,13906,
1963,13854,
1964,13959,
1965,13802,
1966,60416,
1967,12813,
1968,14948,
1969,14166,
1970,14115,
1971,14219,
1972,13907,
1973,13803,
1974,26094,
1975,15417,
1976,15000,
1977,14375,
1978,14167,
1979,13907,
1980,14166,
1981,14062,
1982,14010,
1983,14271,
1984,14375,
1985,14114,
1986,14219,
1987,14010,
1988,13802,
1989,14271,
1990,14166,
1991,14427,
1992,14167,
1993,14270,
1994,13958,
1995,14167,
1996,14114,
1997,13906,
1998,13958,
1999,14010,
2000,14375,
2001,14167,
2002,13802,
2003,14062,
2004,14323,
2005,14062,
2006,13959,
2007,14114,
2008,13958,
2009,14063,
2010,14063,
2011,13802,
2012,13803,
2013,13802,
2014,13906,
2015,14011,
2016,14531,
2017,13906,
2018,13959,
2019,14166,
2020,13854,
2021,14114,
2022,13906,
2023,13802,
2024,14271,
2025,14218,
2026,13750,
2027,13958,
2028,13958,
2029,14010,
2030,13750,
2031,13802,
2032,15365,
2033,14115,
2034,13958,
2035,14114,
2036,14115,
2037,14010,
2038,13906,
2039,13906,
2040,14063,
2041,13802,
2042,14115,
2043,13802,
2044,13906,
2045,14063,
2046,13854,
2047,13906,
2048,13958,
2049,14218,
2050,14114,
2051,14219,
2052,13698,
2053,14115,
2054,14063,
2055,14062,
2056,13907,
2057,14114,
2058,14115,
2059,14114,
2060,14011,
2061,40937,
2062,14323,
2063,14010,
2064,14636,
2065,14115,
2066,14115,
2067,14063,
2068,14011,
2069,14011,
2070,14063,
2071,14011,
2072,14063,
2073,14063,
2074,14062,
2075,18489,
2076,14115,
2077,18854,
2078,14322,
2079,14270,
2080,14063,
2081,14114,
2082,13958,
2083,14114,
2084,14166,
2085,14011,
2086,13907,
2087,14010,
2088,14011,
2089,13906,
2090,13958,
2091,13958,
2092,13906,
2093,13854,
2094,14375,
2095,14063,
2096,13959,
2097,14427,
2098,13854,
2099,14062,
2100,14062,
2101,13906,
2102,14010,
2103,13854,
2104,13906,
2105,13802,
2106,13906,
2107,13854,
2108,13958,
2109,14167,
2110,14114,
2111,13958,
2112,13854,
2113,14219,
2114,14063,
2115,14011,
2116,13907,
2117,14011,
2118,13854,
2119,14062,
2120,14062,
2121,14062,
2122,13906,
2123,14010,
2124,14167,
2125,14063,
2126,14115,
2127,14010,
2128,14219,
2129,14010,
2130,13907,
2131,13854,
2132,13854,
2133,13645,
2134,14010,
2135,13906,
2136,13802,
2137,14062,
2138,14010,
2139,14011,
