,n_secs_delay,
283,18125,
284,37656,
285,16823,
286,29011,
287,17448,
288,17604,
289,18020,
290,18594,
291,18489,
292,18854,
293,27552,
294,26406,
295,39323,
296,17761,
297,18437,
298,18230,
299,18385,
300,18854,
301,18438,
302,18021,
303,18750,
304,31980,
305,17708,
306,17709,
307,19948,
308,22813,
309,26302,
310,18073,
311,19844,
312,20208,
313,19063,
314,19739,
315,21615,
316,19375,
317,19532,
318,20938,
319,19896,
320,19323,
321,18959,
322,19011,
323,18073,
324,27344,
325,71511,
326,67968,
327,23438,
328,20053,
329,18959,
330,22605,
331,43385,
332,45365,
333,18698,
334,20312,
335,18645,
336,18750,
337,45573,
338,17500,
339,19531,
340,18906,
341,19218,
342,19480,
343,18854,
344,19583,
345,19219,
346,18750,
347,20156,
348,18437,
349,19062,
350,18958,
351,18803,
352,18073,
353,19167,
354,19427,
355,18959,
356,41563,
357,31770,
358,23125,
359,22761,
360,22500,
361,22708,
362,22709,
363,23750,
364,23645,
365,23489,
366,23334,
367,25417,
368,23333,
369,23438,
370,24375,
371,21042,
372,31459,
373,18855,
374,19167,
375,19115,
376,19687,
377,19792,
378,18750,
379,19688,
380,19323,
381,18958,
382,18437,
383,19479,
384,22448,
385,18854,
386,18333,
387,19219,
388,36614,
389,24739,
390,22344,
391,21563,
392,21198,
393,21094,
394,20781,
395,21146,
396,20990,
397,20885,
398,21094,
399,21041,
400,21511,
401,23125,
402,22083,
403,20833,
404,20677,
405,28541,
406,19115,
407,19063,
408,18489,
409,22552,
410,23646,
411,22188,
412,22291,
413,21980,
414,22187,
415,22084,
416,21927,
417,21719,
418,50052,
419,24323,
420,32761,
421,23645,
422,24531,
423,33177,
424,22813,
425,22188,
426,21875,
427,22292,
428,21979,
429,21771,
430,22084,
431,22239,
432,21302,
433,22448,
434,21823,
435,23437,
436,23906,
437,22500,
438,21979,
439,21875,
440,22031,
441,22136,
442,21667,
443,21979,
444,21771,
445,24115,
446,31667,
447,33906,
448,24062,
449,30157,
450,24948,
451,24531,
452,21980,
453,21771,
454,22135,
455,21615,
456,21667,
457,21718,
458,22031,
459,21823,
460,22136,
461,21666,
462,21354,
463,21719,
464,21666,
465,21927,
466,44479,
467,8229,
468,13750,
469,23855,
470,22968,
471,22292,
472,36822,
473,23281,
474,22604,
475,21980,
476,22448,
477,21980,
478,22187,
479,21667,
480,22083,
481,21771,
482,21927,
483,21979,
484,21666,
485,21875,
486,23489,
487,22032,
488,21666,
489,21719,
490,21979,
491,21928,
492,21927,
493,22239,
494,22188,
495,22083,
496,21823,
497,21666,
498,21927,
499,21667,
500,21823,
501,21771,
502,21875,
503,23698,
504,21823,
505,21875,
506,22032,
507,21614,
508,21719,
509,22031,
510,21823,
511,21719,
512,21511,
513,22084,
514,21667,
515,22032,
516,21979,
517,22083,
518,21927,
519,21823,
520,22188,
521,23437,
522,22188,
523,22188,
524,21719,
525,21615,
526,22343,
527,21771,
528,21823,
529,21719,
530,33490,
531,21823,
532,38073,
533,18802,
534,20365,
535,19270,
536,18230,
537,18489,
538,26355,
539,22187,
540,21979,
541,21354,
542,22344,
543,21354,
544,21614,
545,21302,
546,21615,
547,28490,
548,18542,
549,18594,
550,18646,
551,18333,
552,17761,
553,18021,
554,18803,
555,18646,
556,18906,
557,18073,
558,83646,
559,71511,
560,44479,
561,24063,
562,22813,
563,24115,
564,23646,
565,22812,
566,23177,
567,50052,
568,22969,
569,22396,
570,22292,
571,22135,
572,21145,
573,29948,
574,37135,
575,23229,
576,24792,
577,21562,
578,18437,
579,18958,
580,18646,
581,18958,
582,25573,
583,18854,
584,18854,
585,19479,
586,19218,
587,36771,
588,23750,
589,22500,
590,25104,
591,18854,
592,19531,
593,19583,
594,19323,
595,25000,
596,22083,
597,22031,
598,21771,
599,21875,
600,21667,
601,21823,
602,21770,
603,22969,
604,18906,
605,18385,
606,18698,
607,18281,
608,20104,
609,19531,
610,22136,
611,19688,
612,18958,
613,19114,
614,19635,
615,21615,
616,68281,
617,74218,
618,40521,
619,32761,
620,19739,
621,20261,
622,19531,
623,19948,
624,19375,
625,19739,
626,52709,
627,18802,
628,20000,
629,18958,
630,20469,
631,19896,
632,19948,
633,19166,
634,19115,
635,39063,
636,18178,
637,32240,
638,19427,
639,20000,
640,19792,
641,19792,
642,19375,
643,19323,
644,20468,
645,19167,
646,20521,
647,18125,
648,18958,
649,22604,
650,18645,
651,19479,
652,19167,
653,19635,
654,19427,
655,20104,
656,18437,
657,19896,
658,19010,
659,19479,
660,19792,
661,18854,
662,24010,
663,19375,
664,19844,
665,61823,
666,8281,
667,27813,
668,19011,
669,24583,
670,30157,
671,18177,
672,20156,
673,19219,
674,20000,
675,19167,
676,20000,
677,19896,
678,20260,
679,21666,
680,19219,
681,19427,
682,22864,
683,19062,
684,19323,
685,19479,
686,20261,
687,19219,
688,19844,
689,19532,
690,20573,
691,20209,
692,19375,
693,18646,
694,20104,
695,19322,
696,18698,
697,61719,
698,11458,
699,21093,
700,27240,
701,19323,
702,18073,
703,18385,
704,19010,
705,19635,
706,19896,
707,18698,
708,18750,
709,18645,
710,22760,
711,26511,
712,22865,
713,54896,
714,15990,
715,33698,
716,23958,
717,28646,
718,22344,
719,21979,
720,22135,
721,22239,
722,27864,
723,19219,
724,18333,
725,18438,
726,19739,
727,22760,
728,22083,
729,22552,
730,22500,
731,22708,
732,22917,
733,22396,
734,21198,
735,21511,
736,21458,
737,21354,
738,21510,
739,19531,
740,19375,
741,19010,
742,18646,
743,17813,
744,19479,
745,19323,
746,19218,
747,19270,
748,19167,
749,19010,
750,18333,
751,18906,
752,106354,
753,58750,
754,22448,
755,29531,
756,24219,
757,23906,
758,24531,
759,23281,
760,33281,
761,23437,
762,22500,
763,24063,
764,22292,
765,22656,
766,21979,
767,22031,
768,21875,
769,22136,
770,22917,
771,22187,
772,22708,
773,36771,
774,24219,
775,22396,
776,22864,
777,22291,
778,22604,
779,22812,
780,22969,
781,22760,
782,22500,
783,22500,
784,22448,
785,24167,
786,22813,
787,21823,
788,22291,
789,22395,
790,21771,
791,21980,
792,21771,
793,21719,
794,21718,
795,21979,
796,22500,
797,21927,
798,22135,
799,21927,
800,21980,
801,21615,
802,23281,
803,22187,
804,21770,
805,21823,
806,21875,
807,21771,
808,22031,
809,22031,
810,22083,
811,21980,
812,22240,
813,22083,
814,21927,
815,22240,
816,21562,
817,22032,
818,21927,
819,23385,
820,22083,
821,22084,
822,22135,
823,22240,
824,21667,
825,21667,
826,22084,
827,22031,
828,22292,
829,22083,
830,22135,
831,21719,
832,21927,
833,21563,
834,21823,
835,21927,
836,23698,
837,21875,
838,21927,
839,21875,
840,21615,
841,21875,
842,21979,
843,21927,
844,22083,
845,21823,
846,22083,
847,21667,
848,22031,
849,21980,
850,21927,
851,21771,
852,21979,
853,22656,
854,22083,
855,21823,
856,22135,
857,21927,
858,22083,
859,21666,
860,21979,
861,29948,
862,20052,
863,19844,
864,19011,
865,18489,
866,24947,
867,22083,
868,21719,
869,23750,
870,21615,
871,19271,
872,18177,
873,18698,
874,18542,
875,17657,
876,19167,
877,17448,
878,18594,
879,19531,
880,18854,
881,25833,
882,61823,
883,44584,
884,23125,
885,22187,
886,22552,
887,35781,
888,22968,
889,21875,
890,21615,
891,21354,
892,18437,
893,18594,
894,18334,
895,18229,
896,17552,
897,18229,
898,18125,
899,19010,
900,17813,
901,33750,
902,9479,
903,17344,
904,26667,
905,24427,
906,24062,
907,22604,
908,22239,
909,41979,
910,34115,
911,34219,
912,22343,
913,22031,
914,21667,
915,21510,
916,21667,
917,21771,
918,21771,
919,21511,
920,21771,
921,23125,
922,21771,
923,21770,
924,21563,
925,21511,
926,21510,
927,21302,
928,21615,
929,21562,
930,21406,
931,21302,
932,21615,
933,21511,
934,21458,
935,21354,
936,21250,
937,21666,
938,22656,
939,21510,
940,21615,
941,21511,
942,22031,
943,21354,
944,21510,
945,21511,
946,21406,
947,21563,
948,21198,
949,21615,
950,21666,
951,7291,
952,12760,
953,33385,
954,23230,
955,34479,
956,21823,
957,21667,
958,22135,
959,21615,
960,21562,
961,21667,
962,21615,
963,21615,
964,21562,
965,21718,
966,21458,
967,21667,
968,21511,
969,21666,
970,21719,
971,21458,
972,21458,
973,22864,
974,21718,
975,21771,
976,21614,
977,21562,
978,21615,
979,21407,
980,21458,
981,21510,
982,21614,
983,21354,
984,21458,
985,21667,
986,21562,
987,21562,
988,21354,
989,21302,
990,22708,
991,40208,
992,21823,
993,31562,
994,21875,
995,21458,
996,21667,
997,21354,
998,21614,
999,21511,
1000,21458,
1001,21510,
1002,21459,
1003,21562,
1004,21510,
1005,21407,
1006,21250,
1007,21354,
1008,22239,
1009,21198,
1010,21667,
1011,21406,
1012,27083,
1013,19166,
1014,17865,
1015,18490,
1016,18489,
1017,23541,
1018,22084,
1019,21770,
1020,21510,
1021,21459,
1022,18385,
1023,18385,
1024,18177,
1025,20000,
1026,17917,
1027,18750,
1028,18229,
1029,18386,
1030,24583,
1031,29636,
1032,45156,
1033,17708,
1034,19427,
1035,18750,
1036,20469,
1037,18541,
1038,60625,
1039,50834,
1040,28437,
1041,19479,
1042,19375,
1043,18698,
1044,18594,
1045,54323,
1046,40885,
1047,23334,
1048,21822,
1049,23490,
1050,21771,
1051,23542,
1052,19271,
1053,19271,
1054,19115,
1055,47761,
1056,24948,
1057,21666,
1058,21302,
1059,21354,
1060,21563,
1061,21302,
1062,21511,
1063,21771,
1064,21354,
1065,21459,
1066,21458,
1067,21719,
1068,21198,
1069,21407,
1070,21145,
1071,21354,
1072,21406,
1073,21511,
1074,21458,
1075,21042,
1076,21145,
1077,53177,
1078,51458,
1079,31719,
1080,22917,
1081,22240,
1082,21823,
1083,21458,
1084,22969,
1085,21354,
1086,21406,
1087,21302,
1088,21197,
1089,21302,
1090,21197,
1091,21407,
1092,21354,
1093,21354,
1094,21354,
1095,21406,
1096,21302,
1097,21354,
1098,21198,
1099,20938,
1100,21198,
1101,22969,
1102,21458,
1103,21302,
1104,21145,
1105,21146,
1106,21198,
1107,21250,
1108,21146,
1109,21354,
1110,21510,
1111,21198,
1112,21354,
1113,39219,
1114,22136,
1115,31823,
1116,21927,
1117,21563,
1118,21354,
1119,22865,
1120,21667,
1121,21407,
1122,21094,
1123,21042,
1124,21407,
1125,21354,
1126,21354,
1127,21250,
1128,21250,
1129,21198,
1130,20885,
1131,21250,
1132,20990,
1133,21146,
1134,21197,
1135,21250,
1136,22708,
1137,21354,
1138,21198,
1139,21302,
1140,21459,
1141,21302,
1142,21302,
1143,21198,
1144,21146,
1145,21198,
1146,21250,
1147,21510,
1148,21198,
1149,21094,
1150,21198,
1151,21094,
1152,21094,
1153,21198,
1154,21718,
1155,21302,
1156,21250,
1157,21250,
1158,21458,
1159,21302,
1160,21146,
1161,21197,
1162,21042,
1163,21458,
1164,21250,
1165,21146,
1166,21042,
1167,21407,
1168,21093,
1169,21146,
1170,21094,
1171,22604,
1172,21250,
1173,21198,
1174,21250,
1175,21146,
1176,21094,
1177,21093,
1178,21146,
1179,21198,
1180,21354,
1181,21302,
1182,21197,
1183,20937,
1184,21302,
1185,21302,
1186,21093,
1187,21198,
1188,22344,
1189,21250,
1190,21302,
1191,21250,
1192,20990,
1193,21146,
1194,21094,
1195,21198,
1196,21562,
1197,21197,
1198,21198,
1199,21562,
1200,21198,
1201,21198,
1202,21302,
1203,20937,
1204,21146,
1205,21198,
1206,22344,
1207,20938,
1208,21094,
1209,21250,
1210,20938,
1211,21094,
1212,21093,
1213,21042,
1214,21250,
1215,21093,
1216,21146,
1217,20937,
1218,21250,
1219,21146,
1220,21354,
1221,17083,
1222,22083,
1223,22708,
1224,21302,
1225,21302,
1226,21042,
1227,21250,
1228,21198,
1229,21303,
1230,21250,
1231,21093,
1232,21041,
1233,21094,
1234,21042,
1235,21303,
1236,21146,
1237,21250,
1238,21094,
1239,21302,
1240,22813,
1241,21511,
1242,21145,
1243,20990,
1244,21250,
1245,21354,
1246,21354,
1247,21354,
1248,21406,
1249,21250,
1250,21093,
1251,21094,
1252,21042,
1253,21302,
1254,21146,
1255,21302,
1256,21146,
1257,21094,
1258,21615,
1259,21354,
1260,21146,
1261,21510,
1262,21458,
1263,21354,
1264,21303,
1265,21250,
1266,21250,
1267,21146,
1268,-105,
1269,25520,
1270,22813,
1271,21927,
1272,21510,
1273,21406,
1274,21198,
1275,22865,
1276,21510,
1277,21302,
1278,21771,
1279,21094,
1280,21355,
1281,21354,
1282,21146,
1283,21198,
1284,21198,
1285,21250,
1286,21042,
1287,21094,
1288,21094,
1289,21250,
1290,21041,
1291,21094,
1292,22396,
1293,21094,
1294,21510,
1295,20833,
1296,21146,
1297,21198,
1298,21355,
1299,21042,
1300,21146,
1301,21042,
1302,20989,
1303,20989,
1304,21302,
1305,21198,
1306,21250,
1307,21041,
1308,21250,
1309,21146,
1310,22761,
1311,21250,
1312,21354,
1313,21250,
1314,21146,
1315,21094,
1316,21250,
1317,21250,
1318,21302,
1319,21145,
1320,21302,
1321,21302,
1322,21458,
1323,21355,
1324,21354,
1325,21198,
1326,21146,
1327,23230,
1328,21510,
1329,21198,
1330,21198,
1331,21355,
1332,21302,
1333,21146,
1334,21302,
1335,21094,
1336,21198,
1337,21250,
1338,21302,
1339,21094,
1340,21355,
1341,21198,
1342,21198,
1343,21406,
1344,21355,
1345,21614,
1346,21302,
1347,21198,
1348,21407,
1349,21146,
1350,21302,
1351,21198,
1352,20937,
1353,21198,
1354,21302,
1355,21250,
1356,21094,
1357,21354,
1358,21093,
1359,21302,
1360,21458,
1361,20989,
1362,22448,
1363,21250,
1364,21250,
1365,21355,
1366,20989,
1367,21042,
1368,20782,
1369,21250,
1370,21042,
1371,21198,
1372,21198,
1373,21198,
1374,21146,
1375,21250,
1376,21198,
1377,21406,
1378,27500,
1379,23125,
1380,27292,
1381,21562,
1382,21563,
1383,21562,
1384,21406,
1385,21198,
1386,21146,
1387,21510,
1388,20990,
1389,21146,
1390,21250,
1391,21198,
1392,21041,
1393,21666,
1394,21250,
1395,21302,
1396,21354,
1397,22500,
1398,21355,
1399,21198,
1400,21094,
1401,21093,
1402,21302,
1403,21042,
1404,21302,
1405,21459,
1406,21302,
1407,21042,
1408,21197,
1409,21718,
1410,21198,
1411,21250,
1412,21250,
1413,20885,
1414,22396,
1415,21302,
1416,21354,
1417,21250,
1418,21198,
1419,21250,
1420,21146,
1421,21094,
1422,21250,
1423,21511,
1424,21302,
1425,21250,
1426,21250,
1427,21354,
1428,21197,
1429,21093,
1430,21302,
1431,21250,
1432,21615,
1433,21406,
1434,21094,
1435,21407,
1436,21094,
1437,21302,
1438,21042,
1439,21146,
1440,20990,
1441,21145,
1442,21614,
1443,21146,
1444,20990,
1445,21094,
1446,21042,
1447,21041,
1448,21146,
1449,22344,
1450,21354,
1451,21354,
1452,21302,
1453,21146,
1454,20886,
1455,21094,
1456,21146,
1457,21146,
1458,21250,
1459,21145,
1460,20885,
1461,21094,
1462,21146,
1463,20990,
1464,21146,
1465,21250,
1466,22656,
1467,21250,
1468,20937,
1469,21145,
1470,21198,
1471,21198,
1472,21198,
1473,20990,
1474,20885,
1475,21614,
1476,21094,
1477,21198,
1478,21094,
1479,21198,
1480,21198,
1481,21094,
1482,21302,
1483,21094,
1484,22500,
1485,21354,
1486,21250,
1487,21146,
1488,21302,
1489,26615,
1490,22448,
1491,22136,
1492,21354,
1493,21875,
1494,22448,
1495,57604,
1496,34740,
1497,29323,
1498,45989,
1499,31510,
1500,42136,
1501,27656,
1502,23125,
1503,22552,
1504,22188,
1505,23594,
1506,28438,
1507,22552,
1508,32552,
1509,32292,
1510,24063,
1511,23178,
1512,22396,
1513,21511,
1514,21823,
1515,21302,
1516,21666,
1517,22448,
1518,22083,
1519,28958,
1520,27135,
1521,23958,
1522,23177,
1523,22500,
1524,22292,
1525,24271,
1526,21667,
1527,27656,
1528,24739,
1529,23906,
1530,24166,
1531,30625,
1532,21875,
1533,30417,
1534,23802,
1535,23698,
1536,24532,
1537,24063,
1538,88646,
1539,19687,
1540,19062,
1541,19323,
1542,19635,
1543,19479,
1544,18697,
1545,19687,
1546,19062,
1547,19114,
1548,19062,
1549,25521,
1550,27083,
1551,31459,
1552,29219,
1553,21927,
1554,19740,
1555,23438,
1556,21615,
1557,20833,
1558,29479,
1559,19740,
1560,19010,
1561,27240,
1562,20365,
1563,18854,
1564,22239,
1565,20000,
1566,49687,
1567,23489,
1568,35105,
1569,21823,
1570,40104,
1571,24479,
1572,23907,
1573,24063,
1574,24427,
1575,15416,
1576,26302,
1577,28438,
1578,26146,
1579,28438,
1580,28333,
1581,27396,
1582,20261,
1583,20260,
1584,19896,
1585,20105,
1586,20104,
1587,20469,
1588,20521,
1589,19271,
1590,28438,
1591,28802,
1592,21302,
1593,20052,
1594,19896,
1595,19063,
1596,20209,
1597,19218,
1598,20833,
1599,19583,
1600,19010,
1601,19167,
1602,20937,
1603,25312,
1604,20521,
1605,24844,
1606,22136,
1607,18489,
1608,18698,
1609,18542,
1610,20938,
1611,18437,
1612,19583,
1613,26459,
1614,20730,
1615,20521,
1616,20104,
1617,20261,
1618,19479,
1619,28854,
1620,32969,
1621,25208,
1622,20209,
1623,19948,
1624,19896,
1625,19115,
1626,18750,
1627,19948,
1628,19062,
1629,20781,
1630,22448,
1631,23125,
1632,19479,
1633,19531,
1634,20261,
1635,23437,
1636,75000,
1637,35469,
1638,23386,
1639,20156,
1640,20104,
1641,24375,
1642,27135,
1643,25885,
1644,19636,
1645,23542,
1646,20730,
1647,27292,
1648,25677,
1649,19427,
1650,19427,
1651,18958,
1652,25052,
1653,20990,
1654,25209,
1655,30208,
1656,19167,
1657,20364,
1658,21979,
1659,19896,
1660,18281,
1661,17917,
1662,17864,
1663,18594,
1664,18385,
1665,19427,
1666,19636,
1667,19740,
1668,18750,
1669,18854,
1670,23125,
1671,20989,
1672,19636,
1673,20885,
1674,19688,
1675,19688,
1676,20521,
1677,18542,
1678,18750,
1679,21354,
1680,23906,
1681,28750,
1682,18959,
1683,19010,
1684,22604,
1685,19062,
1686,64480,
1687,21667,
1688,21146,
1689,20625,
1690,45625,
1691,24323,
1692,22708,
1693,22865,
1694,22760,
1695,22657,
1696,21979,
1697,23229,
1698,22396,
1699,25573,
1700,23073,
1701,22604,
1702,21615,
1703,21719,
1704,21563,
1705,21458,
1706,21406,
1707,21614,
1708,21406,
1709,21459,
1710,21458,
1711,21458,
1712,21406,
1713,21354,
1714,21614,
1715,21302,
1716,22760,
1717,21719,
1718,21615,
1719,21614,
1720,21354,
1721,21406,
1722,7187,
1723,12656,
1724,28698,
1725,29948,
1726,23281,
1727,19427,
1728,18906,
1729,19791,
1730,18958,
1731,20469,
1732,20053,
1733,18593,
1734,19115,
1735,19531,
1736,20104,
1737,19323,
1738,20104,
1739,19844,
1740,20000,
1741,29584,
1742,20000,
1743,19843,
1744,18646,
1745,19427,
1746,18281,
1747,22083,
1748,18281,
1749,18021,
1750,18490,
1751,19740,
1752,19896,
1753,20468,
1754,19792,
1755,19896,
1756,20781,
1757,19583,
1758,19479,
1759,19115,
1760,19323,
1761,18855,
1762,19063,
1763,20156,
1764,19323,
1765,19166,
1766,19271,
1767,19271,
1768,19375,
1769,19114,
1770,50000,
1771,26041,
1772,24843,
1773,29479,
1774,18906,
1775,17083,
1776,20365,
1777,18959,
1778,19062,
1779,29791,
1780,19948,
1781,19375,
1782,19792,
1783,47188,
1784,18802,
1785,19167,
1786,19219,
1787,19427,
1788,18907,
1789,19583,
1790,22031,
1791,57864,
1792,17709,
1793,19010,
1794,19427,
1795,19062,
1796,19062,
1797,21562,
1798,18698,
1799,18958,
1800,19115,
1801,25157,
1802,18906,
1803,19011,
1804,18698,
1805,19428,
1806,22812,
1807,19427,
1808,19792,
1809,19062,
1810,19062,
1811,20937,
1812,19115,
1813,18750,
1814,19687,
1815,21250,
1816,19480,
1817,19739,
1818,19792,
1819,19271,
1820,19532,
1821,18489,
1822,22761,
1823,18594,
1824,18385,
1825,18802,
1826,20156,
1827,26771,
1828,18229,
1829,18698,
1830,25261,
1831,26042,
1832,18542,
1833,18281,
1834,17864,
1835,18125,
1836,20521,
1837,18698,
1838,19010,
1839,18229,
1840,19114,
1841,19687,
1842,18073,
1843,18333,
1844,25208,
1845,19479,
1846,18698,
1847,19010,
1848,18958,
1849,18177,
1850,18646,
1851,19375,
1852,18230,
1853,19115,
1854,18907,
1855,20312,
1856,19115,
1857,19583,
1858,18437,
1859,18698,
1860,19739,
1861,20104,
1862,19375,
1863,19583,
1864,19323,
1865,18698,
1866,20156,
1867,20833,
1868,23334,
1869,23802,
1870,24948,
1871,19636,
1872,20157,
1873,19688,
1874,18698,
1875,19011,
1876,19271,
1877,19062,
1878,19167,
1879,19115,
1880,18594,
1881,18750,
1882,18959,
1883,24635,
1884,18802,
1885,19740,
1886,19635,
1887,19115,
1888,18802,
1889,19218,
1890,18385,
1891,18698,
1892,18750,
1893,17917,
1894,18386,
1895,18698,
1896,19636,
1897,20729,
1898,19479,
1899,19427,
1900,18385,
1901,19011,
1902,19010,
1903,18750,
1904,18959,
1905,19688,
1906,19323,
1907,19584,
1908,18125,
1909,19479,
1910,18698,
1911,18958,
1912,20521,
1913,22344,
1914,18698,
1915,19427,
1916,19323,
1917,19583,
1918,19896,
1919,19427,
1920,19063,
1921,18593,
1922,19427,
1923,19114,
1924,19219,
1925,18645,
1926,53177,
1927,18437,
1928,23073,
1929,19843,
1930,32500,
1931,18385,
1932,23542,
1933,18854,
1934,17969,
1935,18177,
1936,18593,
1937,18750,
1938,16875,
1939,20364,
1940,18333,
1941,18073,
1942,19532,
1943,19115,
1944,17812,
1945,17552,
1946,18542,
1947,18646,
1948,18282,
1949,16667,
1950,17187,
1951,18594,
1952,18177,
1953,16562,
1954,16510,
1955,17344,
1956,17188,
1957,18646,
1958,18698,
1959,18437,
1960,18230,
1961,18541,
1962,16406,
1963,58438,
1964,21250,
1965,23802,
1966,22605,
1967,16979,
1968,18125,
1969,18594,
1970,18907,
1971,18646,
1972,20260,
1973,18177,
1974,18594,
1975,18021,
1976,18437,
1977,19010,
1978,19740,
1979,20209,
1980,20313,
1981,20781,
1982,20573,
1983,19583,
1984,18959,
1985,19114,
1986,19167,
1987,19428,
1988,21562,
1989,18490,
1990,18854,
1991,19166,
1992,18959,
1993,19114,
1994,21458,
1995,18646,
1996,20365,
1997,19114,
1998,19531,
1999,20052,
2000,19636,
2001,19011,
2002,19219,
2003,19166,
2004,19323,
2005,21614,
2006,19427,
2007,20938,
2008,19427,
2009,20104,
2010,20052,
2011,21146,
2012,19740,
2013,19844,
2014,26563,
2015,23177,
2016,16980,
2017,23437,
2018,27083,
2019,22344,
2020,18958,
2021,19219,
2022,18541,
2023,19896,
2024,19947,
2025,18854,
2026,18906,
2027,17969,
2028,28489,
2029,18021,
2030,18854,
2031,17969,
2032,17500,
2033,16718,
2034,17864,
2035,21823,
2036,18229,
2037,19739,
2038,18334,
2039,18020,
2040,18802,
2041,19115,
2042,16771,
2043,16823,
2044,18125,
2045,18594,
2046,28906,
2047,16354,
2048,20625,
2049,15990,
2050,17656,
2051,19844,
2052,18073,
2053,19427,
2054,20364,
2055,18021,
2056,16614,
2057,16041,
2058,18333,
2059,16823,
2060,19532,
2061,19740,
2062,19114,
2063,18594,
2064,18021,
2065,18021,
2066,20573,
2067,18385,
2068,19219,
2069,18438,
2070,18489,
2071,18907,
2072,18438,
2073,18542,
2074,16615,
2075,17448,
2076,19063,
2077,19270,
2078,18542,
2079,18854,
2080,18386,
2081,18958,
2082,21615,
2083,19062,
2084,21771,
2085,18490,
2086,19635,
2087,18750,
2088,22135,
2089,18594,
2090,18490,
2091,20208,
2092,19323,
2093,19167,
2094,19166,
2095,18490,
2096,49948,
2097,19218,
2098,24219,
2099,20417,
2100,33281,
2101,18802,
2102,18698,
2103,18854,
2104,18854,
2105,19896,
2106,19323,
2107,22239,
2108,43698,
2109,19635,
2110,24063,
2111,32760,
2112,21927,
2113,23802,
2114,22552,
2115,22344,
2116,22344,
2117,22084,
2118,22240,
2119,22031,
2120,22136,
2121,22448,
2122,18854,
2123,21406,
2124,21302,
2125,18594,
2126,22188,
2127,21510,
2128,21510,
2129,21563,
2130,21719,
2131,21563,
2132,21928,
2133,21928,
2134,21770,
2135,21614,
2136,21667,
2137,21771,
2138,21563,
2139,21615,
