,n_secs_delay,
233,16094,
234,18385,
235,16771,
236,17344,
237,17969,
238,18490,
239,15365,
240,14843,
241,15052,
242,14844,
243,15052,
244,14791,
245,15000,
246,15105,
247,15052,
248,15104,
249,14948,
250,15625,
251,15313,
252,15260,
253,15104,
254,18125,
255,16875,
256,15104,
257,15312,
258,15156,
259,15104,
260,15000,
261,15157,
262,15209,
263,14739,
264,14844,
265,15156,
266,15573,
267,15208,
268,15261,
269,15000,
270,16562,
271,15104,
272,15053,
273,15000,
274,14792,
275,15000,
276,15000,
277,14844,
278,15000,
279,15000,
280,14792,
281,15469,
282,15313,
283,15260,
284,15052,
285,15156,
286,16563,
287,15052,
288,15208,
289,15417,
290,15157,
291,15052,
292,15052,
293,16823,
294,17291,
295,15937,
296,15417,
297,14739,
298,14739,
299,16146,
300,20729,
301,16927,
302,15938,
303,15105,
304,15729,
305,15625,
306,15678,
307,14844,
308,15521,
309,15729,
310,15781,
311,15885,
312,16250,
313,15625,
314,14844,
315,14427,
316,14323,
317,15885,
318,14322,
319,15834,
320,15417,
321,15625,
322,15833,
323,15417,
324,15833,
325,15417,
326,17552,
327,15886,
328,17969,
329,20833,
330,19114,
331,15312,
332,14948,
333,15260,
334,17760,
335,15938,
336,18177,
337,15885,
338,15208,
339,15365,
340,15156,
341,14948,
342,14947,
343,14948,
344,15105,
345,15000,
346,16928,
347,15208,
348,14948,
349,14844,
350,15000,
351,15729,
352,15052,
353,14636,
354,14948,
355,14531,
356,14427,
357,14739,
358,14740,
359,15312,
360,17187,
361,16094,
362,19687,
363,15521,
364,14948,
365,20937,
366,18229,
367,15261,
368,15052,
369,15573,
370,15156,
371,13854,
372,15990,
373,16614,
374,16042,
375,16614,
376,15990,
377,19895,
378,16666,
379,15937,
380,16823,
381,16563,
382,16614,
383,15937,
384,15052,
385,15208,
386,17448,
387,16927,
388,14740,
389,14740,
390,15052,
391,16094,
392,18386,
393,16719,
394,15990,
395,15885,
396,15573,
397,15052,
398,15573,
399,14375,
400,15469,
401,16302,
402,25313,
403,17083,
404,15521,
405,15834,
406,20833,
407,20417,
408,17031,
409,15157,
410,15208,
411,14844,
412,15104,
413,14896,
414,15209,
415,15053,
416,15156,
417,15104,
418,15260,
419,14896,
420,17500,
421,15885,
422,15417,
423,15052,
424,14896,
425,14792,
426,14896,
427,14896,
428,15052,
429,14896,
430,14948,
431,14843,
432,15208,
433,15105,
434,15209,
435,17500,
436,15208,
437,15104,
438,14844,
439,15105,
440,15052,
441,15156,
442,14948,
443,15104,
444,18229,
445,18438,
446,15886,
447,15261,
448,15208,
449,15417,
450,16614,
451,15104,
452,17396,
453,18073,
454,17135,
455,15260,
456,15312,
457,14844,
458,15209,
459,15105,
460,14896,
461,15052,
462,15156,
463,15417,
464,15000,
465,16510,
466,14844,
467,15000,
468,21458,
469,14844,
470,17813,
471,15312,
472,15052,
473,15104,
474,15000,
475,14948,
476,15052,
477,15417,
478,15156,
479,15260,
480,15208,
481,15261,
482,15104,
483,14948,
484,15104,
485,14948,
486,14843,
487,16042,
488,15104,
489,21511,
490,21980,
491,17187,
492,17187,
493,16667,
494,16719,
495,17084,
496,18021,
497,18229,
498,17239,
499,16614,
500,17344,
501,17031,
502,16146,
503,17083,
504,16718,
505,56927,
506,19114,
507,21042,
508,19062,
509,18645,
510,20625,
511,18698,
512,22031,
513,19271,
514,18386,
515,20052,
516,19323,
517,18698,
518,19636,
519,19115,
520,22657,
521,22500,
522,18750,
523,19375,
524,19688,
525,19948,
526,19115,
527,28177,
528,19375,
529,27448,
530,19062,
531,27135,
532,18542,
533,33177,
534,22135,
535,19427,
536,20000,
537,19219,
538,18489,
539,18594,
540,19739,
541,18698,
542,18802,
543,19843,
544,21667,
545,26250,
546,19636,
547,48802,
548,25677,
549,20469,
550,19583,
551,21198,
552,20885,
553,19219,
554,23438,
555,16406,
556,15937,
557,16406,
558,16459,
559,15209,
560,16042,
561,18021,
562,16614,
563,20729,
564,20937,
565,16718,
566,15989,
567,16354,
568,17396,
569,15885,
570,16355,
571,16198,
572,16875,
573,15677,
574,16198,
575,15416,
576,15469,
577,40208,
578,25625,
579,29323,
580,16407,
581,15781,
582,15781,
583,19844,
584,39271,
585,18125,
586,18959,
587,21094,
588,19427,
589,20208,
590,20416,
591,26146,
592,19219,
593,22291,
594,20781,
595,17865,
596,25833,
597,18438,
598,18073,
599,20053,
600,18802,
601,19167,
602,18177,
603,18750,
604,18125,
605,22969,
606,17916,
607,22344,
608,18021,
609,18334,
610,26094,
611,19114,
612,17917,
613,16406,
614,18646,
615,15625,
616,16875,
617,16875,
618,17500,
619,16615,
620,17187,
621,16145,
622,17187,
623,18021,
624,17240,
625,19010,
626,17864,
627,17760,
628,16302,
629,15990,
630,19688,
631,19427,
632,18125,
633,19219,
634,18072,
635,14636,
636,14375,
637,13958,
638,13489,
639,13958,
640,14011,
641,12760,
642,13750,
643,13489,
644,16406,
645,4843,
646,11562,
647,16458,
648,14844,
649,14635,
650,13958,
651,20625,
652,18438,
653,16354,
654,19218,
655,18178,
656,18750,
657,18594,
658,19688,
659,21927,
660,19062,
661,18646,
662,18802,
663,23541,
664,18906,
665,23229,
666,18959,
667,19480,
668,18750,
669,18959,
670,18177,
671,17396,
672,17813,
673,17813,
674,16979,
675,17135,
676,14323,
677,29271,
678,14792,
679,18021,
680,14010,
681,12865,
682,12604,
683,12604,
684,12344,
685,12395,
686,12240,
687,12031,
688,12552,
689,12135,
690,15625,
691,13541,
692,14427,
693,14010,
694,13802,
695,13177,
696,14010,
697,13750,
698,12396,
699,12500,
700,13333,
701,13959,
702,13490,
703,13333,
704,15365,
705,14323,
706,13698,
707,15782,
708,15156,
709,20208,
710,22291,
711,18907,
712,16979,
713,14532,
714,14271,
715,13802,
716,14011,
717,15104,
718,18645,
719,14271,
720,14844,
721,14531,
722,14011,
723,13594,
724,12969,
725,14322,
726,13854,
727,13229,
728,13541,
729,12761,
730,19844,
731,14166,
732,18698,
733,15365,
734,13490,
735,13073,
736,13073,
737,13646,
738,13907,
739,14063,
740,13230,
741,13230,
742,13021,
743,12396,
744,14115,
745,18646,
746,18386,
747,14114,
748,13855,
749,13281,
750,16563,
751,12396,
752,13437,
753,13333,
754,12500,
755,12917,
756,13177,
757,12344,
758,12135,
759,12240,
760,12188,
761,11979,
762,12083,
763,12240,
764,12969,
765,12344,
766,13281,
767,12292,
768,12292,
769,12344,
770,12083,
771,12344,
772,12292,
773,12240,
774,12188,
775,12292,
776,12187,
777,12187,
778,12239,
779,12344,
780,12239,
781,12240,
782,12187,
783,15313,
784,19219,
785,12917,
786,12395,
787,12448,
788,12240,
789,12135,
790,12032,
791,12188,
792,12135,
793,14792,
794,12865,
795,12344,
796,12188,
797,12291,
798,13437,
799,12500,
800,12188,
801,16771,
802,12917,
803,14584,
804,12969,
805,12344,
806,12500,
807,12240,
808,12240,
809,12969,
810,12396,
811,12395,
812,12344,
813,12344,
814,13073,
815,12240,
816,12864,
817,12187,
818,13385,
819,12292,
820,12500,
821,12240,
822,12135,
823,12291,
824,12395,
825,12239,
826,12187,
827,12240,
828,12240,
829,12343,
830,13021,
831,12239,
832,12188,
833,12240,
834,11979,
835,12240,
836,12343,
837,12187,
838,12239,
839,12448,
840,12291,
841,12291,
842,12188,
843,12291,
844,12187,
845,12239,
846,12239,
847,12292,
848,12291,
849,12239,
850,12500,
851,15834,
852,13489,
853,14271,
854,13646,
855,14271,
856,13594,
857,16770,
858,14219,
859,13698,
860,13906,
861,13334,
862,14219,
863,21094,
864,18333,
865,19167,
866,17604,
867,22344,
868,19792,
869,17969,
870,18802,
871,19896,
872,17760,
873,19427,
874,18490,
875,17395,
876,20000,
877,17396,
878,21458,
879,18855,
880,20104,
881,18072,
882,21979,
883,19115,
884,19896,
885,18437,
886,18750,
887,18594,
888,19271,
889,18698,
890,19688,
891,18230,
892,17865,
893,17343,
894,17291,
895,14531,
896,14167,
897,17500,
898,17291,
899,15989,
900,15469,
901,14063,
902,14011,
903,15781,
904,19427,
905,17760,
906,17084,
907,17604,
908,15781,
909,15156,
910,17864,
911,16823,
912,20364,
913,15572,
914,14114,
915,14114,
916,17552,
917,20052,
918,17240,
919,17761,
920,15052,
921,15417,
922,17500,
923,19583,
924,17657,
925,16615,
926,17864,
927,16667,
928,15052,
929,16719,
930,15209,
931,18959,
932,16614,
933,16042,
934,15313,
935,16510,
936,15260,
937,15104,
938,14844,
939,16197,
940,17343,
941,17084,
942,20521,
943,16927,
944,71823,
945,16146,
946,15677,
947,16614,
948,15937,
949,16042,
950,16302,
951,15312,
952,16511,
953,17344,
954,17396,
955,13750,
956,13854,
957,14375,
958,13229,
959,13386,
960,13021,
961,14011,
962,13750,
963,15052,
964,14010,
965,14271,
966,12761,
967,12708,
968,12500,
969,12656,
970,12396,
971,14219,
972,13646,
973,16042,
974,15052,
975,13803,
976,14532,
977,13386,
978,13907,
979,61510,
980,58906,
981,15990,
982,16718,
983,15573,
984,15416,
985,15000,
986,14896,
987,17865,
988,16771,
989,18593,
990,15990,
991,16563,
992,16407,
993,15156,
994,15729,
995,14947,
996,16875,
997,15365,
998,15938,
999,15990,
1000,17136,
1001,16198,
1002,16406,
1003,15157,
1004,15834,
1005,17396,
1006,16355,
1007,16407,
1008,16250,
1009,15209,
1010,15677,
1011,16563,
1012,16979,
1013,16094,
1014,16823,
1015,15781,
1016,15781,
1017,16719,
1018,16927,
1019,16510,
1020,16250,
1021,16146,
1022,15625,
1023,16250,
1024,17083,
1025,17812,
1026,17084,
1027,18385,
1028,16198,
1029,17605,
1030,16250,
1031,17708,
1032,26718,
1033,20625,
1034,21145,
1035,17500,
1036,22448,
1037,16302,
1038,18802,
1039,17604,
1040,17500,
1041,16145,
1042,15625,
1043,14166,
1044,14167,
1045,15729,
1046,15573,
1047,14011,
1048,14011,
1049,13854,
1050,13229,
1051,14948,
1052,12188,
1053,18021,
1054,24115,
1055,17031,
1056,14583,
1057,13125,
1058,12708,
1059,12760,
1060,12761,
1061,12864,
1062,13021,
1063,15781,
1064,14427,
1065,17760,
1066,18958,
1067,16198,
1068,16354,
1069,16145,
1070,15677,
1071,16354,
1072,15885,
1073,15625,
1074,15833,
1075,16979,
1076,15677,
1077,15833,
1078,16979,
1079,15938,
1080,15677,
1081,15833,
1082,15625,
1083,16771,
1084,16250,
1085,15885,
1086,15781,
1087,15938,
1088,15468,
1089,15572,
1090,20260,
1091,19792,
1092,15781,
1093,15260,
1094,20677,
1095,15573,
1096,14011,
1097,17448,
1098,18334,
1099,18542,
1100,17031,
1101,16666,
1102,17032,
1103,17240,
1104,16718,
1105,18281,
1106,16979,
1107,18229,
1108,19427,
1109,20208,
1110,18542,
1111,17344,
1112,17656,
1113,18125,
1114,18959,
1115,17292,
1116,17552,
1117,18750,
1118,19062,
1119,21771,
1120,18959,
1121,22916,
1122,18125,
1123,15729,
1124,15521,
1125,15365,
1126,15521,
1127,14427,
1128,14428,
1129,20625,
1130,17604,
1131,17760,
1132,17240,
1133,18229,
1134,19323,
1135,17500,
1136,21770,
1137,22760,
1138,17500,
1139,18177,
1140,18281,
1141,16094,
1142,16145,
1143,15469,
1144,15677,
1145,15573,
1146,15365,
1147,15156,
1148,16458,
1149,15313,
1150,15416,
1151,15312,
1152,15261,
1153,15365,
1154,15052,
1155,15000,
1156,15208,
1157,15052,
1158,15364,
1159,15208,
1160,16875,
1161,15365,
1162,15261,
1163,15417,
1164,15313,
1165,19167,
1166,19427,
1167,15573,
1168,12969,
1169,13229,
1170,12448,
1171,14791,
1172,20208,
1173,16354,
1174,18125,
1175,22656,
1176,17657,
1177,15105,
1178,14011,
1179,14479,
1180,14428,
1181,20782,
1182,15938,
1183,15156,
1184,15156,
1185,15052,
1186,15677,
1187,15260,
1188,15313,
1189,16823,
1190,16406,
1191,15312,
1192,15209,
1193,15416,
1194,15521,
1195,15417,
1196,15365,
1197,15104,
1198,14844,
1199,15000,
1200,19427,
1201,19636,
1202,18698,
1203,29583,
1204,18802,
1205,15938,
1206,15834,
1207,15416,
1208,14219,
1209,16510,
1210,13750,
1211,14167,
1212,14271,
1213,13802,
1214,14011,
1215,15416,
1216,17917,
1217,20261,
1218,15416,
1219,16250,
1220,15260,
1221,15364,
1222,14375,
1223,14375,
1224,20052,
1225,16145,
1226,14323,
1227,15157,
1228,14271,
1229,14688,
1230,13594,
1231,22031,
1232,19479,
1233,18073,
1234,37396,
1235,14323,
1236,14219,
1237,14792,
1238,15573,
1239,14219,
1240,14010,
1241,14218,
1242,13750,
1243,14010,
1244,17656,
1245,19114,
1246,19010,
1247,18334,
1248,18906,
1249,18333,
1250,17865,
1251,15052,
1252,14479,
1253,14532,
1254,13854,
1255,14844,
1256,14375,
1257,39792,
1258,26563,
1259,19427,
1260,15156,
1261,15782,
1262,14636,
1263,14167,
1264,14375,
1265,13958,
1266,13490,
1267,13594,
1268,14531,
1269,14167,
1270,14323,
1271,12343,
1272,12969,
1273,12552,
1274,12656,
1275,12396,
1276,12760,
1277,14219,
1278,12500,
1279,12395,
1280,12656,
1281,12292,
1282,25625,
1283,12500,
1284,20521,
1285,12553,
1286,12604,
1287,12135,
1288,12657,
1289,13698,
1290,15312,
1291,13177,
1292,14792,
1293,15052,
1294,12968,
1295,12917,
1296,12969,
1297,13021,
1298,12968,
1299,13125,
1300,12760,
1301,12760,
1302,12761,
1303,12812,
1304,12395,
1305,12656,
1306,12344,
1307,13750,
1308,13230,
1309,12812,
1310,12553,
1311,12396,
1312,12605,
1313,12657,
1314,12396,
1315,12447,
1316,12291,
1317,12604,
1318,12656,
1319,12604,
1320,12552,
1321,13646,
1322,15729,
1323,13750,
1324,13542,
1325,13906,
1326,13958,
1327,13437,
1328,13177,
1329,13229,
1330,13073,
1331,13125,
1332,13021,
1333,12968,
1334,13229,
1335,13021,
1336,13281,
1337,15365,
1338,16094,
1339,15677,
1340,14843,
1341,14687,
1342,13958,
1343,14739,
1344,12656,
1345,12968,
1346,12969,
1347,13021,
1348,12240,
1349,12448,
1350,12448,
1351,12448,
1352,12344,
1353,12552,
1354,13593,
1355,12448,
1356,12448,
1357,12188,
1358,12136,
1359,13229,
1360,13281,
1361,12917,
1362,13177,
1363,12864,
1364,13802,
1365,18177,
1366,20417,
1367,16146,
1368,14532,
1369,13437,
1370,14115,
1371,13489,
1372,13750,
1373,14062,
1374,16666,
1375,12448,
1376,12447,
1377,12135,
1378,12291,
1379,12239,
1380,12292,
1381,12135,
1382,12291,
1383,23906,
1384,16406,
1385,15156,
1386,15625,
1387,14375,
1388,14427,
1389,14427,
1390,14323,
1391,14479,
1392,14740,
1393,14480,
1394,14531,
1395,14427,
1396,14583,
1397,14427,
1398,14688,
1399,14583,
1400,14583,
1401,14479,
1402,14531,
1403,28802,
1404,14531,
1405,14843,
1406,14635,
1407,14531,
1408,14531,
1409,14480,
1410,14479,
1411,14323,
1412,14479,
1413,14375,
1414,14427,
1415,14532,
1416,15000,
1417,18125,
1418,17188,
1419,15677,
1420,14583,
1421,14323,
1422,14583,
1423,14792,
1424,14583,
1425,14531,
1426,14531,
1427,14583,
1428,14583,
1429,14635,
1430,14740,
1431,14375,
1432,14375,
1433,14219,
1434,14428,
1435,15416,
1436,14479,
1437,14427,
1438,14427,
1439,14531,
1440,14635,
1441,14427,
1442,14584,
1443,14584,
1444,14428,
1445,14270,
1446,14375,
1447,14323,
1448,14427,
1449,14531,
1450,14479,
1451,14427,
1452,15365,
1453,14531,
1454,14167,
1455,14636,
1456,14427,
1457,14479,
1458,14584,
1459,14375,
1460,14479,
1461,14375,
1462,14479,
1463,14375,
1464,14584,
1465,14271,
1466,14375,
1467,14479,
1468,15417,
1469,14635,
1470,14323,
1471,14375,
1472,14740,
1473,14375,
1474,14427,
1475,14375,
1476,14479,
1477,14532,
1478,14271,
1479,14427,
1480,14375,
1481,14427,
1482,14375,
1483,14479,
1484,14479,
1485,15573,
1486,14792,
1487,14740,
1488,14583,
1489,14427,
1490,14479,
1491,14479,
1492,14323,
1493,14375,
1494,14479,
1495,14219,
1496,14271,
1497,14427,
1498,14583,
1499,14531,
1500,14479,
1501,15572,
1502,14688,
1503,14532,
1504,14271,
1505,14583,
1506,14375,
1507,14375,
1508,14480,
1509,14531,
1510,14323,
1511,14375,
1512,14531,
1513,14375,
1514,14322,
1515,14531,
1516,14584,
1517,15781,
1518,14688,
1519,14687,
1520,14479,
1521,14687,
1522,14323,
1523,14271,
1524,14531,
1525,14583,
1526,14323,
1527,14427,
1528,14479,
1529,14584,
1530,14479,
1531,14479,
1532,14531,
1533,14635,
1534,14688,
1535,14583,
1536,14375,
1537,14375,
1538,14375,
1539,17448,
1540,12761,
1541,12344,
1542,12291,
1543,12396,
1544,12344,
1545,12240,
1546,12396,
1547,12292,
1548,12552,
1549,12448,
1550,12344,
1551,13334,
1552,12500,
1553,12344,
1554,12240,
1555,12240,
1556,12291,
1557,12396,
1558,12292,
1559,12292,
1560,12396,
1561,12448,
1562,12448,
1563,12448,
1564,12396,
1565,12240,
1566,12344,
1567,12135,
1568,13281,
1569,12292,
1570,12291,
1571,12188,
1572,12343,
1573,12239,
1574,12031,
1575,12240,
1576,12188,
1577,12292,
1578,12500,
1579,12291,
1580,12448,
1581,12239,
1582,12240,
1583,12136,
1584,12188,
1585,12395,
1586,12239,
1587,12344,
1588,12135,
1589,12448,
1590,12292,
1591,12188,
1592,12552,
1593,12448,
1594,12292,
1595,12240,
1596,12083,
1597,12291,
1598,12187,
1599,12448,
1600,12188,
1601,13125,
1602,12396,
1603,12396,
1604,12240,
1605,12344,
1606,12396,
1607,12448,
1608,12500,
1609,12239,
1610,12136,
1611,12292,
1612,11979,
1613,12292,
1614,12343,
1615,12344,
1616,12188,
1617,12343,
1618,12969,
1619,12396,
1620,12240,
1621,12292,
1622,12187,
1623,12448,
1624,12396,
1625,12188,
1626,12344,
1627,12343,
1628,12240,
1629,12188,
1630,12187,
1631,12240,
1632,12448,
1633,12395,
1634,12239,
1635,13281,
1636,12448,
1637,12343,
1638,12396,
1639,12291,
1640,12292,
1641,12344,
1642,12292,
1643,12292,
1644,12187,
1645,12343,
1646,12291,
1647,12188,
1648,12239,
1649,12344,
1650,12240,
1651,12240,
1652,13177,
1653,12396,
1654,12240,
1655,12395,
1656,12187,
1657,12344,
1658,12448,
1659,12292,
1660,12239,
1661,12292,
1662,12188,
1663,12396,
1664,12135,
1665,12292,
1666,12344,
1667,12240,
1668,13386,
1669,12448,
1670,12136,
1671,12136,
1672,12187,
1673,12292,
1674,12188,
1675,12395,
1676,12239,
1677,12187,
1678,12396,
1679,12292,
1680,12291,
1681,12292,
1682,12396,
1683,12396,
1684,12188,
1685,13281,
1686,12292,
1687,12292,
1688,12084,
1689,12187,
1690,12187,
1691,12344,
1692,12344,
1693,12188,
1694,12187,
1695,12344,
1696,12344,
1697,12396,
1698,12344,
1699,23490,
1700,15156,
1701,15312,
1702,14063,
1703,14062,
1704,13958,
1705,13802,
1706,14115,
1707,14062,
1708,14010,
1709,13906,
1710,14063,
1711,13906,
1712,13907,
1713,13958,
1714,13959,
1715,13906,
1716,14219,
1717,14011,
1718,14947,
1719,14010,
1720,14010,
1721,14063,
1722,13958,
1723,13906,
1724,14114,
1725,13958,
1726,13906,
1727,14166,
1728,14115,
1729,14062,
1730,14062,
1731,13958,
1732,14063,
1733,14063,
1734,13907,
1735,15104,
1736,14062,
1737,13958,
1738,14010,
1739,13958,
1740,14011,
1741,14115,
1742,14011,
1743,14115,
1744,14114,
1745,13907,
1746,13854,
1747,14011,
1748,14115,
1749,14063,
1750,14167,
1751,14062,
1752,14896,
1753,14219,
1754,14063,
1755,14011,
1756,13958,
1757,14063,
1758,14063,
1759,14063,
1760,14218,
1761,13958,
1762,13854,
1763,14011,
1764,14010,
1765,14011,
1766,13959,
1767,13959,
1768,13906,
1769,14167,
1770,14271,
1771,13906,
1772,14010,
1773,13959,
1774,14114,
1775,13906,
1776,13906,
1777,13959,
1778,13906,
1779,13802,
1780,14063,
1781,13959,
1782,14010,
1783,14010,
1784,14115,
1785,15208,
1786,13958,
1787,14063,
1788,14167,
1789,14010,
1790,13854,
1791,13906,
1792,14063,
1793,13802,
1794,13959,
1795,13958,
1796,14010,
1797,13907,
1798,13958,
1799,13906,
1800,14063,
1801,14063,
1802,14896,
1803,14219,
1804,13958,
1805,14167,
1806,14011,
1807,14219,
1808,14011,
1809,14114,
1810,14062,
1811,13958,
1812,14011,
1813,14063,
1814,14167,
1815,13959,
1816,14114,
1817,13958,
1818,15104,
1819,14218,
1820,14062,
1821,13958,
1822,13906,
1823,13958,
1824,14167,
1825,13750,
1826,14063,
1827,13855,
1828,13803,
1829,13958,
1830,13906,
1831,14011,
1832,14063,
1833,14010,
1834,14063,
1835,14896,
1836,14063,
1837,13959,
1838,13855,
1839,13906,
1840,13958,
1841,13958,
1842,13907,
1843,14011,
1844,14010,
1845,13958,
1846,13854,
1847,13959,
1848,14063,
1849,13802,
1850,14063,
1851,13959,
1852,14844,
1853,13750,
1854,14114,
1855,14062,
1856,13854,
1857,13958,
1858,15000,
1859,16666,
1860,16250,
1861,15782,
1862,15052,
1863,15260,
1864,15365,
1865,15885,
1866,30156,
1867,16146,
1868,14687,
1869,14843,
1870,15261,
1871,15364,
1872,14479,
1873,14740,
1874,15364,
1875,14635,
1876,14792,
1877,14219,
1878,14011,
1879,14063,
1880,14166,
1881,13697,
1882,14011,
1883,14010,
1884,14114,
1885,14219,
1886,14010,
1887,13854,
1888,14011,
1889,14010,
1890,14271,
1891,15365,
1892,14011,
1893,13958,
1894,14115,
1895,14167,
1896,13854,
1897,13907,
1898,14062,
1899,14271,
1900,19896,
1901,14114,
1902,14219,
1903,13959,
1904,13854,
1905,14062,
1906,13802,
1907,13906,
1908,14323,
1909,14166,
1910,14115,
1911,13958,
1912,14114,
1913,14011,
1914,14218,
1915,14063,
1916,14010,
1917,14011,
1918,14063,
1919,13906,
1920,13959,
1921,14010,
1922,14011,
1923,18594,
1924,14166,
1925,15156,
1926,14062,
1927,13959,
1928,14010,
1929,13958,
1930,14010,
1931,14063,
1932,14114,
1933,13907,
1934,14062,
1935,14010,
1936,13854,
1937,13750,
1938,13959,
1939,13854,
1940,13958,
1941,14011,
1942,14480,
1943,14062,
1944,14219,
1945,13906,
1946,13907,
1947,14166,
1948,13907,
1949,13906,
1950,13802,
1951,14115,
1952,13854,
1953,14062,
1954,13698,
1955,14114,
1956,13907,
1957,14114,
1958,13959,
1959,14427,
1960,14584,
1961,14532,
1962,14531,
1963,14687,
1964,14167,
1965,14844,
1966,14115,
1967,14115,
1968,14271,
1969,18385,
1970,14687,
1971,14114,
1972,14531,
1973,14115,
1974,14115,
1975,15417,
1976,14062,
1977,14062,
1978,14114,
1979,14375,
1980,14218,
1981,14219,
1982,14323,
1983,14219,
1984,14114,
1985,14062,
1986,14167,
1987,14166,
1988,13958,
1989,14219,
1990,13958,
1991,14166,
1992,14375,
1993,14428,
1994,14271,
1995,14375,
1996,14062,
1997,14011,
1998,13958,
1999,13958,
2000,14114,
2001,14010,
2002,13906,
2003,14114,
2004,14063,
2005,13854,
2006,14115,
2007,13854,
2008,15000,
2009,14532,
2010,14115,
2011,14271,
2012,13802,
2013,14167,
2014,14375,
2015,14531,
2016,14427,
2017,14219,
2018,14218,
2019,14010,
2020,14114,
2021,14375,
2022,14532,
2023,14687,
2024,14687,
2025,14844,
2026,23907,
2027,14427,
2028,21354,
2029,14271,
2030,15156,
2031,14167,
2032,14114,
2033,14011,
2034,14062,
2035,14271,
2036,14115,
2037,13803,
2038,13906,
2039,13958,
2040,13959,
2041,14011,
2042,14948,
2043,14583,
2044,14166,
2045,13907,
2046,14062,
2047,13854,
2048,14063,
2049,14166,
2050,13802,
2051,14063,
2052,13958,
2053,13907,
2054,13854,
2055,14219,
2056,13907,
2057,14010,
2058,13854,
2059,15521,
2060,14062,
2061,13959,
2062,14011,
2063,14010,
2064,13958,
2065,13906,
2066,13906,
2067,13906,
2068,13802,
2069,13959,
2070,14114,
2071,14063,
2072,14062,
2073,14323,
2074,14218,
2075,22448,
2076,14948,
2077,14271,
2078,13958,
2079,14063,
2080,14219,
2081,14010,
2082,14011,
2083,13854,
2084,13907,
2085,14062,
2086,14167,
2087,13802,
2088,13906,
2089,13959,
2090,13750,
2091,13958,
2092,14115,
2093,14219,
2094,14115,
2095,13802,
2096,13802,
2097,14011,
2098,14010,
2099,13906,
2100,13958,
2101,14010,
2102,14063,
2103,13854,
2104,13854,
2105,13855,
2106,13906,
2107,14114,
2108,14115,
2109,13958,
2110,14219,
2111,14218,
2112,14010,
2113,14062,
2114,13906,
2115,13959,
2116,14115,
2117,13906,
2118,13958,
2119,13958,
2120,13906,
2121,14011,
2122,13906,
2123,14011,
2124,14011,
2125,14010,
2126,13906,
2127,14062,
2128,13906,
2129,13803,
2130,14115,
2131,14010,
2132,14011,
2133,14063,
2134,13958,
2135,14062,
2136,13802,
2137,14062,
2138,14115,
2139,14010,
