,n_secs_delay,
287,16042,
288,15104,
289,16250,
290,19636,
291,15834,
292,23698,
293,21042,
294,18334,
295,18593,
296,17239,
297,17448,
298,16563,
299,31511,
300,17760,
301,17395,
302,17865,
303,17344,
304,19583,
305,15885,
306,66563,
307,16406,
308,16093,
309,17447,
310,17917,
311,16511,
312,17448,
313,16459,
314,16719,
315,16771,
316,16666,
317,16823,
318,18073,
319,15990,
320,35521,
321,15573,
322,14739,
323,16041,
324,37188,
325,25417,
326,58698,
327,69583,
328,30312,
329,17604,
330,46145,
331,17032,
332,16302,
333,16511,
334,15469,
335,16823,
336,16927,
337,16614,
338,16406,
339,19948,
340,17083,
341,16718,
342,23282,
343,17291,
344,16042,
345,16562,
346,16302,
347,16719,
348,16927,
349,16614,
350,16250,
351,15625,
352,16719,
353,17709,
354,16927,
355,33750,
356,32812,
357,16511,
358,16979,
359,16510,
360,16563,
361,16510,
362,16562,
363,16458,
364,15729,
365,16094,
366,16510,
367,19583,
368,15886,
369,16146,
370,33072,
371,16667,
372,16823,
373,16562,
374,16718,
375,15937,
376,17240,
377,17604,
378,15989,
379,16875,
380,16563,
381,16458,
382,18281,
383,16510,
384,27917,
385,17448,
386,17291,
387,16770,
388,16094,
389,15208,
390,15365,
391,17187,
392,17344,
393,36979,
394,32239,
395,61406,
396,58438,
397,15312,
398,15209,
399,15104,
400,15261,
401,15000,
402,14896,
403,14740,
404,14740,
405,14948,
406,14740,
407,14636,
408,14792,
409,17968,
410,15729,
411,15313,
412,15989,
413,15260,
414,15573,
415,15625,
416,15156,
417,15208,
418,14843,
419,14687,
420,16094,
421,16250,
422,18073,
423,14896,
424,54844,
425,14583,
426,13645,
427,14427,
428,19479,
429,18803,
430,28333,
431,40417,
432,45417,
433,18073,
434,18542,
435,17813,
436,17604,
437,19011,
438,18542,
439,18958,
440,16563,
441,16615,
442,18385,
443,15781,
444,21614,
445,17708,
446,18385,
447,15781,
448,17552,
449,18125,
450,26875,
451,57447,
452,17032,
453,15573,
454,16302,
455,16042,
456,43281,
457,15573,
458,15469,
459,15105,
460,15417,
461,15104,
462,15000,
463,15104,
464,14844,
465,15208,
466,15104,
467,15052,
468,31823,
469,17813,
470,23698,
471,15677,
472,15364,
473,15781,
474,14948,
475,15208,
476,15000,
477,15000,
478,15052,
479,14896,
480,17813,
481,15208,
482,18020,
483,17656,
484,49271,
485,15885,
486,16511,
487,17448,
488,17291,
489,17656,
490,16875,
491,17656,
492,18802,
493,17447,
494,17760,
495,17188,
496,18125,
497,17812,
498,26458,
499,15313,
500,24583,
501,17552,
502,18230,
503,17344,
504,18229,
505,18073,
506,18229,
507,18385,
508,19636,
509,21614,
510,34480,
511,42865,
512,74844,
513,46458,
514,16406,
515,16927,
516,16614,
517,15364,
518,16719,
519,15312,
520,15416,
521,14063,
522,14323,
523,19167,
524,19011,
525,17552,
526,53854,
527,19636,
528,17761,
529,19062,
530,20000,
531,53541,
532,43333,
533,17969,
534,27656,
535,18282,
536,49896,
537,62187,
538,17500,
539,17291,
540,18438,
541,33333,
542,16667,
543,17656,
544,17969,
545,17760,
546,17500,
547,17344,
548,25260,
549,24010,
550,19167,
551,17343,
552,17760,
553,17292,
554,16823,
555,18021,
556,23125,
557,17604,
558,17396,
559,18229,
560,17708,
561,17291,
562,28333,
563,29479,
564,17552,
565,17240,
566,17500,
567,17708,
568,57865,
569,39792,
570,16094,
571,16562,
572,24167,
573,63073,
574,21510,
575,17865,
576,21094,
577,17396,
578,63281,
579,33229,
580,16770,
581,17396,
582,17760,
583,16094,
584,19011,
585,24583,
586,23698,
587,16875,
588,16042,
589,15885,
590,18020,
591,20208,
592,31823,
593,24531,
594,76770,
595,28906,
596,15625,
597,17552,
598,22083,
599,18073,
600,17916,
601,39792,
602,17708,
603,17656,
604,16927,
605,17552,
606,17135,
607,17552,
608,18281,
609,26354,
610,17761,
611,18125,
612,18125,
613,20469,
614,17917,
615,18021,
616,18646,
617,17864,
618,17865,
619,18281,
620,21771,
621,59219,
622,36823,
623,16719,
624,17865,
625,24479,
626,57448,
627,20000,
628,17448,
629,17969,
630,18177,
631,30885,
632,30625,
633,17031,
634,17448,
635,17605,
636,20833,
637,20365,
638,18333,
639,18698,
640,17188,
641,17239,
642,50313,
643,56094,
644,18333,
645,18802,
646,18386,
647,32187,
648,13646,
649,18542,
650,17032,
651,17864,
652,22552,
653,16094,
654,28958,
655,16667,
656,17865,
657,17552,
658,17604,
659,19792,
660,17865,
661,16823,
662,46093,
663,34115,
664,15990,
665,18854,
666,45313,
667,15729,
668,15052,
669,15260,
670,15157,
671,14896,
672,15729,
673,19062,
674,16614,
675,18437,
676,17969,
677,71146,
678,62240,
679,38177,
680,22500,
681,17396,
682,17552,
683,17396,
684,17292,
685,18281,
686,22448,
687,17552,
688,17344,
689,17760,
690,46250,
691,17344,
692,17448,
693,20677,
694,16250,
695,17812,
696,21406,
697,17969,
698,20209,
699,58125,
700,35104,
701,74480,
702,15156,
703,24271,
704,30885,
705,43490,
706,18177,
707,21198,
708,17553,
709,47969,
710,33333,
711,15937,
712,19687,
713,50364,
714,16511,
715,18073,
716,18958,
717,60833,
718,24948,
719,17864,
720,16979,
721,16302,
722,15886,
723,17813,
724,5625,
725,18333,
726,82135,
727,41094,
728,15417,
729,15260,
730,17344,
731,16666,
732,23698,
733,55261,
734,625,
735,6042,
736,17448,
737,15885,
738,14844,
739,17136,
740,16094,
741,14375,
742,14740,
743,18645,
744,18907,
745,17656,
746,20209,
747,33125,
748,47760,
749,15208,
750,14271,
751,15677,
752,17395,
753,17760,
754,17396,
755,17968,
756,18958,
757,24479,
758,20416,
759,15782,
760,54480,
761,14323,
762,34375,
763,17552,
764,16458,
765,16197,
766,15886,
767,14375,
768,17604,
769,17343,
770,18854,
771,16198,
772,15989,
773,14114,
774,14375,
775,30677,
776,14063,
777,18178,
778,16511,
779,13646,
780,15157,
781,15052,
782,16510,
783,19947,
784,15417,
785,14375,
786,14010,
787,13489,
788,14115,
789,14896,
790,13750,
791,32187,
792,60260,
793,16770,
794,16093,
795,14792,
796,16302,
797,19844,
798,18125,
799,17084,
800,16094,
801,14480,
802,10365,
803,14219,
804,14271,
805,13959,
806,16406,
807,23125,
808,15157,
809,15885,
810,17813,
811,21094,
812,18750,
813,17709,
814,23698,
815,16562,
816,21510,
817,15625,
818,15052,
819,15729,
820,15260,
821,15313,
822,15208,
823,15990,
824,15052,
825,14844,
826,17656,
827,15157,
828,15052,
829,14844,
830,43281,
831,14739,
832,14844,
833,14896,
834,14948,
835,14948,
836,14740,
837,14896,
838,14688,
839,14584,
840,14740,
841,17188,
842,15156,
843,15000,
844,15261,
845,46823,
846,17136,
847,16407,
848,16355,
849,16927,
850,15573,
851,16927,
852,16406,
853,16615,
854,14948,
855,15261,
856,16875,
857,16771,
858,16822,
859,70469,
860,17500,
861,17760,
862,18229,
863,15833,
864,16198,
865,16354,
866,15052,
867,15208,
868,16146,
869,15052,
870,19063,
871,15469,
872,16666,
873,11771,
874,17864,
875,15885,
876,15209,
877,14843,
878,16563,
879,15260,
880,16458,
881,15990,
882,16562,
883,16823,
884,19271,
885,16823,
886,14896,
887,23125,
888,16979,
889,15364,
890,16354,
891,16302,
892,16146,
893,16771,
894,15937,
895,16510,
896,16459,
897,15990,
898,17239,
899,16980,
900,16250,
901,16615,
902,16979,
903,16666,
904,16042,
905,16459,
906,47187,
907,27500,
908,49062,
909,15417,
910,16198,
911,15000,
912,15261,
913,14947,
914,15157,
915,15000,
916,14791,
917,14844,
918,15052,
919,15000,
920,15052,
921,16927,
922,68698,
923,14479,
924,15157,
925,15104,
926,15260,
927,14844,
928,14948,
929,15312,
930,15000,
931,14948,
932,14896,
933,15000,
934,14896,
935,14896,
936,17031,
937,17083,
938,15156,
939,15260,
940,15053,
941,15052,
942,15000,
943,15000,
944,14948,
945,14792,
946,14739,
947,15104,
948,15157,
949,14948,
950,15052,
951,30260,
952,15312,
953,15156,
954,15000,
955,15052,
956,14948,
957,15156,
958,14948,
959,15312,
960,15000,
961,14948,
962,15105,
963,14843,
964,14844,
965,49844,
966,15313,
967,15260,
968,15208,
969,15156,
970,15000,
971,14843,
972,15156,
973,15000,
974,14896,
975,34114,
976,48229,
977,41510,
978,17865,
979,15313,
980,15052,
981,14687,
982,15000,
983,15417,
984,15052,
985,14895,
986,15209,
987,16927,
988,18646,
989,18021,
990,15885,
991,55938,
992,15312,
993,18854,
994,16563,
995,16666,
996,16823,
997,16459,
998,16197,
999,65052,
1000,60521,
1001,16354,
1002,20156,
1003,15625,
1004,15782,
1005,15625,
1006,15521,
1007,15208,
1008,15416,
1009,15104,
1010,15260,
1011,14947,
1012,15417,
1013,15730,
1014,70156,
1015,15469,
1016,15729,
1017,18125,
1018,15365,
1019,15781,
1020,15261,
1021,15625,
1022,35937,
1023,15781,
1024,14635,
1025,14635,
1026,14740,
1027,14479,
1028,30573,
1029,37604,
1030,18229,
1031,15781,
1032,15573,
1033,15312,
1034,14844,
1035,14584,
1036,14844,
1037,14271,
1038,14427,
1039,14844,
1040,15208,
1041,44583,
1042,52604,
1043,17031,
1044,14635,
1045,15782,
1046,14635,
1047,15000,
1048,14636,
1049,14687,
1050,14427,
1051,14479,
1052,14583,
1053,14531,
1054,14271,
1055,14739,
1056,67761,
1057,14844,
1058,15417,
1059,16198,
1060,22135,
1061,19584,
1062,17032,
1063,15729,
1064,15260,
1065,15886,
1066,15989,
1067,16094,
1068,15625,
1069,21198,
1070,21666,
1071,16042,
1072,35833,
1073,47604,
1074,16302,
1075,1615,
1076,31094,
1077,16458,
1078,15417,
1079,15209,
1080,17917,
1081,15105,
1082,15157,
1083,14896,
1084,15000,
1085,15209,
1086,15000,
1087,15209,
1088,15208,
1089,3438,
1090,9844,
1091,16042,
1092,15261,
1093,15260,
1094,14844,
1095,15365,
1096,15052,
1097,15052,
1098,15261,
1099,14844,
1100,19218,
1101,15312,
1102,15156,
1103,15000,
1104,41771,
1105,15052,
1106,15157,
1107,14843,
1108,14896,
1109,14687,
1110,17135,
1111,15052,
1112,15261,
1113,14792,
1114,14948,
1115,14792,
1116,14895,
1117,14948,
1118,58593,
1119,15000,
1120,15156,
1121,14948,
1122,15000,
1123,14844,
1124,14844,
1125,15104,
1126,14948,
1127,15052,
1128,15104,
1129,15104,
1130,15156,
1131,15000,
1132,67292,
1133,13594,
1134,14948,
1135,14844,
1136,14948,
1137,15313,
1138,15416,
1139,15208,
1140,15052,
1141,15104,
1142,14896,
1143,14896,
1144,14739,
1145,14792,
1146,14844,
1147,18333,
1148,15520,
1149,14740,
1150,14948,
1151,15313,
1152,14843,
1153,14844,
1154,16614,
1155,15209,
1156,15729,
1157,14271,
1158,14427,
1159,13802,
1160,13854,
1161,29531,
1162,14479,
1163,15729,
1164,14895,
1165,15000,
1166,15104,
1167,16459,
1168,19427,
1169,16562,
1170,14270,
1171,14375,
1172,12968,
1173,13281,
1174,13490,
1175,57916,
1176,15625,
1177,15886,
1178,14271,
1179,14687,
1180,14427,
1181,14740,
1182,52761,
1183,15312,
1184,13229,
1185,13646,
1186,14218,
1187,13854,
1188,13698,
1189,12916,
1190,13177,
1191,13282,
1192,13125,
1193,12604,
1194,14948,
1195,13125,
1196,15729,
1197,16615,
1198,16823,
1199,16875,
1200,13437,
1201,45313,
1202,51979,
1203,14323,
1204,14010,
1205,13385,
1206,13021,
1207,12604,
1208,13802,
1209,13072,
1210,13333,
1211,13073,
1212,35572,
1213,13333,
1214,12500,
1215,12188,
1216,12604,
1217,12656,
1218,12552,
1219,12709,
1220,12553,
1221,12761,
1222,12708,
1223,81041,
1224,18334,
1225,13229,
1226,32657,
1227,13281,
1228,12448,
1229,12292,
1230,12916,
1231,12708,
1232,13125,
1233,13073,
1234,12761,
1235,13021,
1236,13854,
1237,12813,
1238,13541,
1239,12969,
1240,52291,
1241,13593,
1242,13177,
1243,12917,
1244,13073,
1245,12968,
1246,12865,
1247,13020,
1248,12761,
1249,12760,
1250,12865,
1251,12917,
1252,12917,
1253,12864,
1254,12865,
1255,13385,
1256,12708,
1257,12448,
1258,12396,
1259,12916,
1260,12813,
1261,12917,
1262,12760,
1263,12709,
1264,12917,
1265,12813,
1266,12813,
1267,50417,
1268,23021,
1269,17448,
1270,14844,
1271,14323,
1272,14635,
1273,14635,
1274,14479,
1275,14166,
1276,14115,
1277,14062,
1278,14011,
1279,14115,
1280,15573,
1281,14219,
1282,45417,
1283,14427,
1284,14219,
1285,14114,
1286,14219,
1287,14167,
1288,14115,
1289,14063,
1290,14010,
1291,13906,
1292,14271,
1293,14323,
1294,14167,
1295,14479,
1296,18334,
1297,14844,
1298,13802,
1299,13646,
1300,14219,
1301,14167,
1302,14115,
1303,14219,
1304,13854,
1305,14010,
1306,13958,
1307,14062,
1308,14375,
1309,15209,
1310,47708,
1311,14531,
1312,14063,
1313,14166,
1314,14271,
1315,13854,
1316,14167,
1317,14062,
1318,13958,
1319,13958,
1320,13854,
1321,14167,
1322,13907,
1323,14115,
1324,67396,
1325,18438,
1326,16146,
1327,15469,
1328,16979,
1329,17188,
1330,15157,
1331,15521,
1332,15625,
1333,15625,
1334,15417,
1335,15104,
1336,64532,
1337,16875,
1338,15833,
1339,14375,
1340,14688,
1341,15104,
1342,15417,
1343,15260,
1344,15573,
1345,15729,
1346,15313,
1347,14792,
1348,14531,
1349,14479,
1350,76355,
1351,15521,
1352,24844,
1353,16146,
1354,16614,
1355,17448,
1356,16042,
1357,17656,
1358,16823,
1359,6563,
1360,16146,
1361,16511,
1362,16198,
1363,16250,
1364,16614,
1365,14479,
1366,14688,
1367,14635,
1368,15052,
1369,14010,
1370,14219,
1371,14115,
1372,53698,
1373,15104,
1374,14427,
1375,14427,
1376,15260,
1377,13646,
1378,14063,
1379,14063,
1380,13646,
1381,14375,
1382,44062,
1383,16250,
1384,23125,
1385,16823,
1386,15469,
1387,16979,
1388,16614,
1389,15938,
1390,16041,
1391,15365,
1392,28386,
1393,16875,
1394,15573,
1395,25781,
1396,15000,
1397,14115,
1398,13698,
1399,14219,
1400,14011,
1401,14271,
1402,14167,
1403,14062,
1404,14063,
1405,14062,
1406,13802,
1407,14115,
1408,25990,
1409,14375,
1410,14688,
1411,14010,
1412,13958,
1413,14167,
1414,13958,
1415,14011,
1416,14062,
1417,13854,
1418,13958,
1419,14062,
1420,13855,
1421,14062,
1422,14010,
1423,20730,
1424,14271,
1425,10937,
1426,15000,
1427,14011,
1428,13802,
1429,13698,
1430,13750,
1431,13750,
1432,13698,
1433,14271,
1434,14062,
1435,14062,
1436,37552,
1437,14062,
1438,13698,
1439,14739,
1440,13802,
1441,13490,
1442,14115,
1443,13906,
1444,14114,
1445,14011,
1446,13906,
1447,13698,
1448,13958,
1449,13959,
1450,13958,
1451,31667,
1452,14323,
1453,14011,
1454,13594,
1455,14584,
1456,13958,
1457,14062,
1458,13854,
1459,13854,
1460,13958,
1461,14062,
1462,13906,
1463,13959,
1464,13854,
1465,13959,
1466,26510,
1467,13854,
1468,13594,
1469,13489,
1470,14011,
1471,14895,
1472,14219,
1473,14219,
1474,13958,
1475,14010,
1476,13906,
1477,13906,
1478,13802,
1479,14115,
1480,13854,
1481,22136,
1482,13958,
1483,13542,
1484,13594,
1485,14011,
1486,13958,
1487,14167,
1488,14219,
1489,14010,
1490,13959,
1491,14010,
1492,13802,
1493,13802,
1494,13698,
1495,14167,
1496,17447,
1497,14323,
1498,14010,
1499,13959,
1500,14375,
1501,14427,
1502,13802,
1503,19271,
1504,35364,
1505,56459,
1506,4479,
1507,10833,
1508,18229,
1509,16146,
1510,17188,
1511,15729,
1512,15104,
1513,13959,
1514,13907,
1515,13958,
1516,14114,
1517,14011,
1518,14011,
1519,13802,
1520,14166,
1521,26927,
1522,14739,
1523,14219,
1524,14114,
1525,15261,
1526,14479,
1527,14271,
1528,15833,
1529,21875,
1530,3281,
1531,8646,
1532,15885,
1533,15312,
1534,75468,
1535,37552,
1536,14792,
1537,16146,
1538,14635,
1539,14166,
1540,14115,
1541,14063,
1542,14167,
1543,14010,
1544,14011,
1545,14062,
1546,13803,
1547,17031,
1548,14375,
1549,14323,
1550,14115,
1551,14167,
1552,14271,
1553,14584,
1554,14115,
1555,14219,
1556,14427,
1557,14375,
1558,14115,
1559,14375,
1560,14583,
1561,50052,
1562,15052,
1563,14583,
1564,14739,
1565,14739,
1566,14114,
1567,15000,
1568,14062,
1569,14167,
1570,14063,
1571,14115,
1572,14010,
1573,14115,
1574,13958,
1575,13958,
1576,14583,
1577,13802,
1578,13645,
1579,14011,
1580,13802,
1581,13958,
1582,14270,
1583,77864,
1584,15573,
1585,14375,
1586,13802,
1587,13438,
1588,13489,
1589,52292,
1590,14271,
1591,14011,
1592,13698,
1593,13750,
1594,13645,
1595,14271,
1596,14375,
1597,15365,
1598,14219,
1599,14063,
1600,14114,
1601,13958,
1602,14062,
1603,14375,
1604,13854,
1605,13698,
1606,14062,
1607,14011,
1608,13907,
1609,13906,
1610,14062,
1611,14687,
1612,14115,
1613,14062,
1614,14063,
1615,13959,
1616,13073,
1617,13958,
1618,14167,
1619,14323,
1620,14271,
1621,14375,
1622,14115,
1623,28698,
1624,39011,
1625,65520,
1626,16927,
1627,16093,
1628,27656,
1629,15886,
1630,13750,
1631,14115,
1632,14063,
1633,13594,
1634,13802,
1635,14947,
1636,13802,
1637,13698,
1638,13281,
1639,13855,
1640,13958,
1641,12761,
1642,12708,
1643,14115,
1644,13386,
1645,13385,
1646,13854,
1647,12864,
1648,12708,
1649,13021,
1650,12917,
1651,12864,
1652,13646,
1653,12448,
1654,12708,
1655,12761,
1656,12552,
1657,12500,
1658,12552,
1659,12553,
1660,13073,
1661,13593,
1662,16875,
1663,45312,
1664,14584,
1665,24479,
1666,14114,
1667,38020,
1668,15260,
1669,14583,
1670,14219,
1671,14271,
1672,14114,
1673,14011,
1674,15834,
1675,14115,
1676,28385,
1677,14375,
1678,14167,
1679,14062,
1680,14323,
1681,14323,
1682,14010,
1683,13958,
1684,14010,
1685,14270,
1686,13959,
1687,14011,
1688,15260,
1689,39583,
1690,14479,
1691,14271,
1692,14062,
1693,14062,
1694,14219,
1695,14062,
1696,14010,
1697,13802,
1698,13854,
1699,14010,
1700,13802,
1701,14114,
1702,50104,
1703,14584,
1704,14219,
1705,14010,
1706,13958,
1707,14218,
1708,13958,
1709,14167,
1710,14010,
1711,13906,
1712,13959,
1713,13958,
1714,14063,
1715,57084,
1716,14687,
1717,14167,
1718,14218,
1719,14219,
1720,13906,
1721,13802,
1722,14063,
1723,14167,
1724,14271,
1725,14375,
1726,13958,
1727,12084,
1728,14948,
1729,14427,
1730,14010,
1731,14166,
1732,14114,
1733,14010,
1734,14063,
1735,14062,
1736,14063,
1737,14063,
1738,14167,
1739,14115,
1740,27240,
1741,14166,
1742,14114,
1743,14218,
1744,14115,
1745,14270,
1746,13959,
1747,13802,
1748,14115,
1749,14063,
1750,14167,
1751,14167,
1752,14323,
1753,39740,
1754,15417,
1755,13282,
1756,12812,
1757,12864,
1758,12396,
1759,12552,
1760,12553,
1761,12500,
1762,12709,
1763,12761,
1764,12500,
1765,12708,
1766,19584,
1767,13906,
1768,13073,
1769,12708,
1770,12656,
1771,12500,
1772,12760,
1773,12760,
1774,12604,
1775,12656,
1776,12552,
1777,12656,
1778,12708,
1779,27969,
1780,12865,
1781,13802,
1782,12864,
1783,12865,
1784,12396,
1785,12708,
1786,12604,
1787,12760,
1788,12396,
1789,12656,
1790,12500,
1791,12656,
1792,32500,
1793,13125,
1794,12864,
1795,13698,
1796,12813,
1797,12604,
1798,12604,
1799,12813,
1800,12552,
1801,12500,
1802,12656,
1803,12656,
1804,12552,
1805,41458,
1806,13073,
1807,12917,
1808,12656,
1809,13645,
1810,12969,
1811,12709,
1812,12709,
1813,12344,
1814,12708,
1815,12500,
1816,12708,
1817,12657,
1818,47865,
1819,12969,
1820,12760,
1821,12656,
1822,12656,
1823,12813,
1824,12760,
1825,12656,
1826,12708,
1827,12604,
1828,12760,
1829,12552,
1830,12500,
1831,48333,
1832,13021,
1833,12656,
1834,12709,
1835,12500,
1836,15312,
1837,12969,
1838,12865,
1839,12709,
1840,12396,
1841,58021,
1842,13542,
1843,12917,
1844,12760,
1845,12657,
1846,12657,
1847,13698,
1848,12865,
1849,12865,
1850,12604,
1851,12344,
1852,12761,
1853,12656,
1854,12552,
1855,13229,
1856,12760,
1857,12760,
1858,12812,
1859,12708,
1860,12656,
1861,13542,
1862,13125,
1863,12708,
1864,12552,
1865,12708,
1866,12760,
1867,12708,
1868,12968,
1869,12240,
1870,12188,
1871,12761,
1872,12657,
1873,12709,
1874,12760,
1875,13646,
1876,12865,
1877,12552,
1878,12500,
1879,12292,
1880,12761,
1881,13021,
1882,12500,
1883,13593,
1884,12447,
1885,12291,
1886,12187,
1887,12344,
1888,12344,
1889,13125,
1890,12709,
1891,12604,
1892,13073,
1893,12604,
1894,28594,
1895,12813,
1896,12604,
1897,12552,
1898,12553,
1899,12552,
1900,12604,
1901,12709,
1902,12552,
1903,13646,
1904,12604,
1905,12760,
1906,12657,
1907,36771,
1908,13125,
1909,12865,
1910,12760,
1911,12604,
1912,12240,
1913,12656,
1914,12656,
1915,12552,
1916,14948,
1917,13073,
1918,12760,
1919,16250,
1920,13125,
1921,12656,
1922,12709,
1923,12552,
1924,12708,
1925,12344,
1926,12500,
1927,12657,
1928,12500,
1929,13855,
1930,12604,
1931,12709,
1932,13020,
1933,12448,
1934,12396,
1935,12709,
1936,12760,
1937,12708,
1938,12760,
1939,12708,
1940,12552,
1941,12656,
1942,12448,
1943,13437,
1944,12396,
1945,13125,
1946,12552,
1947,12656,
1948,12552,
1949,12448,
1950,12604,
1951,12657,
1952,12656,
1953,12448,
1954,12813,
1955,12760,
1956,13698,
1957,12813,
1958,15365,
1959,13021,
1960,12760,
1961,12708,
1962,12709,
1963,12604,
1964,12708,
1965,12656,
1966,12605,
1967,12500,
1968,12656,
1969,12761,
1970,13646,
1971,24166,
1972,12813,
1973,12917,
1974,12344,
1975,13073,
1976,12708,
1977,12709,
1978,12761,
1979,12605,
1980,12447,
1981,12708,
1982,12344,
1983,12708,
1984,28907,
1985,13073,
1986,12500,
1987,12708,
1988,12500,
1989,12864,
1990,12656,
1991,12604,
1992,12656,
1993,12553,
1994,12708,
1995,12552,
1996,12708,
1997,33125,
1998,13490,
1999,12969,
2000,12760,
2001,12709,
2002,12604,
2003,12500,
2004,12552,
2005,12708,
2006,12708,
2007,12500,
2008,12552,
2009,12552,
2010,41771,
2011,13072,
2012,13907,
2013,25000,
2014,13020,
2015,12656,
2016,12656,
2017,12344,
2018,12760,
2019,12396,
2020,12917,
2021,12604,
2022,12656,
2023,44062,
2024,13073,
2025,12761,
2026,13021,
2027,12552,
2028,12708,
2029,12604,
2030,12604,
2031,12291,
2032,12708,
2033,12500,
2034,12656,
2035,12395,
2036,42812,
2037,12969,
2038,12500,
2039,13802,
2040,12812,
2041,12761,
2042,12604,
2043,12083,
2044,12604,
2045,12604,
2046,13542,
2047,12657,
2048,12604,
2049,48281,
2050,12812,
2051,12708,
2052,12604,
2053,13542,
2054,12969,
2055,12812,
2056,12604,
2057,12656,
2058,12500,
2059,12760,
2060,12552,
2061,12552,
2062,54584,
2063,13282,
2064,12656,
2065,12656,
2066,12656,
2067,13646,
2068,12708,
2069,12656,
2070,12708,
2071,12708,
2072,12500,
2073,12552,
2074,12708,
2075,57604,
2076,13438,
2077,12813,
2078,12656,
2079,12656,
2080,12500,
2081,13750,
2082,13073,
2083,12656,
2084,12552,
2085,12500,
2086,12500,
2087,12343,
2088,12656,
2089,13021,
2090,12552,
2091,12239,
2092,12708,
2093,12500,
2094,12657,
2095,12760,
2096,12448,
2097,12552,
2098,12500,
2099,12865,
2100,12812,
2101,12552,
2102,13281,
2103,12291,
2104,12657,
2105,12708,
2106,12656,
2107,12552,
2108,13698,
2109,12761,
2110,12657,
2111,12552,
2112,12708,
2113,12708,
2114,12500,
2115,13021,
2116,12344,
2117,12761,
2118,12552,
2119,12760,
2120,12552,
2121,12760,
2122,13646,
2123,12604,
2124,12656,
2125,12448,
2126,12604,
2127,12708,
2128,14375,
2129,13177,
2130,12448,
2131,12657,
2132,12552,
2133,12813,
2134,12605,
2135,12448,
2136,13593,
2137,12135,
2138,12656,
2139,12605,
