,n_secs_delay,
171,14167,
172,13125,
173,13125,
174,13125,
175,13021,
176,12865,
177,13021,
178,13854,
179,13281,
180,12812,
181,13230,
182,13073,
183,13437,
184,14167,
185,13438,
186,15781,
187,13802,
188,13125,
189,13489,
190,12916,
191,12917,
192,12812,
193,12969,
194,13803,
195,18073,
196,13438,
197,13073,
198,13021,
199,12813,
200,12969,
201,12916,
202,12656,
203,13958,
204,13021,
205,12916,
206,12864,
207,12657,
208,12968,
209,12969,
210,12761,
211,13750,
212,13698,
213,13438,
214,13333,
215,12761,
216,12812,
217,12605,
218,13333,
219,13020,
220,14166,
221,13646,
222,13490,
223,14791,
224,18542,
225,15260,
226,59063,
227,29844,
228,14062,
229,13646,
230,13854,
231,12969,
232,13854,
233,13490,
234,16250,
235,15886,
236,18438,
237,14844,
238,13542,
239,13177,
240,13020,
241,12708,
242,12500,
243,13021,
244,13073,
245,12604,
246,12761,
247,12709,
248,12917,
249,12500,
250,13542,
251,13594,
252,12500,
253,13281,
254,12917,
255,12813,
256,12448,
257,14011,
258,12396,
259,12813,
260,12604,
261,13958,
262,13177,
263,12343,
264,12552,
265,13281,
266,12396,
267,13229,
268,12604,
269,12500,
270,12605,
271,12656,
272,12604,
273,12604,
274,12604,
275,12812,
276,12657,
277,12604,
278,14271,
279,12916,
280,12500,
281,12604,
282,12552,
283,12760,
284,12917,
285,12343,
286,12604,
287,12500,
288,12917,
289,12657,
290,12396,
291,12969,
292,13125,
293,12813,
294,12552,
295,12396,
296,13177,
297,12605,
298,12968,
299,12813,
300,13125,
301,13178,
302,12708,
303,27084,
304,13698,
305,22813,
306,12604,
307,12864,
308,12500,
309,13958,
310,14219,
311,14532,
312,14167,
313,14896,
314,14167,
315,15052,
316,14375,
317,14375,
318,14792,
319,14584,
320,15416,
321,14219,
322,14062,
323,15416,
324,14532,
325,14740,
326,13854,
327,15208,
328,14583,
329,15000,
330,13855,
331,84792,
332,17500,
333,14114,
334,14271,
335,13438,
336,13542,
337,14271,
338,110573,
339,17031,
340,13698,
341,12864,
342,12916,
343,12604,
344,12968,
345,12812,
346,12604,
347,12552,
348,12604,
349,12760,
350,12760,
351,12552,
352,12239,
353,14010,
354,12708,
355,12761,
356,13125,
357,12656,
358,12448,
359,12553,
360,12656,
361,12500,
362,12656,
363,13646,
364,12969,
365,12500,
366,12395,
367,12396,
368,12448,
369,12396,
370,13593,
371,12917,
372,12500,
373,12760,
374,12552,
375,12604,
376,12709,
377,12552,
378,13281,
379,13906,
380,13594,
381,13438,
382,12917,
383,13125,
384,14375,
385,13437,
386,12969,
387,13021,
388,14167,
389,13594,
390,13281,
391,13281,
392,13333,
393,13073,
394,12969,
395,13698,
396,13020,
397,13020,
398,12969,
399,13698,
400,13281,
401,13177,
402,13490,
403,13385,
404,13229,
405,14740,
406,13646,
407,12917,
408,13229,
409,14011,
410,13334,
411,14636,
412,14011,
413,13750,
414,39792,
415,14271,
416,13021,
417,12864,
418,13385,
419,14219,
420,15209,
421,15573,
422,15260,
423,14896,
424,14532,
425,13646,
426,16875,
427,14583,
428,14063,
429,14322,
430,13646,
431,13802,
432,67916,
433,49010,
434,13698,
435,14635,
436,14010,
437,14271,
438,13385,
439,12917,
440,14011,
441,13229,
442,13489,
443,14219,
444,14687,
445,13073,
446,13073,
447,14063,
448,14167,
449,13229,
450,14115,
451,15260,
452,13073,
453,13750,
454,13021,
455,13281,
456,13594,
457,12448,
458,12239,
459,12396,
460,12396,
461,12396,
462,12396,
463,12240,
464,12500,
465,12656,
466,12292,
467,13021,
468,13490,
469,12605,
470,12396,
471,12344,
472,12396,
473,12448,
474,12240,
475,12657,
476,12291,
477,12396,
478,12396,
479,12448,
480,12292,
481,12239,
482,12396,
483,12344,
484,12553,
485,12292,
486,12865,
487,12813,
488,12500,
489,12396,
490,12448,
491,12395,
492,12396,
493,12396,
494,12344,
495,39427,
496,14532,
497,12969,
498,12448,
499,12500,
500,13021,
501,12291,
502,12500,
503,13386,
504,12604,
505,12344,
506,12395,
507,12500,
508,12396,
509,12500,
510,12656,
511,12344,
512,12395,
513,12500,
514,12396,
515,12448,
516,12500,
517,13177,
518,13698,
519,12916,
520,13698,
521,13646,
522,12656,
523,13542,
524,13125,
525,13281,
526,95833,
527,18333,
528,15157,
529,13750,
530,13281,
531,14532,
532,13750,
533,13750,
534,13489,
535,13854,
536,13385,
537,13281,
538,13333,
539,13177,
540,13385,
541,13438,
542,13542,
543,13385,
544,12812,
545,14844,
546,13229,
547,20625,
548,77917,
549,19062,
550,14687,
551,13125,
552,13542,
553,13437,
554,12864,
555,12812,
556,12708,
557,12604,
558,14583,
559,12864,
560,12604,
561,12500,
562,12604,
563,12760,
564,18594,
565,17813,
566,15937,
567,20104,
568,67188,
569,16927,
570,13958,
571,14323,
572,12969,
573,12552,
574,12968,
575,12552,
576,12657,
577,12969,
578,14219,
579,14375,
580,16094,
581,13490,
582,12813,
583,12552,
584,12656,
585,12656,
586,12448,
587,13854,
588,12864,
589,12657,
590,12553,
591,12396,
592,12604,
593,12500,
594,12657,
595,12604,
596,12708,
597,13281,
598,12553,
599,12709,
600,12604,
601,12553,
602,12605,
603,12604,
604,13646,
605,12708,
606,12812,
607,12812,
608,12656,
609,12604,
610,12500,
611,12605,
612,12500,
613,12812,
614,12656,
615,12292,
616,12604,
617,13802,
618,15677,
619,12917,
620,13750,
621,12865,
622,12709,
623,12760,
624,12552,
625,12916,
626,12552,
627,12344,
628,13073,
629,12605,
630,12708,
631,12552,
632,12553,
633,12552,
634,12865,
635,12605,
636,12500,
637,13646,
638,16145,
639,17187,
640,15365,
641,14896,
642,17760,
643,19427,
644,18073,
645,18073,
646,15938,
647,15156,
648,14948,
649,15313,
650,14948,
651,16510,
652,15156,
653,14947,
654,15052,
655,14791,
656,14635,
657,15052,
658,41511,
659,22396,
660,16770,
661,18177,
662,18125,
663,16562,
664,18750,
665,43698,
666,17084,
667,15417,
668,14010,
669,19896,
670,18229,
671,16302,
672,16250,
673,15833,
674,15729,
675,16042,
676,15520,
677,15209,
678,15625,
679,15572,
680,15156,
681,15208,
682,15209,
683,15104,
684,15157,
685,15260,
686,16459,
687,15573,
688,20729,
689,17552,
690,15417,
691,14739,
692,14427,
693,15364,
694,14583,
695,14323,
696,14739,
697,14531,
698,14531,
699,55781,
700,15000,
701,128229,
702,12917,
703,28959,
704,24792,
705,24271,
706,23541,
707,42396,
708,28854,
709,24219,
710,86459,
711,35364,
712,24010,
713,23907,
714,22135,
715,21719,
716,22969,
717,31719,
718,16510,
719,25521,
720,85000,
721,30469,
722,24792,
723,23750,
724,23906,
725,22917,
726,24896,
727,22813,
728,8020,
729,14375,
730,25989,
731,33020,
732,24531,
733,12292,
734,28906,
735,24167,
736,23906,
737,24271,
738,24375,
739,24948,
740,24167,
741,33334,
742,28593,
743,55625,
744,22969,
745,26406,
746,26094,
747,24531,
748,26563,
749,23854,
750,23646,
751,23698,
752,37656,
753,62865,
754,37761,
755,24531,
756,32343,
757,23959,
758,38750,
759,27916,
760,7552,
761,13333,
762,26146,
763,41979,
764,54532,
765,52292,
766,25937,
767,24167,
768,23854,
769,24531,
770,23854,
771,23437,
772,22604,
773,23125,
774,23438,
775,23490,
776,22552,
777,22709,
778,24219,
779,29583,
780,20834,
781,22552,
782,25156,
783,23698,
784,22916,
785,27292,
786,23438,
787,24063,
788,24271,
789,24427,
790,23437,
791,24271,
792,22968,
793,23697,
794,23958,
795,25521,
796,33438,
797,31458,
798,24218,
799,22917,
800,22968,
801,24115,
802,24167,
803,24322,
804,23594,
805,24114,
806,23854,
807,24479,
808,23698,
809,23333,
810,38490,
811,22395,
812,20625,
813,20521,
814,28021,
815,25260,
816,24479,
817,23646,
818,23490,
819,23177,
820,22500,
821,22708,
822,22864,
823,22865,
824,33072,
825,35156,
826,43594,
827,20937,
828,31406,
829,23385,
830,22708,
831,22604,
832,22604,
833,23698,
834,24218,
835,24218,
836,23958,
837,37708,
838,24739,
839,28073,
840,25573,
841,24375,
842,23803,
843,26614,
844,24062,
845,23541,
846,23594,
847,55937,
848,37083,
849,37708,
850,32761,
851,25313,
852,24635,
853,23489,
854,23698,
855,26094,
856,23125,
857,24063,
858,23593,
859,23646,
860,23125,
861,22292,
862,22760,
863,23177,
864,72917,
865,41562,
866,24167,
867,23385,
868,24948,
869,23385,
870,29635,
871,83490,
872,40312,
873,11093,
874,32917,
875,28177,
876,22292,
877,21718,
878,21927,
879,21875,
880,21771,
881,22968,
882,21719,
883,21458,
884,21355,
885,21354,
886,21510,
887,21562,
888,21563,
889,21406,
890,21510,
891,21614,
892,21562,
893,21458,
894,21459,
895,21822,
896,21406,
897,21302,
898,22813,
899,21458,
900,21458,
901,21406,
902,21354,
903,21615,
904,21458,
905,21302,
906,21823,
907,21458,
908,21459,
909,21563,
910,21615,
911,21927,
912,21354,
913,21458,
914,22812,
915,21875,
916,21719,
917,21563,
918,21406,
919,21302,
920,21458,
921,21562,
922,21562,
923,21563,
924,21667,
925,21459,
926,21719,
927,21719,
928,21614,
929,21458,
930,21563,
931,23646,
932,21458,
933,21250,
934,21198,
935,21093,
936,21198,
937,20989,
938,21615,
939,21459,
940,21354,
941,21198,
942,21354,
943,21511,
944,21355,
945,21458,
946,21406,
947,21510,
948,22812,
949,21459,
950,21510,
951,21198,
952,42396,
953,23333,
954,38854,
955,21875,
956,21823,
957,21250,
958,22031,
959,21094,
960,21302,
961,21250,
962,21146,
963,21458,
964,22968,
965,24062,
966,22500,
967,22865,
968,22396,
969,108282,
970,24219,
971,22604,
972,21771,
973,21823,
974,43698,
975,22396,
976,21667,
977,21823,
978,21458,
979,21667,
980,21354,
981,21458,
982,21458,
983,22032,
984,21563,
985,21510,
986,21302,
987,21302,
988,21615,
989,21302,
990,21719,
991,22864,
992,21458,
993,21355,
994,21510,
995,21302,
996,21302,
997,21511,
998,21094,
999,21667,
1000,21459,
1001,21406,
1002,21250,
1003,21406,
1004,21354,
1005,21094,
1006,21250,
1007,21250,
1008,22604,
1009,21250,
1010,21250,
1011,21302,
1012,21510,
1013,21302,
1014,21302,
1015,21458,
1016,21302,
1017,21406,
1018,21406,
1019,21458,
1020,52188,
1021,22291,
1022,21615,
1023,21042,
1024,21406,
1025,22760,
1026,21406,
1027,21146,
1028,21041,
1029,21198,
1030,21302,
1031,21875,
1032,21146,
1033,21146,
1034,21093,
1035,21145,
1036,21198,
1037,21146,
1038,21146,
1039,21042,
1040,21042,
1041,21042,
1042,22500,
1043,21146,
1044,21146,
1045,21094,
1046,20885,
1047,21250,
1048,21146,
1049,21041,
1050,21250,
1051,21510,
1052,21198,
1053,21198,
1054,20989,
1055,21406,
1056,21145,
1057,21198,
1058,21093,
1059,21354,
1060,21615,
1061,21302,
1062,21094,
1063,21198,
1064,21719,
1065,20937,
1066,21250,
1067,21302,
1068,21146,
1069,21198,
1070,21197,
1071,21093,
1072,21042,
1073,20937,
1074,21146,
1075,22657,
1076,21459,
1077,23437,
1078,21250,
1079,21250,
1080,21562,
1081,20989,
1082,21042,
1083,20990,
1084,21042,
1085,20990,
1086,20990,
1087,21094,
1088,21146,
1089,21146,
1090,21198,
1091,21042,
1092,21042,
1093,20937,
1094,22709,
1095,21093,
1096,21406,
1097,21406,
1098,21302,
1099,21198,
1100,21042,
1101,21094,
1102,21041,
1103,21146,
1104,21094,
1105,21198,
1106,21146,
1107,21354,
1108,21094,
1109,21250,
1110,21250,
1111,21354,
1112,22604,
1113,21562,
1114,21146,
1115,21146,
1116,20938,
1117,21145,
1118,21302,
1119,21198,
1120,21042,
1121,21146,
1122,20938,
1123,21042,
1124,20938,
1125,21042,
1126,21041,
1127,21198,
1128,20990,
1129,22396,
1130,21302,
1131,20990,
1132,21094,
1133,21041,
1134,21145,
1135,20989,
1136,21041,
1137,21198,
1138,21042,
1139,21406,
1140,21094,
1141,21198,
1142,21146,
1143,20833,
1144,20886,
1145,20885,
1146,21250,
1147,21250,
1148,21145,
1149,20989,
1150,21042,
1151,21094,
1152,21354,
1153,21250,
1154,20885,
1155,21198,
1156,21094,
1157,21146,
1158,21146,
1159,21094,
1160,20990,
1161,20989,
1162,20938,
1163,21198,
1164,22552,
1165,21146,
1166,21407,
1167,21302,
1168,21042,
1169,21146,
1170,21250,
1171,21302,
1172,21094,
1173,21250,
1174,21042,
1175,21354,
1176,21094,
1177,20938,
1178,21198,
1179,21198,
1180,20990,
1181,22292,
1182,21303,
1183,21198,
1184,20989,
1185,21093,
1186,37239,
1187,21458,
1188,19532,
1189,19323,
1190,19011,
1191,18854,
1192,19062,
1193,18802,
1194,19010,
1195,19010,
1196,20105,
1197,20000,
1198,19844,
1199,21510,
1200,20104,
1201,19063,
1202,18803,
1203,18802,
1204,18698,
1205,18959,
1206,19010,
1207,27240,
1208,19219,
1209,26198,
1210,19479,
1211,19219,
1212,18959,
1213,19062,
1214,18959,
1215,18906,
1216,20052,
1217,18959,
1218,18854,
1219,18854,
1220,18906,
1221,18959,
1222,18854,
1223,19011,
1224,18958,
1225,19010,
1226,18698,
1227,18854,
1228,18802,
1229,19010,
1230,18802,
1231,19010,
1232,18802,
1233,19479,
1234,19115,
1235,18750,
1236,19062,
1237,18958,
1238,18750,
1239,18594,
1240,18802,
1241,18958,
1242,18802,
1243,19271,
1244,19063,
1245,18802,
1246,18802,
1247,18906,
1248,18750,
1249,20000,
1250,18698,
1251,18906,
1252,18698,
1253,18750,
1254,18646,
1255,18907,
1256,18958,
1257,18959,
1258,18906,
1259,19010,
1260,18906,
1261,18489,
1262,19010,
1263,18750,
1264,18854,
1265,18750,
1266,20052,
1267,18907,
1268,18906,
1269,18750,
1270,18803,
1271,18541,
1272,18906,
1273,18802,
1274,19011,
1275,19375,
1276,18646,
1277,18803,
1278,18854,
1279,18594,
1280,19010,
1281,18698,
1282,18646,
1283,20104,
1284,18907,
1285,19010,
1286,18854,
1287,18958,
1288,18542,
1289,18854,
1290,18854,
1291,19427,
1292,18646,
1293,18907,
1294,18802,
1295,18906,
1296,19011,
1297,18802,
1298,18646,
1299,18750,
1300,20052,
1301,18854,
1302,18750,
1303,18803,
1304,18593,
1305,18802,
1306,18750,
1307,18906,
1308,18958,
1309,18802,
1310,18906,
1311,18698,
1312,18854,
1313,18906,
1314,18854,
1315,18750,
1316,18646,
1317,20312,
1318,19010,
1319,19010,
1320,18906,
1321,18906,
1322,18854,
1323,19167,
1324,18854,
1325,18959,
1326,18907,
1327,18854,
1328,18854,
1329,18698,
1330,18958,
1331,19792,
1332,19219,
1333,18907,
1334,20261,
1335,19010,
1336,19375,
1337,19166,
1338,19427,
1339,19166,
1340,19167,
1341,18907,
1342,18698,
1343,18906,
1344,18958,
1345,19063,
1346,18906,
1347,35209,
1348,20208,
1349,18802,
1350,18958,
1351,19219,
1352,19688,
1353,19166,
1354,18906,
1355,19375,
1356,18958,
1357,19010,
1358,18907,
1359,18907,
1360,18802,
1361,18802,
1362,18750,
1363,18958,
1364,19010,
1365,18854,
1366,18907,
1367,19166,
1368,20260,
1369,19063,
1370,19115,
1371,19010,
1372,18906,
1373,18906,
1374,18802,
1375,18959,
1376,18802,
1377,18698,
1378,18750,
1379,18646,
1380,18803,
1381,18802,
1382,18750,
1383,18698,
1384,18854,
1385,20052,
1386,19427,
1387,19115,
1388,19688,
1389,18854,
1390,18646,
1391,19010,
1392,18750,
1393,18907,
1394,18854,
1395,18958,
1396,18802,
1397,19063,
1398,18854,
1399,18750,
1400,18959,
1401,18802,
1402,18855,
1403,19947,
1404,19532,
1405,18906,
1406,18958,
1407,18802,
1408,18802,
1409,18906,
1410,18854,
1411,18906,
1412,18750,
1413,19011,
1414,18907,
1415,18958,
1416,18854,
1417,19011,
1418,18906,
1419,19115,
1420,20105,
1421,18958,
1422,61355,
1423,27239,
1424,24532,
1425,20104,
1426,19740,
1427,19531,
1428,20677,
1429,20209,
1430,19635,
1431,19687,
1432,19635,
1433,20104,
1434,20052,
1435,19583,
1436,19583,
1437,19428,
1438,19323,
1439,19375,
1440,19219,
1441,19011,
1442,18958,
1443,35729,
1444,23906,
1445,23073,
1446,19896,
1447,19687,
1448,19375,
1449,20521,
1450,19323,
1451,19219,
1452,18906,
1453,18959,
1454,18958,
1455,18906,
1456,18959,
1457,18854,
1458,19062,
1459,18802,
1460,18750,
1461,18959,
1462,18698,
1463,19375,
1464,19427,
1465,19375,
1466,19063,
1467,20261,
1468,33125,
1469,23490,
1470,19532,
1471,19323,
1472,18698,
1473,19011,
1474,19010,
1475,18802,
1476,19062,
1477,19010,
1478,18854,
1479,19271,
1480,18958,
1481,18802,
1482,18959,
1483,19323,
1484,19010,
1485,18854,
1486,18802,
1487,18750,
1488,18958,
1489,18855,
1490,18802,
1491,19010,
1492,18854,
1493,18855,
1494,18750,
1495,18958,
1496,18958,
1497,18802,
1498,18802,
1499,18542,
1500,20260,
1501,19010,
1502,18906,
1503,18959,
1504,18855,
1505,18906,
1506,25104,
1507,22553,
1508,21615,
1509,21407,
1510,21510,
1511,21562,
1512,21407,
1513,21459,
1514,21302,
1515,21406,
1516,21406,
1517,23021,
1518,21615,
1519,21406,
1520,21094,
1521,21510,
1522,21354,
1523,21302,
1524,21458,
1525,21458,
1526,21406,
1527,21250,
1528,55781,
1529,28646,
1530,27083,
1531,21719,
1532,21459,
1533,22708,
1534,21407,
1535,21145,
1536,21198,
1537,21354,
1538,21511,
1539,21354,
1540,21041,
1541,21094,
1542,21302,
1543,21354,
1544,21406,
1545,20990,
1546,21146,
1547,21354,
1548,21302,
1549,21303,
1550,22760,
1551,21406,
1552,32708,
1553,25937,
1554,22083,
1555,21875,
1556,21407,
1557,21250,
1558,21406,
1559,21250,
1560,21354,
1561,21198,
1562,21145,
1563,21458,
1564,21094,
1565,21302,
1566,22760,
1567,21302,
1568,21198,
1569,21354,
1570,21197,
1571,21354,
1572,50052,
1573,25104,
1574,26875,
1575,21562,
1576,21406,
1577,21302,
1578,21250,
1579,21406,
1580,21146,
1581,20990,
1582,22605,
1583,21198,
1584,21146,
1585,21458,
1586,21302,
1587,21355,
1588,57448,
1589,64010,
1590,28385,
1591,27239,
1592,21823,
1593,21458,
1594,21355,
1595,21511,
1596,21198,
1597,21302,
1598,21354,
1599,21927,
1600,21459,
1601,21406,
1602,21302,
1603,21198,
1604,21302,
1605,31927,
1606,25730,
1607,21979,
1608,21771,
1609,21667,
1610,21458,
1611,21302,
1612,21406,
1613,21563,
1614,21302,
1615,21822,
1616,21302,
1617,21354,
1618,21354,
1619,21355,
1620,21406,
1621,21354,
1622,21406,
1623,21146,
1624,21458,
1625,21354,
1626,21354,
1627,21354,
1628,21563,
1629,21406,
1630,21302,
1631,21562,
1632,22969,
1633,21615,
1634,21354,
1635,21302,
1636,21562,
1637,21250,
1638,21511,
1639,21250,
1640,21354,
1641,21250,
1642,21250,
1643,21354,
1644,21354,
1645,21302,
1646,21458,
1647,21511,
1648,21302,
1649,22500,
1650,21407,
1651,21250,
1652,21198,
1653,21250,
1654,21406,
1655,21302,
1656,21302,
1657,21250,
1658,21302,
1659,21354,
1660,21042,
1661,21250,
1662,21355,
1663,21354,
1664,21510,
1665,22031,
1666,21407,
1667,21614,
1668,21250,
1669,21458,
1670,21406,
1671,21250,
1672,21198,
1673,21250,
1674,21250,
1675,21198,
1676,21354,
1677,21146,
1678,21198,
1679,21510,
1680,21354,
1681,21354,
1682,21250,
1683,21250,
1684,22760,
1685,21875,
1686,21407,
1687,21198,
1688,21302,
1689,28906,
1690,31407,
1691,37448,
1692,25313,
1693,23698,
1694,22916,
1695,22761,
1696,22604,
1697,22500,
1698,23698,
1699,22552,
1700,22708,
1701,22709,
1702,22656,
1703,22448,
1704,22813,
1705,23072,
1706,23646,
1707,23073,
1708,22396,
1709,23594,
1710,23073,
1711,23542,
1712,22291,
1713,23072,
1714,26198,
1715,24167,
1716,23959,
1717,24427,
1718,23646,
1719,22656,
1720,23906,
1721,22865,
1722,23021,
1723,22656,
1724,22656,
1725,23698,
1726,24271,
1727,22396,
1728,22864,
1729,24740,
1730,22657,
1731,25260,
1732,23958,
1733,22292,
1734,23125,
1735,23489,
1736,23177,
1737,23490,
1738,22292,
1739,22344,
1740,22031,
1741,22969,
1742,23177,
1743,22552,
1744,22188,
1745,24115,
1746,23125,
1747,22656,
1748,25365,
1749,23802,
1750,22396,
1751,21145,
1752,23229,
1753,22031,
1754,22760,
1755,21979,
1756,21823,
1757,22864,
1758,23698,
1759,22396,
1760,21250,
1761,21614,
1762,23490,
1763,23125,
1764,23229,
1765,24688,
1766,22552,
1767,21927,
1768,22187,
1769,22864,
1770,22864,
1771,22239,
1772,21094,
1773,21406,
1774,22395,
1775,22448,
1776,21198,
1777,21823,
1778,22864,
1779,23229,
1780,23281,
1781,22396,
1782,23854,
1783,23073,
1784,23229,
1785,23073,
1786,22917,
1787,21719,
1788,21719,
1789,21615,
1790,21562,
1791,21563,
1792,21302,
1793,21406,
1794,21718,
1795,21406,
1796,22031,
1797,21719,
1798,21562,
1799,22239,
1800,21511,
1801,21511,
1802,21667,
1803,21406,
1804,21563,
1805,21510,
1806,21355,
1807,21511,
1808,21562,
1809,21615,
1810,21354,
1811,21250,
1812,21459,
1813,21615,
1814,21510,
1815,22969,
1816,21667,
1817,21354,
1818,21458,
1819,21406,
1820,21302,
1821,21458,
1822,21510,
1823,27188,
1824,22552,
1825,23125,
1826,23385,
1827,22500,
1828,22135,
1829,21406,
1830,21563,
1831,21718,
1832,21354,
1833,22604,
1834,21927,
1835,21250,
1836,22292,
1837,21406,
1838,21719,
1839,21823,
1840,21042,
1841,21406,
1842,21615,
1843,22761,
1844,34531,
1845,21615,
1846,27864,
1847,23020,
1848,22136,
1849,21615,
1850,22917,
1851,21875,
1852,22083,
1853,22240,
1854,20886,
1855,21927,
1856,21250,
1857,21979,
1858,21094,
1859,21458,
1860,21458,
1861,21094,
1862,52291,
1863,27552,
1864,20156,
1865,14323,
1866,14739,
1867,16667,
1868,16875,
1869,24115,
1870,26927,
1871,16563,
1872,16094,
1873,16041,
1874,16615,
1875,15520,
1876,15729,
1877,15834,
1878,15312,
1879,17396,
1880,16823,
1881,16302,
1882,15781,
1883,16510,
1884,16094,
1885,15834,
1886,2084,
1887,7657,
1888,15886,
1889,15833,
1890,20104,
1891,17708,
1892,16459,
1893,16719,
1894,16667,
1895,29583,
1896,17292,
1897,55157,
1898,18490,
1899,17396,
1900,16667,
1901,17083,
1902,16666,
1903,16667,
1904,17552,
1905,17188,
1906,17031,
1907,19375,
1908,16355,
1909,24896,
1910,16510,
1911,18698,
1912,17448,
1913,15990,
1914,17292,
1915,16667,
1916,15573,
1917,15625,
1918,15885,
1919,15885,
1920,16198,
1921,15521,
1922,16042,
1923,15521,
1924,15520,
1925,15625,
1926,16094,
1927,29688,
1928,16094,
1929,16094,
1930,15364,
1931,16094,
1932,20208,
1933,16093,
1934,15729,
1935,15052,
1936,15208,
1937,18438,
1938,15782,
1939,39739,
1940,18229,
1941,18021,
1942,16146,
1943,15989,
1944,24480,
1945,16146,
1946,20104,
1947,16875,
1948,15989,
1949,16614,
1950,16406,
1951,16615,
1952,18489,
1953,15625,
1954,16198,
1955,16770,
1956,22917,
1957,18385,
1958,43750,
1959,19166,
1960,18594,
1961,18177,
1962,19635,
1963,17604,
1964,18437,
1965,18854,
1966,17500,
1967,18125,
1968,17395,
1969,19114,
1970,17656,
1971,17084,
1972,17292,
1973,16979,
1974,17396,
1975,17188,
1976,19531,
1977,17552,
1978,17395,
1979,16980,
1980,16666,
1981,16771,
1982,16979,
1983,16511,
1984,15521,
1985,15313,
1986,15000,
1987,15052,
1988,15000,
1989,14844,
1990,15417,
1991,18021,
1992,34114,
1993,20052,
1994,15989,
1995,20416,
1996,14792,
1997,15937,
1998,15313,
1999,15312,
2000,14844,
2001,14896,
2002,14896,
2003,14896,
2004,15312,
2005,14740,
2006,14792,
2007,15208,
2008,15625,
2009,14271,
2010,13906,
2011,14114,
2012,14219,
2013,13906,
2014,13854,
2015,14167,
2016,13958,
2017,14219,
2018,14740,
2019,14323,
2020,14636,
2021,14323,
2022,14479,
2023,14323,
2024,32552,
2025,15000,
2026,15156,
2027,14791,
2028,14740,
2029,14375,
2030,14166,
2031,15104,
2032,26979,
2033,15781,
2034,14740,
2035,14479,
2036,14167,
2037,14115,
2038,14114,
2039,13855,
2040,14167,
2041,14219,
2042,14010,
2043,14219,
2044,15834,
2045,14583,
2046,14011,
2047,14167,
2048,14479,
2049,52031,
2050,16094,
2051,14844,
2052,15000,
2053,21302,
2054,19427,
2055,19948,
2056,14896,
2057,14375,
2058,18282,
2059,16094,
2060,15313,
2061,15209,
2062,14896,
2063,15521,
2064,14584,
2065,14219,
2066,14114,
2067,14323,
2068,14375,
2069,14687,
2070,19323,
2071,15156,
2072,14687,
2073,14219,
2074,15469,
2075,14636,
2076,14323,
2077,14167,
2078,14218,
2079,14271,
2080,14167,
2081,14532,
2082,14479,
2083,14218,
2084,14115,
2085,14479,
2086,14219,
2087,14375,
2088,14948,
2089,14844,
2090,16354,
2091,14843,
2092,15417,
2093,14844,
2094,15157,
2095,14375,
2096,14271,
2097,14375,
2098,14636,
2099,14479,
2100,14375,
2101,14271,
2102,14063,
2103,14219,
2104,14166,
2105,14271,
2106,14583,
2107,24895,
2108,14636,
2109,15104,
2110,14271,
2111,14167,
2112,14114,
2113,14167,
2114,14219,
2115,14010,
2116,14167,
2117,14218,
2118,14010,
2119,14479,
2120,20000,
2121,14688,
2122,14323,
2123,14895,
2124,20677,
2125,14167,
2126,14270,
2127,14479,
2128,14375,
2129,36875,
2130,19375,
2131,14948,
2132,14583,
2133,14115,
2134,14219,
2135,13958,
2136,14114,
2137,14167,
2138,14739,
