,n_secs_delay,
271,59427,
272,469,
273,11042,
274,24323,
275,22916,
276,23802,
277,22864,
278,22760,
279,22813,
280,26563,
281,17291,
282,22761,
283,24270,
284,21927,
285,37500,
286,43594,
287,74739,
288,26407,
289,23073,
290,23594,
291,22969,
292,3854,
293,11459,
294,23854,
295,22448,
296,22865,
297,22969,
298,22813,
299,22865,
300,22396,
301,22812,
302,23229,
303,22240,
304,22916,
305,23021,
306,23125,
307,23073,
308,58907,
309,67031,
310,24532,
311,23698,
312,23229,
313,61666,
314,22708,
315,41146,
316,23125,
317,23333,
318,23021,
319,22813,
320,23073,
321,23125,
322,22500,
323,23593,
324,24532,
325,23386,
326,24584,
327,23958,
328,24427,
329,36563,
330,64531,
331,23594,
332,23855,
333,24688,
334,24479,
335,23437,
336,24531,
337,24062,
338,24271,
339,24219,
340,23646,
341,24792,
342,23542,
343,24635,
344,30208,
345,24948,
346,23750,
347,24844,
348,23907,
349,24271,
350,24792,
351,24219,
352,23541,
353,23750,
354,23333,
355,23802,
356,23229,
357,22709,
358,24531,
359,24688,
360,23750,
361,23125,
362,31510,
363,43281,
364,24063,
365,23073,
366,22760,
367,23229,
368,21718,
369,22084,
370,22761,
371,22187,
372,23906,
373,15416,
374,23750,
375,22552,
376,21822,
377,21562,
378,21042,
379,21146,
380,22552,
381,52604,
382,21355,
383,20053,
384,19583,
385,19583,
386,19948,
387,21875,
388,53073,
389,20417,
390,19948,
391,20312,
392,20208,
393,19896,
394,19740,
395,19792,
396,19687,
397,19583,
398,19531,
399,3385,
400,12448,
401,25156,
402,23855,
403,29270,
404,23855,
405,23334,
406,23333,
407,22656,
408,22396,
409,22656,
410,23333,
411,22500,
412,22864,
413,2396,
414,10157,
415,24062,
416,22917,
417,22656,
418,22969,
419,22761,
420,22447,
421,22708,
422,25573,
423,22864,
424,32343,
425,22396,
426,24218,
427,22708,
428,22812,
429,48021,
430,22552,
431,22604,
432,23073,
433,22709,
434,22292,
435,22709,
436,22864,
437,22708,
438,22448,
439,22917,
440,22969,
441,22552,
442,22968,
443,22604,
444,27552,
445,23750,
446,26146,
447,22865,
448,22188,
449,22344,
450,22031,
451,22344,
452,21510,
453,21823,
454,21563,
455,21563,
456,21459,
457,30781,
458,43854,
459,54687,
460,22240,
461,23073,
462,22500,
463,22761,
464,22656,
465,22448,
466,25625,
467,22760,
468,34583,
469,22344,
470,23906,
471,27083,
472,33698,
473,45625,
474,23802,
475,62031,
476,24427,
477,22812,
478,22812,
479,22708,
480,34375,
481,23438,
482,22500,
483,22083,
484,22135,
485,22135,
486,22396,
487,22084,
488,22188,
489,22188,
490,22604,
491,22291,
492,22292,
493,22188,
494,21979,
495,13542,
496,26979,
497,21406,
498,20729,
499,20365,
500,20313,
501,20781,
502,21355,
503,23750,
504,21094,
505,26458,
506,22083,
507,43438,
508,139010,
509,149687,
510,29063,
511,23542,
512,22969,
513,22396,
514,22500,
515,22760,
516,22240,
517,22084,
518,22448,
519,22136,
520,21979,
521,22812,
522,54740,
523,21094,
524,22552,
525,22344,
526,22448,
527,22395,
528,22500,
529,22708,
530,22240,
531,21979,
532,22396,
533,22292,
534,25104,
535,56771,
536,19427,
537,29739,
538,23541,
539,22240,
540,22812,
541,21823,
542,22343,
543,21666,
544,21719,
545,25105,
546,21875,
547,22031,
548,27917,
549,28750,
550,28906,
551,41250,
552,23125,
553,22240,
554,22448,
555,22031,
556,22135,
557,22396,
558,22291,
559,22396,
560,22396,
561,22448,
562,22344,
563,22187,
564,22396,
565,21718,
566,16719,
567,23073,
568,22188,
569,22292,
570,21823,
571,22031,
572,22239,
573,22135,
574,22292,
575,22500,
576,22188,
577,22031,
578,21875,
579,22240,
580,22187,
581,61406,
582,21458,
583,22240,
584,22187,
585,22187,
586,22135,
587,22135,
588,22240,
589,21875,
590,22084,
591,24843,
592,21875,
593,22344,
594,22395,
595,22187,
596,22188,
597,42969,
598,21979,
599,22552,
600,22239,
601,22239,
602,22083,
603,21979,
604,22136,
605,22136,
606,22292,
607,21927,
608,22083,
609,24896,
610,24166,
611,50105,
612,132448,
613,26979,
614,23229,
615,22656,
616,21980,
617,21875,
618,22448,
619,22135,
620,22760,
621,35625,
622,24218,
623,22500,
624,21927,
625,23386,
626,22552,
627,23541,
628,22604,
629,22760,
630,22708,
631,23489,
632,22187,
633,22344,
634,54688,
635,37344,
636,22917,
637,22657,
638,22395,
639,23229,
640,22448,
641,22709,
642,22187,
643,22396,
644,22604,
645,22239,
646,28177,
647,26302,
648,27969,
649,24843,
650,23854,
651,23802,
652,23594,
653,24218,
654,23542,
655,30834,
656,23802,
657,23802,
658,23750,
659,24114,
660,23438,
661,28386,
662,14010,
663,22240,
664,21615,
665,21302,
666,20781,
667,20938,
668,21771,
669,20677,
670,21145,
671,20261,
672,21145,
673,20416,
674,20364,
675,31198,
676,42448,
677,23542,
678,20417,
679,21458,
680,20833,
681,20625,
682,20521,
683,20000,
684,20156,
685,20573,
686,20104,
687,20312,
688,20209,
689,20469,
690,40833,
691,21198,
692,21354,
693,20885,
694,20260,
695,20468,
696,21093,
697,20313,
698,20729,
699,20416,
700,20886,
701,21510,
702,20469,
703,20156,
704,64635,
705,21354,
706,21771,
707,25469,
708,24271,
709,23490,
710,22865,
711,22708,
712,23020,
713,22605,
714,23021,
715,22031,
716,26146,
717,25520,
718,24323,
719,63333,
720,21875,
721,27761,
722,27187,
723,28281,
724,26198,
725,26510,
726,25312,
727,30572,
728,27083,
729,27135,
730,30156,
731,24167,
732,20261,
733,19687,
734,53281,
735,20781,
736,19948,
737,20834,
738,20625,
739,19531,
740,19896,
741,20729,
742,21250,
743,31041,
744,34062,
745,22656,
746,21979,
747,64010,
748,28281,
749,22084,
750,23334,
751,21823,
752,22031,
753,22188,
754,21511,
755,21875,
756,21562,
757,21875,
758,21406,
759,21666,
760,21770,
761,21459,
762,65416,
763,25469,
764,21927,
765,24219,
766,21511,
767,21927,
768,22344,
769,22031,
770,21459,
771,21615,
772,21927,
773,20989,
774,22136,
775,21511,
776,22917,
777,24062,
778,25625,
779,26615,
780,24375,
781,24375,
782,33906,
783,24062,
784,23073,
785,23281,
786,23645,
787,23646,
788,22813,
789,3177,
790,11094,
791,24115,
792,23958,
793,23490,
794,23020,
795,23750,
796,23177,
797,34584,
798,23073,
799,35625,
800,53541,
801,8229,
802,51302,
803,61563,
804,24635,
805,23229,
806,23229,
807,23021,
808,23594,
809,24062,
810,23437,
811,24688,
812,23802,
813,23489,
814,22605,
815,23698,
816,25000,
817,62760,
818,22187,
819,24010,
820,24375,
821,261,
822,10469,
823,23906,
824,22604,
825,23281,
826,30521,
827,25573,
828,50469,
829,62188,
830,49427,
831,23177,
832,22760,
833,23073,
834,23646,
835,22709,
836,23177,
837,22813,
838,22865,
839,22552,
840,22760,
841,23229,
842,26198,
843,22813,
844,14323,
845,24271,
846,23073,
847,22813,
848,22968,
849,22187,
850,22395,
851,22031,
852,30677,
853,22291,
854,22083,
855,21979,
856,21927,
857,22083,
858,57031,
859,21198,
860,22448,
861,22188,
862,22188,
863,23230,
864,23177,
865,23177,
866,22604,
867,22239,
868,22188,
869,22136,
870,22032,
871,22240,
872,21146,
873,56562,
874,21614,
875,22083,
876,29323,
877,23125,
878,22448,
879,22448,
880,22291,
881,22344,
882,21875,
883,22500,
884,22396,
885,22188,
886,22813,
887,22656,
888,35989,
889,23490,
890,22916,
891,22343,
892,23021,
893,24843,
894,24583,
895,23073,
896,23437,
897,30417,
898,59532,
899,24532,
900,54375,
901,29687,
902,52812,
903,34740,
904,8750,
905,28385,
906,24375,
907,58385,
908,37291,
909,24011,
910,23073,
911,22969,
912,6667,
913,23281,
914,1615,
915,31302,
916,23490,
917,23021,
918,24739,
919,24740,
920,24479,
921,52865,
922,40573,
923,24584,
924,22604,
925,66719,
926,20469,
927,23490,
928,22813,
929,31667,
930,51458,
931,14895,
932,44375,
933,44948,
934,25052,
935,23490,
936,22864,
937,23229,
938,23125,
939,64115,
940,21719,
941,22812,
942,22813,
943,24167,
944,24323,
945,24063,
946,33750,
947,22864,
948,23125,
949,23073,
950,22865,
951,23073,
952,31667,
953,23958,
954,23021,
955,24792,
956,23698,
957,5781,
958,14427,
959,23907,
960,23438,
961,23281,
962,23177,
963,22344,
964,22969,
965,24896,
966,24948,
967,24375,
968,24115,
969,31458,
970,22291,
971,22864,
972,22604,
973,23542,
974,22604,
975,23072,
976,23229,
977,22917,
978,37709,
979,23958,
980,56250,
981,25625,
982,23281,
983,22865,
984,22552,
985,22760,
986,22344,
987,23073,
988,39011,
989,29583,
990,46667,
991,23281,
992,7291,
993,32708,
994,25937,
995,40104,
996,44583,
997,14167,
998,54532,
999,56770,
1000,9739,
1001,20052,
1002,62969,
1003,30730,
1004,25365,
1005,24375,
1006,1094,
1007,9532,
1008,29531,
1009,25729,
1010,25782,
1011,24271,
1012,23333,
1013,24792,
1014,24375,
1015,24427,
1016,24323,
1017,24375,
1018,24323,
1019,32448,
1020,42344,
1021,22812,
1022,59219,
1023,-94427,
1024,35261,
1025,23906,
1026,23594,
1027,27240,
1028,23385,
1029,24167,
1030,24583,
1031,24167,
1032,13906,
1033,25782,
1034,24011,
1035,23385,
1036,23698,
1037,28750,
1038,22813,
1039,22031,
1040,22552,
1041,22500,
1042,21510,
1043,22761,
1044,22240,
1045,69896,
1046,40572,
1047,22864,
1048,24531,
1049,22032,
1050,23907,
1051,25677,
1052,24479,
1053,25469,
1054,23073,
1055,25677,
1056,23489,
1057,63437,
1058,50677,
1059,67239,
1060,30312,
1061,25729,
1062,26979,
1063,24948,
1064,24428,
1065,25520,
1066,23750,
1067,24740,
1068,49792,
1069,28385,
1070,25833,
1071,24063,
1072,24322,
1073,23229,
1074,24114,
1075,25365,
1076,23229,
1077,24011,
1078,24688,
1079,23646,
1080,23282,
1081,23907,
1082,23490,
1083,23125,
1084,23385,
1085,22709,
1086,24531,
1087,22239,
1088,23021,
1089,23490,
1090,23125,
1091,26093,
1092,23489,
1093,23073,
1094,22813,
1095,22812,
1096,23333,
1097,22969,
1098,22552,
1099,23906,
1100,23594,
1101,23021,
1102,23125,
1103,23073,
1104,23750,
1105,23021,
1106,29791,
1107,27969,
1108,23958,
1109,24427,
1110,24948,
1111,24896,
1112,23750,
1113,30052,
1114,24323,
1115,56094,
1116,9479,
1117,19740,
1118,25990,
1119,23229,
1120,23230,
1121,23645,
1122,23073,
1123,23229,
1124,22448,
1125,23334,
1126,23541,
1127,23177,
1128,22968,
1129,22865,
1130,22917,
1131,22812,
1132,22448,
1133,24323,
1134,23854,
1135,17552,
1136,26771,
1137,22969,
1138,22344,
1139,21667,
1140,21511,
1141,23333,
1142,21771,
1143,21354,
1144,21563,
1145,21875,
1146,21719,
1147,23177,
1148,22864,
1149,22708,
1150,22239,
1151,22761,
1152,22031,
1153,21823,
1154,22813,
1155,22708,
1156,22136,
1157,23230,
1158,38542,
1159,24688,
1160,23438,
1161,26354,
1162,26042,
1163,37708,
1164,28020,
1165,54896,
1166,68334,
1167,8593,
1168,23802,
1169,22760,
1170,22656,
1171,33646,
1172,21823,
1173,22813,
1174,24636,
1175,22864,
1176,22500,
1177,21563,
1178,21510,
1179,22032,
1180,21719,
1181,21823,
1182,21979,
1183,31302,
1184,22136,
1185,21875,
1186,21979,
1187,21771,
1188,21979,
1189,22240,
1190,21406,
1191,21719,
1192,21510,
1193,21458,
1194,21406,
1195,23230,
1196,22448,
1197,22500,
1198,25989,
1199,24896,
1200,26718,
1201,25260,
1202,23698,
1203,27188,
1204,23958,
1205,23072,
1206,24010,
1207,23021,
1208,22552,
1209,22813,
1210,22031,
1211,51927,
1212,25000,
1213,24688,
1214,23646,
1215,38750,
1216,24011,
1217,30937,
1218,3230,
1219,12292,
1220,9740,
1221,24375,
1222,23698,
1223,24844,
1224,22448,
1225,22865,
1226,23438,
1227,23646,
1228,22760,
1229,23385,
1230,22552,
1231,24011,
1232,22032,
1233,23385,
1234,22969,
1235,23073,
1236,23229,
1237,23489,
1238,22760,
1239,23281,
1240,22761,
1241,22448,
1242,21927,
1243,36875,
1244,23907,
1245,28021,
1246,24531,
1247,54271,
1248,27812,
1249,61041,
1250,24063,
1251,24792,
1252,23594,
1253,22188,
1254,22604,
1255,23490,
1256,22605,
1257,22812,
1258,22969,
1259,22917,
1260,23021,
1261,21927,
1262,23593,
1263,23438,
1264,21771,
1265,25416,
1266,25573,
1267,22969,
1268,23125,
1269,22656,
1270,24948,
1271,26042,
1272,24480,
1273,25886,
1274,25000,
1275,24323,
1276,26042,
1277,23803,
1278,23646,
1279,23854,
1280,23646,
1281,24531,
1282,22500,
1283,22240,
1284,23646,
1285,23073,
1286,22500,
1287,22969,
1288,27760,
1289,23594,
1290,22708,
1291,24739,
1292,23073,
1293,23489,
1294,23021,
1295,22292,
1296,21667,
1297,22187,
1298,23021,
1299,24011,
1300,23073,
1301,23073,
1302,23230,
1303,23282,
1304,24323,
1305,24792,
1306,23229,
1307,22187,
1308,23282,
1309,22917,
1310,22448,
1311,22239,
1312,23177,
1313,22136,
1314,21719,
1315,21563,
1316,22552,
1317,22448,
1318,22083,
1319,21666,
1320,21302,
1321,21563,
1322,22083,
1323,22865,
1324,22916,
1325,23750,
1326,23489,
1327,23229,
1328,36562,
1329,24844,
1330,25000,
1331,24375,
1332,24271,
1333,24688,
1334,28802,
1335,23906,
1336,23177,
1337,24167,
1338,24063,
1339,24532,
1340,23854,
1341,22812,
1342,24740,
1343,24479,
1344,23229,
1345,24635,
1346,24062,
1347,22761,
1348,23489,
1349,16458,
1350,16667,
1351,16823,
1352,17813,
1353,23333,
1354,16198,
1355,16302,
1356,15312,
1357,16510,
1358,17396,
1359,17500,
1360,17865,
1361,18230,
1362,17344,
1363,17032,
1364,16146,
1365,16041,
1366,15468,
1367,15469,
1368,15521,
1369,15364,
1370,16406,
1371,17083,
1372,16094,
1373,17917,
1374,16198,
1375,16042,
1376,15312,
1377,15729,
1378,15885,
1379,16562,
1380,17136,
1381,19271,
1382,17188,
1383,16979,
1384,15573,
1385,15468,
1386,15782,
1387,15833,
1388,18073,
1389,21615,
1390,15730,
1391,14011,
1392,13177,
1393,13125,
1394,12604,
1395,12865,
1396,12344,
1397,12396,
1398,13541,
1399,14531,
1400,14167,
1401,13593,
1402,15573,
1403,14479,
1404,13750,
1405,14219,
1406,14844,
1407,14115,
1408,14114,
1409,13906,
1410,14427,
1411,15572,
1412,14063,
1413,14688,
1414,23385,
1415,21875,
1416,22448,
1417,17083,
1418,17865,
1419,27135,
1420,16042,
1421,15469,
1422,15573,
1423,16041,
1424,16354,
1425,15573,
1426,15781,
1427,15000,
1428,15625,
1429,15677,
1430,15572,
1431,15208,
1432,15625,
1433,18958,
1434,17968,
1435,15417,
1436,15886,
1437,15938,
1438,15157,
1439,15312,
1440,15105,
1441,16406,
1442,15937,
1443,15417,
1444,15417,
1445,15938,
1446,15677,
1447,15625,
1448,15417,
1449,15521,
1450,16563,
1451,15989,
1452,15625,
1453,15573,
1454,15833,
1455,15834,
1456,26979,
1457,22500,
1458,18282,
1459,16458,
1460,15208,
1461,15312,
1462,15000,
1463,19532,
1464,17083,
1465,16667,
1466,15729,
1467,17917,
1468,24063,
1469,22968,
1470,54896,
1471,35156,
1472,48333,
1473,25104,
1474,15573,
1475,17812,
1476,11510,
1477,43177,
1478,17605,
1479,16198,
1480,15364,
1481,15990,
1482,16250,
1483,14740,
1484,13385,
1485,13021,
1486,12656,
1487,13021,
1488,12813,
1489,12500,
1490,12917,
1491,12708,
1492,13177,
1493,12656,
1494,12605,
1495,12760,
1496,12760,
1497,12709,
1498,13438,
1499,14375,
1500,14740,
1501,13907,
1502,13542,
1503,13594,
1504,13282,
1505,13334,
1506,13229,
1507,12917,
1508,13073,
1509,13125,
1510,12969,
1511,13490,
1512,17709,
1513,14479,
1514,14740,
1515,13386,
1516,14531,
1517,13021,
1518,13385,
1519,13385,
1520,14062,
1521,16406,
1522,24479,
1523,48906,
1524,15364,
1525,13906,
1526,13177,
1527,13542,
1528,13698,
1529,14062,
1530,13437,
1531,13229,
1532,15052,
1533,13021,
1534,13021,
1535,13178,
1536,13594,
1537,13229,
1538,13386,
1539,13125,
1540,14114,
1541,14532,
1542,19896,
1543,20520,
1544,16094,
1545,16927,
1546,16041,
1547,14948,
1548,14271,
1549,14740,
1550,13854,
1551,14375,
1552,14166,
1553,21771,
1554,18385,
1555,13958,
1556,15468,
1557,14479,
1558,16615,
1559,16979,
1560,37708,
1561,22136,
1562,31302,
1563,16042,
1564,12969,
1565,14062,
1566,15052,
1567,18959,
1568,16718,
1569,14480,
1570,14844,
1571,15729,
1572,53594,
1573,17604,
1574,36510,
1575,14271,
1576,12916,
1577,12812,
1578,12864,
1579,13125,
1580,12500,
1581,14010,
1582,12812,
1583,12500,
1584,13490,
1585,14063,
1586,13177,
1587,13385,
1588,13541,
1589,13385,
1590,12865,
1591,12813,
1592,12969,
1593,13229,
1594,13177,
1595,13125,
1596,12864,
1597,17292,
1598,25000,
1599,15782,
1600,15156,
1601,13541,
1602,14428,
1603,14115,
1604,12969,
1605,13281,
1606,12917,
1607,12604,
1608,13646,
1609,14010,
1610,15208,
1611,15520,
1612,14948,
1613,14688,
1614,14948,
1615,14948,
1616,14011,
1617,15521,
1618,16198,
1619,14375,
1620,18386,
1621,26198,
1622,19063,
1623,43229,
1624,15989,
1625,16302,
1626,15364,
1627,16459,
1628,15521,
1629,14583,
1630,14427,
1631,15573,
1632,14896,
1633,22188,
1634,16198,
1635,14167,
1636,14218,
1637,13698,
1638,47500,
1639,15468,
1640,13386,
1641,13855,
1642,13698,
1643,14011,
1644,14271,
1645,14740,
1646,13542,
1647,15364,
1648,14584,
1649,13229,
1650,19687,
1651,15677,
1652,14948,
1653,35469,
1654,15573,
1655,15000,
1656,14583,
1657,14844,
1658,15104,
1659,14740,
1660,16302,
1661,22136,
1662,43073,
1663,52344,
1664,16927,
1665,16719,
1666,14948,
1667,14688,
1668,14635,
1669,14532,
1670,14323,
1671,14323,
1672,14895,
1673,15052,
1674,14375,
1675,14427,
1676,15573,
1677,16198,
1678,15469,
1679,15573,
1680,18489,
1681,15781,
1682,14896,
1683,15625,
1684,14844,
1685,15625,
1686,20677,
1687,21615,
1688,17813,
1689,15000,
1690,19114,
1691,17968,
1692,16719,
1693,16719,
1694,17656,
1695,19323,
1696,24687,
1697,52344,
1698,37239,
1699,59792,
1700,28959,
1701,16198,
1702,14687,
1703,14375,
1704,14271,
1705,14323,
1706,14271,
1707,14323,
1708,14323,
1709,16771,
1710,16354,
1711,14583,
1712,16094,
1713,16042,
1714,14479,
1715,15781,
1716,16667,
1717,14636,
1718,15625,
1719,15052,
1720,14479,
1721,14636,
1722,14479,
1723,15469,
1724,15781,
1725,15053,
1726,15052,
1727,15260,
1728,14687,
1729,15000,
1730,15781,
1731,15729,
1732,15729,
1733,17552,
1734,14688,
1735,21250,
1736,43646,
1737,19531,
1738,36198,
1739,16094,
1740,17395,
1741,16146,
1742,15261,
1743,15104,
1744,14636,
1745,14896,
1746,16354,
1747,15521,
1748,14844,
1749,15157,
1750,15364,
1751,14583,
1752,14479,
1753,14479,
1754,14739,
1755,14427,
1756,16093,
1757,14792,
1758,14323,
1759,14427,
1760,14270,
1761,14167,
1762,14740,
1763,15261,
1764,15260,
1765,15313,
1766,18750,
1767,23698,
1768,15052,
1769,27032,
1770,29791,
1771,14480,
1772,18594,
1773,16979,
1774,15416,
1775,15052,
1776,14687,
1777,15469,
1778,14896,
1779,18333,
1780,16042,
1781,15365,
1782,35989,
1783,25989,
1784,31407,
1785,23072,
1786,14219,
1787,14063,
1788,14010,
1789,13854,
1790,14271,
1791,14167,
1792,13906,
1793,14010,
1794,14375,
1795,13958,
1796,13802,
1797,15052,
1798,13072,
1799,12656,
1800,12656,
1801,18750,
1802,18073,
1803,16615,
1804,16927,
1805,17291,
1806,18125,
1807,16875,
1808,18125,
1809,18490,
1810,19323,
1811,18437,
1812,17864,
1813,18646,
1814,14583,
1815,13802,
1816,13229,
1817,13281,
1818,12864,
1819,13021,
1820,13021,
1821,13073,
1822,24062,
1823,12917,
1824,12969,
1825,-23854,
1826,57083,
1827,28281,
1828,43125,
1829,43542,
1830,16146,
1831,16823,
1832,15312,
1833,16042,
1834,15261,
1835,15729,
1836,15260,
1837,15781,
1838,15208,
1839,15312,
1840,15209,
1841,15052,
1842,17552,
1843,15885,
1844,23437,
1845,30312,
1846,16823,
1847,17969,
1848,16979,
1849,16458,
1850,15677,
1851,17448,
1852,15573,
1853,15261,
1854,15312,
1855,15261,
1856,15625,
1857,16198,
1858,16042,
1859,16093,
1860,16771,
1861,16146,
1862,16406,
1863,15833,
1864,16510,
1865,16406,
1866,16719,
1867,16562,
1868,16615,
1869,16510,
1870,15469,
1871,16198,
1872,16459,
1873,15781,
1874,15677,
1875,15364,
1876,16719,
1877,16302,
1878,16250,
1879,16354,
1880,18698,
1881,16614,
1882,16615,
1883,15625,
1884,15677,
1885,16823,
1886,16875,
1887,16718,
1888,16875,
1889,15833,
1890,15989,
1891,15573,
1892,15469,
1893,15365,
1894,15469,
1895,15730,
1896,16094,
1897,18229,
1898,22761,
1899,33802,
1900,21875,
1901,15782,
1902,15312,
1903,14844,
1904,15156,
1905,15156,
1906,16875,
1907,15417,
1908,15260,
1909,15365,
1910,15781,
1911,22969,
1912,15156,
1913,14792,
1914,19895,
1915,15208,
1916,15417,
1917,15052,
1918,15625,
1919,15209,
1920,15156,
1921,16250,
1922,15885,
1923,16510,
1924,15625,
1925,16666,
1926,16302,
1927,17917,
1928,19635,
1929,16771,
1930,16302,
1931,15000,
1932,15261,
1933,15260,
1934,15312,
1935,15364,
1936,15572,
1937,16407,
1938,15469,
1939,16406,
1940,18282,
1941,15989,
1942,15625,
1943,15209,
1944,15104,
1945,15469,
1946,15521,
1947,16771,
1948,15104,
1949,14792,
1950,14896,
1951,14635,
1952,14635,
1953,14740,
1954,14792,
1955,14844,
1956,15833,
1957,12656,
1958,12500,
1959,12500,
1960,12292,
1961,12761,
1962,12604,
1963,12500,
1964,13959,
1965,13906,
1966,12813,
1967,12656,
1968,13334,
1969,13437,
1970,13073,
1971,19844,
1972,39948,
1973,25573,
1974,17396,
1975,39479,
1976,17396,
1977,15000,
1978,14896,
1979,14739,
1980,15052,
1981,15104,
1982,14740,
1983,14896,
1984,14896,
1985,14584,
1986,14635,
1987,15364,
1988,14583,
1989,14896,
1990,14791,
1991,14583,
1992,14791,
1993,14479,
1994,14635,
1995,14844,
1996,15625,
1997,14792,
1998,14636,
1999,14635,
2000,14844,
2001,14688,
2002,14583,
2003,15000,
2004,34688,
2005,58489,
2006,18750,
2007,16198,
2008,16041,
2009,16406,
2010,15781,
2011,16511,
2012,15677,
2013,17447,
2014,15156,
2015,15261,
2016,15885,
2017,15937,
2018,15521,
2019,15573,
2020,16250,
2021,15938,
2022,15468,
2023,15729,
2024,15989,
2025,14584,
2026,14895,
2027,14687,
2028,15365,
2029,14791,
2030,15886,
2031,16094,
2032,15729,
2033,15834,
2034,15260,
2035,15417,
2036,14687,
2037,14479,
2038,24063,
2039,14740,
2040,23490,
2041,24583,
2042,47708,
2043,24635,
2044,51146,
2045,13438,
2046,15521,
2047,16302,
2048,14948,
2049,14688,
2050,14740,
2051,14947,
2052,16094,
2053,15156,
2054,16146,
2055,15677,
2056,15261,
2057,14895,
2058,15157,
2059,15990,
2060,15052,
2061,15677,
2062,15469,
2063,16823,
2064,16979,
2065,19114,
2066,15990,
2067,15625,
2068,15000,
2069,14792,
2070,14687,
2071,14896,
2072,14635,
2073,14688,
2074,14739,
2075,14740,
2076,14740,
2077,14584,
2078,14740,
2079,14479,
2080,15833,
2081,14687,
2082,14844,
2083,14636,
2084,14791,
2085,14687,
2086,14792,
2087,14792,
2088,14636,
2089,14687,
2090,14479,
2091,14792,
2092,14636,
2093,14739,
2094,14427,
2095,14948,
2096,14531,
2097,15885,
2098,14843,
2099,15052,
2100,14583,
2101,14635,
2102,14479,
2103,14688,
2104,14636,
2105,14792,
2106,14531,
2107,14479,
2108,14427,
2109,9114,
2110,15937,
2111,15208,
2112,14844,
2113,15938,
2114,15782,
2115,12708,
2116,12708,
2117,12552,
2118,12552,
2119,12396,
2120,12604,
2121,12552,
2122,12448,
2123,12448,
2124,12500,
2125,12396,
2126,12708,
2127,12552,
2128,12396,
2129,13437,
2130,13229,
2131,12343,
2132,12448,
2133,12396,
2134,12605,
2135,12500,
2136,12552,
2137,12343,
2138,12552,
2139,12552,
