,n_secs_delay,
470,14687,
471,14948,
472,14583,
473,14687,
474,14687,
475,14532,
476,15730,
477,15052,
478,14635,
479,14584,
480,14480,
481,14584,
482,14687,
483,14479,
484,14635,
485,14583,
486,14792,
487,14687,
488,15052,
489,14688,
490,15365,
491,14584,
492,14583,
493,15312,
494,14792,
495,14739,
496,14479,
497,14792,
498,14532,
499,14635,
500,14428,
501,14791,
502,14792,
503,14844,
504,14323,
505,14687,
506,14479,
507,14428,
508,14479,
509,14740,
510,14583,
511,15833,
512,14688,
513,14844,
514,15938,
515,15521,
516,14635,
517,15365,
518,14635,
519,15260,
520,14583,
521,14480,
522,14583,
523,14271,
524,14792,
525,14635,
526,15261,
527,14583,
528,15989,
529,14532,
530,14583,
531,14583,
532,19531,
533,19427,
534,19531,
535,19375,
536,134010,
537,54375,
538,31823,
539,28177,
540,27969,
541,27709,
542,28333,
543,28750,
544,28594,
545,24583,
546,23802,
547,9740,
548,17552,
549,23385,
550,22500,
551,34375,
552,32500,
553,23282,
554,22448,
555,21823,
556,25260,
557,24063,
558,23802,
559,23646,
560,58125,
561,26198,
562,30261,
563,33281,
564,200156,
565,42343,
566,23594,
567,23802,
568,23125,
569,35938,
570,23125,
571,23125,
572,22812,
573,23437,
574,22760,
575,23698,
576,22604,
577,22760,
578,23021,
579,26510,
580,23281,
581,23177,
582,23177,
583,22656,
584,22552,
585,23698,
586,22604,
587,23438,
588,22917,
589,22812,
590,22656,
591,22500,
592,23021,
593,23177,
594,23073,
595,22500,
596,22760,
597,22709,
598,25208,
599,22657,
600,22292,
601,22552,
602,22500,
603,23229,
604,21979,
605,21302,
606,21093,
607,21458,
608,21094,
609,21094,
610,21511,
611,21302,
612,21094,
613,20989,
614,21354,
615,21458,
616,21146,
617,22500,
618,22395,
619,25625,
620,22448,
621,22865,
622,22292,
623,22656,
624,22396,
625,34844,
626,22552,
627,26458,
628,22760,
629,22604,
630,30834,
631,13750,
632,37761,
633,24114,
634,22917,
635,22813,
636,25781,
637,22917,
638,22448,
639,25781,
640,22500,
641,22448,
642,22552,
643,22240,
644,22188,
645,22292,
646,22760,
647,22344,
648,51407,
649,56510,
650,52136,
651,12604,
652,24010,
653,22709,
654,22657,
655,22604,
656,24062,
657,23177,
658,23177,
659,22448,
660,22344,
661,22083,
662,22239,
663,22344,
664,22500,
665,22031,
666,22083,
667,22187,
668,21979,
669,22084,
670,57031,
671,21823,
672,55104,
673,19896,
674,23385,
675,22552,
676,22708,
677,22396,
678,22188,
679,22136,
680,21875,
681,22604,
682,22292,
683,22136,
684,22188,
685,22083,
686,21979,
687,21927,
688,22187,
689,22031,
690,22656,
691,22292,
692,22240,
693,22344,
694,22343,
695,22604,
696,22083,
697,22292,
698,21979,
699,22344,
700,22292,
701,22188,
702,22240,
703,22188,
704,22448,
705,22240,
706,22239,
707,47865,
708,47813,
709,23906,
710,23229,
711,22760,
712,39062,
713,23125,
714,23229,
715,22969,
716,22448,
717,22292,
718,22708,
719,22812,
720,22552,
721,24011,
722,24427,
723,32760,
724,14844,
725,13646,
726,22187,
727,25469,
728,25052,
729,28907,
730,24114,
731,24115,
732,29948,
733,23177,
734,23541,
735,33125,
736,24948,
737,36407,
738,104,
739,19427,
740,60520,
741,25781,
742,40052,
743,23593,
744,23542,
745,23021,
746,22917,
747,23021,
748,22656,
749,23073,
750,23073,
751,22604,
752,22500,
753,22708,
754,25989,
755,22656,
756,22812,
757,23125,
758,22865,
759,22656,
760,22760,
761,23021,
762,22396,
763,22864,
764,22708,
765,23281,
766,22343,
767,22552,
768,22552,
769,22552,
770,22604,
771,22396,
772,22865,
773,22708,
774,22865,
775,26041,
776,22708,
777,22969,
778,22657,
779,22552,
780,22864,
781,22604,
782,22760,
783,22813,
784,22604,
785,22396,
786,22396,
787,22292,
788,22396,
789,32083,
790,70000,
791,17500,
792,24218,
793,22708,
794,22396,
795,22552,
796,22552,
797,22656,
798,22448,
799,22396,
800,28333,
801,45677,
802,23438,
803,23490,
804,22969,
805,22812,
806,23125,
807,22760,
808,25521,
809,22500,
810,22187,
811,22553,
812,23281,
813,46094,
814,16145,
815,25365,
816,24531,
817,23438,
818,23854,
819,24427,
820,23854,
821,23854,
822,24843,
823,24219,
824,23437,
825,26770,
826,23697,
827,23333,
828,42656,
829,32500,
830,32239,
831,31979,
832,41093,
833,35312,
834,28229,
835,27761,
836,28281,
837,28229,
838,28073,
839,27136,
840,27291,
841,27344,
842,27292,
843,26666,
844,27135,
845,25990,
846,26094,
847,25313,
848,27969,
849,25625,
850,25469,
851,25833,
852,28489,
853,26771,
854,24479,
855,27135,
856,14688,
857,45416,
858,32553,
859,32083,
860,29688,
861,33646,
862,30781,
863,30208,
864,30261,
865,60781,
866,28750,
867,30781,
868,29531,
869,29844,
870,30052,
871,29115,
872,28698,
873,31146,
874,31093,
875,30625,
876,29115,
877,29011,
878,29895,
879,30781,
880,30104,
881,30938,
882,30625,
883,30937,
884,31302,
885,30573,
886,31041,
887,30938,
888,32135,
889,30052,
890,30625,
891,29479,
892,29062,
893,30104,
894,30104,
895,60156,
896,27135,
897,30781,
898,39740,
899,25313,
900,27135,
901,23438,
902,23802,
903,22813,
904,22969,
905,22552,
906,24010,
907,23906,
908,23125,
909,23073,
910,23542,
911,23021,
912,23385,
913,23333,
914,27083,
915,22344,
916,22812,
917,22239,
918,22657,
919,22292,
920,22552,
921,22292,
922,25730,
923,22708,
924,22656,
925,22760,
926,22396,
927,21875,
928,23177,
929,22604,
930,22344,
931,22448,
932,22187,
933,22969,
934,22812,
935,22604,
936,22968,
937,22188,
938,22657,
939,22344,
940,22447,
941,22552,
942,26198,
943,22812,
944,22656,
945,22396,
946,22344,
947,8542,
948,54271,
949,59375,
950,23385,
951,24323,
952,23230,
953,22969,
954,22708,
955,22812,
956,22917,
957,22708,
958,25573,
959,22656,
960,23021,
961,22761,
962,22865,
963,22760,
964,22604,
965,64635,
966,23907,
967,22813,
968,24323,
969,22761,
970,22865,
971,22813,
972,22812,
973,22969,
974,22604,
975,22604,
976,22708,
977,22552,
978,22761,
979,22968,
980,47656,
981,46614,
982,26302,
983,23802,
984,23854,
985,23542,
986,25677,
987,23646,
988,25364,
989,24739,
990,25104,
991,23906,
992,24218,
993,27396,
994,24115,
995,23958,
996,23698,
997,24688,
998,24531,
999,24583,
1000,24271,
1001,23958,
1002,23907,
1003,24063,
1004,24791,
1005,24688,
1006,23437,
1007,24114,
1008,23802,
1009,22552,
1010,23750,
1011,24011,
1012,23854,
1013,23385,
1014,24947,
1015,24167,
1016,23385,
1017,23698,
1018,23385,
1019,24166,
1020,23489,
1021,23437,
1022,22396,
1023,23333,
1024,23385,
1025,23229,
1026,23438,
1027,22760,
1028,23541,
1029,23385,
1030,23802,
1031,24010,
1032,23177,
1033,27604,
1034,31406,
1035,25261,
1036,24167,
1037,23489,
1038,23802,
1039,23542,
1040,23542,
1041,22917,
1042,24323,
1043,24115,
1044,23177,
1045,25208,
1046,24531,
1047,23229,
1048,23489,
1049,22708,
1050,23802,
1051,23802,
1052,31615,
1053,23437,
1054,23750,
1055,24115,
1056,24427,
1057,23698,
1058,22656,
1059,22865,
1060,22761,
1061,23802,
1062,23959,
1063,41822,
1064,23333,
1065,24011,
1066,23646,
1067,36823,
1068,45521,
1069,24688,
1070,23386,
1071,24010,
1072,27396,
1073,24427,
1074,23646,
1075,23438,
1076,24218,
1077,23125,
1078,23386,
1079,24166,
1080,23333,
1081,23958,
1082,7187,
1083,14635,
1084,27656,
1085,90000,
1086,45573,
1087,23958,
1088,24323,
1089,22343,
1090,39219,
1091,24166,
1092,23489,
1093,23021,
1094,23802,
1095,23333,
1096,23802,
1097,23594,
1098,24011,
1099,23125,
1100,43230,
1101,22240,
1102,23333,
1103,22448,
1104,22448,
1105,23385,
1106,22813,
1107,23698,
1108,23750,
1109,22968,
1110,23646,
1111,27552,
1112,24375,
1113,22708,
1114,24219,
1115,23021,
1116,23437,
1117,23438,
1118,23906,
1119,23281,
1120,22708,
1121,23958,
1122,23906,
1123,23802,
1124,23698,
1125,24271,
1126,26093,
1127,24063,
1128,24896,
1129,23021,
1130,26354,
1131,22500,
1132,23073,
1133,22344,
1134,23802,
1135,22656,
1136,23698,
1137,23646,
1138,23958,
1139,22969,
1140,24531,
1141,23802,
1142,23072,
1143,23177,
1144,23281,
1145,23229,
1146,35156,
1147,29896,
1148,23489,
1149,23594,
1150,26355,
1151,22969,
1152,23542,
1153,24323,
1154,23177,
1155,23437,
1156,23437,
1157,53958,
1158,26042,
1159,27604,
1160,29167,
1161,60677,
1162,25156,
1163,24948,
1164,25313,
1165,24010,
1166,26615,
1167,23594,
1168,24011,
1169,24271,
1170,23229,
1171,23177,
1172,520,
1173,16041,
1174,58958,
1175,24375,
1176,24167,
1177,22239,
1178,22917,
1179,22188,
1180,22552,
1181,22084,
1182,22135,
1183,22396,
1184,24271,
1185,22396,
1186,22344,
1187,21667,
1188,58542,
1189,22240,
1190,24010,
1191,23125,
1192,46145,
1193,61198,
1194,24375,
1195,23854,
1196,23125,
1197,22552,
1198,28230,
1199,23125,
1200,23906,
1201,23594,
1202,22500,
1203,23854,
1204,23229,
1205,23437,
1206,22812,
1207,22552,
1208,22813,
1209,23542,
1210,23542,
1211,23802,
1212,23750,
1213,23542,
1214,23281,
1215,28750,
1216,36928,
1217,24271,
1218,24688,
1219,23073,
1220,23802,
1221,23646,
1222,23750,
1223,23229,
1224,24011,
1225,46719,
1226,25000,
1227,23646,
1228,22864,
1229,58542,
1230,23802,
1231,23125,
1232,23854,
1233,23542,
1234,34115,
1235,38802,
1236,36354,
1237,56042,
1238,61250,
1239,28282,
1240,24687,
1241,23958,
1242,26614,
1243,26562,
1244,25312,
1245,24584,
1246,23542,
1247,22969,
1248,23073,
1249,24635,
1250,30052,
1251,23906,
1252,23021,
1253,22813,
1254,26250,
1255,22812,
1256,23125,
1257,23020,
1258,34531,
1259,31614,
1260,29479,
1261,21823,
1262,25677,
1263,25156,
1264,24427,
1265,24427,
1266,24375,
1267,24114,
1268,34323,
1269,32448,
1270,23386,
1271,36302,
1272,25729,
1273,23750,
1274,25000,
1275,23854,
1276,28333,
1277,32084,
1278,23334,
1279,23385,
1280,35469,
1281,30990,
1282,26250,
1283,45000,
1284,23490,
1285,23698,
1286,23333,
1287,23385,
1288,24271,
1289,23489,
1290,23020,
1291,23802,
1292,34687,
1293,23386,
1294,23594,
1295,23177,
1296,22917,
1297,23958,
1298,23698,
1299,23646,
1300,23646,
1301,23542,
1302,23802,
1303,23125,
1304,23750,
1305,26355,
1306,23437,
1307,23698,
1308,23021,
1309,48385,
1310,78177,
1311,24011,
1312,25261,
1313,23906,
1314,23645,
1315,24010,
1316,22761,
1317,23386,
1318,23906,
1319,23594,
1320,22709,
1321,32240,
1322,38177,
1323,45312,
1324,25625,
1325,22396,
1326,22448,
1327,22396,
1328,22240,
1329,23750,
1330,23593,
1331,23073,
1332,22344,
1333,22709,
1334,23646,
1335,42239,
1336,31458,
1337,29636,
1338,29740,
1339,28906,
1340,29115,
1341,29219,
1342,28906,
1343,28490,
1344,28490,
1345,29218,
1346,29219,
1347,29011,
1348,29948,
1349,28906,
1350,29479,
1351,28855,
1352,30416,
1353,32396,
1354,29844,
1355,37813,
1356,27500,
1357,26354,
1358,26667,
1359,25833,
1360,26719,
1361,26406,
1362,25520,
1363,25365,
1364,25625,
1365,25365,
1366,25572,
1367,25730,
1368,27292,
1369,27135,
1370,27188,
1371,25625,
1372,25989,
1373,26250,
1374,25312,
1375,25364,
1376,25938,
1377,26719,
1378,25729,
1379,26354,
1380,25520,
1381,25521,
1382,25625,
1383,28645,
1384,26563,
1385,26250,
1386,25313,
1387,25989,
1388,26718,
1389,26614,
1390,25417,
1391,25365,
1392,25521,
1393,25730,
1394,26145,
1395,25886,
1396,25312,
1397,25365,
1398,25104,
1399,27291,
1400,25209,
1401,25625,
1402,28385,
1403,26719,
1404,25625,
1405,26042,
1406,25572,
1407,25572,
1408,25729,
1409,25208,
1410,25625,
1411,26354,
1412,26614,
1413,27031,
1414,28646,
1415,26302,
1416,26146,
1417,26823,
1418,26719,
1419,25833,
1420,25833,
1421,25782,
1422,26511,
1423,27604,
1424,26302,
1425,26823,
1426,27656,
1427,27083,
1428,26719,
1429,29740,
1430,26667,
1431,26406,
1432,27187,
1433,25989,
1434,25312,
1435,25937,
1436,21250,
1437,27969,
1438,26197,
1439,25521,
1440,54219,
1441,27188,
1442,28698,
1443,25937,
1444,26406,
1445,25469,
1446,26146,
1447,25364,
1448,25833,
1449,26250,
1450,25677,
1451,26041,
1452,25573,
1453,26510,
1454,25678,
1455,25573,
1456,26094,
1457,28177,
1458,26042,
1459,25677,
1460,25625,
1461,25469,
1462,25729,
1463,25573,
1464,25885,
1465,25573,
1466,25677,
1467,25938,
1468,25364,
1469,25365,
1470,25833,
1471,26094,
1472,27448,
1473,25521,
1474,25417,
1475,25729,
1476,25261,
1477,25469,
1478,26563,
1479,25520,
1480,25365,
1481,25312,
1482,25572,
1483,25625,
1484,25521,
1485,27083,
1486,27031,
1487,29010,
1488,30208,
1489,27344,
1490,31875,
1491,24323,
1492,22969,
1493,23125,
1494,22500,
1495,22812,
1496,22188,
1497,22500,
1498,35209,
1499,20729,
1500,31875,
1501,25521,
1502,24635,
1503,22552,
1504,23385,
1505,104531,
1506,23073,
1507,35573,
1508,29583,
1509,22500,
1510,22708,
1511,22917,
1512,26458,
1513,11615,
1514,23125,
1515,23438,
1516,27135,
1517,23125,
1518,22604,
1519,22292,
1520,22709,
1521,22396,
1522,22708,
1523,22396,
1524,22292,
1525,22448,
1526,23021,
1527,22344,
1528,22292,
1529,22448,
1530,22969,
1531,22917,
1532,22396,
1533,22344,
1534,23490,
1535,23490,
1536,26459,
1537,22552,
1538,22291,
1539,22083,
1540,22396,
1541,22344,
1542,22239,
1543,22605,
1544,22761,
1545,22240,
1546,22239,
1547,22083,
1548,22188,
1549,22239,
1550,23177,
1551,22188,
1552,22031,
1553,22240,
1554,22083,
1555,22292,
1556,22188,
1557,23230,
1558,22500,
1559,22292,
1560,22343,
1561,22084,
1562,22552,
1563,22292,
1564,22292,
1565,22344,
1566,22604,
1567,22448,
1568,22188,
1569,22552,
1570,22396,
1571,22604,
1572,22813,
1573,22343,
1574,22292,
1575,21823,
1576,22032,
1577,24844,
1578,22344,
1579,22344,
1580,22343,
1581,22188,
1582,22239,
1583,22240,
1584,22291,
1585,22135,
1586,22292,
1587,21980,
1588,22135,
1589,22448,
1590,22447,
1591,22292,
1592,21823,
1593,22135,
1594,22292,
1595,12500,
1596,13542,
1597,14740,
1598,23594,
1599,22552,
1600,22500,
1601,22292,
1602,22553,
1603,22656,
1604,22291,
1605,21928,
1606,22136,
1607,22292,
1608,22084,
1609,22291,
1610,22187,
1611,22604,
1612,22083,
1613,22344,
1614,22448,
1615,23698,
1616,22500,
1617,21823,
1618,22552,
1619,22188,
1620,22760,
1621,22500,
1622,22188,
1623,25833,
1624,48854,
1625,23437,
1626,51980,
1627,24270,
1628,24583,
1629,24063,
1630,24531,
1631,24375,
1632,23073,
1633,26719,
1634,23594,
1635,23646,
1636,23282,
1637,24115,
1638,23489,
1639,23594,
1640,24062,
1641,24063,
1642,23386,
1643,23646,
1644,24427,
1645,23958,
1646,24219,
1647,24532,
1648,24428,
1649,24010,
1650,24791,
1651,25937,
1652,24062,
1653,28072,
1654,25052,
1655,25261,
1656,24532,
1657,24532,
1658,24063,
1659,24271,
1660,23386,
1661,23385,
1662,23229,
1663,24167,
1664,23125,
1665,23073,
1666,23020,
1667,22708,
1668,22135,
1669,22448,
1670,22187,
1671,22396,
1672,22083,
1673,25000,
1674,22396,
1675,22344,
1676,22291,
1677,22292,
1678,22396,
1679,23177,
1680,24062,
1681,23906,
1682,23854,
1683,23177,
1684,23125,
1685,23645,
1686,24011,
1687,24114,
1688,23802,
1689,24583,
1690,24687,
1691,23125,
1692,23750,
1693,44375,
1694,22396,
1695,22969,
1696,22552,
1697,22291,
1698,22344,
1699,22187,
1700,22656,
1701,22187,
1702,22396,
1703,22292,
1704,22292,
1705,22343,
1706,22396,
1707,22604,
1708,22396,
1709,22552,
1710,22708,
1711,22395,
1712,22135,
1713,22448,
1714,25208,
1715,22240,
1716,22395,
1717,22291,
1718,22344,
1719,22240,
1720,22031,
1721,22604,
1722,22344,
1723,22084,
1724,22239,
1725,22187,
1726,22188,
1727,22552,
1728,22813,
1729,55625,
1730,9635,
1731,60052,
1732,12865,
1733,25521,
1734,22656,
1735,22760,
1736,22083,
1737,22291,
1738,22813,
1739,23334,
1740,22656,
1741,22343,
1742,22448,
1743,22864,
1744,22500,
1745,21980,
1746,22709,
1747,24323,
1748,23855,
1749,24114,
1750,23645,
1751,22968,
1752,23282,
1753,23385,
1754,22864,
1755,55417,
1756,24427,
1757,23854,
1758,24896,
1759,26406,
1760,23438,
1761,14792,
1762,22188,
1763,23386,
1764,22709,
1765,22240,
1766,22604,
1767,22396,
1768,22084,
1769,22188,
1770,22395,
1771,22291,
1772,22135,
1773,22084,
1774,22396,
1775,22396,
1776,22448,
1777,22083,
1778,22136,
1779,22031,
1780,25052,
1781,22448,
1782,22500,
1783,22396,
1784,22552,
1785,22552,
1786,22396,
1787,22344,
1788,22187,
1789,22552,
1790,22135,
1791,22291,
1792,22292,
1793,22448,
1794,22708,
1795,22396,
1796,22500,
1797,22604,
1798,22916,
1799,27552,
1800,30156,
1801,29791,
1802,29323,
1803,28854,
1804,29323,
1805,29010,
1806,30625,
1807,29063,
1808,30104,
1809,30625,
1810,30104,
1811,30052,
1812,29479,
1813,30886,
1814,30157,
1815,31614,
1816,30417,
1817,30000,
1818,30521,
1819,30052,
1820,38646,
1821,30260,
1822,29688,
1823,35052,
1824,30260,
1825,29583,
1826,29166,
1827,29270,
1828,29218,
1829,50573,
1830,30104,
1831,21771,
1832,22395,
1833,35000,
1834,21927,
1835,24115,
1836,22032,
1837,21562,
1838,21614,
1839,21562,
1840,21614,
1841,21667,
1842,21771,
1843,21771,
1844,21771,
1845,21562,
1846,22083,
1847,21823,
1848,21719,
1849,21562,
1850,23021,
1851,22448,
1852,21771,
1853,21563,
1854,21563,
1855,21719,
1856,21823,
1857,21614,
1858,21667,
1859,21458,
1860,17656,
1861,51250,
1862,23438,
1863,22291,
1864,23438,
1865,21667,
1866,21875,
1867,22031,
1868,22969,
1869,23073,
1870,22448,
1871,21563,
1872,21511,
1873,21667,
1874,21615,
1875,22604,
1876,47187,
1877,36302,
1878,27813,
1879,24166,
1880,37552,
1881,23438,
1882,33541,
1883,31094,
1884,20729,
1885,19375,
1886,20156,
1887,20469,
1888,20000,
1889,20417,
1890,19584,
1891,22032,
1892,20520,
1893,19583,
1894,19584,
1895,18958,
1896,44219,
1897,20052,
1898,19166,
1899,19062,
1900,19635,
1901,20156,
1902,20000,
1903,19739,
1904,19062,
1905,19167,
1906,18854,
1907,20417,
1908,19062,
1909,19010,
1910,18906,
1911,18958,
1912,58906,
1913,51250,
1914,23072,
1915,22292,
1916,21667,
1917,21771,
1918,22865,
1919,22448,
1920,22188,
1921,22500,
1922,21511,
1923,22031,
1924,22969,
1925,22813,
1926,22552,
1927,23593,
1928,22656,
1929,24948,
1930,21770,
1931,21406,
1932,21563,
1933,21615,
1934,21615,
1935,21511,
1936,21250,
1937,22865,
1938,21302,
1939,21355,
1940,21407,
1941,21511,
1942,21198,
1943,21667,
1944,21979,
1945,21406,
1946,21354,
1947,21354,
1948,21406,
1949,21302,
1950,21407,
1951,21563,
1952,9583,
1953,53750,
1954,23959,
1955,21875,
1956,21614,
1957,21354,
1958,21458,
1959,21406,
1960,21615,
1961,21614,
1962,21615,
1963,21458,
1964,21458,
1965,21563,
1966,21406,
1967,21354,
1968,22916,
1969,21302,
1970,21458,
1971,21563,
1972,21354,
1973,21511,
1974,21354,
1975,21302,
1976,21563,
1977,21250,
1978,21198,
1979,21406,
1980,50104,
1981,28803,
1982,25104,
1983,22708,
1984,22083,
1985,21510,
1986,21667,
1987,21615,
1988,21511,
1989,21355,
1990,21459,
1991,21198,
1992,21458,
1993,21198,
1994,21407,
1995,21354,
1996,21302,
1997,21407,
1998,21458,
1999,22656,
2000,21927,
2001,21146,
2002,21510,
2003,21406,
2004,21250,
2005,21510,
2006,21667,
2007,21510,
2008,21511,
2009,21406,
2010,21615,
2011,21354,
2012,21250,
2013,21354,
2014,21615,
2015,22656,
2016,21406,
2017,21510,
2018,21146,
2019,21459,
2020,21407,
2021,21563,
2022,21458,
2023,21354,
2024,21407,
2025,21354,
2026,21302,
2027,21302,
2028,21354,
2029,21302,
2030,21406,
2031,22604,
2032,21562,
2033,21354,
2034,21563,
2035,21354,
2036,21458,
2037,21250,
2038,21510,
2039,21511,
2040,21354,
2041,21302,
2042,21510,
2043,21407,
2044,21510,
2045,21771,
2046,19375,
2047,20365,
2048,19114,
2049,18958,
2050,18958,
2051,19063,
2052,19010,
2053,19011,
2054,19167,
2055,18698,
2056,18646,
2057,18958,
2058,19062,
2059,18906,
2060,19010,
2061,19062,
2062,18959,
2063,19479,
2064,20625,
2065,20833,
2066,19063,
2067,18958,
2068,18958,
2069,18854,
2070,18958,
2071,18802,
2072,19166,
2073,18906,
2074,18906,
2075,18854,
2076,18959,
2077,18855,
2078,18855,
2079,19010,
2080,20156,
2081,18958,
2082,18750,
2083,18958,
2084,18750,
2085,18698,
2086,18698,
2087,18802,
2088,18802,
2089,18698,
2090,18906,
2091,18802,
2092,18802,
2093,18802,
2094,18906,
2095,18750,
2096,18855,
2097,19427,
2098,18802,
2099,18906,
2100,18854,
2101,18906,
2102,19062,
2103,18646,
2104,18906,
2105,18802,
2106,18906,
2107,18958,
2108,18854,
2109,19011,
2110,18906,
2111,19063,
2112,18802,
2113,20260,
2114,19062,
2115,19062,
2116,18750,
2117,18854,
2118,19531,
2119,18906,
2120,19010,
2121,18907,
2122,18906,
2123,18959,
2124,18854,
2125,18854,
2126,18698,
2127,18906,
2128,18802,
2129,18698,
2130,19219,
2131,19115,
2132,18750,
2133,18854,
2134,18854,
2135,18854,
2136,18958,
2137,18750,
2138,18646,
2139,18646,
