,n_secs_delay,
217,17709,
218,17552,
219,17969,
220,17865,
221,20520,
222,18645,
223,57188,
224,27917,
225,17656,
226,18438,
227,17812,
228,17813,
229,16927,
230,17084,
231,17291,
232,17083,
233,20469,
234,26093,
235,22760,
236,22969,
237,21146,
238,20989,
239,21198,
240,21875,
241,22396,
242,22864,
243,23072,
244,21875,
245,61198,
246,38229,
247,22760,
248,48385,
249,32083,
250,17761,
251,18281,
252,17604,
253,17187,
254,17032,
255,17396,
256,17292,
257,17239,
258,19948,
259,24792,
260,24427,
261,22292,
262,21563,
263,21667,
264,22083,
265,22136,
266,22500,
267,22552,
268,22343,
269,38073,
270,17552,
271,20364,
272,16928,
273,23437,
274,18177,
275,82188,
276,35156,
277,25156,
278,28177,
279,25572,
280,17865,
281,17604,
282,17916,
283,18385,
284,18593,
285,17291,
286,17188,
287,17395,
288,17344,
289,17500,
290,17240,
291,28177,
292,25208,
293,21927,
294,21718,
295,21250,
296,22448,
297,22344,
298,22604,
299,22448,
300,23646,
301,21719,
302,67187,
303,39062,
304,22552,
305,22500,
306,22395,
307,22656,
308,18073,
309,31875,
310,22917,
311,25729,
312,34635,
313,25208,
314,22865,
315,22448,
316,21823,
317,21979,
318,22969,
319,22605,
320,22083,
321,55521,
322,28646,
323,20573,
324,18021,
325,17343,
326,16615,
327,20313,
328,17760,
329,19584,
330,18542,
331,18594,
332,17500,
333,18437,
334,17656,
335,18646,
336,49739,
337,25520,
338,17812,
339,18021,
340,17969,
341,18229,
342,18125,
343,17708,
344,17136,
345,17396,
346,17187,
347,17344,
348,18802,
349,24479,
350,22969,
351,22552,
352,23802,
353,20886,
354,21198,
355,21563,
356,22709,
357,21614,
358,21719,
359,21146,
360,33594,
361,14480,
362,23542,
363,17343,
364,18125,
365,29635,
366,17344,
367,29167,
368,33178,
369,23542,
370,21979,
371,22291,
372,22552,
373,11250,
374,19010,
375,32188,
376,22291,
377,22448,
378,21927,
379,22083,
380,22084,
381,22031,
382,22135,
383,24010,
384,23073,
385,22396,
386,57916,
387,49739,
388,46979,
389,24531,
390,21980,
391,22396,
392,21771,
393,21198,
394,21458,
395,21666,
396,21719,
397,23333,
398,21354,
399,20990,
400,21354,
401,21198,
402,21145,
403,21302,
404,21927,
405,21979,
406,21302,
407,32656,
408,11511,
409,20312,
410,33646,
411,24062,
412,22760,
413,26354,
414,23750,
415,22344,
416,22657,
417,22604,
418,22239,
419,22135,
420,21875,
421,17969,
422,17969,
423,17292,
424,19218,
425,17448,
426,17761,
427,18177,
428,18698,
429,70260,
430,115833,
431,18958,
432,40000,
433,23906,
434,55000,
435,25417,
436,23385,
437,22604,
438,22813,
439,60573,
440,41771,
441,36042,
442,22656,
443,22187,
444,22291,
445,22031,
446,21875,
447,21667,
448,23854,
449,22187,
450,22708,
451,22604,
452,22031,
453,22032,
454,21875,
455,21667,
456,21511,
457,22084,
458,22969,
459,23073,
460,22812,
461,21875,
462,21927,
463,56198,
464,28698,
465,23802,
466,20677,
467,32291,
468,20312,
469,32031,
470,19792,
471,17865,
472,17552,
473,17032,
474,16562,
475,25208,
476,32760,
477,19480,
478,18437,
479,20469,
480,19010,
481,22135,
482,20208,
483,20261,
484,19947,
485,20156,
486,20104,
487,99271,
488,48541,
489,34739,
490,36719,
491,32240,
492,27500,
493,20260,
494,20000,
495,19739,
496,19948,
497,20260,
498,20312,
499,19948,
500,20209,
501,19948,
502,21406,
503,19584,
504,19427,
505,19010,
506,74583,
507,20990,
508,33593,
509,33854,
510,21407,
511,21198,
512,20469,
513,20000,
514,20729,
515,19532,
516,18489,
517,18385,
518,17083,
519,17916,
520,56979,
521,39010,
522,22031,
523,21562,
524,21562,
525,20417,
526,20313,
527,53229,
528,32344,
529,27917,
530,39063,
531,20730,
532,20312,
533,19844,
534,20000,
535,19740,
536,19687,
537,19844,
538,41302,
539,22344,
540,23802,
541,21511,
542,21875,
543,22760,
544,21614,
545,21458,
546,18802,
547,19584,
548,31406,
549,22812,
550,21718,
551,21406,
552,21875,
553,22552,
554,22709,
555,22396,
556,23073,
557,22552,
558,22239,
559,49583,
560,20833,
561,18281,
562,17917,
563,16407,
564,19687,
565,26197,
566,18125,
567,18281,
568,17656,
569,18125,
570,20260,
571,24427,
572,22396,
573,22500,
574,23021,
575,21980,
576,22552,
577,21406,
578,22396,
579,21927,
580,53698,
581,41093,
582,26667,
583,22552,
584,22291,
585,21823,
586,21615,
587,21771,
588,21875,
589,21875,
590,23386,
591,22344,
592,22605,
593,22552,
594,21615,
595,22969,
596,22292,
597,22188,
598,21927,
599,22344,
600,22917,
601,22760,
602,22135,
603,21770,
604,22447,
605,22604,
606,22239,
607,55260,
608,27292,
609,18438,
610,18855,
611,54896,
612,24479,
613,17396,
614,18594,
615,18334,
616,18229,
617,18958,
618,18802,
619,18855,
620,22187,
621,18854,
622,18854,
623,17500,
624,17239,
625,20365,
626,24844,
627,23021,
628,22135,
629,22604,
630,68906,
631,22343,
632,39010,
633,34010,
634,23386,
635,23281,
636,23646,
637,22917,
638,23073,
639,22344,
640,22447,
641,22865,
642,22812,
643,22813,
644,22396,
645,36666,
646,24219,
647,22239,
648,21771,
649,22188,
650,22708,
651,26823,
652,19062,
653,17239,
654,16927,
655,17395,
656,18177,
657,17813,
658,18750,
659,18698,
660,24323,
661,66667,
662,41979,
663,47084,
664,23646,
665,65417,
666,21042,
667,23646,
668,23750,
669,21979,
670,22344,
671,22240,
672,22708,
673,21823,
674,22031,
675,21615,
676,21719,
677,27188,
678,20521,
679,18959,
680,18020,
681,18542,
682,61719,
683,29532,
684,24791,
685,61510,
686,30573,
687,22969,
688,23437,
689,22448,
690,22448,
691,22605,
692,23073,
693,22188,
694,24844,
695,22709,
696,21979,
697,22865,
698,22969,
699,22240,
700,21562,
701,22135,
702,21927,
703,21980,
704,20625,
705,18593,
706,17969,
707,17761,
708,7864,
709,14791,
710,60625,
711,46302,
712,23333,
713,23489,
714,22500,
715,22604,
716,21771,
717,22761,
718,22969,
719,23802,
720,22240,
721,22083,
722,20886,
723,18855,
724,17448,
725,18959,
726,18125,
727,19114,
728,39010,
729,25729,
730,37448,
731,23021,
732,22188,
733,22656,
734,22448,
735,22292,
736,21927,
737,21615,
738,21823,
739,21719,
740,22240,
741,22240,
742,21875,
743,21718,
744,22239,
745,22239,
746,32552,
747,22812,
748,22343,
749,21770,
750,22083,
751,22188,
752,21718,
753,22032,
754,21562,
755,21823,
756,22865,
757,22656,
758,23073,
759,22760,
760,23698,
761,53489,
762,36511,
763,22396,
764,21614,
765,22292,
766,22864,
767,21510,
768,21250,
769,21094,
770,20989,
771,21146,
772,21042,
773,21198,
774,22344,
775,23125,
776,21823,
777,22656,
778,21875,
779,21823,
780,58854,
781,30573,
782,105886,
783,40573,
784,18438,
785,19115,
786,19271,
787,18959,
788,18229,
789,19062,
790,18021,
791,18541,
792,17709,
793,18177,
794,17865,
795,17709,
796,17761,
797,25156,
798,23750,
799,22552,
800,24739,
801,22448,
802,22240,
803,21614,
804,22084,
805,21927,
806,21302,
807,20990,
808,21771,
809,21250,
810,21875,
811,22135,
812,20833,
813,22136,
814,22084,
815,22031,
816,23906,
817,21875,
818,22396,
819,22136,
820,21927,
821,22500,
822,22344,
823,21511,
824,22396,
825,21927,
826,21667,
827,22552,
828,22032,
829,42708,
830,27344,
831,18646,
832,18229,
833,17656,
834,16823,
835,17032,
836,17760,
837,16979,
838,16980,
839,16927,
840,17500,
841,18334,
842,19740,
843,49271,
844,44791,
845,16667,
846,25990,
847,18593,
848,29792,
849,32552,
850,5104,
851,21510,
852,7448,
853,13282,
854,39219,
855,20469,
856,23020,
857,22604,
858,22240,
859,22292,
860,21927,
861,22136,
862,21980,
863,21979,
864,21771,
865,22343,
866,22761,
867,22656,
868,23594,
869,10781,
870,24948,
871,22605,
872,21875,
873,22240,
874,22604,
875,23698,
876,22291,
877,22239,
878,22657,
879,21875,
880,49010,
881,44427,
882,32656,
883,10365,
884,22916,
885,22500,
886,23490,
887,23177,
888,22448,
889,23281,
890,22552,
891,21511,
892,28073,
893,31719,
894,18750,
895,19323,
896,18698,
897,17864,
898,19791,
899,18281,
900,18854,
901,19271,
902,24687,
903,26303,
904,23125,
905,22396,
906,23125,
907,24115,
908,17448,
909,36355,
910,21980,
911,21927,
912,23646,
913,22864,
914,21927,
915,22083,
916,21771,
917,21823,
918,21302,
919,21354,
920,21979,
921,22500,
922,22031,
923,17448,
924,32656,
925,34479,
926,23021,
927,22292,
928,17968,
929,24375,
930,46771,
931,23386,
932,37500,
933,23177,
934,22188,
935,22344,
936,23438,
937,23489,
938,34479,
939,33542,
940,31719,
941,27031,
942,22187,
943,21354,
944,23073,
945,21458,
946,21354,
947,21302,
948,21979,
949,22344,
950,21979,
951,22396,
952,22135,
953,21458,
954,19948,
955,18489,
956,19115,
957,17292,
958,18125,
959,19219,
960,20885,
961,26354,
962,24531,
963,23073,
964,22187,
965,21614,
966,21927,
967,22344,
968,18021,
969,33385,
970,22395,
971,22240,
972,22656,
973,21615,
974,23646,
975,55260,
976,45989,
977,22500,
978,22604,
979,21563,
980,21719,
981,21719,
982,21980,
983,10833,
984,31354,
985,21875,
986,23333,
987,21510,
988,22136,
989,22292,
990,22031,
991,21667,
992,49531,
993,34740,
994,28385,
995,22083,
996,22135,
997,21719,
998,21563,
999,22187,
1000,21771,
1001,22813,
1002,22500,
1003,22448,
1004,22552,
1005,22968,
1006,23490,
1007,22864,
1008,22709,
1009,29011,
1010,21302,
1011,18125,
1012,18021,
1013,16667,
1014,17032,
1015,94218,
1016,17656,
1017,17604,
1018,48594,
1019,18073,
1020,17969,
1021,17656,
1022,17291,
1023,17083,
1024,20937,
1025,26927,
1026,23385,
1027,22917,
1028,22865,
1029,22552,
1030,22344,
1031,22187,
1032,26041,
1033,17396,
1034,41718,
1035,27552,
1036,22291,
1037,21354,
1038,25053,
1039,22761,
1040,22448,
1041,22448,
1042,27864,
1043,19479,
1044,18073,
1045,17916,
1046,18386,
1047,17656,
1048,18177,
1049,19115,
1050,18646,
1051,18438,
1052,32604,
1053,41197,
1054,22604,
1055,27604,
1056,19115,
1057,18594,
1058,30313,
1059,22656,
1060,58542,
1061,33750,
1062,23178,
1063,30937,
1064,28958,
1065,18646,
1066,17969,
1067,18594,
1068,17813,
1069,17604,
1070,17291,
1071,17031,
1072,17083,
1073,16979,
1074,17292,
1075,17344,
1076,17292,
1077,19531,
1078,28282,
1079,20625,
1080,23855,
1081,25208,
1082,17865,
1083,18125,
1084,19115,
1085,18334,
1086,17292,
1087,18750,
1088,18178,
1089,18073,
1090,17292,
1091,17552,
1092,21614,
1093,25209,
1094,23541,
1095,23125,
1096,23073,
1097,23021,
1098,11823,
1099,21041,
1100,17343,
1101,18645,
1102,18750,
1103,17865,
1104,18438,
1105,20573,
1106,27500,
1107,21510,
1108,23750,
1109,22865,
1110,77709,
1111,20990,
1112,33802,
1113,67396,
1114,11094,
1115,23281,
1116,22136,
1117,23281,
1118,23490,
1119,23177,
1120,22864,
1121,23593,
1122,59687,
1123,25885,
1124,22344,
1125,23646,
1126,22083,
1127,36250,
1128,18178,
1129,30677,
1130,17813,
1131,18906,
1132,35625,
1133,17604,
1134,19739,
1135,29375,
1136,18073,
1137,21041,
1138,18385,
1139,18229,
1140,18333,
1141,22447,
1142,76771,
1143,51302,
1144,26250,
1145,19271,
1146,19583,
1147,18386,
1148,62605,
1149,40052,
1150,19844,
1151,18125,
1152,21407,
1153,16771,
1154,16927,
1155,16927,
1156,16823,
1157,16719,
1158,16719,
1159,16771,
1160,17917,
1161,17135,
1162,17031,
1163,16563,
1164,16979,
1165,16719,
1166,16927,
1167,22239,
1168,19688,
1169,22656,
1170,29583,
1171,17448,
1172,43125,
1173,25000,
1174,21875,
1175,27865,
1176,17292,
1177,26458,
1178,17500,
1179,17136,
1180,17083,
1181,21615,
1182,18438,
1183,26875,
1184,17552,
1185,17135,
1186,22136,
1187,46562,
1188,16719,
1189,17604,
1190,25573,
1191,17291,
1192,19895,
1193,17761,
1194,16927,
1195,18385,
1196,17136,
1197,16770,
1198,20416,
1199,17188,
1200,19167,
1201,17344,
1202,18073,
1203,17292,
1204,17969,
1205,17031,
1206,18698,
1207,17135,
1208,18958,
1209,17812,
1210,16927,
1211,18177,
1212,16979,
1213,18489,
1214,19479,
1215,18645,
1216,17136,
1217,19115,
1218,17292,
1219,18854,
1220,19323,
1221,85104,
1222,43698,
1223,24583,
1224,19843,
1225,18593,
1226,18750,
1227,17917,
1228,17240,
1229,17552,
1230,17136,
1231,17448,
1232,17604,
1233,17083,
1234,16719,
1235,16718,
1236,19323,
1237,22656,
1238,18854,
1239,17031,
1240,17656,
1241,18177,
1242,18854,
1243,20416,
1244,18073,
1245,18906,
1246,18385,
1247,48281,
1248,49323,
1249,28594,
1250,31303,
1251,19948,
1252,49010,
1253,18802,
1254,20364,
1255,19271,
1256,19219,
1257,18750,
1258,18438,
1259,17969,
1260,18177,
1261,75156,
1262,89896,
1263,28229,
1264,18802,
1265,19271,
1266,18750,
1267,54063,
1268,63125,
1269,14688,
1270,19115,
1271,18490,
1272,18542,
1273,18906,
1274,18385,
1275,20729,
1276,41042,
1277,6094,
1278,11823,
1279,28802,
1280,19375,
1281,28281,
1282,18177,
1283,18593,
1284,18125,
1285,18958,
1286,19115,
1287,18802,
1288,18958,
1289,18125,
1290,18958,
1291,20261,
1292,18802,
1293,18385,
1294,18385,
1295,19844,
1296,20573,
1297,21458,
1298,44479,
1299,18698,
1300,17864,
1301,26302,
1302,47864,
1303,37864,
1304,23333,
1305,18229,
1306,17656,
1307,16979,
1308,16667,
1309,18386,
1310,18906,
1311,18802,
1312,18386,
1313,21042,
1314,18802,
1315,19219,
1316,18906,
1317,19219,
1318,19375,
1319,18750,
1320,21510,
1321,65573,
1322,7708,
1323,23594,
1324,18958,
1325,19062,
1326,18281,
1327,19063,
1328,18542,
1329,18177,
1330,18281,
1331,20104,
1332,19427,
1333,19479,
1334,19584,
1335,19219,
1336,19480,
1337,18646,
1338,19427,
1339,19688,
1340,20937,
1341,18906,
1342,18386,
1343,19010,
1344,18854,
1345,18698,
1346,29480,
1347,46719,
1348,25625,
1349,16979,
1350,17136,
1351,16719,
1352,16927,
1353,19531,
1354,17031,
1355,17083,
1356,16822,
1357,17656,
1358,17031,
1359,17709,
1360,18593,
1361,18177,
1362,19114,
1363,18489,
1364,18281,
1365,18020,
1366,20209,
1367,26302,
1368,47291,
1369,26770,
1370,29479,
1371,18489,
1372,19635,
1373,18385,
1374,18542,
1375,18646,
1376,18333,
1377,17969,
1378,18073,
1379,18333,
1380,18177,
1381,19583,
1382,19948,
1383,19375,
1384,19323,
1385,20938,
1386,88177,
1387,33490,
1388,18542,
1389,18958,
1390,17812,
1391,18437,
1392,17552,
1393,50104,
1394,45625,
1395,16979,
1396,18438,
1397,30156,
1398,18906,
1399,19010,
1400,18958,
1401,18594,
1402,32083,
1403,8854,
1404,16354,
1405,19062,
1406,47605,
1407,45729,
1408,18177,
1409,16563,
1410,17656,
1411,18281,
1412,19895,
1413,19323,
1414,18594,
1415,18490,
1416,22969,
1417,55938,
1418,49167,
1419,37500,
1420,22135,
1421,23386,
1422,26666,
1423,31667,
1424,19010,
1425,19375,
1426,18594,
1427,18178,
1428,18906,
1429,18646,
1430,18281,
1431,17604,
1432,18959,
1433,18386,
1434,43490,
1435,60105,
1436,18854,
1437,90885,
1438,49895,
1439,17864,
1440,19219,
1441,18958,
1442,64115,
1443,49010,
1444,18438,
1445,20989,
1446,18125,
1447,19115,
1448,24948,
1449,18906,
1450,21042,
1451,18385,
1452,28230,
1453,48333,
1454,17240,
1455,19219,
1456,18802,
1457,22709,
1458,40781,
1459,17396,
1460,20729,
1461,67396,
1462,9010,
1463,19219,
1464,19219,
1465,19792,
1466,19115,
1467,18750,
1468,18229,
1469,18854,
1470,19375,
1471,18386,
1472,22031,
1473,18750,
1474,18646,
1475,78958,
1476,30209,
1477,19375,
1478,20781,
1479,28490,
1480,23490,
1481,28437,
1482,28750,
1483,19323,
1484,17865,
1485,18490,
1486,18541,
1487,19011,
1488,21406,
1489,45885,
1490,28593,
1491,19479,
1492,17968,
1493,18334,
1494,26615,
1495,30156,
1496,57031,
1497,30469,
1498,25625,
1499,29688,
1500,18125,
1501,17917,
1502,18698,
1503,19480,
1504,18698,
1505,20885,
1506,20312,
1507,20885,
1508,19323,
1509,18906,
1510,19167,
1511,21562,
1512,18542,
1513,18072,
1514,19271,
1515,19010,
1516,18541,
1517,18489,
1518,17812,
1519,18698,
1520,20052,
1521,18385,
1522,18333,
1523,18541,
1524,18438,
1525,18489,
1526,18490,
1527,38698,
1528,104114,
1529,34115,
1530,17448,
1531,18906,
1532,26875,
1533,17552,
1534,18177,
1535,18542,
1536,18229,
1537,18437,
1538,21614,
1539,18803,
1540,18490,
1541,18959,
1542,18698,
1543,59687,
1544,52709,
1545,31875,
1546,18646,
1547,24844,
1548,28073,
1549,56563,
1550,18958,
1551,51458,
1552,16823,
1553,21198,
1554,18177,
1555,49895,
1556,40990,
1557,18177,
1558,21302,
1559,18230,
1560,18750,
1561,18646,
1562,19063,
1563,20990,
1564,35000,
1565,50938,
1566,47604,
1567,24687,
1568,25052,
1569,19218,
1570,18438,
1571,19583,
1572,19896,
1573,19636,
1574,63437,
1575,62084,
1576,20052,
1577,23021,
1578,27813,
1579,21563,
1580,22552,
1581,25313,
1582,19010,
1583,17813,
1584,18073,
1585,18854,
1586,18385,
1587,18229,
1588,18437,
1589,17917,
1590,20989,
1591,18594,
1592,20625,
1593,18646,
1594,18594,
1595,18385,
1596,18542,
1597,18542,
1598,18541,
1599,18125,
1600,79219,
1601,44010,
1602,24010,
1603,22657,
1604,20781,
1605,21406,
1606,20937,
1607,21041,
1608,20521,
1609,20521,
1610,20364,
1611,20417,
1612,53541,
1613,41614,
1614,31459,
1615,42760,
1616,18959,
1617,19271,
1618,18437,
1619,20886,
1620,19115,
1621,18750,
1622,21979,
1623,25990,
1624,18750,
1625,18802,
1626,19114,
1627,18959,
1628,18490,
1629,55678,
1630,34167,
1631,37396,
1632,27864,
1633,17239,
1634,21094,
1635,21042,
1636,20208,
1637,20313,
1638,20312,
1639,20104,
1640,20573,
1641,20312,
1642,20260,
1643,20469,
1644,20104,
1645,20417,
1646,20834,
1647,21614,
1648,21718,
1649,21770,
1650,20521,
1651,20833,
1652,21510,
1653,21459,
1654,22552,
1655,21458,
1656,21615,
1657,21459,
1658,26355,
1659,21041,
1660,20885,
1661,20000,
1662,19427,
1663,19895,
1664,19166,
1665,20521,
1666,19427,
1667,19011,
1668,18906,
1669,18802,
1670,18906,
1671,18750,
1672,18750,
1673,18802,
1674,18750,
1675,26928,
1676,22135,
1677,21250,
1678,19479,
1679,19010,
1680,19115,
1681,20260,
1682,18854,
1683,18802,
1684,19166,
1685,18959,
1686,38542,
1687,31927,
1688,20885,
1689,30469,
1690,24271,
1691,21615,
1692,27136,
1693,24323,
1694,22396,
1695,20781,
1696,21771,
1697,21823,
1698,20625,
1699,20625,
1700,19948,
1701,20261,
1702,20000,
1703,19844,
1704,19792,
1705,19115,
1706,19635,
1707,19740,
1708,19531,
1709,19896,
1710,20521,
1711,20104,
1712,19635,
1713,19739,
1714,18854,
1715,18906,
1716,18802,
1717,19010,
1718,18750,
1719,18593,
1720,18855,
1721,19375,
1722,19166,
1723,19323,
1724,19010,
1725,20417,
1726,18802,
1727,18958,
1728,18750,
1729,18802,
1730,18958,
1731,20156,
1732,20833,
1733,22031,
1734,19219,
1735,22708,
1736,20938,
1737,20365,
1738,20312,
1739,22813,
1740,19948,
1741,20364,
1742,19635,
1743,19427,
1744,19636,
1745,19271,
1746,19375,
1747,18906,
1748,18958,
1749,19323,
1750,19167,
1751,19218,
1752,19375,
1753,19114,
1754,19063,
1755,20208,
1756,18802,
1757,18959,
1758,18490,
1759,18958,
1760,18854,
1761,18802,
1762,18802,
1763,18854,
1764,19531,
1765,19375,
1766,18854,
1767,19010,
1768,18698,
1769,18802,
1770,19322,
1771,20573,
1772,19427,
1773,18906,
1774,18802,
1775,18750,
1776,18802,
1777,18803,
1778,18698,
1779,19584,
1780,19583,
1781,18958,
1782,18750,
1783,18750,
1784,18697,
1785,18802,
1786,18854,
1787,19063,
1788,20052,
1789,19114,
1790,18854,
1791,18750,
1792,18906,
1793,18906,
1794,19688,
1795,19427,
1796,18854,
1797,18802,
1798,18906,
1799,42344,
1800,56718,
1801,27917,
1802,28802,
1803,30677,
1804,20625,
1805,19219,
1806,18750,
1807,18907,
1808,18906,
1809,19011,
1810,19010,
1811,19114,
1812,18854,
1813,18906,
1814,19062,
1815,18854,
1816,18854,
1817,18958,
1818,18906,
1819,18698,
1820,18802,
1821,20052,
1822,18958,
1823,18854,
1824,19791,
1825,18907,
1826,18906,
1827,18698,
1828,18750,
1829,18697,
1830,18698,
1831,18802,
1832,18593,
1833,18802,
1834,18750,
1835,18593,
1836,18854,
1837,20104,
1838,18906,
1839,19323,
1840,10729,
1841,19115,
1842,18906,
1843,18855,
1844,18698,
1845,18802,
1846,18854,
1847,18854,
1848,18594,
1849,18750,
1850,18907,
1851,18854,
1852,18646,
1853,20156,
1854,19531,
1855,19010,
1856,18803,
1857,19010,
1858,18958,
1859,18958,
1860,18698,
1861,18542,
1862,18802,
1863,18854,
1864,18802,
1865,18906,
1866,18698,
1867,18645,
1868,18594,
1869,20677,
1870,19531,
1871,19011,
1872,18593,
1873,19010,
1874,18803,
1875,18854,
1876,18646,
1877,18802,
1878,18802,
1879,18698,
1880,18750,
1881,18802,
1882,18802,
1883,18854,
1884,19323,
1885,20573,
1886,19010,
1887,19010,
1888,18959,
1889,18854,
1890,18854,
1891,18698,
1892,18907,
1893,18958,
1894,25833,
1895,19115,
1896,24948,
1897,19218,
1898,19271,
1899,18802,
1900,18490,
1901,18802,
1902,20104,
1903,19114,
1904,18594,
1905,18959,
1906,18959,
1907,18750,
1908,18802,
1909,18802,
1910,18802,
1911,18802,
1912,18698,
1913,19010,
1914,19479,
1915,18855,
1916,18593,
1917,19010,
1918,20104,
1919,18906,
1920,18750,
1921,18854,
1922,18594,
1923,18958,
1924,18959,
1925,18854,
1926,18906,
1927,18646,
1928,19167,
1929,19635,
1930,19375,
1931,19010,
1932,18855,
1933,18750,
1934,18541,
1935,19375,
1936,18646,
1937,18750,
1938,18750,
1939,18594,
1940,18490,
1941,18646,
1942,18646,
1943,18646,
1944,19323,
1945,19479,
1946,18750,
1947,18697,
1948,18750,
1949,18646,
1950,18750,
1951,20156,
1952,18646,
1953,18855,
1954,18645,
1955,18646,
1956,18854,
1957,18854,
1958,18697,
1959,19322,
1960,19427,
1961,18854,
1962,18802,
1963,18698,
1964,18802,
1965,18958,
1966,18646,
1967,20052,
1968,19011,
1969,18854,
1970,18802,
1971,18802,
1972,18645,
1973,18698,
1974,19584,
1975,19218,
1976,18958,
1977,18750,
1978,18854,
1979,18802,
1980,18802,
1981,18698,
1982,18750,
1983,18906,
1984,20417,
1985,18854,
1986,18802,
1987,18750,
1988,18750,
1989,19479,
1990,19271,
1991,18802,
1992,18855,
1993,18854,
1994,18854,
1995,18646,
1996,20312,
1997,19062,
1998,19115,
1999,18750,
2000,20208,
2001,18750,
2002,18959,
2003,18698,
2004,19323,
2005,18490,
2006,18750,
2007,18594,
2008,18959,
2009,18750,
2010,18698,
2011,18542,
2012,18802,
2013,18698,
2014,18906,
2015,18698,
2016,18594,
2017,19896,
2018,18906,
2019,23854,
2020,18854,
2021,24740,
2022,19063,
2023,19114,
2024,18802,
2025,18854,
2026,18594,
2027,18750,
2028,18802,
2029,18594,
2030,18490,
2031,18750,
2032,18802,
2033,20209,
2034,18698,
2035,18906,
2036,18855,
2037,18750,
2038,18593,
2039,18802,
2040,18750,
2041,19010,
2042,18542,
2043,18854,
2044,18594,
2045,18698,
2046,18802,
2047,18802,
2048,18698,
2049,18802,
2050,19844,
2051,19114,
2052,18594,
2053,18750,
2054,18802,
2055,18698,
2056,18750,
2057,18646,
2058,18854,
2059,18750,
2060,18958,
2061,18906,
2062,18750,
2063,18854,
2064,18958,
2065,18907,
2066,18698,
2067,19948,
2068,18750,
2069,18854,
2070,18854,
2071,18750,
2072,18646,
2073,18750,
2074,18646,
2075,18698,
2076,18698,
2077,18646,
2078,18802,
2079,18802,
2080,18750,
2081,18542,
2082,18646,
2083,18541,
2084,19218,
2085,18750,
2086,18802,
2087,18541,
2088,18645,
2089,18594,
2090,18854,
2091,18646,
2092,18750,
2093,18698,
2094,18750,
2095,18802,
2096,18646,
2097,18646,
2098,18646,
2099,19427,
2100,20990,
2101,18802,
2102,18906,
2103,18698,
2104,18750,
2105,18854,
2106,18854,
2107,18802,
2108,18698,
2109,18750,
2110,18593,
2111,18958,
2112,18646,
2113,18855,
2114,18645,
2115,18593,
2116,20208,
2117,19896,
2118,18958,
2119,18750,
2120,18750,
2121,18489,
2122,18646,
2123,18802,
2124,18802,
2125,18542,
2126,18698,
2127,18698,
2128,18698,
2129,18646,
2130,18594,
2131,18802,
2132,18802,
2133,18594,
2134,20052,
2135,18645,
2136,18750,
2137,18802,
2138,18698,
2139,18698,
