,n_secs_delay,
1042,16927,
1043,16615,
1044,16041,
1045,16354,
1046,16510,
1047,16510,
1048,16718,
1049,17084,
1050,17187,
1051,16979,
1052,16875,
1053,31406,
1054,18281,
1055,17865,
1056,18125,
1057,18802,
1058,17083,
1059,16771,
1060,16666,
1061,16510,
1062,16562,
1063,16771,
1064,16614,
1065,16614,
1066,16719,
1067,16823,
1068,16302,
1069,17761,
1070,16510,
1071,17969,
1072,19948,
1073,17083,
1074,16823,
1075,16406,
1076,16771,
1077,16510,
1078,16562,
1079,16562,
1080,16563,
1081,16666,
1082,16719,
1083,16562,
1084,16563,
1085,16459,
1086,17812,
1087,17083,
1088,17031,
1089,17291,
1090,16562,
1091,16667,
1092,16615,
1093,16614,
1094,16667,
1095,16666,
1096,16563,
1097,16459,
1098,16459,
1099,16458,
1100,16666,
1101,16458,
1102,16667,
1103,17865,
1104,17396,
1105,16250,
1106,16406,
1107,16615,
1108,16718,
1109,16563,
1110,16771,
1111,16562,
1112,16823,
1113,16719,
1114,16823,
1115,16562,
1116,16719,
1117,16614,
1118,16563,
1119,17760,
1120,17188,
1121,16666,
1122,16667,
1123,16719,
1124,16667,
1125,16459,
1126,16719,
1127,16615,
1128,16667,
1129,16407,
1130,16562,
1131,16511,
1132,16666,
1133,16354,
1134,16562,
1135,16511,
1136,18177,
1137,16510,
1138,16719,
1139,16562,
1140,16458,
1141,16406,
1142,16459,
1143,16615,
1144,16458,
1145,16615,
1146,16615,
1147,16406,
1148,16458,
1149,16667,
1150,16667,
1151,16614,
1152,17553,
1153,17396,
1154,20052,
1155,28906,
1156,20625,
1157,19583,
1158,21146,
1159,19792,
1160,19948,
1161,19427,
1162,20052,
1163,19167,
1164,20104,
1165,21250,
1166,20521,
1167,20417,
1168,19635,
1169,19844,
1170,20677,
1171,20521,
1172,20157,
1173,20052,
1174,24062,
1175,21770,
1176,20885,
1177,19843,
1178,20365,
1179,20261,
1180,20365,
1181,20469,
1182,20469,
1183,20000,
1184,20000,
1185,20782,
1186,19531,
1187,19844,
1188,19740,
1189,22708,
1190,20729,
1191,20469,
1192,20260,
1193,19896,
1194,20157,
1195,20261,
1196,20000,
1197,19531,
1198,19427,
1199,19271,
1200,19948,
1201,27969,
1202,46146,
1203,20260,
1204,21146,
1205,20312,
1206,19792,
1207,19947,
1208,20260,
1209,19948,
1210,23490,
1211,24687,
1212,22396,
1213,22084,
1214,21875,
1215,22084,
1216,24479,
1217,22083,
1218,21771,
1219,21979,
1220,23489,
1221,26927,
1222,25364,
1223,68646,
1224,24792,
1225,23437,
1226,23281,
1227,22344,
1228,23125,
1229,24427,
1230,22865,
1231,24322,
1232,24010,
1233,23125,
1234,22761,
1235,22761,
1236,22344,
1237,22864,
1238,23542,
1239,23177,
1240,22657,
1241,23542,
1242,22812,
1243,21979,
1244,22292,
1245,24479,
1246,22447,
1247,28177,
1248,8802,
1249,17239,
1250,12500,
1251,25989,
1252,22500,
1253,22344,
1254,22084,
1255,22187,
1256,21719,
1257,23854,
1258,21875,
1259,21823,
1260,21875,
1261,21459,
1262,21667,
1263,22031,
1264,22031,
1265,21667,
1266,21875,
1267,21667,
1268,22031,
1269,22969,
1270,23906,
1271,22657,
1272,22344,
1273,23021,
1274,24115,
1275,23021,
1276,23437,
1277,19219,
1278,23594,
1279,22656,
1280,21927,
1281,21614,
1282,21459,
1283,21719,
1284,21563,
1285,21823,
1286,23125,
1287,21823,
1288,21771,
1289,21511,
1290,21406,
1291,-364,
1292,14167,
1293,19584,
1294,18750,
1295,18594,
1296,18437,
1297,18594,
1298,18593,
1299,19011,
1300,18646,
1301,18646,
1302,18385,
1303,20208,
1304,18698,
1305,18646,
1306,18594,
1307,18542,
1308,18698,
1309,18437,
1310,18802,
1311,18541,
1312,19010,
1313,18802,
1314,19010,
1315,18906,
1316,18854,
1317,18593,
1318,18594,
1319,18593,
1320,18802,
1321,18646,
1322,18698,
1323,18802,
1324,18645,
1325,18697,
1326,18750,
1327,18750,
1328,18542,
1329,18750,
1330,18646,
1331,18594,
1332,18594,
1333,18594,
1334,18541,
1335,18542,
1336,20469,
1337,18802,
1338,18594,
1339,18385,
1340,18698,
1341,18438,
1342,18437,
1343,18542,
1344,18542,
1345,18646,
1346,18594,
1347,18854,
1348,18541,
1349,18490,
1350,18907,
1351,18542,
1352,18593,
1353,20208,
1354,18750,
1355,18698,
1356,18489,
1357,18646,
1358,18646,
1359,18437,
1360,18541,
1361,18698,
1362,18802,
1363,18646,
1364,18594,
1365,18437,
1366,18490,
1367,18646,
1368,18438,
1369,18854,
1370,19740,
1371,18802,
1372,18646,
1373,18802,
1374,26615,
1375,52396,
1376,27396,
1377,23645,
1378,22552,
1379,22031,
1380,22083,
1381,21927,
1382,22031,
1383,23855,
1384,22135,
1385,21823,
1386,21979,
1387,21875,
1388,21719,
1389,28333,
1390,28750,
1391,29063,
1392,28698,
1393,28438,
1394,28593,
1395,28542,
1396,28437,
1397,28750,
1398,28333,
1399,28437,
1400,30417,
1401,28438,
1402,28593,
1403,28489,
1404,28750,
1405,28594,
1406,28438,
1407,28593,
1408,28542,
1409,28125,
1410,28490,
1411,28021,
1412,28489,
1413,28542,
1414,28541,
1415,28386,
1416,28125,
1417,29114,
1418,28386,
1419,28333,
1420,28333,
1421,28490,
1422,28282,
1423,29010,
1424,28230,
1425,28438,
1426,28385,
1427,28281,
1428,28646,
1429,28229,
1430,28177,
1431,28229,
1432,28386,
1433,29687,
1434,28281,
1435,28229,
1436,29011,
1437,28750,
1438,29167,
1439,28855,
1440,28438,
1441,28489,
1442,28490,
1443,27917,
1444,28333,
1445,28177,
1446,28229,
1447,10208,
1448,17396,
1449,26458,
1450,27187,
1451,25572,
1452,25208,
1453,25261,
1454,25156,
1455,25573,
1456,25209,
1457,24948,
1458,24792,
1459,24948,
1460,25209,
1461,24948,
1462,25000,
1463,24896,
1464,25053,
1465,25000,
1466,25052,
1467,26615,
1468,25156,
1469,25052,
1470,24843,
1471,25573,
1472,24844,
1473,25052,
1474,24583,
1475,24844,
1476,25208,
1477,25104,
1478,25052,
1479,24896,
1480,25209,
1481,25000,
1482,26459,
1483,26718,
1484,25260,
1485,25000,
1486,25000,
1487,25208,
1488,25105,
1489,24947,
1490,25156,
1491,24792,
1492,24844,
1493,24896,
1494,25104,
1495,25052,
1496,25156,
1497,24948,
1498,25052,
1499,24843,
1500,26667,
1501,25104,
1502,25105,
1503,25364,
1504,25105,
1505,25052,
1506,24688,
1507,24948,
1508,25104,
1509,25052,
1510,25313,
1511,24792,
1512,25156,
1513,24896,
1514,25052,
1515,24896,
1516,24948,
1517,26771,
1518,25208,
1519,24948,
1520,24792,
1521,24948,
1522,24896,
1523,25000,
1524,25208,
1525,24740,
1526,25208,
1527,25052,
1528,24896,
1529,24896,
1530,25156,
1531,24844,
1532,24895,
1533,25052,
1534,25365,
1535,24844,
1536,24843,
1537,24792,
1538,25157,
1539,24947,
1540,25052,
1541,24896,
1542,24792,
1543,24844,
1544,24896,
1545,25573,
1546,25000,
1547,25260,
1548,24896,
1549,24844,
1550,27083,
1551,25261,
1552,24948,
1553,24583,
1554,24792,
1555,25000,
1556,24792,
1557,24896,
1558,25209,
1559,24947,
1560,24843,
1561,25000,
1562,24531,
1563,32344,
1564,25677,
1565,32396,
1566,25677,
1567,26719,
1568,25261,
1569,24843,
1570,24948,
1571,25052,
1572,25052,
1573,25104,
1574,25313,
1575,25312,
1576,24792,
1577,25000,
1578,24948,
1579,25000,
1580,24843,
1581,24896,
1582,25000,
1583,24896,
1584,25416,
1585,25104,
1586,24792,
1587,25104,
1588,24531,
1589,24948,
1590,24948,
1591,25000,
1592,24896,
1593,25000,
1594,24740,
1595,24948,
1596,25052,
1597,24844,
1598,25416,
1599,24687,
1600,26719,
1601,25052,
1602,25052,
1603,24687,
1604,25104,
1605,25104,
1606,25156,
1607,29739,
1608,28125,
1609,28125,
1610,27708,
1611,27500,
1612,27552,
1613,27500,
1614,27605,
1615,27813,
1616,29479,
1617,27761,
1618,27865,
1619,27917,
1620,27656,
1621,27709,
1622,27500,
1623,27448,
1624,27760,
1625,27813,
1626,27604,
1627,27448,
1628,27708,
1629,28229,
1630,27709,
1631,27656,
1632,27448,
1633,28385,
1634,27656,
1635,27448,
1636,27604,
1637,27708,
1638,27604,
1639,27552,
1640,27291,
1641,27604,
1642,27396,
1643,27657,
1644,27657,
1645,27604,
1646,27552,
1647,27865,
1648,27552,
1649,29219,
1650,27760,
1651,27708,
1652,27709,
1653,27500,
1654,27448,
1655,27396,
1656,27813,
1657,27709,
1658,27760,
1659,27447,
1660,28021,
1661,27343,
1662,27448,
1663,27448,
1664,27500,
1665,29479,
1666,28073,
1667,27604,
1668,27604,
1669,27709,
1670,27708,
1671,27604,
1672,27500,
1673,27448,
1674,27656,
1675,27656,
1676,27760,
1677,27761,
1678,27500,
1679,27500,
1680,27656,
1681,29739,
1682,27812,
1683,27553,
1684,28021,
1685,27604,
1686,27760,
1687,27396,
1688,28178,
1689,27865,
1690,28229,
1691,28282,
1692,27604,
1693,27552,
1694,27448,
1695,27917,
1696,27552,
1697,29896,
1698,27657,
1699,27448,
1700,27552,
1701,27292,
1702,27500,
1703,27708,
1704,27552,
1705,27552,
1706,27657,
1707,27605,
1708,27500,
1709,27552,
1710,27448,
1711,27552,
1712,28021,
1713,33125,
1714,29114,
1715,28437,
1716,28594,
1717,28438,
1718,28802,
1719,28073,
1720,28490,
1721,28386,
1722,27708,
1723,27761,
1724,29531,
1725,27605,
1726,27708,
1727,27605,
1728,27448,
1729,27709,
1730,27396,
1731,27656,
1732,28021,
1733,27604,
1734,27708,
1735,27552,
1736,27344,
1737,27604,
1738,27188,
1739,27656,
1740,27240,
1741,29375,
1742,27344,
1743,27761,
1744,27500,
1745,27709,
1746,27708,
1747,27604,
1748,27761,
1749,27135,
1750,27865,
1751,27500,
1752,27448,
1753,27395,
1754,27552,
1755,27761,
1756,8333,
1757,15833,
1758,27187,
1759,25209,
1760,25104,
1761,24583,
1762,24896,
1763,25208,
1764,25313,
1765,25208,
1766,25104,
1767,24740,
1768,25104,
1769,25312,
1770,24948,
1771,25052,
1772,24948,
1773,24896,
1774,26615,
1775,25000,
1776,25000,
1777,25000,
1778,24792,
1779,25052,
1780,25417,
1781,24844,
1782,25000,
1783,25000,
1784,24896,
1785,25052,
1786,25104,
1787,25157,
1788,25052,
1789,25000,
1790,25156,
1791,26719,
1792,25208,
1793,25052,
1794,24895,
1795,24688,
1796,25572,
1797,25000,
1798,24635,
1799,24636,
1800,24896,
1801,24844,
1802,25052,
1803,24896,
1804,25260,
1805,24688,
1806,-52,
1807,25729,
1808,30625,
1809,27864,
1810,27135,
1811,26511,
1812,26407,
1813,28802,
1814,26355,
1815,25260,
1816,25313,
1817,25885,
1818,25313,
1819,25260,
1820,25417,
1821,25000,
1822,25156,
1823,25417,
1824,25104,
1825,25312,
1826,25000,
1827,25365,
1828,25261,
1829,24895,
1830,27135,
1831,26406,
1832,26510,
1833,26406,
1834,26406,
1835,23073,
1836,28072,
1837,26979,
1838,26719,
1839,26562,
1840,50104,
1841,29635,
1842,27344,
1843,25365,
1844,25208,
1845,25313,
1846,25834,
1847,25416,
1848,25365,
1849,18802,
1850,18855,
1851,18958,
1852,19062,
1853,18802,
1854,22969,
1855,19011,
1856,20521,
1857,19011,
1858,19114,
1859,19115,
1860,19323,
1861,19010,
1862,18854,
1863,19062,
1864,18802,
1865,19063,
1866,18907,
1867,19010,
1868,18906,
1869,18750,
1870,18803,
1871,18750,
1872,19010,
1873,19010,
1874,19584,
1875,19011,
1876,19010,
1877,18958,
1878,19010,
1879,18698,
1880,19010,
1881,18854,
1882,18750,
1883,18855,
1884,18854,
1885,19062,
1886,18594,
1887,18854,
1888,18959,
1889,18802,
1890,18958,
1891,20729,
1892,19063,
1893,19063,
1894,19115,
1895,19114,
1896,19010,
1897,19010,
1898,18959,
1899,20677,
1900,19114,
1901,19011,
1902,18907,
1903,18959,
1904,19010,
1905,18854,
1906,18854,
1907,19011,
1908,20261,
1909,19010,
1910,18750,
1911,18698,
1912,18854,
1913,18906,
1914,18750,
1915,18958,
1916,18802,
1917,18959,
1918,18697,
1919,18802,
1920,19375,
1921,19271,
1922,19323,
1923,19479,
1924,18959,
1925,20313,
1926,18958,
1927,19062,
1928,19010,
1929,18958,
1930,18854,
1931,18698,
1932,18750,
1933,18854,
1934,18959,
1935,18855,
1936,18750,
1937,19062,
1938,19166,
1939,19010,
1940,19010,
1941,18958,
1942,18854,
1943,20000,
1944,19063,
1945,18750,
1946,18698,
1947,18907,
1948,18906,
1949,18854,
1950,18854,
1951,18906,
1952,18958,
1953,30625,
1954,23229,
1955,21927,
1956,23073,
1957,21562,
1958,21406,
1959,21406,
1960,21667,
1961,21719,
1962,21563,
1963,21510,
1964,21406,
1965,21510,
1966,21406,
1967,21615,
1968,21667,
1969,22135,
1970,21458,
1971,21562,
1972,73177,
1973,30521,
1974,17240,
1975,15521,
1976,15364,
1977,15885,
1978,15365,
1979,15990,
1980,15572,
1981,15417,
1982,14375,
1983,14479,
1984,13698,
1985,14531,
1986,14791,
1987,14114,
1988,14635,
1989,43021,
1990,15416,
1991,15468,
1992,15417,
1993,16979,
1994,15000,
1995,14114,
1996,15416,
1997,14010,
1998,13958,
1999,13854,
2000,13802,
2001,13802,
2002,14011,
2003,13958,
2004,13958,
2005,13906,
2006,13281,
2007,14323,
2008,13906,
2009,13906,
2010,13906,
2011,14636,
2012,19792,
2013,14531,
2014,15625,
2015,15157,
2016,14583,
2017,15208,
2018,14479,
2019,13855,
2020,17344,
2021,14480,
2022,14218,
2023,13854,
2024,13854,
2025,14011,
2026,13907,
2027,13855,
2028,14011,
2029,14010,
2030,13906,
2031,13802,
2032,14115,
2033,13802,
2034,13958,
2035,44218,
2036,14948,
2037,14479,
2038,14323,
2039,14427,
2040,14219,
2041,14479,
2042,14218,
2043,14479,
2044,14375,
2045,16146,
2046,13958,
2047,13542,
2048,13750,
2049,13802,
2050,13698,
2051,13646,
2052,24114,
2053,14219,
2054,13854,
2055,13854,
2056,13854,
2057,13854,
2058,13750,
2059,14062,
2060,13802,
2061,13959,
2062,13646,
2063,13802,
2064,13750,
2065,13542,
2066,13698,
2067,13541,
2068,56719,
2069,14323,
2070,13802,
2071,13854,
2072,13594,
2073,13750,
2074,13750,
2075,13646,
2076,13593,
2077,13594,
2078,13698,
2079,13698,
2080,17604,
2081,14532,
2082,14219,
2083,14583,
2084,14375,
2085,28334,
2086,14375,
2087,13802,
2088,14063,
2089,14062,
2090,14010,
2091,13802,
2092,14010,
2093,13906,
2094,13959,
2095,13750,
2096,14010,
2097,14948,
2098,14271,
2099,13854,
2100,13802,
2101,57448,
2102,16042,
2103,14063,
2104,14010,
2105,13958,
2106,13750,
2107,14011,
2108,13855,
2109,13906,
2110,13958,
2111,13854,
2112,13646,
2113,13959,
2114,13802,
2115,15000,
2116,13906,
2117,13802,
2118,28906,
2119,14427,
2120,13907,
2121,14115,
2122,13854,
2123,13854,
2124,13906,
2125,13906,
2126,13698,
2127,13802,
2128,13802,
2129,14062,
2130,14010,
2131,13906,
2132,15052,
2133,14011,
2134,56511,
2135,15521,
2136,14219,
2137,13907,
2138,13907,
2139,13854,
